"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","490110","232","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; OrtIz, P",,,"2013","02","05",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402306","-46.504611",,"-23.402306","-46.504611",,"Simão Bianchini, R","2013-04-24",,"Calea triantha","Asteraceae","Calea",,"(Vell.) Pruski",,,,,"24","04","2013",,,,,,,,,"Splink","SP",,"Kameyama, C.","232","2013","Bianchini, R.S.","2013","Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Calea triantha","(Vell.) Pruski","possibly_ok","Asteraceae","Calea triantha","(Vell.) Pruski","species","name accepted","bfo-121918",,,"Calea triantha (Vell.) Pruski","Calea","Asteraceae","Calea triantha",962262,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402306,-46.504611,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","50639","16","A. Maruyama & L. Cicco",,"2015-05-17","2015","5","17",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.370556","-46.458889",,,,,"A. Maruyama","2015-05-17",,"Byrsonima intermedia A.Juss.","Malpighiaceae","Byrsonima","species","A. Juss.","ACCEPTED",,,"Byrsonima intermedia A.Juss.",,,,"Byrsonima intermedia","Byrsonima intermedia",,"WGS84",,,,,"GBIF","SPSF",,"Maruyama, A.","16","2015","Maruyama, A.","2015","Cicco, L.","Maruyama",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Byrsonima intermedia","A.Juss.","name_w_authors","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","name accepted","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae","Byrsonima intermedia",233062,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.370556,-46.458889,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","50639","16","A. Maruyama & L. Cicco",,,"2015","05","17",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.370556","-46.458889",,,,,"A. Maruyama","2015-05-17",,"Byrsonima intermedia","Malpighiaceae","Byrsonima",,"A. Juss.",,,,,"17","05","2015",,,,,,,,"SPSF00050639","Splink","SPSF",,"Maruyama, A.","16","2015","Maruyama, A.","2015","Cicco, L.","Maruyama",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Byrsonima intermedia","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","author misspelled","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae","Byrsonima intermedia",818984,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.370556,-46.458889,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","50639","16","A. Maruyama & L. Cicco",,,"2015","05","17",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.370556","-46.458889",,,,,"A. Maruyama","2015-05-17",,"Byrsonima intermedia","Malpighiaceae","Byrsonima",,"A. Juss.",,,,,"17","05","2015",,,,,,,,"SPSF00050639","Splink","SPSF",,"Maruyama, A.","16","2015","Maruyama, A.","2015","Cicco, L.","Maruyama",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Byrsonima intermedia","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","author misspelled","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae","Byrsonima intermedia",872355,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.370556,-46.458889,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487396","243","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; OrtIz, P",,"2013-02-05","2013","2","5",,,,"Brasil","BR","São Paulo",,"Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402306","-46.504611",,,,,"Kameyama, C","2013-07-12",,"Blepharodon lineare (Decne.) Decne.","Apocynaceae","Blepharodon","species","(Decne.) Decne.","ACCEPTED",,,"Blepharodon lineare (Decne.) Decne.",,,,"Blepharodon lineare","Blepharodon lineare",,"WGS84",,,,,"GBIF","SP","code not found","Kameyama, C.","243","2013","Kameyama, C.","2013","Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Blepharodon lineare","(Decne.) Decne.","name_w_authors","Apocynaceae","Blepharodon lineare","(Decne.) Decne.","species","name accepted","bfo-4545",,,"Blepharodon lineare (Decne.) Decne.","Blepharodon","Apocynaceae","Blepharodon lineare",420962,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402306,-46.504611,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487396","243","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; OrtIz, P",,,"2013","02","05",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402306","-46.504611",,"-23.402306","-46.504611",,"Kameyama, C","2013-07-12",,"Blepharodon lineare","Apocynaceae","Blepharodon",,"(Decne.) Decne.",,,,,"12","07","2013",,,,,,,,,"Splink","SP",,"Kameyama, C.","243","2013","Kameyama, C.","2013","Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Blepharodon lineare","(Decne.) Decne.","possibly_ok","Apocynaceae","Blepharodon lineare","(Decne.) Decne.","species","name accepted","bfo-4545",,,"Blepharodon lineare (Decne.) Decne.","Blepharodon","Apocynaceae","Blepharodon lineare",1013925,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402306,-46.504611,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52981","4538","S.A. Nicolau et al.",,"2013-04-02","2013","4","2",,,,"Brasil","BR","Sp",,"Guarulhos","Cabuçu",,,"-23.412778","-46.531389",,,,,"R.J.Almeida-Scabbia","2013-10-30",,"Begonia fischeri Schrank","Begoniaceae","Begonia","species","Schrank.","ACCEPTED",,,"Begonia fischeri Schrank",,,,"Begonia fischeri","Begonia fischeri",,"WGS84",,,,,"GBIF","SPSF",,"Nicolau, S.A.","4538","2013","Almeida-Scabbia, R.J.","2013",,"Nicolau",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Begonia fischeri","Schrank","name_w_authors","Begoniaceae","Begonia fischeri","Schrank","species","name accepted","bfo-5616",,,"Begonia fischeri Schrank","Begonia","Begoniaceae","Begonia fischeri",337093,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531389,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487423","4538","Nicolau, SA; Kameyama, C; Shirasuna, RT; Kondrat, H",,"2013-04-02","2013","4","2",,,,"Brasil","BR","São Paulo",,"Guarulhos","Cabuçu. Próximo ao Sítio B. Jacutinga.",,,"-23.412778","-46.531444",,,,,"Almeida Scabbia, RJ","2013-10-01",,"Begonia fischeri Schrank","Begoniaceae","Begonia","species","Schrank","ACCEPTED",,,"Begonia fischeri Schrank",,,,"Begonia fischeri","Begonia fischeri",,"WGS84",,,,,"GBIF","SP","code not found","Nicolau, S.A.","4538","2013","Scabbia, R.J.A.","2013","Kameyama, C.; Shirasuna, R.T.; Kondrat, H.","Nicolau",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Begonia fischeri","Schrank","name_w_authors","Begoniaceae","Begonia fischeri","Schrank","species","name accepted","bfo-5616",,,"Begonia fischeri Schrank","Begonia","Begoniaceae","Begonia fischeri",425956,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531444,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52981","4538","S.A. Nicolau et al.",,,"2013","04","02",,,,"Brasil",,"SP","Guarulhos","Guarulhos","Cabuçu",,,"-23.412778","-46.531389",,,,,"R.J.Almeida-Scabbia","2013-10-30",,"Begonia fischeri","Begoniaceae","Begonia",,"Schrank.",,,,,"30","10","2013",,,,,,,,"SPSF00052981","Splink","SPSF",,"Nicolau, S.A.","4538","2013","Almeida-Scabbia, R.J.","2013",,"Nicolau",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Begonia fischeri","Schrank","possibly_ok","Begoniaceae","Begonia fischeri","Schrank","species","author misspelled","bfo-5616",,,"Begonia fischeri Schrank","Begonia","Begoniaceae","Begonia fischeri",849271,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531389,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487423","4538","Nicolau, SA; Kameyama, C; Shirasuna, RT; Kondrat, H",,,"2013","04","02",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Cabuçu. Próximo ao Sítio B. Jacutinga.",,,"-23.412778","-46.531444",,"-23.412778","-46.531444",,"Almeida Scabbia, RJ","2013-10-01",,"Begonia fischeri","Begoniaceae","Begonia",,"Schrank",,,,,"01","10","2013",,,,,,,,,"Splink","SP",,"Nicolau, S.A.","4538","2013","Scabbia, R.J.A.","2013","Kameyama, C.; Shirasuna, R.T.; Kondrat, H.","Nicolau",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Begonia fischeri","Schrank","possibly_ok","Begoniaceae","Begonia fischeri","Schrank","species","name accepted","bfo-5616",,,"Begonia fischeri Schrank","Begonia","Begoniaceae","Begonia fischeri",1033348,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531444,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","490106","3505","Shirasuna, RT",,"2014-06-04","2014","6","4",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 4, obra 420",,,"-23.415472","-46.547",,,,,"Simão Bianchini, R","2014-06-23",,"Baccharis uncinella DC.","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis uncinella DC.",,,,"Baccharis uncinella","Baccharis uncinella",,"WGS84",,,,,"GBIF","SP","code not found","Shirasuna, R.T.","3505","2014","Bianchini, R.S.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 4",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Baccharis uncinella","DC.","name_w_authors","Asteraceae","Baccharis uncinella","DC.","species","name accepted","bfo-5260",,,"Baccharis uncinella DC.","Baccharis","Asteraceae","Baccharis uncinella",421772,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.415472,-46.547,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","490106","3505","Shirasuna, RT",,,"2014","06","04",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Lote 4, obra 420",,,"-23.415472","-46.547",,"-23.415472","-46.547",,"Simão Bianchini, R","2014-06-23",,"Baccharis uncinella","Asteraceae","Baccharis",,"DC.",,,,,"23","06","2014",,,,,,,,,"Splink","SP",,"Shirasuna, R.T.","3505","2014","Bianchini, R.S.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 4",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Baccharis uncinella","DC.","possibly_ok","Asteraceae","Baccharis uncinella","DC.","species","name accepted","bfo-5260",,,"Baccharis uncinella DC.","Baccharis","Asteraceae","Baccharis uncinella",1032534,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.415472,-46.547,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53157","4531","S.A. Nicolau et al.",,"2013-04-02","2013","4","2",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.412778","-46.531389",,,,,"R.Simão-Bianchini","2014-06-10",,"Baccharis pentodonta Malme","Asteraceae","Baccharis","species","Malme","ACCEPTED",,,"Baccharis pentodonta Malme",,,,"Baccharis pentodonta","Baccharis pentodonta",,"WGS84",,,,,"GBIF","SPSF",,"Nicolau, S.A.","4531","2013","Simao-Bianchini, R.","2014",,"Nicolau",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Baccharis pentodonta","Malme","name_w_authors","Asteraceae","Baccharis pentodonta","Malme","species","name accepted","bfo-5228",,,"Baccharis pentodonta Malme","Baccharis","Asteraceae","Baccharis pentodonta",328737,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531389,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","490103","4531","Nicolau, SA; Kameyama, C; Shirasuna, RT; Kondrat, H",,"2013-04-02","2013","4","2",,,,"Brasil","BR","São Paulo",,"Guarulhos","Cabuçu. Próximo ao Sítio B. Jacutinga.",,,"-23.412778","-46.531444",,,,,"Simão Bianchini, R","2014-06-23",,"Baccharis pentodonta Malme","Asteraceae","Baccharis","species","Malme","ACCEPTED",,,"Baccharis pentodonta Malme",,,,"Baccharis pentodonta","Baccharis pentodonta",,"WGS84",,,,,"GBIF","SP","code not found","Nicolau, S.A.","4531","2013","Bianchini, R.S.","2014","Kameyama, C.; Shirasuna, R.T.; Kondrat, H.","Nicolau",,"brazil","sao paulo","guarulhos","cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Baccharis pentodonta","Malme","name_w_authors","Asteraceae","Baccharis pentodonta","Malme","species","name accepted","bfo-5228",,,"Baccharis pentodonta Malme","Baccharis","Asteraceae","Baccharis pentodonta",421430,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531444,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53157","4531","S.A. Nicolau et al.",,,"2013","04","02",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.412778","-46.531389",,,,,"R.Simão-Bianchini","2014-06-10",,"Baccharis pentodonta","Asteraceae","Baccharis",,"Malme",,,,,"10","06","2014",,,,,,,,"SPSF00053157","Splink","SPSF",,"Nicolau, S.A.","4531","2013","Simao-Bianchini, R.","2014",,"Nicolau",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Baccharis pentodonta","Malme","possibly_ok","Asteraceae","Baccharis pentodonta","Malme","species","name accepted","bfo-5228",,,"Baccharis pentodonta Malme","Baccharis","Asteraceae","Baccharis pentodonta",849160,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.412778,-46.531389,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52777","3507","R.T.Shirasuna",,"2014-06-04","2014","6","4",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.4025","-46.502222",,,,,"R.S.Rodrigues","2014-12-09",,"Axonopus pellitus (Nees ex Trin.) Hitchc. & Chase","Poaceae","Axonopus","species","(Nees ex Trin.) Hitchc. & Chase","SYNONYM",,,"Axonopus siccus (Nees) Kuhlm.",,,,"Axonopus pellitus","Axonopus siccus",,"WGS84",,,,,"GBIF","SPSF",,"Shirasuna, R.T.","3507","2014","Rodrigues, R.S.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Axonopus pellitus","(Nees ex Trin.) Hitchc. & Chase","name_w_authors","Poaceae","Axonopus pellitus","(Nees ex Trin.) Hitchc. & Chase","species","name accepted","bfo-13047",,,"Axonopus pellitus (Nees ex Trin.) Hitchc. & Chase","Axonopus","Poaceae","Axonopus pellitus",293297,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.4025,-46.502222,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488070","3507","Shirasuna, RT",,"2014-06-04","2014","6","4",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 4.",,,"-23.402472","-46.502306",,,,,"Rodrigues, RS","2014-12-09",,"Axonopus pellitus (Nees ex Trin.) Hitchc. & Chase","Poaceae","Axonopus","species","(Nees ex Trin.) Hitchc. & Chase","SYNONYM",,,"Axonopus siccus (Nees) Kuhlm.",,,,"Axonopus pellitus","Axonopus siccus",,"WGS84",,,,,"GBIF","SP","code not found","Shirasuna, R.T.","3507","2014","Rodrigues, R.S.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 4",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Axonopus pellitus","(Nees ex Trin.) Hitchc. & Chase","name_w_authors","Poaceae","Axonopus pellitus","(Nees ex Trin.) Hitchc. & Chase","species","name accepted","bfo-13047",,,"Axonopus pellitus (Nees ex Trin.) Hitchc. & Chase","Axonopus","Poaceae","Axonopus pellitus",421333,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402472,-46.502306,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52777","3507","R.T.Shirasuna",,,"2014","06","04",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.4025","-46.502222",,,,,"R.S.Rodrigues","2014-12-09",,"Axonopus pellitus","Poaceae","Axonopus",,"(Nees ex Trin.) Hitchc. & Chase",,,,,"09","12","2014",,,,,,,,"SPSF00052777","Splink","SPSF",,"Shirasuna, R.T.","3507","2014","Rodrigues, R.S.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Axonopus pellitus","(Nees ex Trin.) Hitchc. & Chase","possibly_ok","Poaceae","Axonopus pellitus","(Nees ex Trin.) Hitchc. & Chase","species","name accepted","bfo-13047",,,"Axonopus pellitus (Nees ex Trin.) Hitchc. & Chase","Axonopus","Poaceae","Axonopus pellitus",849074,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.4025,-46.502222,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","488070","3507","Shirasuna, RT",,,"2014","06","04",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Lote 4.",,,"-23.402472","-46.502306",,"-23.402472","-46.502306",,"Rodrigues, RS","2014-12-09",,"Axonopus pellitus","Poaceae","Axonopus",,"(Nees ex Trin.) Hitchc. & Chase",,,,,"09","12","2014",,,,,,,,,"Splink","SP",,"Shirasuna, R.T.","3507","2014","Rodrigues, R.S.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 4",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Axonopus pellitus","(Nees ex Trin.) Hitchc. & Chase","possibly_ok","Poaceae","Axonopus pellitus","(Nees ex Trin.) Hitchc. & Chase","species","name accepted","bfo-13047",,,"Axonopus pellitus (Nees ex Trin.) Hitchc. & Chase","Axonopus","Poaceae","Axonopus pellitus",1031851,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402472,-46.502306,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
