"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23774","24","Bordin, Renata",,"1997-03-26","1997","3","26",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Cuphea carthagenensis (Jacq.) J.F.Macbr.","Lythraceae","Cuphea","species","(Jacq.) J.Macbr.","ACCEPTED",,,"Cuphea carthagenensis (Jacq.) J.F.Macbr.",,,,"Cuphea carthagenensis","Cuphea carthagenensis",,"WGS84",,,,,"GBIF","SJRP",,"Bordin, R.","24","1997",,,,"Bordin",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Cuphea carthagenensis","(Jacq.) J.F.Macbr.","name_w_authors","Lythraceae","Cuphea carthagenensis","(Jacq.) J.F.Macbr.","species","name accepted","bfo-8744",,,"Cuphea carthagenensis (Jacq.) J.F.Macbr.","Cuphea","Lythraceae","Cuphea carthagenensis",324261,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23774","SJRP_23774|SJRP_6135","3","0.75","SJRP_23774","SJRP_23774","SJRP_23774","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","24241","800","F.D. Arantes",,"1997-05-07","1997","5","7",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Cupania vernalis Cambess.","Sapindaceae","Cupania","species","Cambess.","ACCEPTED",,,"Cupania vernalis Cambess.",,,,"Cupania vernalis","Cupania vernalis",,"WGS84","https://images.cria.org.br/viewer/SJRP00010504",,,,"GBIF","SJRP",,"Arantes, F.D.","800","1997",,,,"Arantes",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Cupania vernalis","Cambess.","name_w_authors","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae","Cupania vernalis",324506,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_24241","FUEL_32955|SJRP_10504|SJRP_24241","3","0.75","SJRP_24241","SJRP_24241","SJRP_24241","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","32955","800","Arantes, FD; Stranghetti, V",,"1997-05-07","1997","5","7",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Cupania vernalis Cambess.","Sapindaceae","Cupania","species","Cambess.","ACCEPTED",,,"Cupania vernalis Cambess.",,,,"Cupania vernalis","Cupania vernalis",,"WGS84",,,,,"GBIF","FUEL",,"Arantes, F.D.","800","1997",,,"Stranghetti, V.","Arantes",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Cupania vernalis","Cambess.","name_w_authors","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae","Cupania vernalis",432513,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_32955","FUEL_32955|SJRP_10504|SJRP_24241","3","0.75","SJRP_24241","SJRP_24241","SJRP_24241","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23135","530","Stranghetti, V.",,"1995-11-16","1995","11","16",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Cupania vernalis Cambess.","Sapindaceae","Cupania","species","Cambess.","ACCEPTED",,,"Cupania vernalis Cambess.",,,,"Cupania vernalis","Cupania vernalis",,"WGS84","https://images.cria.org.br/viewer/SJRP00010505",,,,"GBIF","SJRP",,"Stranghetti, V.","530","1995",,,,"Stranghetti",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Cupania vernalis","Cambess.","name_w_authors","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae","Cupania vernalis",324092,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23135","SJRP_10505|SJRP_23135","3","0.75","SJRP_23135","SJRP_23135","SJRP_23135","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23134","545","Stranghetti, V.",,"1995-11-23","1995","11","23",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Cupania vernalis Cambess.","Sapindaceae","Cupania","species","Cambess.","ACCEPTED",,,"Cupania vernalis Cambess.",,,,"Cupania vernalis","Cupania vernalis",,"WGS84","https://images.cria.org.br/viewer/SJRP00010502",,,,"GBIF","SJRP",,"Stranghetti, V.","545","1995",,,,"Stranghetti",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Cupania vernalis","Cambess.","name_w_authors","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae","Cupania vernalis",324141,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23134","SJRP_10502|SJRP_23134","3","0.75","SJRP_23134","SJRP_23134","SJRP_23134","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","24188","798","F. D. Arantes",,"1998-05-07","1998","5","7",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Croton urucurana Baill.","Euphorbiaceae","Croton","species","Baill.","ACCEPTED",,,"Croton urucurana Baill.",,,,"Croton urucurana","Croton urucurana",,"WGS84","https://images.cria.org.br/viewer/SJRP00004117",,,,"GBIF","SJRP",,"Arantes, F.D.","798","1998",,,,"Arantes",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Croton urucurana","Baill.","name_w_authors","Euphorbiaceae","Croton urucurana","Baill.","species","name accepted","bfo-17546",,,"Croton urucurana Baill.","Croton","Euphorbiaceae","Croton urucurana",324509,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_24188","SJRP_24188|SJRP_4117","3","0.75","SJRP_24188","SJRP_24188","SJRP_24188","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4818443",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00004117","798","F. D. Arantes",,"1998-05-07","1998","5","7","1998-05-07",,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,,,,,,,,,"Croton urucurana Baill.","Euphorbiaceae","Croton","species","Baill.","ACCEPTED",,,"Croton urucurana Baill.",,,,"Croton urucurana Baill.","Croton urucurana",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/41/17/sjrp00004117.dzi",,,,"GBIF","SJRP",,"Arantes, F.D.","798","1998",,,,"Arantes",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Croton urucurana","Baill.","name_w_authors","Euphorbiaceae","Croton urucurana","Baill.","species","name accepted","bfo-17546",,,"Croton urucurana Baill.","Croton","Euphorbiaceae","Croton urucurana",544221,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_4117","SJRP_24188|SJRP_4117","3","0.75","SJRP_24188","SJRP_24188","SJRP_24188","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23156","25","Bordin, Renata",,"1997-03-26","1997","3","26",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Crotalaria stipularia Desv.","Fabaceae","Crotalaria","species","Desv.","ACCEPTED",,,"Crotalaria stipularia Desv.",,,,"Crotalaria stipularia","Crotalaria stipularia",,"WGS84","https://images.cria.org.br/viewer/SJRP00005228",,,,"GBIF","SJRP",,"Bordin, R.","25","1997",,,,"Bordin",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Crotalaria stipularia","Desv.","name_w_authors","Fabaceae","Crotalaria stipularia","Desv.","species","name accepted","bfo-29579",,,"Crotalaria stipularia Desv.","Crotalaria","Fabaceae","Crotalaria stipularia",324202,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23156","SJRP_23156|SJRP_5228","4","1","SJRP_23156","SJRP_23156","SJRP_23156","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23155","713","Valéria Stranghetti",,"1996-08-01","1996","8","1",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Crotalaria pallida Aiton","Fabaceae","Crotalaria","species","Aiton","ACCEPTED",,,"Crotalaria pallida Aiton",,,,"Crotalaria pallida","Crotalaria pallida",,"WGS84","https://images.cria.org.br/viewer/SJRP00005204",,,,"GBIF","SJRP",,"Stranghetti, V.","713","1996",,,,"Stranghetti",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Crotalaria pallida","Aiton","name_w_authors","Fabaceae","Crotalaria pallida","Aiton","species","name accepted","bfo-22903",,,"Crotalaria pallida Aiton","Crotalaria","Fabaceae","Crotalaria pallida",324190,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SJRP_23155","SJRP_23155|SJRP_5204","3","0.75","SJRP_23155","SJRP_23155","SJRP_23155","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23154","13","Bordin, Renata",,"1997-03-12","1997","3","12",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Crotalaria micans Link","Fabaceae","Crotalaria","species","Link","ACCEPTED",,,"Crotalaria micans Link",,,,"Crotalaria micans","Crotalaria micans",,"WGS84","https://images.cria.org.br/viewer/SJRP00005194",,,,"GBIF","SJRP",,"Bordin, R.","13","1997",,,,"Bordin",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Crotalaria micans","Link","name_w_authors","Fabaceae","Crotalaria micans","Link","species","name accepted","bfo-29571",,,"Crotalaria micans Link","Crotalaria","Fabaceae","Crotalaria micans",324161,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23154","FUEL_30242|SJRP_23154|SJRP_5194","4","1","SJRP_23154","SJRP_23154","SJRP_23154","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","30242","13","Bordin, R",,"1997-12-13","1997","12","13",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,,,,,,,,,"Crotalaria micans Link","Fabaceae","Crotalaria","species","Link","ACCEPTED",,,"Crotalaria micans Link",,,,"Crotalaria micans","Crotalaria micans",,"WGS84",,,,,"GBIF","FUEL",,"Bordin, R.","13","1997",,,,"Bordin",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Crotalaria micans","Link","name_w_authors","Fabaceae","Crotalaria micans","Link","species","name accepted","bfo-29571",,,"Crotalaria micans Link","Crotalaria","Fabaceae","Crotalaria micans",432120,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_30242","FUEL_30242|SJRP_23154|SJRP_5194","4","1","SJRP_23154","SJRP_23154","SJRP_23154","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","22874","56","Bordin, R.",,"1997-08-13","1997","8","13",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Critonia megaphylla (Baker) R.M.King & H.Rob.","Asteraceae","Critonia","species","(Baker) R.King & H.Rob.","ACCEPTED",,,"Critonia megaphylla (Baker) R.M.King & H.Rob.",,,,"Critonia megaphylla","Critonia megaphylla",,"WGS84",,,,,"GBIF","SJRP",,"Bordin, R.","56","1997",,,,"Bordin",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Critonia megaphylla","(Baker) R.M.King & H.Rob.","name_w_authors","Asteraceae","Critonia megaphylla","(Baker) R.M.King & H.Rob.","species","name accepted","bfo-137503",,,"Critonia megaphylla (Baker) R.M.King & H.Rob.","Critonia","Asteraceae","Critonia megaphylla",323966,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_22874","HRCB_38880|SJRP_1102|SJRP_22874","1","0.25","SJRP_1102","SJRP_22874","SJRP_22874","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4803287",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00001102","56","Bordin, R.",,"1997-08-13","1997","8","13","1997-08-13",,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,,,,,,,,,,"Critonia megaphylla (Baker) R.M.King & H.Rob.","Asteraceae","Critonia","species","(Baker) R.M. King & H. Rob.","ACCEPTED",,,"Critonia megaphylla (Baker) R.M.King & H.Rob.",,,,"Critonia megaphylla (Baker) R.M. King & H. Rob.","Critonia megaphylla",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/11/2/sjrp00001102.dzi",,,,"GBIF","SJRP",,"Bordin, R.","56","1997",,,,"Bordin",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto/ mirassol","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Critonia megaphylla","(Baker) R.M.King & H.Rob.","name_w_authors","Asteraceae","Critonia megaphylla","(Baker) R.M.King & H.Rob.","species","name accepted","bfo-137503",,,"Critonia megaphylla (Baker) R.M.King & H.Rob.","Critonia","Asteraceae","Critonia megaphylla",551268,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_1102","HRCB_38880|SJRP_1102|SJRP_22874","4","1","SJRP_1102","SJRP_22874","SJRP_22874","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23179","s.n.","Neusa Taroda Ranga",,"1996-01-23","1996","1","23",,,,"Brasil","BR","São Paulo",,"Mirassol","Estação Ecológica do Noroeste Paulista",,,"-20.842226","-49.47695",,,,,,,,"Corchorus hirtus L.","Malvaceae","Corchorus","species","L.","ACCEPTED",,,"Corchorus hirtus L.",,,,"Corchorus hirtus","Corchorus hirtus",,"WGS84","https://images.cria.org.br/viewer/SJRP00006701",,,,"GBIF","SJRP",,"Ranga, N.T.",,"1996",,,,"Ranga",,"brazil","sao paulo","mirassol","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_mirassol","brazil_sao paulo_mirassol",-20.82751902,-49.50436813,"county","Corchorus hirtus","L.","name_w_authors","Malvaceae","Corchorus hirtus","L.","species","name accepted","bfo-9044",,,"Corchorus hirtus L.","Corchorus","Malvaceae","Corchorus hirtus",324208,"brazil_sao paulo_mirassol","Brazil","São Paulo","Mirassol",,"ibge","unknown",TRUE,-20.842226,-49.47695,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23179",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4821301",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00006701",,"Neusa Taroda Ranga",,"1996-01-23","1996","1","23","1996-01-23",,,"Brasil","BR","São Paulo",,"SJRPreto","Estação Ecológica do Noroeste Paulista.",,,,,,,,,,,,"Corchorus hirtus L.","Malvaceae","Corchorus","species","L.","ACCEPTED",,,"Corchorus hirtus L.",,,,"Corchorus hirtus L.","Corchorus hirtus",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/67/1/sjrp00006701.dzi",,,,"GBIF","SJRP",,"Ranga, N.T.",,"1996",,,,"Ranga",,"brazil","sao paulo","sao jose rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Corchorus hirtus","L.","name_w_authors","Malvaceae","Corchorus hirtus","L.","species","name accepted","bfo-9044",,,"Corchorus hirtus L.","Corchorus","Malvaceae","Corchorus hirtus",546912,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.79748841,-49.35832492,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","SJRP_6701",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23240","735","Stranghetti, V.",,"1996-10-24","1996","10","24",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Coccoloba latifolia Poir. ex Lam.","Polygonaceae","Coccoloba","species","Lam.","ACCEPTED",,,"Coccoloba latifolia Poir. ex Lam.",,,,"Coccoloba latifolia","Coccoloba latifolia",,"WGS84",,,,,"GBIF","SJRP",,"Stranghetti, V.","735","1996",,,,"Stranghetti",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Coccoloba latifolia","Lam.","name_w_authors","Polygonaceae","Coccoloba latifolia","Lam.","species","author misspelled","bfo-20599",,,"Coccoloba latifolia Lam.","Coccoloba","Polygonaceae","Coccoloba latifolia",324239,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SJRP_23240","SJRP_23240|SJRP_9581","2","0.5","SJRP_23240","SJRP_23240","SJRP_23240","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23238","699","Stranghetti, V.",,"1996-05-30","1996","5","30",,,,"Brasil","BR","São Paulo",,"São José do Rio Preto","Estação Ecológica do Noroeste Paulista",,,"-20.81","-49.380556",,,,,,,,"Coccoloba latifolia Poir. ex Lam.","Polygonaceae","Coccoloba","species","Lam.","ACCEPTED",,,"Coccoloba latifolia Poir. ex Lam.",,,,"Coccoloba latifolia","Coccoloba latifolia",,"WGS84",,,,,"GBIF","SJRP",,"Stranghetti, V.","699","1996",,,,"Stranghetti",,"brazil","sao paulo","sao jose do rio preto","estacao ecologica do noroeste paulista",,"locality","brazil_sao paulo_sao jose rio preto","brazil_sao paulo_sao jose rio preto",-20.79748841,-49.35832492,"county","Coccoloba latifolia","Lam.","name_w_authors","Polygonaceae","Coccoloba latifolia","Lam.","species","author misspelled","bfo-20599",,,"Coccoloba latifolia Lam.","Coccoloba","Polygonaceae","Coccoloba latifolia",324259,"brazil_sao paulo_sao jose rio preto","Brazil","São Paulo","São José do Rio Preto",,"ibge","unknown",TRUE,-20.81,-49.380556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SJRP_23238","SJRP_23238|SJRP_9580","2","0.5","SJRP_23238","SJRP_23238","SJRP_23238","High","plantr_exact","ESTAÇÃO ECOLÓGICA NOROESTE PAULISTA"
