"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.91360174045064e-314",,"2023-10-08 03:49:22",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/125852135","125852135",,"henrycc",,,,,"PRESENT",,,,,,"2022-07-11T08:40:04","2022","7","11","2022-07-11 08:40:04-03:00",,,,,,"BR","São Paulo",,,"Parque Estadual da Serra do Mar, São Sebastião, SP, BR","Parque Estadual da Serra do Mar, São Sebastião, SP, BR",,,"-23.797443","-45.610656","183",,,,,,,,"278259129",,,"henrycc",,"2022-07-11 23:05:02",,"985710","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Thaumatophyllum","Thaumatophyllum",,,"bipinnatifidum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Thaumatophyllum bipinnatifidum","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum bipinnatifidum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Henrycc",,"2022","Henrycc","2022",,"Henrycc",,"brazil","sao paulo","parque estadual serra mar sao sebastiao","parque estadual serra mar sao sebastiao",,"locality","brazil_sao paulo_parque estadual serra mar sao sebastiao","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.797443,-45.610656,"coord_original","miliseconds","check_local.2state","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","name_w_authors","Araceae","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","species","name accepted","bfo-604637",,,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum","Araceae",687572,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Thaumatophyllum bipinnatifidum"
"gbif","1.70707651300402e-314",,"2023-12-16 03:38:51",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/15263902","15263902",,"Erasmo Macaya Horta",,,,,"PRESENT",,,,,,"2018-08-09T12:55:02","2018","8","9","Thu Aug 09 2018 12:55:02 GMT-0400 (GMT-4)",,,,,,"BR","São Paulo",,,"11600-000, São Sebastião, SP, BR","11600-000, São Sebastião, SP, BR",,,"-23.826738","-45.4235","165",,,,,,,,"82014154",,,"Nate Hartley",,"2019-12-30 09:08:05",,"985710","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Thaumatophyllum","Thaumatophyllum",,,"bipinnatifidum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Thaumatophyllum bipinnatifidum","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum bipinnatifidum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Horta, E.M.",,"2018","Hartley, N.","2019",,"Horta",,"brazil","sao paulo","11600-000","11600-000",,"locality","brazil_sao paulo_11600 000","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.826738,-45.4235,"coord_original","miliseconds","check_local.2state","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","name_w_authors","Araceae","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","species","name accepted","bfo-604637",,,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum","Araceae",677292,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Thaumatophyllum bipinnatifidum"
"gbif","2.27625276039039e-314",,"2024-04-01 11:22:34",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/204738312","204738312",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2024-03-27T07:44","2024","3","27","2024/03/27 7:44 AM",,,,,,"BR","São Paulo",,,"São Sebastião, São Paulo, Brazil","São Sebastião, São Paulo, Brazil",,,"-23.82704","-45.421574",,,,,,,,,"465284686",,,"ellen_brilhante",,"2024-03-31 15:29:07",,"62821","Terminalia catappa L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Combretaceae",,,,"Terminalia","Terminalia",,,"catappa",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Terminalia catappa","Terminalia catappa L.","Terminalia catappa","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2024","Ellen_brilhante","2024",,"Rosa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82704,-45.421574,"coord_original","miliseconds","check_local.2municip.","Terminalia catappa","L.","name_w_authors","Combretaceae","Terminalia catappa","L.","species","name accepted","bfo-22511",,,"Terminalia catappa L.","Terminalia","Combretaceae",788152,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Terminalia catappa"
"gbif","1.53783657896045e-314",,"2021-05-06 21:29:49",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/77658893","77658893",,"marcia_kurtz",,,,,"PRESENT",,,,,,"2012-02-25T16:58","2012","2","25","2012/02/25 4:58 PM -0200",,,,,,"BR","São Paulo",,,"São Sebastião - SP, Brasil","São Sebastião - SP, Brasil",,,"-23.827377","-45.42336","127",,,,,,,,"172388802",,,"marcia_kurtz",,"2021-05-06 20:59:09",,"169540","Talinum paniculatum (Jacq.) Gaertn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Talinaceae",,,,"Talinum","Talinum",,,"paniculatum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Talinum paniculatum","Talinum paniculatum (Jacq.) Gaertn.","Talinum paniculatum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Marcia_kurtz",,"2012","Marcia_kurtz","2021",,"Marcia_kurtz",,"brazil","sao paulo","sao sebastiao - sp","sao sebastiao - sp",,"locality","brazil_sao paulo_sao sebastiao sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.827377,-45.42336,"coord_original","miliseconds","check_local.2state","Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae",669686,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Talinum paniculatum"
"gbif","2.44775828037733e-314",,"2024-10-13 08:50:45",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/182705670","182705670",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2023-09-09T08:12","2023","9","9","2023/09/09 8:12 AM",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,,"-23.826702","-45.424129",,,,,,,,,"407434105",,,"Luan Mazzeo",,"2023-09-12 14:49:44",,"246102","Sphagneticola trilobata (L.) Pruski",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Sphagneticola","Sphagneticola",,,"trilobata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Sphagneticola trilobata","Sphagneticola trilobata (L.) Pruski","Sphagneticola trilobata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2023","Mazzeo, L.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",TRUE,-23.826702,-45.424129,"coord_original","miliseconds","check_local.2municip.","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae",820007,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","Low","coord_original","low","Sphagneticola trilobata"
"gbif","2.47073530323161e-314",,"2024-08-28 17:11:00",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15721","15721","580","M.D.Miranda",,,,,"PRESENT",,,,,,"2023-05-23","2023","5","23",,,,,,,"BR","São Paulo",,"São Sebastião","Praia Brava",,,,"-23.829819","-45.490539",,,,,,,,,,,,"M.D.Miranda",,"2023-11-01",,,"Sinningia iarae Chautems",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Gesneriaceae",,,,"Sinningia","Sinningia",,,"iarae",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,"Sinningia iarae","Sinningia iarae Chautems","Sinningia iarae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Chautems","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Miranda, M.D.","580","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.829819,-45.490539,"coord_original","miliseconds","check_local.2municip.","Sinningia iarae","Chautems","name_w_authors","Gesneriaceae","Sinningia iarae","Chautems","species","name accepted","bfo-7906",,,"Sinningia iarae Chautems","Sinningia","Gesneriaceae",915695,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Sinningia iarae"
"speciesLink",,,"2024-08-28T17:11:00",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15721","580","M.D.Miranda",,,,,,,,,,,,"2023","05","23",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Praia Brava",,,,"-23.829819","-45.490539",,,,,,,,,,,,"M.D.Miranda",,"2023-11-01",,,"Sinningia iarae",,,,,,,"Plantae","Angiosperma",,,,"Gesneriaceae",,,,"Sinningia",,,,"iarae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.829819","-45.490539","Chautems","Splink","01",,,"11",,"2023",,,,"HUSC015721",,,,,,,,,,,,,,,,,,,"HUSC",,"Miranda, M.D.","580","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.829819,-45.490539,"coord_original","miliseconds","check_local.2municip.","Sinningia iarae","Chautems","possibly_ok","Gesneriaceae","Sinningia iarae","Chautems","species","name accepted","bfo-7906",,,"Sinningia iarae Chautems","Sinningia","Gesneriaceae",1616142,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Sinningia iarae"
"gbif","1.4744965864924e-314",,"2024-09-22 23:24:47",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/15199292","15199292",,"Erasmo Macaya Horta",,,,,"PRESENT",,,,,,"2018-08-07T13:05:45","2018","8","7","Tue Aug 07 2018 13:05:45 GMT-0400 (GMT-4)",,,,,,"BR","São Paulo",,,"11600-000, São Sebastião, SP, BR","11600-000, São Sebastião, SP, BR",,,"-23.826737","-45.42355","22",,,,,,,,"32818872",,,"Alison Northup",,"2018-08-07 16:28:24","I think this one - is it in a garden, or growing wild?","327754","Oxalis triangularis A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Oxalidales",,"Oxalidaceae",,,,"Oxalis","Oxalis",,,"triangularis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Oxalis triangularis","Oxalis triangularis A.St.-Hil.","Oxalis triangularis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Horta, E.M.",,"2018","Northup, A.","2018",,"Horta",,"brazil","sao paulo","11600-000","11600-000",,"locality","brazil_sao paulo_11600 000","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.826737,-45.42355,"coord_original","miliseconds","check_local.2state","Oxalis triangularis","A.St.-Hil.","name_w_authors","Oxalidaceae","Oxalis triangularis","A.St.-Hil.","species","name accepted","bfo-12499",,,"Oxalis triangularis A.St.-Hil.","Oxalis","Oxalidaceae",536038,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Oxalis triangularis"
"gbif","9.45810192188634e-315",,"2023-04-27 01:39:30",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/17085618","17085618",,"marcia_kurtz",,,,,"PRESENT",,,,,,"2012-03-18","2012","3","18","2012/03/18 1:13 PM -03",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,,"-23.827135","-45.423233","98",,,,,,,,"337032403",,,"arethusa",,"2023-02-26 23:22:34",,"1453469","Eulophia maculata (Lindl.) Rchb.f.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Eulophia","Eulophia",,,"maculata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Eulophia maculata","Eulophia maculata (Lindl.) Rchb.f.","Eulophia maculata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Marcia_kurtz",,"2012","Arethusa","2023",,"Marcia_kurtz",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",TRUE,-23.827135,-45.423233,"coord_original","miliseconds","check_local.2municip.","Oeceoclades maculata","(Lindl.) Lindl.","name_w_authors","Orchidaceae","Oeceoclades maculata","(Lindl.) Lindl.","species","replaced synonym","bfo-11942","Oeceoclades maculata","(Lindl.) Lindl.","Oeceoclades maculata (Lindl.) Lindl.","Oeceoclades","Orchidaceae",337897,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","Low","coord_original","low","Oeceoclades maculata"
"gbif","2.44679202680651e-314",,"2024-09-28 03:39:27",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/141907400","141907400",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2022-11-10T13:57","2022","11","10","2022/11/10 1:57 PM",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,,"-23.827566","-45.422668",,,,,,,,,"313433373",,,"Rafael Rosa",,"2022-11-13 18:01:35",,"51921","Mimosa pudica L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"pudica",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Mimosa pudica","Mimosa pudica L.","Mimosa pudica","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2022","Rosa, R.","2022",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",TRUE,-23.827566,-45.422668,"coord_original","miliseconds","check_local.2municip.","Mimosa pudica","L.","name_w_authors","Fabaceae","Mimosa pudica","L.","species","name accepted","bfo-83449",,,"Mimosa pudica L.","Mimosa","Fabaceae",809623,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","Low","coord_original","low","Mimosa pudica"
"gbif","2.22826834943991e-314",,"2024-01-09 11:39:10",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/192630683","192630683",,"Emmett Duffy",,,,,"PRESENT",,,,,,"2023-11-30T08:35:18","2023","11","30","2023-11-30 08:35:18-03:00",,,,,,"BR","São Paulo",,,"São Sebastião, SP, BR","São Sebastião, SP, BR",,,"-23.827312","-45.422572","4",,,,,,,,"431137189",,,"Emmett Duffy",,"2023-11-30 11:38:35",,"165118","Malvaviscus penduliflorus Moc. & Sessé ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Malvaviscus","Malvaviscus",,,"penduliflorus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Malvaviscus penduliflorus","Malvaviscus penduliflorus Moc. & Sessé ex DC.","Malvaviscus penduliflorus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Duffy, E.",,"2023","Duffy, E.","2023",,"Duffy",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.827312,-45.422572,"coord_original","miliseconds","check_local.2municip.","Malvaviscus penduliflorus","DC.","name_w_authors","Malvaceae","Malvaviscus penduliflorus","DC.","species","author misspelled","bfo-84952",,,"Malvaviscus penduliflorus DC.","Malvaviscus","Malvaceae",781331,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Malvaviscus penduliflorus"
"gbif","2.46143789883393e-314",,"2024-11-15 01:46:57",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/174715091","174715091",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2023-07-19T13:45","2023","7","19","2023/07/19 1:45 PM",,,,,,"BR","São Paulo",,,"Praia de Barequecaba, São Sebastião - SP, Brazil","Praia de Barequecaba, São Sebastião - SP, Brazil",,,"-23.826715","-45.423356","2",,,,,,,,"417372081",,,"Rafael Rosa",,"2023-10-13 11:30:33",,"165118","Malvaviscus penduliflorus Moc. & Sessé ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Malvaviscus","Malvaviscus",,,"penduliflorus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Malvaviscus penduliflorus","Malvaviscus penduliflorus Moc. & Sessé ex DC.","Malvaviscus penduliflorus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","praia de barequecaba","praia de barequecaba",,"locality","brazil_sao paulo_praia barequecaba","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.826715,-45.423356,"coord_original","miliseconds","check_local.2state","Malvaviscus penduliflorus","DC.","name_w_authors","Malvaceae","Malvaviscus penduliflorus","DC.","species","author misspelled","bfo-84952",,,"Malvaviscus penduliflorus DC.","Malvaviscus","Malvaceae",895383,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Malvaviscus penduliflorus"
"gbif","2.06102822218399e-314",,"2024-08-15 20:21:48",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/175428861","175428861",,"Pietro","https://orcid.org/0009-0004-1067-4305",,,,"PRESENT",,,,,,"2023-07-28T15:58:47","2023","7","28","2023-07-28 15:58:47-03:00",,,,,,"BR","São Paulo",,,"São Sebastião, SP, BR","São Sebastião, SP, BR",,,"-23.827692","-45.422928","14",,,,,,,,"391216195",,,"Martin Lowry",,"2023-07-29 09:40:35",,"439586","Lepismium cruciforme (Vell.) Miq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Cactaceae",,,,"Lepismium","Lepismium",,,"cruciforme",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Lepismium cruciforme","Lepismium cruciforme (Vell.) Miq.","Lepismium cruciforme","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Pietro",,"2023","Lowry, M.","2023",,"Pietro",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.827692,-45.422928,"coord_original","miliseconds","check_local.2municip.","Lepismium cruciforme","(Vell.) Miq.","name_w_authors","Cactaceae","Lepismium cruciforme","(Vell.) Miq.","species","name accepted","bfo-1554",,,"Lepismium cruciforme (Vell.) Miq.","Lepismium","Cactaceae",764914,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Lepismium cruciforme"
"gbif","2.27114796593718e-314",,"2024-03-13 00:00:58",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/196009852","196009852",,"cesarperitop",,,,,"PRESENT",,,,,,"2024-01-07T07:02:14","2024","1","7","2024-01-07 07:02:14-03:00",,,,,,"BR","São Paulo",,,"Rua do Porto Grande, São Sebastião, SP, BR","Rua do Porto Grande, São Sebastião, SP, BR",,,"-23.822728","-45.421112","72",,,,,,,,"441209874",,,"cesarperitop",,"2024-01-07 10:17:55",,"164102","Ipomoea tiliacea (Willd.) Choisy",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"tiliacea",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Ipomoea tiliacea","Ipomoea tiliacea (Willd.) Choisy","Ipomoea tiliacea","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Cesarperitop",,"2024","Cesarperitop","2024",,"Cesarperitop",,"brazil","sao paulo","rua do porto grande","rua do porto grande",,"locality","brazil_sao paulo_rua porto grande","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.822728,-45.421112,"coord_original","miliseconds","check_local.2state","Ipomoea tiliacea","(Willd.) Choisy","name_w_authors","Convolvulaceae","Ipomoea tiliacea","(Willd.) Choisy","species","name accepted","bfo-7068",,,"Ipomoea tiliacea (Willd.) Choisy","Ipomoea","Convolvulaceae",787472,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Ipomoea tiliacea"
