"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.18735557122382e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5890291",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"5890291","MBM00436778","1418","Marinero, F.;Nardin, E.C.",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26","2020-10-26",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"Marinero, F.",,,,,"Psychotria mima Standl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"mima",,,"species",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,"Psychotria mima","Psychotria mima Standl.","Psychotria mima Standl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/67/78/mbm00436778.dzi","Brazil","856",,,,,,,,"Standl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Marinero, F.","1418","2020","Marinero, F.",,"Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Psychotria mima","Standl.","name_w_authors","Rubiaceae","Psychotria mima","Standl.","species","name accepted","bfo-14196",,,"Psychotria mima Standl.","Psychotria","Rubiaceae",767882,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Psychotria mima"
"gbif","2.47022653913281e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6497907",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"6497907","HCF00038171","1418","F. Marinero;E.C. Nardin",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26","2020-10-26",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,,,,"Psychotria mima Standl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"mima",,,"species",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,"Psychotria mima","Psychotria mima Standl.","Psychotria mima Standl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/38/17/1/hcf00038171.dzi","Brasil","856","856",,,,,,,"Standl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Marinero, F.","1418","2020","Marinero, F.",,"Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Psychotria mima","Standl.","name_w_authors","Rubiaceae","Psychotria mima","Standl.","species","name accepted","bfo-14196",,,"Psychotria mima Standl.","Psychotria","Rubiaceae",910374,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Psychotria mima"
"gbif","2.19460723950328e-314",,"2023-10-10 16:03:48",,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/232/37381","37381","1418","F. Marinero",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26",,,,,,,"BR","Sp",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,"2020-11-12",,,"Psychotria mima Standl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"mima",,,"species",,"ACCEPTED",,"dd31ac22-63d4-4bb4-a987-5eece5ffadb8",,,TRUE,FALSE,"Psychotria mima","Psychotria mima Standl.","Psychotria mima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","856","856",,,"WGS84",,,,"Standl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF","code not found","Marinero, F.","1418","2020","Marinero, F.","2020",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Psychotria mima","Standl.","name_w_authors","Rubiaceae","Psychotria mima","Standl.","species","name accepted","bfo-14196",,,"Psychotria mima Standl.","Psychotria","Rubiaceae",770769,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Psychotria mima"
"speciesLink",,,"2023-10-10T16:03:48",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"37381","1418","F. Marinero",,,,,,,,,,,,"2020","10","26",,,,,,,,"SP","São Bernardo do Campo","São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,"2020-11-12",,,"Psychotria mima",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"mima",,,,,,,,,,,,,,,,,,,,,"Brasil","856","856",,,,,"23°45'34"" S","46°30'38"" W","Standl.","Splink","12",,,"11",,"2020",,,,"HCF000038171",,,,,,,,,,,,,,,,,,,"HCF",,"Marinero, F.","1418","2020","Marinero, F.","2020",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Psychotria mima","Standl.","possibly_ok","Rubiaceae","Psychotria mima","Standl.","species","name accepted","bfo-14196",,,"Psychotria mima Standl.","Psychotria","Rubiaceae",1132045,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Psychotria mima"
"gbif","1.91111340748116e-314",,"2024-12-06 20:09:50",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21840","21840","3911","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.761355","-46.510907",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-01-17",,,"Piper umbellatum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"umbellatum",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Piper umbellatum","Piper umbellatum L.","Piper umbellatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","751","751",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3911","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.761355,-46.510907,"coord_original","miliseconds","check_local.2municip.","Piper umbellatum","L.","name_w_authors","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae",687313,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Piper umbellatum"
"speciesLink",,,"2024-12-06T20:09:50",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21840","3911","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","17",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.761355","-46.510907",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-01-17",,,"Piper umbellatum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"umbellatum",,,,,,,,,,,,,,,,,,,,,"Brasil","751","751",,,,,"-23.761355","-46.510907","L.","Splink","17",,,"01",,"2022",,,,"EFC021840",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3911","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.761355,-46.510907,"coord_original","miliseconds","check_local.2municip.","Piper umbellatum","L.","possibly_ok","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae",959165,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Piper umbellatum"
"gbif","1.91111344157169e-314",,"2024-12-06 20:09:20",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21813","21813","3883","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-15","2022","1","15",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.759786","-46.511006",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-01-15",,,"Palhinhaea cernua (L.) Vasc. & Franco",,,,,,,"Plantae","Tracheophyta","Lycopodiopsida","Lycopodiales",,"Lycopodiaceae",,,,"Palhinhaea","Palhinhaea",,,"cernua",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Palhinhaea cernua","Palhinhaea cernua (L.) Vasc. & Franco","Palhinhaea cernua","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","766","766",,,"WGS84",,,,"(L.) Franco & Vasc.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3883","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","check_local.2municip.","Palhinhaea cernua","(L.) Franco & Vasc.","name_w_authors","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","author misspelled","bfo-128549",,,"Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae",687361,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Palhinhaea cernua"
"speciesLink",,,"2024-12-06T20:09:20",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21813","3883","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","15",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.759786","-46.511006",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-01-15",,,"Palhinhaea cernua",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Palhinhaea",,,,"cernua",,,,,,,,,,,,,,,,,,,,,"Brasil","766","766",,,,,"-23.759786","-46.511006","(L.) Franco & Vasc.","Splink","15",,,"01",,"2022",,,,"EFC021813",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3883","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","check_local.2municip.","Palhinhaea cernua","(L.) Franco & Vasc.","possibly_ok","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","name accepted","bfo-128549",,,"Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae",959048,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Palhinhaea cernua"
"gbif","2.18735607418264e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5890290",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"5890290","MBM00436777","1417","Marinero, F.;Nardin, E.C.",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26","2020-10-26",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"Marinero, F.",,,,,"Ouratea sellowii (Planch.) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Ochnaceae",,,,"Ouratea","Ouratea",,,"sellowii",,,"species",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,"Ouratea sellowii","Ouratea sellowii (Planch.) Engl.","Ouratea sellowii (Planch.) Engl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/67/77/mbm00436777.dzi","Brazil","856",,,,,,,,"(Planch.) Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Marinero, F.","1417","2020","Marinero, F.",,"Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Ouratea sellowii","(Planch.) Engl.","name_w_authors","Ochnaceae","Ouratea sellowii","(Planch.) Engl.","species","name accepted","bfo-105593",,,"Ouratea sellowii (Planch.) Engl.","Ouratea","Ochnaceae",767927,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Ouratea sellowii"
"gbif","2.47022654604973e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6497919",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"6497919","HCF00038185","1417","F. Marinero;E.C. Nardin",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26","2020-10-26",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,,,,"Ouratea sellowii (Planch.) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Ochnaceae",,,,"Ouratea","Ouratea",,,"sellowii",,,"species",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,"Ouratea sellowii","Ouratea sellowii (Planch.) Engl.","Ouratea sellowii (Planch.) Engl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/38/18/5/hcf00038185.dzi","Brasil","856","856",,,,,,,"(Planch.) Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Marinero, F.","1417","2020","Marinero, F.",,"Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Ouratea sellowii","(Planch.) Engl.","name_w_authors","Ochnaceae","Ouratea sellowii","(Planch.) Engl.","species","name accepted","bfo-105593",,,"Ouratea sellowii (Planch.) Engl.","Ouratea","Ochnaceae",910375,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Ouratea sellowii"
"gbif","2.19460736301969e-314",,"2023-10-10 16:03:48",,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/232/37395","37395","1417","F. Marinero",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26",,,,,,,"BR","Sp",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,"2020-11-03",,,"Ouratea sellowii (Planch.) Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Ochnaceae",,,,"Ouratea","Ouratea",,,"sellowii",,,"species",,"ACCEPTED",,"dd31ac22-63d4-4bb4-a987-5eece5ffadb8",,,TRUE,FALSE,"Ouratea sellowii","Ouratea sellowii (Planch.) Engl.","Ouratea sellowii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","856","856",,,"WGS84",,,,"(Planch.) Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF","code not found","Marinero, F.","1417","2020","Marinero, F.","2020",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Ouratea sellowii","(Planch.) Engl.","name_w_authors","Ochnaceae","Ouratea sellowii","(Planch.) Engl.","species","name accepted","bfo-105593",,,"Ouratea sellowii (Planch.) Engl.","Ouratea","Ochnaceae",770782,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Ouratea sellowii"
"speciesLink",,,"2023-10-10T16:03:48",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"37395","1417","F. Marinero",,,,,,,,,,,,"2020","10","26",,,,,,,,"SP","São Bernardo do Campo","São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,"2020-11-03",,,"Ouratea sellowii",,,,,,,"Plantae",,,,,"Ochnaceae",,,,"Ouratea",,,,"sellowii",,,,,,,,,,,,,,,,,,,,,"Brasil","856","856",,,,,"23°45'34"" S","46°30'38"" W","(Planch.) Engl.","Splink","03",,,"11",,"2020",,,,"HCF000038185",,,,,,,,,,,,,,,,,,,"HCF",,"Marinero, F.","1417","2020","Marinero, F.","2020",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Ouratea sellowii","(Planch.) Engl.","possibly_ok","Ochnaceae","Ouratea sellowii","(Planch.) Engl.","species","name accepted","bfo-105593",,,"Ouratea sellowii (Planch.) Engl.","Ouratea","Ochnaceae",1131745,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Ouratea sellowii"
"gbif","1.91111340995149e-314",,"2024-12-06 20:09:28",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21843","21843","3915","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-18","2022","1","18",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.762515","-46.509659",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Ossaea amygdaloides (DC.) Triana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Ossaea",,,"amygdaloides",,,"species",,"SYNONYM",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Miconia amygdaloides","Miconia amygdaloides (DC.) R.Goldenb.","Ossaea amygdaloides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","782","782",,,"WGS84",,,,"(DC.) Triana","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3915","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","check_local.2municip.","Ossaea amygdaloides","(DC.) Triana","name_w_authors","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae",687317,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Ossaea amygdaloides"
"speciesLink",,,"2024-12-06T20:09:28",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21843","3915","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","18",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.762515","-46.509659",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Ossaea amygdaloides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Ossaea",,,,"amygdaloides",,,,,,,,,,,,,,,,,,,,,"Brasil","782","782",,,,,"-23.762515","-46.509659","(DC.) Triana","Splink","25",,,"03",,"2022",,,,"EFC021843",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3915","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","check_local.2municip.","Ossaea amygdaloides","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae",959047,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Ossaea amygdaloides"
