"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","6.54433902466913e-315",,"2023-12-20 15:55:17",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/118356","118356","4","Marcato, AC",,,,,"PRESENT",,,,,,"1997-01-02","1997","1","2",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Praia do Guaraúzinho.",,,,"-24.4","-47.016667",,,,,,,,,,,,"Souza, MC",,"2009-09-20",,,"Geonoma elegans Mart.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Geonoma","Geonoma",,,"elegans",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Geonoma elegans","Geonoma elegans Mart.","Geonoma elegans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Marcato, A.C.","4","1997","Souza, M.C.","2009",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Geonoma elegans","Mart.","name_w_authors","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae",245991,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Geonoma elegans"
"speciesLink",,,"2023-12-20T15:55:17",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"118356","4","Marcato, AC",,,,,,,,,,,,"1997","01","02",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, Praia do Guaraúzinho.",,,,"-24.4","-47.016667",,,,,,,,,,,,"Souza, MC",,"2009-09-20",,,"Geonoma elegans",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Geonoma",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4","-47.016667","Mart.","Splink","20",,,"09",,"2009",,,,"SPF00118356",,,,,,,,,,,,,,,,,,,"SPF",,"Marcato, A.C.","4","1997","Souza, M.C.","2009",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Geonoma elegans","Mart.","possibly_ok","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae",1344475,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Geonoma elegans"
"speciesLink",,,"2023-12-20T15:55:17",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"118356","4","Marcato, AC",,,,,,,,,,,,"1997","01","02",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, Praia do Guaraúzinho.",,,,"-24.4","-47.016667",,,,,,,,,,,,"Souza, MC",,"2009-09-20",,,"Geonoma elegans",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Geonoma",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4","-47.016667","Mart.","Splink","20",,,"09",,"2009",,,,"SPF00118356",,,,,,,,,,,,,,,,,,,"SPF",,"Marcato, A.C.","4","1997","Souza, M.C.","2009",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Geonoma elegans","Mart.","possibly_ok","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae",1372040,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Geonoma elegans"
"gbif","5.38837740281525e-315",,"2023-12-20 15:55:17",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/118357","118357","5","Marcato, AC",,,,,"PRESENT",,,,,,"1997-01-02","1997","1","2",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, praia do Guaraúzinho",,,,"-24.4","-47.016667",,,,,,,,,,,,"Souza, MC",,"2005-05-20",,,"Geonoma elegans Mart.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Geonoma","Geonoma",,,"elegans",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Geonoma elegans","Geonoma elegans Mart.","Geonoma elegans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Marcato, A.C.","5","1997","Souza, M.C.","2005",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Geonoma elegans","Mart.","name_w_authors","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae",145212,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Geonoma elegans"
"speciesLink",,,"2023-12-20T15:55:17",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"118357","5","Marcato, AC",,,,,,,,,,,,"1997","01","02",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, praia do Guaraúzinho",,,,"-24.4","-47.016667",,,,,,,,,,,,"Souza, MC",,"2005-05-20",,,"Geonoma elegans",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Geonoma",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4","-47.016667","Mart.","Splink","20",,,"05",,"2005",,,,"SPF00118357",,,,,,,,,,,,,,,,,,,"SPF",,"Marcato, A.C.","5","1997","Souza, M.C.","2005",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Geonoma elegans","Mart.","possibly_ok","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae",1344476,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Geonoma elegans"
"speciesLink",,,"2023-12-20T15:55:17",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"118357","5","Marcato, AC",,,,,,,,,,,,"1997","01","02",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, praia do Guaraúzinho",,,,"-24.4","-47.016667",,,,,,,,,,,,"Souza, MC",,"2005-05-20",,,"Geonoma elegans",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Geonoma",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4","-47.016667","Mart.","Splink","20",,,"05",,"2005",,,,"SPF00118357",,,,,,,,,,,,,,,,,,,"SPF",,"Marcato, A.C.","5","1997","Souza, M.C.","2005",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.4,-47.016667,"coord_original","minutes","ok_same_resolution","Geonoma elegans","Mart.","possibly_ok","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae",1372041,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Geonoma elegans"
"gbif","1.48954881120936e-314",,"2022-09-02 10:28:26",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/426135","426135","639","Pederneiras, LC; Gonçalves, GG",,,,,"PRESENT",,,,,,"2010-11-16","2010","11","16",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, estrada para Barra do Una, 500 m após o sítio Barro Branco",,,,"-24.4","-47.067778",,,,,,,,,,,,"Pederneiras, LC",,"2010-11-16",,,"Ficus luschnathiana (Miq.) Miq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Ficus","Ficus",,,"luschnathiana",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Ficus luschnathiana","Ficus luschnathiana (Miq.) Miq.","Ficus luschnathiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Miq.) Miq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pederneiras, L.C.","639","2010","Pederneiras, L.C.","2010","Goncalves, G.G.","Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins, estrada para barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4,-47.067778,"coord_original","seconds","check_local.2municip.","Ficus luschnathiana","(Miq.) Miq.","name_w_authors","Moraceae","Ficus luschnathiana","(Miq.) Miq.","species","name accepted","bfo-10168",,,"Ficus luschnathiana (Miq.) Miq.","Ficus","Moraceae",660655,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Ficus luschnathiana"
"speciesLink",,,"2022-09-02T10:28:26",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"426135","639","Pederneiras, LC; Gonçalves, GG",,,,,,,,,,,,"2010","11","16",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, estrada para Barra do Una, 500 m após o sítio Barro Branco",,,,"-24.4","-47.067778",,,,,,,,,,,,"Pederneiras, LC",,"2010-11-16",,,"Ficus luschnathiana",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,"luschnathiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.4","-47.067778","(Miq.) Miq.","Splink","16",,,"11",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pederneiras, L.C.","639","2010","Pederneiras, L.C.","2010","Goncalves, G.G.","Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins, estrada para barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.4,-47.067778,"coord_original","seconds","check_local.2municip.","Ficus luschnathiana","(Miq.) Miq.","possibly_ok","Moraceae","Ficus luschnathiana","(Miq.) Miq.","species","name accepted","bfo-10168",,,"Ficus luschnathiana (Miq.) Miq.","Ficus","Moraceae",1190422,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Ficus luschnathiana"
"gbif","8.182078810583e-315",,"2019-05-23 18:49:57",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1367750","RB01367750","650","L.C.Pederneiras",,,,,"PRESENT",,,,,,"2010-12-12","2010","12","12",,,,,,,"BR","São Paulo",,"Iguape","Cachoeira do Paraíso. Estação Ecológica Juréia-Itatins",,,,"-24.397778","-47.115833",,,,,,,,,,,"ISOTYPE","L.C. Pederneiras",,"2018-05-01",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Ficus","Ficus",,,"latipedunculata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Ficus latipedunculata","Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus latipedunculata Pedern., Romaniuc & Mansano","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","CR","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/36/77/50/01367750.jpg","Brasil",,,,,,,"24º23´52´´","47º6´57´´W","Pedern., Romaniuc & Mansano","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Pederneiras, L.C.","650","2010","Pederneiras, L.C.","2018",,"Pederneiras",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality",TRUE,-24.397778,-47.115833,"coord_original","seconds","ok_same_resolution","Ficus latipedunculata","Pedern., Romaniuc & Mansano","name_w_authors","Moraceae","Ficus latipedunculata","Pedern., Romaniuc & Mansano","species","name accepted","bfo-604048",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus","Moraceae",299948,"brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","Low","coord_original","high","Ficus latipedunculata"
"gbif","9.13676994589667e-315",,"2019-05-23 18:49:57",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1389943","RB01389943","650","L.C.Pederneiras",,,,,"PRESENT",,,,,,"2010-12-12","2010","12","12",,,,,,,"BR","São Paulo",,"Iguape","Cachoeira do Paraíso. Estação Ecológica Juréia-Itatins",,,,"-24.397778","-47.115833",,,,,,,,,,,"ISOTYPE","L.C. Pederneiras",,"2018-05-01",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Ficus","Ficus",,,"latipedunculata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Ficus latipedunculata","Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus latipedunculata Pedern., Romaniuc & Mansano","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","CR","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/99/43/01389943.jpg","Brasil",,,,,,,"24º23´52´´","47º6´57´´W","Pedern., Romaniuc & Mansano","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Pederneiras, L.C.","650","2010","Pederneiras, L.C.","2018",,"Pederneiras",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality",TRUE,-24.397778,-47.115833,"coord_original","seconds","ok_same_resolution","Ficus latipedunculata","Pedern., Romaniuc & Mansano","name_w_authors","Moraceae","Ficus latipedunculata","Pedern., Romaniuc & Mansano","species","name accepted","bfo-604048",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus","Moraceae",331235,"brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","Low","coord_original","high","Ficus latipedunculata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1367750","RB01367750","650","L.C.Pederneiras",,,,,,,,,,,"2010-12-12","2010","12","12",,,,,,,"BR","São Paulo",,"Iguape","Cachoeira do Paraíso. Estação Ecológica Juréia-Itatins",,,,"-24.3977777","-47.1158333",,,,,,,,,,,"isotype","L.C. Pederneiras",,"2018-5","Syst. Bot. 42(1): 185. 2017",,"Ficus latipedunculata Pedern., Romaniuc & Mansano",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,"latipedunculata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/36/77/50/01367750.jpg","Brasil",,,,,,,"24º23´52´´","47º6´57´´W","Pedern., Romaniuc & Mansano","JABOT",,,,,,,,"2019-05-23 12:49:57+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Pederneiras, L.C.","650","2010","Pederneiras, L.C.","2018",,"Pederneiras",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality",TRUE,-24.3977777,-47.1158333,"coord_original","miliseconds","ok_same_resolution","Ficus latipedunculata","Pedern., Romaniuc & Mansano","name_w_authors","Moraceae","Ficus latipedunculata","Pedern., Romaniuc & Mansano","species","name accepted","bfo-604048",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus","Moraceae",946681,"brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","Low","coord_original","high","Ficus latipedunculata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1389943","RB01389943","650","L.C.Pederneiras",,,,,,,,,,,"2010-12-12","2010","12","12",,,,,,,"BR","São Paulo",,"Iguape","Cachoeira do Paraíso. Estação Ecológica Juréia-Itatins",,,,"-24.3977777","-47.1158333",,,,,,,,,,,"isotype","L.C. Pederneiras",,"2018-5","Syst. Bot. 42(1): 185. 2017",,"Ficus latipedunculata Pedern., Romaniuc & Mansano",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,"latipedunculata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/99/43/01389943.jpg","Brasil",,,,,,,"24º23´52´´","47º6´57´´W","Pedern., Romaniuc & Mansano","JABOT",,,,,,,,"2019-05-23 12:49:57+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Pederneiras, L.C.","650","2010","Pederneiras, L.C.","2018",,"Pederneiras",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality",TRUE,-24.3977777,-47.1158333,"coord_original","miliseconds","ok_same_resolution","Ficus latipedunculata","Pedern., Romaniuc & Mansano","name_w_authors","Moraceae","Ficus latipedunculata","Pedern., Romaniuc & Mansano","species","name accepted","bfo-604048",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus","Moraceae",946682,"brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","Low","coord_original","high","Ficus latipedunculata"
"gbif","1.48955029241816e-314",,"2022-08-19 11:46:59",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/426131","426131","600","Pederneiras, LC",,,,,"PRESENT",,,,,,"2010-10-30","2010","10","30",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho",,,,"-24.380556","-47.021944",,,,,,,,,,,,"Pederneiras, LC",,"2014-06-01",,,"Ficus adhatodifolia Schott ex Spreng.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Ficus","Ficus",,,"adhatodifolia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Ficus adhatodifolia","Ficus adhatodifolia Schott ex Spreng.","Ficus adhatodifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Schott ex Spreng.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pederneiras, L.C.","600","2010","Pederneiras, L.C.","2014",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.380556,-47.021944,"coord_original","seconds","ok_same_resolution","Ficus adhatodifolia","Schott in Spreng.","name_w_authors","Moraceae","Ficus adhatodifolia","Schott in Spreng.","species","author misspelled","bfo-10152",,,"Ficus adhatodifolia Schott in Spreng.","Ficus","Moraceae",660815,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Ficus adhatodifolia"
"gbif","1.48955129043077e-314",,"2022-08-19 11:46:59",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/429294","429294","650","Pederneiras, LC",,,,,"PRESENT",,,,,,"2010-12-12","2010","12","12",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, ao lado do estacionamento da Cachoeira do Guilherme",,,,"-24.397778","-47.115833",,,,,,,,,,,,"Pederneiras, LC",,"2014-06-01",,,"Ficus adhatodifolia Schott ex Spreng.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Ficus","Ficus",,,"adhatodifolia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Ficus adhatodifolia","Ficus adhatodifolia Schott ex Spreng.","Ficus adhatodifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Schott ex Spreng.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pederneiras, L.C.","650","2010","Pederneiras, L.C.","2014",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.397778,-47.115833,"coord_original","seconds","ok_same_resolution","Ficus adhatodifolia","Schott in Spreng.","name_w_authors","Moraceae","Ficus adhatodifolia","Schott in Spreng.","species","author misspelled","bfo-10152",,,"Ficus adhatodifolia Schott in Spreng.","Ficus","Moraceae",660918,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Ficus adhatodifolia"
"speciesLink",,,"2022-08-19T11:46:59",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"426131","600","Pederneiras, LC",,,,,,,,,,,,"2010","10","30",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho",,,,"-24.380556","-47.021944",,,,,,,,,,,,"Pederneiras, LC",,"2014-06-NA",,,"Ficus adhatodifolia",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,"adhatodifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.380556","-47.021944","Schott ex Spreng.","Splink",,,,"06",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pederneiras, L.C.","600","2010","Pederneiras, L.C.","2014",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.380556,-47.021944,"coord_original","seconds","ok_same_resolution","Ficus adhatodifolia","Schott in Spreng.","possibly_ok","Moraceae","Ficus adhatodifolia","Schott in Spreng.","species","author misspelled","bfo-10152",,,"Ficus adhatodifolia Schott in Spreng.","Ficus","Moraceae",1190227,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","high","Ficus adhatodifolia"
