"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","290911","714","Godoy, SAP; et al.",,"1995-08-15","1995","8","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus",,,"-23.818611","-46.716944",,,,,"Mamede, MCH","2024-04-01",,"Myrsine gardneriana A.DC.","Primulaceae","Myrsine","species","A.DC.","ACCEPTED",,,"Myrsine gardneriana A.DC.",,,,"Myrsine gardneriana","Myrsine gardneriana",,"WGS84",,,,,"GBIF","SP","code not found","Godoy, S.A.P.","714","1995","Bernacci, L.C.",,,"Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrsine gardneriana","A.DC.","name_w_authors","Primulaceae","Myrsine gardneriana","A.DC.","species","name accepted","bfo-10230",,,"Myrsine gardneriana A.DC.","Myrsine","Primulaceae","Myrsine gardneriana",457144,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_290911","IAC_33516|PMSP_2464|SP_290911|SPF_105220","3","0.75","PMSP_2464","SP_290911","SP_290911","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","74807","714","Godoy, SAP; Garcia, RJF; Ferreira, GMP",,"1995-08-15","1995","8","15",,,,"Brazil","BR","São Paulo",,"Parelheiros","Centro Paulus",,,"-23.818611","-46.716944",,,,,"Freitas, MF","2010-08-03",,"Myrsine gardneriana A.DC.","Primulaceae","Myrsine","species","A.DC.","ACCEPTED",,,"Myrsine gardneriana A.DC.",,,,"Myrsine gardneriana","Myrsine gardneriana",,"WGS84",,,,,"GBIF","UEC",,"Godoy, S.A.P.","714","1995","Freitas, M.F.","2010","Garcia, R.J.F.; Ferreira, G.M.P.","Godoy",,"brazil","sao paulo","parelheiros","centro paulus",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo",-22.2584562,-48.7420254,"state","Myrsine gardneriana","A.DC.","name_w_authors","Primulaceae","Myrsine gardneriana","A.DC.","species","name accepted","bfo-10230",,,"Myrsine gardneriana A.DC.","Myrsine","Primulaceae","Myrsine gardneriana",87681,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UEC_74807","UEC_74807[virtual]","3","0.75","UEC_74807","UEC_74807","UEC_74807","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","74808","711","Godoy, SAP; Ferreira, GMP; Garcia, RJF",,"1995-08-18","1995","8","18",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.818611","-46.716944",,,,,"Sobral, M","2003-01-01",,"Myrciaria delicatula (DC.) O.Berg","Myrtaceae","Myrciaria","species","(A.DC.) O.Berg","ACCEPTED",,,"Myrciaria delicatula (DC.) O.Berg",,,,"Myrciaria delicatula","Myrciaria delicatula",,,,,,,"GBIF","UEC",,"Godoy, S.A.P.","711","1995","Kawasaki, M.L.",,"Ferreira, G.M.P.; Garcia, R.J.F.","Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrciaria delicatula","(DC.) O.Berg","name_w_authors","Myrtaceae","Myrciaria delicatula","(DC.) O.Berg","species","name accepted","bfo-10789",,,"Myrciaria delicatula (DC.) O.Berg","Myrciaria","Myrtaceae","Myrciaria delicatula",184533,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_74808","ESA_41658|PMSP_2461|SP_306577|SPF_105219|UEC_74808","4","1","ESA_41658","SPF_105219","SPF_105219","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","105219","711","Godoy, SAP",,"1995-08-15","1995","8","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.818611","-46.716944",,,,,"Mazine, FF","2019-01-01",,"Myrciaria delicatula (DC.) O.Berg","Myrtaceae","Myrciaria","species","(DC.) O.Berg","ACCEPTED",,,"Myrciaria delicatula (DC.) O.Berg",,,,"Myrciaria delicatula","Myrciaria delicatula",,,"https://images.cria.org.br/viewer/SPF00105219",,,,"GBIF","SPF","code not found","Godoy, S.A.P.","711","1995","Kawasaki, M.L.",,,"Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrciaria delicatula","(DC.) O.Berg","name_w_authors","Myrtaceae","Myrciaria delicatula","(DC.) O.Berg","species","name accepted","bfo-10789",,,"Myrciaria delicatula (DC.) O.Berg","Myrciaria","Myrtaceae","Myrciaria delicatula",226755,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SPF_105219","ESA_41658|PMSP_2461|SP_306577|SPF_105219|UEC_74808","4","1","ESA_41658","SPF_105219","SPF_105219","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4667237",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP002461","711","S.A.P.Godoy;S.A.P. Godoy,R.J.F.Garcia,R.J.F. Garcia,G.M.P.Ferreira,G.M.P. Ferreira",,"1995-08-15","1995","8","15","1995-08-15",,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,,,,,,,"M.L. Kawazaki","1998-01-01",,"Myrciaria delicatula (DC.) O.Berg","Myrtaceae","Myrciaria","species","(DC.) O.Berg","ACCEPTED",,,"Myrciaria delicatula (DC.) O.Berg",,,,"Myrciaria delicatula (DC.) O.Berg","Myrciaria delicatula",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/24/61/pmsp00002461.dzi",,,,"GBIF","PMSP",,"Godoy, S.A.P.","711","1995","Kawasaki, M.L.",,"Godoy, S.A.P.; Garcia, R.J.F.; Garcia, R.J.F.; Ferreira, G.M.P.; Ferreira, G.M.P.","Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrciaria delicatula","(DC.) O.Berg","name_w_authors","Myrtaceae","Myrciaria delicatula","(DC.) O.Berg","species","name accepted","bfo-10789",,,"Myrciaria delicatula (DC.) O.Berg","Myrciaria","Myrtaceae","Myrciaria delicatula",343670,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_2461","ESA_41658|PMSP_2461|SP_306577|SPF_105219|UEC_74808","4","1","ESA_41658","SPF_105219","SPF_105219","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","306577","711","Godoy, SAP; et al.",,"1995-08-15","1995","8","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.818611","-46.716944",,,,,"Kawasaki, ML","1996-01-01",,"Myrciaria delicatula (DC.) O.Berg","Myrtaceae","Myrciaria","species","(DC.) O.Berg","ACCEPTED",,,"Myrciaria delicatula (DC.) O.Berg",,,,"Myrciaria delicatula","Myrciaria delicatula",,,,,,,"GBIF","SP","code not found","Godoy, S.A.P.","711","1995","Kawasaki, M.L.",,,"Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrciaria delicatula","(DC.) O.Berg","name_w_authors","Myrtaceae","Myrciaria delicatula","(DC.) O.Berg","species","name accepted","bfo-10789",,,"Myrciaria delicatula (DC.) O.Berg","Myrciaria","Myrtaceae","Myrciaria delicatula",399279,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_306577","ESA_41658|PMSP_2461|SP_306577|SPF_105219|UEC_74808","4","1","ESA_41658","SPF_105219","SPF_105219","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2604442",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA041658","711","Godoy, S.A.P. et al.",,"1995-08-15","1995","8","15","8/15/1995",,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,,,,,,,"Kawasaki, M.L.",,,"Myrciaria delicatula (DC.) O.Berg","Myrtaceae","Myrciaria","species","(DC.) O. Berg","ACCEPTED",,,"Myrciaria delicatula (DC.) O.Berg",,,,"Myrciaria delicatula (DC.) O. Berg","Myrciaria delicatula",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/4/16/58/esa00041658.dzi",,,,"GBIF","ESA",,"Godoy, S.A.P.","711","1995","Kawasaki, M.L.",,,"Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"municipality","brazil_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrciaria delicatula","(DC.) O.Berg","name_w_authors","Myrtaceae","Myrciaria delicatula","(DC.) O.Berg","species","name accepted","bfo-10789",,,"Myrciaria delicatula (DC.) O.Berg","Myrciaria","Myrtaceae","Myrciaria delicatula",478821,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","ESA_41658","ESA_41658|PMSP_2461|SP_306577|SPF_105219|UEC_74808","4","1","ESA_41658","SPF_105219","SPF_105219","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","74811","713","Godoy, SAP; Garcia, RJF; Ferreira, GMP",,"1995-08-15","1995","8","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus",,,"-23.818611","-46.716944",,,,,"Sobral, M","2003-01-01",,"Myrcia fallax (A.Rich.) DC.","Myrtaceae","Myrcia","species","(Rich.) A.DC.","SYNONYM",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia fallax","Myrcia splendens",,"WGS84","https://images.cria.org.br/viewer/UEC112878",,,,"GBIF","UEC",,"Godoy, S.A.P.","713","1995","Kawasaki, M.L.","2000","Garcia, R.J.F.; Ferreira, G.M.P.","Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","author misspelled|replaced synonym","bfo-10759","Myrcia splendens","(Sw.) DC.","Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",186478,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_74811","PMSP_2463|SP_306944|SPF_105237|UEC_74811","4","1","SP_306944","SP_306944","SP_306944","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","105237","713","Godoy, SAP",,"1995-08-15","1995","8","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus",,,"-23.818611","-46.716944",,,,,"Santos, MF","2014-01-01",,"Myrcia splendens (Sw.) DC.","Myrtaceae","Myrcia","species","(Sw.) DC.","ACCEPTED",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia splendens","Myrcia splendens",,"WGS84",,,,,"GBIF","SPF","code not found","Godoy, S.A.P.","713","1995","Kawasaki, M.L.","2000",,"Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",226767,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SPF_105237","PMSP_2463|SP_306944|SPF_105237|UEC_74811","4","1","SP_306944","SP_306944","SP_306944","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4667239",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP002463","713","S.A.P.Godoy;R.J.F.Garcia,G.M.P.Ferreira",,"1995-08-15","1995","8","15","1995-08-15",,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus",,,,,,,,,"E.H.P.Barretto",,,"Myrcia splendens (Sw.) DC.","Myrtaceae","Myrcia","species","(Sw.) DC.","ACCEPTED",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia splendens (Sw.) DC.","Myrcia splendens",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/24/63/pmsp00002463.dzi",,,,"GBIF","PMSP",,"Godoy, S.A.P.","713","1995","Kawasaki, M.L.","2000","Garcia, R.J.F.; Ferreira, G.M.P.","Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",343884,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_2463","PMSP_2463|SP_306944|SPF_105237|UEC_74811","4","1","SP_306944","SP_306944","SP_306944","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","306944","713","Godoy, SAP; et al.",,"1995-08-15","1995","8","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus",,,"-23.818611","-46.716944",,,,,"Kawasaki, ML","2000-01-01",,"Myrcia rufula Miq.","Myrtaceae","Myrcia","species","Miq.","SYNONYM",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia rufula","Myrcia splendens",,"WGS84",,,,,"GBIF","SP","code not found","Godoy, S.A.P.","713","1995","Kawasaki, M.L.","2000",,"Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","replaced synonym","bfo-10759","Myrcia splendens","(Sw.) DC.","Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",399816,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_306944","PMSP_2463|SP_306944|SPF_105237|UEC_74811","4","1","SP_306944","SP_306944","SP_306944","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","74809","714","Garcia, RJF; Ferreira, GMP; Godoy, SAP",,"1995-08-14","1995","8","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.818611","-46.716944",,,,,"Arantes, A A","1997-02-01",,"Myrcia formosiana DC.","Myrtaceae","Myrcia","species","A.DC.","SYNONYM",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia formosiana","Myrcia splendens",,"WGS84","https://images.cria.org.br/viewer/UEC020731",,,,"GBIF","UEC",,"Garcia, R.J.F.","714","1995","Arantes, A.A.","1997","Ferreira, G.M.P.; Godoy, S.A.P.","Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","replaced synonym","bfo-10759","Myrcia splendens","(Sw.) DC.","Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",87679,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","UEC_74809","PMSP_2449|SP_306949|SPF_105216|UEC_74809","4","1","UEC_74809","SPF_105216","SPF_105216","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","105216","714","Garcia, RJF",,"1995-08-14","1995","8","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.818611","-46.716944",,,,,,,,"Myrcia splendens (Sw.) DC.","Myrtaceae","Myrcia","species","(Sw.) DC.","ACCEPTED",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia splendens","Myrcia splendens",,"WGS84","https://images.cria.org.br/viewer/SPF00105216",,,,"GBIF","SPF","code not found","Garcia, R.J.F.","714","1995","Arantes, A.A.","1997",,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",226751,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SPF_105216","PMSP_2449|SP_306949|SPF_105216|UEC_74809","4","1","UEC_74809","SPF_105216","SPF_105216","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4667223",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP002449","714","R.J.F.Garcia;S.A.P. Godoy,R.J.F. Garcia,G.M.P.Ferreira,S.A.P.Godoy,G.M.P. Ferreira",,"1995-08-14","1995","8","14","1995-08-14",,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,,,,,,,"M.L. Kawazaki 2000/ REFLORA","2010-01-01",,"Myrcia splendens (Sw.) DC.","Myrtaceae","Myrcia","species","(Sw.) DC.","ACCEPTED",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia splendens (Sw.) DC.","Myrcia splendens",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/24/49/pmsp00002449.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","714","1995","Arantes, A.A.","1997","Godoy, S.A.P.; Garcia, R.J.F.; Ferreira, G.M.P.; Godoy, S.A.P.; Ferreira, G.M.P.","Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",344140,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_2449","PMSP_2449|SP_306949|SPF_105216|UEC_74809","4","1","UEC_74809","SPF_105216","SPF_105216","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","306949","714","Garcia, RJF; et al.",,"1995-08-14","1995","8","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.818611","-46.716944",,,,,"Kawasaki, ML","2000-01-01",,"Myrcia rufula Miq.","Myrtaceae","Myrcia","species","Miq.","SYNONYM",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia rufula","Myrcia splendens",,"WGS84",,,,,"GBIF","SP","code not found","Garcia, R.J.F.","714","1995","Arantes, A.A.","1997",,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","replaced synonym","bfo-10759","Myrcia splendens","(Sw.) DC.","Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",400082,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_306949","PMSP_2449|SP_306949|SPF_105216|UEC_74809","4","1","UEC_74809","SPF_105216","SPF_105216","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","84608","376","Ávila, NS; Neves, LF; Bellenzani, MLR",,"1994-09-14","1994","9","14",,,,"Brazil","BR","São Paulo",,,"Centro Paulus. Região Sul do município de São Paulo.",,,"-23.818611","-46.716944",,,,,"Faria Júnior, JEQ","2010-12-01",,"Myrcia flagellaris (D.Legrand) Mattos","Myrtaceae","Myrcia","species","(D.Legrand) Mattos","SYNONYM",,,"Myrcia flagellaris (D.Legrand) Sobral",,,,"Myrcia flagellaris","Myrcia flagellaris",,"WGS84","https://images.cria.org.br/viewer/UEC112883",,,,"GBIF","UEC",,"Avila, N.S.","376","1994","Faria Junior, J.E.Q.","2010","Neves, L.F.; Bellenzani, M.L.R.","Avila",,"brazil","sao paulo","regiao sul do sao paulo","centro paulus",,"locality","brazil_sao paulo_regiao sul sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state","Myrcia flagellaris","(D.Legrand) Sobral","name_w_authors","Myrtaceae","Myrcia flagellaris","(D.Legrand) Sobral","species","replaced synonym","bfo-109201","Myrcia flagellaris","(D.Legrand) Sobral","Myrcia flagellaris (D.Legrand) Sobral","Myrcia","Myrtaceae","Myrcia flagellaris",186554,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UEC_84608","UEC_84608[virtual]","4","1","UEC_84608","UEC_84608","UEC_84608","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
