"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"2",,"UNICAMP","UEC",,,"67979","533","Tamashiro, JY; Santos, FAM; Goldenberg, R; Belinello, R",,,"1994","08","17",,,,"Brazil",,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Morro do Baú",,,"-22.68","-45.73","18089","0","0",,"Zappi, DC","2007-NA-NA",,"Rudgea triflora","Rubiaceae","Rudgea",,"Benth.",,,,,,,"2007",,,,,,,,,"Splink","UEC",,"Tamashiro, J.Y.","533","1994","Zappi, D.C.","2007","Santos, F.A.M.; Goldenberg, R.; Belinello, R.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Rudgea triflora","Benth.","possibly_ok","Rubiaceae","Rudgea triflora","Benth.","species","name accepted","bfo-14270",,,"Rudgea triflora Benth.","Rudgea","Rubiaceae","Rudgea triflora",1079363,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"67979","533","Tamashiro, JY; Santos, FAM; Goldenberg, R; Belinello, R",,,"1994","08","17",,,,"Brazil",,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Morro do Baú",,,"-22.68","-45.73","18089","0","0",,"Zappi, DC","2007-NA-NA",,"Rudgea triflora","Rubiaceae","Rudgea",,"Benth.",,,,,,,"2007",,,,,,,,,"Splink","UEC",,"Tamashiro, J.Y.","533","1994","Zappi, D.C.","2007","Santos, F.A.M.; Goldenberg, R.; Belinello, R.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Rudgea triflora","Benth.","possibly_ok","Rubiaceae","Rudgea triflora","Benth.","species","name accepted","bfo-14270",,,"Rudgea triflora Benth.","Rudgea","Rubiaceae","Rudgea triflora",1113153,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","99512","533","Tamashiro, JY",,,"1994","08","17",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Morro do Baú.",,,"-22.68","-45.73","18089","0","0",,"Zappi, DC","2006-08-NA",,"Rudgea triflora","Rubiaceae","Rudgea",,"Benth.",,,,,,"08","2006",,,,,,,,"SPF00099512","Splink","SPF",,"Tamashiro, J.Y.","533","1994","Zappi, D.C.","2006",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Rudgea triflora","Benth.","possibly_ok","Rubiaceae","Rudgea triflora","Benth.","species","name accepted","bfo-14270",,,"Rudgea triflora Benth.","Rudgea","Rubiaceae","Rudgea triflora",1146633,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","018262","533","Tamashiro, J.Y. et al.",,,"1994","08","17",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,"-22.68","-45.73","18089",,,,"Zappi, D.C.","1905-NA-NA",,"Rudgea jasminoides","Rubiaceae","Rudgea",,"(Cham.) Müll. Arg.",,,,,,,"1905",,,,,,,,"ESA018262","Splink","ESA",,"Tamashiro, J.Y.","533","1994","Zappi, D.C.","1905",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Rudgea jasminoides","(Cham.) Müll.Arg.","possibly_ok","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","author misspelled","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","Rudgea jasminoides",1167506,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"62859","23962","Torres, RB; et al.",,,"1990","10","26",,,,"Brazil",,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Torre do Campestre",,,"-22.68","-45.73","18089","0","0",,"Zappi, DC","2012-NA-NA",,"Rudgea jasminoides","Rubiaceae","Rudgea",,"(Cham.) Müll.Arg.",,,,,,,"2012",,,,,,,,"UEC112005","Splink","UEC",,"Torres, R.B.","23962","1990","Zappi, D.C.","2012",,"Torres",,"brazil","sao paulo","sao bento do sapucai","torre do campestre",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Rudgea jasminoides","(Cham.) Müll.Arg.","possibly_ok","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","name accepted","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","Rudgea jasminoides",1079321,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"62859","23962","Torres, RB; et al.",,,"1990","10","26",,,,"Brazil",,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Torre do Campestre",,,"-22.68","-45.73","18089","0","0",,"Zappi, DC","2012-NA-NA",,"Rudgea jasminoides","Rubiaceae","Rudgea",,"(Cham.) Müll.Arg.",,,,,,,"2012",,,,,,,,"UEC112005","Splink","UEC",,"Torres, R.B.","23962","1990","Zappi, D.C.","2012",,"Torres",,"brazil","sao paulo","sao bento do sapucai","torre do campestre",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Rudgea jasminoides","(Cham.) Müll.Arg.","possibly_ok","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","name accepted","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","Rudgea jasminoides",1113111,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","289037","853","Tamashiro, JY; et al.",,,"1995","04","13",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,"-22.69","-45.6575",,"Pirani, JR",,,"Roupala montana","Proteaceae","Roupala",,"Paraensis",,,,,,,,"Roupala montana paraensis",,,,,,,,"Splink","SP",,"Tamashiro, J.Y.","853","1995","Pirani, J.R.",,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Roupala montana","Aubl.","possibly_ok","Proteaceae","Roupala montana","Aubl.","species","author misspelled","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae","Roupala montana",995346,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","48904","1786","R.B. Torres; S.M.P. Silva; M.I. Ferreira & W.F. Silva",,"2006-11-04","2006","11","4",,,,"Brasil","BR","São Paulo",,"Santo Antônio do Pinhal","Sitio Matão",,,"-22.866907","-45.735895",,,,,"S.L. Jung-Mendaçolli","2007-10-10",,"Psychotria stachyoides Benth.","Rubiaceae","Psychotria","species","Benth.","ACCEPTED",,,"Psychotria stachyoides Benth.",,,,"Psychotria stachyoides","Psychotria stachyoides",,"WGS84",,,,,"GBIF","IAC",,"Torres, R.B.","1786","2006","Jung-Mendacolli, S.L.","2007","Silva, S.M.P.; Ferreira, M.I.; Silva, W.F.","Torres",,"brazil","sao paulo","santo antonio do pinhal","sitio matao",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Psychotria stachyoides","Benth.","name_w_authors","Rubiaceae","Psychotria stachyoides","Benth.","species","name accepted","bfo-14218",,,"Psychotria stachyoides Benth.","Psychotria","Rubiaceae","Psychotria stachyoides",142525,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.866907,-45.735895,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN","48904","1786","R.B. Torres; S.M.P. Silva; M.I. Ferreira & W.F. Silva",,,"2006","11","04",,,,"Brasil",,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Sitio Matão",,,"-22.866907","-45.735895",,"-22.866907","-45.735895",,"S.L. Jung-Mendaçolli","2007-10-10",,"Psychotria stachyoides","Rubiaceae","Psychotria",,"Benth.",,,,,"10","10","2007",,,,,,,,,"Splink","IAC",,"Torres, R.B.","1786","2006","Jung-Mendacolli, S.L.","2007","Silva, S.M.P.; Ferreira, M.I.; Silva, W.F.","Torres",,"brazil","sao paulo","santo antonio do pinhal","sitio matao",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Psychotria stachyoides","Benth.","possibly_ok","Rubiaceae","Psychotria stachyoides","Benth.","species","name accepted","bfo-14218",,,"Psychotria stachyoides Benth.","Psychotria","Rubiaceae","Psychotria stachyoides",855885,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.866907,-45.735895,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"67334","587","Tamashiro, JY; Santos, FAM; Goldenberg, R; Belinello, R",,,"1994","08","18",,,,"Brazil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Estrada S.B. Sapucaí - Campos do Jordão",,,"-22.68","-45.73","18089","0","0",,"Kiyama, CY","1997-05-14",,"Prunus myrtifolia","Rosaceae","Prunus",,"(L.) Urb.",,,,,"14","05","1997",,,,,,,,"UEC027969","Splink","UEC",,"Tamashiro, J.Y.","587","1994","Kiyama, C.Y.","1997","Santos, F.A.M.; Goldenberg, R.; Belinello, R.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada s",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae","Prunus myrtifolia",1076676,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"67334","587","Tamashiro, JY; Santos, FAM; Goldenberg, R; Belinello, R",,,"1994","08","18",,,,"Brazil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Estrada S.B. Sapucaí - Campos do Jordão",,,"-22.68","-45.73","18089","0","0",,"Kiyama, CY","1997-05-14",,"Prunus myrtifolia","Rosaceae","Prunus",,"(L.) Urb.",,,,,"14","05","1997",,,,,,,,"UEC027969","Splink","UEC",,"Tamashiro, J.Y.","587","1994","Kiyama, C.Y.","1997","Santos, F.A.M.; Goldenberg, R.; Belinello, R.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada s",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae","Prunus myrtifolia",1110466,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","311013","587","Tamashiro, JY; et al.",,,"1994","08","18",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","estrada para Campos do Jordão",,,"-22.68","-45.73","18089","0","0",,"Kiyama, CY","1996-02-05",,"Prunus myrtifolia","Rosaceae","Prunus",,"(L.) Urb.",,,,,"05","02","1996",,,,,,,,,"Splink","SP",,"Tamashiro, J.Y.","587","1994","Kiyama, C.Y.","1996",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada para campos do jordao",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae","Prunus myrtifolia",993202,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","99290","587","Tamashiro, JY",,,"1994","08","18",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,"-22.68","-45.73","18089","0","0",,"Kiyama, CY","1996-09-NA",,"Prunus myrtifolia","Rosaceae","Prunus",,"(L.) Urb.",,,,,,"09","1996",,,,,,,,"SPF00099290","Splink","SPF",,"Tamashiro, J.Y.","587","1994","Kiyama, C.Y.","1996",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae","Prunus myrtifolia",1136828,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","299256B","817","Tamashiro, JY; et al.",,,"1995","04","13",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","estrada para o Bauzinho",,,"-22.68","-45.73","18089","0","0",,"Harley, RM","1997-NA-NA",,"Prunella vulgaris","Lamiaceae","Prunella",,"L.",,,,,,,"1997",,,,,,,,,"Splink","SP",,"Tamashiro, J.Y.","817","1995","Harley, R.M.","1997",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada para o bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Prunella vulgaris","L.","possibly_ok","Lamiaceae","Prunella vulgaris","L.","species","name accepted","bfo-36589",,,"Prunella vulgaris L.","Prunella","Lamiaceae","Prunella vulgaris",1046277,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","98772","817","Tamashiro, JY",,,"1995","04","13",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,"-22.68","-45.73","18089","0","0",,"Harley, RM","1997-NA-NA",,"Prunella vulgaris","Lamiaceae","Prunella",,"L.",,,,,,,"1997",,,,,,,,"SPF00098772","Splink","SPF",,"Tamashiro, J.Y.","817","1995","Harley, R.M.","1997",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Prunella vulgaris","L.","possibly_ok","Lamiaceae","Prunella vulgaris","L.","species","name accepted","bfo-36589",,,"Prunella vulgaris L.","Prunella","Lamiaceae","Prunella vulgaris",1146622,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"71322","26773","Tamashiro, JY; et al.",,,"1992","06","11",,,,"Brazil",,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Parque Municipal",,,"-22.82","-45.66","10885","0","0",,"Souza, JP","1996-06-13",,"Hybanthus setigerus","Violaceae","Hybanthus",,"(A.St.-Hil.) Baill.",,,,,"13","06","1996",,,,,,,,,"Splink","UEC",,"Tamashiro, J.Y.","26773","1992","Souza, J.P.","1996",,"Tamashiro",,"brazil","sao paulo","santo antonio do pinhal","parque municipal",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Pombalia setigera","(A.St.-Hil.) Paula-Souza","possibly_ok","Violaceae","Pombalia setigera","(A.St.-Hil.) Paula-Souza","species","replaced synonym","bfo-139428","Pombalia setigera","(A.St.-Hil.) Paula-Souza","Pombalia setigera (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","Pombalia setigera",1092826,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.82,-45.66,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"71322","26773","Tamashiro, JY; et al.",,,"1992","06","11",,,,"Brazil",,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Parque Municipal",,,"-22.82","-45.66","10885","0","0",,"Souza, JP","1996-06-13",,"Hybanthus setigerus","Violaceae","Hybanthus",,"(A.St.-Hil.) Baill.",,,,,"13","06","1996",,,,,,,,,"Splink","UEC",,"Tamashiro, J.Y.","26773","1992","Souza, J.P.","1996",,"Tamashiro",,"brazil","sao paulo","santo antonio do pinhal","parque municipal",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Pombalia setigera","(A.St.-Hil.) Paula-Souza","possibly_ok","Violaceae","Pombalia setigera","(A.St.-Hil.) Paula-Souza","species","replaced synonym","bfo-139428","Pombalia setigera","(A.St.-Hil.) Paula-Souza","Pombalia setigera (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","Pombalia setigera",1097138,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.82,-45.66,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN","79555","s.n.","Hashimoto, G.",,,"1989","12","4",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","1000 m s.n.m.",,,"-22.68","-45.73","18089",,,,"Paula-Souza, J.","2024-7-31",,"Pombalia setigera","Violaceae","Pombalia",,"(A.St.-Hil.) Paula-Souza",,,,,"31","7","2024",,,,,,,,"FLOR0079555","Splink","FLOR",,"Hashimoto, G.",,"1989","Paula-Souza, J.","2024",,"Hashimoto",,"brazil","sao paulo","sao bento do sapucai","1000 m s",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Pombalia setigera","(A.St.-Hil.) Paula-Souza","possibly_ok","Violaceae","Pombalia setigera","(A.St.-Hil.) Paula-Souza","species","name accepted","bfo-139428",,,"Pombalia setigera (A.St.-Hil.) Paula-Souza","Pombalia","Violaceae","Pombalia setigera",1324637,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","165570","397","Sakane, M",,,"1975","11","23",,,,"Brasil",,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal","Eugênio Lefévre, estrada para Pindamonhangaba",,,"-22.82","-45.66","10885","0","0",,"Melo, E de","1994-09-NA",,"Polygonum acuminatum","Polygonaceae","Polygonum",,"Kunth",,,,,,"09","1994",,,,,,,,,"Splink","SP",,"Sakane, M.","397","1975","Melo, E.","1994",,"Sakane",,"brazil","sao paulo","santo antonio do pinhal","estrada para pindamonhangaba","eugenio lefevre","locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Polygonum acuminatum","Kunth","possibly_ok","Polygonaceae","Polygonum acuminatum","Kunth","species","name accepted","bfo-13719",,,"Polygonum acuminatum Kunth","Polygonum","Polygonaceae","Polygonum acuminatum",1052118,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.82,-45.66,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
