"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-11-25T11:37:37",,,"2",,"UNICAMP","UEC",,"S",,,,"36945","63","Esteves, LM",,,,,,,,,,,,"1985","05","08",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Reserva Florestal",,,,"-22.250833","-47.166111",,,,,,,,,,,,"Salino, A",,"1997-11-NA",,,"Thelypteris interrupta",,,,,,,"Plantae","Pteridophyta",,,,"Thelypteridaceae",,,,"Thelypteris",,,,"interrupta",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.250833","-47.166111","(Willd.) K.L.Watson","Splink",,,,"11",,"1997",,,,"UEC062908",,,,,,,,,,,,,,,,,,,"UEC",,"Esteves, L.M.","63","1985","Salino, A.","1997",,"Esteves",,"brazil","sao paulo","mogi guacu","reserva florestal",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.250833,-47.166111,"coord_original","seconds","check_local.2municip.","Cyclosorus interruptus","(Willd.) H. Ito","possibly_ok","Thelypteridaceae","Cyclosorus interruptus","(Willd.) H. Ito","species","author misspelled|replaced synonym","bfo-602684","Cyclosorus interruptus","(Willd.) H. Ito","Cyclosorus interruptus (Willd.) H. Ito","Cyclosorus","Thelypteridaceae",1283579,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cyclosorus interruptus"
"speciesLink",,,"2024-11-25T11:37:37",,,"2",,"UNICAMP","UEC",,"S",,,,"36945","63","Esteves, LM",,,,,,,,,,,,"1985","05","08",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Reserva Florestal",,,,"-22.250833","-47.166111",,,,,,,,,,,,"Salino, A",,"1997-11-NA",,,"Thelypteris interrupta",,,,,,,"Plantae","Pteridophyta",,,,"Thelypteridaceae",,,,"Thelypteris",,,,"interrupta",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.250833","-47.166111","(Willd.) K.L.Watson","Splink",,,,"11",,"1997",,,,"UEC062908",,,,,,,,,,,,,,,,,,,"UEC",,"Esteves, L.M.","63","1985","Salino, A.","1997",,"Esteves",,"brazil","sao paulo","mogi guacu","reserva florestal",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.250833,-47.166111,"coord_original","seconds","check_local.2municip.","Cyclosorus interruptus","(Willd.) H. Ito","possibly_ok","Thelypteridaceae","Cyclosorus interruptus","(Willd.) H. Ito","species","author misspelled|replaced synonym","bfo-602684","Cyclosorus interruptus","(Willd.) H. Ito","Cyclosorus interruptus (Willd.) H. Ito","Cyclosorus","Thelypteridaceae",1324227,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cyclosorus interruptus"
"gbif","7.03525561465954e-315",,"2014-07-22 13:48:28",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:128680","RB00128680","2237","P. L. R. de Moraes",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18",,,,"Borda de mata.",,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata do córrego do Bonato.",,,,"-22.257778","-47.187778",,,,,,,,,,,,"Pedro Moraes",,"2009-02-03",,,"Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata Nees & Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/12/86/80/00128680.jpg","Brasil",,,,,,,"22º15´28´´","47º11´16´´W","Nees & Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Moraes, P.L.R.","2237","2000","Moraes, P.","2009",,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha, mata do corrego do bonato",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.257778,-47.187778,"coord_original","seconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",252822,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:128680","RB00128680","2237","P. L. R. de Moraes",,,,,,,,,,,"2000-09-18","2000","9","18",,,,"Borda de mata.",,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata do córrego do Bonato.",,,,"-22.2577778","-47.1877777",,,,,,,,,,,,"Pedro Moraes",,"2009-2-3",,,"Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Cryptocarya",,,,"moschata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/12/86/80/00128680.jpg","Brasil",,,,,,,"22º15´28´´","47º11´16´´W","Nees & Mart.","JABOT",,,,,,,,"2014-07-22 07:48:28+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Moraes, P.L.R.","2237","2000","Moraes, P.","2009",,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha, mata do corrego do bonato",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.2577778,-47.1877777,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",938573,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","9.5356502136841e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"a0c54842-86eb-46aa-a52d-95cdc32b1025","1015950","2246","P. L. Rodrigues de Moraes",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18","18 Sep 2000",,,,,,"BR","São Paulo","Mogi Guaçú Mun.","Mogi Guaçú Mun.","Fazenda Campininha, NUBBE034",,,,"-22.2503","-47.1789",,,,,,,,,,,,"P. L. Rodrigues de Moraes",,"2007-01-01",,,"Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata Nees & Mart.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"Brazil",,,,,,,,,"Nees & Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Moraes, P.L.R.","2246","2000","Moraes, P.L.R.","2007",,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.2503,-47.1789,"coord_original","miliseconds","ok_same_resolution","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",349879,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","9.54147968929873e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"f400dc6b-f0a3-475b-abb8-03afdc3652fc","1015946","2237","P. L. Rodrigues de Moraes",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18","18 Sep 2000","Borda da mata.",,,,,"BR","São Paulo","Mogi Guaçú Mun.","Mogi Guaçú Mun.","Fazenda Campininha, Mata do Córrego do Bonato. Árvore 21.",,,,"-22.2575","-47.1878",,,,,,,,,,,,"P. L. Rodrigues de Moraes",,"2007-01-01",,,"Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata Nees & Mart.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"Brazil",,,,,,,,,"Nees & Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Moraes, P.L.R.","2237","2000","Moraes, P.L.R.","2007",,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha, mata do corrego do bonato",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.2575,-47.1878,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",356348,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.48106555189805e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4730281",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"4730281","NY01015946","2237","P. L. R. de Moraes",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18","2000-09-18",,,,,,"BR","São Paulo",,,"Fazenda Campininha, Mata do Córrego do Bonato. Árvore 21.",,,,"-22.2575","-47.187778",,,,,,,,,,,,"P. L. R. de Moraes",,"2007-01-01",,,"Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata Nees & Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/1/59/46/ny_01015946.dzi","Brazil",,,,,,,,,"Nees & Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Moraes, P.L.R.","2237","2000","Moraes, P.L.R.","2007",,"Moraes",,"brazil","sao paulo","fazenda campininha","fazenda campininha, mata do corrego do bonato",,"locality","brazil_sao paulo_fazenda campininha","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.2575,-47.187778,"coord_original","miliseconds","check_local.2state","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",612031,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Cryptocarya moschata"
"gbif","1.48122565782311e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4730285",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"4730285","NY01015950","2246","P. L. R. de Moraes",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18","2000-09-18",,,,,,"BR","São Paulo",,,"Fazenda Campininha, NUBBE034",,,,"-22.250278","-47.178889",,,,,,,,,,,,"P. L. R. de Moraes",,"2007-01-01",,,"Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata Nees & Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/1/59/50/ny_01015950.dzi","Brazil",,,,,,,,,"Nees & Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Moraes, P.L.R.","2246","2000","Moraes, P.L.R.","2007",,"Moraes",,"brazil","sao paulo","fazenda campininha","fazenda campininha",,"locality","brazil_sao paulo_fazenda campininha","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.250278,-47.178889,"coord_original","seconds","check_local.2state","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",626440,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Cryptocarya moschata"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"1015950","2246","P. L. Rodrigues de Moraes",,,,,,,,,,,,"2000","09","18",,,,,,,,"São Paulo","Mogi Guaçú Mun.","Mogi Guaçú Mun.","Fazenda Campininha, NUBBE034",,,,"-22.2503","-47.1789",,,,,,,,,,,,"P. L. Rodrigues de Moraes",,"2007-NA-NA",,,"Cryptocarya moschata",,,,,,,"Plantae","Magnoliophyta",,"Laurales",,"Lauraceae",,,,"Cryptocarya",,,,"moschata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Nees & Mart.","Splink",,,,,,"2007",,,,"NY01015950","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Moraes, P.L.R.","2246","2000","Moraes, P.L.R.","2007",,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.2503,-47.1789,"coord_original","miliseconds","ok_same_resolution","Cryptocarya moschata","Nees & Mart.","possibly_ok","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",1505436,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"1015946","2237","P. L. Rodrigues de Moraes",,,,,,,,,,,,"2000","09","18",,,,,,,,"São Paulo","Mogi Guaçú Mun.","Mogi Guaçú Mun.","Fazenda Campininha, Mata do Córrego do Bonato. Árvore 21.",,,,"-22.2575","-47.1878",,,,,,,,,,,,"P. L. Rodrigues de Moraes",,"2007-NA-NA",,,"Cryptocarya moschata",,,,,,,"Plantae","Magnoliophyta",,"Laurales",,"Lauraceae",,,,"Cryptocarya",,,,"moschata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Nees & Mart.","Splink",,,,,,"2007",,,,"NY01015946","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Moraes, P.L.R.","2237","2000","Moraes, P.L.R.","2007",,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha, mata do corrego do bonato",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.2575,-47.1878,"coord_original","miliseconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","possibly_ok","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",1514380,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","5.38073933073483e-315",,"2024-11-25 11:27:26",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/129111","129111","2237","Moraes, PLR",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha. Mata do Córrego do Bonato.",,,,"-22.257722","-47.188333",,,,,,,,,,,,"Moraes, PLR",,"2005-01-01",,,"Cryptocarya moschata Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"moschata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Cryptocarya moschata","Cryptocarya moschata Nees & Mart.","Cryptocarya moschata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC005447","Brazil",,,,,"WGS84",,,,"Kuhlm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Moraes, P.L.R.","2237","2000","Moraes, P.L.R.","2005",,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha, mata do corrego do bonato",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.257722,-47.188333,"coord_original","seconds","check_local.2municip.","Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae",92326,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya moschata"
"gbif","5.38872473590493e-315",,"2024-12-18 09:16:22",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/35381","35381","2246","Moraes, P.L.R. de",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18",,,,,,,"BR","São Paulo",,"Mogi Guaçú","Fazenda Campininha",,,,"-22.250278","-47.178972",,,,,,,,,,,,"Moraes, P.L.R. de",,,,,"Cryptocarya aschersoniana Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"aschersoniana",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Cryptocarya aschersoniana","Cryptocarya aschersoniana Mez","Cryptocarya aschersoniana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Moraes, P.L.R.","2246","2000","Moraes, P.L.R.",,,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.250278,-47.178972,"coord_original","seconds","ok_same_resolution","Cryptocarya aschersoniana","Mez","name_w_authors","Lauraceae","Cryptocarya aschersoniana","Mez","species","name accepted","bfo-8403",,,"Cryptocarya aschersoniana Mez","Cryptocarya","Lauraceae",154336,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya aschersoniana"
"gbif","5.38872474578624e-315",,"2024-12-18 09:16:22",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/35379","35379","2237","Moraes, P.L.R. de",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18",,,,,,,"BR","São Paulo",,"Mogi Guaçú","Fazenda Campininha Mata do Córrego do Bonato",,,,"-22.2575","-47.187861",,,,,,,,,,,,"Moraes, P.L.R. de",,,,,"Cryptocarya aschersoniana Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"aschersoniana",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Cryptocarya aschersoniana","Cryptocarya aschersoniana Mez","Cryptocarya aschersoniana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Moraes, P.L.R.","2237","2000","Moraes, P.L.R.",,,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha mata do corrego do bonato",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.2575,-47.187861,"coord_original","miliseconds","check_local.2municip.","Cryptocarya aschersoniana","Mez","name_w_authors","Lauraceae","Cryptocarya aschersoniana","Mez","species","name accepted","bfo-8403",,,"Cryptocarya aschersoniana Mez","Cryptocarya","Lauraceae",154338,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya aschersoniana"
"gbif","1.2119016878116e-314",,"2021-12-09 11:08:33",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/362936","362936","2246","Moraes, PLR",,,,,"PRESENT",,,,,,"2000-09-18","2000","9","18",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,"-22.250278","-47.178897",,,,,,,,,,,,"Moraes, PLR",,,,,"Cryptocarya aschersoniana Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"aschersoniana",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Cryptocarya aschersoniana","Cryptocarya aschersoniana Mez","Cryptocarya aschersoniana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Moraes, P.L.R.","2246","2000","Moraes, P.L.R.",,,"Moraes",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.250278,-47.178897,"coord_original","seconds","ok_same_resolution","Cryptocarya aschersoniana","Mez","name_w_authors","Lauraceae","Cryptocarya aschersoniana","Mez","species","name accepted","bfo-8403",,,"Cryptocarya aschersoniana Mez","Cryptocarya","Lauraceae",474716,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","high","Cryptocarya aschersoniana"
