"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.37004690036591e-315",,"2024-08-06 09:13:06",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/41025","41025","CJ061","O. A. Fávero",,,,,"PRESENT",,,,,,"2008-10-11","2008","10","11",,,,,,,"BR","Sp",,"Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"G.Heiden",,"2011-06-17",,,"Baccharis montana DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"montana",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Baccharis montana","Baccharis montana DC.","Baccharis montana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00041025","Brasil",,,,,"WGS84",,,,"D.C.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ061","2008","Heiden, G.","2011",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Baccharis montana","DC.","name_w_authors","Asteraceae","Baccharis montana","DC.","species","name accepted","bfo-104350",,,"Baccharis montana DC.","Baccharis","Asteraceae",24371,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis montana"
"gbif","5.3700469695351e-315",,"2024-08-06 09:13:06",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/41024","41024","CJ060","O. A. Fávero",,,,,"PRESENT",,,,,,"2008-10-11","2008","10","11",,,,,,,"BR","Sp",,"Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"G.Heiden",,"2011-06-17",,,"Baccharis montana DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"montana",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Baccharis montana","Baccharis montana DC.","Baccharis montana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00041024","Brasil",,,,,"WGS84",,,,"D.C.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ060","2008","Heiden, G.","2011",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Baccharis montana","DC.","name_w_authors","Asteraceae","Baccharis montana","DC.","species","name accepted","bfo-104350",,,"Baccharis montana DC.","Baccharis","Asteraceae",24382,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis montana"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"41024","CJ060","O. A. Fávero",,,,,,,,,,,,"2008","10","11",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"G.Heiden",,"2011-06-17",,,"Baccharis montana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"montana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"D.C.","Splink","PreservedSpecimen","17",,,"06",,"2011",,,,"SPSF00041024","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ060","2008","Heiden, G.","2011",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Baccharis montana","DC.","possibly_ok","Asteraceae","Baccharis montana","DC.","species","author misspelled","bfo-104350",,,"Baccharis montana DC.","Baccharis","Asteraceae",1002696,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis montana"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"41025","CJ061","O. A. Fávero",,,,,,,,,,,,"2008","10","11",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"G.Heiden",,"2011-06-17",,,"Baccharis montana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"montana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"D.C.","Splink","PreservedSpecimen","17",,,"06",,"2011",,,,"SPSF00041025","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ061","2008","Heiden, G.","2011",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Baccharis montana","DC.","possibly_ok","Asteraceae","Baccharis montana","DC.","species","author misspelled","bfo-104350",,,"Baccharis montana DC.","Baccharis","Asteraceae",1002697,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis montana"
"gbif","1.13749405818341e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3462680",,,,,,"ECT","ECT",,"PRESERVED_SPECIMEN",,,"3462680","ECT0000914","167","O.A.Fávero",,,,,"PRESENT",,,,,,"2011-11-22","2011","11","22","2011-11-22",,,"Indivíduo masculino.",,,"BR","São Paulo",,"Campos do Jordão","Umuarama. Rua Benjamin Hunicutt, 3260, vertente próxima a entrada [portaria] da colônia, próximo ao laboratório. Altitude obtida a partir das coordenadas geográficas.",,,,"-22.773333","-45.5625",,,,,,,,,,,,"G.Heiden",,,,,"Baccharis microdonta DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"microdonta",,,"species",,"ACCEPTED",,"e81d05a6-541c-4cda-9650-a4aac9d35e3b",,,TRUE,FALSE,"Baccharis microdonta","Baccharis microdonta DC.","Baccharis microdonta DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ect/ect/0/0/9/14/ect00000914.dzi","Brasil","1809","0",,,,,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,"Indivíduo masculino.",,,,,,,,,,,,,,,,,,,,,,,,"ECT",,"Favero, O.A.","167","2011","Heiden, G.",,,"Favero",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis microdonta","DC.","name_w_authors","Asteraceae","Baccharis microdonta","DC.","species","name accepted","bfo-5212",,,"Baccharis microdonta DC.","Baccharis","Asteraceae",390593,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis microdonta"
"gbif","1.13749413377546e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3462679",,,,,,"ECT","ECT",,"PRESERVED_SPECIMEN",,,"3462679","ECT0000913","166","O.A.Fávero",,,,,"PRESENT",,,,,,"2011-11-22","2011","11","22","2011-11-22",,,"Indivíduo feminino.",,,"BR","São Paulo",,"Campos do Jordão","Umuarama. Rua Benjamin Hunicutt, 3260, vertente próxima a entrada [portaria] da colônia, próximo ao laboratório. Altitude obtida a partir das coordenadas geográficas.",,,,"-22.773333","-45.5625",,,,,,,,,,,,"G.Heiden",,,,,"Baccharis microdonta DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"microdonta",,,"species",,"ACCEPTED",,"e81d05a6-541c-4cda-9650-a4aac9d35e3b",,,TRUE,FALSE,"Baccharis microdonta","Baccharis microdonta DC.","Baccharis microdonta DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ect/ect/0/0/9/13/ect00000913.dzi","Brasil","1809","0",,,,,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,"Indivíduo feminino.",,,,,,,,,,,,,,,,,,,,,,,,"ECT",,"Favero, O.A.","166","2011","Heiden, G.",,,"Favero",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis microdonta","DC.","name_w_authors","Asteraceae","Baccharis microdonta","DC.","species","name accepted","bfo-5212",,,"Baccharis microdonta DC.","Baccharis","Asteraceae",390595,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis microdonta"
"speciesLink",,,"2025-06-01T12:02:26",,,"553",,"Embrapa","ECT",,"PRESERVED_SPECIMEN",,,,"913","166","O.A.Fávero",,,,,,,,,,,,"2011","11","22",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Umuarama. Rua Benjamin Hunicutt, 3260, vertente próxima a entrada [portaria] da colônia, próximo ao laboratório. Umuarama. Rua Benjamin Hunicutt, 3260, vertente próxima a entrada [portaria] da colônia, próximo ao laboratório. Altitude obtida a partir das coordenadas geográficas.",,,,"-22.7733334","-45.5625",,,,,,,,,,,,"G.Heiden",,"2016-5-11",,,"Baccharis microdonta",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"microdonta",,,,,,,,,,,,,,,,,,,,,"Brasil","1809","0",,,,,"22º46'24''S","45º33'45''W","DC.","Splink","PreservedSpecimen","11",,,"5",,"2016",,,,"ECT0000913",,,,,,,,,,,,,,,,,,,"ECT","code not found","Favero, O.A.","166","2011","Heiden, G.","2016",,"Favero",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis microdonta","DC.","possibly_ok","Asteraceae","Baccharis microdonta","DC.","species","name accepted","bfo-5212",,,"Baccharis microdonta DC.","Baccharis","Asteraceae",1073698,"TRUE","-22.7733334",-45.5625,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis microdonta"
"speciesLink",,,"2025-06-01T12:02:26",,,"553",,"Embrapa","ECT",,"PRESERVED_SPECIMEN",,,,"914","167","O.A.Fávero",,,,,,,,,,,,"2011","11","22",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Umuarama. Rua Benjamin Hunicutt, 3260, vertente próxima a entrada [portaria] da colônia, próximo ao laboratório. Umuarama. Rua Benjamin Hunicutt, 3260, vertente próxima a entrada [portaria] da colônia, próximo ao laboratório. Altitude obtida a partir das coordenadas geográficas.",,,,"-22.7733334","-45.5625",,,,,,,,,,,,"G.Heiden",,"2016-5-11",,,"Baccharis microdonta",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"microdonta",,,,,,,,,,,,,,,,,,,,,"Brasil","1809","0",,,,,"22º46'24''S","45º33'45''W","DC.","Splink","PreservedSpecimen","11",,,"5",,"2016",,,,"ECT0000914",,,,,,,,,,,,,,,,,,,"ECT","code not found","Favero, O.A.","167","2011","Heiden, G.","2016",,"Favero",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis microdonta","DC.","possibly_ok","Asteraceae","Baccharis microdonta","DC.","species","name accepted","bfo-5212",,,"Baccharis microdonta DC.","Baccharis","Asteraceae",1073699,"TRUE","-22.7733334",-45.5625,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis microdonta"
"user",,,,,,,,"ECT","ECT",,"PRESERVED_SPECIMEN",,,,"ECT0000913","166","O.A.Fávero",,,,,,,,,,,,"2011","11","22",,,,,,,,"São Paulo",,"Campos do Jordão","Umuarama. Rua Benjamin Hunicutt, 3260, vertente próxima a entrada [portaria] da colônia, próximo ao laboratório. Altitude obtida a partir das coordenadas geográficas.",,"1809",,"-22.7733333333333","-45.5625",,,,,,,,,,,"não","G.Heiden",,"11/05/2016",,,"Baccharis microdonta DC.",,,,,,,,,,,,"Asteraceae",,,,"Baccharis",,,,,,,"species",,,,,,,,,"microdonta",,"ASTERACEAE Baccharis microdonta DC.",,,,,,,"Brasil",,,,,,,"22º 46' 24"""" S","45º 33' 45"""" W","DC.","Reflora",,,,,,,,,,,,,,,,,"ECT",,"ECT 913",,,"22/11/2011",,"0","METRO",,,,,"ECT",,"Favero, O.A.","166","2011","Heiden, G.","2016",,"Favero",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis microdonta","DC.","name_w_authors","Asteraceae","Baccharis microdonta","DC.","species","name accepted","bfo-5212",,,"Baccharis microdonta DC.","Baccharis","Asteraceae",1660799,"TRUE","-22.7733333333333",-45.5625,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis microdonta"
"user",,,,,,,,"ECT","ECT",,"PRESERVED_SPECIMEN",,,,"ECT0000914","167","O.A.Fávero",,,,,,,,,,,,"2011","11","22",,,,,,,,"São Paulo",,"Campos do Jordão","Umuarama. Rua Benjamin Hunicutt, 3260, vertente próxima a entrada [portaria] da colônia, próximo ao laboratório. Altitude obtida a partir das coordenadas geográficas.",,"1809",,"-22.7733333333333","-45.5625",,,,,,,,,,,"não","G.Heiden",,"11/05/2016",,,"Baccharis microdonta DC.",,,,,,,,,,,,"Asteraceae",,,,"Baccharis",,,,,,,"species",,,,,,,,,"microdonta",,"ASTERACEAE Baccharis microdonta DC.",,,,,,,"Brasil",,,,,,,"22º 46' 24"""" S","45º 33' 45"""" W","DC.","Reflora",,,,,,,,,,,,,,,,,"ECT",,"ECT 914",,,"22/11/2011",,"0","METRO",,,,,"ECT",,"Favero, O.A.","167","2011","Heiden, G.","2016",,"Favero",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis microdonta","DC.","name_w_authors","Asteraceae","Baccharis microdonta","DC.","species","name accepted","bfo-5212",,,"Baccharis microdonta DC.","Baccharis","Asteraceae",1660800,"TRUE","-22.7733333333333",-45.5625,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis microdonta"
"gbif","5.37006499304986e-315",,"2024-08-06 09:13:06",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/44899","44899","CJ104","O.A.Fávero",,,,,"PRESENT",,,,,,"2010-02-16","2010","2","16",,,,,,,"BR","Sp",,"Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"G.Heiden",,"2011-06-22",,,"Baccharis microdonta DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"microdonta",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Baccharis microdonta","Baccharis microdonta DC.","Baccharis microdonta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPSF00044899","Brasil",,,,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ104","2010","Heiden, G.","2011",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Baccharis microdonta","DC.","name_w_authors","Asteraceae","Baccharis microdonta","DC.","species","name accepted","bfo-5212",,,"Baccharis microdonta DC.","Baccharis","Asteraceae",26809,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis microdonta"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44899","CJ104","O.A.Fávero",,,,,,,,,,,,"2010","02","16",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia Umuarama",,,,"-22.773333","-45.5625",,,,,,,,,,,,"G.Heiden",,"2011-06-22",,,"Baccharis microdonta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"microdonta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"DC.","Splink","PreservedSpecimen","22",,,"06",,"2011",,,,"SPSF00044899","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Favero, O.A.","CJ104","2010","Heiden, G.","2011",,"Favero",,"brazil","sao paulo","campos do jordao","colonia umuarama",,"locality","brazil_sao paulo_campos jordao_colonia umuarama","brazil_sao paulo_campos jordao_colonia umuarama",-22.76145026,-45.58346321,"locality","brazil_sao paulo_campos jordao_colonia umuarama","Brazil","São Paulo","Campos do Jordão","Colônia Umuarama","cncflora","ok_same_resolution","Baccharis microdonta","DC.","possibly_ok","Asteraceae","Baccharis microdonta","DC.","species","name accepted","bfo-5212",,,"Baccharis microdonta DC.","Baccharis","Asteraceae",1002691,"TRUE","-22.773333",-45.5625,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis microdonta"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"18110","811","M.J.Robim",,,,,,,,,,,,"1994","09","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual Mananciais de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"G. Heiden",,,,,"Baccharis dentata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"dentata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vell.) G.M.Barroso","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00018110","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","811","1994","Heiden, G.",,,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual mananciais de campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis dentata","(Vell.) G.M.Barroso","possibly_ok","Asteraceae","Baccharis dentata","(Vell.) G.M.Barroso","species","name accepted","bfo-5176",,,"Baccharis dentata (Vell.) G.M.Barroso","Baccharis","Asteraceae",980366,"TRUE","-22.73",-45.59,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Baccharis dentata"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"18108","800","M.J.Robim & R.Evangelista",,,,,,,,,,,,"1994","09","06",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual Mananciais de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"G. Heiden",,,,,"Baccharis crispa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"crispa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Spreng.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00018108","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","800","1994","Heiden, G.",,"Evangelista, R.","Robim",,"brazil","sao paulo","campos do jordao","parque estadual mananciais de campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis crispa","Spreng.","possibly_ok","Asteraceae","Baccharis crispa","Spreng.","species","name accepted","bfo-26875",,,"Baccharis crispa Spreng.","Baccharis","Asteraceae",976662,"TRUE","-22.73",-45.59,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","high","Baccharis crispa"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"18119","s/n","M.J.Robim & R.Evangelista",,,,,,,,,,,,"1994","09","06",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual Mananciais de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"G. Heiden",,,,,"Baccharis crispa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"crispa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Spreng.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00018119","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.",,"1994","Heiden, G.",,"Evangelista, R.","Robim",,"brazil","sao paulo","campos do jordao","parque estadual mananciais de campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis crispa","Spreng.","possibly_ok","Asteraceae","Baccharis crispa","Spreng.","species","name accepted","bfo-26875",,,"Baccharis crispa Spreng.","Baccharis","Asteraceae",980358,"TRUE","-22.73",-45.59,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","high","Baccharis crispa"
