"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39285","136","R.Esteves & R.C.Sousa & J.B.Silva",,"2007-06-19","2007","6","19",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.461667","-46.7575",,,,,"G.A.D.C. Franco","2007-06-26",,"Lamanonia ternata Vell.","Cunoniaceae","Lamanonia","species","Vell.","ACCEPTED",,,"Lamanonia ternata Vell.",,,,"Lamanonia ternata","Lamanonia ternata",,"WGS84",,,,,"GBIF","SPSF",,"Esteves, R.","136","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Silva, J.B.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Lamanonia ternata","Vell.","name_w_authors","Cunoniaceae","Lamanonia ternata","Vell.","species","name accepted","bfo-7124",,,"Lamanonia ternata Vell.","Lamanonia","Cunoniaceae","Lamanonia ternata",47269,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.461667,-46.7575,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39285","SPSF_39285[virtual]","3","0.75","SPSF_39285","SPSF_39285","SPSF_39285","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40011","1087","F.M.Souza & R.C.Sousa & A.N.Oliveira & M.D.Bel",,"2008-03-25","2008","3","25",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.451389","-46.763611",,,,,"G.A.D.C. Franco","2008-05-20",,"Lafoensia pacari A.St.-Hil.","Lythraceae","Lafoensia","species","A.St.-Hil.","ACCEPTED",,,"Lafoensia pacari A.St.-Hil.",,,,"Lafoensia pacari","Lafoensia pacari",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","1087","2008","Franco, G.A.D.C.","2008","Sousa, R.C.; Oliveira, A.N.; Bel, M.D.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Lafoensia pacari","A.St.-Hil.","name_w_authors","Lythraceae","Lafoensia pacari","A.St.-Hil.","species","name accepted","bfo-8784",,,"Lafoensia pacari A.St.-Hil.","Lafoensia","Lythraceae","Lafoensia pacari",47795,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.451389,-46.763611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40011","SPSF_40011[virtual]","4","1","SPSF_40011","SPSF_40011","SPSF_40011","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39327","762","F.M.Souza & R.Esteves & R.C.Sousa & W. Corrêa",,"2007-05-24","2007","5","24",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.453611","-46.765833",,,,,"G.A.D.C. Franco","2007-05-30",,"Lafoensia pacari A.St.-Hil.","Lythraceae","Lafoensia","species","A.St.-Hil.","ACCEPTED",,,"Lafoensia pacari A.St.-Hil.",,,,"Lafoensia pacari","Lafoensia pacari",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","762","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Lafoensia pacari","A.St.-Hil.","name_w_authors","Lythraceae","Lafoensia pacari","A.St.-Hil.","species","name accepted","bfo-8784",,,"Lafoensia pacari A.St.-Hil.","Lafoensia","Lythraceae","Lafoensia pacari",47335,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.453611,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39327","SPSF_39327[virtual]","4","1","SPSF_39327","SPSF_39327","SPSF_39327","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40021","751","F.M.Souza & R.Esteves & R.C.Sousa & W. Corrêa",,"2007-05-24","2007","5","24",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.451944","-46.765833",,,,,"G.A.D.C. Franco","2007-10-31",,"Pithecellobium langsdorffii Benth.","Fabaceae","Jupunba","species","Benth.","SYNONYM",,,"Jupunba langsdorffii (Benth.) M.V.B.Soares, M.P.Morim & Iganci",,,,"Pithecellobium langsdorffii","Jupunba langsdorffii",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","751","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","species","replaced synonym","bfo-623850","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","Jupunba langsdorffii (Benth.) M.V.B.Soares et al.","Jupunba","Fabaceae","Jupunba langsdorffii",47820,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.451944,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40021","FUEL_43674|PMSP_11769|SPSF_40021","4","1","SPSF_40021","SPSF_40021","SPSF_40021","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","43674","751","Souza, FM; Esteves, R; Sousa, RC; Corrêa, W",,"2007-05-24","2007","5","24",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.4525","-46.766111",,,,,"Franco, GADC","2007-10-31",,"Pithecellobium langsdorffii Benth.","Fabaceae","Jupunba","species","Benth.","SYNONYM",,,"Jupunba langsdorffii (Benth.) M.V.B.Soares, M.P.Morim & Iganci",,,,"Pithecellobium langsdorfii","Jupunba langsdorffii",,"WGS84",,,,,"GBIF","FUEL",,"Souza, F.M.","751","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","species","replaced synonym","bfo-623850","Jupunba langsdorffii","(Benth.) M.V.B.Soares et al.","Jupunba langsdorffii (Benth.) M.V.B.Soares et al.","Jupunba","Fabaceae","Jupunba langsdorffii",433925,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.451944,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_43674","FUEL_43674|PMSP_11769|SPSF_40021","4","1","SPSF_40021","SPSF_40021","SPSF_40021","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40000","1062","F.M. Souza et al.",,"2008-02-25","2008","2","25",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.473889","-46.766111",,,,,"G.A.D.C.Franco","2008-05-20",,"Jacaranda puberula Cham.","Bignoniaceae","Jacaranda","species","Cham.","ACCEPTED",,,"Jacaranda puberula Cham.",,,,"Jacaranda puberula","Jacaranda puberula",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","1062","2008","Franco, G.A.D.C.","2008",,"Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae","Jacaranda puberula",47773,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.473889,-46.766111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40000","MBM_352142|SPSF_40000","4","1","SPSF_40000","SPSF_40000","SPSF_40000","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6162080",,,"MBM","MBM",,"PRESERVED_SPECIMEN","MBM00352142","1062","Souza, F.M.;Souza, D.,Souza, R.C.,Araújo, L.G.L.",,"2008-02-20","2008","2","20","2008-2-20",,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,,,,,,"Franco, G.A.D.C.","2008-05-20",,"Jacaranda puberula Cham.","Bignoniaceae","Jacaranda","species","Cham.","ACCEPTED",,,"Jacaranda puberula Cham.",,,,"Jacaranda puberula Cham.","Jacaranda puberula",,"WGS84","imagens1.jbrj.gov.br/fsi/server?type=image&source=mbm/mbm/35/21/42/MBM352142.JPG|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/35/21/42/mbm00352142.dzi",,,,"GBIF","MBM",,"Souza, F.M.","1062","2008","Franco, G.A.D.C.","2008","Souza, D.; Souza, R.C.; Araujo, L.G.L.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae","Jacaranda puberula",686899,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.473889,-46.766111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBM_352142","MBM_352142|SPSF_40000","4","1","SPSF_40000","SPSF_40000","SPSF_40000","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39167","948","F.M. Souza et al.",,"2007-10-19","2007","10","19",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.451667","-46.765",,,,,"G.A.D.C.Franco","2007-11-14",,"Jacaranda puberula Cham.","Bignoniaceae","Jacaranda","species","Cham.","ACCEPTED",,,"Jacaranda puberula Cham.",,,,"Jacaranda puberula","Jacaranda puberula",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","948","2007","Franco, G.A.D.C.","2007",,"Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae","Jacaranda puberula",47183,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.451667,-46.765,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39167","SPSF_39167[virtual]","4","1","SPSF_39167","SPSF_39167","SPSF_39167","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39166","899","F.M.Souza & R.C.Sousa & H.F.A.Pereira & C.D.Lima",,"2007-09-19","2007","9","19",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.451667","-46.765833",,,,,"G.A.D.C. Franco","2007-12-20",,"Jacaranda caroba (Vell.) DC.","Bignoniaceae","Jacaranda","species","(Vell.) A.DC.","ACCEPTED",,,"Jacaranda caroba (Vell.) DC.",,,,"Jacaranda caroba","Jacaranda caroba",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","899","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Pereira, H.F.A.; Lima, C.D.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Jacaranda caroba","(Vell.) DC.","name_w_authors","Bignoniaceae","Jacaranda caroba","(Vell.) DC.","species","name accepted","bfo-114113",,,"Jacaranda caroba (Vell.) DC.","Jacaranda","Bignoniaceae","Jacaranda caroba",47177,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.451667,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39166","SPSF_39166[virtual]","4","1","SPSF_39166","SPSF_39166","SPSF_39166","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39345","695","F.M.Souza & R.C.Sousa & M.F.Santos & S.J.Ribeiro",,"2007-05-08","2007","5","8",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.4575","-46.774722",,,,,"G.A.D.C. Franco","2007-05-31",,"Inga sessilis Mart.","Fabaceae","Inga","species","(Vell.) Mart.","ACCEPTED",,,"Inga sessilis Mart.",,,,"Inga sessilis","Inga sessilis",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","695","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Santos, M.F.; Ribeiro, S.J.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","Inga sessilis",47293,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.4575,-46.774722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39345","SPF_191538|SPSF_39345","4","1","SPSF_39345","SPSF_39345","SPSF_39345","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39344","771","F.M.Souza & R.Esteves & R.C.Sousa & W. Corrêa",,"2007-05-24","2007","5","24",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.451944","-46.765833",,,,,"G.A.D.C. Franco","2007-05-31",,"Inga sessilis Mart.","Fabaceae","Inga","species","(Vell.) Mart.","ACCEPTED",,,"Inga sessilis Mart.",,,,"Inga sessilis","Inga sessilis",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","771","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","Inga sessilis",47366,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.451944,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39344","SP_427214|SPSF_39344","4","1","SPSF_39344","SPSF_39344","SPSF_39344","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","191538","695","Souza, FM",,"2007-05-08","2007","5","8",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,,,,,,"Franco, GADC","2007-05-01",,"Inga sessilis Mart.","Fabaceae","Inga","species","(Vell.) Mart.","ACCEPTED",,,"Inga sessilis Mart.",,,,"Inga sessilis","Inga sessilis",,"WGS84","https://images.cria.org.br/viewer/SPF00191538",,,,"GBIF","SPF","code not found","Souza, F.M.","695","2007","Franco, G.A.D.C.","2007",,"Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","Inga sessilis",227176,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.4575,-46.774722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_191538","SPF_191538|SPSF_39345","4","1","SPSF_39345","SPSF_39345","SPSF_39345","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39343","734","F.M.Souza & R.Esteves & R.C.Sousa & M.F.Santos",,"2007-05-11","2007","5","11",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.451944","-46.765833",,,,,"G.A.D.C. Franco","2007-05-31",,"Inga marginata Willd.","Fabaceae","Inga","species","Willd.","ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","734","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Santos, M.F.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",47316,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.451944,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39343","FUEL_43679|SPSF_39343","3","0.75","SPSF_39343","SPSF_39343","SPSF_39343","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","43679","734","Souza, FM; Esteves, R; Sousa, RC; Santos, MF",,"2007-05-11","2007","5","11",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,,,,,,,"Franco, GADC","2007-05-31",,"Inga marginata Willd.","Fabaceae","Inga","species","Willd.","ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata",,"WGS84",,,,,"GBIF","FUEL",,"Souza, F.M.","734","2007","Franco, G.A.D.C.","2007","Esteves, R.; Sousa, R.C.; Santos, M.F.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",434211,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.451944,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_43679","FUEL_43679|SPSF_39343","3","0.75","SPSF_39343","SPSF_39343","SPSF_39343","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39390","275","R.Esteves & R.C.Sousa & H.F.A.Pereira & C.B.Santos",,"2007-11-14","2007","11","14",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.460556","-46.756944",,,,,"G.A.D.C. Franco","2007-11-15",,"Hovenia dulcis Thunb.","Rhamnaceae","Hovenia","species","Thunb.","ACCEPTED",,,"Hovenia dulcis Thunb.",,,,"Hovenia dulcis","Hovenia dulcis",,"WGS84",,,,,"GBIF","SPSF",,"Esteves, R.","275","2007","Franco, G.A.D.C.","2007","Sousa, R.C.; Pereira, H.F.A.; Santos, C.B.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Hovenia dulcis","Thunb.","name_w_authors","Rhamnaceae","Hovenia dulcis","Thunb.","species","name accepted","bfo-121629",,,"Hovenia dulcis Thunb.","Hovenia","Rhamnaceae","Hovenia dulcis",47386,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.460556,-46.756944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","SPSF_39390","SPSF_39390[virtual]","2","0.5","SPSF_39390","SPSF_39390","SPSF_39390","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40014","1085","F.M.Souza & R.C.Sousa & M.D.Bel & A.N.Oliveira",,"2008-03-25","2008","3","25",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.452778","-46.765833",,,,,"G.A.D.C. Franco","2008-05-27",,"Heteropterys umbellata A.Juss.","Malpighiaceae","Heteropterys","species","A. Juss.","ACCEPTED",,,"Heteropterys umbellata A.Juss.",,,,"Heteropterys umbellata","Heteropterys umbellata",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","1085","2008","Franco, G.A.D.C.","2008","Sousa, R.C.; Bel, M.D.; Oliveira, A.N.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Heteropterys umbellata","A.Juss.","name_w_authors","Malpighiaceae","Heteropterys umbellata","A.Juss.","species","name accepted","bfo-30479",,,"Heteropterys umbellata A.Juss.","Heteropterys","Malpighiaceae","Heteropterys umbellata",47777,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","medium",TRUE,-23.452778,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40014","SPSF_40014[virtual]","4","1","SPSF_40014","SPSF_40014","SPSF_40014","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
