"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","27264","72","Staggemeier, V.G.",,"2006-02-20","2006","2","20",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso",,,"-25.05","-47.9",,,,,"Sobral, M.","2007-11-01",,"Marlierea obscura O.Berg","Myrtaceae","Myrcia","species","O.Berg","SYNONYM",,,"Myrcia neoobscura E.Lucas & C.E.Wilson",,,,"Marlierea obscura","Myrcia neoobscura",,"WGS84",,,,,"GBIF","BOTU","code not found","Staggemeier, V.G.","72","2006","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia neoobscura","E.Lucas & C.E.Wilson","name_w_authors","Myrtaceae","Myrcia neoobscura","E.Lucas & C.E.Wilson","species","replaced synonym","bfo-615318","Myrcia neoobscura","E.Lucas & C.E.Wilson","Myrcia neoobscura E.Lucas & C.E.Wilson","Myrcia","Myrtaceae","Myrcia neoobscura",64027,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BOTU_27264","BOTU_27264|HST_21010","1","0.25","BOTU_27264","BOTU_27264","BOTU_27264","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/150",,"UFRPE","HST",,"PRESERVED_SPECIMEN","21010","72","V.G.Staggemeier",,"2006-02-20","2006","2","20",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso",,,,,,,,,,"2022-03-01",,"Myrcia neoobscura E.Lucas & C.E.Wilson","Myrtaceae","Myrcia","species","E.Lucas & C.E.Wilson","ACCEPTED",,,"Myrcia neoobscura E.Lucas & C.E.Wilson",,,,"Myrcia neoobscura","Myrcia neoobscura",,"WGS84",,,,,"GBIF","HST","not in IH","Staggemeier, V.G.","72","2006","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia neoobscura","E.Lucas & C.E.Wilson","name_w_authors","Myrtaceae","Myrcia neoobscura","E.Lucas & C.E.Wilson","species","name accepted","bfo-615318",,,"Myrcia neoobscura E.Lucas & C.E.Wilson","Myrcia","Myrtaceae","Myrcia neoobscura",354253,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HST_21010","BOTU_27264|HST_21010","1","0.25","BOTU_27264","BOTU_27264","BOTU_27264","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","27263","77","Staggemeier, V.G.",,"2005-02-22","2005","2","22",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso",,,"-25.05","-47.9",,,,,"Sobral, M.","2007-11-01",,"Myrcia brasiliensis Kiaersk.","Myrtaceae","Myrcia","species","Kiaersk.","SYNONYM",,,"Myrcia freyreissiana (O.Berg) Kiaersk.",,,,"Myrcia brasiliensis","Myrcia freyreissiana",,"WGS84",,,,,"GBIF","BOTU","code not found","Staggemeier, V.G.","77","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia brasiliensis","Kiaersk.","name_w_authors","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","Myrcia brasiliensis",64026,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BOTU_27263","BOTU_27263|HST_21012|HUFSJ_7873|MBM_347736|RFA_39406|UB_203205|UFP_82403","1","0.25","BOTU_27263","BOTU_27263","BOTU_27263","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","347736","77","Staggemeier, VG",,"2005-02-22","2005","2","22",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso",,,,,,,,,"Sobral, M","2007-11-01",,"Myrcia brasiliensis Kiaersk.","Myrtaceae","Myrcia","species","Kiaersk.","SYNONYM",,,"Myrcia freyreissiana (O.Berg) Kiaersk.",,,,"Myrcia brasiliensis","Myrcia freyreissiana",,"WGS84","https://images.cria.org.br/viewer/MBM347736",,,,"GBIF","MBM",,"Staggemeier, V.G.","77","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia brasiliensis","Kiaersk.","name_w_authors","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","Myrcia brasiliensis",179057,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBM_347736","BOTU_27263|HST_21012|HUFSJ_7873|MBM_347736|RFA_39406|UB_203205|UFP_82403","1","0.25","BOTU_27263","BOTU_27263","BOTU_27263","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/381",,"UFSJ","HUFSJ",,"PRESERVED_SPECIMEN","7873","77","Staggemeier, VG",,"2005-02-22","2005","2","22",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso",,,"-21.074444","-47.920833",,,,,"Sobral, M","2007-11-01",,"Myrcia brasiliensis Kiaersk.","Myrtaceae","Myrcia","species","Kiaersk.","SYNONYM",,,"Myrcia freyreissiana (O.Berg) Kiaersk.",,,,"Myrcia brasiliensis","Myrcia freyreissiana",,"WGS84",,,,,"GBIF","HUFSJ",,"Staggemeier, V.G.","77","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso","floresta de restinga","locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia brasiliensis","Kiaersk.","name_w_authors","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","Myrcia brasiliensis",187457,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUFSJ_7873","BOTU_27263|HST_21012|HUFSJ_7873|MBM_347736|RFA_39406|UB_203205|UFP_82403","1","0.25","BOTU_27263","BOTU_27263","BOTU_27263","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","203205","77","Staggemeier, VG",,"2005-02-22","2005","2","22",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso",,,"-25.074444","-47.920833",,,,,"Sobral, M","2007-11-01",,"Myrcia brasiliensis Kiaersk.","Myrtaceae","Myrcia","species","Kiaersk.","SYNONYM",,,"Myrcia freyreissiana (O.Berg) Kiaersk.",,,,"Myrcia brasiliensis","Myrcia freyreissiana",,"WGS84",,,,,"GBIF","UB",,"Staggemeier, V.G.","77","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia brasiliensis","Kiaersk.","name_w_authors","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","Myrcia brasiliensis",195415,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_203205","BOTU_27263|HST_21012|HUFSJ_7873|MBM_347736|RFA_39406|UB_203205|UFP_82403","1","0.25","BOTU_27263","BOTU_27263","BOTU_27263","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/155",,"UFPE","UFP",,"PRESERVED_SPECIMEN","82403","77","Staggemeier, VG",,"2005-11-22","2005","11","22",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso",,,"-25.074444","-47.920833",,,,,"Marcos S.","2007-11-01",,"Myrcia brasiliensis Kiaersk.","Myrtaceae","Myrcia","species","Kiaersk.","SYNONYM",,,"Myrcia freyreissiana (O.Berg) Kiaersk.",,,,"Myrcia brasiliensis","Myrcia freyreissiana",,"WGS84",,,,,"GBIF","UFP",,"Staggemeier, V.G.","77","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia brasiliensis","Kiaersk.","name_w_authors","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","Myrcia brasiliensis",276238,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UFP_82403","BOTU_27263|HST_21012|HUFSJ_7873|MBM_347736|RFA_39406|UB_203205|UFP_82403","1","0.25","BOTU_27263","BOTU_27263","BOTU_27263","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/150",,"UFRPE","HST",,"PRESERVED_SPECIMEN","21012","77","V.G.Staggemeier",,"2005-02-22","2005","2","22",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso",,,,,,,,,"M.Sobral","2007-11-01",,"Myrcia brasiliensis Kiaersk.","Myrtaceae","Myrcia","species","Kiaersk.","SYNONYM",,,"Myrcia freyreissiana (O.Berg) Kiaersk.",,,,"Myrcia brasiliensis","Myrcia freyreissiana",,"WGS84",,,,,"GBIF","HST","not in IH","Staggemeier, V.G.","77","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia brasiliensis","Kiaersk.","name_w_authors","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","Myrcia brasiliensis",354252,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HST_21012","BOTU_27263|HST_21012|HUFSJ_7873|MBM_347736|RFA_39406|UB_203205|UFP_82403","1","0.25","BOTU_27263","BOTU_27263","BOTU_27263","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"609",,"UFRJ","RFA",,"PRESERVED_SPECIMEN","39406","77","V.G. Staggemeier",,,"2005","2","22",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual da Ilha do Cardoso",,,"-25.1305556","-47.9405555",,"25º7'50''S","47º56'26''W",,"M. Sobral","2007-11-NA",,"Myrcia brasiliensis","Myrtaceae","Myrcia",,"Kiaersk.",,,,,,"11","2007",,,,"WGS84",,,,"RFA46685","Splink","RFA",,"Staggemeier, V.G.","77","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso","floresta de restinga","locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Myrcia brasiliensis","Kiaersk.","possibly_ok","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","Myrcia brasiliensis",1364418,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.05,-47.9,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RFA_39406","BOTU_27263|HST_21012|HUFSJ_7873|MBM_347736|RFA_39406|UB_203205|UFP_82403","1","0.25","BOTU_27263","BOTU_27263","BOTU_27263","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN","4510","24","Hoffmann, J.R.R.;Sanches, C.D.; Bastos, Gorenstein, M.R.;Pereira, V.F.",,"1994-09-08","1994","9","8",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,,,,,,,,,,"Myrcia amazonica DC.","Myrtaceae","Myrcia","species","DC.","ACCEPTED",,,"Myrcia amazonica DC.",,,,"Myrcia amazonica","Myrcia amazonica",,"WGS84",,,,,"GBIF","SORO",,"Hoffmann, J.R.R.","24","1994","Sobral, M.",,"Sanches, C.D.; Bastos, G.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Myrcia amazonica","DC.","name_w_authors","Myrtaceae","Myrcia amazonica","DC.","species","name accepted","bfo-10661",,,"Myrcia amazonica DC.","Myrcia","Myrtaceae","Myrcia amazonica",282335,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SORO_4510","ESA_20957|HUEM_6676|HUEM_8709|HUEM_NA7|SORO_4510|SP_306974","1","0.25","SP_306974","SP_306974","SP_306974","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","306974","24","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,"1994-09-08","1994","9","8",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,"-25.017778","-47.911944",,,,,"Sobral, M",,,"Myrcia amazonica DC.","Myrtaceae","Myrcia","species","DC.","ACCEPTED",,,"Myrcia amazonica DC.",,,,"Myrcia amazonica","Myrcia amazonica",,"WGS84",,,,,"GBIF","SP","code not found","Hoffmann, J.R.R.","24","1994","Sobral, M.",,"Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Myrcia amazonica","DC.","name_w_authors","Myrtaceae","Myrcia amazonica","DC.","species","name accepted","bfo-10661",,,"Myrcia amazonica DC.","Myrcia","Myrtaceae","Myrcia amazonica",400449,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_306974","ESA_20957|HUEM_6676|HUEM_8709|HUEM_NA7|SORO_4510|SP_306974","1","0.25","SP_306974","SP_306974","SP_306974","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5017277",,,"HUEM","HUEM",,"PRESERVED_SPECIMEN","HUEM000008709","24","Hoffmann, J.R.R.;Bastos, E.B.,Gorenstein, M.R.,Pereira, V.F.,Sanches, C.D.","Árvore; flores cremes.","1994-09-08","1994","9","8","08/09/1994",,"Árvore; flores cremes.","Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,"-25.017778","-47.911944",,,,,"Sobral, M.",,,"Myrcia amazonica DC.","Myrtaceae","Myrcia","species","DC.","ACCEPTED",,,"Myrcia amazonica DC.",,,,"Myrcia amazonica DC.","Myrcia amazonica",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huem/huem/000/0/87/9/huem000008709.dzi",,,,"GBIF","HUEM",,"Hoffmann, J.R.R.","24","1994","Sobral, M.",,"Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.; Sanches, C.D.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Myrcia amazonica","DC.","name_w_authors","Myrtaceae","Myrcia amazonica","DC.","species","name accepted","bfo-10661",,,"Myrcia amazonica DC.","Myrcia","Myrtaceae","Myrcia amazonica",505928,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEM_8709","ESA_20957|HUEM_6676|HUEM_8709|HUEM_NA7|SORO_4510|SP_306974","1","0.25","SP_306974","SP_306974","SP_306974","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","020957","24","Hoffmann, J.R.R. et al.",,"1994-09-08","1994","9","8",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,,,,,,,"Sobral, M.",,,"Myrcia detergens Miq.","Myrtaceae","Myrcia","species","Miq.","SYNONYM",,,"Myrcia amazonica DC.",,,,"Myrcia detergens","Myrcia amazonica",,"WGS84",,,,,"GBIF","ESA",,"Hoffmann, J.R.R.","24","1994","Sobral, M.",,,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Myrcia amazonica","DC.","name_w_authors","Myrtaceae","Myrcia amazonica","DC.","species","replaced synonym","bfo-10661","Myrcia amazonica","DC.","Myrcia amazonica DC.","Myrcia","Myrtaceae","Myrcia amazonica",747641,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_20957","ESA_20957|HUEM_6676|HUEM_8709|HUEM_NA7|SORO_4510|SP_306974","1","0.25","SP_306974","SP_306974","SP_306974","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
"Collection",,,,"UEM","HUEM","HUEM - Herbário UEM","PRESERVED_SPECIMEN","6128","13","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,"1994-09-08","1994","9","8",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,"-25.017778","-47.911944",,"-47.911944","-25.017778",,"Sobral, M","2009-08-01",,"Myrcia amazonica DC.","Myrtaceae","Myrcia","species","DC.","ACCEPTED",,,"Myrcia amazonica DC.",,,,"Myrcia amazonica","Myrcia amazonica",,"WGS84",,,,,"GBIF","HUEM",,"Hoffmann, J.R.R.","13","1994","Santos, M.F.","2017","Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Myrcia amazonica","DC.","name_w_authors","Myrtaceae","Myrcia amazonica","DC.","species","name accepted","bfo-10661",,,"Myrcia amazonica DC.","Myrcia","Myrtaceae","Myrcia amazonica",118868,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEM_6128","ESA_20959|HUEM_6128|HUEM_8710|HUEM_NA8|SORO_4511|SP_306989|SPF_107450|UNIP_3473","1","0.25","SPF_107450","SP_306989","SP_306989","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","107450","13","Hoffmann, JRR",,"1994-09-08","1994","9","8",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida, estrada entre a balsa e a Praia da Ilha Comprida, área de mata de restinga com transição para dunas",,,"-25.017778","-47.911944",,,,,"Santos, MF","2017-01-01",,"Myrcia amazonica DC.","Myrtaceae","Myrcia","species","DC.","ACCEPTED",,,"Myrcia amazonica DC.",,,,"Myrcia amazonica","Myrcia amazonica",,"WGS84","https://images.cria.org.br/viewer/SPF00107450",,,,"GBIF","SPF","code not found","Hoffmann, J.R.R.","13","1994","Santos, M.F.","2017",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Myrcia amazonica","DC.","name_w_authors","Myrtaceae","Myrcia amazonica","DC.","species","name accepted","bfo-10661",,,"Myrcia amazonica DC.","Myrcia","Myrtaceae","Myrcia amazonica",226791,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","high",TRUE,-25.017778,-47.911944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_107450","ESA_20959|HUEM_6128|HUEM_8710|HUEM_NA8|SORO_4511|SP_306989|SPF_107450|UNIP_3473","4","1","SPF_107450","SP_306989","SP_306989","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
