"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","306753","3273","Pirani, JR; Cordeiro, I; Garcia, RF",,"1994-07-07","1994","7","7",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus (Estação",,,,,,,,,"Mamede, MCH","2000-01-01",,"Tetrapterys phlomoides (Spreng.) Nied.","Malpighiaceae","Tetrapterys","species","(Spreng.) Nied.","ACCEPTED",,,"Tetrapterys phlomoides (Spreng.) Nied.",,,,"Tetrapterys phlomoides","Tetrapterys phlomoides",,,,,,,"GBIF","SP","code not found","Pirani, J.R.","3273","1994","Mamede, M.C.H.","1998","Cordeiro, I.; Garcia, R.F.","Pirani",,"brazil","sao paulo","galia","estacao ecologica dos caetetus","estacao ecologica de caetetus","locality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Tetrapterys phlomoides","(Spreng.) Nied.","name_w_authors","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae","Tetrapterys phlomoides",399979,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_306753","MBM_230195|SP_306753|SPF_95144|UEC_71666","4","1","SPF_95144","SPF_95144","UEC_71666","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","142714","373","Fiaschi, P",,"2000-07-11","2000","7","11",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus, Trilha do Paraíso, na altura do 2o lago. Trilha para o Palmital.",,,,,,,,,"Rapini, A","2008-01-01",,"Tassadia obovata Decne.","Apocynaceae","Tassadia","species","Decne.","ACCEPTED",,,"Tassadia obovata Decne.",,,,"Tassadia obovata","Tassadia obovata",,,"https://images.cria.org.br/viewer/SPF00142714",,,,"GBIF","SPF","code not found","Fiaschi, P.","373","2000","Rapini, A.","2008",,"Fiaschi",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Tassadia obovata","Decne.","name_w_authors","Apocynaceae","Tassadia obovata","Decne.","species","name accepted","bfo-4869",,,"Tassadia obovata Decne.","Tassadia","Apocynaceae","Tassadia obovata",183798,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_142714","SPF_142714[virtual]","2","0.5","SPF_142714","SPF_142714","SPF_142714","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281696",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00137157","2336","Colletta, G. D","4m, (estéril)","2015-10-11","2015","10","11","11/10/2015",,"4m, (estéril)","Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do 1 e do jipe",,,,,,,,,,,,"Syagrus romanzoffiana (Cham.) Glassman","Arecaceae","Syagrus","species","(Cham.) Glassman","ACCEPTED",,,"Syagrus romanzoffiana (Cham.) Glassman",,,,"Syagrus romanzoffiana (Cham.) Glassman","Syagrus romanzoffiana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/71/57/esa00137157.dzi",,,,"GBIF","ESA",,"Colletta, G.D.","2336","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Syagrus romanzoffiana","(Cham.) Glassman","name_w_authors","Arecaceae","Syagrus romanzoffiana","(Cham.) Glassman","species","name accepted","bfo-15745",,,"Syagrus romanzoffiana (Cham.) Glassman","Syagrus","Arecaceae","Syagrus romanzoffiana",681643,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_137157","ESA_137157[virtual]","3","0.75",,"ESA_137157","ESA_137157","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3054202",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA065991","5034","Gorenstein, M.R.",,"1999-01-06","1999","1","6","6/1/1999",,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus.",,,,,,,,,,,,"Syagrus oleracea (Mart.) Becc.","Arecaceae","Syagrus","species","(Mart.) Becc.","ACCEPTED",,,"Syagrus oleracea (Mart.) Becc.",,,,"Syagrus oleracea (Mart.) Becc.","Syagrus oleracea",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/6/59/91/esa00065991.dzi",,,,"GBIF","ESA",,"Gorenstein, M.R.","5034","1999","Determinador, S.",,,"Gorenstein",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Syagrus oleracea","(Mart.) Becc.","name_w_authors","Arecaceae","Syagrus oleracea","(Mart.) Becc.","species","name accepted","bfo-15742",,,"Syagrus oleracea (Mart.) Becc.","Syagrus","Arecaceae","Syagrus oleracea",492263,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.416667,-49.683333,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_65991","ESA_64939|ESA_65991|UNIP_3112","4","1","ESA_65991","UNIP_3112","UNIP_3112","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4580005",,,"UNIP","UNIP",,"PRESERVED_SPECIMEN","UNIP03112","5034","Gorenstein, M.R.",,"1999-06","1999","6",,"1999-6",,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus.",,,"-22.416667","-49.683333",,,,,"Paciencia, M.","2008-01-01",,"Syagrus oleracea (Mart.) Becc.","Arecaceae","Syagrus","species","(Mart.) Becc.","ACCEPTED",,,"Syagrus oleracea (Mart.) Becc.",,,,"Syagrus oleracea (Mart.) Becc.","Syagrus oleracea",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/31/12/unip00003112.dzi",,,,"GBIF","UNIP",,"Gorenstein, M.R.","5034","1999","Determinador, S.",,,"Gorenstein",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Syagrus oleracea","(Mart.) Becc.","name_w_authors","Arecaceae","Syagrus oleracea","(Mart.) Becc.","species","name accepted","bfo-15742",,,"Syagrus oleracea (Mart.) Becc.","Syagrus","Arecaceae","Syagrus oleracea",501899,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.416667,-49.683333,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNIP_3112","ESA_64939|ESA_65991|UNIP_3112","4","1","ESA_65991","UNIP_3112","UNIP_3112","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","064939","5034","Gorenstein, M.R.",,"1999-06","1999","6",,,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus.",,,,,,,,,,,,"Syagrus oleracea (Mart.) Becc.","Arecaceae","Syagrus","species","(Mart.) Becc.","ACCEPTED",,,"Syagrus oleracea (Mart.) Becc.",,,,"Syagrus oleracea","Syagrus oleracea",,,,,,,"GBIF","ESA",,"Gorenstein, M.R.","5034","1999","Determinador, S.",,,"Gorenstein",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Syagrus oleracea","(Mart.) Becc.","name_w_authors","Arecaceae","Syagrus oleracea","(Mart.) Becc.","species","name accepted","bfo-15742",,,"Syagrus oleracea (Mart.) Becc.","Syagrus","Arecaceae","Syagrus oleracea",728943,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.416667,-49.683333,"coord_original","minutes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_64939","ESA_64939|ESA_65991|UNIP_3112","4","1","ESA_65991","UNIP_3112","UNIP_3112","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","214705","3965","Ceccantini, GCT",,"2013-08-29","2013","8","29",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Zappi, DC","2016-01-01",,"Strychnos brasiliensis (Spreng.) Mart.","Loganiaceae","Strychnos","species","(Spreng.) Mart.","ACCEPTED",,,"Strychnos brasiliensis (Spreng.) Mart.",,,,"Strychnos brasiliensis","Strychnos brasiliensis",,,"https://images.cria.org.br/viewer/SPF00214705",,,,"GBIF","SPF","code not found","Ceccantini, G.C.T.","3965","2013","Zappi, D.C.","2016",,"Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Strychnos brasiliensis","(Spreng.) Mart.","name_w_authors","Loganiaceae","Strychnos brasiliensis","(Spreng.) Mart.","species","name accepted","bfo-8670",,,"Strychnos brasiliensis (Spreng.) Mart.","Strychnos","Loganiaceae","Strychnos brasiliensis",187518,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_214705","SPF_214705|SPFw_6103|SPFW_6103","4","1","SPF_214705","SPF_214705","SPF_214705","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/20",,"USP-IB","SPFW",,"PRESERVED_SPECIMEN","6103","3965","Ceccantini, G.C.T. Krottenthaler, S.; Broschek, H.; Pitsch, P.; Ifanger, E.R.; Alecio, P.C.",,"2013-08-29","2013","8","29",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,,,,"Calliandra Benth.","Fabaceae","Calliandra","genus",,"ACCEPTED",,,"Calliandra Benth.",,,,"Calliandra",,,,,,,,"GBIF","SPFW","code not found","Ceccantini, G.C.T.K.","3965","2013","Zappi, D.C.","2016","Broschek, H.; Pitsch, P.; Ifanger, E.R.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Strychnos brasiliensis","(Spreng.) Mart.","name_w_authors","Fabaceae","Calliandra","Benth.","species","name accepted","bfo-8670",,,"Strychnos brasiliensis (Spreng.) Mart.","Strychnos","Loganiaceae","Strychnos brasiliensis",1583623,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFW_6103","SPF_214705|SPFw_6103|SPFW_6103","4","1","SPF_214705","SPF_214705","SPF_214705","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"20",,"USP","SPFW",,"PRESERVED_SPECIMEN","6103","3965","Ceccantini, G.C.T. Krottenthaler, S.; Broschek, H.; Pitsch, P.; Ifanger, E.R.; Alecio, P.C.",,,"2013","08","29",,,,"Brasil",,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,"-22.2900009155273","-49.5499992370605","23314",,,,,,,"Calliandra","Leguminosae Mimosoideae","Calliandra",,,,,,,,,,,,,,,,,,"Splink","SPFw","xylarium","Ceccantini, G.C.T.K.","3965","2013","Zappi, D.C.","2016","Broschek, H.; Pitsch, P.; Ifanger, E.R.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Strychnos brasiliensis","(Spreng.) Mart.","name_w_authors","Fabaceae","Calliandra","Benth.","species","name accepted","bfo-8670",,,"Strychnos brasiliensis (Spreng.) Mart.","Strychnos","Loganiaceae","Strychnos brasiliensis",1629919,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFw_6103","SPF_214705|SPFw_6103|SPFW_6103","4","1","SPF_214705","SPF_214705","SPF_214705","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52789","1613","Udulutsch, R.G.",,"2003-02-12","2003","2","12",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Udulutsch, R.G.","2003-02-12",,"Stizophyllum perforatum (Cham.) Miers","Bignoniaceae","Stizophyllum","species","(Cham.) Miers","ACCEPTED",,,"Stizophyllum perforatum (Cham.) Miers",,,,"Stizophyllum perforatum","Stizophyllum perforatum",,,,,,,"GBIF","HRCB",,"Udulutsch, R.G.","1613","2003","Udulutsch, R.G.","2003",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae","Stizophyllum perforatum",158102,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52789","HRCB_52789[virtual]","4","1","HRCB_52789","HRCB_52789","HRCB_52789","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","155896","754","Udulutsch, RG; Furlan, E; Vitti, F; Savassi, APG",,"2002-02-22","2002","2","22",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,"-22.25","-49.5",,,,,"Udulutsch, RG","2002-02-22",,"Stizophyllum perforatum (Cham.) Miers","Bignoniaceae","Stizophyllum","species","(Cham.) Miers","ACCEPTED",,,"Stizophyllum perforatum (Cham.) Miers",,,,"Stizophyllum perforatum","Stizophyllum perforatum",,"WGS84","https://images.cria.org.br/viewer/UEC076694",,,,"GBIF","UEC",,"Udulutsch, R.G.","754","2002","Udulutsch, R.G.","2002","Furlan, E.; Vitti, F.; Savassi, A.P.G.","Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae","Stizophyllum perforatum",111466,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_155896","HRCB_52808|SPF_203522|UEC_155896","4","1","UEC_155896","UEC_155896","UEC_155896","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52808","754","Udulutsch, R.G.",,"2002-02-22","2002","2","22",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Udulutsch, R.G.","2002-02-22",,"Stizophyllum perforatum (Cham.) Miers","Bignoniaceae","Stizophyllum","species","(Cham.) Miers","ACCEPTED",,,"Stizophyllum perforatum (Cham.) Miers",,,,"Stizophyllum perforatum","Stizophyllum perforatum",,"WGS84",,,,,"GBIF","HRCB",,"Udulutsch, R.G.","754","2002","Udulutsch, R.G.","2002",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae","Stizophyllum perforatum",158084,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52808","HRCB_52808|SPF_203522|UEC_155896","4","1","UEC_155896","UEC_155896","UEC_155896","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52809","1194","Udulutsch, R.G.",,"2002-10-21","2002","10","21",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal",,,,,,,,,"Udulutsch, R.G.","2002-10-21",,"Stizophyllum perforatum (Cham.) Miers","Bignoniaceae","Stizophyllum","species","(Cham.) Miers","ACCEPTED",,,"Stizophyllum perforatum (Cham.) Miers",,,,"Stizophyllum perforatum","Stizophyllum perforatum",,,,,,,"GBIF","HRCB",,"Udulutsch, R.G.","1194","2002","Udulutsch, R.G.","2002",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus coleta realizada na borda do fragmento florestal",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county","Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae","Stizophyllum perforatum",158105,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52809","HRCB_52809[virtual]","4","1","HRCB_52809","HRCB_52809","HRCB_52809","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","53312","1208","Udulutsch, R.G.",,"2002-10-21","2002","10","21",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus Coleta realizada na borda do fragmento florestal",,,,,,,,,"Udulutsch, R.G.","2002-10-21",,"Stizophyllum perforatum (Cham.) Miers","Bignoniaceae","Stizophyllum","species","(Cham.) Miers","ACCEPTED",,,"Stizophyllum perforatum (Cham.) Miers",,,,"Stizophyllum perforatum","Stizophyllum perforatum",,,,,,,"GBIF","HRCB",,"Udulutsch, R.G.","1208","2002","Udulutsch, R.G.","2002",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus coleta realizada na borda do fragmento florestal",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county","Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae","Stizophyllum perforatum",158212,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_53312","HRCB_53312[virtual]","4","1","HRCB_53312","HRCB_53312","HRCB_53312","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","203522","754","Udulutsch, RG",,"2002-02-22","2002","2","22",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Udulutsch, RG","2002-02-01",,"Stizophyllum perforatum (Cham.) Miers","Bignoniaceae","Stizophyllum","species","(Cham.) Miers","ACCEPTED",,,"Stizophyllum perforatum (Cham.) Miers",,,,"Stizophyllum perforatum","Stizophyllum perforatum",,"WGS84","https://images.cria.org.br/viewer/SPF00203522",,,,"GBIF","SPF","code not found","Udulutsch, R.G.","754","2002","Udulutsch, R.G.","2002",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae","Stizophyllum perforatum",439487,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","high",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_203522","HRCB_52808|SPF_203522|UEC_155896","4","1","UEC_155896","UEC_155896","UEC_155896","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
