"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.211897814831e-314",,"2021-12-09 11:02:38",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/346202","346202","218","Moreira, BA; et al.",,,,,"PRESENT",,,,,,"2000-09-12","2000","9","12",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Trilha da Campina para o Parque Encantado, próxima ao viveiro e futura sede do Parque.",,,,,,,,,,,,,,,,,"Moreira, BA",,,,,"Nidularium angustibracteatum Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Nidularium","Nidularium",,,"angustibracteatum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Nidularium angustibracteatum","Nidularium angustibracteatum Leme","Nidularium angustibracteatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP052070","Brasil",,,,,"WGS84",,,,"Leme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Moreira, B.A.","218","2000","Moreira, B.A.",,,"Moreira",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, trilha da campina para o parque encantado, proxima ao viveiro e futura sede do parque",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.67825289,-47.85009149,"coord_gazet","seconds_centroid","check_local.2municip.","Nidularium angustibracteatum","Leme","name_w_authors","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae",472199,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Nidularium angustibracteatum"
"gbif","1.21189785979097e-314",,"2021-12-09 11:02:38",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/346203","346203","217","Moreira, BA; et al.",,,,,"PRESENT",,,,,,"2000-09-12","2000","9","12",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Trilha da Campina para o Parque Encantado, próxima ao viveiro e futura sede do Parque.&nf;Com muda no JB do Rio de Janeiro.",,,,,,,,,,,,,,,,,"Moreira, BA",,,,,"Nidularium angustibracteatum Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Nidularium","Nidularium",,,"angustibracteatum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Nidularium angustibracteatum","Nidularium angustibracteatum Leme","Nidularium angustibracteatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Leme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Moreira, B.A.","217","2000","Moreira, B.A.",,,"Moreira",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, trilha da campina para o parque encantado, proxima ao viveiro e futura sede do parque",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.67825289,-47.85009149,"coord_gazet","seconds_centroid","check_local.2municip.","Nidularium angustibracteatum","Leme","name_w_authors","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae",472221,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Nidularium angustibracteatum"
"gbif","1.21189797787266e-314",,"2021-12-09 11:02:38",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/346201","346201","219","Moreira, BA; et al.",,,,,"PRESENT",,,,,,"2000-09-12","2000","9","12",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Trilha da Campina para o Parque Encantado, próxima ao viveiro e futura sede do Parque.",,,,,,,,,,,,,,,,,"Moreira, BA",,,,,"Nidularium angustibracteatum Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Nidularium","Nidularium",,,"angustibracteatum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Nidularium angustibracteatum","Nidularium angustibracteatum Leme","Nidularium angustibracteatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Leme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Moreira, B.A.","219","2000","Moreira, B.A.",,,"Moreira",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, trilha da campina para o parque encantado, proxima ao viveiro e futura sede do parque",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.67825289,-47.85009149,"coord_gazet","seconds_centroid","check_local.2municip.","Nidularium angustibracteatum","Leme","name_w_authors","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae",472301,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Nidularium angustibracteatum"
"speciesLink",,,"2021-12-09T11:02:38",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"346202","218","Moreira, BA; et al.",,,,,,,,,,,,"2000","09","12",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Trilha da Campina para o Parque Encantado, próxima ao viveiro e futura sede do Parque.",,,,"-24.709999","-47.880001",,"17990",,,,,,,,,,"Moreira, BA",,,,,"Nidularium angustibracteatum",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"angustibracteatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Leme","Splink",,,,,,,,,,"SP052070",,,,,,,,,,,,,,,,,,,"SP",,"Moreira, B.A.","218","2000","Moreira, B.A.",,,"Moreira",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, trilha da campina para o parque encantado, proxima ao viveiro e futura sede do parque",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.709999,-47.880001,"coord_original","miliseconds","check_local.2municip.","Nidularium angustibracteatum","Leme","possibly_ok","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae",1179191,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Nidularium angustibracteatum"
"speciesLink",,,"2021-12-09T11:02:38",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"346203","217","Moreira, BA; et al.",,,,,,,,,,,,"2000","09","12",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Trilha da Campina para o Parque Encantado, próxima ao viveiro e futura sede do Parque.&nf;Com muda no JB do Rio de Janeiro.",,,,"-24.709999","-47.880001",,"17990",,,,,,,,,,"Moreira, BA",,,,,"Nidularium angustibracteatum",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"angustibracteatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Leme","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Moreira, B.A.","217","2000","Moreira, B.A.",,,"Moreira",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, trilha da campina para o parque encantado, proxima ao viveiro e futura sede do parque",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.709999,-47.880001,"coord_original","miliseconds","check_local.2municip.","Nidularium angustibracteatum","Leme","possibly_ok","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae",1179192,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Nidularium angustibracteatum"
"speciesLink",,,"2021-12-09T11:02:38",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"346201","219","Moreira, BA; et al.",,,,,,,,,,,,"2000","09","12",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Trilha da Campina para o Parque Encantado, próxima ao viveiro e futura sede do Parque.",,,,"-24.709999","-47.880001",,"17990",,,,,,,,,,"Moreira, BA",,,,,"Nidularium angustibracteatum",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"angustibracteatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Leme","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Moreira, B.A.","219","2000","Moreira, B.A.",,,"Moreira",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, trilha da campina para o parque encantado, proxima ao viveiro e futura sede do parque",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.709999,-47.880001,"coord_original","miliseconds","check_local.2municip.","Nidularium angustibracteatum","Leme","possibly_ok","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae",1256407,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Nidularium angustibracteatum"
"gbif","1.21191319558862e-314",,"2021-12-09 11:02:38",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/386669","386669","328","Sztutman, M; Walmir",,,,,"PRESENT",,,,,,"1999-07-20","1999","7","20",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Morro do Carrapato.",,,,,,,,,,,,,,,,,"Moreira, BA",,"1999-09-10",,,"Nidularium angustibracteatum Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Nidularium","Nidularium",,,"angustibracteatum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Nidularium angustibracteatum","Nidularium angustibracteatum Leme","Nidularium angustibracteatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Leme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Sztutman, M.","328","1999","Moreira, B.A.","1999","Walmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, morro do carrapato",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.67825289,-47.85009149,"coord_gazet","seconds_centroid","check_local.2municip.","Nidularium angustibracteatum","Leme","name_w_authors","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae",482952,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Nidularium angustibracteatum"
"speciesLink",,,"2021-12-09T11:02:38",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"386669","328","Sztutman, M; Walmir",,,,,,,,,,,,"1999","07","20",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Morro do Carrapato.",,,,"-24.709999","-47.880001",,"17990",,,,,,,,,,"Moreira, BA",,"1999-09-10",,,"Nidularium angustibracteatum",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"angustibracteatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Leme","Splink","10",,,"09",,"1999",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sztutman, M.","328","1999","Moreira, B.A.","1999","Walmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, morro do carrapato",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.709999,-47.880001,"coord_original","miliseconds","check_local.2municip.","Nidularium angustibracteatum","Leme","possibly_ok","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae",1256410,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Nidularium angustibracteatum"
"gbif","7.03703851477109e-315",,"2017-10-17 21:36:44",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:601383","RB00601383","15859","G. Martinelli; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,"PRESENT",,,,,,"1999-10-06","1999","10","6",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, próximo ao Rio Pariquera-Açú.",,,,"-24.826389","-47.915556",,,,,,,,,,,,"M.G.L. Wanderley",,,,,"Neoregelia laevis (Mez) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Neoregelia","Neoregelia",,,"laevis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Neoregelia laevis","Neoregelia laevis (Mez) L.B.Sm.","Neoregelia laevis (Mez) L.B.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/60/13/83/00601383.jpg","Brasil","10","50",,,,,"24º37´755´´","47º45´596´´W","(Mez) L.B.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15859","1999","Wanderley, M.G.L.",,"Wanderley, M.G.L.; Barbara, T.; Souza, G.M.; Azoury, R.","Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.826389,-47.915556,"coord_original","seconds","check_local.2municip.","Neoregelia laevis","(Mez) L.B.Sm.","name_w_authors","Bromeliaceae","Neoregelia laevis","(Mez) L.B.Sm.","species","name accepted","bfo-6177",,,"Neoregelia laevis (Mez) L.B.Sm.","Neoregelia","Bromeliaceae",269920,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Neoregelia laevis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:601383","RB00601383","15859","G. Martinelli; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,,,,,,,"1999-10-06","1999","10","6",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, próximo ao Rio Pariquera-Açú.",,,,"-24.8263889","-47.9155556",,,,,,,,,,,,"M.G.L. Wanderley",,,,,"Neoregelia laevis (Mez) L.B.Sm.",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Neoregelia",,,,"laevis",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/60/13/83/00601383.jpg","Brasil","10","50",,,,,"24º37´755´´","47º45´596´´W","(Mez) L.B.Sm.","JABOT",,,,,,,,"2017-10-17 16:36:44+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15859","1999","Wanderley, M.G.L.",,"Wanderley, M.G.L.; Barbara, T.; Souza, G.M.; Azoury, R.","Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.8263889,-47.9155556,"coord_original","miliseconds","check_local.2municip.","Neoregelia laevis","(Mez) L.B.Sm.","name_w_authors","Bromeliaceae","Neoregelia laevis","(Mez) L.B.Sm.","species","name accepted","bfo-6177",,,"Neoregelia laevis (Mez) L.B.Sm.","Neoregelia","Bromeliaceae",952289,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Neoregelia laevis"
"gbif","7.0350750781319e-315",,"2016-06-29 16:27:45",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1137636","RB01137636","45","M. Sztutman; Valmir",,,,,"PRESENT",,,,,,"1998-09-26","1998","9","26",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo",,,,"-24.633333","-47.766667",,,,,,,,,,,,"S.L. Jung-Mendaçolli",,,,,"Rapanea venosa (A.DC.) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Rapanea",,,"venosa",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Myrsine venosa","Myrsine venosa A.DC.","Rapanea venosa (A.DC.) Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/13/76/36/01137636.jpg","Brasil",,,,,,,"24º38´","47º46´W","(A.DC.) Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Sztutman, M.","45","1998","Jung-Mendacolli, S.L.",,"Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.633333,-47.766667,"coord_original","minutes","ok_same_resolution","Myrsine venosa","A.DC.","name_w_authors","Primulaceae","Myrsine venosa","A.DC.","species","replaced synonym","bfo-10243","Myrsine venosa","A.DC.","Myrsine venosa A.DC.","Myrsine","Primulaceae",250965,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","high","Myrsine venosa"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1137636","RB01137636","45","M. Sztutman; Valmir",,,,,,,,,,,"1998-09-26","1998","9","26",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo",,,,"-24.6333333","-47.7666667",,,,,,,,,,,,"S.L. Jung-Mendaçolli",,,,,"Rapanea venosa (A.DC.) Mez",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Rapanea",,,,"venosa",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/13/76/36/01137636.jpg","Brasil",,,,,,,"24º38´","47º46´W","(A.DC.) Mez","JABOT",,,,,,,,"2016-06-29 10:27:45+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Sztutman, M.","45","1998","Jung-Mendacolli, S.L.",,"Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.6333333,-47.7666667,"coord_original","miliseconds","ok_same_resolution","Myrsine venosa","A.DC.","name_w_authors","Primulaceae","Myrsine venosa","A.DC.","species","replaced synonym","bfo-10243","Myrsine venosa","A.DC.","Myrsine venosa A.DC.","Myrsine","Primulaceae",954489,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","high","Myrsine venosa"
"gbif","1.24555809276109e-314",,"2024-11-12 10:31:01",,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/391/7755","7755","79","Sztutman, M.;Valmir",,,,,"PRESENT",,,,,,"1998-11-23","1998","11","23",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo. Floresta de Turfeira.",,,,,,,,,,,,,,,,,"Mazine, F.F.",,"2019-09-01",,,"Myrcia vellozoi Mazine",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"vellozoi",,,"species",,"ACCEPTED",,"e1278068-7d2d-44e0-8274-a46ae6ebf957",,,FALSE,FALSE,"Myrcia vellozoi","Myrcia vellozoi Mazine","Myrcia vellozoi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mazine","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SORO",,"Sztutman, M.","79","1998","Mazine, F.F.","2019","Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.63858,-47.780572,"coord_gazet","seconds","ok_same_resolution","Myrcia vellozoi","Mazine","name_w_authors","Myrtaceae","Myrcia vellozoi","Mazine","species","name accepted","bfo-605441",,,"Myrcia vellozoi Mazine","Myrcia","Myrtaceae",501848,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_gazet","high","Myrcia vellozoi"
"speciesLink",,,"2025-05-05T15:48:19",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"7755","79","Sztutman, M.;Valmir",,,,,,,,,,,,"1998","11","23",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual do Pariquera Abaixo. Floresta de Turfeira.",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Mazine, F.F.",,"2019-09-NA",,,"Myrcia vellozoi",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"vellozoi",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"24°38'S","47°46'W","Mazine","Splink",,,,"09",,"2019",,,,"SORO007755",,,,,,,,,,,,,,,,,,,"SORO",,"Sztutman, M.","79","1998","Mazine, F.F.","2019","Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.633333,-47.766667,"coord_original","minutes","ok_same_resolution","Myrcia vellozoi","Mazine","possibly_ok","Myrtaceae","Myrcia vellozoi","Mazine","species","name accepted","bfo-605441",,,"Myrcia vellozoi Mazine","Myrcia","Myrtaceae",1605776,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","high","Myrcia vellozoi"
