"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:15:41",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"55938","3088","L.Biral & P.A.Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"SP","Timburi","Timburi",,,,,"-23.171111","-49.641389",,,,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","730","730",,,,,,,,"Splink",,,,,,,,,,"SPSF00055938","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Biral, L.","3088","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi",,,"municipality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171111,-49.641389,"coord_original","seconds","ok_same_resolution","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",994045,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-03-23T17:34:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2626","3088","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Lajeado de afloramento basáltico vesicular",,,,"-23.171331","-49.6414",,,,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Plantae","Anthophyta",,,,"Myrtaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°10'16.79"" S","49°38'29.04"" W","Juss.","Splink",,,,,,,,,,"SHPR002626","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3088","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","lajeado de afloramento basaltico vesicular",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171331,-49.6414,"coord_original","miliseconds","check_local.2municip.","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",1646920,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"gbif","1.85352008967209e-314",,"2022-08-02 15:00:25",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2608","2608","3070","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-14","2021","12","14",,,,,,,"BR","São Paulo",,"Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,,,,,,"Malpighiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,,"Malpighiaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Juss.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3070","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.281389,-49.581667,"coord_original","seconds","check_local.2municip.","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae",680692,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-08-02T15:00:25",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2608","3070","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,,,,,,"Malpighiaceae",,,,,,,"Plantae","Anthophyta",,,,"Malpighiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°16'53"" S","49°34'54"" W","Juss.","Splink",,,,,,,,,,"SHPR002608","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3070","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.281389,-49.581667,"coord_original","seconds","check_local.2municip.","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae",1645887,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"gbif","5.38869995357213e-315",,"2024-12-18 09:15:37",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/20637","20637","1225","Tamashiro, J.Y.",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377806",,,,,,,,,,,,,,,,,"Euphorbiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,,"Euphorbiaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Tamashiro, J.Y.","1225","1995",,,,"Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377806,"coord_original","seconds","check_local.2state","Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae",150811,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown",
"speciesLink",,,"2025-02-04T08:01:30",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"20637","1225","Tamashiro, J.Y.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377806",,,,,,,,,,,,,,,,,"Euphorbiaceae",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º23'27,2""S","49º22'40.1""W",,"Splink",,,,,,,,,,"HRCB020637",,,,,,,,,,,,,,,,,,,"HRCB",,"Tamashiro, J.Y.","1225","1995",,,,"Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377806,"coord_original","seconds","check_local.2state","Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae",1099447,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown",
"speciesLink",,,"2025-02-04T08:01:30",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"20637","1225","Tamashiro, J.Y.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377806",,,,,,,,,,,,,,,,,"Euphorbiaceae",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º23'27,2""S","49º22'40.1""W",,"Splink",,,,,,,,,,"HRCB020637",,,,,,,,,,,,,,,,,,,"HRCB",,"Tamashiro, J.Y.","1225","1995",,,,"Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377806,"coord_original","seconds","check_local.2state","Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae",1122030,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown",
"gbif","1.85352008868396e-314",,"2022-08-02 15:00:24",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2606","2606","3068","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-14","2021","12","14",,,,,,,"BR","São Paulo",,"Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,,,,,,"Bignoniaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,"family",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,,"Bignoniaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Juss.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3068","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.281389,-49.581667,"coord_original","seconds","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",680690,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-08-02T15:00:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2606","3068","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,,,,,,"Bignoniaceae",,,,,,,"Plantae","Anthophyta",,,,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°16'53"" S","49°34'54"" W","Juss.","Splink",,,,,,,,,,"SHPR002606","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3068","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.281389,-49.581667,"coord_original","seconds","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae",1647324,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"gbif","1.85352008720176e-314",,"2022-08-02 15:00:23",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2610","2610","3072","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-14","2021","12","14",,,,,,,"BR","São Paulo",,"Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,,,,,,,,"family",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,,"Asteraceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Bercht. & J. Presl","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3072","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.281389,-49.581667,"coord_original","seconds","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","author misspelled","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",680687,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-08-02T15:00:23",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2610","3072","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Estrada rural do bairro Areia Alta",,,,"-23.281389","-49.581667",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae","Anthophyta",,,,"Asteraceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°16'53"" S","49°34'54"" W","Bercht. & J. Presl","Splink",,,,,,,,,,"SHPR002610","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3072","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","estrada rural do bairro areia alta",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.281389,-49.581667,"coord_original","seconds","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",1646378,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"gbif","8.39595068845323e-315",,"2024-11-25 11:21:50",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/71891","71891","1257","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Timburi","Fazenda Domiciana",,,,"-23.231639","-49.6345",,,,,,,,,,,,,,,,,"Centrosema (DC.) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Centrosema","Centrosema",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Centrosema (DC.) Benth.","Centrosema","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC154009","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1257","1995",,,"Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231639,-49.6345,"coord_original","miliseconds","check_local.2municip.","Centrosema","(DC.) Benth.","name_w_authors","Fabaceae","Centrosema","(DC.) Benth.","genus","name accepted","bfo-22870",,,"Centrosema (DC.) Benth.","Centrosema","Fabaceae",303496,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high",
"gbif","1.21187814360731e-314",,"2021-12-09 11:02:04",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/277668","277668","1213","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Taquaras","Gruta das Àguas Virtuosas.",,,,"-23.390889","-49.377806",,,,,,,,,,,,"Udulutsch, RG",,"2007-03-13",,,"Anemopaegma Mart. ex Meisn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Anemopaegma","Anemopaegma",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Anemopaegma Mart. ex Meisn.","Anemopaegma","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Tamashiro, J.Y.","1213","1995","Udulutsch, R.G.","2007","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390889,-49.377806,"coord_original","miliseconds","check_local.2state","Anemopaegma","Mart. ex Meisn.","name_w_authors","Bignoniaceae","Anemopaegma","Mart. ex Meisn.","genus","name accepted","bfo-112496",,,"Anemopaegma Mart. ex Meisn.","Anemopaegma","Bignoniaceae",449471,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high",
"speciesLink",,,"2021-12-09T11:02:04",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"277668","1213","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Àguas Virtuosas.",,,,"-23.390889","-49.377806",,,,,,,,,,,,"Udulutsch, RG",,"2007-03-13",,,"Anemopaegma",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Anemopaegma",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390889","-49.377806",,"Splink","13",,,"03",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1213","1995","Udulutsch, R.G.","2007","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390889,-49.377806,"coord_original","miliseconds","check_local.2state","Anemopaegma","Mart. ex Meisn.","indet","Bignoniaceae","Anemopaegma","Mart. ex Meisn.","genus","name accepted","bfo-112496",,,"Anemopaegma Mart. ex Meisn.","Anemopaegma","Bignoniaceae",1246439,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high",
"gbif","1.85352009510681e-314",,"2022-03-23 17:34:25",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2627","2627","3089","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-14","2021","12","14",,,,,,,"BR","São Paulo",,"Timburi","Lajeado de afloramento basáltico vesicular",,,,"-23.171331","-49.6414",,,,,,,,,,,,,,,,,"Smilax L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Smilacaceae",,,,"Smilax","Smilax",,,,,,"genus",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,,"Smilax L.","Smilax","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3089","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","lajeado de afloramento basaltico vesicular",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171331,-49.6414,"coord_original","miliseconds","check_local.2municip.","Smilax","L.","name_w_authors","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae",680703,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-03-23T17:34:25",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2627","3089","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Lajeado de afloramento basáltico vesicular",,,,"-23.171331","-49.6414",,,,,,,,,,,,,,,,,"Smilax",,,,,,,"Plantae","Anthophyta",,,,"Smilacaceae",,,,"Smilax",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°10'16.79"" S","49°38'29.04"" W","L.","Splink",,,,,,,,,,"SHPR002627","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3089","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","lajeado de afloramento basaltico vesicular",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171331,-49.6414,"coord_original","miliseconds","check_local.2municip.","Smilax","L.","indet","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae",1647201,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"gbif","5.38036378155611e-315",,"2023-03-09 11:25:20",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/25536","25536","1227","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Ivanauskas, NM; Goldenberg, R",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Taquaras","Gruta das Águas Virtuosas",,,,"-23.390889","-49.377806",,,,,,,,,,,,,,,,,"Smilax L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Smilacaceae",,,,"Smilax","Smilax",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Smilax L.","Smilax","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC085413","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1227","1995",,,"Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390889,-49.377806,"coord_original","miliseconds","check_local.2state","Smilax","L.","name_w_authors","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae",58548,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown",
