"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.48955576024267e-314",,"2024-03-01 08:59:59",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/442426","442426","312","Villagra, BLP",,,,,"PRESENT",,,,,,"2010-08","2010","8",,,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Olho d'Água. SPw 2476",,,,"-23.467","-46.1722",,,,,,,,,,,,"Villagra, BLP",,"2010-12-01",,,"Seguieria americana L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Phytolaccaceae",,,,"Seguieria","Seguieria",,,"americana",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Seguieria americana","Seguieria americana L.","Seguieria americana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Villagra, B.L.P.","312","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Seguieria americana","L.","name_w_authors","Phytolaccaceae","Seguieria americana","L.","species","name accepted","bfo-12586",,,"Seguieria americana L.","Seguieria","Phytolaccaceae",661336,"TRUE","-23.467",-46.1722,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Seguieria americana"
"speciesLink",,,"2024-03-01T08:59:59",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"442426","312","Villagra, BLP",,,,,,,,,,,,"2010","08",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Olho d'Água. SPw 2476",,,,"-23.467","-46.1722",,,,,,,,,,,,"Villagra, BLP",,"2010-12-NA",,,"Seguieria americana",,,,,,,"Plantae",,,,,"Petiveriaceae",,,,"Seguieria",,,,"americana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.467","-46.1722","L.","Splink","PreservedSpecimen",,,,"12",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","312","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Seguieria americana","L.","possibly_ok","Phytolaccaceae","Seguieria americana","L.","species","name accepted","bfo-12586",,,"Seguieria americana L.","Seguieria","Phytolaccaceae",1197183,"TRUE","-23.467",-46.1722,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Seguieria americana"
"speciesLink",,,"2024-08-06T09:15:16",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44697","607","B.A.Aranha",,,,,,,,,,,,"2010","05","05",,,,,,,,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,,"-23.66","-46.529999",,"27258",,,,,,,,,,"G.A.D.C. Franco",,"2010-05-21",,,"Quiina magellano-gomezii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Quiinaceae",,,,"Quiina",,,,"magellano-gomezii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Schwacke","Splink","PreservedSpecimen","21",,,"05",,"2010",,,,"SPSF00044697","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aranha, B.A.","607","2010","Franco, G.A.D.C.","2010",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Quiina glaziovii","Engl.","possibly_ok","Quiinaceae","Quiina glaziovii","Engl.","species","name misspelled|replaced synonym","bfo-596934","Quiina glaziovii","Engl.","Quiina glaziovii Engl.","Quiina","Quiinaceae",986058,"TRUE","-23.66",-46.529999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Quiina glaziovii"
"gbif","1.48955279683692e-314",,"2024-02-01 17:50:11",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/442418","442418","315","Villagra, BLP",,,,,"PRESENT",,,,,,"2010-08","2010","8",,,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Água Fria",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-12-01",,,"Polygonum persicaria L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Polygonaceae",,,,"Persicaria","Polygonum",,,"persicaria",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Persicaria maculosa","Persicaria maculosa Gray","Polygonum persicaria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Villagra, B.L.P.","315","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Polygonum persicaria","L.","name_w_authors","Polygonaceae","Polygonum persicaria","L.","species","name accepted","bfo-13727",,,"Polygonum persicaria L.","Polygonum","Polygonaceae",661025,"TRUE","-23.4667",-46.1701,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Polygonum persicaria"
"speciesLink",,,"2024-02-01T17:50:11",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"442418","315","Villagra, BLP",,,,,,,,,,,,"2010","08",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Água Fria",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-12-NA",,,"Polygonum persicaria",,,,,,,"Plantae",,,,,"Polygonaceae",,,,"Polygonum",,,,"persicaria",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.4667","-46.1701","L.","Splink","PreservedSpecimen",,,,"12",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","315","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Polygonum persicaria","L.","possibly_ok","Polygonaceae","Polygonum persicaria","L.","species","name accepted","bfo-13727",,,"Polygonum persicaria L.","Polygonum","Polygonaceae",1255050,"TRUE","-23.4667",-46.1701,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Polygonum persicaria"
"gbif","1.51729855316244e-314",,"2021-12-09 11:05:53",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/442479","442479","291","Villagra, BLP",,,,,"PRESENT",,,,,,"2010-06","2010","6",,,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Água Fria, parcela 28",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-09-01",,,"Plukenetia serrata (Vell.) L.J.Gillespie",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Plukenetia","Plukenetia",,,"serrata",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Plukenetia serrata","Plukenetia serrata (Vell.) L.J.Gillespie","Plukenetia serrata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP0442479","Brasil",,,,,"WGS84",,,,"(Vell.) L.J.Gillespie","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Villagra, B.L.P.","291","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Plukenetia serrata","(Vell.) L.J.Gillespie","name_w_authors","Euphorbiaceae","Plukenetia serrata","(Vell.) L.J.Gillespie","species","name accepted","bfo-17653",,,"Plukenetia serrata (Vell.) L.J.Gillespie","Plukenetia","Euphorbiaceae",668732,"TRUE","-23.4667",-46.1701,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Plukenetia serrata"
"speciesLink",,,"2021-12-09T11:05:53",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"442479","291","Villagra, BLP",,,,,,,,,,,,"2010","06",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Água Fria, parcela 28",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-09-NA",,,"Plukenetia serrata",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Plukenetia",,,,"serrata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.4667","-46.1701","(Vell.) L.J.Gillespie","Splink","PreservedSpecimen",,,,"09",,"2010",,,,"SP0442479",,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","291","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Plukenetia serrata","(Vell.) L.J.Gillespie","possibly_ok","Euphorbiaceae","Plukenetia serrata","(Vell.) L.J.Gillespie","species","name accepted","bfo-17653",,,"Plukenetia serrata (Vell.) L.J.Gillespie","Plukenetia","Euphorbiaceae",1254684,"TRUE","-23.4667",-46.1701,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Plukenetia serrata"
"speciesLink",,,"2024-08-06T09:16:52",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44719","630","B.A.Aranha",,,,,,,,,,,,"2010","04","20",,,,,,,,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,,"-23.66","-46.529999",,"27258",,,,,,,,,,"G.A.D.C. Franco",,"2010-05-21",,,"Picramnia gardneri",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Picramniaceae",,,,"Picramnia",,,,"gardneri",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Planch.","Splink","PreservedSpecimen","21",,,"05",,"2010",,,,"SPSF00044719","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aranha, B.A.","630","2010","Franco, G.A.D.C.","2010",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Picramnia gardneri","Planch.","possibly_ok","Picramniaceae","Picramnia gardneri","Planch.","species","name accepted","bfo-12597",,,"Picramnia gardneri Planch.","Picramnia","Picramniaceae",998348,"TRUE","-23.66",-46.529999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Picramnia gardneri"
"gbif","1.48955724441587e-314",,"2023-01-27 09:09:52",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/442428","442428","311","Villagra, BLP",,,,,"PRESENT",,,,,,"2010-08","2010","8",,,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Água Fria. Lenho na Xiloteca (SPw 2431)",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-12-01",,,"Passiflora actinia Hook.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Passifloraceae",,,,"Passiflora","Passiflora",,,"actinia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Passiflora actinia","Passiflora actinia Hook.","Passiflora actinia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Hook.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Villagra, B.L.P.","311","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Passiflora actinia","Hook.","name_w_authors","Passifloraceae","Passiflora actinia","Hook.","species","name accepted","bfo-12507",,,"Passiflora actinia Hook.","Passiflora","Passifloraceae",661479,"TRUE","-23.4667",-46.1701,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Passiflora actinia"
"speciesLink",,,"2023-01-27T09:09:52",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"442428","311","Villagra, BLP",,,,,,,,,,,,"2010","08",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Água Fria. Lenho na Xiloteca (SPw 2431)",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-12-NA",,,"Passiflora actinia",,,,,,,"Plantae",,,,,"Passifloraceae",,,,"Passiflora",,,,"actinia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.4667","-46.1701","Hook.","Splink","PreservedSpecimen",,,,"12",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","311","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Passiflora actinia","Hook.","possibly_ok","Passifloraceae","Passiflora actinia","Hook.","species","name accepted","bfo-12507",,,"Passiflora actinia Hook.","Passiflora","Passifloraceae",1239143,"TRUE","-23.4667",-46.1701,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Passiflora actinia"
"gbif","1.21190918179931e-314",,"2024-03-08 09:41:46",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/427008","427008","22","Diniz, MM; et al.",,,,,"PRESENT",,,,,,"2008-05-08","2008","5","8",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Núcleo Olho D' Água",,,,"-23.774512","-46.29278",,,,,,,,,,,,"Rossetto, EFS",,"2020-11-05",,,"Neea pulcherrima Heimerl",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Neea","Neea",,,"pulcherrima",,,"species",,"DOUBTFUL",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Neea pulcherrima","Neea pulcherrima Heimerl","Neea pulcherrima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Heimerl","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Diniz, M.M.","22","2008","Rossetto, E.F.S.","2020",,"Diniz",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Neea pulcherrima","Heimerl","name_w_authors","Nyctaginaceae","Neea pulcherrima","Heimerl","species","name accepted","bfo-608450",,,"Neea pulcherrima Heimerl","Neea","Nyctaginaceae",479495,"TRUE","-23.774512",-46.29278,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Neea pulcherrima"
"gbif","1.21190967882935e-314",,"2024-03-01 08:59:58",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/440898","440898","5326","Almeida Scabbia, RJ; et al.",,,,,"PRESENT",,,,,,"2008-09-23","2008","9","23",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Parque Nascentes de Paranapiacaba, Núcleo Olho D'Água",,,,"-23.774058","-46.292148",,,,,,,,,,,,"Rossetto, EFS",,"2020-11-05",,,"Neea pulcherrima Heimerl",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Neea","Neea",,,"pulcherrima",,,"species",,"DOUBTFUL",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Neea pulcherrima","Neea pulcherrima Heimerl","Neea pulcherrima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Heimerl","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Scabbia, R.J.A.","5326","2008","Rossetto, E.F.S.","2020",,"Scabbia",,"brazil","sao paulo","santo andre","parque nascentes de paranapiacaba","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Neea pulcherrima","Heimerl","name_w_authors","Nyctaginaceae","Neea pulcherrima","Heimerl","species","name accepted","bfo-608450",,,"Neea pulcherrima Heimerl","Neea","Nyctaginaceae",480260,"TRUE","-23.774058",-46.292148,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Neea pulcherrima"
"gbif","1.21190994760106e-314",,"2024-03-01 08:59:58",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/440909","440909","5337","Almeida Scabbia, RJ; et al.",,,,,"PRESENT",,,,,,"2008-09-23","2008","9","23",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Parque Nascentes de Paranapiacaba, Núcleo Olho D'Água",,,,"-23.774058","-46.292148",,,,,,,,,,,,"Rossetto, EFS",,"2020-11-05",,,"Neea pulcherrima Heimerl",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Neea","Neea",,,"pulcherrima",,,"species",,"DOUBTFUL",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Neea pulcherrima","Neea pulcherrima Heimerl","Neea pulcherrima","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Heimerl","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Scabbia, R.J.A.","5337","2008","Rossetto, E.F.S.","2020",,"Scabbia",,"brazil","sao paulo","santo andre","parque nascentes de paranapiacaba","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Neea pulcherrima","Heimerl","name_w_authors","Nyctaginaceae","Neea pulcherrima","Heimerl","species","name accepted","bfo-608450",,,"Neea pulcherrima Heimerl","Neea","Nyctaginaceae",480672,"TRUE","-23.774058",-46.292148,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Neea pulcherrima"
"speciesLink",,,"2024-03-01T08:59:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"440898","5326","Almeida Scabbia, RJ; et al.",,,,,,,,,,,,"2008","09","23",,,,,,,,"São Paulo","Santo André","Santo André","Paranapiacaba, Parque Nascentes de Paranapiacaba, Núcleo Olho D'Água",,,,"-23.774058","-46.292148",,,,,,,,,,,,"Rossetto, EFS",,"2020-11-05",,,"Neea pulcherrima",,,,,,,"Plantae",,,,,"Nyctaginaceae",,,,"Neea",,,,"pulcherrima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.774058","-46.292148","Heimerl","Splink","PreservedSpecimen","05",,,"11",,"2020",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Scabbia, R.J.A.","5326","2008","Rossetto, E.F.S.","2020",,"Scabbia",,"brazil","sao paulo","santo andre","parque nascentes de paranapiacaba","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Neea pulcherrima","Heimerl","possibly_ok","Nyctaginaceae","Neea pulcherrima","Heimerl","species","name accepted","bfo-608450",,,"Neea pulcherrima Heimerl","Neea","Nyctaginaceae",1178803,"TRUE","-23.774058",-46.292148,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Neea pulcherrima"
"speciesLink",,,"2024-03-08T09:41:46",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"427008","22","Diniz, MM; et al.",,,,,,,,,,,,"2008","05","08",,,,,,,,"São Paulo","Santo André","Santo André","Paranapiacaba, Núcleo Olho D' Água",,,,"-23.774512","-46.29278",,,,,,,,,,,,"Rossetto, EFS",,"2020-11-05",,,"Neea pulcherrima",,,,,,,"Plantae",,,,,"Nyctaginaceae",,,,"Neea",,,,"pulcherrima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.774512","-46.29278","Heimerl","Splink","PreservedSpecimen","05",,,"11",,"2020",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Diniz, M.M.","22","2008","Rossetto, E.F.S.","2020",,"Diniz",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Neea pulcherrima","Heimerl","possibly_ok","Nyctaginaceae","Neea pulcherrima","Heimerl","species","name accepted","bfo-608450",,,"Neea pulcherrima Heimerl","Neea","Nyctaginaceae",1256027,"TRUE","-23.774512",-46.29278,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Neea pulcherrima"
