"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2022-12-15T11:28:01",,,"259",,"UFRGS","ICN",,,,,,"110545","2815a","Longhi-Wagner, HM",,,,,,,,,,,,"1995","12","09",,,,,,,,"SP","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Pico Agudo",,,,"-22.82","-45.66",,"10885",,,,,,,,,,,,,,,"Cuphea",,,,,,,"Plantae","Dicotyledon",,,,"Lythraceae",,,,"Cuphea",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink","S",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Longhi-Wagner, H.M.","2815-A","1995",,,,"Longhi-Wagner",,"brazil","sao paulo","santo antonio do pinhal","pico agudo",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cuphea","P.Browne","indet","Lythraceae","Cuphea","P.Browne","genus","name accepted","bfo-8735",,,"Cuphea P.Browne","Cuphea","Lythraceae",1587200,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2022-12-15T11:28:01",,,"259",,"UFRGS","ICN",,,,,,"110593","2815a","Longhi-Wagner; Witten",,,,,,,,,,,,"1995","12","10",,,,,,,,"SP","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Pico Agudo",,,,"-22.82","-45.66",,"10885",,,,,,,,,,,,,,,"Cuphea",,,,,,,"Plantae","Dicotyledon",,,,"Lythraceae",,,,"Cuphea",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink","S",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Longhi-Wagner","2815-A","1995",,,"Witten","Longhi-Wagner",,"brazil","sao paulo","santo antonio do pinhal","pico agudo",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cuphea","P.Browne","indet","Lythraceae","Cuphea","P.Browne","genus","name accepted","bfo-8735",,,"Cuphea P.Browne","Cuphea","Lythraceae",1587201,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2023-02-24T09:35:29",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"254796","B601","Jouy, A",,,,,,,,,,,,"1988","10","22",,,,,,,,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal",,,,,"-22.82","-45.66",,"10885",,,,,,,,,,,,,,,"Cuphea",,,,,,,"Plantae",,,,,"Lythraceae",,,,"Cuphea",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","1100","1100",,,,,"0","0",,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Jouy, A.","B601","1988",,,,"Jouy",,"brazil","sao paulo","santo antonio do pinhal",,,"municipality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","ok_same_resolution","Cuphea","P.Browne","indet","Lythraceae","Cuphea","P.Browne","genus","name accepted","bfo-8735",,,"Cuphea P.Browne","Cuphea","Lythraceae",1154566,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:52:47",,,"339",,"IBt","SP-BRYOPHYTA",,,,,,"147207","1152","Yano, O.",,,,,,,,,,,,"1978","08","24",,,,,,,,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal","Margem da estrada SP 50",,,,"-22.827222","-45.6625",,,,,,,,,,,,,,,,,"Cryphaea sp.",,,,,,,"Plantae",,,,,"Cryphaeaceae",,,,"Cryphaea",,,,"sp.",,,,,,,,,,,,,,"Cryphaea sp.",,,,,,,"BRASIL","1080","1080",,,,,"-22.827222","-45.6625",,"Splink","S",,,,,,,,,,"SP074679","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1152","1978",,,,"Yano",,"brazil","sao paulo","santo antonio do pinhal","margem da estrada sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cryphaea sp.",,"indet",,"Cryphaea sp.",,"genus","not found",,,,"Cryphaea sp.","Cryphaea","Orchidaceae",1028923,"TRUE","-22.827222",-45.6625,"coord_original","seconds","ok_county",,,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:52:47",,,"339",,"IBt","SP-BRYOPHYTA",,,,,,"147207","1152","Yano, O.",,,,,,,,,,,,"1978","08","24",,,,,,,,"São Paulo","Santo Antonio do Pinhal","Santo Antonio do Pinhal","Margem da estrada SP 50",,,,"-22.827222","-45.6625",,,,,,,,,,,,,,,,,"Cryphaea sp.",,,,,,,"Plantae",,,,,"Cryphaeaceae",,,,"Cryphaea",,,,"sp.",,,,,,,,,,,,,,"Cryphaea sp.",,,,,,,"BRASIL","1080","1080",,,,,"-22.827222","-45.6625",,"Splink","S",,,,,,,,,,"SP074679","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1152","1978",,,,"Yano",,"brazil","sao paulo","santo antonio do pinhal","margem da estrada sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cryphaea sp.",,"indet",,"Cryphaea sp.",,"genus","not found",,,,"Cryphaea sp.","Cryphaea","Orchidaceae",1037643,"TRUE","-22.827222",-45.6625,"coord_original","seconds","ok_county",,,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.90812786190892e-315",,"2019-05-02 10:52:47",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/147207","147207","1152","Yano, O.",,,,,"PRESENT",,,,,,"1978-08-24","1978","8","24",,,,,,,"BR","São Paulo",,"Santo Antonio do Pinhal","Margem da estrada SP 50",,,,"-22.827222","-45.6625",,,,,,,,,,,,,,,,,"Cryphaea",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Cryphaeaceae",,,,"Cryphaea","Cryphaea",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Cryphaea F.Weber","Cryphaea F.Weber","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","1080","1080",,,"WGS84",,,,"F.Weber","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1152","1978",,,,"Yano",,"brazil","sao paulo","santo antonio do pinhal","margem da estrada sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cryphaea","F.Weber","name_w_authors",,,,"genus","not found",,,,,"Cryphaea","Orchidaceae",319155,"TRUE","-22.827222",-45.6625,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","1.27264999124739e-314",,"2024-11-25 11:20:19",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/207126","207126","672","Trad, RJ; Meyer, L",,,,,"PRESENT",,,,,,"2020-01-21","2020","1","21",,,,,,,"BR","São Paulo",,"São Bento Do Sapucaí","Estrada da Campista em direção a Pedra do Baú, ca. de 20 km da cidade (Campos do Jordão), margem esquerda em direção à pedra.",,,,"-22.678","-45.632444",,,,,,,,,,,,,,,,,"Croton L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton","Croton",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Croton L.","Croton","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC181309","Brazil","1745","1745",,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Trad, R.J.","672","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","estrada da campista em direcao a pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Croton","L.","name_w_authors","Euphorbiaceae","Croton","L.","genus","name accepted","bfo-17497",,,"Croton L.","Croton","Euphorbiaceae",507089,"TRUE","-22.678",-45.632444,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","2.4302903251435e-314",,"2024-11-19 19:46:07",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/220448","220448","672","Trad, RJ; Meyer, L",,,,,"PRESENT",,,,,,"2020-01-21","2020","1","21",,,,,,,"BR","São Paulo",,"São Bento do Sapucaí","Vassununga.&nf;&nf;Estrada da Campista em direção à Pedra do Baú, ca. de 20m da cidade (Campos do Jordão), margem esquerda em direção à pedra.",,,,"-22.678056","-45.6325",,,,,,,,,,,,,,,,,"Croton L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton","Croton",,,,,,"genus",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,TRUE,FALSE,,"Croton L.","Croton","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/BHCB220448","Brasil","1745","1745",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Trad, R.J.","672","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","estrada da campista em direcao a pedra do bau","vassununga","locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Croton","L.","name_w_authors","Euphorbiaceae","Croton","L.","genus","name accepted","bfo-17497",,,"Croton L.","Croton","Euphorbiaceae",804631,"TRUE","-22.678056",-45.6325,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-04-07T10:53:33",,,"2",,"UNICAMP","UEC",,,,,,"207126","672","Trad, RJ; Meyer, L",,,,,,,,,,,,"2020","01","21",,,,,,,,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Estrada da Campista em direção a Pedra do Baú, ca. de 20 km da cidade (Campos do Jordão), margem esquerda em direção à pedra.",,,,"-22.678","-45.632444",,,,,,,,,,,,,,,,,"Croton",,,,,,,"Plantae","Magnoliopsida",,,,"Euphorbiaceae",,,,"Croton",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil","1745","1745",,,,,"-22.678","-45.632444","L.","Splink","S",,,,,,,,,,"UEC181309",,,,,,,,,,,,,,,,,,,"UEC",,"Trad, R.J.","672","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","estrada da campista em direcao a pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Croton","L.","indet","Euphorbiaceae","Croton","L.","genus","name accepted","bfo-17497",,,"Croton L.","Croton","Euphorbiaceae",1297642,"TRUE","-22.678",-45.632444,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-01-15T09:35:55",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"022284","857","Tamashiro, J.Y. et al.",,,,,,,,,,,,"1995","04","13",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Croton",,,,,,,"Plantae","Magnoliophyta",,,,"Euphorbiaceae",,,,"Croton",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA022284",,,,,,,,,,,,,,,,,,,"ESA",,"Tamashiro, J.Y.","857","1995",,,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Croton","L.","indet","Euphorbiaceae","Croton","L.","genus","name accepted","bfo-17497",,,"Croton L.","Croton","Euphorbiaceae",1389420,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2023-05-26T14:22:05",,,"586",,"UFLA","ESAL",,,,,,"4426","9","Márcio José Martins",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Sítio Sertãozinho",,,,"-22.82","-45.66",,"10885",,,,,,,,,,,,,,,"Crocosmia",,,,,,,"Plantae",,,,,"Iridaceae",,,,"Crocosmia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","15","15",,,,,"0","0",,"Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESAL",,"Martins, M.J.","9",,,,,"Martins",,"brazil","sao paulo","santo antonio do pinhal","sitio sertaozinho",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Crocosmia","Planch.","indet","Iridaceae","Crocosmia","Planch.","genus","name accepted","bfo-8044",,,"Crocosmia Planch.","Crocosmia","Iridaceae",1635481,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","5.40903711352336e-315",,"2024-10-29 07:22:31",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/83417","83417","4865","França, F.",,,,,"PRESENT",,,,,,"2004-01-29","2004","1","29",,,,,,,"BR","São Paulo",,"Santo Antônio do Pinhal","Rodovia SP 50, Pousada Champagny.",,,,"-22.804444","-45.7",,,,,,,,,,,,,,,,,"Cordia L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Cordia","Cordia",,,,,,"genus",,"ACCEPTED",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,TRUE,FALSE,,"Cordia L.","Cordia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/HUEFS0083417","Brasil","1000","1000",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Franca, F.","4865","2004",,,,"Franca",,"brazil","sao paulo","santo antonio do pinhal","rodovia sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cordia","L.","name_w_authors","Cordiaceae","Cordia","L.","genus","name accepted","bfo-16502",,,"Cordia L.","Cordia","Cordiaceae",168649,"TRUE","-22.804444",-45.7,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","2.42121616826041e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6419698",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6419698","HUEFS00083417","4865","França, F.",,,,,"PRESENT",,,,,,"2004-01-29","2004","1","29",,,,,,,"BR","São Paulo",,"Santo Antônio do Pinhal","Rodovia SP 50, Pousada Champagny.",,,,"-22.704444","-45.7",,,,,,,,,,,,,,,,,"Cordia L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Cordia","Cordia",,,,,,"genus",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,TRUE,FALSE,,"Cordia L.","Cordia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/8/34/17/huefs00083417.dzi","Brasil","1000","1000",,,,,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Franca, F.","4865","2004",,,,"Franca",,"brazil","sao paulo","santo antonio do pinhal","rodovia sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cordia","L.","name_w_authors","Cordiaceae","Cordia","L.","genus","name accepted","bfo-16502",,,"Cordia L.","Cordia","Cordiaceae",800741,"TRUE","-22.704444",-45.7,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-05-30T15:47:45",,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,,"83417","4865","França, F.",,,,,,,,,,,,"2004","01","29",,,,,,,,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Rodovia SP 50, Pousada Champagny.",,,,"-22.804444","-45.7",,,,,,,,,,,,,,,,,"Cordia",,,,,,,"Plantae","Angiospermae","Asteranae","Boraginales",,"Boraginaceae",,,,"Cordia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","1000","1000",,,,,"22Â°48'16''S","45Â°42'0''W",,"Splink","PreservedSpecimen",,,,,,,,,,"HUEFS0083417",,,,,,,,,,,,,,,,,,,"HUEFS",,"Franca, F.","4865","2004",,,,"Franca",,"brazil","sao paulo","santo antonio do pinhal","rodovia sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Cordia","L.","indet","Cordiaceae","Cordia","L.","genus","name accepted","bfo-16502",,,"Cordia L.","Cordia","Cordiaceae",1562338,"TRUE","-22.804444",-45.7,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","5.37162677408162e-315",,"2025-01-01 12:06:04",,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/224/5496","5496","1617","Gomes Júnior, JC; Azevedo",,,,,"PRESENT",,,,,,"1964-03-17","1964","3","17",,,,,,,"BR","São Paulo",,"Campos do Jordão","Fazenda da Guarda.",,,,"-22.8","-45.616667",,,,,,,,,,,,"Incógnito",,,,,"Convolvulus L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Convolvulus","Convolvulus",,,,,,"genus",,"ACCEPTED",,"d82d5a18-0428-4e52-be16-f509153e8126",,,TRUE,FALSE,,"Convolvulus L.","Convolvulus macroblepharis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Gomes Junior, J.C.","1617","1964","Incognito",,"Azevedo","Gomes Junior",,"brazil","sao paulo","campos do jordao","fazenda da guarda",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Convolvulus","L.","name_w_authors","Convolvulaceae","Convolvulus","L.","genus","name accepted","bfo-6975",,,"Convolvulus L.","Convolvulus","Convolvulaceae",30334,"TRUE","-22.8",-45.616667,"coord_original","minutes","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:53:55",,,"339",,"IBt","SP-BRYOPHYTA",,,,,,"133135","1134","Yano, O.",,,,,,,,,,,,"1978","08","24",,,,,,,,"São Paulo","São Bento do Sapucai","São Bento do Sapucai","SP - 42, Junto da Cidade",,,,"-22.688889","-45.730833",,,,,,,,,,,,,,,,,"Cololejeunea sp.",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Cololejeunea",,,,"sp.",,,,,,,,,,,,,,"Cololejeunea sp.",,,,,,,"BRASIL","890","890",,,,,"-22.688889","-45.730833",,"Splink","S",,,,,,,,,,"SP069767","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1134","1978",,,,"Yano",,"brazil","sao paulo","sao bento do sapucai","sp",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Cololejeunea sp.",,"indet",,,,"genus","not found",,,,,"Cololejeunea","Fabaceae",1050582,"TRUE","-22.688889",-45.730833,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2021-12-09T11:19:52",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"303454","531","Tamashiro, JY; Santos, FAM; Goldenberg, R; Belinello, R",,,,,,,,,,,,"1994","08","17",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Morro do Baú",,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Cestrum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Cestrum",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","531","1994",,,"Santos, F.A.M.; Goldenberg, R.; Belinello, R.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Cestrum","L.","indet","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae",1251433,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
