"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130189","35392","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Stenocephalum apiculatum Sch.Bip.","Asteraceae","Stenocephalum","species","(Mart. ex DC.) Sch.Bip.","ACCEPTED",,,"Stenocephalum apiculatum Sch.Bip.",,,,"Stenocephalum apiculatum","Stenocephalum apiculatum",,"WGS84","https://images.cria.org.br/viewer/ESA130189",,,,"GBIF","ESA",,"Souza, V.C.","35392","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Stenocephalum apiculatum","(Mart. ex DC.) Sch.Bip.","name_w_authors","Asteraceae","Stenocephalum apiculatum","(Mart. ex DC.) Sch.Bip.","species","author misspelled","bfo-27385",,,"Stenocephalum apiculatum (Mart. ex DC.) Sch.Bip.","Stenocephalum","Asteraceae","Stenocephalum apiculatum",707034,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130189","35392","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-47.1821","-22.9643",,"-47,1821","-22,9643",,"Souza, V.C.","2013-NA-NA",,"Stenocephalum apiculatum","Asteraceae","Stenocephalum",,"(Mart. ex DC.) Sch.Bip.",,,,,,,"2013",,,,,,,,"ESA130189","Splink","ESA",,"Souza, V.C.","35392","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Stenocephalum apiculatum","(Mart. ex DC.) Sch.Bip.","possibly_ok","Asteraceae","Stenocephalum apiculatum","(Mart. ex DC.) Sch.Bip.","species","name accepted","bfo-27385",,,"Stenocephalum apiculatum (Mart. ex DC.) Sch.Bip.","Stenocephalum","Asteraceae","Stenocephalum apiculatum",1157236,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280595",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00130717","35920","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","Erva.","2013-02-18","2013","2","18","2/18/2013",,"Erva.","Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.964167","-47.182222",,,,,"Souza, V.C.","2013-01-15",,"Stachytarpheta cayennensis (Rich.) Vahl","Verbenaceae","Stachytarpheta","species","(Rich.) Vahl","ACCEPTED",,,"Stachytarpheta cayennensis (Rich.) Vahl",,,,"Stachytarpheta cayennensis (Rich.) Vahl","Stachytarpheta cayennensis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/7/17/esa00130717.dzi",,,,"GBIF","ESA",,"Souza, V.C.","35920","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Stachytarpheta cayennensis","(Rich.) Vahl","name_w_authors","Verbenaceae","Stachytarpheta cayennensis","(Rich.) Vahl","species","name accepted","bfo-21466",,,"Stachytarpheta cayennensis (Rich.) Vahl","Stachytarpheta","Verbenaceae","Stachytarpheta cayennensis",682176,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130717","35920","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Stachytarpheta cayennensis (Rich.) Vahl","Verbenaceae","Stachytarpheta","species","(Rich.) Vahl","ACCEPTED",,,"Stachytarpheta cayennensis (Rich.) Vahl",,,,"Stachytarpheta cayennensis","Stachytarpheta cayennensis",,"WGS84","https://images.cria.org.br/viewer/ESA130717",,,,"GBIF","ESA",,"Souza, V.C.","35920","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Stachytarpheta cayennensis","(Rich.) Vahl","name_w_authors","Verbenaceae","Stachytarpheta cayennensis","(Rich.) Vahl","species","name accepted","bfo-21466",,,"Stachytarpheta cayennensis (Rich.) Vahl","Stachytarpheta","Verbenaceae","Stachytarpheta cayennensis",733982,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130717","35920","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-47.1821","-22.9643",,"-47,1821","-22,9643",,"Souza, V.C.","2013-NA-NA",,"Stachytarpheta cayennensis","Verbenaceae","Stachytarpheta",,"(Rich.) Vahl",,,,,,,"2013",,,,,,,,"ESA130717","Splink","ESA",,"Souza, V.C.","35920","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Stachytarpheta cayennensis","(Rich.) Vahl","possibly_ok","Verbenaceae","Stachytarpheta cayennensis","(Rich.) Vahl","species","name accepted","bfo-21466",,,"Stachytarpheta cayennensis (Rich.) Vahl","Stachytarpheta","Verbenaceae","Stachytarpheta cayennensis",1157232,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130744","35947","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Solanum didymum Dunal","Solanaceae","Solanum","species","Dunal","ACCEPTED",,,"Solanum didymum Dunal",,,,"Solanum didymum","Solanum didymum",,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","35947","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Solanum didymum","Dunal","name_w_authors","Solanaceae","Solanum didymum","Dunal","species","name accepted","bfo-88088",,,"Solanum didymum Dunal","Solanum","Solanaceae","Solanum didymum",738130,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130794","35997","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 1 (TAV). Floresta Estacional Semidecidual",,,"-47.1486","-22.9056",,"-47,1486","-22,9056",,"Souza, V.C.","2013-NA-NA",,"Solanum didymum","Solanaceae","Solanum",,"Dunal",,,,,,,"2013",,,,,,,,"ESA130794","Splink","ESA",,"Souza, V.C.","35997","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 1",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Solanum didymum","Dunal","possibly_ok","Solanaceae","Solanum didymum","Dunal","species","name accepted","bfo-88088",,,"Solanum didymum Dunal","Solanum","Solanaceae","Solanum didymum",1157209,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county[transposed]",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4871531",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA130672","35875","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","Liana","2013-02-18","2013","2","18","2/18/2013",,"Liana","Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.964167","-47.182222",,,,,"Souza, V.C.","2013-01-15",,"Smilax brasiliensis Spreng.","Smilacaceae","Smilax","species","Spreng.","ACCEPTED",,,"Smilax brasiliensis Spreng.",,,,"Smilax brasiliensis Spreng.","Smilax brasiliensis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/6/72/esa00130672.dzi",,,,"GBIF","ESA",,"Souza, V.C.","35875","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Smilax brasiliensis","Spreng.","name_w_authors","Smilacaceae","Smilax brasiliensis","Spreng.","species","name accepted","bfo-32808",,,"Smilax brasiliensis Spreng.","Smilax","Smilacaceae","Smilax brasiliensis",495383,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130672","35875","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Smilax brasiliensis Spreng.","Smilacaceae","Smilax","species","Spreng.","ACCEPTED",,,"Smilax brasiliensis Spreng.",,,,"Smilax brasiliensis","Smilax brasiliensis",,"WGS84","https://images.cria.org.br/viewer/ESA130672",,,,"GBIF","ESA",,"Souza, V.C.","35875","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Smilax brasiliensis","Spreng.","name_w_authors","Smilacaceae","Smilax brasiliensis","Spreng.","species","name accepted","bfo-32808",,,"Smilax brasiliensis Spreng.","Smilax","Smilacaceae","Smilax brasiliensis",733976,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130672","35875","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-47.1821","-22.9643",,"-47,1821","-22,9643",,"Souza, V.C.","2013-NA-NA",,"Smilax brasiliensis","Smilacaceae","Smilax",,"Spreng.",,,,,,,"2013",,,,,,,,"ESA130672","Splink","ESA",,"Souza, V.C.","35875","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Smilax brasiliensis","Spreng.","possibly_ok","Smilacaceae","Smilax brasiliensis","Spreng.","species","name accepted","bfo-32808",,,"Smilax brasiliensis Spreng.","Smilax","Smilacaceae","Smilax brasiliensis",1161535,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130610","35813","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Siparuna guianensis Aubl.","Siparunaceae","Siparuna","species","Aubl.","ACCEPTED",,,"Siparuna guianensis Aubl.",,,,"Siparuna guianensis","Siparuna guianensis",,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","35813","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Siparuna guianensis","Aubl.","name_w_authors","Siparunaceae","Siparuna guianensis","Aubl.","species","name accepted","bfo-14548",,,"Siparuna guianensis Aubl.","Siparuna","Siparunaceae","Siparuna guianensis",733969,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130610","35813","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-47.1821","-22.9643",,"-47,1821","-22,9643",,"Souza, V.C.","2013-NA-NA",,"Siparuna guianensis","Siparunaceae","Siparuna",,"Aubl.",,,,,,,"2013",,,,,,,,"ESA130610","Splink","ESA",,"Souza, V.C.","35813","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Siparuna guianensis","Aubl.","possibly_ok","Siparunaceae","Siparuna guianensis","Aubl.","species","name accepted","bfo-14548",,,"Siparuna guianensis Aubl.","Siparuna","Siparunaceae","Siparuna guianensis",1161519,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4871502",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA130590","35793","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","Erva","2013-02-18","2013","2","18","2/18/2013",,"Erva","Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.964167","-47.182222",,,,,"Souza, V.C.","2013-01-15",,"Scoparia dulcis L.","Plantaginaceae","Scoparia","species","L.","ACCEPTED",,,"Scoparia dulcis L.",,,,"Scoparia dulcis L.","Scoparia dulcis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/5/90/esa00130590.dzi",,,,"GBIF","ESA",,"Souza, V.C.","35793","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Scoparia dulcis","L.","name_w_authors","Plantaginaceae","Scoparia dulcis","L.","species","name accepted","bfo-12920",,,"Scoparia dulcis L.","Scoparia","Plantaginaceae","Scoparia dulcis",495359,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","130590","35793","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Scoparia dulcis L.","Plantaginaceae","Scoparia","species","L.","ACCEPTED",,,"Scoparia dulcis L.",,,,"Scoparia dulcis","Scoparia dulcis",,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","35793","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Scoparia dulcis","L.","name_w_authors","Plantaginaceae","Scoparia dulcis","L.","species","name accepted","bfo-12920",,,"Scoparia dulcis L.","Scoparia","Plantaginaceae","Scoparia dulcis",705893,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131642","36847","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,"2013-02-18","2013","2","18",,,,"Brasil","BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-22.9643","-47.1821",,,,,"Souza, V.C.","2013-01-15",,"Sabicea brasiliensis Wernham","Rubiaceae","Sabicea","species","Wernham","ACCEPTED",,,"Sabicea brasiliensis Wernham",,,,"Sabicea brasiliensis","Sabicea brasiliensis",,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","36847","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Sabicea brasiliensis","Wernham","name_w_authors","Rubiaceae","Sabicea brasiliensis","Wernham","species","name accepted","bfo-20853",,,"Sabicea brasiliensis Wernham","Sabicea","Rubiaceae","Sabicea brasiliensis",738262,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","131642","36847","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,"2013",,,,,,"Brasil",,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,"-47.1821","-22.9643",,"-47,1821","-22,9643",,"Souza, V.C.","2013-NA-NA",,"Sabicea brasiliensis","Rubiaceae","Sabicea",,"Wernham",,,,,,,"2013",,,,,,,,"ESA131642","Splink","ESA",,"Souza, V.C.","36847","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Sabicea brasiliensis","Wernham","possibly_ok","Rubiaceae","Sabicea brasiliensis","Wernham","species","name accepted","bfo-20853",,,"Sabicea brasiliensis Wernham","Sabicea","Rubiaceae","Sabicea brasiliensis",1157053,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds","medium","check_local.2municip.","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL JATOBÁS"
