"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","9.60940428388872e-315",,"2023-12-20 15:56:24",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/225474","225474","98","Faria, LB",,,,,"PRESENT",,,,,,"2013-02-15","2013","2","15",,,,,,,"BR","São Paulo",,"Luís Antônio","Estação Ecológica de Jataí, Ao longo da trilha que leva às Ruínas do Porto",,,,"-21.55","-47.75",,,,,,,,,,,,"Lohmann, LG",,"2013-09-25",,,"Fridericia florida (DC.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Fridericia","Fridericia",,,"florida",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Fridericia florida","Fridericia florida (DC.) L.G.Lohmann","Fridericia florida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00225474","Brasil","600","600",,,"WGS84",,,,"(DC.) L.G.Lohmann","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Faria, L.B.","98","2013","Lohmann, L.G.","2013",,"Faria",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55,-47.75,"coord_original","miliseconds","check_local.2municip.","Fridericia florida","(DC.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia florida","(DC.) L.G.Lohmann","species","name accepted","bfo-113373",,,"Fridericia florida (DC.) L.G.Lohmann","Fridericia","Bignoniaceae",359486,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia florida"
"speciesLink",,,"2023-12-20T15:56:24",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"225474","98","Faria, LB",,,,,,,,,,,,"2013","02","15",,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estação Ecológica de Jataí, Ao longo da trilha que leva às Ruínas do Porto",,,,"-21.55","-47.75",,,,,,,,,,,,"Lohmann, LG",,"2013-09-25",,,"Fridericia florida",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Fridericia",,,,"florida",,,,,,,,,,,,,,,,,,,,,"Brasil","600","600",,,,,"-21.55","-47.75","(DC.) L.G.Lohmann","Splink","25",,,"09",,"2013",,,,"SPF00225474",,,,,,,,,,,,,,,,,,,"SPF",,"Faria, L.B.","98","2013","Lohmann, L.G.","2013",,"Faria",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55,-47.75,"coord_original","miliseconds","check_local.2municip.","Fridericia florida","(DC.) L.G.Lohmann","possibly_ok","Bignoniaceae","Fridericia florida","(DC.) L.G.Lohmann","species","name accepted","bfo-113373",,,"Fridericia florida (DC.) L.G.Lohmann","Fridericia","Bignoniaceae",1345894,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia florida"
"speciesLink",,,"2023-12-20T15:56:24",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"225474","98","Faria, LB",,,,,,,,,,,,"2013","02","15",,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estação Ecológica de Jataí, Ao longo da trilha que leva às Ruínas do Porto",,,,"-21.55","-47.75",,,,,,,,,,,,"Lohmann, LG",,"2013-09-25",,,"Fridericia florida",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Fridericia",,,,"florida",,,,,,,,,,,,,,,,,,,,,"Brasil","600","600",,,,,"-21.55","-47.75","(DC.) L.G.Lohmann","Splink","25",,,"09",,"2013",,,,"SPF00225474",,,,,,,,,,,,,,,,,,,"SPF",,"Faria, L.B.","98","2013","Lohmann, L.G.","2013",,"Faria",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55,-47.75,"coord_original","miliseconds","check_local.2municip.","Fridericia florida","(DC.) L.G.Lohmann","possibly_ok","Bignoniaceae","Fridericia florida","(DC.) L.G.Lohmann","species","name accepted","bfo-113373",,,"Fridericia florida (DC.) L.G.Lohmann","Fridericia","Bignoniaceae",1371324,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia florida"
"gbif","9.60940407144049e-315",,"2023-12-20 15:56:22",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/225485","225485","85","Faria, LB",,,,,"PRESENT",,,,,,"2013-01-11","2013","1","11",,,,,,,"BR","São Paulo",,"Luís Antônio","Estação Ecológica de Jataí, Ao longo da trilha que leva às Ruínas do Porto",,,,"-21.55","-47.75",,,,,,,,,,,,"Lohmann, LG",,"2013-09-25",,,"Fridericia craterophora (Mart. ex DC.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Fridericia","Fridericia",,,"craterophora",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Fridericia craterophora","Fridericia craterophora (Mart. ex DC.) L.G.Lohmann","Fridericia craterophora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00225485","Brasil","600","600",,,"WGS84",,,,"(DC.) L.G.Lohmann","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Faria, L.B.","85","2013","Lohmann, L.G.","2013",,"Faria",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55,-47.75,"coord_original","miliseconds","check_local.2municip.","Fridericia craterophora","(DC.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia craterophora","(DC.) L.G.Lohmann","species","author misspelled","bfo-113363",,,"Fridericia craterophora (DC.) L.G.Lohmann","Fridericia","Bignoniaceae",359481,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia craterophora"
"speciesLink",,,"2023-12-20T15:56:22",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"225485","85","Faria, LB",,,,,,,,,,,,"2013","01","11",,,,,,,,"São Paulo","Luís Antônio","Luís Antônio","Estação Ecológica de Jataí, Ao longo da trilha que leva às Ruínas do Porto",,,,"-21.55","-47.75",,,,,,,,,,,,"Lohmann, LG",,"2013-09-25",,,"Fridericia craterophora",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Fridericia",,,,"craterophora",,,,,,,,,,,,,,,,,,,,,"Brasil","600","600",,,,,"-21.55","-47.75","(DC.) L.G.Lohmann","Splink","25",,,"09",,"2013",,,,"SPF00225485",,,,,,,,,,,,,,,,,,,"SPF",,"Faria, L.B.","85","2013","Lohmann, L.G.","2013",,"Faria",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55,-47.75,"coord_original","miliseconds","check_local.2municip.","Fridericia craterophora","(DC.) L.G.Lohmann","possibly_ok","Bignoniaceae","Fridericia craterophora","(DC.) L.G.Lohmann","species","name accepted","bfo-113363",,,"Fridericia craterophora (DC.) L.G.Lohmann","Fridericia","Bignoniaceae",1348681,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia craterophora"
"gbif","1.93359054262003e-314",,"2024-06-15 09:41:51",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/16336","16336","103","Mechi, M.R.; Mateus, S.",,,,,"PRESENT",,,,,,"1992-02-20","1992","2","20",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"de Assis,M.A.",,"1996-05-29",,,"Fridericia chica (Bonpl.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Fridericia","Fridericia",,,"chica",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Fridericia chica","Fridericia chica (Bonpl.) L.G.Lohmann","Fridericia chica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR016336","Brasil",,,,,"WGS84",,,,"(Bonpl.) L.G.Lohmann","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","103","1992","Assis, M.A.","1996","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Fridericia chica","(Bonpl.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia chica","(Bonpl.) L.G.Lohmann","species","name accepted","bfo-113356",,,"Fridericia chica (Bonpl.) L.G.Lohmann","Fridericia","Bignoniaceae",693062,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia chica"
"speciesLink",,,"2025-05-13T17:37:06",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"16336","103","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1992","02","20",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"de Assis,M.A.",,"1996-05-29",,,"Fridericia chica",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Fridericia",,,,"chica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","(Bonpl.) L.G.Lohmann","Splink","29",,,"05",,"1996",,,,"SPFR016336",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","103","1992","Assis, M.A.","1996","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Fridericia chica","(Bonpl.) L.G.Lohmann","possibly_ok","Bignoniaceae","Fridericia chica","(Bonpl.) L.G.Lohmann","species","name accepted","bfo-113356",,,"Fridericia chica (Bonpl.) L.G.Lohmann","Fridericia","Bignoniaceae",1107787,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia chica"
"gbif","1.93359038600122e-314",,"2024-06-15 09:41:51",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/2543","2543","103","Mechi, M.R.; Mateus, S.",,,,,"PRESENT",,,,,,"1992-02-20","1992","2","20",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Lohmann, L.G.",,"1995-01-01",,,"Fridericia chica (Bonpl.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Fridericia","Fridericia",,,"chica",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Fridericia chica","Fridericia chica (Bonpl.) L.G.Lohmann","Fridericia chica","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR002543","Brasil",,,,,"WGS84",,,,"(Bonpl.) L.G.Lohmann","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","103","1992","Lohmann, L.G.","1995","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Fridericia chica","(Bonpl.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia chica","(Bonpl.) L.G.Lohmann","species","name accepted","bfo-113356",,,"Fridericia chica (Bonpl.) L.G.Lohmann","Fridericia","Bignoniaceae",692850,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia chica"
"speciesLink",,,"2025-05-13T17:37:06",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"2543","103","Mechi, M.R.; Mateus, S.",,,,,,,,,,,,"1992","02","20",,,,,,,,"São Paulo","Luiz Antônio","Luiz Antônio","Estação Ecológica de Jataí",,,,"-21.566667","-47.733333",,,,,,,,,,,,"Lohmann, L.G.",,"1995-01-NA",,,"Fridericia chica",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Fridericia",,,,"chica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o34'S","47o44'W","(Bonpl.) L.G.Lohmann","Splink",,,,"01",,"1995",,,,"SPFR002543",,,,,,,,,,,,,,,,,,,"SPFR",,"Mechi, M.R.","103","1992","Lohmann, L.G.","1995","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.566667,-47.733333,"coord_original","minutes","check_local.2municip.","Fridericia chica","(Bonpl.) L.G.Lohmann","possibly_ok","Bignoniaceae","Fridericia chica","(Bonpl.) L.G.Lohmann","species","name accepted","bfo-113356",,,"Fridericia chica (Bonpl.) L.G.Lohmann","Fridericia","Bignoniaceae",1107786,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Fridericia chica"
"gbif","7.0368844107555e-315",,"2019-05-22 21:42:15",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:568802","RB00568802","1251","M. Groppo",,,,,"PRESENT",,,,,,"2006-10-23","2006","10","23",,,,"Floresta Estacional Semidecídua com elementos de cerradão e cerradão adjacente. Dossel ca. 12m.",,,"BR","São Paulo",,"São Paulo","Luis Antônio, Estação Ecológica de Jataí. Beira da Lagoa do Diogo.",,,,"-21.623889","-47.806111",,,,,,,,,,,,"L.C. Pederneiras",,"2019-05-01",,,"Ficus guaranitica Chodat",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Ficus","Ficus",,,"guaranitica",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Ficus guaranitica","Ficus guaranitica Chodat","Ficus guaranitica Chodat","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/56/88/2/00568802.jpg","Brasil","514",,,,,,"21º37´26´´","47º48´22´´W","Chodat","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Groppo, M.","1251","2006","Pederneiras, L.C.","2019",,"Groppo",,"brazil","sao paulo","sao paulo","estacao ecologica de jatai",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-21.623889,-47.806111,"coord_original","seconds","check_local.2municip.","Ficus guaranitica","Chodat","name_w_authors","Moraceae","Ficus guaranitica","Chodat","species","name accepted","bfo-10163",,,"Ficus guaranitica Chodat","Ficus","Moraceae",269036,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Ficus guaranitica"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:568802","RB00568802","1251","M. Groppo",,,,,,,,,,,"2006-10-23","2006","10","23",,,,"Floresta Estacional Semidecídua com elementos de cerradão e cerradão adjacente. Dossel ca. 12m.",,,"BR","São Paulo",,"São Paulo","Luis Antônio, Estação Ecológica de Jataí. Beira da Lagoa do Diogo.",,,,"-21.6238889","-47.8061111",,,,,,,,,,,,"L.C. Pederneiras",,"2019-5",,,"Ficus guaranitica Chodat",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,"guaranitica",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/56/88/2/00568802.jpg","Brasil","514",,,,,,"21º37´26´´","47º48´22´´W","Chodat","JABOT",,,,,,,,"2019-05-22 15:42:15+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Groppo, M.","1251","2006","Pederneiras, L.C.","2019",,"Groppo",,"brazil","sao paulo","sao paulo","estacao ecologica de jatai",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-21.6238889,-47.8061111,"coord_original","miliseconds","check_local.2municip.","Ficus guaranitica","Chodat","name_w_authors","Moraceae","Ficus guaranitica","Chodat","species","name accepted","bfo-10163",,,"Ficus guaranitica Chodat","Ficus","Moraceae",934536,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Ficus guaranitica"
"gbif","5.38044197732588e-315",,"2024-11-25 11:31:14",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/47207","47207","18921","Leitão Filho, HF; Martins, FR; Santos, FAM",,,,,"PRESENT",,,,,,"1997-02-10","1997","2","10",,,,,,,"BR","São Paulo",,"Luís Antônio","Estação Ecológica de Jataí",,,,,,,,,,,,,,,,,"Arantes, AA",,,,,"Eugenia punicifolia (Kunth) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"punicifolia",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Eugenia punicifolia","Eugenia punicifolia (Kunth) DC.","Eugenia punicifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(Kunth) A.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","18921","1997","Arantes, A.A.",,"Martins, F.R.; Santos, F.A.M.","Leitao Filho",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Eugenia punicifolia","(Kunth) DC.","name_w_authors","Myrtaceae","Eugenia punicifolia","(Kunth) DC.","species","name accepted","bfo-10515",,,"Eugenia punicifolia (Kunth) DC.","Eugenia","Myrtaceae",62605,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Eugenia punicifolia"
"gbif","1.96062607612119e-314",,"2022-10-26 21:11:46",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1473597","RB01473597","67","M.R. Mechi; S. Mateus",,,,,"PRESENT",,,,,,"1991-11-07","1991","11","7",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,,,,,,,,,,,,,,"A.A. Arantes",,"1996-05-01",,,"Eugenia myrcianthes Nied.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"myrcianthes",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",FALSE,FALSE,"Eugenia myrcianthes","Eugenia myrcianthes Nied.","Eugenia myrcianthes Nied.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/35/97/01473597.jpg","Brasil",,,,,,,,,"Nied.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Mechi, M.R.","67","1991","Arantes, A.A.","1996","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Eugenia myrcianthes","Nied.","name_w_authors","Myrtaceae","Eugenia myrcianthes","Nied.","species","name accepted","bfo-10466",,,"Eugenia myrcianthes Nied.","Eugenia","Myrtaceae",748936,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Eugenia myrcianthes"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1473597","RB01473597","67","M.R. Mechi; S. Mateus",,,,,,,,,,,"1991-11-07","1991","11","7",,,,,,,,"São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí",,,,,,,,,,,,,,,,,"A.A. Arantes",,"1996-5",,,"Eugenia myrcianthes Nied.",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"myrcianthes",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/35/97/01473597.jpg","Brasil",,,,,,,,,"Nied.","JABOT",,,,,,,,"2022-10-26 15:11:46+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Mechi, M.R.","67","1991","Arantes, A.A.","1996","Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Eugenia myrcianthes","Nied.","name_w_authors","Myrtaceae","Eugenia myrcianthes","Nied.","species","name accepted","bfo-10466",,,"Eugenia myrcianthes Nied.","Eugenia","Myrtaceae",947857,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Eugenia myrcianthes"
"gbif","2.23296695720964e-314",,"2024-06-15 09:42:43",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/16150","16150","124","Faria, L.B.",,,,,"PRESENT",,,,,,"2013-04-19","2013","4","19",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica de Jataí. Localizada próxima às Ruínas do Porto.",,,,,,,,,,,,,,,,,"Sobral, M.",,"2013-01-01",,,"Eugenia hiemalis Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"hiemalis",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Eugenia hiemalis","Eugenia hiemalis Cambess.","Eugenia hiemalis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR016150","Brasil",,,,,"WGS84",,,,"Cambess.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Faria, L.B.","124","2013","Sobral, M.","2013",,"Faria",,"brazil","sao paulo","luiz antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid","check_local.2municip.","Eugenia hiemalis","Cambess.","name_w_authors","Myrtaceae","Eugenia hiemalis","Cambess.","species","name accepted","bfo-10414",,,"Eugenia hiemalis Cambess.","Eugenia","Myrtaceae",783592,"brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge","High","locality_exact","high","Eugenia hiemalis"
