"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:15:00",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"26137",,"E.L.Silva",,,,,,,,,,,,"1999","12","01",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"J.C.Lopes",,"2010-10-27",,,"Annona sylvatica",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona",,,,"sylvatica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"A.St.- Hil.","Splink","PreservedSpecimen","27",,,"10",,"2010",,,,"SPSF00026137","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Silva, E.L.",,"1999","Lopes, J.C.","2010",,"Silva",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Annona sylvatica","A.St.-Hil.","possibly_ok","Annonaceae","Annona sylvatica","A.St.-Hil.","species","author misspelled","bfo-110263",,,"Annona sylvatica A.St.-Hil.","Annona","Annonaceae",1036768,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Annona sylvatica"
"gbif","7.03681835417865e-315",,"2014-07-08 00:38:23",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:552676","RB00552676",,"E.L. Silva",,,,,"PRESENT",,,,,,"1999-12-01","1999","12","1",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, área administrativa, próximo à guarita da Divisão de Dasonomia.",,,,,,,,,,,,,,,,,"A. Lobão",,"2009-02-01",,,"Annona sylvatica A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona","Annona",,,"sylvatica",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Annona sylvatica","Annona sylvatica A.St.-Hil.","Annona sylvatica A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/55/26/76/00552676.jpg","Brasil",,,,,,,,,"A.St.-Hil.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Silva, E.L.",,"1999","Lobao, A.","2009",,"Silva",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Annona sylvatica","A.St.-Hil.","name_w_authors","Annonaceae","Annona sylvatica","A.St.-Hil.","species","name accepted","bfo-110263",,,"Annona sylvatica A.St.-Hil.","Annona","Annonaceae",268597,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Annona sylvatica"
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:552676","RB00552676",,"E.L. Silva",,,,,,,,,,,"1999-12-01","1999","12","1",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, área administrativa, próximo à guarita da Divisão de Dasonomia.",,,,,,,,,,,,,,,,,"A. Lobão",,"2009-2",,,"Annona sylvatica A.St.-Hil.",,,,,,,"Plantae",,,,,"Annonaceae",,,,"Annona",,,,"sylvatica",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/55/26/76/00552676.jpg","Brasil",,,,,,,,,"A.St.-Hil.","JABOT","Preserved Specimen",,,,,,,,"2014-07-07 18:38:23+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Silva, E.L.",,"1999","Lobao, A.","2009",,"Silva",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Annona sylvatica","A.St.-Hil.","name_w_authors","Annonaceae","Annona sylvatica","A.St.-Hil.","species","name accepted","bfo-110263",,,"Annona sylvatica A.St.-Hil.","Annona","Annonaceae",926488,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Annona sylvatica"
"gbif","1.21192510701727e-314",,"2021-12-09 10:58:59",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/8899","8899","s.n.","Usteri, A",,,,,"PRESENT",,,,,,"1906-11-23","1906","11","23",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,,,,,,,,,"Mello-Silva, R; Lopes, JC",,"2012-01-01",,,"Annona emarginata (Schltdl.) H.Rainer",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona","Annona",,,"emarginata",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Annona emarginata","Annona emarginata (Schltdl.) H.Rainer","Annona emarginata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SP023182","Brasil",,,,,"WGS84",,,,"(Schltdl.) H.Rainer","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Usteri, A.",,"1906","Mello-Silva, R.","2012",,"Usteri","Lopes, J.C.","brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Annona emarginata","(Schltdl.) H.Rainer","name_w_authors","Annonaceae","Annona emarginata","(Schltdl.) H.Rainer","species","name accepted","bfo-110243",,,"Annona emarginata (Schltdl.) H.Rainer","Annona","Annonaceae",491770,"TRUE","-23.45961617",-46.64079828,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","high","Annona emarginata"
"gbif","6.54435936535177e-315",,"2024-08-06 09:14:19",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/51216","51216","135","R.Esteves & G.A.D.C.Franco",,,,,"PRESENT",,,,,,"2016-10-04","2016","10","4",,,,,,,"BR","Sp",,"São Paulo","P.E.Alberto Löfgren, divisao de Dasonomia, na rua de acesso à Seção de Ecologia Florestal",,,,"-23.458889","-46.636389",,,,,,,,,,,,"G.A.D.C.Franco",,"2016-10-04",,,"Cordia verbenacea A.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Varronia","Cordia",,,"verbenacea",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Varronia curassavica","Varronia curassavica Jacq.","Cordia verbenacea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","770","770",,,"WGS84",,,,"DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","135","2016","Franco, G.A.D.C.","2016","Franco, G.A.D.C.","Esteves",,"brazil","sao paulo","sao paulo","parque estadualalberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Varronia curassavica","Jacq.","name_w_authors","Cordiaceae","Varronia curassavica","Jacq.","species","author misspelled|replaced synonym","bfo-105435","Varronia curassavica","Jacq.","Varronia curassavica Jacq.","Varronia","Cordiaceae",246128,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Varronia curassavica"
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"51216","135","R.Esteves & G.A.D.C.Franco",,,,,,,,,,,,"2016","10","04",,,,,,,,"SP","São Paulo","São Paulo","P.E.Alberto Löfgren, divisao de Dasonomia, na rua de acesso à Seção de Ecologia Florestal",,,,"-23.458889","-46.636389",,,,,,,,,,,,"G.A.D.C.Franco",,"2016-10-04",,,"Cordia verbenacea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Boraginaceae",,,,"Cordia",,,,"verbenacea",,,,,,,,,,,,,,,,,,,,,"Brasil","770","770",,,,,,,"DC.","Splink","PreservedSpecimen","04",,,"10",,"2016",,,,"SPSF00051216","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","135","2016","Franco, G.A.D.C.","2016","Franco, G.A.D.C.","Esteves",,"brazil","sao paulo","sao paulo","parque estadualalberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Varronia curassavica","Jacq.","possibly_ok","Cordiaceae","Varronia curassavica","Jacq.","species","replaced synonym","bfo-105435","Varronia curassavica","Jacq.","Varronia curassavica Jacq.","Varronia","Cordiaceae",968909,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Varronia curassavica"
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"51216","135","R.Esteves & G.A.D.C.Franco",,,,,,,,,,,,"2016","10","04",,,,,,,,"SP","São Paulo","São Paulo","P.E.Alberto Löfgren, divisao de Dasonomia, na rua de acesso à Seção de Ecologia Florestal",,,,"-23.458889","-46.636389",,,,,,,,,,,,"G.A.D.C.Franco",,"2016-10-04",,,"Cordia verbenacea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Boraginaceae",,,,"Cordia",,,,"verbenacea",,,,,,,,,,,,,,,,,,,,,"Brasil","770","770",,,,,,,"DC.","Splink","PreservedSpecimen","04",,,"10",,"2016",,,,"SPSF00051216","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","135","2016","Franco, G.A.D.C.","2016","Franco, G.A.D.C.","Esteves",,"brazil","sao paulo","sao paulo","parque estadualalberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Varronia curassavica","Jacq.","possibly_ok","Cordiaceae","Varronia curassavica","Jacq.","species","replaced synonym","bfo-105435","Varronia curassavica","Jacq.","Varronia curassavica Jacq.","Varronia","Cordiaceae",1039766,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Varronia curassavica"
"speciesLink",,,"2024-08-06T09:14:20",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"34915",,"M.N.Sakita",,,,,,,,,,,,"2005","07","13",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"G.A.D.C. Franco",,"2007-07-05",,,"Tetradenia riparia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Tetradenia",,,,"riparia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen","05",,,"07",,"2007",,,,"SPSF00034915","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sakita, M.N.",,"2005","Franco, G.A.D.C.","2007",,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Tetradenia riparia","(Hochst.) Codd","possibly_ok","Lamiaceae","Tetradenia riparia","(Hochst.) Codd","species","name accepted","bfo-624006",,,"Tetradenia riparia (Hochst.) Codd","Tetradenia","Lamiaceae",1001087,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Tetradenia riparia"
"gbif","1.00171228475487e-314",,"2024-08-06 09:16:08",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/53254","53254","15","T.S.Leite",,,,,"PRESENT",,,,,,"2018-10-20","2018","10","20",,,,,,,"BR","Sp",,"São Paulo","P.E. Alberto Lofgren",,,,"-23.458889","-46.636389",,,,,,,,,,,,"G.A.D.C.Franco",,"2018-10-28",,,"Syzygium jambos (L.) Alston",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Syzygium","Syzygium",,,"jambos",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Syzygium jambos","Syzygium jambos (L.) Alston","Syzygium jambos","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","825","825",,,"WGS84",,,,"(L.) (Alston)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Leite, T.S.","15","2018","Franco, G.A.D.C.","2018",,"Leite",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Syzygium jambos","(L.) Alston","name_w_authors","Myrtaceae","Syzygium jambos","(L.) Alston","species","name accepted","bfo-37162",,,"Syzygium jambos (L.) Alston","Syzygium","Myrtaceae",379634,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Syzygium jambos"
"speciesLink",,,"2024-08-06T09:16:08",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"53254","15","T.S.Leite",,,,,,,,,,,,"2018","10","20",,,,,,,,"SP","São Paulo","São Paulo","P.E. Alberto Lofgren",,,,"-23.458889","-46.636389",,,,,,,,,,,,"G.A.D.C.Franco",,"2018-10-28",,,"Syzygium jambos",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Syzygium",,,,"jambos",,,,,,,,,,,,,,,,,,,,,"Brasil","825","825",,,,,,,"(L.) (Alston)","Splink","PreservedSpecimen","28",,,"10",,"2018",,,,"SPSF00053254","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Leite, T.S.","15","2018","Franco, G.A.D.C.","2018",,"Leite",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Syzygium jambos","(L.) Alston","possibly_ok","Myrtaceae","Syzygium jambos","(L.) Alston","species","author misspelled","bfo-37162",,,"Syzygium jambos (L.) Alston","Syzygium","Myrtaceae",978732,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Syzygium jambos"
"gbif","1.00171229216585e-314",,"2024-08-06 09:15:21",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/53125","53125","10","T.S.Leite",,,,,"PRESENT",,,,,,"2018-05-29","2018","5","29",,,,,,,"BR","Sp",,"São Paulo","P.E. Alberto Lofgren",,,,"-23.458889","-46.636389",,,,,,,,,,,,"N.M.Ivanauskas",,"2018-05-29",,,"Sterculia apetala (Jacq.) H.Karst.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sterculia","Sterculia",,,"apetala",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Sterculia apetala","Sterculia apetala (Jacq.) H.Karst.","Sterculia apetala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","770","825",,,"WGS84",,,,"(Jacq.) (H.Karst.)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Leite, T.S.","10","2018","Ivanauskas, N.M.","2018",,"Leite",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Sterculia apetala","(Jacq.) H.Karst.","name_w_authors","Malvaceae","Sterculia apetala","(Jacq.) H.Karst.","species","name accepted","bfo-23607",,,"Sterculia apetala (Jacq.) H.Karst.","Sterculia","Malvaceae",379646,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","medium","Sterculia apetala"
"speciesLink",,,"2024-08-06T09:15:21",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"53125","10","T.S.Leite",,,,,,,,,,,,"2018","05","29",,,,,,,,"SP","São Paulo","São Paulo","P.E. Alberto Lofgren",,,,"-23.458889","-46.636389",,,,,,,,,,,,"N.M.Ivanauskas",,"2018-05-29",,,"Sterculia apetala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sterculia",,,,"apetala",,,,,,,,,,,,,,,,,,,,,"Brasil","770","825",,,,,,,"(Jacq.) (H.Karst.)","Splink","PreservedSpecimen","29",,,"05",,"2018",,,,"SPSF00053125","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Leite, T.S.","10","2018","Ivanauskas, N.M.","2018",,"Leite",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Sterculia apetala","(Jacq.) H.Karst.","possibly_ok","Malvaceae","Sterculia apetala","(Jacq.) H.Karst.","species","author misspelled","bfo-23607",,,"Sterculia apetala (Jacq.) H.Karst.","Sterculia","Malvaceae",978556,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","medium","Sterculia apetala"
"gbif","1.00171223386611e-314",,"2024-08-06 09:14:15",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/53117","53117","1","T.S.Leite",,,,,"PRESENT",,,,,,"2018-05-12","2018","5","12",,,,,,,"BR","Sp",,"São Paulo","P.E. Alberto Lofgren",,,,"-23.458889","-46.636389",,,,,,,,,,,,"G.A.D.C.Franco",,"2018-05-29",,,"Spathodea campanulata Beauverd",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Spathodea","Spathodea",,,"campanulata",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Spathodea campanulata","Spathodea campanulata Beauverd","Spathodea campanulata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","825","825",,,"WGS84",,,,"P.Beauv.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Leite, T.S.","1","2018","Franco, G.A.D.C.","2018",,"Leite",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Spathodea campanulata","P. Beauv.","name_w_authors","Bignoniaceae","Spathodea campanulata","P. Beauv.","species","author misspelled","bfo-140031",,,"Spathodea campanulata P. Beauv.","Spathodea","Bignoniaceae",379547,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Spathodea campanulata"
"speciesLink",,,"2024-08-06T09:14:15",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"53117","1","T.S.Leite",,,,,,,,,,,,"2018","05","12",,,,,,,,"SP","São Paulo","São Paulo","P.E. Alberto Lofgren",,,,"-23.458889","-46.636389",,,,,,,,,,,,"G.A.D.C.Franco",,"2018-05-29",,,"Spathodea campanulata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Spathodea",,,,"campanulata",,,,,,,,,,,,,,,,,,,,,"Brasil","825","825",,,,,,,"P.Beauv.","Splink","PreservedSpecimen","29",,,"05",,"2018",,,,"SPSF00053117","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Leite, T.S.","1","2018","Franco, G.A.D.C.","2018",,"Leite",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Spathodea campanulata","P. Beauv.","possibly_ok","Bignoniaceae","Spathodea campanulata","P. Beauv.","species","author misspelled","bfo-140031",,,"Spathodea campanulata P. Beauv.","Spathodea","Bignoniaceae",978518,"TRUE","-23.458889",-46.636389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","medium","Spathodea campanulata"
"gbif","1.13751435736454e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4671638",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4671638","PMSP006856",,"G.Garbin",,,,,"PRESENT",,,,,,"2002-10-09","2002","10","9","2002-10-09",,,,,,"BR","São Paulo",,"São Paulo","Mandaqui. Rua Valério Giuli, 65.",,,,,,,,,,,,,,,,,"R.J.F.Garcia",,,,,"Sorghum halepense (L.) Pers.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Sorghum","Sorghum",,,"halepense",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage;StillImage",FALSE,FALSE,"Sorghum halepense","Sorghum halepense (L.) Pers.","Sorghum halepense (L.) Pers.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/68/56/pmsp00006856_1.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/68/56/pmsp00006856.dzi","Brasil",,,,,,,,,"(L.) Pers.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Garbin, G.",,"2002","Garcia, R.J.F.",,,"Garbin",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Sorghum halepense","(L.) Pers.","name_w_authors","Poaceae","Sorghum halepense","(L.) Pers.","species","name accepted","bfo-87065",,,"Sorghum halepense (L.) Pers.","Sorghum","Poaceae",400657,"TRUE","-23.45961617",-46.64079828,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","medium","Sorghum halepense"
