"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:844908","RB00844908","135","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,,,,,,,"2013-09-06","2013","9","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.5016667","-45.1361111",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae",,,,,"Asteraceae",,,,,,,,"ASTERACEAE",,,"family","fam.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/8/00844908.jpg","Brasil","1878",,,,,,"22º30´6´´","45º8´10´´W",,"JABOT",,,,,,,,"2017-10-19 14:13:16+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","135","2013",,,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5016667,-45.1361111,"coord_original","miliseconds","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",925243,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:844942","RB00844942","168","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,,,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao Morro do Careca. Serrra da Mantiqueira",,,,"-22.5055556","-45.1422222",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae",,,,,"Asteraceae",,,,,,,,"ASTERACEAE",,,"family","fam.",,,,,,,,,,,,,,,,,"Brasil","1750",,,,,,"22º30´20´´","45º8´32´´W",,"JABOT",,,,,,,,"2017-10-19 14:22:35+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","168","2013",,,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5055556,-45.1422222,"coord_original","miliseconds","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae",941577,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown",
"gbif","7.0377560067833e-315",,"2018-01-29 15:29:59",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796949","RB00796949","22","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-03-06","2013","3","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501389","-45.1375",,,,,,,,,,,,"A.P.Prata",,"2017-11-30",,,"Rhynchospora Vahl",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Rhynchospora","Rhynchospora",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Rhynchospora Vahl","Rhynchospora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/49/00796949.jpg","Brasil","1818",,,,,,"22º30´5´´","45º8´15´´W",,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","22","2013","Prata, A.P.","2017","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","Rhynchospora","Vahl","indet","Cyperaceae","Rhynchospora","Vahl","genus","name accepted","bfo-7258",,,"Rhynchospora Vahl","Rhynchospora","Cyperaceae",276361,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","high",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796949","RB00796949","22","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-03-06","2013","3","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.5013889","-45.1375",,,,,,,,,,,,"A.P.Prata",,"2017-11-30",,,"Rhynchospora",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Rhynchospora",,,,"Rhynchospora",,,"genus","gen.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/49/00796949.jpg","Brasil","1818",,,,,,"22º30´5´´","45º8´15´´W",,"JABOT",,,,,,,,"2018-01-29 10:29:59+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","22","2013","Prata, A.P.","2017","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5013889,-45.1375,"coord_original","miliseconds","check_local.2municip.","Rhynchospora","Vahl","indet","Cyperaceae","Rhynchospora","Vahl","genus","name accepted","bfo-7258",,,"Rhynchospora Vahl","Rhynchospora","Cyperaceae",947760,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","high",
"user",,,,,,,,"UPCB","UPCB",,,,,,"UPCB0012768","140","Gonçalves, L.N. et al.",,,,,,,,,,,,"2013","09","06",,,,"Folhas simples, opostas cruzadas, dicolores, coriáceas, pilosas; ramos pilosos; estames vistosos lilases. Altura: 1,2 m. Habitat: Campo de Altitude. Hábito/Forma de vida: arbusto.",,,,"São Paulo",,"Piquete","Pico dos Marins - APA da Serra da Mantiqueira. Trilha para o primeiro mirante.",,"1883",,"-23.5016666666667","-45.1361111111111",,,,,,,,,,,"não","Sem determinador",,"--/08/2023",,,"Miconia",,,,,,,,,,,,"Melastomataceae",,,,"Miconia",,,,,,,"genus",,,,,,,,,,,"MELASTOMATACEAE ",,,,,,,"Brasil",,,,,,,"23º 30' 6"""" S","45º 8' 10"""" W",,"Reflora",,,,,,,,,,,,,,,,"UPCB",,"UPCB 85770",,,"06/09/2013",,,"METRO",,,,,"UPCB",,"Goncalves, L.N.","140","2013","Determinador, S.","2023",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa da serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-23.5016666666667,-45.1361111111111,"coord_original","miliseconds","check_local.2municip.","Miconia","Ruiz & Pav.","indet","Melastomataceae","Miconia","Ruiz & Pav.","genus","name accepted","bfo-9666",,,"Miconia Ruiz & Pav.","Miconia","Melastomataceae",1714470,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","high",
"user",,,,,,,,"UPCB","UPCB",,,,,,"UPCB00012768","140","Gonçalves, L.N. et al.",,,,,,,,,,,,"2013","09","06",,,,"Folhas simples, opostas cruzadas, dicolores, coriáceas, pilosas; ramos pilosos; estames vistosos lilases. Altura: 1,2 m. Habitat: Campo de Altitude. Hábito/Forma de vida: arbusto.",,,,"São Paulo",,"Piquete","Pico dos Marins - APA da Serra da Mantiqueira. Trilha para o primeiro mirante.",,"1883",,"-23.5016666666667","-45.1361111111111",,,,,,,,,,,"não","Sem determinador",,"--/08/2023",,,"Miconia",,,,,,,,,,,,"Melastomataceae",,,,"Miconia",,,,,,,"genus",,,,,,,,,,,"MELASTOMATACEAE ",,,,,,,"Brasil",,,,,,,"23º 30' 6"""" S","45º 8' 10"""" W",,"Reflora",,,,,,,,,,,,,,,,"UPCB",,"UPCB 85770",,,"06/09/2013",,,"METRO",,,,,"UPCB",,"Goncalves, L.N.","140","2013","Determinador, S.","2023",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa da serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-23.5016666666667,-45.1361111111111,"coord_original","miliseconds","check_local.2municip.","Miconia","Ruiz & Pav.","indet","Melastomataceae","Miconia","Ruiz & Pav.","genus","name accepted","bfo-9666",,,"Miconia Ruiz & Pav.","Miconia","Melastomataceae",1714489,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","high",
"gbif","9.11498432381021e-315",,"2022-10-27 20:29:05",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1387873","RB01387873","94","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-03-06","2013","3","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Trilha para o 1º mirante. APA Serra da Mantiqueira",,,,"-22.501667","-45.136944",,,,,,,,,,,,"P.G. Delprete",,"2022-10-17",,,"Coccocypselum P.Browne",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,,"Coccocypselum P.Browne","Coccocypselum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/73/01387873.jpg","Brasil",,,,,,,"22º30´6´´","45º8´13´´W",,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","94","2013","Delprete, P.G.","2022","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","Coccocypselum","P.Browne","name_w_authors","Rubiaceae","Coccocypselum","P.Browne","genus","name accepted","bfo-13876",,,"Coccocypselum P.Browne","Coccocypselum","Rubiaceae",330195,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","high",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1387873","RB01387873","94","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-03-06","2013","3","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Trilha para o 1º mirante. APA Serra da Mantiqueira",,,,"-22.5016667","-45.1369444",,,,,,,,,,,,"P.G. Delprete",,"2022-10-17",,,"Coccocypselum",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Coccocypselum",,,,"Coccocypselum",,,"genus","gen.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/73/01387873.jpg","Brasil",,,,,,,"22º30´6´´","45º8´13´´W",,"JABOT",,,,,,,,"2022-10-27 14:29:05+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","94","2013","Delprete, P.G.","2022","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5016667,-45.1369444,"coord_original","miliseconds","check_local.2municip.","Coccocypselum","P.Browne","indet","Rubiaceae","Coccocypselum","P.Browne","genus","name accepted","bfo-13876",,,"Coccocypselum P.Browne","Coccocypselum","Rubiaceae",928835,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","high",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:844934","RB00844934","160","L.N. Gonçalves; P. Duffles; E. Fernandez & T. Lima",,,,,,,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho. Area de Proteção Ambiental Serra da Mantiqueira",,,,"-22.4972222","-45.1288889",,,,,,,,,,,,"Denise Pinheiro da Costa",,"2016-6",,,"Sphagnum",,,,,,,"Plantae",,,,,"Sphagnaceae",,,,"Sphagnum",,,,"Sphagnum",,,"genus","gen.",,,,,,,,,,"Sphagnum",,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/34/00844934.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W",,"JABOT",,,,,,,,"2017-10-19 14:15:06+00","Musgos",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","160","2013","Costa, D.P.","2016","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4972222,-45.1288889,"coord_original","miliseconds","check_local.2municip.","Sphagnum sp.",,"indet",,"Sphagnum sp.",,"genus","not found",,,,"Sphagnum sp.","Sphagnum","Asteraceae",946431,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low",
"gbif","7.03785352051982e-315",,"2017-10-19 19:15:06",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844934","RB00844934","160","L.N. Gonçalves; P. Duffles; E. Fernandez & T. Lima",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho. Area de Proteção Ambiental Serra da Mantiqueira",,,,"-22.497222","-45.128889",,,,,,,,,,,,"Denise Pinheiro da Costa",,"2016-06-01",,,"Sphagnum",,,,,,,"Plantae","Bryophyta","Sphagnopsida","Sphagnales",,"Sphagnaceae",,,,"Sphagnum","Sphagnum",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Sphagnum L.","Sphagnum L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/34/00844934.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W","L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","160","2013","Costa, D.P.","2016","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.497222,-45.128889,"coord_original","seconds","check_local.2municip.","Sphagnum","L.","name_w_authors",,"Sphagnum","L.","genus","not found",,,,"Sphagnum L.","Sphagnum","Asteraceae",277703,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low",
"gbif","7.03785370332411e-315",,"2019-01-23 15:45:37",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844935","RB00844935","161","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501667","-45.136944",,,,,,,,,,,,"V.R. Bueno",,"2018-12-13",,,"Senecio L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Senecio","Senecio",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Senecio L.","Senecio","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/35/00844935.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W",,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","161","2013","Bueno, V.R.","2018","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","Senecio","L.","name_w_authors","Asteraceae","Senecio","L.","genus","name accepted","bfo-16295",,,"Senecio L.","Senecio","Asteraceae",277716,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:844935","RB00844935","161","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,,,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.5016667","-45.1369444",,,,,,,,,,,,"V.R. Bueno",,"2018-12-13",,,"Senecio",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Senecio",,,,"Senecio",,,"genus","gen.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/35/00844935.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W",,"JABOT",,,,,,,,"2019-01-23 10:45:37+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","161","2013","Bueno, V.R.","2018","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5016667,-45.1369444,"coord_original","miliseconds","check_local.2municip.","Senecio","L.","indet","Asteraceae","Senecio","L.","genus","name accepted","bfo-16295",,,"Senecio L.","Senecio","Asteraceae",916873,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low",
"gbif","7.03777989485727e-315",,"2017-10-19 19:16:26",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:809242","RB00809242","85","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Serra da Mantiqueira; Floresta Ombrófila Densa entre Acampamento-Base do Pico dos Marins e local de estacionamento antes da subida ao Morro do Careca.",,,,"-22.508889","-45.149167",,,,,,,,,,,,"V.G.FERNANDES",,"2017-06-14",,,"Ruellia Plum. ex L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Ruellia","Ruellia",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Ruellia Plum. ex L.","Ruellia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/42/00809242.jpg","Brasil","1600",,,,,,"22º30´32´´","45º8´57´´W",,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","85","2013","V.g.fernandes","2017","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.508889,-45.149167,"coord_original","seconds","check_local.2municip.","Ruellia","L.","name_w_authors","Acanthaceae","Ruellia","L.","genus","name accepted","bfo-4195",,,"Ruellia L.","Ruellia","Acanthaceae",276576,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:809242","RB00809242","85","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,,,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Serra da Mantiqueira; Floresta Ombrófila Densa entre Acampamento-Base do Pico dos Marins e local de estacionamento antes da subida ao Morro do Careca.",,,,"-22.5088889","-45.1491666",,,,,,,,,,,,"V.G.FERNANDES",,"2017-6-14",,,"Ruellia",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Ruellia",,,,"Ruellia",,,"genus","gen.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/42/00809242.jpg","Brasil","1600",,,,,,"22º30´32´´","45º8´57´´W",,"JABOT",,,,,,,,"2017-10-19 14:16:26+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","85","2013","V.g.fernandes","2017","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5088889,-45.1491666,"coord_original","miliseconds","check_local.2municip.","Ruellia","L.","indet","Acanthaceae","Ruellia","L.","genus","name accepted","bfo-4195",,,"Ruellia L.","Ruellia","Acanthaceae",938812,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low",
"gbif","7.03785389106905e-315",,"2017-10-19 18:57:52",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844994","RB00844994","221","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Estrada para o Morro do Careca.",,,,"-22.505556","-45.142222",,,,,,,,,,,,"D.R. Gonzaga",,"2015-05-25",,,"Rhipsalis Gaertn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Cactaceae",,,,"Rhipsalis","Rhipsalis",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Rhipsalis Gaertn.","Rhipsalis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/94/00844994.jpg","Brasil","1700",,,,,,"22º30´20´´","45º8´32´´W",,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","221","2013","Gonzaga, D.R.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, estrada para o morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.505556,-45.142222,"coord_original","seconds","check_local.2municip.","Rhipsalis","Gaertn.","name_w_authors","Cactaceae","Rhipsalis","Gaertn.","genus","name accepted","bfo-1681",,,"Rhipsalis Gaertn.","Rhipsalis","Cactaceae",277735,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low",
