"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38868800212416e-315",,"2024-12-18 09:18:00",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/11708","11708","1164","Furlan, A.",,,,,"PRESENT",,,,,,"1990-10-30","1990","10","30",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,,,,,,"Urticaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,,,,,,,,"family",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,,"Urticaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Furlan, A.","1164","1990",,,,"Furlan",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Urticaceae","Juss.","family_as_genus","Urticaceae","Urticaceae","Juss.","family","name accepted","bfo-243",,,"Urticaceae Juss.",,"Urticaceae",149582,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","full_name_match","Low","coord_gazet","unknown",
"gbif","1.47406659078545e-314",,"2021-04-12 10:08:02",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/702","702","1838","L. Biral;P. Freitas",,,,,"PRESENT",,,,,,"2019-11-24","2019","11","24",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.664722","-48.157778",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,,"Rubiaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1838","2019",,,"Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",535786,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.4740667266535e-314",,"2021-04-12 10:08:02",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/687","687","1823","L. Biral;P. Freitas",,,,,"PRESENT",,,,,,"2019-11-24","2019","11","24",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.664722","-48.157778",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,,"Rubiaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1823","2019",,,"Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",535882,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.47406678347105e-314",,"2021-04-12 10:08:02",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/680","680","1816","L. Biral;P. Freitas",,,,,"PRESENT",,,,,,"2019-11-24","2019","11","24",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.664722","-48.157778",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,,"Rubiaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1816","2019",,,"Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",535924,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.67048305083167e-314",,"2023-08-03 15:28:50",,,"https://specieslink.net/col/344",,"UNITINS","HUTO",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/344/8094","8094","1816","Biral, L.",,,,,"PRESENT",,,,,,"2019-11-24","2019","11","24",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Bacury. Trilha principal da maior fragmento de mata",,,,"-22.664722","-48.157778",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"965b5ae5-7b2d-4155-a7ff-e9e496d70f90",,,TRUE,FALSE,,"Rubiaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","460","460",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUTO",,"Biral, L.","1816","2019",,,,"Biral",,"brazil","sao paulo","anhembi","fazenda bacury",,"locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",673715,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2023-08-03T15:28:50",,,"344",,"UNITINS","HUTO",,"PRESERVED_SPECIMEN",,,,"8094","1816","Biral, L.",,,,,,,,,,,,"2019","11","24",,,,,,,,"São Paulo","Anhembi","Anhembi","Fazenda Bacury. Trilha principal da maior fragmento de mata",,,,"-22.664722","-48.157778",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae",,,,,"Rubiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-22.664722","-48.157778",,"Splink","PreservedSpecimen",,,,,,,,,,"HUTO008094",,,,,,,,,,,,,,,,,,,"HUTO",,"Biral, L.","1816","2019",,,,"Biral",,"brazil","sao paulo","anhembi","fazenda bacury",,"locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",1040778,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2021-04-12T10:08:02",,,"667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,,"702","1838","L. Biral | P. Freitas",,,,,,,,,,,,"2019","11","24",,,,,,,,"São Paulo","Anhembi","Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.664722","-48.157778",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Anthophyta",,,,"Rubiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°39'53"" S","48°09'28"" W",,"Splink","PreservedSpecimen",,,,,,,,,,"SHPR000702","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1838","2019",,,"Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",1645594,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2021-04-12T10:08:02",,,"667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,,"680","1816","L. Biral | P. Freitas",,,,,,,,,,,,"2019","11","24",,,,,,,,"São Paulo","Anhembi","Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.664722","-48.157778",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Anthophyta",,,,"Rubiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°39'53"" S","48°09'28"" W",,"Splink","PreservedSpecimen",,,,,,,,,,"SHPR000680","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1816","2019",,,"Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",1647055,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2021-04-12T10:08:02",,,"667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,,"687","1823","L. Biral | P. Freitas",,,,,,,,,,,,"2019","11","24",,,,,,,,"São Paulo","Anhembi","Anhembi","Fazenda Bacury (antes parte da Fazenda Barreiro Rico)",,,,"-22.664722","-48.157778",,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Anthophyta",,,,"Rubiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°39'53"" S","48°09'28"" W",,"Splink","PreservedSpecimen",,,,,,,,,,"SHPR000687","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","1823","2019",,,"Freitas, P.","Biral",,"brazil","sao paulo","anhembi","fazenda bacury, antes parte da fazenda barreiro rico","fazenda bacury","locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge","check_local.2municip.","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",1647056,"TRUE","-22.664722",-48.157778,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","5.32377756370107e-315",,"2024-05-06 15:46:50",,,"https://specieslink.net/col/148",,"IPA","IPA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/148/42098","42098","1005","Giulietti, A.M.",,,,,"PRESENT",,,,,,"1979-11-09","1979","11","9",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico. Mata.",,,,,,,,,,,,,,,,,,,,,,"Rhamnaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rhamnaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f45c5ee0-e5ec-42e3-a80a-07318144efa4",,,FALSE,FALSE,,"Rhamnaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IPA",,"Giulietti, A.M.","1005","1979",,,,"Giulietti",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Rhamnaceae","Juss.","family_as_genus","Rhamnaceae","Rhamnaceae","Juss.","family","name accepted","bfo-207",,,"Rhamnaceae Juss.",,"Rhamnaceae",15053,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","full_name_match","Low","coord_gazet","unknown",
"gbif","9.53510469110125e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"98e5043a-69fb-4d28-90de-5ffd8fc61e01","01067397","2357","Collector unspecified",,,,,"PRESENT",,,,,,"1981-07-29","1981","7","29","29 Jul 1981","Mata",,,,,"BR","São Paulo","Anhembi Mun.","Anhembi Mun.","Fazenda Barreiro Rico",,,,"-22.6647","-48.1469",,,,,,"2016-04-20","Other collections",,,,,,,,,,"Myrtaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,,,,,,,,"family",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,,"Myrtaceae","Myrtaceae","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Juss.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,,"2357","1981",,,,,,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",349256,"TRUE","-22.6647",-48.1469,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.48103447714518e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4732985",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"4732985","NY01067397","2357","Collector unspecified",,,,,"PRESENT",,,,,,"1981-07-29","1981","7","29","1981-07-29",,,,,,"BR","São Paulo",,,"Fazenda Barreiro Rico",,,,"-22.664722","-48.146944",,,,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,,,,,,,,"family",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,,"Myrtaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/6/73/97/ny_01067397.dzi","Brazil",,,,,,,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,,"2357","1981",,,,,,"brazil","sao paulo","fazenda barreiro rico","fazenda barreiro rico",,"locality","brazil_sao paulo_fazenda barreiro rico","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",609192,"TRUE","-22.664722",-48.146944,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"01067397","2357","Collector unspecified",,,,,,,,,,,,"1981","07","29",,,,,,,,"São Paulo","Anhembi Mun.","Anhembi Mun.","Fazenda Barreiro Rico",,,,"-22.6647","-48.1469",,,,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Myrtaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Juss.","Splink","PreservedSpecimen",,,,,,,,,,"NY01067397","South America","sheet",,,,,,,,,,,,,,,,,"NY",,,"2357","1981",,,,,,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",1501486,"TRUE","-22.6647",-48.1469,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","9.53968304922156e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"da48f56a-b1cc-4819-8712-2f2c41a95f7b","01067383","2365","Cesar",,,,,"PRESENT",,,,,,"1980-10-07","1980","10","7","07 Oct 1980","Mata",,,,,"BR","São Paulo","Anhembi Mun.","Anhembi Mun.","Fazenda Barreiro Rico",,,,"-22.6647","-48.1469",,,,,,"2016-04-20","Other collections",,,,,,,,,,"Myrtaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,,,,,,,,"family",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,,"Myrtaceae","Myrtaceae","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Juss.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Cesar","2365","1980",,,,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",354295,"TRUE","-22.6647",-48.1469,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"gbif","1.48106562106724e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4732973",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"4732973","NY01067383","2365","Cesar",,,,,"PRESENT",,,,,,"1980-10-07","1980","10","7","1980-10-07",,,,,,"BR","São Paulo",,,"Fazenda Barreiro Rico",,,,"-22.664722","-48.146944",,,,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,,,,,,,,"family",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,,"Myrtaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/6/73/83/ny_01067383.dzi","Brazil",,,,,,,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Cesar","2365","1980",,,,"Cesar",,"brazil","sao paulo","fazenda barreiro rico","fazenda barreiro rico",,"locality","brazil_sao paulo_fazenda barreiro rico","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",611981,"TRUE","-22.664722",-48.146944,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"01067383","2365","Cesar",,,,,,,,,,,,"1980","10","07",,,,,,,,"São Paulo","Anhembi Mun.","Anhembi Mun.","Fazenda Barreiro Rico",,,,"-22.6647","-48.1469",,,,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Myrtaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Juss.","Splink","PreservedSpecimen",,,,,,,,,,"NY01067383","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Cesar","2365","1980",,,,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae",1515403,"TRUE","-22.6647",-48.1469,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
