"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.67048651373778e-314",,"2023-07-07 15:45:21",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35122","35122","524","Cassola, H.",,,,,"PRESENT",,,,,,"2021-06-24","2021","6","24",,,,,,,"BR","São Paulo",,"Botucatu","PNM Cachoeira da Marta",,,,"-22.930833","-48.406944",,,,,,,,,,,,"Cassola, H.",,"2021-06-30",,,"Ruellia brevifolia (Pohl) C.Ezcurra",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Ruellia","Ruellia",,,"brevifolia",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Ruellia brevifolia","Ruellia brevifolia (Pohl) C.Ezcurra","Ruellia brevifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Pohl) C. Ezcurra","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","524","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406944,"coord_original","seconds","check_local.2municip.","Ruellia brevifolia","(Pohl) C.Ezcurra","name_w_authors","Acanthaceae","Ruellia brevifolia","(Pohl) C.Ezcurra","species","name accepted","bfo-4199",,,"Ruellia brevifolia (Pohl) C.Ezcurra","Ruellia","Acanthaceae",673943,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Ruellia brevifolia"
"gbif","1.67048651521998e-314",,"2024-02-08 09:42:31",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35123","35123","524/1","Nishida, S.M.Cassola, H.",,,,,"PRESENT",,,,,,"2021-06-24","2021","6","24",,,,,,,"BR","São Paulo",,"Botucatu","PNM Cachoeira da Marta",,,,"-22.930833","-48.406944",,,,,,,,,,,,"Cassola, H.",,"2021-06-30",,,"Ruellia brevifolia (Pohl) C.Ezcurra",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Ruellia","Ruellia",,,"brevifolia",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Ruellia brevifolia","Ruellia brevifolia (Pohl) C.Ezcurra","Ruellia brevifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Pohl) C. Ezcurra","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Nishida, S.M.C.","524/1","2021","Cassola, H.","2021",,"Nishida",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406944,"coord_original","seconds","check_local.2municip.","Ruellia brevifolia","(Pohl) C.Ezcurra","name_w_authors","Acanthaceae","Ruellia brevifolia","(Pohl) C.Ezcurra","species","name accepted","bfo-4199",,,"Ruellia brevifolia (Pohl) C.Ezcurra","Ruellia","Acanthaceae",673946,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Ruellia brevifolia"
"speciesLink",,,"2023-07-07T15:45:21",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35122","524","Cassola, H.",,,,,,,,,,,,"2021","06","24",,,,,,,,"São Paulo","Botucatu","Botucatu","PNM Cachoeira da Marta",,,,"-22.930833","-48.406944",,,,,,,,,,,,"Cassola, H.",,"2021-06-30",,,"Ruellia brevifolia",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Ruellia",,,,"brevifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'51""s","48º24'25""w","(Pohl) C. Ezcurra","Splink","30",,,"06",,"2021",,,,"BOTU035122","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","524","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406944,"coord_original","seconds","check_local.2municip.","Ruellia brevifolia","(Pohl) C.Ezcurra","possibly_ok","Acanthaceae","Ruellia brevifolia","(Pohl) C.Ezcurra","species","author misspelled","bfo-4199",,,"Ruellia brevifolia (Pohl) C.Ezcurra","Ruellia","Acanthaceae",1461843,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Ruellia brevifolia"
"speciesLink",,,"2024-02-08T09:42:31",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35123","524/1","Nishida, S.M.Cassola, H.",,,,,,,,,,,,"2021","06","24",,,,,,,,"São Paulo","Botucatu","Botucatu","PNM Cachoeira da Marta",,,,"-22.930833","-48.406944",,,,,,,,,,,,"Cassola, H.",,"2021-06-30",,,"Ruellia brevifolia",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Ruellia",,,,"brevifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'51""s","48º24'25""w","(Pohl) C. Ezcurra","Splink","30",,,"06",,"2021",,,,"BOTU035123","América",,,,,,,,,,,,,,,,,,"BOTU",,"Nishida, S.M.C.","524/1","2021","Cassola, H.","2021",,"Nishida",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406944,"coord_original","seconds","check_local.2municip.","Ruellia brevifolia","(Pohl) C.Ezcurra","possibly_ok","Acanthaceae","Ruellia brevifolia","(Pohl) C.Ezcurra","species","author misspelled","bfo-4199",,,"Ruellia brevifolia (Pohl) C.Ezcurra","Ruellia","Acanthaceae",1461844,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Ruellia brevifolia"
"gbif","1.68681536752273e-314",,"2022-07-21 15:49:52",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35273","35273","560","Cassola, H.",,,,,"PRESENT",,,,,,"2021-09-16","2021","9","16",,,,,,,"BR","São Paulo",,"Botucatu","Trilha da cuesta, PNM Cachoeira da Marta",,,,"-22.929167","-48.405278",,,,,,,,,,,,"Cassola, H.",,"2021-10-05",,,"Rhynchosia melanocarpa Grear",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Rhynchosia","Rhynchosia",,,"melanocarpa",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Rhynchosia melanocarpa","Rhynchosia melanocarpa Grear","Rhynchosia melanocarpa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Grear","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","560","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.405278,"coord_original","seconds","check_local.2municip.","Rhynchosia melanocarpa","Grear","name_w_authors","Fabaceae","Rhynchosia melanocarpa","Grear","species","name accepted","bfo-29847",,,"Rhynchosia melanocarpa Grear","Rhynchosia","Fabaceae",675389,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Rhynchosia melanocarpa"
"speciesLink",,,"2022-07-21T15:49:52",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35273","560","Cassola, H.",,,,,,,,,,,,"2021","09","16",,,,,,,,"São Paulo","Botucatu","Botucatu","Trilha da cuesta, PNM Cachoeira da Marta",,,,"-22.929167","-48.405278",,,,,,,,,,,,"Cassola, H.",,"2021-10-05",,,"Rhynchosia melanocarpa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Rhynchosia",,,,"melanocarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'45""s","48º24'19""w","Grear","Splink","05",,,"10",,"2021",,,,"BOTU035273","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","560","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da cuesta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.405278,"coord_original","seconds","check_local.2municip.","Rhynchosia melanocarpa","Grear","possibly_ok","Fabaceae","Rhynchosia melanocarpa","Grear","species","name accepted","bfo-29847",,,"Rhynchosia melanocarpa Grear","Rhynchosia","Fabaceae",1451914,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Rhynchosia melanocarpa"
"gbif","1.67048650632679e-314",,"2024-11-14 16:17:10",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35137","35137","536","Cassola, H.",,,,,"PRESENT",,,,,,"2021-07-02","2021","7","2",,,,,,,"BR","São Paulo",,"Botucatu","PNM Cachoeira da Marta, zona de amortecimento",,,,"-22.929167","-48.4075",,,,,,,,,,,,"Cassola, H.",,"2021-07-02",,,"Randia armata (Sw.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Randia","Randia",,,"armata",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Randia armata","Randia armata (Sw.) DC.","Randia armata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Sw.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","536","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.4075,"coord_original","seconds","check_local.2municip.","Randia armata","(Sw.) DC.","name_w_authors","Rubiaceae","Randia armata","(Sw.) DC.","species","name accepted","bfo-14231",,,"Randia armata (Sw.) DC.","Randia","Rubiaceae",673928,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Randia armata"
"speciesLink",,,"2025-01-10T15:23:25",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35137","536","Cassola, H.",,,,,,,,,,,,"2021","07","02",,,,,,,,"São Paulo","Botucatu","Botucatu","PNM Cachoeira da Marta, zona de amortecimento",,,,"-22.929167","-48.4075",,,,,,,,,,,,"Cassola, H.",,"2021-07-02",,,"Randia armata",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Randia",,,,"armata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'45""s","48º24'27""w","(Sw.) DC.","Splink","02",,,"07",,"2021",,,,"BOTU035137","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","536","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929167,-48.4075,"coord_original","seconds","check_local.2municip.","Randia armata","(Sw.) DC.","possibly_ok","Rubiaceae","Randia armata","(Sw.) DC.","species","name accepted","bfo-14231",,,"Randia armata (Sw.) DC.","Randia","Rubiaceae",1451885,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Randia armata"
"gbif","1.9254822376324e-314",,"2024-11-14 16:17:09",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/36307","36307","621","Cassola, H.",,,,,"PRESENT",,,,,,"2022-05-23","2022","5","23",,,,,,,"BR","São Paulo",,"Botucatu","Zona de amortecimento, PNM Cachoeira da Marta",,,,"-22.931667","-48.407222",,,,,,,,,,,,"Cassola, H.",,"2022-05-23",,,"Psychotria carthagenensis Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"carthagenensis",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Psychotria carthagenensis","Psychotria carthagenensis Jacq.","Psychotria carthagenensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Jacq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","621","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.931667,-48.407222,"coord_original","seconds","check_local.2municip.","Psychotria carthagenensis","Jacq.","name_w_authors","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae",688570,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Psychotria carthagenensis"
"speciesLink",,,"2025-01-10T15:23:24",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"36307","621","Cassola, H.",,,,,,,,,,,,"2022","05","23",,,,,,,,"São Paulo","Botucatu","Botucatu","Zona de amortecimento, PNM Cachoeira da Marta",,,,"-22.931667","-48.407222",,,,,,,,,,,,"Cassola, H.",,"2022-05-23",,,"Psychotria carthagenensis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"carthagenensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'54""s","48º24'26""w","Jacq.","Splink","23",,,"05",,"2022",,,,"BOTU036307","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","621","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","zona de amortecimento",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.931667,-48.407222,"coord_original","seconds","check_local.2municip.","Psychotria carthagenensis","Jacq.","possibly_ok","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae",1451826,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Psychotria carthagenensis"
"gbif","1.98663070805584e-314",,"2024-11-14 16:17:00",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/36560","36560","629","Cassola, H.",,,,,"PRESENT",,,,,,"2022-06-20","2022","6","20",,,,,,,"BR","São Paulo",,"Botucatu","Trilha da Jaqueira, PNM Cachoeira da Marta",,,,"-22.930833","-48.406111",,,,,,,,,,,,"Cassola, H.",,"2022-06-20",,,"Prunus myrtifolia (L.) Urb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Prunus","Prunus",,,"myrtifolia",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Prunus myrtifolia","Prunus myrtifolia (L.) Urb.","Prunus myrtifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(L.) Urb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","629","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","trilha da jaqueira",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406111,"coord_original","seconds","check_local.2municip.","Prunus myrtifolia","(L.) Urb.","name_w_authors","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",754774,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Prunus myrtifolia"
"speciesLink",,,"2025-01-10T15:23:15",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"36560","629","Cassola, H.",,,,,,,,,,,,"2022","06","20",,,,,,,,"São Paulo","Botucatu","Botucatu","Trilha da Jaqueira, PNM Cachoeira da Marta",,,,"-22.930833","-48.406111",,,,,,,,,,,,"Cassola, H.",,"2022-06-20",,,"Prunus myrtifolia",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Prunus",,,,"myrtifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'51""s","48º24'22""w","(L.) Urb.","Splink","20",,,"06",,"2022",,,,"BOTU036560","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","629","2022","Cassola, H.","2022",,"Cassola",,"brazil","sao paulo","botucatu","trilha da jaqueira",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406111,"coord_original","seconds","check_local.2municip.","Prunus myrtifolia","(L.) Urb.","possibly_ok","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",1451773,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Prunus myrtifolia"
"gbif","1.87779003340904e-314",,"2024-11-14 16:17:13",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35721","35721","592","Cassola, H.",,,,,"PRESENT",,,,,,"2021-10-29","2021","10","29",,,,,,,"BR","São Paulo",,"Botucatu","Trilha da Jaqueira, PNM Cachoeira da Marta",,,,"-22.930833","-48.406111",,,,,,,,,,,,"Cassola, H.",,"2021-10-29",,,"Prockia crucis P.Browne ex L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Salicaceae",,,,"Prockia","Prockia",,,"crucis",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Prockia crucis","Prockia crucis P.Browne ex L.","Prockia crucis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"P.Browne ex L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","592","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da jaqueira",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406111,"coord_original","seconds","check_local.2municip.","Prockia crucis","P.Browne ex L.","name_w_authors","Salicaceae","Prockia crucis","P.Browne ex L.","species","name accepted","bfo-14390",,,"Prockia crucis P.Browne ex L.","Prockia","Salicaceae",683068,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Prockia crucis"
"speciesLink",,,"2025-01-10T15:23:28",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35721","592","Cassola, H.",,,,,,,,,,,,"2021","10","29",,,,,,,,"São Paulo","Botucatu","Botucatu","Trilha da Jaqueira, PNM Cachoeira da Marta",,,,"-22.930833","-48.406111",,,,,,,,,,,,"Cassola, H.",,"2021-10-29",,,"Prockia crucis",,,,,,,"Plantae",,,,,"Salicaceae",,,,"Prockia",,,,"crucis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'51""s","48º24'22""w","P.Browne ex L.","Splink","29",,,"10",,"2021",,,,"BOTU035721","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","592","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","trilha da jaqueira",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406111,"coord_original","seconds","check_local.2municip.","Prockia crucis","P.Browne ex L.","possibly_ok","Salicaceae","Prockia crucis","P.Browne ex L.","species","name accepted","bfo-14390",,,"Prockia crucis P.Browne ex L.","Prockia","Salicaceae",1461574,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Prockia crucis"
"gbif","1.67048651472591e-314",,"2024-11-14 16:16:47",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/35124","35124","525","Cassola, H.",,,,,"PRESENT",,,,,,"2021-06-24","2021","6","24",,,,,,,"BR","São Paulo",,"Botucatu","PNM Cachoeira da Marta, final da Trilha da Cachoeira",,,,"-22.930833","-48.406944",,,,,,,,,,,,"Cassola, H.",,"2021-06-25",,,"Piper gaudichaudianum Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"gaudichaudianum",,,"species",,"DOUBTFUL",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,TRUE,FALSE,"Piper gaudichaudianum","Piper gaudichaudianum Kunth","Piper gaudichaudianum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Cassola, H.","525","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406944,"coord_original","seconds","check_local.2municip.","Piper gaudichaudianum","Kunth","name_w_authors","Piperaceae","Piper gaudichaudianum","Kunth","species","name accepted","bfo-12780",,,"Piper gaudichaudianum Kunth","Piper","Piperaceae",673945,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Piper gaudichaudianum"
"speciesLink",,,"2025-01-10T15:23:00",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"35124","525","Cassola, H.",,,,,,,,,,,,"2021","06","24",,,,,,,,"São Paulo","Botucatu","Botucatu","PNM Cachoeira da Marta, final da Trilha da Cachoeira",,,,"-22.930833","-48.406944",,,,,,,,,,,,"Cassola, H.",,"2021-06-25",,,"Piper gaudichaudianum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"gaudichaudianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'51""s","48º24'25""w","Kunth","Splink","25",,,"06",,"2021",,,,"BOTU035124","América",,,,,,,,,,,,,,,,,,"BOTU",,"Cassola, H.","525","2021","Cassola, H.","2021",,"Cassola",,"brazil","sao paulo","botucatu","pnm cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.930833,-48.406944,"coord_original","seconds","check_local.2municip.","Piper gaudichaudianum","Kunth","possibly_ok","Piperaceae","Piper gaudichaudianum","Kunth","species","name accepted","bfo-12780",,,"Piper gaudichaudianum Kunth","Piper","Piperaceae",1461334,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","High","locality_exact","low","Piper gaudichaudianum"
