"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-17T10:03:25",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399837",,"Renato Rocha Jorge",,,,,,,,,,,,"2007","06","14",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Gelidiopsis planicaulis",,,,,,,"Plantae",,"Florideophyceae","Rhodimeniales",,"Lomentariaceae",,,,"Gelidiopsis",,,,"planicaulis",,,,,,,,,,,,,,"Gelidiopsis planicaulis",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(W.R.Taylor) W.R.Taylor","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Gelidiopsis planicaulis","(W.R.Taylor) W.R.Taylor","possibly_ok",,"Gelidiopsis planicaulis","(W.R.Taylor) W.R.Taylor","species","not found",,,,"Gelidiopsis planicaulis (W.R.Taylor) W.R.Taylor","Gelidiopsis","Asteraceae",1470642,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Gelidiopsis planicaulis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599431","RB00599431",,"G.M. Amado Filho",,,,,,,,,,,"2001-01-17","2001","1","17",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Gelidiopsis planicaulis",,,,,,,"Plantae",,,,,"Lomentariaceae",,,,"Gelidiopsis",,,,"planicaulis",,,"species","sp.",,,,,,,,,,"Gelidiopsis planicaulis (W. R. Taylor) W. R. Taylor",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(W. R. Taylor) W. R. Taylor","JABOT",,,,,,,,"2017-10-17 18:33:47+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Gelidiopsis planicaulis","(W. R. Taylor) W. R. Taylor","possibly_ok",,"Gelidiopsis planicaulis","(W. R. Taylor) W. R. Taylor","species","not found",,,,"Gelidiopsis planicaulis (W. R. Taylor) W. R. Taylor","Gelidiopsis","Asteraceae",922641,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Gelidiopsis planicaulis"
"speciesLink",,,"2025-04-17T10:03:26",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400120",,"Renato Rocha Jorge",,,,,,,,,,,,"2009","04","30",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Gelidiopsis intricata",,,,,,,"Plantae",,"Florideophyceae","Rhodymeniales",,"Lomentariaceae",,,,"Gelidiopsis",,,,"intricata",,,,,,,,,,,,,,"Gelidiopsis intricata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(C.Agardh) Vickers","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Gelidiopsis intricata","(C.Agardh) Vickers","possibly_ok",,"Gelidiopsis intricata","(C.Agardh) Vickers","species","not found",,,,"Gelidiopsis intricata (C.Agardh) Vickers","Gelidiopsis","Asteraceae",1470641,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Gelidiopsis intricata"
"speciesLink",,,"2025-04-17T10:03:26",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400005",,"R.R. Jorge",,,,,,,,,,,,"2008","07","08",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Gelidiopsis intricata",,,,,,,"Plantae",,"Florideophyceae","Rhodymeniales",,"Lomentariaceae",,,,"Gelidiopsis",,,,"intricata",,,,,,,,,,,,,,"Gelidiopsis intricata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(C.Agardh) Vickers","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Gelidiopsis intricata","(C.Agardh) Vickers","possibly_ok",,"Gelidiopsis intricata","(C.Agardh) Vickers","species","not found",,,,"Gelidiopsis intricata (C.Agardh) Vickers","Gelidiopsis","Asteraceae",1470640,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Gelidiopsis intricata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599454","RB00599454",,"G.M. Amado Filho",,,,,,,,,,,"2001-01-17","2001","1","17",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 10 e 11m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Gelidiopsis intricata",,,,,,,"Plantae",,,,,"Lomentariaceae",,,,"Gelidiopsis",,,,"intricata",,,"species","sp.",,,,,,,,,,"Gelidiopsis intricata (C. Agardh) Vickers",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(C. Agardh) Vickers","JABOT",,,,,,,,"2017-10-17 18:45:22+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Gelidiopsis intricata","(C. Agardh) Vickers","possibly_ok",,"Gelidiopsis intricata","(C. Agardh) Vickers","species","not found",,,,"Gelidiopsis intricata (C. Agardh) Vickers","Gelidiopsis","Asteraceae",951987,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Gelidiopsis intricata"
"speciesLink",,,"2025-04-17T10:02:35",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"355846",,"M.T. Fujii et al.",,,,,,,,,,,,"2001","10","20",,,,,,,,"São Paulo","Santos","Santos","Laje de Santos",,,,"-24.319444","-46.181111",,,,,,,,,,,,"M.T. Fujii",,"2001-0-NA",,,"Gayliella dawsonii",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Ceramiaceae",,,,"Gayliella",,,,"dawsonii",,,,,,,,,,,,,,"Gayliella dawsonii",,,,,,,"Brasil",,,,,,,"24°19'10""S","46°10'52""W","(A.B.Joly) Barros-Barreto & F.P.Gomes","Splink",,,,"0",,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"2001","Fujii, M.T.","2001",,"Fujii",,"brazil","sao paulo","santos","laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.319444,-46.181111,"coord_original","seconds","check_local.2municip.","Gayliella dawsonii","(A.B.Joly) Barros-Barreto & F.P.Gomes","possibly_ok",,"Gayliella dawsonii","(A.B.Joly) Barros-Barreto & F.P.Gomes","species","not found",,,,"Gayliella dawsonii (A.B.Joly) Barros-Barreto & F.P.Gomes","Gayliella","Asteraceae",1474437,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","Low","coord_original","low","Gayliella dawsonii"
"speciesLink",,,"2025-04-17T10:02:32",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"355839",,"M.T. Fujii et al.",,,,,,,,,,,,"2001","10","20",,,,,,,,"São Paulo","Santos","Santos","Laje de Santos",,,,"-24.319722","-46.181944",,,,,,,,,,,,"M.T. Fujii",,"2001-0-NA",,,"Falkenbergia hillebrandii",,,,,,,"Plantae",,"Florideophyceae","Bonnemaisoniales",,"Bonnemaisoniaceae",,,,"Falkenbergia",,,,"hillebrandii",,,,,,,,,,,,,,"Falkenbergia hillebrandii",,,,,,,"Brasil",,,,,,,"24°19'11""S","46°10'55""W","(Bornet) Falkenberg","Splink",,,,"0",,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"2001","Fujii, M.T.","2001",,"Fujii",,"brazil","sao paulo","santos","laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.319722,-46.181944,"coord_original","seconds","check_local.2municip.","Falkenbergia hillebrandii","(Bornet) Falkenberg","possibly_ok",,"Falkenbergia hillebrandii","(Bornet) Falkenberg","species","not found",,,,"Falkenbergia hillebrandii (Bornet) Falkenberg","Falkenbergia","Campanulaceae",1470611,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","Low","coord_original","low","Falkenbergia hillebrandii"
"speciesLink",,,"2025-04-17T10:03:52",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400125",,"Renato Rocha Jorge",,,,,,,,,,,,"2007","06","14",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Ernodesmis verticillata",,,,,,,"Plantae",,"Ulvophyceae","Siphonocladales",,"Valoniaceae",,,,"Ernodesmis",,,,"verticillata",,,,,,,,,,,,,,"Ernodesmis verticillata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Kutzing) Borgesen","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Ernodesmis verticillata","(Kutzing) Borgesen","possibly_ok",,"Ernodesmis verticillata","(Kutzing) Borgesen","species","not found",,,,"Ernodesmis verticillata (Kutzing) Borgesen","Ernodesmis","Melastomataceae",1474407,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Ernodesmis verticillata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599494","RB00599494",,"G.M. Amado Filho",,,,,,,,,,,"2005-11-05","2005","11","5",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Ernodesmis verticillata",,,,,,,"Plantae",,,,,"Valoniaceae",,,,"Ernodesmis",,,,"verticillata",,,"species","sp.",,,,,,,,,,"Ernodesmis verticillata (Kütz.) Børgesen",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(Kütz.) Børgesen","JABOT",,,,,,,,"2017-10-17 16:06:58+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Ernodesmis verticillata","(Kütz.) Børgesen","possibly_ok",,"Ernodesmis verticillata","(Kütz.) Børgesen","species","not found",,,,"Ernodesmis verticillata (Kütz.) Børgesen","Ernodesmis","Melastomataceae",924822,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Ernodesmis verticillata"
"speciesLink",,,"2025-04-17T10:03:44",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399990",,"R.R. Jorge",,,,,,,,,,,,"2009","01","16",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Derbesia marina",,,,,,,"Plantae",,"Ulvophyceae","Bryopsidales",,"Derbesiaceae",,,,"Derbesia",,,,"marina",,,,,,,,,,,,,,"Derbesia marina",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Lyngbye) Solier","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Derbesia marina","(Lyngbye) Solier","possibly_ok",,"Derbesia marina","(Lyngbye) Solier","species","not found",,,,"Derbesia marina (Lyngbye) Solier","Derbesia","Asteraceae",1474334,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Derbesia marina"
"speciesLink",,,"2025-04-17T10:02:37",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400136",,"Renato Rocha Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Dasya rigidula",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Dasyaceae",,,,"Dasya",,,,"rigidula",,,,,,,,,,,,,,"Dasya rigidula",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Kutzing) Ardissone","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Dasya rigidula","(Kutzing) Ardissone","possibly_ok",,"Dasya rigidula","(Kutzing) Ardissone","species","not found",,,,"Dasya rigidula (Kutzing) Ardissone","Dasya","Asteraceae",1474331,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Dasya rigidula"
"speciesLink",,,"2025-04-17T10:02:37",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400550",,"R.R. Jorge",,,,,,,,,,,,"2008","08","19",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Dasya rigidula",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Dasyaceae",,,,"Dasya",,,,"rigidula",,,,,,,,,,,,,,"Dasya rigidula",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Kutzing) Ardissone","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Dasya rigidula","(Kutzing) Ardissone","possibly_ok",,"Dasya rigidula","(Kutzing) Ardissone","species","not found",,,,"Dasya rigidula (Kutzing) Ardissone","Dasya","Asteraceae",1474332,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Dasya rigidula"
"speciesLink",,,"2025-04-17T10:02:37",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400002",,"R.R. Jorge",,,,,,,,,,,,"2007","06","14",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Dasya rigidula",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Dasyaceae",,,,"Dasya",,,,"rigidula",,,,,,,,,,,,,,"Dasya rigidula",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Kutzing) Ardissone","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Dasya rigidula","(Kutzing) Ardissone","possibly_ok",,"Dasya rigidula","(Kutzing) Ardissone","species","not found",,,,"Dasya rigidula (Kutzing) Ardissone","Dasya","Asteraceae",1474330,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Dasya rigidula"
"speciesLink",,,"2025-04-17T10:02:36",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399825",,"Renato Rocha Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Dasya brasiliensis",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Dasyaceae",,,,"Dasya",,,,"brasiliensis",,,,,,,,,,,,,,"Dasya brasiliensis",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","E.C.Oliveira & Braga","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Dasya brasiliensis","E.C.Oliveira & Braga","possibly_ok",,"Dasya brasiliensis","E.C.Oliveira & Braga","species","not found",,,,"Dasya brasiliensis E.C.Oliveira & Braga","Dasya","Asteraceae",1470525,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Dasya brasiliensis"
"speciesLink",,,"2025-04-17T10:03:21",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400543",,"R.R. Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos - Laje principal",,,,"-24.309167","-46.186389",,,,,,,,,,,,"R.R. Jorge",,"2007-0-NA",,,"Cryptonemia delicatula",,,,,,,"Plantae",,"Florideophyceae","Halymeniales",,"Halymeniaceae",,,,"Cryptonemia",,,,"delicatula",,,,,,,,,,,,,,"Cryptonemia delicatula",,,,,,,"Brasil",,,,,,,"24°18'33""S","46°11'11""W","Joly & Cordeiro","Splink",,,,"0",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.","2007",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos - laje principal",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.309167,-46.186389,"coord_original","seconds","check_local.2municip.","Cryptonemia delicatula","Joly & Cordeiro","possibly_ok",,"Cryptonemia delicatula","Joly & Cordeiro","species","not found",,,,"Cryptonemia delicatula Joly & Cordeiro","Cryptonemia","Cupressaceae",1470510,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Cryptonemia delicatula"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599492","RB00599492",,"G.M. Amado Filho",,,,,,,,,,,"2005-11-05","2005","11","5",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Crouania attenuata",,,,,,,"Plantae",,,,,"Ceramiaceae",,,,"Crouania",,,,"attenuata",,,"species","sp.",,,,,,,,,,"Crouania attenuata (C.Agardh) J.Agardh",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(C.Agardh) J.Agardh","JABOT",,,,,,,,"2017-10-17 15:51:41+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Crouania attenuata","(C.Agardh) J.Agardh","possibly_ok",,"Crouania attenuata","(C.Agardh) J.Agardh","species","not found",,,,"Crouania attenuata (C.Agardh) J.Agardh","Crouania","Sapindaceae",920997,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Crouania attenuata"
"speciesLink",,,"2025-04-17T10:02:58",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399989",,"R.R. Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Corallina officinalis",,,,,,,"Plantae",,"Florideophyceae","Corallinales",,"Corallinaceae",,,,"Corallina",,,,"officinalis",,,,,,,,,,,,,,"Corallina officinalis",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Linnaeus","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Corallina officinalis","Linnaeus","possibly_ok",,"Corallina officinalis","Linnaeus","species","not found",,,,"Corallina officinalis Linnaeus","Corallina","Fabaceae",1470438,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Corallina officinalis"
