"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.23296743447705e-314",,"2024-06-15 09:42:43",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12236","12236","75","Marçon, S.L.; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2008-03-07","2008","3","7",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Aguiar, O.T.",,"2008-11-01",,,"Eucalyptus robusta Sm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eucalyptus","Eucalyptus",,,"robusta",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Eucalyptus robusta","Eucalyptus robusta Sm.","Eucalyptus robusta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT","https://images.cria.org.br/viewer/SPFR012236","Brasil",,,,,"WGS84",,,,"Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","75","2008","Aguiar, O.T.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Eucalyptus robusta","Sm.","name_w_authors","Myrtaceae","Eucalyptus robusta","Sm.","species","name accepted","bfo-614642",,,"Eucalyptus robusta Sm.","Eucalyptus","Myrtaceae",784203,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Eucalyptus robusta"
"speciesLink",,,"2025-05-13T17:38:16",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12236","75","Marçon, S.L.; Santos, C.F.C.",,,,,,,,,,,,"2008","03","07",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Aguiar, O.T.",,"2008-11-NA",,,"Eucalyptus robusta",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eucalyptus",,,,"robusta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sm.","Splink",,,,"11",,"2008",,,,"SPFR012236",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","75","2008","Aguiar, O.T.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Eucalyptus robusta","Sm.","possibly_ok","Myrtaceae","Eucalyptus robusta","Sm.","species","name accepted","bfo-614642",,,"Eucalyptus robusta Sm.","Eucalyptus","Myrtaceae",1106546,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Eucalyptus robusta"
"gbif","2.19464923409504e-314",,"2024-06-15 09:42:24",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12249","12249","86","Marçon, S.L.; Santos, C.F.C.",,,,,"PRESENT",,,,,,"2008-04-19","2008","4","19",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Baitello, J.B.",,"2008-10-01",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Endlicheria","Endlicheria",,,"paniculata",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Endlicheria paniculata","Endlicheria paniculata (Spreng.) J.F.Macbr.","Endlicheria paniculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Spreng.) J.F.Macbr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","86","2008","Baitello, J.B.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Endlicheria paniculata","(Spreng.) J.F.Macbr.","name_w_authors","Lauraceae","Endlicheria paniculata","(Spreng.) J.F.Macbr.","species","name accepted","bfo-8417",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Endlicheria","Lauraceae",772411,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Endlicheria paniculata"
"speciesLink",,,"2025-05-13T17:37:51",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12249","86","Marçon, S.L.; Santos, C.F.C.",,,,,,,,,,,,"2008","04","19",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Baitello, J.B.",,"2008-10-NA",,,"Endlicheria paniculata",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Endlicheria",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Spreng.) J.F.Macbr.","Splink",,,,"10",,"2008",,,,"SPFR012249",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","86","2008","Baitello, J.B.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Endlicheria paniculata","(Spreng.) J.F.Macbr.","possibly_ok","Lauraceae","Endlicheria paniculata","(Spreng.) J.F.Macbr.","species","name accepted","bfo-8417",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Endlicheria","Lauraceae",1106544,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Endlicheria paniculata"
"gbif","1.9108009939632e-314",,"2024-06-15 09:41:45",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12243","12243","113","Marçon, S.L.; Ara,A.L.S.C.",,,,,"PRESENT",,,,,,"2008-09-02","2008","9","2",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Próximo ao primeiro linhão.",,,,,,,,,,,,,,,,,"De Sordi,S.J.",,"2009-02-12",,,"Critoniopsis quinqueflora (Less.) H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Critoniopsis","Critoniopsis",,,"quinqueflora",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Critoniopsis quinqueflora","Critoniopsis quinqueflora (Less.) H.Rob.","Critoniopsis quinqueflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Less.)H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","113","2008","Sordi, S.J.","2009","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Critoniopsis quinqueflora","(Less.) H.Rob.","name_w_authors","Asteraceae","Critoniopsis quinqueflora","(Less.) H.Rob.","species","name accepted","bfo-104548",,,"Critoniopsis quinqueflora (Less.) H.Rob.","Critoniopsis","Asteraceae",686823,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Critoniopsis quinqueflora"
"speciesLink",,,"2025-05-13T17:36:57",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12243","113","Marçon, S.L.; Ara,A.L.S.C.",,,,,,,,,,,,"2008","09","02",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Próximo ao primeiro linhão.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"De Sordi,S.J.",,"2009-02-12",,,"Critoniopsis quinqueflora",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Critoniopsis",,,,"quinqueflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Less.)H.Rob.","Splink","12",,,"02",,"2009",,,,"SPFR012243",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","113","2008","Sordi, S.J.","2009","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Critoniopsis quinqueflora","(Less.) H.Rob.","possibly_ok","Asteraceae","Critoniopsis quinqueflora","(Less.) H.Rob.","species","author misspelled","bfo-104548",,,"Critoniopsis quinqueflora (Less.) H.Rob.","Critoniopsis","Asteraceae",1106573,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Critoniopsis quinqueflora"
"gbif","1.91080105670953e-314",,"2024-06-15 09:41:45",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12218","12218","12","Marçon, S.L.; Santos,C.F.C.",,,,,"PRESENT",,,,,,"2007-10-18","2007","10","18",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Entre as linhas de transmissão.",,,,,,,,,,,,,,,,,"De Sordi,S.J.",,"2008-12-16",,,"Critoniopsis quinqueflora (Less.) H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Critoniopsis","Critoniopsis",,,"quinqueflora",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Critoniopsis quinqueflora","Critoniopsis quinqueflora (Less.) H.Rob.","Critoniopsis quinqueflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Less.)H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","12","2007","Sordi, S.J.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Critoniopsis quinqueflora","(Less.) H.Rob.","name_w_authors","Asteraceae","Critoniopsis quinqueflora","(Less.) H.Rob.","species","name accepted","bfo-104548",,,"Critoniopsis quinqueflora (Less.) H.Rob.","Critoniopsis","Asteraceae",686871,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Critoniopsis quinqueflora"
"speciesLink",,,"2025-05-13T17:36:57",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12218","12","Marçon, S.L.; Santos,C.F.C.",,,,,,,,,,,,"2007","10","18",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Entre as linhas de transmissão.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"De Sordi,S.J.",,"2008-12-16",,,"Critoniopsis quinqueflora",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Critoniopsis",,,,"quinqueflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Less.)H.Rob.","Splink","16",,,"12",,"2008",,,,"SPFR012218",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","12","2007","Sordi, S.J.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Critoniopsis quinqueflora","(Less.) H.Rob.","possibly_ok","Asteraceae","Critoniopsis quinqueflora","(Less.) H.Rob.","species","author misspelled","bfo-104548",,,"Critoniopsis quinqueflora (Less.) H.Rob.","Critoniopsis","Asteraceae",1106570,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Critoniopsis quinqueflora"
"gbif","2.23296741273816e-314",,"2024-06-15 09:42:41",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12254","12254","120","Marçon, S.L.; Ara, A.L.S.C.",,,,,"PRESENT",,,,,,"2008-10-03","2008","10","3",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Aguiar, O.T.",,"2008-11-01",,,"Blepharocalyx salicifolius (Kunth) O.Berg",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Blepharocalyx","Blepharocalyx",,,"salicifolius",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Blepharocalyx salicifolius","Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx salicifolius","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR012254","Brasil",,,,,"WGS84",,,,"(Kunth) O.Berg","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","120","2008","Aguiar, O.T.","2008","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Blepharocalyx salicifolius","(Kunth) O.Berg","name_w_authors","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae",784178,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Blepharocalyx salicifolius"
"speciesLink",,,"2025-05-13T17:38:14",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12254","120","Marçon, S.L.; Ara, A.L.S.C.",,,,,,,,,,,,"2008","10","03",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Aguiar, O.T.",,"2008-11-NA",,,"Blepharocalyx salicifolius",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Blepharocalyx",,,,"salicifolius",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Kunth) O.Berg","Splink",,,,"11",,"2008",,,,"SPFR012254",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","120","2008","Aguiar, O.T.","2008","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Blepharocalyx salicifolius","(Kunth) O.Berg","possibly_ok","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae",1106561,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Blepharocalyx salicifolius"
"speciesLink",,,"2023-08-28T13:27:34",,,"259",,"UFRGS","ICN",,"S",,,,"187583","90","Marçon, SL; Ara, ALSC",,,,,,,,,,,,"2008","07","04",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Heiden, G",,"2017-10-31",,,"Baccharis oreophila",,,,,,,"Plantae","Dicotyledon",,,,"Asteraceae",,,,"Baccharis",,,,"oreophila",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Malme","Splink","31",,,"10",,"2017",,,,"ICN00052032","América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Marcon, S.L.","90","2008","Heiden, G.","2017","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Baccharis oreophila","Malme","possibly_ok","Asteraceae","Baccharis oreophila","Malme","species","name accepted","bfo-5222",,,"Baccharis oreophila Malme","Baccharis","Asteraceae",1589592,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Baccharis oreophila"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00052032","90","Marçon, SL",,,,,,,,,,,,"2008","07","04",,,,"árvore, 9m altura, 9,2cm DAP, flores creme, voucher de estudo fitossociologico",,,,"São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,"-9999",,"0","0",,,,,,,,,,,"não","Heiden, G",,"31/10/2017",,,"Baccharis oreophila Malme",,,,,,,,,,,,"Asteraceae",,,,"Baccharis",,,,,,,"species",,,,,,,,,"oreophila",,"ASTERACEAE Baccharis oreophila Malme",,,,,,,"Brasil",,,,,,,"0º 0' 0"""" S","0º 0' 0"""" W","Malme","Reflora",,,,,,,,,,,,,,,,"ICN",,,,"Ara, ALSC","04/07/2008",,"0","METRO",,,,,"ICN",,"Marcon, S.L.","90","2008","Heiden, G.","2017",,"Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",FALSE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Baccharis oreophila","Malme","name_w_authors","Asteraceae","Baccharis oreophila","Malme","species","name accepted","bfo-5222",,,"Baccharis oreophila Malme","Baccharis","Asteraceae",1728960,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Baccharis oreophila"
"user",,,,,,,,"FURB","FURB",,,,,,"HSTM00007876","577","Pereira, F.G.",,,,,,,,,,,,"2012","06","26",,,,"Erva rizomatosa. Soros castanhos",,,,"São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,"-23.9133333333333","-46.6316666666667",,,,,,,,,,,"não","Ferreira, G.M.P.",,"--/07/2012",,,"Asplenium serra Langsd. & Fisch.",,,,,,,,,,,,"Aspleniaceae",,,,"Asplenium",,,,,,,"species",,,,,,,,,"serra",,"ASPLENIACEAE Asplenium serra Langsd. & Fisch.",,,,,,,"Brasil",,,,,,,"23º 54' 48"""" S","46º 37' 54"""" W","Langsd. & Fisch.","Reflora",,,,,,,,,,,,,,,,"HSTM",,"HSTM 7876",,"Garcia, R.J.F.,Benedetti, J.A.,Melges, A.M.C.","26/06/2012",,,"METRO",,,,,"FURB",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.","2012",,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.9133333333333,-46.6316666666667,"coord_original","miliseconds","check_local.2municip.","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae",1705735,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Asplenium serra"
"user",,,,,,,,"UPCB","UPCB",,,,,,"UPCB0001876","577","Pereira, F.G.",,,,,,,,,,,,"2012","06","26",,,,"Erva rizomatosa, 1,1m alt. Soros castanhos.",,,,"São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,"0","0",,,,,,,,,,,"não","Ferreira, G.M.P.",,"--/07/2012",,,"Asplenium serra Langsd. & Fisch.",,,,,,,,,,,,"Aspleniaceae",,,,"Asplenium",,,,,,,"species",,,,,,,,,"serra",,"ASPLENIACEAE Asplenium serra Langsd. & Fisch.",,,,,,,"Brasil",,,,,,,,,"Langsd. & Fisch.","Reflora",,,,,,,,,,,,,,,,"UPCB",,"UPCB 77739",,"Garcia, R.J.F.,Benedetti, J.A.","26/06/2012",,,"METRO",,,,,"UPCB",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.","2012",,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae",1713934,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Asplenium serra"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA124337","609","Pereira, F.G.",,,,,,,,,,,,"2012","18","09",,,,,,,,"São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Trilha na divisa Leste. Campo Sujo.",,,,"0","0",,,,,,,,,,,"não","Garcia, R.J.F.",,,,,"Agarista chlorantha (Cham.) G.Don",,,,,,,,,,,,"Ericaceae",,,,"Agarista",,,,,,,"species",,,,,,,,,"chlorantha",,"ERICACEAE Agarista chlorantha (Cham.) G.Don",,,,,,,"Brasil",,,,,,,,,"(Cham.) G.Don","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"09/18/2012",,,"METRO",,,,,"ESA",,"Pereira, F.G.","609","2012","Garcia, R.J.F.",,,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Agarista chlorantha","(Cham.) G.Don","name_w_authors","Ericaceae","Agarista chlorantha","(Cham.) G.Don","species","name accepted","bfo-7455",,,"Agarista chlorantha (Cham.) G.Don","Agarista","Ericaceae",1700954,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Agarista chlorantha"
