"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-04-26T11:26:56",,,"155",,"UFPE","UFP",,"PreservedSpecimen",,,,"82407","588","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, Ribeirão do Mico, às margens do rio Juquiá.",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Amorim, BS",,"2017-02-NA",,,"Gomidesia spectabilis",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Gomidesia",,,,"spectabilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(D.C.) D.Legrand","Splink",,,,"02",,"2017",,,,"UFP082407",,,,,,,,,,,,,,,,,,,"UFP",,"Aguiar, O.T.","588","1995","Amorim, B.S.","2017","Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Myrcia spectabilis","DC.","possibly_ok","Myrtaceae","Myrcia spectabilis","DC.","species","author misspelled|replaced synonym","bfo-10758","Myrcia spectabilis","DC.","Myrcia spectabilis DC.","Myrcia","Myrtaceae",1540696,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","high","Myrcia spectabilis"
"speciesLink",,,"2024-08-06T09:16:03",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19310","588","O.T. Aguiar & J.A.Pastore",,,,,,,,,,,,"1995","08","11",,,,,,,,"SP","Miracatu","Miracatu","Parque Estadual de Jurupará",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"O.T. Aguiar",,"2016-07-18",,,"Myrcia spectabilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"spectabilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"DC.","Splink","18",,,"07",,"2016",,,,"SPSF00019310","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","588","1995","Aguiar, O.T.","2016","Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Myrcia spectabilis","DC.","possibly_ok","Myrtaceae","Myrcia spectabilis","DC.","species","name accepted","bfo-10758",,,"Myrcia spectabilis DC.","Myrcia","Myrtaceae",983240,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","high","Myrcia spectabilis"
"gbif","5.380541783527e-315",,"2024-11-25 11:31:37",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/74656","74656","588","Aguiar, OT; Pastore, JA",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Miracatu","Parque Estadual de Jurupará, Ribeirão do Mico, às margens do rio Juquiá.",,,,,,,,,,,,,,,,,"Sobral, M",,"2003-01-01",,,"Myrcia spectabilis DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"spectabilis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Myrcia spectabilis","Myrcia spectabilis DC.","Myrcia spectabilis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC033071","Brazil",,,,,"WGS84",,,,"A.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, O.T.","588","1995","Sobral, M.","2003","Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.19476735,-47.39449137,"coord_gazet","seconds_centroid","check_local.2municip.","Myrcia spectabilis","DC.","name_w_authors","Myrtaceae","Myrcia spectabilis","DC.","species","name accepted","bfo-10758",,,"Myrcia spectabilis DC.","Myrcia","Myrtaceae",72563,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","high","Myrcia spectabilis"
"speciesLink",,,"2025-04-07T11:01:16",,,"2",,"UNICAMP","UEC",,"S",,,,"74656","588","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, Ribeirão do Mico, às margens do rio Juquiá.",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Sobral, M",,"2003-NA-NA",,,"Myrcia spectabilis",,,,,,,"Plantae","Magnoliopsida",,,,"Myrtaceae",,,,"Myrcia",,,,"spectabilis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","A.DC.","Splink",,,,,,"2003",,,,"UEC033071",,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, O.T.","588","1995","Sobral, M.","2003","Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Myrcia spectabilis","DC.","possibly_ok","Myrtaceae","Myrcia spectabilis","DC.","species","author misspelled","bfo-10758",,,"Myrcia spectabilis DC.","Myrcia","Myrtaceae",1339890,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","high","Myrcia spectabilis"
"speciesLink",,,"2024-08-06T09:16:03",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"34596","s/n","A.C.Dias",,,,,,,,,,,,"2005","05","12",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"O.T.Aguiar",,"2005-05-19",,,"Myrcia pubipetala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"pubipetala",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","19",,,"05",,"2005",,,,"SPSF00034596","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Dias, A.C.",,"2005","Aguiar, O.T.","2005",,"Dias",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Myrcia pubipetala","Miq.","possibly_ok","Myrtaceae","Myrcia pubipetala","Miq.","species","name accepted","bfo-10743",,,"Myrcia pubipetala Miq.","Myrcia","Myrtaceae",996614,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia pubipetala"
"gbif","5.41277061938929e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/222069","222069","795","Baitello, B; et al.",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual do Jurupará.",,,,,,,,,,,,,,,,,"Kawasaki, ML",,,,,"Myrcia neolucida A.R.Lourenço & E.Lucas",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"neolucida",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Myrcia neolucida","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia neolucida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/MBM222069","Brazil",,,,,"WGS84",,,,"A.R.Lourenço & E.Lucas","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Baitello, B.","795","1995","Kawasaki, M.L.",,,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual do jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","name_w_authors","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","name accepted","bfo-611353",,,"Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",178560,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
"gbif","7.03582293541869e-315",,"2014-07-22 18:16:51",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:305147","RB00305147","795","J.B. Baitello; J.A. Pastore",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, caminho para a Fazenda Tucano, na mata.",,,,,,,,,,,,,,,,,"M.L. Kawasaki",,,,,"Calyptranthes lucida Mart. ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Calyptranthes",,,"lucida",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Myrcia neolucida","Myrcia neolucida A.R.Lourenço & E.Lucas","Calyptranthes lucida Mart. ex DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/51/47/00305147.jpg","Brasil",,,,,,,,,"Mart. ex DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Baitello, J.B.","795","1995","Kawasaki, M.L.",,"Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, caminho para a fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","name_w_authors","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",258749,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:305147","RB00305147","795","J.B. Baitello; J.A. Pastore",,,,,,,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, caminho para a Fazenda Tucano, na mata.",,,,,,,,,,,,,,,,,"M.L. Kawasaki",,,,,"Calyptranthes lucida Mart. ex DC.",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Calyptranthes",,,,"lucida",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/51/47/00305147.jpg","Brasil",,,,,,,,,"Mart. ex DC.","JABOT",,,,,,,,"2014-07-22 12:16:51+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Baitello, J.B.","795","1995","Kawasaki, M.L.",,"Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, caminho para a fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","name_w_authors","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",955773,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"222069","795","Baitello, B; et al.",,,,,,,,,,,,"1995","7","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual do Jurupará.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Kawasaki, ML",,,,,"Myrcia neolucida",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"neolucida",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"A.R.Lourenço & E.Lucas","Splink",,,,,,,,,,"MBM222069",,,,,,,,,,,,,,,,,,,"MBM",,"Baitello, B.","795","1995","Kawasaki, M.L.",,,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual do jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","possibly_ok","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","name accepted","bfo-611353",,,"Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",1487848,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
"speciesLink",,,"2024-08-06T09:15:42",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19268","795","J.B.Baitello & J.A.Pastore",,,,,,,,,,,,"1995","07","28",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"F.F.Mazine",,"2011-04-18",,,"Calyptranthes lucida",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Calyptranthes",,,,"lucida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mart. ex DC.","Splink","18",,,"04",,"2011",,,,"SPSF00019268","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","795","1995","Mazine, F.F.","2011","Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","possibly_ok","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",1082290,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
"gbif","9.53775141558799e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"be9b4de2-c6a1-47ae-bd84-797ac1b0729b","561690","795","J. B. Baitello",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28","28 Jul 1995","Na mata.",,,,,"BR","São Paulo","Ibiúna Mun.","Ibiúna Mun.","Parque Estadual de Jurupará, caminho para a Fazenda Tucano.",,,,"-23.6538637","-47.2204475",,,,,,,"Other source",,,,,"M. L. Kawasaki",,"1997-01-01",,,"Calyptranthes lucida Mart. ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Calyptranthes",,,"lucida",,,"species",,"SYNONYM",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Myrcia neolucida","Myrcia neolucida A.R.Lourenço & E.Lucas","Calyptranthes lucida Mart. ex DC.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"Brazil",,,,,"SAD69",,,,"Mart. ex DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Baitello, J.B.","795","1995","Kawasaki, M.L.","1997",,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, caminho para a fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.6538637,-47.2204475,"coord_original","miliseconds","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","name_w_authors","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",352229,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
"gbif","1.21188619490107e-314",,"2021-12-09 11:12:26",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/308833","308833","795","Baitello, JB; Pastore, JA",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, Caminho para a Fazenda Tucano",,,,,,,,,,,,,,,,,"Kawasaki, ML",,"1997-01-01",,,"Calyptranthes lucida Mart. ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Calyptranthes",,,"lucida",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Myrcia neolucida","Myrcia neolucida A.R.Lourenço & E.Lucas","Calyptranthes lucida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Mart. ex DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Baitello, J.B.","795","1995","Kawasaki, M.L.","1997","Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, caminho para a fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","name_w_authors","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",462072,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
"gbif","1.48123564832453e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4755169",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"4755169","NY00561690","795","J. B. Baitello",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28","1995-07-28",,,,,,"BR","São Paulo",,,"Parque Estadual de Jurupará, caminho para a Fazenda Tucano.",,,,"-23.65","-47.22",,,,,,,,,,,,"M. L. Kawasaki",,"1997-01-01",,,"Calyptranthes lucida Mart. ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Calyptranthes",,,"lucida",,,"species",,"SYNONYM",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Myrcia neolucida","Myrcia neolucida A.R.Lourenço & E.Lucas","Calyptranthes lucida Mart. ex DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/56/16/90/ny_00561690.dzi","Brazil",,,,,,,,,"Mart. ex DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Baitello, J.B.","795","1995","Kawasaki, M.L.","1997",,"Baitello",,"brazil","sao paulo","parque estadual de jurupara","parque estadual de jurupara, caminho para a fazenda tucano",,"locality","brazil_sao paulo_parque estadual jurupara","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.65,-47.22,"coord_original","miliseconds","check_local.2state","Myrcia neolucida","A.R.Lourenço & E.Lucas","name_w_authors","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",627676,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","High","locality_exact","high","Myrcia neolucida"
"speciesLink",,,"2021-12-09T11:12:26",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"308833","795","Baitello, JB; Pastore, JA",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Caminho para a Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Kawasaki, ML",,"1997-NA-NA",,,"Calyptranthes lucida",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Calyptranthes",,,,"lucida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Mart. ex DC.","Splink",,,,,,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","795","1995","Kawasaki, M.L.","1997","Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, caminho para a fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","possibly_ok","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",1157933,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"561690","795","J. B. Baitello",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna Mun.","Ibiúna Mun.","Parque Estadual de Jurupará, caminho para a Fazenda Tucano.",,,,"-23.65","-47.22",,,,,,,,,,,,"M. L. Kawasaki",,"1997-NA-NA",,,"Calyptranthes lucida",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Myrtaceae",,,,"Calyptranthes",,,,"lucida",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Mart. ex DC.","Splink",,,,,,"1997",,,,"NY00561690","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Baitello, J.B.","795","1995","Kawasaki, M.L.","1997",,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, caminho para a fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.22,"coord_original","miliseconds","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","possibly_ok","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae",1502602,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","high","Myrcia neolucida"
