"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","5.61167570242152e-315",,"2024-01-30 15:18:35",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/171433","171433","127","Sztutman, M",,,,,"PRESENT",,,,,,"1999-01-06","1999","1","6",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica dos Chauás, Floresta ombrófila densa. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rod. Pariquera - Iguape. No trecho com floresta apresentando fortes sinais de perturbação antrópica.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Matozinhos, CN",,"2013-05-15",,,"Peplonia axillaris (Vell.) Fontella & Rapini",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Peplonia","Peplonia",,,"axillaris",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Peplonia axillaris","Peplonia axillaris (Vell.) Fontella & Rapini","Peplonia axillaris (Vell.) Fontella & Rapini","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00171433","Brasil",,,,,"WGS84",,,,"(Vell.) Fontella & Rapini","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Sztutman, M.","127","1999","Matozinhos, C.N.","2013",,"Sztutman",,"brazil","sao paulo","iguape","estacao ecologica dos chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",187701,"Low","coord_original","check_local.2municip.","Peplonia axillaris","(Vell.) Fontella","name_w_authors","Apocynaceae","Peplonia axillaris","(Vell.) Fontella","species","author misspelled","bfo-4815",,,"Peplonia axillaris (Vell.) Fontella","Peplonia","Apocynaceae","low","Peplonia axillaris"
"speciesLink",,,"2025-05-30T16:14:15",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"38436","82","Sampaio, D.",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Robovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"A.Oliveira",,"1999-01-NA",,,"Pera glabrata",,,,,,,"Plantae","Angiospermae","Rosanae","Malpighiales",,"Peraceae",,,,"Pera",,,,"glabrata",,,,,,,,,,,,,,"Pera glabrata",,,,,,,"Brasil",,,,,,,"24Â°47'S","47Â°42'W","(Schott) Poepp. ex Baill.","Splink",,,,"01",,"1999",,,,"HUEFS0038436",,,,,,,,,,,,,,,,,,,"HUEFS",,"Sampaio, D.","82","1999","Oliveira, A.","1999",,"Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1566801,"Low","coord_original","check_local.2municip.","Pera glabrata","(Schott) Baill.","possibly_ok","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","low","Pera glabrata"
"gbif","7.03774088837454e-315",,"2014-07-08 07:34:41",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:790389","RB00790389","767","C. Kozera; A. Vanini, A. H. Hayashi & C. B. K. Lima",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,"Floresta de restinga mais preservada.",,,"BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João caçador, no km 78 da Rodovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"C. M. Sakuragui",,,,,"Philodendron martianum Engl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Philodendron","Philodendron",,,"martianum",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Philodendron martianum","Philodendron martianum Engl.","Philodendron martianum Engl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/3/89/00790389.jpg","Brasil",,,,,,,"24º47´","47º42´W","Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Kozera, C.","767","1999","Sakuragui, C.M.",,"Vanini, A.; Hayashi, A.H.; Lima, C.B.K.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",276291,"Low","coord_original","check_local.2municip.","Philodendron martianum","Engl.","name_w_authors","Araceae","Philodendron martianum","Engl.","species","name accepted","bfo-5046",,,"Philodendron martianum Engl.","Philodendron","Araceae","high","Philodendron martianum"
"speciesLink",,,"2025-04-07T10:57:43",,,"2",,"UNICAMP","UEC",,"S",,,,"107700","772","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João caçador, no Km 78 da Rodovia Pariquera-Iguapé, no trecho com floresta de restinga mais preservada.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Lima, CBK",,,,,"Phoradendron crassifolium",,,,,,,"Plantae","Magnoliopsida",,,,"Loranthaceae",,,,"Phoradendron",,,,"crassifolium",,,,,,,,,,,,,,"Phoradendron crassifolium",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(A.DC.) Eichler","Splink",,,,,,,,,,"UEC014918",,,,,,,,,,,,,,,,,,,"UEC",,"Kozera, C.","772","1999","Lima, C.B.K.",,"Vanini, A.; Hayashi, A.H.; Lima, C.B.K.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape, no trecho com floresta de restinga mais preservada",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1329816,"Low","coord_original","check_local.2municip.","Phoradendron crassifolium","(Pohl ex DC.) Eichler","possibly_ok","Santalaceae","Phoradendron crassifolium","(Pohl ex DC.) Eichler","species","author misspelled","bfo-14422",,,"Phoradendron crassifolium (Pohl ex DC.) Eichler","Phoradendron","Santalaceae","low","Phoradendron crassifolium"
"speciesLink",,,"2025-04-07T10:57:46",,,"2",,"UNICAMP","UEC",,"S",,,,"107948","129","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás.Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João caçador, no Km 78 da Rodovia Pariquera - Iguape, no trecho com floresta apresentando fortes sinais de perturbação antrópica.",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Phoradendron piperoides",,,,,,,"Plantae","Magnoliopsida",,,,"Loranthaceae",,,,"Phoradendron",,,,"piperoides",,,,,,,,,,,,,,"Phoradendron piperoides",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(Kunth) Trel.","Splink",,,,,,,,,,"UEC014847",,,,,,,,,,,,,,,,,,,"UEC",,"Sztutman, M.","129","1999",,,"Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera - iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1329843,"Low","coord_original","check_local.2municip.","Phoradendron piperoides","(Kunth) Trel.","possibly_ok","Santalaceae","Phoradendron piperoides","(Kunth) Trel.","species","name accepted","bfo-14443",,,"Phoradendron piperoides (Kunth) Trel.","Phoradendron","Santalaceae","unknown","Phoradendron piperoides"
"speciesLink",,,"2025-04-07T11:02:21",,,"2",,"UNICAMP","UEC",,"S",,,,"107548","727","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK; Silva, CR",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape, no trecho com Floresta de Restinga apresentando fortes sinais de perturbação antrópica.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Souza, JP",,"1999-01-NA",,,"Plantago australis",,,,,,,"Plantae","Magnoliopsida",,,,"Plantaginaceae",,,,"Plantago",,,,"australis",,,,,,,,,,,,,,"Plantago australis",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","Lam.","Splink",,,,"01",,"1999",,,,"UEC151456",,,,,,,,,,,,,,,,,,,"UEC",,"Kozera, C.","727","1999","Souza, J.P.","1999","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1282192,"Low","coord_original","check_local.2municip.","Plantago australis","Lam.","possibly_ok","Plantaginaceae","Plantago australis","Lam.","species","name accepted","bfo-12914",,,"Plantago australis Lam.","Plantago","Plantaginaceae","low","Plantago australis"
"speciesLink",,,"2025-04-07T10:59:49",,,"2",,"UNICAMP","UEC",,"S",,,,"107451","783","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás.Trilha de acesso pelo sítio do Sr. João caçador, no km 78 da Rodovia Pariquera - Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Valente, B",,"2018-NA-NA",,,"Pleiochiton blepharodes",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Pleiochiton",,,,"blepharodes",,,,,,,,,,,,,,"Pleiochiton blepharodes",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(A.DC.) Reginato, R.Goldenb. & Baumgratz","Splink",,,,,,"2018",,,,"UEC003312",,,,,,,,,,,,,,,,,,,"UEC",,"Kozera, C.","783","1999","Valente, B.","2018","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera - iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1282288,"Low","coord_original","check_local.2municip.","Pleiochiton blepharodes","(DC.) Reginato et al.","possibly_ok","Melastomataceae","Pleiochiton blepharodes","(DC.) Reginato et al.","species","name accepted","bfo-117217",,,"Pleiochiton blepharodes (DC.) Reginato et al.","Pleiochiton","Melastomataceae","low","Pleiochiton blepharodes"
"speciesLink",,,"2022-12-26T10:32:53",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"47891","766","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João caçador, no km 78 da Rodovia Pariquera-Iguape. No trecho com floresta de Restinga mais preservada.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Almeida, TE",,"2007-11-NA",,,"Pleopeltis pleopeltifolia",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"pleopeltifolia",,,,,,,,,,,,,,"Pleopeltis pleopeltifolia",,,,,,,"Brasil",,,,,,,"-24.783333","-47.7","(Raddi) Alston","Splink",,,,"11",,"2007",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Kozera, C.","766","1999","Almeida, T.E.","2007","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape, no trecho com floresta de restinga mais preservada",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1625850,"Low","coord_original","check_local.2municip.","Pleopeltis pleopeltifolia","(Raddi) Alston","possibly_ok","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae","low","Pleopeltis pleopeltifolia"
"speciesLink",,,"2024-08-06T09:15:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"25184","80","D.Sampaio",,,,,,,,,,,,"1999","01","06",,,,,,,,"SP","Iguape","Iguape","E.Ecol.Chauás",,,,"-24.783333","-47.7",,,,,,,,,,,,"A. Maruyama",,"2017-06-02",,,"Pleroma trichopoda",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pleroma",,,,"trichopoda",,,,,,,,,,,,,,"Pleroma trichopoda",,,,,,,"Brasil",,,,,,,,,"(DC.)","Splink","02",,,"06",,"2017",,,,"SPSF00025184","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sampaio, D.","80","1999","Maruyama, A.","2017",,"Sampaio",,"brazil","sao paulo","iguape","estacao ecologicachauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",977354,"Low","coord_original","check_local.2municip.","Pleroma trichopoda","(DC.)","possibly_ok",,"Pleroma trichopoda","(DC.)","species","not found",,,,"Pleroma trichopoda (DC.)","Pleroma","Melastomataceae","low","Pleroma trichopoda"
"gbif","5.36997013244586e-315",,"2024-08-06 09:15:37",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/25184","25184","80","D.Sampaio",,,,,"PRESENT",,,,,,"1999-01-06","1999","1","6",,,,,,,"BR","Sp",,"Iguape","E.Ecol.Chauás",,,,"-24.783333","-47.7",,,,,,,,,,,,"A. Maruyama",,"2017-06-02",,,"Pleroma trichopodum DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pleroma","Pleroma",,,"trichopodum",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Pleroma trichopodum","Pleroma trichopodum DC.","Pleroma trichopodum DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(DC.)","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Sampaio, D.","80","1999","Maruyama, A.","2017",,"Sampaio",,"brazil","sao paulo","iguape","estacao ecologicachauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",20042,"Low","coord_original","check_local.2municip.","Pleroma trichopodum","DC.","name_w_authors","Melastomataceae","Pleroma trichopodum","DC.","species","name accepted","bfo-603053",,,"Pleroma trichopodum DC.","Pleroma","Melastomataceae","low","Pleroma trichopodum"
"speciesLink",,,"2025-04-07T11:04:48",,,"2",,"UNICAMP","UEC",,"S",,,,"107413","60","Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. Jõão Caçador, no Km 78 da Rodovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Hayashi, AH",,"1999-02-NA",,,"Pouteria beaurepairei",,,,,,,"Plantae","Magnoliopsida",,,,"Sapotaceae",,,,"Pouteria",,,,"beaurepairei",,,,,,,,,,,,,,"Pouteria beaurepairei",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(Glaz. & Raunk.) Baehni","Splink",,,,"02",,"1999",,,,"UEC031236",,,,,,,,,,,,,,,,,,,"UEC",,"Sampaio, D.","60","1999","Hayashi, A.H.","1999","Maltez, H.M.; Silva, C.; Almeida, A.; Silva, M.M.R.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1283094,"Low","coord_original","check_local.2municip.","Pouteria beaurepairei","(Glaz. & Raunk.) Baehni","possibly_ok","Sapotaceae","Pouteria beaurepairei","(Glaz. & Raunk.) Baehni","species","name accepted","bfo-14496",,,"Pouteria beaurepairei (Glaz. & Raunk.) Baehni","Pouteria","Sapotaceae","low","Pouteria beaurepairei"
"gbif","5.97248577151259e-315",,"2024-11-25 11:34:20",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107530","107530","898","Kozera, C; et al.",,,,,"PRESENT",,,,,,"1999-01-13","1999","1","13",,,,,,,"BR","São Paulo",,"Iguape","estação ecológica de chauas",,,,,,,,,,,,,,,,,"Lima, CBK",,"1999-02-01",,,"Psychotria carthagenensis Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"carthagenensis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Psychotria carthagenensis","Psychotria carthagenensis Jacq.","Psychotria carthagenensis Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC115039","Brazil",,,,,"WGS84",,,,"Jacq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Kozera, C.","898","1999","Lima, C.B.K.","1999",,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.54595667,-47.47318778,"coord_gazet","seconds_centroid",193085,"High","locality_exact","check_local.2municip.","Psychotria carthagenensis","Jacq.","name_w_authors","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae","low","Psychotria carthagenensis"
"speciesLink",,,"2023-09-15T15:17:16",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"38310","78","M.R. Gorenstein et al.",,,,,,,,,,,,"1999","01","10",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauas",,,,"-24.7333333","-47.6833333",,,,,,,,,,,,"S.L. Jung-Mendaçolli",,"1999-08-17",,,"Psychotria hastisepala",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria",,,,"hastisepala",,,,,,,,,,,,,,"Psychotria hastisepala",,,,,,,"Brasil",,,,,,,"-24.7333333","-47.6833333","Müll.Arg.","Splink","17",,,"08",,"1999",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Gorenstein, M.R.","78","1999","Jung-Mendacolli, S.L.","1999",,"Gorenstein",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7333333,-47.6833333,"coord_original","miliseconds",1061468,"High","locality_exact","check_local.2municip.","Psychotria hastisepala","Müll.Arg.","possibly_ok","Rubiaceae","Psychotria hastisepala","Müll.Arg.","species","name accepted","bfo-14178",,,"Psychotria hastisepala Müll.Arg.","Psychotria","Rubiaceae","high","Psychotria hastisepala"
"gbif","1.48023725825378e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4580415",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4580415","UNIP02954","94","Gorenstein, M.R.;Franco, G.,Souza, F.M.,Costa, C.G.,Betini, G.S.,Garrote, V.",,,,,"PRESENT",,,,,,"1999-01-10","1999","1","10","1999-1-10",,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica de Chauás.",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Pterocaulon alopecuroides (Lam.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Pterocaulon","Pterocaulon",,,"alopecuroides",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,FALSE,"Pterocaulon alopecuroides","Pterocaulon alopecuroides (Lam.) DC.","Pterocaulon alopecuroides (Lam.) DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/29/54/unip00002954.dzi","Brasil",,,,,,,,,"(Lam.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Gorenstein, M.R.","94","1999",,,"Franco, G.; Souza, F.M.; Costa, C.G.; Betini, G.S.; Garrote, V.","Gorenstein",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",581736,"Low","coord_original","check_local.2municip.","Pterocaulon alopecuroides","(Lam.) DC.","name_w_authors","Asteraceae","Pterocaulon alopecuroides","(Lam.) DC.","species","name accepted","bfo-16278",,,"Pterocaulon alopecuroides (Lam.) DC.","Pterocaulon","Asteraceae","unknown","Pterocaulon alopecuroides"
"speciesLink",,,"2025-04-07T10:43:48",,,"2",,"UNICAMP","UEC",,"S",,,,"107513","82","Gorenstein, MR; Souza, FM; Betini, GS; Costa, CG; Garrote, V; Franco, G",,,,,,,,,,,,"1999","01","10",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Thomas, WW",,"2006-NA-NA",,,"Rhynchospora rugosa",,,,,,,"Plantae","Liliopsida",,,,"Cyperaceae",,,,"Rhynchospora",,,,"rugosa",,,,,,,,,,,,,,"Rhynchospora rugosa",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(Vahl) Gale","Splink",,,,,,"2006",,,,"UEC098305",,,,,,,,,,,,,,,,,,,"UEC",,"Gorenstein, M.R.","82","1999","Thomas, W.W.","2006","Souza, F.M.; Betini, G.S.; Costa, C.G.; Garrote, V.; Franco, G.","Gorenstein",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1286381,"Low","coord_original","check_local.2municip.","Rhynchospora rugosa","(Vahl) Gale","possibly_ok","Cyperaceae","Rhynchospora rugosa","(Vahl) Gale","species","name accepted","bfo-17256",,,"Rhynchospora rugosa (Vahl) Gale","Rhynchospora","Cyperaceae","high","Rhynchospora rugosa"
