"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-09-06T15:28:47",,,"620",,"UFSC","CTBS",,"PreservedSpecimen",,,,"8305","701","E.H.P.Barretto, F.F.Pascalichio, R.J.F.Garcia, A.R.Figlioli",,,,,,,,,,,,"2016","03","29",,,,,,,,"São Paulo","São Paulo","São Paulo","Várzea do Rio Embu-Guaçu Estrada do Mambu",,,,"-23.935","-46.795278",,,,,,,,,,,,"S.Honda",,"2019-04-23",,,"Condea undulata",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Condea",,,,"undulata",,,,,,,,,,,,,,,,,,,,,"Brasil","1000","1000",,,,,"23°56'06""S","46°47'43""W","( Schrank ) Harley & J.F.B Pastore","Splink","23",,,"04",,"2019",,,,,,,,,,,,,,,,,,,,,,,"CTBS",,"Barretto, E.H.P.","701","2016","Honda, S.","2019","Pascalichio, F.F.; Garcia, R.J.F.; Figlioli, A.R.","Barretto",,"brazil","sao paulo","sao paulo","varzea do rio embu-guacu estrada do mambu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.935,-46.795278,"coord_original","miliseconds","check_local.2municip.","Condea undulata","(Schrank) Harley & J.F.B.Pastore","possibly_ok","Lamiaceae","Condea undulata","(Schrank) Harley & J.F.B.Pastore","species","author misspelled","bfo-132576",,,"Condea undulata (Schrank) Harley & J.F.B.Pastore","Condea","Lamiaceae",1640895,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Condea undulata"
"speciesLink",,,"2024-08-06T09:13:11",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"47495","21","T.E.Barreto",,,,,,,,,,,,"2013","02","15",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-23.983333","-46.75",,,,,,,,,,,,"L.D.Meireles",,"2024-06-10",,,"Conyza bonariensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Conyza",,,,"bonariensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(L.) Cronquist","Splink","10",,,"06",,"2024",,,,"SPSF00047495","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Barreto, T.E.","21","2013","Meireles, L.D.","2024",,"Barreto",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-23.983333,-46.75,"coord_original","minutes","ok_same_resolution","Conyza bonariensis","(L.) Cronquist","possibly_ok","Asteraceae","Conyza bonariensis","(L.) Cronquist","species","name accepted","bfo-5280",,,"Conyza bonariensis (L.) Cronquist","Conyza","Asteraceae",990633,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","medium","Conyza bonariensis"
"gbif","1.1375118425704e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4665262",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4665262","PMSP015410","310","E.H.P.Barretto;F.F.Pascalicchio,L.Granato,O.S.Anjos Neto,O.S.AnjosNeto",,,,,"PRESENT",,,,,,"2014-10-07","2014","10","7","2014-10-07",,,,,,"BR","São Paulo",,"São Paulo","Marsilac, rio Branquinho.",,,,,,,,,,,,,,,,,"E.H.P.Barretto",,,,,"Copaifera trapezifolia Hayne",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Copaifera","Copaifera",,,"trapezifolia",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage",FALSE,FALSE,"Copaifera trapezifolia","Copaifera trapezifolia Hayne","Copaifera trapezifolia Hayne","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/54/10/pmsp00015410.dzi","Brasil",,,,,,,,,"Hayne","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Barretto, E.H.P.","310","2014","Barretto, E.H.P.",,"Pascalicchio, F.F.; Granato, L.; Anjos Neto, O.S.; Anjosneto, O.S.","Barretto",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.925827,-46.728449,"coord_gazet","seconds","ok_same_resolution","Copaifera trapezifolia","Hayne","name_w_authors","Fabaceae","Copaifera trapezifolia","Hayne","species","name accepted","bfo-82976",,,"Copaifera trapezifolia Hayne","Copaifera","Fabaceae",395754,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_gazet","medium","Copaifera trapezifolia"
"gbif","9.54963037918998e-315",,"2023-12-20 15:56:48",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/165353","165353","1769","Garcia, RJF",,,,,"PRESENT",,,,,,"1999-10-29","1999","10","29",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual da Serra do Mar",,,,,,,,,,,,,,,,,"Garcia, RJF",,"2000-12-01",,,"Cordia ecalyculata Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Cordia","Cordia",,,"ecalyculata",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Cordia ecalyculata","Cordia ecalyculata Vell.","Cordia ecalyculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00165353","Brasil",,,,,"WGS84",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Garcia, R.J.F.","1769","1999","Garcia, R.J.F.","2000",,"Garcia",,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",TRUE,-23.98628643,-46.74320429,"coord_gazet","seconds","ok_same_resolution","Cordia ecalyculata","Vell.","name_w_authors","Cordiaceae","Cordia ecalyculata","Vell.","species","name accepted","bfo-16510",,,"Cordia ecalyculata Vell.","Cordia","Cordiaceae",358128,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","medium","Cordia ecalyculata"
"speciesLink",,,"2025-02-04T07:59:57",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"24877","809","Garcia, R.J.F.",,,,,,,,,,,,"1996","03","29",,,,,,,,"São Paulo","São Paulo","São Paulo","Distrito de Palheiros. Estrada da Vargem Grande. Cratera de Colônia, área tombada pelo CONDEPHAAT, morro próximo ao Ribeirão Vermelho.",,,,"-23.866667","-46.7",,,,,,,,,,,,"Não legível",,"2013-NA-NA",,,"Cordia sellowiana",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Cordia",,,,"sellowiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º52'00""S","46º42'00""W","Cham.","Splink",,,,,,"2013",,,,"HRCB024877",,,,,,,,,,,,,,,,,,,"HRCB",,"Garcia, R.J.F.","809","1996","Legivel, N.","2013",,"Garcia",,"brazil","sao paulo","sao paulo","estrada da vargem grande, morro proximo ao ribeirao vermelho",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.866667,-46.7,"coord_original","minutes","check_local.2municip.","Cordia sellowiana","Cham.","possibly_ok","Cordiaceae","Cordia sellowiana","Cham.","species","name accepted","bfo-16528",,,"Cordia sellowiana Cham.","Cordia","Cordiaceae",1103473,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Cordia sellowiana"
"speciesLink",,,"2025-05-09T11:12:30",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"295367","59","Ferreira, GMP; et al.",,,,,,,,,,,,"1996","03","28",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Distrito de Marsilac, Núcleo Curucutu, trilha do mirante",,,,"-23.991111","-46.743333",,,,,,,,,,,,"Zappi, DC; Pessoa, MC",,"2010-NA-NA",,,"Cordiera myrciifolia",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Cordiera",,,,"myrciifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.991111","-46.743333","(Spruce ex K.Schum.) C.H.Perss. & Delprete","Splink",,,,,,"2010",,,,"SP0295367",,,,,,,,,,,,,,,,,,,"SP",,"Ferreira, G.M.P.","59","1996","Zappi, D.C.","2010",,"Ferreira","Pessoa, M.C.","brazil","sao paulo","sao paulo","parque estadual serra mar distrito de marsilac",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.991111,-46.743333,"coord_original","seconds","check_local.2municip.","Cordiera myrciifolia","(K.Schum.) C.H.Perss. & Delprete","possibly_ok","Rubiaceae","Cordiera myrciifolia","(K.Schum.) C.H.Perss. & Delprete","species","author misspelled","bfo-13892",,,"Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","Cordiera","Rubiaceae",1162199,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Cordiera myrciifolia"
"gbif","8.19263488377432e-315",,"2023-12-20 15:57:29",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/141533","141533","1932","Garcia, RJF",,,,,"PRESENT",,,,,,"2000-03-16","2000","3","16",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual da Serra do Mar",,,,,,,,,,,,,,,,,"Prance, GT",,"2000-12-01",,,"Couepia venosa Prance",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Chrysobalanaceae",,,,"Couepia","Couepia",,,"venosa",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Couepia venosa","Couepia venosa Prance","Couepia venosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00141533","Brasil","750","800",,,"WGS84",,,,"Prance","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Garcia, R.J.F.","1932","2000","Prance, G.T.","2000",,"Garcia",,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",TRUE,-23.98628643,-46.74320429,"coord_gazet","seconds","ok_same_resolution","Couepia venosa","Prance","name_w_authors","Chrysobalanaceae","Couepia venosa","Prance","species","name accepted","bfo-34664",,,"Couepia venosa Prance","Couepia","Chrysobalanaceae",300647,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","high","Couepia venosa"
"speciesLink",,,"2025-04-07T11:03:16",,,"2",,"UNICAMP","UEC",,"S",,,,"121555","43","Souza, FM; Sampaio, D; Duarte, AR; Bernhardt, R; et al.",,,,,,,,,,,,"2001","04","11",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque estadual da Serra do Mar, Núcleo Curucutu. Trilha do campo.",,,,"-23.983333","-46.733333",,,,,,,,,,,,"Pereira, MS",,"2006-01-27",,,"Coussarea accedens",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Coussarea",,,,"accedens",,,,,,,,,,,,,,,,,,,,,"Brazil","800","800",,,,,"-23.983333","-46.733333","Müll.Arg.","Splink","27",,,"01",,"2006",,,,"UEC172220",,,,,,,,,,,,,,,,,,,"UEC",,"Souza, F.M.","43","2001","Pereira, M.S.","2006","Sampaio, D.; Duarte, A.R.; Bernhardt, R.","Souza",,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.983333,-46.733333,"coord_original","minutes","check_local.2municip.","Coussarea accedens","Müll.Arg.","possibly_ok","Rubiaceae","Coussarea accedens","Müll.Arg.","species","name accepted","bfo-13894",,,"Coussarea accedens Müll.Arg.","Coussarea","Rubiaceae",1297282,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Coussarea accedens"
"gbif","7.0350478106489e-315",,"2017-10-15 16:18:06",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1122106","RB01122106","43","F.M. Souza; et al",,,,,"PRESENT",,,,,,"2001-04-11","2001","4","11",,,,"Floresta ribeirinha altomontana com campo adjacente",,,"BR","São Paulo",,"São Paulo","Parque Estadual da Serra do Mar. Núcleo Curucutu. Trilha do Campo",,,,"-23.983333","-46.733333",,,,,,,,,,,,"S.L. Jung-Mendaçolli",,,,,"Coussarea contracta var. panicularis Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coussarea","Coussarea",,,"contracta","panicularis",,"variety",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Coussarea contracta","Coussarea contracta (Walp.) Benth. & Hook.f. ex Müll.Arg.","Coussarea contracta var. panicularis Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/12/21/6/01122106.jpg","Brasil","800",,,,,,"23º59´","46º44´W","Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Souza, F.M.","43","2001","Jung-Mendacolli, S.L.",,,"Souza",,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.983333,-46.733333,"coord_original","minutes","check_local.2municip.","Coussarea contracta var. panicularis","Müll.Arg.","variety|name_w_authors","Rubiaceae","Coussarea contracta var. panicularis","Müll.Arg.","variety","name accepted","bfo-32559",,,"Coussarea contracta var. panicularis Müll.Arg.","Coussarea","Rubiaceae",250235,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Coussarea contracta"
"gbif","1.9603224500548e-314",,"2009-07-15","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"25340007","2534",,"Elias Horácio da Silva","452",,,,"PRESENT",,,,,,"1998","1998",,,,"Refúgio ecológico herbáceo - Campo de altitude","Coleta de ramos férteis em caminhadas aleatórias.",,,"2001","BR","Sp",,"São Paulo","Marsilac","Marsilac",,,"-23.9872779","-46.7406012",,,,,,,,,,,,,,,,"2413669","Cranichis Sw.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Cranichis","Cranichis",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Cranichis Sw.","Cranichis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Silva, E.H.",,"1998",,,,"Silva",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.9872779,-46.7406012,"coord_original","miliseconds","ok_same_resolution","Cranichis","Sw.","name_w_authors","Orchidaceae","Cranichis","Sw.","genus","name accepted","bfo-11405",,,"Cranichis Sw.","Cranichis","Orchidaceae",725321,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_original","unknown",
"speciesLink",,,"2025-05-13T17:36:57",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12243","113","Marçon, S.L.; Ara,A.L.S.C.",,,,,,,,,,,,"2008","09","02",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Próximo ao primeiro linhão.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"De Sordi,S.J.",,"2009-02-12",,,"Critoniopsis quinqueflora",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Critoniopsis",,,,"quinqueflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Less.)H.Rob.","Splink","12",,,"02",,"2009",,,,"SPFR012243",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","113","2008","Sordi, S.J.","2009","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Critoniopsis quinqueflora","(Less.) H.Rob.","possibly_ok","Asteraceae","Critoniopsis quinqueflora","(Less.) H.Rob.","species","author misspelled","bfo-104548",,,"Critoniopsis quinqueflora (Less.) H.Rob.","Critoniopsis","Asteraceae",1106573,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_high","high","Critoniopsis quinqueflora"
"gbif","1.96032584675612e-314",,"2002-05-08","Dataset","226",,,"Universidade de Santo Amaro","Universidade de Santo Amaro","SinBIOTA","OCCURRENCE",,,"30540001","3054",,"Paulo Affonso","486",,,,"PRESENT",,,,,,"1998","1998",,,,"Reflorestamento (exóticas)|Formação alto-montana","Coleta de ramos férteis em caminhadas aleatórias.",,,"2001","BR","Sp",,"São Paulo","Marsilac","Marsilac",,,"-23.9872779","-46.7406012",,,,,,,,,,,,,,,,"8156080","Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Iridaceae",,,,"Crocosmia","Crocosmia",,,"crocosmiiflora",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Crocosmia crocosmiiflora","Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.","Crocosmia crocosmiiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universidade de Santo Amaro","code not found","Affonso, P.",,"1998",,,,"Affonso",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.9872779,-46.7406012,"coord_original","miliseconds","ok_same_resolution","Crocosmia crocosmiiflora","(Lemoine) N.E.Br.","hybrid|name_w_authors","Iridaceae","Crocosmia crocosmiiflora","(Lemoine) N.E.Br.","species","name misspelled","bfo-8045",,,"Crocosmia crocosmiiflora (Lemoine) N.E.Br.","Crocosmia","Iridaceae",729710,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_original","unknown","Crocosmia crocosmiiflora"
"speciesLink",,,"2021-12-09T11:05:05",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"279748","464","Godoy, SAP; et al.",,,,,,,,,,,,"1995","04","19",,,,,,,,"São Paulo","São Paulo","São Paulo","Parelheiros. Camping Ana Paula. Brejo.",,,,"-23.900064","-46.774444",,,,,,,,,,,,"Cordeiro, I; Caruzo, MBR",,"2002-02-NA",,,"Croton celtidifolius",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"celtidifolius",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.900064","-46.774444","Baill.","Splink",,,,"02",,"2002",,,,"SP0279748",,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","464","1995","Cordeiro, I.","2002",,"Godoy","Caruzo, M.B.R.","brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality",TRUE,-23.900064,-46.774444,"coord_original","seconds","ok_same_resolution","Croton celtidifolius","Baill.","possibly_ok","Euphorbiaceae","Croton celtidifolius","Baill.","species","name accepted","bfo-29180",,,"Croton celtidifolius Baill.","Croton","Euphorbiaceae",1203496,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Croton celtidifolius"
"gbif","1.96032470002975e-314",,"2009-02-16","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"21710018","2171",,"Clara Miti Izumisawa","406",,,,"PRESENT",,,,,,"1999","1999",,,,"Outros","Coleata de ramos férteis em caminhadas aleatórias.",,,"1953","BR","Sp",,"São Paulo","Parelheiros","Parelheiros",,,"-23.8671777","-46.7004015",,,,,,,,,,,,,,,,"8164724","Croton lagoensis Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton","Croton",,,"lagoensis",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Croton lagoensis","Croton lagoensis Müll.Arg.","Croton lagoensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Izumisawa, C.M.",,"1999",,,,"Izumisawa",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality",TRUE,-23.8671777,-46.7004015,"coord_original","miliseconds","ok_same_resolution","Croton lagoensis","Müll.Arg.","name_w_authors","Euphorbiaceae","Croton lagoensis","Müll.Arg.","species","name accepted","bfo-29213",,,"Croton lagoensis Müll.Arg.","Croton","Euphorbiaceae",728575,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","unknown","Croton lagoensis"
"gbif","1.9603283062149e-314",,"2009-07-07","Dataset","226",,,"Universidade de Santo Amaro","Universidade de Santo Amaro","SinBIOTA","OCCURRENCE",,,"29800005","2980",,"Marco Aurélio Sivero Mayworm","484",,,,"PRESENT",,,,,,"1999","1999",,,,"Formação alto-montana","Coleta de ramos férteis em caminhadas aleatórias.",,,"2002","BR","Sp",,"São Paulo","Marsilac","Marsilac",,,"-23.9857789","-46.7435002",,,,,,,,,,,,,,,,"8163993","Croton lundianus (Didr.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton","Croton",,,"lundianus",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Croton lundianus","Croton lundianus (Didr.) Müll.Arg.","Croton lundianus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universidade de Santo Amaro","code not found","Mayworm, M.A.S.",,"1999",,,,"Mayworm",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.9857789,-46.7435002,"coord_original","miliseconds","ok_same_resolution","Croton lundianus","(Didr.) Müll.Arg.","name_w_authors","Euphorbiaceae","Croton lundianus","(Didr.) Müll.Arg.","species","name accepted","bfo-17523",,,"Croton lundianus (Didr.) Müll.Arg.","Croton","Euphorbiaceae",731423,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_original","unknown","Croton lundianus"
