"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","123896522",,"Nelson Wisnik",,"2022-06-28T14:28","2022","6","28","2022/06/28 14:28",,,"BR","BR","São Paulo",,,"Jardim Sorirama, Campinas - SP, Brasil","Jardim Sorirama, Campinas - SP, Brasil",,"-22.877442","-46.964325",,,,,"Nelson Wisnik","2022-06-28 22:53:28",,"Epiphyllum phyllanthus (L.) Haw.","Cactaceae","Epiphyllum","species",,"ACCEPTED",,,"Epiphyllum phyllanthus (L.) Haw.",,,,"Epiphyllum phyllanthus","Epiphyllum phyllanthus","191896","EPSG:4326",,,,,"GBIF","Observations","code not found","Wisnik, N.",,"2022","Wisnik, N.","2022",,"Wisnik",,"brazil","sao paulo","jardim sorirama","jardim sorirama",,"locality","brazil_sao paulo_jardim sorirama","brazil_sao paulo",-22.2584562,-48.7420254,"state","Epiphyllum phyllanthus","(L.) Haw.","name_w_authors","Cactaceae","Epiphyllum phyllanthus","(L.) Haw.","species","name accepted","bfo-1512",,,"Epiphyllum phyllanthus (L.) Haw.","Epiphyllum","Cactaceae","Epiphyllum phyllanthus",590462,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.877442,-46.964325,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_123896522",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","126415234",,"Nelson Wisnik",,"2022-07-15T08:53","2022","7","15","2022/07/15 08:53",,,"BR","BR","São Paulo",,,"Jardim Sorirama, Campinas - SP, Brasil","Jardim Sorirama, Campinas - SP, Brasil",,"-22.877445","-46.964573",,,,,"Nelson Wisnik","2022-07-16 00:22:04",,"Cosmos sulphureus Cav.","Asteraceae","Cosmos","species",,"ACCEPTED",,,"Cosmos sulphureus Cav.",,,,"Cosmos sulphureus","Cosmos sulphureus","48651","EPSG:4326",,,,,"GBIF","Observations","code not found","Wisnik, N.",,"2022","Wisnik, N.","2022",,"Wisnik",,"brazil","sao paulo","jardim sorirama","jardim sorirama",,"locality","brazil_sao paulo_jardim sorirama","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cosmos sulphureus","Cav.","name_w_authors","Asteraceae","Cosmos sulphureus","Cav.","species","name accepted","bfo-16072",,,"Cosmos sulphureus Cav.","Cosmos","Asteraceae","Cosmos sulphureus",590288,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.877445,-46.964573,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_126415234",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","123896642",,"Nelson Wisnik",,"2022-06-28T14:39","2022","6","28","2022/06/28 14:39",,,"BR","BR","São Paulo",,,"Jardim Sorirama, Campinas - SP, Brasil","Jardim Sorirama, Campinas - SP, Brasil",,"-22.877544","-46.964247",,,,,"Rony Ristow","2022-10-18 20:45:10",,"Coleus neochilus (Schltr.) Codd","Lamiaceae","Coleus","species",,"ACCEPTED",,,"Coleus neochilus (Schltr.) Codd",,,,"Coleus neochilus","Coleus neochilus","1229224","EPSG:4326",,,,,"GBIF","Observations","code not found","Wisnik, N.",,"2022","Ristow, R.","2022",,"Wisnik",,"brazil","sao paulo","jardim sorirama","jardim sorirama",,"locality","brazil_sao paulo_jardim sorirama","brazil_sao paulo",-22.2584562,-48.7420254,"state","Coleus neochilus","(Schltr.) Codd","name_w_authors","Lamiaceae","Coleus neochilus","(Schltr.) Codd","species","name accepted","bfo-638274",,,"Coleus neochilus (Schltr.) Codd","Coleus","Lamiaceae","Coleus neochilus",647279,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.877544,-46.964247,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_123896642",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","123019158",,"Nelson Wisnik",,"2022-06-22T11:11","2022","6","22","2022/06/22 11:11",,,"BR","BR","São Paulo",,,"Jardim Sorirama, Campinas - SP, Brasil","Jardim Sorirama, Campinas - SP, Brasil",,"-22.877537","-46.964249",,,,,"Luisa Suzuki","2022-07-02 20:02:02",,"Coleus barbatus (Andrews) Benth. ex G.Don","Lamiaceae","Coleus","species",,"ACCEPTED",,,"Coleus barbatus (Andrews) Benth. ex G.Don",,,,"Coleus barbatus","Coleus barbatus","157127","EPSG:4326",,,,,"GBIF","Observations","code not found","Wisnik, N.",,"2022","Suzuki, L.","2022",,"Wisnik",,"brazil","sao paulo","jardim sorirama","jardim sorirama",,"locality","brazil_sao paulo_jardim sorirama","brazil_sao paulo",-22.2584562,-48.7420254,"state","Coleus barbatus","(Andrews) Benth.","name_w_authors","Lamiaceae","Coleus barbatus","(Andrews) Benth.","species","author misspelled","bfo-84186",,,"Coleus barbatus (Andrews) Benth.","Coleus","Lamiaceae","Coleus barbatus",588694,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.877537,-46.964249,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_123019158",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","75115020",,"José Valério",,"2021-04-24T16:24:11","2021","4","24","Sat Apr 24 2021 16:24:11 GMT-0300 (GMT-3)",,,"BR","BR","São Paulo",,,"Campinas, SP, BR","Campinas, SP, BR",,"-22.903075","-46.827703",,,,,"Kairo Michel","2021-04-25 04:47:58",,"Melinis repens (Willd.) Zizka","Poaceae","Melinis","species",,"ACCEPTED",,,"Melinis repens (Willd.) Zizka",,,,"Melinis repens","Melinis repens","77987","EPSG:4326",,,,,"GBIF","Observations","code not found","Valerio, J.",,"2021","Michel, K.","2021",,"Valerio",,"brazil","sao paulo","campinas","campinas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Melinis repens","(Willd.) Zizka","name_w_authors","Poaceae","Melinis repens","(Willd.) Zizka","species","name accepted","bfo-25996",,,"Melinis repens (Willd.) Zizka","Melinis","Poaceae","Melinis repens",575831,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.903075,-46.827703,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_75115020",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","87340314",,"Gabriel Pavan Sabino",,"2021-07-10","2021","7","10","2021-07-10",,,"BR","BR","São Paulo",,,"Joaquim Egídio, Campinas - SP, 13108-038, Brasil","Joaquim Egídio, Campinas - SP, 13108-038, Brasil",,"-22.887982","-46.938221",,,,,"Gabriel Pavan Sabino","2021-07-17 00:39:07",,"Cereus hildmannianus K.Schum.","Cactaceae","Cereus","species",,"ACCEPTED",,,"Cereus hildmannianus K.Schum.",,,,"Cereus hildmannianus","Cereus hildmannianus","327664","EPSG:4326",,,,,"GBIF","Observations","code not found","Sabino, G.P.",,"2021","Sabino, G.P.","2021",,"Sabino",,"brazil","sao paulo","joaquim egidio","joaquim egidio",,"locality","brazil_sao paulo_joaquim egidio","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cereus hildmannianus","K.Schum.","name_w_authors","Cactaceae","Cereus hildmannianus","K.Schum.","species","name accepted","bfo-1444",,,"Cereus hildmannianus K.Schum.","Cereus","Cactaceae","Cereus hildmannianus",577031,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.887982,-46.938221,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_87340314",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","39773948",,"rnkz",,"2020-03-09T17:21:16","2020","3","9","2020-03-09 5:21:16 PM GMT-03:00",,,"BR","BR","São Paulo",,,"Colinas do Ermitage (Sousas)","Colinas do Ermitage (Sousas)",,"-22.883998","-46.959857",,,,,"rnkz","2020-03-09 22:32:32",,"Tecoma stans (L.) Juss. ex Kunth","Bignoniaceae","Tecoma","species",,"ACCEPTED",,,"Tecoma stans (L.) Juss. ex Kunth",,,,"Tecoma stans","Tecoma stans","48363","EPSG:4326",,,,,"GBIF","Observations","code not found","Rnkz",,"2020","Rnkz","2020",,"Rnkz",,"brazil","sao paulo","colinas do ermitage","colinas do ermitage",,"locality","brazil_sao paulo_colinas ermitage","brazil_sao paulo",-22.2584562,-48.7420254,"state","Tecoma stans","(L.) Juss. ex Kunth","name_w_authors","Bignoniaceae","Tecoma stans","(L.) Juss. ex Kunth","species","name accepted","bfo-114447",,,"Tecoma stans (L.) Juss. ex Kunth","Tecoma","Bignoniaceae","Tecoma stans",667777,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.883998,-46.959857,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_39773948",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","39470710",,"rnkz",,"2020-03-02T16:25:50","2020","3","2","2020-03-02 4:25:50 PM GMT-03:00",,,"BR","BR","São Paulo",,,"Colinas do Ermitage (Sousas), Campinas - SP, 13106-134, Brasil","Colinas do Ermitage (Sousas), Campinas - SP, 13106-134, Brasil",,"-22.884005","-46.956589",,,,,"rnkz","2020-03-02 23:40:38",,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species",,"ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata","246102","EPSG:4326",,,,,"GBIF","Observations","code not found","Rnkz",,"2020","Rnkz","2020",,"Rnkz",,"brazil","sao paulo","colinas do ermitage","colinas do ermitage",,"locality","brazil_sao paulo_colinas ermitage","brazil_sao paulo",-22.2584562,-48.7420254,"state","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",595499,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.884005,-46.956589,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_39470710",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","61281803",,"esteladca",,"2020-07-17T17:25:54","2020","7","17","2020-07-17T17:25:54-03:00",,,"BR","BR","São Paulo",,,"Campinas, BR-SP, BR","Campinas, BR-SP, BR",,"-22.831617","-46.942437",,,,,"esteladca","2020-09-30 07:27:04",,"Eugenia uniflora L.","Myrtaceae","Eugenia","species",,"ACCEPTED",,,"Eugenia uniflora L.",,,,"Eugenia uniflora","Eugenia uniflora","83642","EPSG:4326",,,,,"GBIF","Observations","code not found","Esteladca",,"2020","Esteladca","2020",,"Esteladca",,"brazil","sao paulo","campinas","campinas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Eugenia uniflora","L.","name_w_authors","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","Eugenia uniflora",462367,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.831617,-46.942437,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_61281803",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","61281674",,"esteladca",,"2020-04-16T17:40","2020","4","16","2020-04-16T17:40:00-03:00",,,"BR","BR","São Paulo",,,"Campinas","Campinas",,"-22.833545","-46.940563",,,,,"esteladca","2020-09-30 07:21:37",,"Carica papaya L.","Caricaceae","Carica","species",,"ACCEPTED",,,"Carica papaya L.",,,,"Carica papaya","Carica papaya","62811","EPSG:4326",,,,,"GBIF","Observations","code not found","Esteladca",,"2020","Esteladca","2020",,"Esteladca",,"brazil","sao paulo","campinas","campinas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Carica papaya","L.","name_w_authors","Caricaceae","Carica papaya","L.","species","name accepted","bfo-22405",,,"Carica papaya L.","Carica","Caricaceae","Carica papaya",462366,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.833545,-46.940563,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_61281674",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","36631919",,"Nelson Wisnik",,"2019-12-13T11:29","2019","12","13","2019/12/13 11:29 AM -0200",,,"BR","BR","São Paulo",,,"Campinas, SP, Brasil","Campinas, SP, Brasil",,"-22.883627","-46.945698",,,,,"Lucas Gruener Lima","2019-12-21 23:52:45",,"Guarea guidonia (L.) Sleumer","Meliaceae","Guarea","species",,"ACCEPTED",,,"Guarea guidonia (L.) Sleumer",,,,"Guarea guidonia","Guarea guidonia","83920","EPSG:4326",,,,,"GBIF","Observations","code not found","Wisnik, N.",,"2019","Lima, L.G.","2019",,"Wisnik",,"brazil","sao paulo","campinas","campinas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Guarea guidonia","(L.) Sleumer","name_w_authors","Meliaceae","Guarea guidonia","(L.) Sleumer","species","name accepted","bfo-9995",,,"Guarea guidonia (L.) Sleumer","Guarea","Meliaceae","Guarea guidonia",574371,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.883627,-46.945698,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_36631919",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","36631108",,"Nelson Wisnik",,"2019-12-13T11:21","2019","12","13","2019/12/13 11:21 AM -0200",,,"BR","BR","São Paulo",,,"Campinas, SP, Brasil","Campinas, SP, Brasil",,"-22.883057","-46.947648",,,,,"Nelson Wisnik","2019-12-14 01:00:11",,"Ficus americana Aubl.","Moraceae","Ficus","species",,"ACCEPTED",,,"Ficus americana Aubl.",,,,"Ficus americana","Ficus americana","162969","EPSG:4326",,,,,"GBIF","Observations","code not found","Wisnik, N.",,"2019","Wisnik, N.","2019",,"Wisnik",,"brazil","sao paulo","campinas","campinas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Ficus americana","Aubl.","name_w_authors","Moraceae","Ficus americana","Aubl.","species","name accepted","bfo-23870",,,"Ficus americana Aubl.","Ficus","Moraceae","Ficus americana",441600,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.883057,-46.947648,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"bad_dist","full_name_match","Observations_36631108",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","10547257",,"eunike",,"2018-04-01T10:44:18","2018","4","1","2018-04-01 10:44:18 AM BRT",,,"BR","BR","São Paulo",,,"R. Paquetá, 243 - Lot. Caminhos de San Conrado (Sousas), Campinas - SP, Brasil","R. Paquetá, 243 - Lot. Caminhos de San Conrado (Sousas), Campinas - SP, Brasil",,"-22.860075","-46.973",,,,,"Guilherme A. Fischer","2022-10-11 01:41:20",,"Aristolochia gigantea Mart. & Zucc.","Aristolochiaceae","Aristolochia","species",,"ACCEPTED",,,"Aristolochia gigantea Mart. & Zucc.",,,,"Aristolochia gigantea","Aristolochia gigantea","71036","EPSG:4326",,,,,"GBIF","Observations","code not found","Eunike",,"2018","Fischer, G.A.","2022",,"Eunike",,"brazil","sao paulo","r paqueta","r paqueta",,"locality","brazil_sao paulo_r paqueta","brazil_sao paulo",-22.2584562,-48.7420254,"state","Aristolochia gigantea","Mart. & Zucc.","name_w_authors","Aristolochiaceae","Aristolochia gigantea","Mart. & Zucc.","species","name accepted","bfo-15756",,,"Aristolochia gigantea Mart. & Zucc.","Aristolochia","Aristolochiaceae","Aristolochia gigantea",647304,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.860075,-46.973,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_10547257",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","19238860",,"Nelson Wisnik",,"2018-12-26","2018","12","26","2018/12/26 5:18 PM -02",,,"BR","BR","São Paulo",,,"Campinas - SP, Brasil","Campinas - SP, Brasil",,"-22.790642","-46.89959",,,,,"Víctor de Paiva","2019-03-24 00:19:50",,"Tilesia baccata (L.) Pruski","Asteraceae","Tilesia","species",,"ACCEPTED",,,"Tilesia baccata (L.) Pruski",,,,"Tilesia baccata","Tilesia baccata","357827","EPSG:4326",,,,,"GBIF","Observations","code not found","Wisnik, N.",,"2018","Paiva, V.","2019",,"Wisnik",,"brazil","sao paulo","campinas","campinas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Tilesia baccata","(L.) Pruski","name_w_authors","Asteraceae","Tilesia baccata","(L.) Pruski","species","name accepted","bfo-16347",,,"Tilesia baccata (L.) Pruski","Tilesia","Asteraceae","Tilesia baccata",441400,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.790642,-46.89959,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_19238860",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","19272179",,"Nelson Wisnik",,"2018-12-28","2018","12","28","2018/12/28 12:38 PM -02",,,"BR","BR","São Paulo",,,"Campinas - SP, Brasil","Campinas - SP, Brasil",,"-22.897356","-46.902192",,,,,"Vinícius Rodrigues de Souza","2018-12-31 06:17:16",,"Emilia fosbergii Nicolson","Asteraceae","Emilia","species",,"ACCEPTED",,,"Emilia fosbergii Nicolson",,,,"Emilia fosbergii","Emilia fosbergii","129103","EPSG:4326",,,,,"GBIF","Observations","code not found","Wisnik, N.",,"2018","Souza, V.R.","2018",,"Wisnik",,"brazil","sao paulo","campinas","campinas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Emilia fosbergii","Nicolson","name_w_authors","Asteraceae","Emilia fosbergii","Nicolson","species","name accepted","bfo-16104",,,"Emilia fosbergii Nicolson","Emilia","Asteraceae","Emilia fosbergii",441404,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.897356,-46.902192,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_19272179",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","173135","536","Garcia, LC",,"2010-02-01","2010","2","1",,,,"Brasil","BR","São Paulo",,"Campinas","Distrito de Souzas.",,,"-23.3923","-47.550233",,,,,"Melis, J van",,,"Gouania virgata Reissek","Rhamnaceae","Gouania","species","Reissek","SYNONYM",,,"Gouania lupuloides (L.) Urb.",,,,"Gouania virgata","Gouania lupuloides",,"WGS84","https://images.cria.org.br/viewer/UEC016231",,,,"GBIF","UEC",,"Garcia, L.C.","536","2010","Melis, J.",,,"Garcia",,"brazil","sao paulo","campinas","distrito de souzas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Gouania polygama","(Jacq.) Urb.","name_w_authors","Rhamnaceae","Gouania polygama","(Jacq.) Urb.","species","replaced synonym","bfo-87416","Gouania polygama","(Jacq.) Urb.","Gouania polygama (Jacq.) Urb.","Gouania","Rhamnaceae","Gouania polygama",115801,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.833228,-46.926084,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_173135","ESA_121326|UEC_173135","1","0.25","UEC_173135","ESA_121326","ESA_121326","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","168550","3895","Melis, J van; Sfair, JC; Lopes, C",,"2010-02-03","2010","2","3",,,,"Brazil","BR","São Paulo",,"Campinas","Ribeirão Cachoeira, Parcela 4.",,,"-22.833333","-46.916667",,,,,"Melis, J van","2010-10-01",,"Dicella bracteosa (A.Juss.) Griseb.","Malpighiaceae","Dicella","species","(A.Juss.) Griseb.","ACCEPTED",,,"Dicella bracteosa (A.Juss.) Griseb.",,,,"Dicella bracteosa","Dicella bracteosa",,"WGS84","https://images.cria.org.br/viewer/UEC035323",,,,"GBIF","UEC",,"Melis, J.","3895","2010","Melis, J.","2010","Sfair, J.C.; Lopes, C.","Melis",,"brazil","sao paulo","campinas","ribeirao cachoeira",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Dicella bracteosa","(A.Juss.) Griseb.","name_w_authors","Malpighiaceae","Dicella bracteosa","(A.Juss.) Griseb.","species","name accepted","bfo-8853",,,"Dicella bracteosa (A.Juss.) Griseb.","Dicella","Malpighiaceae","Dicella bracteosa",114265,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-22.833333,-46.916667,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_168550","UEC_168550[virtual]","1","0.25","UEC_168550","UEC_168550","UEC_168550","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
