"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27567","923","J.A.Pastore & C.Moura",,,"2001","01","19",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Coccoloba glaziovii","Polygonaceae","Coccoloba",,,,,,,,,,,,,,,,,"SPSF00027567","Splink","SPSF",,"Pastore, J.A.","923","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Coccoloba glaziovii","Lindau","possibly_ok","Polygonaceae","Coccoloba glaziovii","Lindau","species","name accepted","bfo-13701",,,"Coccoloba glaziovii Lindau","Coccoloba","Polygonaceae","Coccoloba glaziovii",875344,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","28176","1040","J.A.Pastore & C.Moura",,,"2001","06","22",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.976944","-46.438611",,,,,,,,"Coccocypselum geophiloides","Rubiaceae","Coccocypselum",,,,,,,,,,,,,,,,,"SPSF00028176","Splink","SPSF",,"Pastore, J.A.","1040","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Coccocypselum geophiloides","Wawra","possibly_ok","Rubiaceae","Coccocypselum geophiloides","Wawra","species","name accepted","bfo-13883",,,"Coccocypselum geophiloides Wawra","Coccocypselum","Rubiaceae","Coccocypselum geophiloides",838433,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.976944,-46.438611,"coord_original","seconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","28303","1046","J.A.Pastore & C.Moura",,,"2001","06","22",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Cissus verticillata","Vitaceae","Cissus",,"(L.) ((Nicolson) & C.E.Jarvis)",,,,,,,,,,,,,,,"SPSF00028303","Splink","SPSF",,"Pastore, J.A.","1046","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","possibly_ok","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","author misspelled","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae","Cissus verticillata",900958,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27924","990","J.A.Pastore & C.Moura",,,"2001","03","23",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Polygala spectabilis","Polygalaceae","Polygala",,,,,,,,,,,,,,,,,"SPSF00027924","Splink","SPSF",,"Pastore, J.A.","990","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Caamembeca spectabilis","(DC.) J.F.B.Pastore","possibly_ok","Polygalaceae","Caamembeca spectabilis","(DC.) J.F.B.Pastore","species","replaced synonym","bfo-126470","Caamembeca spectabilis","(DC.) J.F.B.Pastore","Caamembeca spectabilis (DC.) J.F.B.Pastore","Caamembeca","Polygalaceae","Caamembeca spectabilis",845864,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27556","911","J.A.Pastore & C.Moura",,,"2001","01","12",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Ardisia guianensis","Primulaceae","Ardisia",,,,,,,,,,,,,,,,,"SPSF00027556","Splink","SPSF",,"Pastore, J.A.","911","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Ardisia guianensis","(Aubl.) Mez","possibly_ok","Primulaceae","Ardisia guianensis","(Aubl.) Mez","species","name accepted","bfo-19797",,,"Ardisia guianensis (Aubl.) Mez","Ardisia","Primulaceae","Ardisia guianensis",829388,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","28178","1042","J.A.Pastore & C.Moura",,,"2001","06","22",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Anthurium crassipes","Araceae","Anthurium",,,,,,,,,,,,,,,,,"SPSF00028178","Splink","SPSF",,"Pastore, J.A.","1042","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Anthurium sellowianum","Kunth","possibly_ok","Araceae","Anthurium sellowianum","Kunth","species","replaced synonym","bfo-4972","Anthurium sellowianum","Kunth","Anthurium sellowianum Kunth","Anthurium","Araceae","Anthurium sellowianum",826174,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27561","917","J.A.Pastore & C.Moura",,,"2001","01","19",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Anthurium pentaphyllum","Araceae","Anthurium",,,,,,,,,,,,,,,,,"SPSF00027561","Splink","SPSF",,"Pastore, J.A.","917","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Anthurium pentaphyllum","(Aubl.) G.Don","possibly_ok","Araceae","Anthurium pentaphyllum","(Aubl.) G.Don","species","name accepted","bfo-4965",,,"Anthurium pentaphyllum (Aubl.) G.Don","Anthurium","Araceae","Anthurium pentaphyllum",829342,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27907","984","J.A.Pastore & C.Moura",,,"2001","03","23",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Pithecoctenium crucigerum","Bignoniaceae","Pithecoctenium",,,,,,,,,,,,,,,,,"SPSF00027907","Splink","SPSF",,"Pastore, J.A.","984","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Amphilophium crucigerum","(L.) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium crucigerum","(L.) L.G.Lohmann","species","replaced synonym","bfo-112461","Amphilophium crucigerum","(L.) L.G.Lohmann","Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium","Bignoniaceae","Amphilophium crucigerum",833829,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","33910","1078","Pastore, JA; Moura, C",,,"2001","08","17",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Japuí",,,"-23.959999","-46.389999","25482","0","0",,,"2015-10-NA",,"Stylogyne lhotzkyana","Primulaceae","Stylogyne",,"(A.DC.) Mez",,,,,,"10","2015",,,,,,,,,"Splink","FUEL",,"Pastore, J.A.","1078","2001",,"2015","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Stylogyne lhotzkyana","(A.DC.) Mez","possibly_ok","Primulaceae","Stylogyne lhotzkyana","(A.DC.) Mez","species","name accepted","bfo-10249",,,"Stylogyne lhotzkyana (A.DC.) Mez","Stylogyne","Primulaceae","Stylogyne lhotzkyana",1246162,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27500","873","J.A.Pastore & C.Moura",,,"2000","12","08",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Tabernaemontana laeta","Apocynaceae","Tabernaemontana",,,,,,,,,,,,,,,,,"SPSF00027500","Splink","SPSF",,"Pastore, J.A.","873","2000",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Tabernaemontana laeta","Mart.","possibly_ok","Apocynaceae","Tabernaemontana laeta","Mart.","species","name accepted","bfo-4864",,,"Tabernaemontana laeta Mart.","Tabernaemontana","Apocynaceae","Tabernaemontana laeta",835892,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27499","872","J.A.Pastore & C.Moura",,,"2000","12","08",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Heteropterys aceroides","Malpighiaceae","Heteropterys",,,,,,,,,,"Heteropterys aceroides",,,,,,,"SPSF00027499","Splink","SPSF",,"Pastore, J.A.","872","2000",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Heteropterys aceroides",,"possibly_ok",,"Heteropterys aceroides",,"species","not found",,,,"Heteropterys aceroides","Heteropterys","Malpighiaceae","Heteropterys aceroides",1510984,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27489","862","J.A.Pastore & C.Moura",,,"2000","12","08",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,,,,"Amasonia hirta","Lamiaceae","Amasonia",,,,,,,,,,,,,,,,,"SPSF00027489","Splink","SPSF",,"Pastore, J.A.","862","2000",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Amasonia hirta","Benth.","possibly_ok","Lamiaceae","Amasonia hirta","Benth.","species","name accepted","bfo-30076",,,"Amasonia hirta Benth.","Amasonia","Lamiaceae","Amasonia hirta",825995,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00210968","1155","J. A. Pastore; C. Moura","Praia de Paranapuã, baixa encosta, mata.","2002-03-01","2002","3","1",,,"Praia de Paranapuã, baixa encosta, mata.","Brasil","BR","São Paulo",,"São Vicente","Pq. Est. Xixová-Japuí..",,,"-24.00096","-46.39715",,,,,"R.F.Almeida & MOOPELLEGRINI","2015-08-18",,"Bunchosia pallescens Skottsb.","Malpighiaceae","Bunchosia","species","Skottsb.","ACCEPTED",,,"Bunchosia pallescens Skottsb.",,,,"Bunchosia pallescens Skottsb.","Bunchosia pallescens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/21/9/68/00210968.jpg",,,,"GBIF","RB",,"Pastore, J.A.","1155","2002","Almeida, R.F.","2015","Moura, C.","Pastore","Moopellegrini","brazil","sao paulo","sao vicente","pq",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","Bunchosia pallescens","Skottsb.","name_w_authors","Malpighiaceae","Bunchosia pallescens","Skottsb.","species","name accepted","bfo-19416",,,"Bunchosia pallescens Skottsb.","Bunchosia","Malpighiaceae","Bunchosia pallescens",239194,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.00096,-46.39715,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00658289","1185","J.A. Pastore; C. Moura",,"2002-07-19","2002","7","19",,,,"Brasil","BR","São Paulo",,"São Vicente","Parque Estadual Xivová- Japuí, região de Paranapuã, trilha da caixa dágua, margem do caminho. .",,,"-24.00096","-46.39715",,,,,"S.L. Jung- Mendaçolli","2003-03-14",,"Cybianthus densicomus Mart.","Primulaceae","Cybianthus","species","Mart.","ACCEPTED",,,"Cybianthus densicomus Mart.",,,,"Cybianthus densicomus Mart.","Cybianthus densicomus",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/65/82/89/00658289.jpg",,,,"GBIF","RB",,"Pastore, J.A.","1185","2002","Jung-Mendacolli, S.L.","2003","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xivova- japui",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","Cybianthus densicomus","Mart.","name_w_authors","Primulaceae","Cybianthus densicomus","Mart.","species","name accepted","bfo-31456",,,"Cybianthus densicomus Mart.","Cybianthus","Primulaceae","Cybianthus densicomus",254438,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.00096,-46.39715,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"MNHN","P",,"PRESERVED_SPECIMEN","P02176193",,"Smith, L.B.",,"1929-03-08","1929","3","8",,,,"Brasil","BR","São Paulo","São Vicente","São Vicente","Monte Japuhy, vicinity of São Vicente. São Vicente, São Paulo, Sudeste, Brasil, América do Sul","Monte Japuhy, vicinity of São Vicente. São Vicente, São Paulo, Sudeste, Brasil, América do Sul",,"-23.98333","-46.38333",,,,,,,,"Aechmea caudata Lindm.","Bromeliaceae","Aechmea","species","Lindm.","ACCEPTED",,,"Aechmea caudata Lindm.",,,,"Aechmea caudata Lindm.","Aechmea caudata",,,,,,,"GBIF","P",,"Smith, L.B.",,"1929",,,,"Smith",,"brazil","sao paulo","sao vicente","monte japuhy",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","Aechmea caudata","Lindm.","name_w_authors","Bromeliaceae","Aechmea caudata","Lindm.","species","name accepted","bfo-5784",,,"Aechmea caudata Lindm.","Aechmea","Bromeliaceae","Aechmea caudata",34527,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.98333,-46.38333,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00216657","1145","J. A. Pastore; C. Moura",,"2002-03-01","2002","3","1",,,,"Brasil","BR","São Paulo",,"São Vicente","Parq. Est. Xixová-Japui.",,,"-24.00096","-46.39715",,,,,"J. A. Pastore","2002-06-11",,"Hibiscus pernambucensis Arruda","Malvaceae","Talipariti","species","Arruda","SYNONYM",,,"Talipariti pernambucense (Arruda) Bovini",,,,"Hibiscus pernambucensis Arruda","Talipariti pernambucense",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/21/66/57/00216657.jpg",,,,"GBIF","RB",,"Pastore, J.A.","1145","2002","Pastore, J.A.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Talipariti pernambucense","(Arruda) Bovini","name_w_authors","Malvaceae","Talipariti pernambucense","(Arruda) Bovini","species","replaced synonym","bfo-120977","Talipariti pernambucense","(Arruda) Bovini","Talipariti pernambucense (Arruda) Bovini","Talipariti","Malvaceae","Talipariti pernambucense",239401,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.00096,-46.39715,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00370857","1074","J.A.Pastore; C.Moura",,"2001-08-17","2001","8","17",,,,"Brasil","BR","São Paulo",,"São Vicente","Parque Estadual Xixová- Japuí. Trilha da Pedreira, primeiro acesso após o Mirante.",,,"-24.00096","-46.39715",,,,,"Elsie Fkanklin Guimarães, D.M.Monteiro","2004-07-01",,"Peperomia corcovadensis Gardner","Piperaceae","Peperomia","species","Gardner","ACCEPTED",,,"Peperomia corcovadensis Gardner",,,,"Peperomia corcovadensis Gardner","Peperomia corcovadensis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/37/8/57/00370857.jpg",,,,"GBIF","RB",,"Pastore, J.A.","1074","2001","Fkanklin Guimaraes, D.M.M.E.","2004","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova- japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Peperomia corcovadensis","Gardner","name_w_authors","Piperaceae","Peperomia corcovadensis","Gardner","species","name accepted","bfo-12636",,,"Peperomia corcovadensis Gardner","Peperomia","Piperaceae","Peperomia corcovadensis",244800,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.00096,-46.39715,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
