"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13075","64","Tanaka, G.K.",,,"2005","12","15",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Próximo à ponte",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-15",,"Centrolobium tomentosum","Fabaceae","Centrolobium",,"Guillem. ex Benth.",,,,,"15","12","2005",,,,,,,,"SPFR013075","Splink","SPFR",,"Tanaka, G.K.","64","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Centrolobium tomentosum","Guillem. ex Benth.","possibly_ok","Fabaceae","Centrolobium tomentosum","Guillem. ex Benth.","species","name accepted","bfo-29512",,,"Centrolobium tomentosum Guillem. ex Benth.","Centrolobium","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Centrolobium tomentosum",904293,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13210","13","Tanaka, G.K.",,,"2005","11","21",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-11-21",,"Casearia gossypiosperma","Salicaceae","Casearia",,"Briq.",,,,,"21","11","2005",,,,,,,,"SPFR013210","Splink","SPFR",,"Tanaka, G.K.","13","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Casearia gossypiosperma","Briq.","possibly_ok","Salicaceae","Casearia gossypiosperma","Briq.","species","name accepted","bfo-14369",,,"Casearia gossypiosperma Briq.","Casearia","Salicaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Casearia gossypiosperma",917546,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13070","42","Tanaka, G.K.",,,"2005","12","05",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Próximo à ponte",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-05",,"Cariniana estrellensis","Lecythidaceae","Cariniana",,"(Raddi) Kuntze",,,,,"05","12","2005",,,,,,,,"SPFR013070","Splink","SPFR",,"Tanaka, G.K.","42","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Cariniana estrellensis","(Raddi) Kuntze","possibly_ok","Lecythidaceae","Cariniana estrellensis","(Raddi) Kuntze","species","name accepted","bfo-8541",,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana","Lecythidaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cariniana estrellensis",917533,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13092","43","Tanaka, G.K.",,,"2005","12","12",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-12",,"Bastardiopsis densiflora","Malvaceae","Bastardiopsis",,"(Hook. & Arn.) Hassl.",,,,,"12","12","2005",,,,,,,,"SPFR013092","Splink","SPFR",,"Tanaka, G.K.","43","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Bastardiopsis densiflora","(Hook. & Arn.) Hassl.","possibly_ok","Malvaceae","Bastardiopsis densiflora","(Hook. & Arn.) Hassl.","species","name accepted","bfo-9010",,,"Bastardiopsis densiflora (Hook. & Arn.) Hassl.","Bastardiopsis","Malvaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Bastardiopsis densiflora",917408,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13187","6","Tanaka, G.K.",,,"2005","11","26",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa). Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-11-26",,"Astronium graveolens","Anacardiaceae","Astronium",,"Jacq.",,,,,"26","11","2005",,,,,,,,"SPFR013187","Splink","SPFR",,"Tanaka, G.K.","6","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Astronium graveolens","Jacq.","possibly_ok","Anacardiaceae","Astronium graveolens","Jacq.","species","name accepted","bfo-4385",,,"Astronium graveolens Jacq.","Astronium","Anacardiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Astronium graveolens",903988,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13189","31","Tanaka, G.K.",,,"2005","12","05",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa). Borda da mata ao longo da estrada",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-05",,"Aspidosperma polyneuron","Apocynaceae","Aspidosperma",,"Müll.Arg.",,,,,"05","12","2005",,,,,,,,"SPFR013189","Splink","SPFR",,"Tanaka, G.K.","31","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa, borda da mata ao longo da estrada","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Aspidosperma polyneuron","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma polyneuron","Müll.Arg.","species","name accepted","bfo-4530",,,"Aspidosperma polyneuron Müll.Arg.","Aspidosperma","Apocynaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Aspidosperma polyneuron",868398,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13188","69","Tanaka, G.K.",,,"2005","12","15",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa). Borda da mata ao longo da estrada municipal",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-15",,"Aspidosperma parvifolium","Apocynaceae","Aspidosperma",,"A.DC.",,,,,"15","12","2005",,,,,,,,"SPFR013188","Splink","SPFR",,"Tanaka, G.K.","69","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa, borda da mata ao longo da estrada municipal","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Aspidosperma parvifolium","A.DC.","possibly_ok","Apocynaceae","Aspidosperma parvifolium","A.DC.","species","name accepted","bfo-4529",,,"Aspidosperma parvifolium A.DC.","Aspidosperma","Apocynaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Aspidosperma parvifolium",903971,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13105","61","Tanaka, G.K.",,,"2005","12","15",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Próximo à ponte",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-15",,"Apuleia leiocarpa","Fabaceae","Apuleia",,"(Vogel) J.F.Macbr.",,,,,"15","12","2005",,,,,,,,"SPFR013105","Splink","SPFR",,"Tanaka, G.K.","61","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Apuleia leiocarpa","(Vogel) J.F.Macbr.","possibly_ok","Fabaceae","Apuleia leiocarpa","(Vogel) J.F.Macbr.","species","name accepted","bfo-22796",,,"Apuleia leiocarpa (Vogel) J.F.Macbr.","Apuleia","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Apuleia leiocarpa",868372,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13195","74","Tanaka, G.K.; Aita, L.; Lopes, G.M. de M.; Pires, M.H.; Barosela, J.R.; Silva, E.S.R. da",,,"2005","12","16",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-16",,"Alchornea glandulosa","Euphorbiaceae","Alchornea",,"Poepp. & Endl.",,,,,"16","12","2005",,,,,,,,"SPFR013195","Splink","SPFR",,"Tanaka, G.K.","74","2005","Tanaka, G.K.","2005","Aita, L.; Lopes, G.M.M.; Pires, M.H.; Barosela, J.R.; Silva, E.S.R.","Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Alchornea glandulosa","Poepp. & Endl.","possibly_ok","Euphorbiaceae","Alchornea glandulosa","Poepp. & Endl.","species","name accepted","bfo-17456",,,"Alchornea glandulosa Poepp. & Endl.","Alchornea","Euphorbiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Alchornea glandulosa",868246,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13156","49","Tanaka, G.K.",,,"2005","12","12",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Interior da Mata Santa Tereza",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-12",,"Agonandra brasiliensis","Opiliaceae","Agonandra",,"Miers ex Benth. & Hook. f.",,,,,"12","12","2005",,,,,,,,"SPFR013156","Splink","SPFR",,"Tanaka, G.K.","49","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","possibly_ok","Opiliaceae","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","species","author misspelled","bfo-19966",,,"Agonandra brasiliensis Miers ex Benth. & Hook.f.","Agonandra","Opiliaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Agonandra brasiliensis",868239,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13204","34","Tanaka, G.K.",,,"2005","12","05",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. No interior do fragmento onde se encontra a sede",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2005-12-05",,"Actinostemon concepsionis","Euphorbiaceae","Actinostemon",,"(Chodat & Hassl.) Hochr.",,,,,"05","12","2005",,,,,,,,"SPFR013204","Splink","SPFR",,"Tanaka, G.K.","34","2005","Tanaka, G.K.","2005",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Actinostemon concepcionis","(Chodat & Hassl.) Hochr.","possibly_ok","Euphorbiaceae","Actinostemon concepcionis","(Chodat & Hassl.) Hochr.","species","name misspelled","bfo-29144",,,"Actinostemon concepcionis (Chodat & Hassl.) Hochr.","Actinostemon","Euphorbiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Actinostemon concepcionis",868205,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","4358","1426","Gusman, A.B.; Pires, M.H.; Barosela, J.R.",,,"1994","11","07",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto - Mata Santa Tereza",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Maeoka, H.M.","2023-07-24",,"Microstachys serrulata","Euphorbiaceae","Microstachys",,"(Mart. & Zucc.) F.Dietr.",,,,,"24","07","2023",,,,,,,,"SPFR004358","Splink","SPFR",,"Gusman, A.B.","1426","1994","Maeoka, H.M.","2023","Pires, M.H.; Barosela, J.R.","Gusman",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata santa tereza","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Microstachys serrulata","(Mart.) F.Dietr","possibly_ok","Euphorbiaceae","Microstachys serrulata","(Mart.) F.Dietr","species","author misspelled","bfo-25550",,,"Microstachys serrulata (Mart.) F.Dietr","Microstachys","Euphorbiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Microstachys serrulata",915554,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18345","258","Ferreira, M.H.",,"2015-08-25","2015","8","25",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Trilha próxima ao córrego",,,"-21.216667","-47.85",,,,,"Ferreira, M.H.",,,"Tragia Plum. ex L.","Euphorbiaceae","Tragia","genus",,"ACCEPTED",,,"Tragia Plum. ex L.",,,,"Tragia",,,"WGS84","https://images.cria.org.br/viewer/SPFR018345",,,,"GBIF","SPFR",,"Ferreira, M.H.","258","2015","Ferreira, M.H.",,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Tragia","L.","name_w_authors","Euphorbiaceae","Tragia","L.","genus","author misspelled","bfo-17691",,,"Tragia L.","Tragia","Euphorbiaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1527334,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18351","179","Ferreira, M.H.",,"2015-02-27","2015","2","27",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Primeiro trecho da estrada que separa a EERP da APP",,,"-21.216667","-47.85",,,,,"Ferreira, M.H.",,,"Manettia Mutis ex L.","Rubiaceae","Manettia","genus",,"ACCEPTED",,,"Manettia Mutis ex L.",,,,"Manettia",,,"WGS84","https://images.cria.org.br/viewer/SPFR018351",,,,"GBIF","SPFR",,"Ferreira, M.H.","179","2015","Ferreira, M.H.",,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, primeiro trecho da estrada que separa a eerp da app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Manettia","Mutis ex L.","name_w_authors","Rubiaceae","Manettia","Mutis ex L.","genus","name accepted","bfo-14093",,,"Manettia Mutis ex L.","Manettia","Rubiaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1527341,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18322","29","Ferreira, M.H.; Groppo, M.",,"2014-03-03","2014","3","3",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata, próxima à rodovia",,,"-21.216667","-47.85",,,,,"Groipo, M.",,,"Ctenitis C.Chr. ex C.Chr.","Dryopteridaceae","Ctenitis","genus",,"ACCEPTED",,,"Ctenitis C.Chr. ex C.Chr.",,,,"Ctenitis",,,"WGS84","https://images.cria.org.br/viewer/SPFR018322",,,,"GBIF","SPFR",,"Ferreira, M.H.","29","2014","Groipo, M.",,"Groppo, M.","Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proxima a rodovia","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Ctenitis","(C.Chr.) C.Chr.","name_w_authors","Dryopteridaceae","Ctenitis","(C.Chr.) C.Chr.","genus","author misspelled","bfo-90960",,,"Ctenitis (C.Chr.) C.Chr.","Ctenitis","Dryopteridaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1527345,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01303545","875","C.P. Bruniera",,"2012-10-08","2012","10","8",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa). Trilha anterior à trilha do córrego que divide a Reserva",,,"-21.227222","-47.852778",,"21º13´38´´","47º51´10´´W",,"C.P. Bruniera","2012-10-08",,"Rudgea coronata subsp. ochroleuca (Müll.Arg.) Zappi","Rubiaceae","Rudgea","subspecies","(Müll. Arg.) Zappi","ACCEPTED",,,"Rudgea coronata subsp. ochroleuca (Müll.Arg.) Zappi",,,,"Rudgea coronata ssp. ochroleuca (Müll. Arg.) Zappi","Rudgea coronata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/30/35/45/01303545.jpg",,,,"GBIF","RB",,"Bruniera, C.P.","875","2012","Bruniera, C.P.","2012",,"Bruniera",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa, trilha anterior a trilha do corrego que divide a reserva","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.227222,-47.852778,"coord_original","seconds","Rudgea coronata subsp. ochroleuca","(Müll.Arg.) Zappi","subspecies|name_w_authors","Rubiaceae","Rudgea coronata subsp. ochroleuca","(Müll.Arg.) Zappi","subspecies","name accepted","bfo-39283",,,"Rudgea coronata subsp. ochroleuca (Müll.Arg.) Zappi","Rudgea","Rubiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Rudgea coronata",17007,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","205558","15","Grupo FCLHP",,"2011-10-02","2011","10","2",,,,"Brasil","BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto, Mata de Santa Tereza. Ao lado do anel viário de Ribeirão Preto (Rodovia Pref Antonio Duarte Nogueira). Estrada de terra que corta a mata, próximo ao ribeirão no limite Sudoeste da reserva. Excursão da disciplina S",,,"-21.227158","-47.854726",,,,,"Fonseca, LHM","2016-03-01",,"Dolichandra quadrivalvis (Jacq.) L.G.Lohmann","Bignoniaceae","Dolichandra","species","(Jacq.) L.G.Lohmann","ACCEPTED",,,"Dolichandra quadrivalvis (Jacq.) L.G.Lohmann",,,,"Dolichandra quadrivalvis","Dolichandra quadrivalvis",,"WGS84","https://images.cria.org.br/viewer/SPF00205558",,,,"GBIF","SPF","code not found","Fclhp, G.","15","2011","Fonseca, L.H.M.","2016",,"Fclhp",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, rodovia pref antonio duarte nogueira, estrada de terra que corta a mata, proximo ao ribeirao no limite sudoeste da reserva","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.227158,-47.854726,"coord_original","miliseconds","Dolichandra quadrivalvis","(Jacq.) L.G.Lohmann","name_w_authors","Bignoniaceae","Dolichandra quadrivalvis","(Jacq.) L.G.Lohmann","species","name accepted","bfo-113316",,,"Dolichandra quadrivalvis (Jacq.) L.G.Lohmann","Dolichandra","Bignoniaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Dolichandra quadrivalvis",145518,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
