"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4888185",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA093716","52","Destefani, A.C.C. et al.",,"2005-03-22","2005","3","22","3/22/2005",,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo. Trilha do Rolado.",,,,,,,,,"Coelho, R.L.G.","2014-01-01",,"Allophylus edulis (A.St.-Hil., Cambess. & A.Juss.) Radlk. ex Warm.","Sapindaceae","Allophylus","species",,"ACCEPTED",,,"Allophylus edulis (A.St.-Hil., Cambess. & A.Juss.) Radlk. ex Warm.",,,,"Allophylus edulis","Allophylus edulis",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/9/37/16/esa00093716.dzi",,,,"GBIF","ESA",,"Destefani, A.C.C.","52","2005","Coelho, R.L.G.","2014",,"Destefani",,"brazil","sao paulo","eldorado","parque estadual do jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","name_w_authors","Sapindaceae","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","species","author misspelled","bfo-20873",,,"Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","Allophylus","Sapindaceae","Allophylus edulis",482626,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.643333,-48.400278,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_93716","ESA_93716|UEC_142726","4","1","ESA_93716","UEC_142726","UEC_142726","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","142971","600","Oriani, A; Souza, VC; Muniz, MRA; Miachir, JIN; Carvalho, MLS; Korman, V",,"2005-03","2005","3",,,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Mirante do Angico. Floresta Ombrófila Densa Baico Montana degradada.",,,"-24.634722","-48.407778",,,,,"Meyer, FS","2012-05-30",,"Tibouchina hatschbachii Wurdack","Melastomataceae","Pleroma","species","Wurdack","SYNONYM",,,"Pleroma hatschbachii (Wurdack) P.J.F.Guim. & Michelang.",,,,"Tibouchina hatschbachii","Pleroma hatschbachii",,"WGS84","https://images.cria.org.br/viewer/UEC007126",,,,"GBIF","UEC",,"Oriani, A.","600","2005","Meyer, F.S.","2013","Souza, V.C.; Muniz, M.R.A.; Miachir, J.I.N.; Carvalho, M.L.S.; Korman, V.","Oriani",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Pleroma hatschbachii","(Wurdack) P.J.F.Guim.&Michelang.","name_w_authors","Melastomataceae","Pleroma hatschbachii","(Wurdack) P.J.F.Guim.&Michelang.","species","replaced synonym","bfo-606925","Pleroma hatschbachii","(Wurdack) P.J.F.Guim.&Michelang.","Pleroma hatschbachii (Wurdack) P.J.F.Guim.&Michelang.","Pleroma","Melastomataceae","Pleroma hatschbachii",107908,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.634722,-48.407778,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_142971","ESA_50285|RB_826891|SPSF_36194|UEC_142971","4","1","ESA_50285","UEC_142971","UEC_142971","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","180918","2","Santos, MB; Pardi, MM; Bordini, MCP; Bosquetti, LB; Marcelino, VR; Breier, TB",,"2005-03-23","2005","3","23",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio.",,,"-24.645278","-48.393333",,,,,"Colletta, GD","2013-01-01",,"Piper dilatatum Rich.","Piperaceae","Piper","species","Rich.","ACCEPTED",,,"Piper dilatatum Rich.",,,,"Piper dilatatum","Piper dilatatum",,"WGS84","https://images.cria.org.br/viewer/UEC086483",,,,"GBIF","UEC",,"Santos, M.B.","2","2005","Colletta, G.D.","2013","Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.","Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Piper dilatatum","Rich.","name_w_authors","Piperaceae","Piper dilatatum","Rich.","species","name accepted","bfo-12770",,,"Piper dilatatum Rich.","Piper","Piperaceae","Piper dilatatum",117611,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.645278,-48.393333,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_180918","ESA_107890|ESA_50415|UB_200906|UEC_180918","4","1","UEC_180918","UEC_180918","UEC_180918","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36199","606","A.Oriani & J.I.N.Miachir & M.L.S.Carvalho & M.R.A.Muniz & V. Korman & V.C.Souza & R.R.Rodrigues & N.M.Ivanauskas & R.G.Udulutsch & T. Breier",,"2005-03-01","2005","3","1",,,,"Brasil","BR","Sp",,"Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico",,,"-24.634722","-48.407778",,,,,"L. Meireles","2013-10-10",,"Myrceugenia oxysepala (Burret) D.Legrand & Kausel","Myrtaceae","Myrceugenia","species","(Burret.) DeLegrand & Kausel","ACCEPTED",,,"Myrceugenia oxysepala (Burret) D.Legrand & Kausel",,,,"Myrceugenia oxysepala","Myrceugenia oxysepala",,"WGS84",,,,,"GBIF","SPSF",,"Oriani, A.","606","2005","Meireles, L.","2013","Miachir, J.I.N.; Carvalho, M.L.S.; Muniz, M.R.A.; Korman, V.; Souza, V.C.; Rodrigues, R.R.; Ivanauskas, N.M.; Udulutsch, R.G.; Breier, T.","Oriani",,"brazil","sao paulo","eldorado","parque estadual jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Myrceugenia oxysepala","(Burret) D.Legrand & Kausel","name_w_authors","Myrtaceae","Myrceugenia oxysepala","(Burret) D.Legrand & Kausel","species","name accepted","bfo-10652",,,"Myrceugenia oxysepala (Burret) D.Legrand & Kausel","Myrceugenia","Myrtaceae","Myrceugenia oxysepala",45614,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.634722,-48.407778,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36199","ESA_50290|SPSF_36199|UEC_142970","4","1","SPSF_36199","SPSF_36199","SPSF_36199","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36550","53","J.C.Braidotti",,"2005-03-25","2005","3","25",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário.",,,"-24.630556","-48.403611",,,,,"G.M. Marcusso","2018-09-19",,"Stelis deregularis Barb.Rodr.","Orchidaceae","Stelis","species","Barb.Rodr.","ACCEPTED",,,"Stelis deregularis Barb.Rodr.",,,,"Stelis deregularis","Stelis deregularis",,"WGS84",,,,,"GBIF","SPSF",,"Braidotti, J.C.","53","2005","Pessoa, E.","2013",,"Braidotti",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Crocodeilanthe spiralis","(Lindl.) Toscano","name_w_authors","Orchidaceae","Crocodeilanthe spiralis","(Lindl.) Toscano","species","replaced synonym","bfo-619263","Crocodeilanthe spiralis","(Lindl.) Toscano","Crocodeilanthe spiralis (Lindl.) Toscano","Crocodeilanthe","Orchidaceae","Crocodeilanthe spiralis",45865,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.630556,-48.403611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36550","ESA_95213|SPSF_36550|SPSF_53221|UEC_143742","4","1","ESA_95213","UEC_143742","UEC_143742","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36200","609","A.Oriani",,"2005-03-01","2005","3","1",,,,"Brasil","BR","Sp",,"Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico",,,"-24.634722","-48.407778",,,,,,,,"Miconia chartacea Triana","Melastomataceae","Miconia","species",,"ACCEPTED",,,"Miconia chartacea Triana",,,,"Miconia chartacea","Miconia chartacea",,"WGS84",,,,,"GBIF","SPSF",,"Oriani, A.","609","2005","Caddah, M.K.","2012",,"Oriani",,"brazil","sao paulo","eldorado","parque estadual jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Miconia flammea","Casar.","name_w_authors","Melastomataceae","Miconia flammea","Casar.","species","replaced synonym","bfo-9704","Miconia flammea","Casar.","Miconia flammea Casar.","Miconia","Melastomataceae","Miconia flammea",45613,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.634722,-48.407778,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36200","ESA_50287|SPSF_36200|UEC_142867","4","1","UEC_142867","SPSF_36200","SPSF_36200","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36538","45","M.Carboni",,"2005-03-22","2005","3","22",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/ Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário.",,,"-24.6525","-48.400278",,,,,,,,"Dichaea pendula (Aubl.) Cogn.","Orchidaceae","Dichaea","species",,"ACCEPTED",,,"Dichaea pendula (Aubl.) Cogn.",,,,"Dichaea pendula","Dichaea pendula",,"WGS84",,,,,"GBIF","SPSF",,"Carboni, M.","45","2005","Blanco, M.A.","2012",,"Carboni",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Lockhartia lunifera","(Lindl.) Rchb.f.","name_w_authors","Orchidaceae","Dichaea pendula","(Aubl.) Cogn.","species","name accepted","bfo-11801",,,"Lockhartia lunifera (Lindl.) Rchb.f.","Lockhartia","Orchidaceae","Lockhartia lunifera",45832,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.6525,-48.400278,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36538","ESA_101888|ESA_102048|SPSF_36538|SPSF_36551|UEC_143747","4","1","UEC_143747","SPSF_36538","UEC_143747","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36022","80","A.C.C.Destefani & R.A.F.Lima & S.B. Vosgueritchian & A.C.C. Jacovac & E.M. Campos-Filho & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro",,"2005-03-23","2005","3","23",,,,"Brasil","BR","Sp",,"Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico",,,"-24.6525","-48.400278",,,,,,,,"Coccocypselum condalia Pers.","Rubiaceae","Coccocypselum","species",,"ACCEPTED",,,"Coccocypselum condalia Pers.",,,,"Coccocypselum condalia","Coccocypselum condalia",,"WGS84",,,,,"GBIF","SPSF",,"Destefani, A.C.C.","80","2005","Oliveira, J.A.","2012","Lima, R.A.F.; Vosgueritchian, S.B.; Jacovac, A.C.C.; Campos Filho, E.M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Destefani",,"brazil","sao paulo","eldorado","parque estadual jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","name_w_authors","Rubiaceae","Coccocypselum condalia","Pers.","species","name accepted","bfo-13886",,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Coccocypselum","Rubiaceae","Coccocypselum lanceolatum",45506,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.6525,-48.400278,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36022","ESA_95279|SPSF_36022|UEC_144328","4","1","ESA_95279","SPSF_36022","SPSF_36022","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36100","104","J.C.Braidotti",,"2005-03-30","2005","3","30",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque estadual de Jacupiranga, núcleo caverna do Diabo, trilha do mirante do angico.",,,"-24.634722","-48.407778",,,,,,,,"Coccocypselum krauseanum Standl.","Rubiaceae","Coccocypselum","species",,"SYNONYM",,,"Coccocypselum geophiloides Wawra",,,,"Coccocypselum krauseanum","Coccocypselum geophiloides",,"WGS84",,,,,"GBIF","SPSF",,"Braidotti, J.C.","104","2005","Souza, V.C.","2012",,"Braidotti",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Coccocypselum geophiloides","Wawra","name_w_authors","Rubiaceae","Coccocypselum geophiloides","Wawra","species","replaced synonym","bfo-13883","Coccocypselum geophiloides","Wawra","Coccocypselum geophiloides Wawra","Coccocypselum","Rubiaceae","Coccocypselum geophiloides",45587,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.634722,-48.407778,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36100","ESA_95226|SPSF_36100|UEC_143827","4","1","ESA_95226","SPSF_36100","UEC_143827","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36275","70","J.C.Braidotti",,"2005-03-25","2005","3","25",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga",,,"-24.630556","-48.403611",,,,,"J.V.Coffani Nunes","2007-05-17",,"Vriesea ensiformis (Vell.) Beer","Bromeliaceae","Vriesea","species","(Vell.) Beer","ACCEPTED",,,"Vriesea ensiformis (Vell.) Beer",,,,"Vriesea ensiformis","Vriesea ensiformis",,"WGS84",,,,,"GBIF","SPSF",,"Braidotti, J.C.","70","2005","Coffani-Nunes, J.V.","2011",,"Braidotti",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Vriesea ensiformis","(Vell.) Beer","name_w_authors","Bromeliaceae","Vriesea ensiformis","(Vell.) Beer","species","name accepted","bfo-6457",,,"Vriesea ensiformis (Vell.) Beer","Vriesea","Bromeliaceae","Vriesea ensiformis",45682,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.630556,-48.4,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36275","ESA_50307|HUEFS_106605|MBM_311496|SPSF_36275|UEC_143731","4","1","ESA_50307","UEC_143731","UEC_143731","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","52835","191","J.E. Meireles; F. Firetti-Leggieri; U. Kubota; R. Ávila Jr.; S.H. Obando Polo; A.G. Furtado; E. Ikemoto; R.R. Rodrigues; V.C. Souza & J.Y. Tamashiro",,"2005-03-22","2005","3","22",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Rolado.",,,"-24.52","-48.1081",,,,,"S.L. Jung-Mendaçolli","2011-11-07",,"Psychotria brevicollis Müll.Arg.","Rubiaceae","Palicourea","species","Müll.Arg.","SYNONYM",,,"Palicourea brevicollis (Müll.Arg.) C.M.Taylor",,,,"Psychotria brevicollis","Palicourea brevicollis",,"WGS84",,,,,"GBIF","IAC",,"Meireles, J.E.","191","2005","Jung-Mendacolli, S.L.","2011","Firetti-Leggieri, F.; Kubota, U.; Avila Junior, R.; Polo, S.H.O.; Furtado, A.G.; Ikemoto, E.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Meireles",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Palicourea brevicollis","(Müll.Arg.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea brevicollis","(Müll.Arg.) C.M.Taylor","species","replaced synonym","bfo-604053","Palicourea brevicollis","(Müll.Arg.) C.M.Taylor","Palicourea brevicollis (Müll.Arg.) C.M.Taylor","Palicourea","Rubiaceae","Palicourea brevicollis",145004,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.643333,-48.400278,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_52835","ESA_95376|IAC_52835|SPSF_36087|UEC_142781","4","1","IAC_52835","UEC_142781","UEC_142781","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36004","247","J.E.Meireles & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro",,"2005-03-25","2005","3","25",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilah da Água Grande/ Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário.",,,"-24.630556","-48.403611",,,,,"C.Kameyama","2011-01-20",,"Lepidagathis meridionalis Kameyama","Acanthaceae","Lepidagathis","species","Kameyama","ACCEPTED",,,"Lepidagathis meridionalis Kameyama",,,,"Lepidagathis meridionalis","Lepidagathis meridionalis",,"WGS84",,,,,"GBIF","SPSF",,"Meireles, J.E.","247","2005","Kameyama, C.","2011","Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Meireles",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Lepidagathis meridionalis","Kameyama","name_w_authors","Acanthaceae","Lepidagathis meridionalis","Kameyama","species","name accepted","bfo-4176",,,"Lepidagathis meridionalis Kameyama","Lepidagathis","Acanthaceae","Lepidagathis meridionalis",45516,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.630556,-48.403611,"coord_original","seconds","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","SPSF_36004","ESA_95397|SP_491193|SPSF_36004|UEC_142719","3","0.75","SPSF_36004","UEC_142719","UEC_142719","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36081","297","J.E.Meireles et al.",,"2005-03-28","2005","3","28",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha Vale das Ostras, Rio das Ostras.",,,"-24.618611","-48.384167",,,,,"O.T. Aguiar","2006-03-15",,"Myrceugenia campestris (DC.) D.Legrand & Kausel","Myrtaceae","Myrceugenia","species","(DC.) D.Legrand & Kausel","ACCEPTED",,,"Myrceugenia campestris (DC.) D.Legrand & Kausel",,,,"Myrceugenia campestris","Myrceugenia campestris",,,,,,,"GBIF","SPSF",,"Meireles, J.E.","297","2005","Kuntz, J.","2011",,"Meireles",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Eugenia verticillata","(Vell.) Angely","name_w_authors","Myrtaceae","Myrceugenia campestris","(DC.) D.Legrand & Kausel","species","name accepted","bfo-36996",,,"Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae","Eugenia verticillata",45573,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.618611,-48.384167,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36081","ESA_95368|SORO_1267|SPSF_36081|UEC_142791","4","1","ESA_95368","SORO_1267","SORO_1267","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36500","506","A.Oriani",,"2005-03-22","2005","3","22",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha do Rolado.",,,"-24.643333","-48.400278",,,,,,,,"Begonia hoehneana Irmsch.","Begoniaceae","Begonia","species",,"ACCEPTED",,,"Begonia hoehneana Irmsch.",,,,"Begonia hoehneana","Begonia hoehneana",,"WGS84",,,,,"GBIF","SPSF",,"Oriani, A.","506","2005","Delfini, C.","2011",,"Oriani",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Begonia hoehneana","Irmsch.","name_w_authors","Begoniaceae","Begonia hoehneana","Irmsch.","species","name accepted","bfo-5633",,,"Begonia hoehneana Irmsch.","Begonia","Begoniaceae","Begonia hoehneana",45820,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","high",TRUE,-24.643333,-48.400278,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36500","ESA_96522|SPSF_36500|UEC_142896","3","0.75","ESA_96522","SPSF_36500","UEC_142896","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
