"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30400","1533","L.C. Bernacci & A. Sciamarelli et al.",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,"-23.1019","-47.7147",,,,,"L.C. Bernacci & A. Sciamarelli et al., L.P. Cabral","1998-03-12",,"Solanum mauritianum Scop.","Solanaceae","Solanum","species","Scop.","ACCEPTED",,,"Solanum mauritianum Scop.",,,,"Solanum mauritianum","Solanum mauritianum",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","1533","1995","Bernacci, L.C.","1998","Sciamarelli, A.","Bernacci","Sciamarelli, A.; Cabral, A.L.P.","brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Solanum mauritianum","Scop.","name_w_authors","Solanaceae","Solanum mauritianum","Scop.","species","name accepted","bfo-14809",,,"Solanum mauritianum Scop.","Solanum","Solanaceae","Solanum mauritianum",133429,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_30400",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","107780","1553","Bernacci, LC",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,,,,,,,"Paiva, MRC","1998-05-01",,"Simira sampaioana (Standl.) Steyerm.","Rubiaceae","Simira","species","(Standl.) Steyerm.","ACCEPTED",,,"Simira sampaioana (Standl.) Steyerm.",,,,"Simira sampaioana","Simira sampaioana",,"WGS84","https://images.cria.org.br/viewer/SPF00107780",,,,"GBIF","SPF","code not found","Bernacci, L.C.","1553","1995","Paiva, M.R.C.","1998",,"Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Simira sampaioana","(Standl.) Steyerm.","name_w_authors","Rubiaceae","Simira sampaioana","(Standl.) Steyerm.","species","name accepted","bfo-14294",,,"Simira sampaioana (Standl.) Steyerm.","Simira","Rubiaceae","Simira sampaioana",292070,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_107780","IAC_30420|SP_301165|SPF_107780|UEC_76801","1","0.25","IAC_30420","IAC_30420","IAC_30420","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30461","1594","L.C. Bernacci; A. Sciamarelli; M.D.N. Grecco; P.R.P. Andrade; R. Belinelo & S.M.P. Falivene",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1019","-47.7147",,,,,"L.C. Bernacci","1997-07-03",,"Macroptilium atropurpureum (DC.) Urb.","Fabaceae","Macroptilium","species","(Sessé & Moc. ex DC.) Urb.","ACCEPTED",,,"Macroptilium atropurpureum (DC.) Urb.",,,,"Macroptilium atropurpureum","Macroptilium atropurpureum",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","1594","1995","Bernacci, L.C.","1997","Sciamarelli, A.; Grecco, M.D.N.; Andrade, P.R.P.; Belinelo, R.; Falivene, S.M.P.","Bernacci",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Macroptilium atropurpureum","(Sessé & Moc. ex DC.) Urb.","name_w_authors","Fabaceae","Macroptilium atropurpureum","(Sessé & Moc. ex DC.) Urb.","species","author misspelled","bfo-29786",,,"Macroptilium atropurpureum (Sessé & Moc. ex DC.) Urb.","Macroptilium","Fabaceae","Macroptilium atropurpureum",133471,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","IAC_30461","IAC_30461|SP_310090|UEC_79048","1","0.25","SP_310090","IAC_30461","IAC_30461","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","287635","1537","Bernacci, LC; et al.",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","Estação Experimental",,,,,,,,,"Kirizawa, M","1996-05-06",,"Dioscorea coronata Hauman","Dioscoreaceae","Dioscorea","species","Hauman","ACCEPTED",,,"Dioscorea coronata Hauman",,,,"Dioscorea coronata","Dioscorea coronata",,,,,,,"GBIF","SP","code not found","Bernacci, L.C.","1537","1995","Kirizawa, M.","1996",,"Bernacci",,"brazil","sao paulo","tiete","estacao experimental",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Dioscorea coronata","Hauman","name_w_authors","Dioscoreaceae","Dioscorea coronata","Hauman","species","name accepted","bfo-7380",,,"Dioscorea coronata Hauman","Dioscorea","Dioscoreaceae","Dioscorea coronata",454974,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_287635","IAC_30404|SP_287635","1","0.25","SP_287635","SP_287635","SP_287635","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","107771","1527","Bernacci, LC",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","Estação Experimental do IAC",,,,,,,,,"Bernacci, LC","1995-04-01",,"Trigonia eriosperma (Lam.) Fromm & E.Santos","Trigoniaceae","Trigonia","species","(Lam.) Fromm & E.Santos","ACCEPTED",,,"Trigonia eriosperma (Lam.) Fromm & E.Santos",,,,"Trigonia eriosperma","Trigonia eriosperma",,,"https://images.cria.org.br/viewer/SPF00107771",,,,"GBIF","SPF","code not found","Bernacci, L.C.","1527","1995","Bernacci, L.C.","1995",,"Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Trigonia eriosperma","(Lam.) Fromm & Santos","name_w_authors","Trigoniaceae","Trigonia eriosperma","(Lam.) Fromm & Santos","species","author misspelled","bfo-14958",,,"Trigonia eriosperma (Lam.) Fromm & Santos","Trigonia","Trigoniaceae","Trigonia eriosperma",265649,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_107771","IAC_30394|PMSP_7022|SP_289728|SPF_107771|UEC_76962","1","0.25","SP_289728","SP_289728","SP_289728","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30431","1564","L.C. Bernacci; A. Sciamarelli; M.D.N. Grecco; P.R.P. Andrade; R. Belinelo & S.M.P. Falivene",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","Estação Experimental do IAC",,,"-23.1019","-47.7147",,,,,"L.C. Bernacci et al.","1995-04-26",,"Stylosanthes viscosa (L.) Sw.","Fabaceae","Stylosanthes","species","(L.) Sw.","ACCEPTED",,,"Stylosanthes viscosa (L.) Sw.",,,,"Stylosanthes viscosa","Stylosanthes viscosa",,,,,,,"GBIF","IAC",,"Bernacci, L.C.","1564","1995","Bernacci, L.C.","1995","Sciamarelli, A.; Grecco, M.D.N.; Andrade, P.R.P.; Belinelo, R.; Falivene, S.M.P.","Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Stylosanthes viscosa","(L.) Sw.","name_w_authors","Fabaceae","Stylosanthes viscosa","(L.) Sw.","species","name accepted","bfo-29882",,,"Stylosanthes viscosa (L.) Sw.","Stylosanthes","Fabaceae","Stylosanthes viscosa",233018,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.112222,-47.722778,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_30431","IAC_30431|PAMG_43194|SP_309801|SPF_109717|UEC_79051","1","0.25","PAMG_43194","PAMG_43194","PAMG_43194","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30465","1598","L.C. Bernacci Et/All",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1019","-47.7147",,,,,"L.C. Bernacci Et/All","1995-04-27",,"Stizophyllum perforatum (Cham.) Miers","Bignoniaceae","Stizophyllum","species","(Cham.) Miers","ACCEPTED",,,"Stizophyllum perforatum (Cham.) Miers",,,,"Stizophyllum perforatum","Stizophyllum perforatum",,"WGS84",,,,,"GBIF","IAC",,"Et/all, L.C.B.","1598","1995","Et/all, L.C.B.","1995",,"Et/all",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Stizophyllum perforatum","(Cham.) Miers","name_w_authors","Bignoniaceae","Stizophyllum perforatum","(Cham.) Miers","species","name accepted","bfo-113931",,,"Stizophyllum perforatum (Cham.) Miers","Stizophyllum","Bignoniaceae","Stizophyllum perforatum",336836,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_30465","IAC_30465|SP_289168","4","1","IAC_30465","IAC_30465","IAC_30465","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30395","1528","L.C. Bernacci et al.",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","Estação experimental do iac",,,"-23.1019","-47.7147",,,,,"L.C. Bernacci et al.","1995-04-26",,"Prestonia coalita (Vell.) Woodson","Apocynaceae","Prestonia","species","(Vell.) Woodson","ACCEPTED",,,"Prestonia coalita (Vell.) Woodson",,,,"Prestonia coalita","Prestonia coalita",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","1528","1995","Bernacci, L.C.","1995",,"Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Prestonia coalita","(Vell.) Woodson","name_w_authors","Apocynaceae","Prestonia coalita","(Vell.) Woodson","species","name accepted","bfo-4826",,,"Prestonia coalita (Vell.) Woodson","Prestonia","Apocynaceae","Prestonia coalita",331722,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_30395",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30397","1530","L.C. Bernacci; A. Sciamarelli; M.D.N. Grecco; P.R.P. Andrade; R. Belinelo & S.M.P. Falivene",,"1995-04-26","1995","4","26",,,,"Brasil","BR","SP",,"Tietê","mata",,,"-23.1019","-47.7147",,,,,"L.C. Bernacci","1995-04-26",,"Melia azedarach L.","Meliaceae","Melia","species","L.","ACCEPTED",,,"Melia azedarach L.",,,,"Melia azedarach","Melia azedarach",,,,,,,"GBIF","IAC",,"Bernacci, L.C.","1530","1995","Bernacci, L.C.","1995","Sciamarelli, A.; Grecco, M.D.N.; Andrade, P.R.P.; Belinelo, R.; Falivene, S.M.P.","Bernacci",,"brazil","sao paulo","tiete","mata",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Melia azedarach","L.","name_w_authors","Meliaceae","Melia azedarach","L.","species","name accepted","bfo-23801",,,"Melia azedarach L.","Melia","Meliaceae","Melia azedarach",314735,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","IAC_30397","IAC_30397|SP_292143|SPSF_20645","1","0.25","SP_292143","SPSF_20645","SPSF_20645","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","78908","1576","Bernacci, LC; Belinello, R; Sciamarelli, A; Andrade, PRP; Grecco, MDN; et al.",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê","Próximo à Estação Experimental do IAC",,,,,,,,,"Bernacci, LC","1995-04-27",,"Davilla rugosa Poir.","Dilleniaceae","Davilla","species","Poir.","ACCEPTED",,,"Davilla rugosa Poir.",,,,"Davilla rugosa","Davilla rugosa",,"WGS84","https://images.cria.org.br/viewer/UEC135928",,,,"GBIF","UEC",,"Bernacci, L.C.","1576","1995","Bernacci, L.C.","1995","Belinello, R.; Sciamarelli, A.; Andrade, P.R.P.; Grecco, M.D.N.","Bernacci",,"brazil","sao paulo","tiete","proximo a estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Davilla rugosa","Poir.","name_w_authors","Dilleniaceae","Davilla rugosa","Poir.","species","name accepted","bfo-7353",,,"Davilla rugosa Poir.","Davilla","Dilleniaceae","Davilla rugosa",89322,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_78908","HRCB_22814|IAC_30443|SP_289160|SPF_109557|SPFR_14790|UEC_78908","1","0.25","UEC_78908","IAC_30443","IAC_30443","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30396","1529","L.C. Bernacci et al.",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,"-23.1019","-47.7147",,,,,"L.C. Bernacci et al.","1995-04-26",,"Coutarea hexandra (Jacq.) K.Schum.","Rubiaceae","Coutarea","species","(Jacq.) K.Schum.","ACCEPTED",,,"Coutarea hexandra (Jacq.) K.Schum.",,,,"Coutarea hexandra","Coutarea hexandra",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","1529","1995","Bernacci, L.C.","1995",,"Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Coutarea hexandra","(Jacq.) K.Schum.","name_w_authors","Rubiaceae","Coutarea hexandra","(Jacq.) K.Schum.","species","name accepted","bfo-13915",,,"Coutarea hexandra (Jacq.) K.Schum.","Coutarea","Rubiaceae","Coutarea hexandra",133419,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_30396","IAC_30396|UEC_76769","1","0.25","IAC_30396","IAC_30396","IAC_30396","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30450","1583","L.C. Bernacci; A. Sciamarelli; M.D.N. Grecco; P.R.P. Andrade; R. Belinelo & S.M.P. Falivene",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê","mata às margens do Rio Capivari, à beira de estrada de terra à partir de usina",,,"-23.1019","-47.7147",,,,,"L.C. Bernacci et al.","1995-04-27",,"Polygonum L.","Polygonaceae","Polygonum","genus",,"ACCEPTED",,,"Polygonum L.",,,,"Polygonum",,,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","1583","1995","Bernacci, L.C.","1995","Sciamarelli, A.; Grecco, M.D.N.; Andrade, P.R.P.; Belinelo, R.; Falivene, S.M.P.","Bernacci",,"brazil","sao paulo","tiete","mata as margens do rio capivari, a beira de estrada de terra a partir de usina","mata as margens do rio capivari","locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Polygonum","L.","name_w_authors","Polygonaceae","Polygonum","L.","genus","name accepted","bfo-13718",,,"Polygonum L.","Polygonum","Polygonaceae",,1555492,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_30450",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","30423","1556","L.C. Bernacci; A. Sciamarelli; M.D.N. Grecco; P.R.P. Andrade; R. Belinelo & S.M.P. Falivene",,"1995-04-26","1995","4","26",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,"-23.1019","-47.7147",,,,,"L.C. Bernacci et al.","1995-04-26",,"Enterolobium Mart.","Fabaceae","Enterolobium","genus",,"ACCEPTED",,,"Enterolobium Mart.",,,,"Enterolobium",,,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","1556","1995","Bernacci, L.C.","1995","Sciamarelli, A.; Grecco, M.D.N.; Andrade, P.R.P.; Belinelo, R.; Falivene, S.M.P.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Enterolobium","Mart.","name_w_authors","Fabaceae","Enterolobium","Mart.","genus","name accepted","bfo-22961",,,"Enterolobium Mart.","Enterolobium","Fabaceae",,1568416,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_30423","IAC_30423|SP_310420","1","0.25","IAC_30423","IAC_30423","IAC_30423","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","78458","1585","Bernacci, LC; Sciamarelli, A; Grecco, MDN; Andrade, PRP; Belinello, R; Falivene, SMP",,"1995-04-27","1995","4","27",,,,"Brasil","BR","São Paulo",,"Tietê","mata às margens do Rio Capivari, à beira de estrada de terra à partir de usina",,,,,,,,,"Bernacci, LC","1995-04-27",,"Chenopodium L.","Amaranthaceae","Chenopodium","genus",,"ACCEPTED",,,"Chenopodium L.",,,,"Chenopodium",,,"WGS84","https://images.cria.org.br/viewer/UEC004294",,,,"GBIF","UEC",,"Bernacci, L.C.","1585","1995","Bernacci, L.C.","1995","Sciamarelli, A.; Grecco, M.D.N.; Andrade, P.R.P.; Belinello, R.; Falivene, S.M.P.","Bernacci",,"brazil","sao paulo","tiete","mata as margens do rio capivari, a beira de estrada de terra a partir de usina","mata as margens do rio capivari","locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Chenopodium","L.","name_w_authors","Amaranthaceae","Chenopodium","L.","genus","name accepted","bfo-4311",,,"Chenopodium L.","Chenopodium","Amaranthaceae",,1550510,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_78458","HRCB_27249|IAC_30452|SP_289202|UEC_78458","1","0.25","UEC_78458","IAC_30452","IAC_30452","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","309585","485","Bernacci, LC; Cardoso, EG; Silva, AMC; Bom, JCA",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê",,,,,,,,,,"Versieux, LM; Trindade, T",,,"Machaerium villosum Vogel","Fabaceae","Machaerium","species","Vogel","ACCEPTED",,,"Machaerium villosum Vogel",,,,"Machaerium villosum","Machaerium villosum",,,,,,,"GBIF","SP","code not found","Bernacci, L.C.","485","1994","Versieux, L.M.",,"Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci","Trindade, T.","brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Machaerium villosum","Vogel","name_w_authors","Fabaceae","Machaerium villosum","Vogel","species","name accepted","bfo-29784",,,"Machaerium villosum Vogel","Machaerium","Fabaceae","Machaerium villosum",400643,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_309585","IAC_29138|SP_309585","1","0.25","SP_309585","SP_309585","SP_309585","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","285903","537","Bernacci, LC; et al.",,"1994-07-20","1994","7","20",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,,,,,,,"Mamede, MCH","2023-06-01",,"Struthanthus marginatus (Desr.) G.Don","Loranthaceae","Struthanthus","species","(Desr.) G.Don","SYNONYM",,,"Struthanthus marginatus (Desr.) Blume",,,,"Struthanthus marginatus","Struthanthus marginatus",,"WGS84",,,,,"GBIF","SP","code not found","Bernacci, L.C.","537","1994","Mamede, M.C.H.","2023",,"Bernacci",,"brazil","sao paulo","tiete","iac",,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Struthanthus marginatus","(Desr.) G.Don","name_w_authors","Loranthaceae","Struthanthus marginatus","(Desr.) G.Don","species","name accepted","bfo-8711",,,"Struthanthus marginatus (Desr.) G.Don","Struthanthus","Loranthaceae","Struthanthus marginatus",455381,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_285903","IAC_29190|SP_285903","1","0.25","IAC_29190","IAC_29190","IAC_29190","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29190","537","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,"1994-07-20","1994","7","20",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,"-23.1019","-47.7147",,,,,"L.C. Vaz","2022-10-24",,"Struthanthus rhynchophyllus Eichler","Loranthaceae","Struthanthus","species","Eichler","ACCEPTED",,,"Struthanthus rhynchophyllus Eichler",,,,"Struthanthus rhynchophyllus","Struthanthus rhynchophyllus",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","537","1994","Vaz, L.C.","2022","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Struthanthus rhynchophyllus","Eichler","name_w_authors","Loranthaceae","Struthanthus rhynchophyllus","Eichler","species","name accepted","bfo-19352",,,"Struthanthus rhynchophyllus Eichler","Struthanthus","Loranthaceae","Struthanthus rhynchophyllus",328259,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","low",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_29190","IAC_29190|SP_285903","1","0.25","IAC_29190","IAC_29190","IAC_29190","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
