"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","25032","12855","Shepherd, GJ; Kinoshita, LS; Shepherd, GJ",,"1981-01-02","1981","1","2",,,,"Brasil","BR","São Paulo",,"Silveiras","Estrada para S.J. Barreiro",,,,,,,,,"Assis, MC","2001-09-01",,"Alstroemeria inodora Herb.","Liliopsida","Liliales","Alstroemeriaceae","Alstroemeria","species","Herb.","ACCEPTED",,,"Alstroemeria inodora Herb.",,,,"Alstroemeria inodora","Alstroemeria inodora",,,"https://images.cria.org.br/viewer/UEC090513",,,,"GBIF","UEC",,"Shepherd, G.J.","12855","1981","Assis, M.C.","2001","Kinoshita, L.S.; Shepherd, G.J.","Shepherd",,"brazil","sao paulo","silveiras","estrada para s",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",72689,"Alstroemeria inodora","Herb.","name_w_authors","Alstroemeriaceae","Alstroemeria inodora","Herb.","species","name accepted","bfo-4286",,,"Alstroemeria inodora Herb.","Alstroemeria","Alstroemeriaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","low","Alstroemeria inodora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_25032","UEC_25032[virtual]","1","0.25","UEC_25032","UEC_25032","UEC_25032","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject","http://www.tropicos.org/Specimen/90146686","http://biocol.org/urn:lsid:biocol.org:col:15859",,"PAC","Tropicos","Tropicos","PRESERVED_SPECIMEN","90146686","1193","O. Yano",,"1978-09-25","1978","9","25",,,,"BRASIL","BR","São Paulo",,"Silveiras","Perto da cascata",,,"-22.55","-46.91666",,,,,"R.A. Pursell",,,"Fissidens angustelimbatus var. angustelimbatus","Bryopsida","Dicranales","Fissidentaceae","Fissidens","variety",,"ACCEPTED",,,"Fissidens angustelimbatus var. angustelimbatus",,,,"Fissidens angustelimbatus var. angustelimbatus","Fissidens angustelimbatus","35190534","WGS84",,,,,"GBIF","Tropicos","code not found","Yano, O.","1193","1978","Pursell, R.A.",,,"Yano",,"brazil","sao paulo","silveiras","perto da cascata",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1831713,"Fissidens angustelimbatus var. angustelimbatus",,"variety",,"Fissidens angustelimbatus var. angustelimbatus",,"variety","not found",,,,"Fissidens angustelimbatus var. angustelimbatus","Fissidens",,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds","low","Fissidens angustelimbatus","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","Tropicos_90146686","SP-BRYOPHYTA_147261|Tropicos_102518852|Tropicos_90146686","2","0.5","Tropicos_90146686","SP-BRYOPHYTA_147261","SP-BRYOPHYTA_147261","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","9214","IZ430","Salgado, PR; Paulino, VT",,"1978-05-16","1978","5","16",,,,"Brasil","BR","São Paulo",,"Silveiras","Estrada Cachoeira Paulista a Silveiras Km 208.",,,,,,,,,"Fortuna-Perez, AP","2009-11-01",,"Zornia curvata Mohlenbr.","Magnoliopsida","Fabales","Fabaceae","Zornia","species","Mohlenbr.","ACCEPTED",,,"Zornia curvata Mohlenbr.",,,,"Zornia curvata","Zornia curvata",,,,,,,"GBIF","UEC",,"Salgado, P.R.","IZ430","1978","Fortuna-Perez, A.P.","2009","Paulino, V.T.","Salgado",,"brazil","sao paulo","silveiras","estrada cachoeira paulista a silveiras km 208",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",70212,"Zornia curvata","Mohlenbr.","name_w_authors","Fabaceae","Zornia curvata","Mohlenbr.","species","name accepted","bfo-29926",,,"Zornia curvata Mohlenbr.","Zornia","Fabaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","low","Zornia curvata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_9214","UEC_9214[virtual]","1","0.25","UEC_9214","UEC_9214","UEC_9214","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","7949","IZ507","Salgado, PR; Paulino, VJ",,"1978-05-16","1978","5","16",,,,"Brasil","BR","São Paulo",,"Silveiras","Rodovia Cachoeira Paulista a Silveiras KM 208",,,,,,,,,"Azevedo, A","1979-07-30",,"Desmodium incanum (Sw.) DC.","Magnoliopsida","Fabales","Fabaceae","Desmodium","species","A.DC.","ACCEPTED",,,"Desmodium incanum (Sw.) DC.",,,,"Desmodium incanum","Desmodium incanum",,,"https://images.cria.org.br/viewer/UEC066189",,,,"GBIF","UEC",,"Salgado, P.R.","IZ507","1978","Azevedo, A.","1979","Paulino, V.J.","Salgado",,"brazil","sao paulo","silveiras","rodovia cachoeira paulista a silveiras km 208",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",69933,"Desmodium incanum","(Sw.) DC.","name_w_authors","Fabaceae","Desmodium incanum","(Sw.) DC.","species","name accepted","bfo-115339",,,"Desmodium incanum (Sw.) DC.","Desmodium","Fabaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","low","Desmodium incanum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_7949","UEC_7949[virtual]","1","0.25","UEC_7949","UEC_7949","UEC_7949","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject","http://www.tropicos.org/Specimen/90137121","http://biocol.org/urn:lsid:biocol.org:col:15859",,"PAC","Tropicos","Tropicos","PRESERVED_SPECIMEN","90137121","7258","Daniel M. Vital",,"1977-07-21","1977","7","21",,,,"Brazil","BR","São Paulo",,,"Near Serra da Bocaina, municipio de Silveira.",,,"-22.78333","-44.75",,,,,"R.A. Pursell",,,"Fissidens pellucidus var. pellucidus","Bryopsida","Dicranales","Fissidentaceae","Fissidens","variety",,"ACCEPTED",,,"Fissidens pellucidus var. pellucidus",,,,"Fissidens pellucidus var. pellucidus","Fissidens pellucidus","35189362",,,,,,"GBIF","Tropicos","code not found","Vital, D.M.","7258","1977","Pursell, R.A.",,,"Vital",,"brazil","sao paulo","silveira","near serra da bocaina",,"locality","brazil_sao paulo_silveira","brazil_sao paulo",-22.2584562,-48.7420254,"state",1831637,"Fissidens pellucidus var. pellucidus",,"variety",,"Fissidens pellucidus var. pellucidus",,"variety","not found",,,,"Fissidens pellucidus var. pellucidus","Fissidens",,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.78333,-44.75,"coord_original","miliseconds","low","Fissidens pellucidus","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","Tropicos_90137121","Tropicos_102516231|Tropicos_90137121","2","0.5","Tropicos_90137121","Tropicos_90137121","Tropicos_90137121","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","132735","7321","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras",,,,"-22.664444","-44.852778",,,,,"Vital, D.M.",,,"Riccardia pinguis (L.) Gray","Jungermanniopsida","Metzgeriales","Aneuraceae","Aneura","species","(L.) S.F. Gray","SYNONYM",,,"Aneura pinguis (L.) Dumort.",,,,"Riccardia pinguis (L.) Gray","Aneura pinguis",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7321","1977","Vital, D.M.",,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1842068,"Riccardia pinguis","(L.) Gray","name_w_authors",,"Riccardia pinguis","(L.) Gray","species","not found",,,,"Riccardia pinguis (L.) Gray","Riccardia",,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds","low","Riccardia pinguis","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SP-BRYOPHYTA_132735",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/379",,"UFMT","UFMT",,"PRESERVED_SPECIMEN","15151","7296","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"Brasil","BR","São Paulo",,"Silveira",,,,"-22.716667","-44.8",,,,,"Vital, D.M.",,,"Rhaphidostegium hoehnei Herzog","Bryopsida","Hypnales","Sematophyllaceae","Rhaphidostegium","species","Herzog","ACCEPTED",,,"Rhaphidostegium hoehnei Herzog",,,,"Rhaphidostegium hoehnei Herzog","Rhaphidostegium hoehnei",,"WGS84",,,,,"GBIF","UFMT",,"Vital, D.M.","7296","1977","Vital, D.M.",,,"Vital",,"brazil","sao paulo","silveira",,,"municipality","brazil_sao paulo_silveira","brazil_sao paulo",-22.2584562,-48.7420254,"state",1867792,"Rhaphidostegium hoehnei","Herzog","name_w_authors",,"Rhaphidostegium hoehnei","Herzog","species","not found",,,,"Rhaphidostegium hoehnei Herzog","Rhaphidostegium",,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.716667,-44.8,"coord_original","minutes","low","Rhaphidostegium hoehnei","check_municip.2state","ok_state",,FALSE,"no_cannot_check","no_match","UFMT_15151",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"b9ff7774-4a5d-47af-a2ea-bdf3ecc78885",,"FLAS","FLAS",,"PRESERVED_SPECIMEN","FLAS B30136","7288","Daniel M. Vital",,"1977-07-21","1977","7","21","21-VII-1977","On bark of a tree, in a semi-virgin forest.",,"Brazil","BR","São Paulo",,"Silveria","On sloping region of Serra da Bocaina.",,"1800m","-22.716667","-44.8",,,,,"Dana Griffin III",,,"Pterobryon densum","Bryopsida","Hypnales","Pterobryaceae","Pterobryon","species","Hornsch.","ACCEPTED",,,"Pterobryon densum Hornsch.",,,,"Pterobryon densum Hornsch.","Pterobryon densum","160572",,,,,,"GBIF","FLAS",,"Vital, D.M.","7288","1977","Dana, G.I.I.I.",,,"Vital",,"brazil","sao paulo","silveria","on sloping region of serra da bocaina",,"locality","brazil_sao paulo_silveria","brazil_sao paulo",-22.2584562,-48.7420254,"state",1866277,"Pterobryon densum","Hornsch.","name_w_authors",,"Pterobryon densum","Hornsch.","species","not found",,,,"Pterobryon densum Hornsch.","Pterobryon","Fabaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.716667,-44.8,"coord_original","minutes","low","Pterobryon densum","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","FLAS_B30136",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","136351","7278","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras","Serra da Bocaina",,,"-22.716667","-44.8",,,,,"Lin, S.H.",,,"Phyllogonium viride","Bryopsida","Hypnales","Phyllogoniaceae","Phyllogonium","species","Brid.","ACCEPTED",,,"Phyllogonium viride Brid.",,,,"Phyllogonium viride Brid.","Phyllogonium viride",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7278","1977","Lin, S.H.",,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1843434,"Phyllogonium viride","Brid.","name_w_authors",,"Phyllogonium viride","Brid.","species","not found",,,,"Phyllogonium viride Brid.","Phyllogonium","Araceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.716667,-44.8,"coord_original","minutes","low","Phyllogonium viride","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_136351","MO_90121374|SP-BRYOPHYTA_136351","2","0.5","SP-BRYOPHYTA_136351","SP-BRYOPHYTA_136351","SP-BRYOPHYTA_136351","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","144206","7349","Vital, DM",,"1977-07-22","1977","7","22",,,,"Brasil","BR","São Paulo",,"Silveiras",,,,"-22.66","-44.85",,,,,"Grolle, R",,,"Lejeunea flava","Jungermanniopsida","Porellales","Lejeuneaceae","Lejeunea","species","(Sw.) Nees","ACCEPTED",,,"Lejeunea flava (Sw.) Nees",,,,"Lejeunea flava (Sw.) Nees","Lejeunea flava",,"WGS84",,,,,"GBIF","UB",,"Vital, D.M.","7349","1977","Grolle, R.",,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1830399,"Lejeunea flava","(Sw.) Nees","name_w_authors",,"Lejeunea flava","(Sw.) Nees","species","not found",,,,"Lejeunea flava (Sw.) Nees","Lejeunea",,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.85,"coord_original","miliseconds","low","Lejeunea flava","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","UB_144206","SP-BRYOPHYTA_132740|UB_144206|UB_146260","2","0.5","UB_144206","UB_144206","UB_144206","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","144250","1827","Vital, DM",,"1977-07-21","1977","7","21",,,,"Brasil","BR","São Paulo",,"Silveiras","Nos barrancos úmidos, a um plano artificial, Brejo da Lapa, Parque Nacional de Itatiaia.",,,"-22.66","-44.85",,,,,"Vital, DM",,,"Cheilolejeunea acutangula (Nees) Grolle","Jungermanniopsida","Porellales","Lejeuneaceae","Cheilolejeunea","species","(Nees) Grolle","ACCEPTED",,,"Cheilolejeunea acutangula (Nees) Grolle",,,,"Cheilolejeunea acutangula (Nees) Grolle","Cheilolejeunea acutangula",,"WGS84",,,,,"GBIF","UB",,"Vital, D.M.","1827","1977","Vital, D.M.",,,"Vital",,"brazil","sao paulo","silveiras","parque nacional de itatiaia","nos barrancos umidos","locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1830398,"Cheilolejeunea acutangula","(Nees) Grolle","name_w_authors",,"Cheilolejeunea acutangula","(Nees) Grolle","species","not found",,,,"Cheilolejeunea acutangula (Nees) Grolle","Cheilolejeunea",,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.85,"coord_original","miliseconds","low","Cheilolejeunea acutangula","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","UB_144250",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","132721","7307","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras",,,,"-22.664444","-44.852778",,,,,"Scremim, H.","2011-03-01",,"Lophocolea muricata (Lehm.) Nees","Jungermanniopsida","Jungermanniales","Lophocoleaceae","Lophocolea","species","(Lehm.) Nees","ACCEPTED",,,"Lophocolea muricata (Lehm.) Nees",,,,"Lophocolea muricata (Lehm.) Nees","Lophocolea muricata",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7307","1977","Scremim, H.","2011",,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1842052,"Lophocolea muricata","(Lehm.) Nees","name_w_authors",,"Lophocolea muricata","(Lehm.) Nees","species","not found",,,,"Lophocolea muricata (Lehm.) Nees","Lophocolea",,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds","low","Lophocolea muricata","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_132721",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","132734","7320","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras",,,,"-22.664444","-44.852778",,,,,"Scremim, H.","2011-03-01",,"Lophocolea martiana","Jungermanniopsida","Jungermanniales","Lophocoleaceae","Cryptolophocolea","species","Nees","SYNONYM",,,"Cryptolophocolea martiana (Nees) L.Söderstr., Crand.-Stotl. & Stotler",,,,"Lophocolea martiana Nees","Cryptolophocolea martiana",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7320","1977","Scremim, H.","2011",,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1842026,"Lophocolea martiana","Nees","name_w_authors",,"Lophocolea martiana","Nees","species","not found",,,,"Lophocolea martiana Nees","Lophocolea","Poaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds","low","Lophocolea martiana","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_132734",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","132732","7318","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras",,,,"-22.664444","-44.852778",,,,,"Scremim, H.","2011-03-01",,"Heteroscyphus marginatus (Steph.) Fulford","Jungermanniopsida","Jungermanniales","Lophocoleaceae","Heteroscyphus","species","(Steph.) Fulford","ACCEPTED",,,"Heteroscyphus marginatus (Steph.) Fulford",,,,"Heteroscyphus marginatus (Steph.) Fulford","Heteroscyphus marginatus",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7318","1977","Scremim, H.","2011",,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1842082,"Heteroscyphus marginatus","(Steph.) Fulford","name_w_authors",,"Heteroscyphus marginatus","(Steph.) Fulford","species","not found",,,,"Heteroscyphus marginatus (Steph.) Fulford","Heteroscyphus",,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds","low","Heteroscyphus marginatus","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SP-BRYOPHYTA_132732",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","132720","7306","Vital, D.M.",,"1977-07-21","1977","7","21",,,,"BRASIL","BR","São Paulo",,"Silveiras",,,,"-22.664444","-44.852778",,,,,"Costa, D.P.","1998-03-01",,"Metzgeria acuminata","Jungermanniopsida","Metzgeriales","Metzgeriaceae","Metzgeria","species","Steph.","ACCEPTED",,,"Metzgeria acuminata Steph.",,,,"Metzgeria acuminata Steph.","Metzgeria acuminata",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","7306","1977","Costa, D.P.","1998",,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1842032,"Metzgeria acuminata","Steph.","name_w_authors",,"Metzgeria acuminata","Steph.","species","not found",,,,"Metzgeria acuminata Steph.","Metzgeria",,"brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds","low","Metzgeria acuminata","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SP-BRYOPHYTA_132720",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject","http://www.tropicos.org/Specimen/90073412","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","90073412","7293","Daniel M. Vital",,"1977-07-21","1977","7","21",,,,"Brazil","BR","São Paulo",,,"Sloping region of serra da Bocaina. Município de Silveira.",,,"-22.71666","-44.8",,,,,"I. Sastre","1987-01-01",,"Thamnobryum fasciculatum","Bryopsida","Hypnales","Neckeraceae","Thamnobryum","species","(Sw. ex Hedw.) I.Sastre","ACCEPTED",,,"Thamnobryum fasciculatum (Sw. ex Hedw.) I.Sastre",,,,"Thamnobryum fasciculatum (Sw. ex Hedw.) I.Sastre","Thamnobryum fasciculatum","35188312",,,,,,"GBIF","MO",,"Vital, D.M.","7293","1977","Sastre, I.","1987",,"Vital",,"brazil","sao paulo","silveira","sloping region of serra da bocaina",,"locality","brazil_sao paulo_silveira","brazil_sao paulo",-22.2584562,-48.7420254,"state",1831436,"Thamnobryum fasciculatum","(Sw. ex Hedw.) I.Sastre","name_w_authors",,"Thamnobryum fasciculatum","(Sw. ex Hedw.) I.Sastre","species","not found",,,,"Thamnobryum fasciculatum (Sw. ex Hedw.) I.Sastre","Thamnobryum",,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.71666,-44.8,"coord_original","miliseconds","low","Thamnobryum fasciculatum","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","MO_90073412",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","221990","2561","Segadas-Vianna, F.",,"1952-03-25","1952","3","25",,,,"Brasil","BR","São Paulo",,"Silveiras",,,,,,,,,,"Bowden, J.K.","1964-02-01",,"Pelexia Poit. ex Lindl.","Liliopsida","Asparagales","Orchidaceae","Pelexia","genus",,"ACCEPTED",,,"Pelexia Poit. ex Lindl.",,,,"Pelexia",,,,,,,,"GBIF","R",,"Segadas-Vianna, F.","2561","1952","Bowden, J.K.","1964",,"Segadas-Vianna",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",1621983,"Pelexia","Poit. ex Lindl.","name_w_authors","Orchidaceae","Pelexia","Poit. ex Lindl.","genus","name accepted","bfo-11964",,,"Pelexia Poit. ex Lindl.","Pelexia","Orchidaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","R_221990","R_221990[virtual]","1","0.25","R_221990","R_221990","R_221990","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
