"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:55:46",,,"2",,"UNICAMP","UEC",,"S",,,,"210743","156","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","04","03",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,,"-23.343297","-49.440031",,,,,,,,,,,,"Durigan, G",,"2023-04-03",,,"Mimosa hirsutissima",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Mimosa",,,,"hirsutissima",,,,,,,,,,,,,,,,,,,,,"Brazil","60","60",,,,,"-23.343297","-49.440031","Mart.","Splink","03",,,"04",,"2023",,,,"UEC177002",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","156","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.343297,-49.440031,"coord_original","miliseconds","check_local.2municip.","Mimosa hirsutissima","Mart.","possibly_ok","Fabaceae","Mimosa hirsutissima","Mart.","species","name accepted","bfo-18807",,,"Mimosa hirsutissima Mart.","Mimosa","Fabaceae",1300770,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Mimosa hirsutissima"
"speciesLink",,,"2023-12-20T15:57:23",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"101490","1237","Tamashiro, JY",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaral","Taquaral",,,,,"-23.390889","-49.377806",,,,,,,,,,,,"Biral, L",,"2012-05-NA",,,"Maytenus gonoclada",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Maytenus",,,,"gonoclada",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390889","-49.377806","Mart.","Splink",,,,"05",,"2012",,,,"SPF00101490",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1237","1995","Biral, L.","2012",,"Tamashiro",,"brazil","sao paulo","taquaral",,,"municipality","brazil_sao paulo_taquaral","brazil_sao paulo_taquaral",-21.06886539,-48.39919959,"county",TRUE,-23.390889,-49.377806,"coord_original","miliseconds","ok_same_resolution","Monteverdia gonoclada","(Mart.) Biral","possibly_ok","Celastraceae","Monteverdia gonoclada","(Mart.) Biral","species","replaced synonym","bfo-605640","Monteverdia gonoclada","(Mart.) Biral","Monteverdia gonoclada (Mart.) Biral","Monteverdia","Celastraceae",1343910,"brazil_sao paulo_taquaral","Brazil","São Paulo","Taquaral",,"ibge","Low","coord_original","high","Monteverdia gonoclada"
"speciesLink",,,"2025-04-07T11:02:41",,,"2",,"UNICAMP","UEC",,"S",,,,"25540","1221","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Ivanauskas, NM; Goldenberg, R",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377778",,,,,,,,,,,,"Freitas, MF",,"2005-06-30",,,"Myrsine gardneriana",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Myrsine",,,,"gardneriana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.390833","-49.377778","A.DC.","Splink","30",,,"06",,"2005",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1221","1995","Freitas, M.F.","2005","Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377778,"coord_original","seconds","check_local.2state","Myrsine gardneriana","A.DC.","possibly_ok","Primulaceae","Myrsine gardneriana","A.DC.","species","name accepted","bfo-10230",,,"Myrsine gardneriana A.DC.","Myrsine","Primulaceae",1340120,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Myrsine gardneriana"
"speciesLink",,,"2025-04-07T11:02:44",,,"2",,"UNICAMP","UEC",,"S",,,,"72933","1220","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390889","-49.377806",,,,,,,,,,,,"Freitas, MF",,"2010-08-03",,,"Myrsine umbellata",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Myrsine",,,,"umbellata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.390889","-49.377806","Mart.","Splink","03",,,"08",,"2010",,,,"UEC063525",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1220","1995","Freitas, M.F.","2010","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390889,-49.377806,"coord_original","miliseconds","check_local.2state","Myrsine umbellata","Mart.","possibly_ok","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",1318475,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Myrsine umbellata"
"speciesLink",,,"2025-04-07T10:58:13",,,"2",,"UNICAMP","UEC",,"S",,,,"25548","1224","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Ivanauskas, NM; Goldenberg, R",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas.",,,,"-23.390833","-49.377778",,,,,,,,,,,,"Almeida, RF",,"2013-06-NA",,,"Niedenzuella multiglandulosa",,,,,,,"Plantae","Magnoliopsida",,,,"Malpighiaceae",,,,"Niedenzuella",,,,"multiglandulosa",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.390833","-49.377778","(A.Juss.) W.R.Anderson","Splink",,,,"06",,"2013",,,,"UEC061898",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1224","1995","Almeida, R.F.","2013","Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377778,"coord_original","seconds","check_local.2state","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","possibly_ok","Malpighiaceae","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","species","name accepted","bfo-101448",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae",1319139,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Niedenzuella multiglandulosa"
"speciesLink",,,"2025-04-07T10:57:25",,,"2",,"UNICAMP","UEC",,"S",,,,"25582","1275","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Ivanauskas, NM; Goldenberg, R",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Timburi","Timburi","fazenda Domiciana",,,,"-23.231389","-49.644444",,,,,,,,,,,,"Baitello, JB",,"2000-02-18",,,"Ocotea bicolor",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Ocotea",,,,"bicolor",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.231389","-49.644444","Vattimo","Splink","18",,,"02",,"2000",,,,"UEC061192",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1275","1995","Baitello, J.B.","2000","Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Ivanauskas, N.M.; Goldenberg, R.","Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231389,-49.644444,"coord_original","seconds","check_local.2municip.","Ocotea bicolor","Vattimo-Gil","possibly_ok","Lauraceae","Ocotea bicolor","Vattimo-Gil","species","author misspelled","bfo-17940",,,"Ocotea bicolor Vattimo-Gil","Ocotea","Lauraceae",1319302,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Ocotea bicolor"
"speciesLink",,,"2021-12-09T11:08:42",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"291553","1253","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Domiciana",,,,"-23.231389","-49.634444",,,,,,,,,,,,"Baitello, JB",,"2003-NA-NA",,,"Ocotea indecora",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"indecora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.231389","-49.634444","(Schott) Mez","Splink",,,,,,"2003",,,,"SP055165",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1253","1995","Baitello, J.B.","2003",,"Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231389,-49.634444,"coord_original","seconds","check_local.2municip.","Ocotea indecora","(Schott) Mez","possibly_ok","Lauraceae","Ocotea indecora","(Schott) Mez","species","name accepted","bfo-8463",,,"Ocotea indecora (Schott) Mez","Ocotea","Lauraceae",1179707,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Ocotea indecora"
"speciesLink",,,"2024-01-30T15:21:14",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"101143","1253","Tamashiro, JY",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Domiciana.",,,,"-23.231414","-49.63445",,,,,,,,,,,,"Baitello, JB",,"2016-08-29",,,"Ocotea prolifera",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"prolifera",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.231414","-49.63445","(Nees & Mart.) Mez","Splink","29",,,"08",,"2016",,,,"SPF00101143",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1253","1995","Baitello, J.B.","2016",,"Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231414,-49.63445,"coord_original","miliseconds","check_local.2municip.","Ocotea prolifera","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea prolifera","(Nees & Mart.) Mez","species","name accepted","bfo-25620",,,"Ocotea prolifera (Nees & Mart.) Mez","Ocotea","Lauraceae",1344289,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Ocotea prolifera"
"speciesLink",,,"2021-12-09T11:08:50",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"291554","1238","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377778",,,,,,,,,,,,"Baitello, JB",,"2003-NA-NA",,,"Ocotea velutina",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"velutina",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390833","-49.377778","(Nees) Rohwer","Splink",,,,,,"2003",,,,"SP055535",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1238","1995","Baitello, J.B.","2003",,"Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377778,"coord_original","seconds","check_local.2state","Ocotea velutina","(Nees) Rohwer","possibly_ok","Lauraceae","Ocotea velutina","(Nees) Rohwer","species","name accepted","bfo-8493",,,"Ocotea velutina (Nees) Rohwer","Ocotea","Lauraceae",1180047,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Ocotea velutina"
"speciesLink",,,"2025-04-07T10:43:59",,,"2",,"UNICAMP","UEC",,"S",,,,"210756","182","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","04","05",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido.",,,,"-23.334325","-49.409064",,,,,,,,,,,,"Durigan, G",,"2023-04-05",,,"Paepalanthus flaccidus",,,,,,,"Plantae","Liliopsida",,,,"Eriocaulaceae",,,,"Paepalanthus",,,,"flaccidus",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.334325","-49.409064","(Bong.) Kunth","Splink","05",,,"04",,"2023",,,,"UEC176989",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","182","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.334325,-49.409064,"coord_original","miliseconds","check_local.2municip.","Paepalanthus flaccidus","(Bong.) Kunth","possibly_ok","Eriocaulaceae","Paepalanthus flaccidus","(Bong.) Kunth","species","name accepted","bfo-7595",,,"Paepalanthus flaccidus (Bong.) Kunth","Paepalanthus","Eriocaulaceae",1315048,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Paepalanthus flaccidus"
"gbif","7.03513593713815e-315",,"2017-10-18 19:11:28",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1176254","RB01176254","36856","V.C. Souza; C.P. Caliari; R.L.G. Coelho; G.D. Colletta; R.M. Barroso; C.H.C. Martins",,,,,"PRESENT",,,,,,"2013-04-12","2013","4","12",,,,,,,"BR","São Paulo",,"Franco da Rocha","Fragmento 11 (TAV) Contato Floresta estacional semidecidual/floresta ombrófila densa",,,,"-23.251667","-49.571111",,,,,,,,,,,,"V.C. Souza",,,,,"Psychotria forsteronioides Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Psychotria",,,"forsteronioides",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,TRUE,"Palicourea forsteronioides","Palicourea forsteronioides (Müll.Arg.) C.M.Taylor","Psychotria forsteronioides Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/17/62/54/01176254.jpg","Brasil","827",,,,,,"48º94´16´´","23º15´6´´W","Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Souza, V.C.","36856","2013","Souza, V.C.",,"Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","franco da rocha","fragmento 11",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county",TRUE,-23.251667,-49.571111,"coord_original","seconds","check_local.2municip.","Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","name_w_authors","Rubiaceae","Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","species","replaced synonym","bfo-604057","Palicourea forsteronioides","(Müll.Arg.) C.M.Taylor","Palicourea forsteronioides (Müll.Arg.) C.M.Taylor","Palicourea","Rubiaceae",251392,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge","Low","coord_original","medium","Palicourea forsteronioides"
"speciesLink",,,"2021-12-09T11:07:20",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"310244","1244","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377778",,,,,,,,,,,,,,,,,"Parapiptadenia rigida",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Parapiptadenia",,,,"rigida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390833","-49.377778","(Benth.) Brenan","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1244","1995",,,"Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377778,"coord_original","seconds","check_local.2state","Parapiptadenia rigida","(Benth.) Brenan","possibly_ok","Fabaceae","Parapiptadenia rigida","(Benth.) Brenan","species","name accepted","bfo-31381",,,"Parapiptadenia rigida (Benth.) Brenan","Parapiptadenia","Fabaceae",1238615,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Parapiptadenia rigida"
"speciesLink",,,"2025-04-07T10:45:16",,,"2",,"UNICAMP","UEC",,"S",,,,"210737","147","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","04","02",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,,"-23.3179","-49.451508",,,,,,,,,,,,"Durigan, G",,"2023-04-02",,,"Paspalum pilosum",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Paspalum",,,,"pilosum",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.3179","-49.451508","Lam.","Splink","02",,,"04",,"2023",,,,"UEC177008",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","147","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.3179,-49.451508,"coord_original","miliseconds","check_local.2municip.","Paspalum pilosum","Lam.","possibly_ok","Poaceae","Paspalum pilosum","Lam.","species","name accepted","bfo-13495",,,"Paspalum pilosum Lam.","Paspalum","Poaceae",1315336,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Paspalum pilosum"
"speciesLink",,,"2022-03-23T17:34:20",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2639","3101","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Pavonia communis",,,,,,,"Plantae","Anthophyta",,,,"Malvaceae",,,,"Pavonia",,,,"communis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","A. St.-Hil.","Splink",,,,"12",,"2021",,,,"SHPR002639","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3101","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Pavonia communis","A.St.-Hil.","possibly_ok","Malvaceae","Pavonia communis","A.St.-Hil.","species","author misspelled","bfo-9128",,,"Pavonia communis A.St.-Hil.","Pavonia","Malvaceae",1646985,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Pavonia communis"
"speciesLink",,,"2022-10-14T12:12:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2636","3098","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2022-08-NA",,,"Pecluma filicula",,,,,,,"Plantae","Monilophyta",,,,"Polypodiaceae",,,,"Pecluma",,,,"filicula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","(Kaulf.) M.G. Price","Splink",,,,"08",,"2022",,,,"SHPR002636","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3098","2021","Biral, L.","2022","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Pecluma filicula","(Kaulf.) M.G.Price","possibly_ok","Polypodiaceae","Pecluma filicula","(Kaulf.) M.G.Price","species","author misspelled","bfo-91701",,,"Pecluma filicula (Kaulf.) M.G.Price","Pecluma","Polypodiaceae",1645529,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Pecluma filicula"
"speciesLink",,,"2022-03-23T17:34:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2635","3097","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Peperomia circinnata",,,,,,,"Plantae","Anthophyta",,,,"Piperaceae",,,,"Peperomia",,,,"circinnata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","Link","Splink",,,,"12",,"2021",,,,"SHPR002635","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3097","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Peperomia circinnata","Link","possibly_ok","Piperaceae","Peperomia circinnata","Link","species","name accepted","bfo-12633",,,"Peperomia circinnata Link","Peperomia","Piperaceae",1645541,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Peperomia circinnata"
"speciesLink",,,"2022-03-23T17:34:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2643","3105","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Peperomia nitida",,,,,,,"Plantae","Anthophyta",,,,"Piperaceae",,,,"Peperomia",,,,"nitida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","Dahlst.","Splink",,,,"12",,"2021",,,,"SHPR002643","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3105","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Peperomia nitida","Dahlst.","possibly_ok","Piperaceae","Peperomia nitida","Dahlst.","species","name accepted","bfo-12680",,,"Peperomia nitida Dahlst.","Peperomia","Piperaceae",1645545,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Peperomia nitida"
