"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-12-05T15:03:58",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"53552","7753","Lombardi, JA; Oliveira, APC",,,,,,,,,,,,"2010","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha do Poção",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Monge, M",,"2011-04-NA",,,"Chromolaena odorata",,,,,,,"Plantae","Tracheophyta",,"Asterales",,"Asteraceae",,,,"Chromolaena",,,,"odorata",,,,,,,,,,,,,,,,,,,,,"Brasil","520","600",,,,,"-21.816667","-47.416667","(L.) R.M.King & H.Rob.","Splink",,,,"04",,"2011",,,,"FUEL015552",,,,,,,,,,,,,,,,,,,"FUEL",,"Lombardi, J.A.","7753","2010","Monge, M.","2011","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.816667,-47.416667,"coord_original","minutes","ok_same_resolution","Chromolaena odorata","(L.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena odorata","(L.) R.M.King & H.Rob.","species","name accepted","bfo-16060",,,"Chromolaena odorata (L.) R.M.King & H.Rob.","Chromolaena","Asteraceae",1497920,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","high","Chromolaena odorata"
"speciesLink",,,"2025-06-04T12:49:55",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52407","7753","Lombardi, J.A.",,,,,,,,,,,,"2010","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha do Poção",,,,"-21.816667","-47.416667",,,,,,,,,,,,"A.L. Christ",,"2018-01-10",,,"Chromolaena pedunculosa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Chromolaena",,,,"pedunculosa",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","(Hook. & Arn.) R.M. King & H. Rob.","Splink","10",,,"01",,"2018",,,,"HRCB052407",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7753","2010","Christ, A.L.","2018",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha do pocao",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.816667,-47.416667,"coord_original","minutes","check_local.2municip.","Chromolaena pedunculosa","(Hook. & Arn.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena pedunculosa","(Hook. & Arn.) R.M.King & H.Rob.","species","author misspelled","bfo-26979",,,"Chromolaena pedunculosa (Hook. & Arn.) R.M.King & H.Rob.","Chromolaena","Asteraceae",1098900,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","low","Chromolaena pedunculosa"
"speciesLink",,,"2024-08-06T09:13:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"49087",,"R.M.G. Konopczyk & R. Morais",,,,,,,,,,,,"2013","12","05",,,,,,,,"SP","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira",,,,"-21.856111","-47.435278",,,,,,,,,,,,"R.M.G. Konopczyk",,"2013-12-05",,,"Chrysophyllum gonocarpum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Chrysophyllum",,,,"gonocarpum",,,,,,,,,,,,,,,,,,,,,"Brasil","530","530",,,,,,,"(Mart.& Eichler ex Miq.) Engl.","Splink","05",,,"12",,"2013",,,,"SPSF00049087","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Konopczyk, R.M.G.",,"2013","Konopczyk, R.M.G.","2013","Morais, R.","Konopczyk",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.856111,-47.435278,"coord_original","seconds","ok_same_resolution","Chrysophyllum gonocarpum","(Mart. & Eichler ex Miq.) Engl.","possibly_ok","Sapotaceae","Chrysophyllum gonocarpum","(Mart. & Eichler ex Miq.) Engl.","species","author misspelled","bfo-14457",,,"Chrysophyllum gonocarpum (Mart. & Eichler ex Miq.) Engl.","Chrysophyllum","Sapotaceae",990420,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Chrysophyllum gonocarpum"
"user",,,,,,,,"HUEFS","HUEFS",,,,,,"HUEFS178404","333","Bertoni, J.E.A.",,,,,,,,,,,,"2005","03","02",,,,,,,,"São Paulo",,"Porto Ferreira","Parque Estadual",,,,"0","0",,,,,,,,,,,"não","G.A.D.C.Franco",,"--/11/1996",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,,,,,,,,,"Sapotaceae",,,,"Chrysophyllum",,,,,,,"species",,,,,,,,,"marginatum",,"SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,,,,"Brasil",,,,,,,,,"(Hook. & Arn.) Radlk.","Reflora",,,,,,,,,,,,,,,,"HUEFS",,,,,"02/03/2005",,,"METRO",,,,,"HUEFS",,"Bertoni, J.E.A.","333","2005","Franco, G.A.D.C.","1996",,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.850732,-47.431182,"coord_gazet","seconds","ok_same_resolution","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","name_w_authors","Sapotaceae","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","species","name accepted","bfo-14462",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum","Sapotaceae",1702195,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","Low","coord_gazet","high","Chrysophyllum marginatum"
"speciesLink",,,"2024-12-05T15:06:13",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"53511","8536","Lombardi, JA; Oliveira, APC; Saka, MN; Arantes, FM",,,,,,,,,,,,"2011","05","19",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha das Árvores Gigantes",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Oliveira, APC",,"2011-08-NA",,,"Cissampelos pareira",,,,,,,"Plantae","Tracheophyta",,"Ranunculales",,"Menispermaceae",,,,"Cissampelos",,,,"pareira",,,,,,,,,,,,,,,,,,,,,"Brasil","520","600",,,,,"-21.816667","-47.416667","L.","Splink",,,,"08",,"2011",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Lombardi, J.A.","8536","2011","Oliveira, A.P.C.","2011","Oliveira, A.P.C.; Saka, M.N.; Arantes, F.M.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.816667,-47.416667,"coord_original","minutes","ok_same_resolution","Cissampelos pareira","L.","possibly_ok","Menispermaceae","Cissampelos pareira","L.","species","name accepted","bfo-10031",,,"Cissampelos pareira L.","Cissampelos","Menispermaceae",1493871,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Cissampelos pareira"
"speciesLink",,,"2024-12-05T15:06:41",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"53527","27","Oliveira, APC",,,,,,,,,,,,"2010","04","29",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha da borda do parque paralela à estrada",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Lombardi, JA",,"2010-05-NA",,,"Cissus erosa",,,,,,,"Plantae","Tracheophyta",,"Vitales",,"Vitaceae",,,,"Cissus",,,,"erosa",,,,,,,,,,,,,,,,,,,,,"Brasil","520","600",,,,,"-21.816667","-47.416667","Rich.","Splink",,,,"05",,"2010",,,,"FUEL000243",,,,,,,,,,,,,,,,,,,"FUEL",,"Oliveira, A.P.C.","27","2010","Lombardi, J.A.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.816667,-47.416667,"coord_original","minutes","check_local.2municip.","Cissus erosa","Rich.","possibly_ok","Vitaceae","Cissus erosa","Rich.","species","name accepted","bfo-15257",,,"Cissus erosa Rich.","Cissus","Vitaceae",1493874,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","high","Cissus erosa"
"gbif","2.23635367839875e-314",,"2022-03-03",,,,,,"Rio de Janeiro Botanical Garden Herbarium",,"PRESERVED_SPECIMEN",,,"urn:catalog:catalogo-ucs-brasil:Parque Estadual de Porto Ferreira:RB:RB00748061","RB00748061","7677","J.A. Lombardi",,,,,"PRESENT",,,,,,"2010-03-25","2010","3","25",,,,"Parque Estadual de Porto Ferreira",,,"BR","São Paulo","Parque Estadual de Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira, trilha de uso extensivo dos Jequitibás, ca.",,,,"-21.816667","-47.416667",,,,,,,,,,,,"J.A. Lombardi",,,,"urn:catalog:catalogo-ucs-brasil:Parque Estadual de Porto Ferreira:RB:RB00748061","Cissus tinctoria Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Vitales",,"Vitaceae",,,,"Cissus","Cissus",,,"tinctoria",,,"species","Angiospermas","ACCEPTED",,"021cf0d3-aae6-417d-8682-ae535d17de89",,,TRUE,FALSE,"Cissus tinctoria","Cissus tinctoria Mart.","Cissus tinctoria Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,,,,,"Angiospermas","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rio de Janeiro Botanical Garden Herbarium","code not found","Lombardi, J.A.","7677","2010","Lombardi, J.A.",,,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.816667,-47.416667,"coord_original","minutes","ok_same_resolution","Cissus tinctoria","Mart.","name_w_authors","Vitaceae","Cissus tinctoria","Mart.","species","name accepted","bfo-15268",,,"Cissus tinctoria Mart.","Cissus","Vitaceae",785618,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","high","Cissus tinctoria"
"speciesLink",,,"2025-02-04T08:04:35",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"68047","57","Taxonomia de Lianas",,,,,,,,,,,,"2015","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454917","-44.607111",,,,,,,,,,,,"Taxonomia de Lianas",,,,,"Cissus verticillata",,,,,,,"Plantae",,,,,"Vitaceae",,,,"Cissus",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°27'17.7""S","044°36'25.6""W","(L.) Nicolson & C.E.Jarvis","Splink",,,,,,,,,,"HRCB068047",,,,,,,,,,,,,,,,,,,"HRCB",,"Lianas, T.","57","2015","Lianas, T.",,,"Lianas",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-22.454917,-44.607111,"coord_original","miliseconds","ok_same_resolution","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","possibly_ok","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae",1098970,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Cissus verticillata"
"gbif","5.38043052488421e-315",,"2024-11-25 11:18:23",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/44047","44047","18641","Bertoni, JEA",,,,,"PRESENT",,,,,,"1981-07-14","1981","7","14",,,,,,,"BR","São Paulo",,"Porto Ferreira","Reserva Estadual de Porto Ferreira.",,,,,,,,,,,,,,,,,"Kinoshita, LS; Romão, GO",,"2012-10-01",,,"Clethra scabra Pers.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Clethraceae",,,,"Clethra","Clethra",,,"scabra",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Clethra scabra","Clethra scabra Pers.","Clethra scabra scabra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC072574","Brazil",,,,,"WGS84",,,,"Pers.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bertoni, J.E.A.","18641","1981","Kinoshita, L.S.","2012",,"Bertoni","Romao, G.O.","brazil","sao paulo","porto ferreira","reserva estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_reserva estadual porto ferreira","brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)",-21.856702,-47.434137,"locality",TRUE,-21.856702,-47.434137,"coord_gazet","seconds","ok_same_resolution","Clethra scabra","Pers.","name_w_authors","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae",61760,"brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)","Brazil","São Paulo","Porto Ferreira","PE de Porto Ferreira","treeco","Low","coord_gazet","low","Clethra scabra"
"speciesLink",,,"2025-06-01T12:03:36",,,"419",,"UFRB","HURB",,"PreservedSpecimen",,,,"3223","7682","Lombardi, J.A.; Oliveira, A.P.C.",,,,,,,,,,,,"2010","03","25",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira.",,,,"600","0",,,,,,,,,,,,"L.Y.S.Aona",,"2016-2-NA",,,"Commelina obliqua",,,,,,,"Plantae",,,,,"Commelinaceae",,,,"Commelina",,,,"obliqua",,,,,,,,,,,,,,,,,,,,,"Brasil","520","600",,,,,"-21.8166667","47ºW","Vahl","Splink",,,,"2",,"2016",,,,"HURB000003223",,,,,,,,,,,,,,,,,,,"HURB",,"Lombardi, J.A.","7682","2010","Aona, L.Y.S.","2016","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",FALSE,-21.850732,-47.431182,"coord_gazet","seconds","ok_same_resolution","Commelina obliqua","Vahl","possibly_ok","Commelinaceae","Commelina obliqua","Vahl","species","name accepted","bfo-16913",,,"Commelina obliqua Vahl","Commelina","Commelinaceae",1087499,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","high","Commelina obliqua"
"speciesLink",,,"2025-02-04T07:58:36",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52417","7763","Lombardi, J.A.",,,,,,,,,,,,"2010","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha do Poção",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Lombardi, J.A.",,"2010-04-NA",,,"Condylocarpon isthmicum",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Condylocarpon",,,,"isthmicum",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","(Vell.) A.DC.","Splink",,,,"04",,"2010",,,,"HRCB052417",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7763","2010","Lombardi, J.A.","2010",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha do pocao",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.816667,-47.416667,"coord_original","minutes","check_local.2municip.","Condylocarpon isthmicum","(Vell.) A.DC.","possibly_ok","Apocynaceae","Condylocarpon isthmicum","(Vell.) A.DC.","species","name accepted","bfo-4549",,,"Condylocarpon isthmicum (Vell.) A.DC.","Condylocarpon","Apocynaceae",1099217,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","low","Condylocarpon isthmicum"
"gbif","5.38043058417209e-315",,"2024-11-25 11:17:33",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/44043","44043","18649","Bertoni, JEA",,,,,"PRESENT",,,,,,"1981-06-10","1981","6","10",,,,,,,"BR","São Paulo",,"Porto Ferreira","Reserva Estadual de Porto Ferreira",,,,,,,,,,,,,,,,,"Taroda, N",,"1999-02-23",,,"Cordia sellowiana Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Cordia","Cordia",,,"sellowiana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Cordia sellowiana","Cordia sellowiana Cham.","Cordia sellowiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC085535","Brazil",,,,,"WGS84",,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bertoni, J.E.A.","18649","1981","Taroda, N.","1999",,"Bertoni",,"brazil","sao paulo","porto ferreira","reserva estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_reserva estadual porto ferreira","brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)",-21.856702,-47.434137,"locality",TRUE,-21.856702,-47.434137,"coord_gazet","seconds","ok_same_resolution","Cordia sellowiana","Cham.","name_w_authors","Cordiaceae","Cordia sellowiana","Cham.","species","name accepted","bfo-16528",,,"Cordia sellowiana Cham.","Cordia","Cordiaceae",61766,"brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)","Brazil","São Paulo","Porto Ferreira","PE de Porto Ferreira","treeco","Low","coord_gazet","low","Cordia sellowiana"
"gbif","2.23634780642855e-314",,"2022-03-03",,,,,,"ESA",,"PRESERVED_SPECIMEN",,,"urn:catalog:catalogo-ucs-brasil:Parque Estadual de Porto Ferreira:ESA:ESA124240","ESA124240","s.n.","J.E.A. Bertoni",,,,,"PRESENT",,,,,,,,,,,,,"Parque Estadual de Porto Ferreira",,,"BR","São Paulo","Parque Estadual de Porto Ferreira","Porto Ferreira","Reserva Estadual de Porto Ferreira.",,,,,,,,,,,,,,,,,"Stapf, M.N.S.",,"2018-08-14",,"urn:catalog:catalogo-ucs-brasil:Parque Estadual de Porto Ferreira:ESA:ESA124240","Cordia tarodae M.Stapf",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Cordiaceae",,,,"Cordia","Cordia",,,"tarodae",,,"species","Angiospermas","ACCEPTED",,"021cf0d3-aae6-417d-8682-ae535d17de89",,,FALSE,FALSE,"Cordia tarodae","Cordia tarodae M.Stapf","Cordia tarodae M.Stapf","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT",,"Brasil",,,,,,,,,"Angiospermas","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA","code not found","Bertoni, J.E.A.",,,"Stapf, M.N.S.","2018",,"Bertoni",,"brazil","sao paulo","porto ferreira","reserva estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_reserva estadual porto ferreira","brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)",-21.856702,-47.434137,"locality",TRUE,-21.856702,-47.434137,"coord_gazet","seconds","ok_same_resolution","Cordia tarodae","M.Stapf","name_w_authors","Cordiaceae","Cordia tarodae","M.Stapf","species","name accepted","bfo-129100",,,"Cordia tarodae M.Stapf","Cordia","Cordiaceae",785184,"brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)","Brazil","São Paulo","Porto Ferreira","PE de Porto Ferreira","treeco","Low","coord_gazet","low","Cordia tarodae"
"speciesLink",,,"2024-08-06T09:16:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"49096",,"R.M.G. Konopczyk",,,,,,,,,,,,"2013","08","16",,,,,,,,"SP","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira",,,,"-21.856111","-47.435278",,,,,,,,,,,,"R.M.G. Konopczyk",,"2013-08-16",,,"Alibertia gardneri",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Alibertia",,,,"gardneri",,,,,,,,,,,,,,,,,,,,,"Brasil","530","530",,,,,,,"(Standl.)","Splink","16",,,"08",,"2013",,,,"SPSF00049096","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Konopczyk, R.M.G.",,"2013","Konopczyk, R.M.G.","2013",,"Konopczyk",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.856111,-47.435278,"coord_original","seconds","ok_same_resolution","Cordiera rigida","(K.Schum.) Kuntze","possibly_ok","Rubiaceae","Cordiera rigida","(K.Schum.) Kuntze","species","author misspelled|replaced synonym","bfo-38701","Cordiera rigida","(K.Schum.) Kuntze","Cordiera rigida (K.Schum.) Kuntze","Cordiera","Rubiaceae",988918,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Cordiera rigida"
"speciesLink",,,"2025-02-04T08:03:38",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"62047","394","Marcusso, G.M.",,,,,,,,,,,,"2014","02","13",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira",,,,,"-21.851022","-47.438328",,,,,,,,,,,,"Marcusso, G.M.",,,,,"Corymborkis flava",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Corymborkis",,,,"flava",,,,,,,,,,,,,,,,,,,,,"Brasil","580","580",,,,,"21°51'3.68""S","47°26'17.98""W","(Sw.) Kuntze","Splink",,,,,,,,,,"HRCB062047",,,,,,,,,,,,,,,,,,,"HRCB",,"Marcusso, G.M.","394","2014","Marcusso, G.M.",,,"Marcusso",,"brazil","sao paulo","porto ferreira",,,"municipality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.851022,-47.438328,"coord_original","miliseconds","ok_same_resolution","Corymborkis flava","(Sw.) Kuntze","possibly_ok","Orchidaceae","Corymborkis flava","(Sw.) Kuntze","species","name accepted","bfo-37455",,,"Corymborkis flava (Sw.) Kuntze","Corymborkis","Orchidaceae",1144085,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","Low","coord_original","low","Corymborkis flava"
