"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","1181624","532","J. Tannus",,"2001-12-18","2001","12","18","18 Dec 2001","Cerrado. Campo umido. Em solo úmido.",,"Brasil","BR","São Paulo","Itirapina Mun.","Itirapina","Estação Ecológica de Itirapina - IF",,,"-22.2161","-47.9239",,,,,"V. L. Rivera","2015-01-01",,"Heterocondylus pumilus (Gardner) R.M.King & H.Rob.","Magnoliopsida","Asterales","Asteraceae","Heterocondylus","species","(Gardner) R.M.King & H.Rob.","ACCEPTED",,,"Heterocondylus pumilus (Gardner) R.M.King & H.Rob.",,,,"Heterocondylus pumilus (Gardner) R.M.King & H.Rob.","Heterocondylus pumilus",,"WGS84",,,,,"GBIF","NY",,"Tannus, J.","532","2001","Rivera, V.L.","2015",,"Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",299097,"Heterocondylus pumilus","(Gardner) R.M.King & H.Rob.","name_w_authors","Asteraceae","Heterocondylus pumilus","(Gardner) R.M.King & H.Rob.","species","name accepted","bfo-117155",,,"Heterocondylus pumilus (Gardner) R.M.King & H.Rob.","Heterocondylus","Asteraceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","high","Heterocondylus pumilus","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","NY_1181624","HRCB_35192|NY_1181624|SMDB_19092","1","0.25","NY_1181624","HRCB_35192","HRCB_35192","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","47210","473","J.L.S. Tannus & D.M. Conceição",,"2001-10-29","2001","10","29",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação ecológica de Itirapina (IF)",,,"-22.2528","-47.8228",,,,,"L.C. Bernacci","2011-07-28",,"Rapanea gardneriana (A.DC.) Mez","Magnoliopsida","Ericales","Primulaceae","Myrsine","species","(A.DC.) Mez","SYNONYM",,,"Myrsine gardneriana A.DC.",,,,"Rapanea gardneriana","Myrsine gardneriana",,"WGS84",,,,,"GBIF","IAC",,"Tannus, J.L.S.","473","2001","Bernacci, L.C.","2011","Conceicao, D.M.","Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",138899,"Myrsine gardneriana","A.DC.","name_w_authors","Primulaceae","Myrsine gardneriana","A.DC.","species","replaced synonym","bfo-10230","Myrsine gardneriana","A.DC.","Myrsine gardneriana A.DC.","Myrsine","Primulaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2528,-47.8228,"coord_original","miliseconds","high","Myrsine gardneriana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_47210",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","203220","479","Tannus, JL; Conceição, DM",,"2001-10-29","2001","10","29",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina.",,,"-22.25","-47.82",,,,,"Norokawa, R","2008-09-01",,"Mandevilla rugosa (Benth.) Woodson","Magnoliopsida","Gentianales","Apocynaceae","Mandevilla","species","(Benth.) Woodson","ACCEPTED",,,"Mandevilla rugosa (Benth.) Woodson",,,,"Mandevilla rugosa","Mandevilla rugosa",,"WGS84",,,,,"GBIF","UB",,"Tannus, J.L.","479","2001","Norokawa, R.","2008","Conceicao, D.M.","Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",192879,"Mandevilla scabra","(Hoffmanns. ex Roem. & Schult.) K.Schum.","name_w_authors","Apocynaceae","Mandevilla scabra","(Hoffmanns. ex Roem. & Schult.) K.Schum.","species","replaced synonym","bfo-4672","Mandevilla scabra","(Hoffmanns. ex Roem. & Schult.) K.Schum.","Mandevilla scabra (Hoffmanns. ex Roem. & Schult.) K.Schum.","Mandevilla","Apocynaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Mandevilla scabra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_203220","HRCB_35140|UB_203220|UB_226531|UB_239745|UB_58302","1","0.25","UB_58302","UB_203220","UB_203220","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","158617","27","Fantinati, MR",,"2001-11-22","2001","11","22",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina, Lagoa da Ponte.",,,,,,,,,"Garcia, CA","2003-01-01",,"Andropogon leucostachyus Kunth","Liliopsida","Poales","Poaceae","Andropogon","species","Kunth","ACCEPTED",,,"Andropogon leucostachyus Kunth",,,,"Andropogon leucostachyus","Andropogon leucostachyus",,,"https://images.cria.org.br/viewer/SPF00158617",,,,"GBIF","SPF",,"Fantinati, M.R.","27","2001","Garcia, C.A.","2003",,"Fantinati",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",216592,"Andropogon leucostachyus","Kunth","name_w_authors","Poaceae","Andropogon leucostachyus","Kunth","species","name accepted","bfo-12966",,,"Andropogon leucostachyus Kunth","Andropogon","Poaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","high","Andropogon leucostachyus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_158617","SPF_158617[virtual]","1","0.25","SPF_158617","SPF_158617","SPF_158617","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","47704","30","Fantinati, M.R.",,"2001-11-22","2001","11","22",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 230 m da referida ponte.",,,,,,,,,"Goldenberg, R.","2003-01-01",,"Acisanthera alsinaefolia (Mart. & Schrank ex DC.) Triana","Magnoliopsida","Myrtales","Melastomataceae","Acisanthera","species","(Mart. & Schrank ex DC.) Triana","ACCEPTED",,,"Acisanthera alsinaefolia (Mart. & Schrank ex DC.) Triana",,,,"Acisanthera alsinaefolia","Acisanthera alsinaefolia",,"WGS84","https://images.cria.org.br/viewer/UPCB0008815",,,,"GBIF","UPCB",,"Fantinati, M.R.","30","2001","Goldenberg, R.","2003",,"Fantinati",,"brazil","sao paulo","brotas","estacao ecologica de itirapina, caminho estrada de ferro-ponte do ribeirao do lobo",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",39387,"Acisanthera alsinaefolia","(Mart. & Schrank ex DC.) Triana","name_w_authors","Melastomataceae","Acisanthera alsinaefolia","(Mart. & Schrank ex DC.) Triana","species","name accepted","bfo-25779",,,"Acisanthera alsinaefolia (Mart. & Schrank ex DC.) Triana","Acisanthera","Melastomataceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.223056,-47.903333,"coord_original","seconds","high","Acisanthera alsinaefolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_47704","SPF_219442|UEC_118679|UPCB_47704|UPCB_8815","1","0.25","UPCB_47704","SPF_219442","SPF_219442","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","219443","29","Fantinati, MR",,"2001-11-22","2001","11","22",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 230 m da referida ponte.",,,"-22.223056","-47.903333",,,,,"Wanderley, MGL","2002-03-07",,"Xyris asperula Mart.","Liliopsida","Poales","Xyridaceae","Xyris","species","Mart.","ACCEPTED",,,"Xyris asperula Mart.",,,,"Xyris asperula","Xyris asperula",,"WGS84",,,,,"GBIF","SPF",,"Fantinati, M.R.","29","2001","Wanderley, M.G.L.","2002",,"Fantinati",,"brazil","sao paulo","brotas","estacao ecologica de itirapina, caminho estrada de ferro-ponte do ribeirao do lobo","estacao ecologica de itirapina","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",285320,"Xyris asperula","Mart.","name_w_authors","Xyridaceae","Xyris asperula","Mart.","species","name accepted","bfo-21593",,,"Xyris asperula Mart.","Xyris","Xyridaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.223056,-47.903333,"coord_original","seconds","high","Xyris asperula","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_219443","SPF_219443[virtual]","1","0.25","SPF_219443","SPF_219443","SPF_219443","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","180483","12","Fantinati, MR",,"2001-10-20","2001","10","20",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina, Lagoa da Ponte.",,,,,,,,,"Alves, MVS","2002-01-01",,"Rhynchospora albiceps Kunth","Liliopsida","Poales","Cyperaceae","Rhynchospora","species","Kunth","ACCEPTED",,,"Rhynchospora albiceps Kunth",,,,"Rhynchospora albiceps","Rhynchospora albiceps",,,"https://images.cria.org.br/viewer/SPF00180483",,,,"GBIF","SPF",,"Fantinati, M.R.","12","2001","Alves, M.","2002",,"Fantinati",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",214951,"Rhynchospora albiceps","Kunth","name_w_authors","Cyperaceae","Rhynchospora albiceps","Kunth","species","name accepted","bfo-17225",,,"Rhynchospora albiceps Kunth","Rhynchospora","Cyperaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","high","Rhynchospora albiceps","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_180483","SPF_180483[virtual]","1","0.25","SPF_180483","SPF_180483","SPF_180483","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","150870","16","Fantinati, MR",,"2001-10-20","2001","10","20",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina",,,,,,,,,"Fantinati, MR","2002-01-01",,"Rhynchelytrum repens (Willd.) C.E.Hubb.","Liliopsida","Poales","Poaceae","Melinis","species","(Willd.) C.E.Hubb.","SYNONYM",,,"Melinis repens (Willd.) Zizka",,,,"Rhynchelytrum repens","Melinis repens",,,"https://images.cria.org.br/viewer/SPF00150870",,,,"GBIF","SPF",,"Fantinati, M.R.","16","2001","Fantinati, M.R.","2002",,"Fantinati",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",216578,"Melinis repens","(Willd.) Zizka","name_w_authors","Poaceae","Melinis repens","(Willd.) Zizka","species","replaced synonym","bfo-25996","Melinis repens","(Willd.) Zizka","Melinis repens (Willd.) Zizka","Melinis","Poaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","high","Melinis repens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_150870","SPF_150870[virtual]","1","0.25","SPF_150870","SPF_150870","SPF_150870","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","150869","17","Fantinati, MR",,"2001-10-20","2001","10","20",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina",,,,,,,,,"Fantinati, MR","2002-01-01",,"Aristida jubata (Arechav.) Herter","Liliopsida","Poales","Poaceae","Aristida","species","(Arechav.) Herter","ACCEPTED",,,"Aristida jubata (Arechav.) Herter",,,,"Aristida jubata","Aristida jubata",,,"https://images.cria.org.br/viewer/SPF00150869",,,,"GBIF","SPF",,"Fantinati, M.R.","17","2001","Fantinati, M.R.","2002",,"Fantinati",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",273411,"Aristida jubata","(Arechav.) Herter","name_w_authors","Poaceae","Aristida jubata","(Arechav.) Herter","species","name accepted","bfo-12998",,,"Aristida jubata (Arechav.) Herter","Aristida","Poaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","high","Aristida jubata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_150869","SPF_150869[virtual]","1","0.25","SPF_150869","SPF_150869","SPF_150869","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","131836","s.n.","Cardoso, CMV",,"2001-09-10","2001","9","10",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina.",,,"-22.25","-47.82",,,,,"Soares-Silva, LH","2001-01-01",,"Myrcia laruotteana Cambess.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","Cambess.","ACCEPTED",,,"Myrcia laruotteana Cambess.",,,,"Myrcia laruotteana","Myrcia laruotteana",,"WGS84",,,,,"GBIF","UB",,"Cardoso, C.M.V.",,"2001","Soares-Silva, L.H.","2001",,"Cardoso",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",188843,"Myrcia selloi","(Spreng.) N.Silveira","name_w_authors","Myrtaceae","Myrcia selloi","(Spreng.) N.Silveira","species","replaced synonym","bfo-10756","Myrcia selloi","(Spreng.) N.Silveira","Myrcia selloi (Spreng.) N.Silveira","Myrcia","Myrtaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Myrcia selloi","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_131836",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","130763","s.n.","Cardoso, CMV",,"2001-09-10","2001","9","10",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina.",,,"-22.25","-47.82",,,,,"Soares-Silva, LH","2001-01-01",,"Eugenia pyriformis Cambess.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","Cambess.","ACCEPTED",,,"Eugenia pyriformis Cambess.",,,,"Eugenia pyriformis","Eugenia pyriformis",,"WGS84",,,,,"GBIF","UB",,"Cardoso, C.M.V.",,"2001","Soares-Silva, L.H.","2001",,"Cardoso",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",188755,"Eugenia pyriformis","Cambess.","name_w_authors","Myrtaceae","Eugenia pyriformis","Cambess.","species","name accepted","bfo-10517",,,"Eugenia pyriformis Cambess.","Eugenia","Myrtaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Eugenia pyriformis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_130763",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","130675","s.n.","Cardoso, CMV",,"2001-09-10","2001","9","10",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina.",,,"-22.25","-47.82",,,,,"Soares-Silva, LH","2001-01-01",,"Eugenia punicifolia (Kunth) DC.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","(Kunth) DC.","ACCEPTED",,,"Eugenia punicifolia (Kunth) DC.",,,,"Eugenia punicifolia","Eugenia punicifolia",,"WGS84",,,,,"GBIF","UB",,"Cardoso, C.M.V.",,"2001","Soares-Silva, L.H.","2001",,"Cardoso",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",188744,"Eugenia punicifolia","(Kunth) DC.","name_w_authors","Myrtaceae","Eugenia punicifolia","(Kunth) DC.","species","name accepted","bfo-10515",,,"Eugenia punicifolia (Kunth) DC.","Eugenia","Myrtaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Eugenia punicifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_130675",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","130438","s.n.","Cardoso, CMV",,"2001-09-10","2001","9","10",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina.",,,"-22.25","-47.82",,,,,"Soares-Silva, LH","2001-01-01",,"Eugenia klotzschiana O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","O.Berg","ACCEPTED",,,"Eugenia klotzschiana O.Berg",,,,"Eugenia klotzschiana","Eugenia klotzschiana",,"WGS84",,,,,"GBIF","UB",,"Cardoso, C.M.V.",,"2001","Soares-Silva, L.H.","2001",,"Cardoso",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",188710,"Eugenia klotzschiana","O.Berg","name_w_authors","Myrtaceae","Eugenia klotzschiana","O.Berg","species","name accepted","bfo-31497",,,"Eugenia klotzschiana O.Berg","Eugenia","Myrtaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.25,-47.82,"coord_original","miliseconds","high","Eugenia klotzschiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_130438",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","178034","2357","Guedes, R",,"1994-02-02","1994","2","2",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,,,,,,"Anônimo",,,"Stryphnodendron polyphyllum Mart.","Magnoliopsida","Fabales","Fabaceae","Stryphnodendron","species","Mart.","ACCEPTED",,,"Stryphnodendron polyphyllum Mart.",,,,"Stryphnodendron polyphyllum","Stryphnodendron polyphyllum",,"WGS84","https://images.cria.org.br/viewer/SPF00178034",,,,"GBIF","SPF",,"Guedes, R.","2357","1994","Administrador","2019",,"Guedes",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",224619,"Stryphnodendron polyphyllum","Mart.","name_w_authors","Fabaceae","Stryphnodendron polyphyllum","Mart.","species","name accepted","bfo-83739",,,"Stryphnodendron polyphyllum Mart.","Stryphnodendron","Fabaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","high","Stryphnodendron polyphyllum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SPF_178034","RB_424231|SPF_178034","1","0.25","RB_424231","SPF_178034","SPF_178034","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","153115","1233","Cordeiro, I",,"1993-06-24","1993","6","24",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,,,,,,"Bidá, A","1996-02-01",,"Symplocos lanceolata (Mart.) A.DC.","Magnoliopsida","Ericales","Symplocaceae","Symplocos","species","A.DC.","SYNONYM",,,"Symplocos oblongifolia Casar.",,,,"Symplocos lanceolata","Symplocos oblongifolia",,"SAD69","https://images.cria.org.br/viewer/SPF00153115",,,,"GBIF","SPF",,"Cordeiro, I.","1233","1993","Bida, A.","1996",,"Cordeiro",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",270483,"Symplocos oblongifolia","Casar.","name_w_authors","Symplocaceae","Symplocos oblongifolia","Casar.","species","author misspelled|replaced synonym","bfo-115607","Symplocos oblongifolia","Casar.","Symplocos oblongifolia Casar.","Symplocos","Symplocaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2538399,-47.8201838,"coord_original","miliseconds","high","Symplocos oblongifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_153115","NY_687469|SP_263078|SPF_153115","1","0.25","NY_687469","NY_687469","SPF_153115","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","144730","20842","Bernardi, LC",,"1988-10","1988","10",,,,,"Brazil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina.",,,,,,,,,"Mendoza, M","2018-09-25",,"Manihot tripartita (Spreng.) Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Manihot","species","(Spreng.) Müll.Arg.","ACCEPTED",,,"Manihot tripartita (Spreng.) Müll.Arg.",,,,"Manihot tripartita","Manihot tripartita",,"WGS84","https://images.cria.org.br/viewer/MBM144730",,,,"GBIF","MBM",,"Bernardi, L.C.","20842","1988","Mendoza, M.","2018",,"Bernardi",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",170607,"Manihot tripartita","(Spreng.) Müll.Arg.","name_w_authors","Euphorbiaceae","Manihot tripartita","(Spreng.) Müll.Arg.","species","name accepted","bfo-17611",,,"Manihot tripartita (Spreng.) Müll.Arg.","Manihot","Euphorbiaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","high","Manihot tripartita","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","MBM_144730",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5810724",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00012210","85","Klink, CA",,"1984-02-14","1984","2","14","1984-2-14",,,"Brasil","BR","São Paulo",,"Itirapina","Área do Edgar; Estação ecológica Itirapina - Instituto Florestal Itirapina (SP). Folha Cartográfica SF-23-Y-A Coordenada Calculada.",,,"-22.252778","-47.822778",,,,,"Boechat, SC",,,"Ichnanthus inconstans (Trin. ex Nees) Döll","Liliopsida","Poales","Poaceae","Ichnanthus","species","(Trin. ex Nees) Döll","ACCEPTED",,,"Ichnanthus inconstans (Trin. ex Nees) Döll",,,,"Ichnanthus inconstans (Trin. ex Nees) Döll","Ichnanthus inconstans",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/22/10/ibge00012210.dzi",,,,"GBIF","IBGE",,"Klink, C.A.","85","1984","Boechat, S.C.",,,"Klink",,"brazil","sao paulo","itirapina","estacao ecologica itirapina","area do edgar","locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",661428,"Ichnanthus inconstans","(Trin. ex Nees) Döll","name_w_authors","Poaceae","Ichnanthus inconstans","(Trin. ex Nees) Döll","species","name accepted","bfo-13280",,,"Ichnanthus inconstans (Trin. ex Nees) Döll","Ichnanthus","Poaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.252778,-47.822778,"coord_original","seconds","high","Ichnanthus inconstans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IBGE_12210",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
