"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-11-25T11:17:01",,,"2",,"UNICAMP","UEC",,"S",,,,"168968","188","Vieira, LT",,,,,,,,,,,,"2005","12","21",,,,,,,,"São Paulo","Campinas","Campinas","Souzas, Mata Ribeirão Cachoeira, Floresta Estacional Semidecídua.",,,,"-22.833333","-46.916667",,,,,,,,,,,,"Vieira, LT",,,,,"Adenocalymma bracteatum",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Adenocalymma",,,,"bracteatum",,,,,,,,,,,,,,,,,,,,,"Brazil","700","700",,,,,"-22.833333","-46.916667","(Cham.) A.DC.","Splink",,,,,,,,,,"UEC040412",,,,,,,,,,,,,,,,,,,"UEC",,"Vieira, L.T.","188","2005","Vieira, L.T.",,,"Vieira",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.833333,-46.916667,"coord_original","minutes","ok_same_resolution","Adenocalymma bracteatum","(Cham.) DC.","possibly_ok","Bignoniaceae","Adenocalymma bracteatum","(Cham.) DC.","species","author misspelled","bfo-112322",,,"Adenocalymma bracteatum (Cham.) DC.","Adenocalymma","Bignoniaceae",1270682,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_original","low","Adenocalymma bracteatum"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA121297","73","Garcia, L.C.",,,,,,,,,,,,"2009","14","01",,,,,,,,"São Paulo",,"Campinas","Distrito de Souzas, Condomínio Colinas do Atibaia.",,"711",,"-22.8333333333333","-46.9261111111111",,,,,,,,,,,"não","Leggieri, F. & Lohmann, L.G.",,,,,"Adenocalymma marginatum (Cham.) DC.",,,,,,,,,,,,"Bignoniaceae",,,,"Adenocalymma",,,,,,,"species",,,,,,,,,"marginatum",,"BIGNONIACEAE Adenocalymma marginatum (Cham.) DC.",,,,,,,"Brasil",,,,,,,"22º 49' 60"""" S","46º 55' 34"""" W","(Cham.) DC.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"01/14/2009",,,"METRO",,,,,"ESA",,"Garcia, L.C.","73","2009","Leggieri, F.",,,"Garcia","Lohmann, L.G.","brazil","sao paulo","campinas","distrito de souzas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.8333333333333,-46.9261111111111,"coord_original","miliseconds","check_local.2municip.","Adenocalymma marginatum","(Cham.) DC.","name_w_authors","Bignoniaceae","Adenocalymma marginatum","(Cham.) DC.","species","name accepted","bfo-112390",,,"Adenocalymma marginatum (Cham.) DC.","Adenocalymma","Bignoniaceae",1700395,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Adenocalymma marginatum"
"speciesLink",,,"2024-11-25T11:17:01",,,"2",,"UNICAMP","UEC",,"S",,,,"171145","78","Garcia, LC",,,,,,,,,,,,"2008","05","13",,,,,,,,"São Paulo","Campinas","Campinas","Distrito de Souzas, Condomínio Colinas do Atibaia, Mata Ribeirão Cachoeira.",,,,"-22.833056","-46.926111",,,,,,,,,,,,"Lohmann, LG",,,,,"Adenocalymma paulistarum",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Adenocalymma",,,,"paulistarum",,,,,,,,,,,,,,,,,,,,,"Brazil","711","711",,,,,"-22.833056","-46.926111","Bureau & K.Schum.","Splink",,,,,,,,,,"UEC045590",,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, L.C.","78","2008","Lohmann, L.G.",,,"Garcia",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.833056,-46.926111,"coord_original","seconds","ok_same_resolution","Adenocalymma paulistarum","Bureau & K.Schum.","possibly_ok","Bignoniaceae","Adenocalymma paulistarum","Bureau & K.Schum.","species","name accepted","bfo-112407",,,"Adenocalymma paulistarum Bureau & K.Schum.","Adenocalymma","Bignoniaceae",1290147,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_original","high","Adenocalymma paulistarum"
"speciesLink",,,"2023-06-29T09:35:18",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"5058","s/nº","A.P. Viégas",,,,,,,,,,,,"1939","09","25",,,,,,,,"São Paulo","Campinas","Campinas","Fazenda Sant#?#Ana",,,,"-22.896575","-46.971422",,,,,,,,,,,,"L. Sylvestre",,"2000-02-25",,,"Adiantopsis radiata",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantopsis",,,,"radiata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.896575","-46.971422","(L.) Fée","Splink","25",,,"02",,"2000",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Viegas, A.P.",,"1939","Sylvestre, L.","2000",,"Viegas",,"brazil","sao paulo","campinas","fazenda sant#?#ana",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.896575,-46.971422,"coord_original","miliseconds","check_local.2municip.","Adiantopsis radiata","(L.) Fée","possibly_ok","Pteridaceae","Adiantopsis radiata","(L.) Fée","species","name accepted","bfo-91803",,,"Adiantopsis radiata (L.) Fée","Adiantopsis","Pteridaceae",1069801,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Adiantopsis radiata"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PreservedSpecimen",,,,"19840","5585","Vasconcellos Neto, J; et al.",,,,,,,,,,,,"1977","3","30",,,,,,,,"São Paulo","Campinas","Campinas","Distrito de Souzas. Coordenada calculada.",,,,"-22.8916666","-46.9788889",,,,,,,,,,,,"Prado, J",,"2001-1-NA",,,"Adiantum diogoanum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"diogoanum",,,,,,,,,,,,,,,,,,,,,"Brasil","688",,,,,,"22º53'30''S","46º58'44''W","Glaz. ex Baker","Splink",,,,"1",,"2001",,,,"IBGE00019840",,,,,,,,,,,,,,,,,,,"IBGE",,"Vasconcellos Neto, J.","5585","1977","Prado, J.","2001",,"Vasconcellos Neto",,"brazil","sao paulo","campinas","distrito de souzas",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.8916666,-46.9788889,"coord_original","miliseconds","check_local.2municip.","Adiantum diogoanum","Glaz. ex Baker","possibly_ok","Pteridaceae","Adiantum diogoanum","Glaz. ex Baker","species","name accepted","bfo-91819",,,"Adiantum diogoanum Glaz. ex Baker","Adiantum","Pteridaceae",1655618,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Adiantum diogoanum"
"gbif","2.05807809050194e-314",,"2023-07-24 14:35:15",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/129214362","129214362",,"Nelson Wisnik",,,,,"PRESENT",,,,,,"2022-08-02T14:00","2022","8","2","2022/08/02 14:00",,,,,,"BR","São Paulo",,,"Jardim Sorirama, Campinas - SP, Brasil","Jardim Sorirama, Campinas - SP, Brasil",,,"-22.877526","-46.964183","2",,,,,,,,"389346909",,,"Malte W. Treftig",,"2023-07-24 07:50:07",,"158023","Adiantum raddianum C.Presl",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum","Adiantum",,,"raddianum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Adiantum raddianum","Adiantum raddianum C.Presl","Adiantum raddianum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Wisnik, N.",,"2022","Treftig, M.W.","2023",,"Wisnik",,"brazil","sao paulo","jardim sorirama","jardim sorirama",,"locality","brazil_sao paulo_jardim sorirama","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.877526,-46.964183,"coord_original","miliseconds","check_local.2state","Adiantum raddianum","C.Presl","name_w_authors","Pteridaceae","Adiantum raddianum","C.Presl","species","name accepted","bfo-91850",,,"Adiantum raddianum C.Presl","Adiantum","Pteridaceae",764346,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Adiantum raddianum"
"speciesLink",,,"2023-06-29T09:35:18",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"5070","s/nº","H.P. Krug",,,,,,,,,,,,"1939","09","29",,,,,,,,"São Paulo","Campinas","Campinas","Fazenda Sant#?#Ana",,,,"-22.896575","-46.971422",,,,,,,,,,,,"A.C. Brade",,"1940-12-02",,,"Adiantum subcordatum",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum",,,,"subcordatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.896575","-46.971422","Sw.","Splink","02",,,"12",,"1940",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Krug, H.P.",,"1939","Brade, A.C.","1940",,"Krug",,"brazil","sao paulo","campinas","fazenda sant#?#ana",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.896575,-46.971422,"coord_original","miliseconds","check_local.2municip.","Adiantum subcordatum","Sw.","possibly_ok","Pteridaceae","Adiantum subcordatum","Sw.","species","name accepted","bfo-91857",,,"Adiantum subcordatum Sw.","Adiantum","Pteridaceae",1015958,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Adiantum subcordatum"
"gbif","5.38050392327656e-315",,"2023-03-09 11:23:20",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/63731","63731","31026","Sazima, I; Sazima, M",,,,,"PRESENT",,,,,,"1994-01-30","1994","1","30",,,,,,,"BR","São Paulo",,"Campinas","Souzas",,,,,,,,,,,,,,,,,"Proença, SL",,"1997-08-27",,,"Aechmea bromeliifolia (Rudge) Baker",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"bromeliifolia",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Aechmea bromeliifolia","Aechmea bromeliifolia (Rudge) Baker ex Benth. & Hook.f.","Aechmea bromeliifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC098758","Brazil",,,,,"WGS84",,,,"(Rudge) Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Sazima, I.","31026","1994","Proenca, S.L.","1997","Sazima, M.","Sazima",,"brazil","sao paulo","campinas","souzas",,"locality","brazil_sao paulo_campinas_souzas","brazil_sao paulo_campinas_souzas",-22.87916667,-46.96444444,"locality",TRUE,-22.87916667,-46.96444444,"coord_gazet","seconds","ok_same_resolution","Aechmea bromeliifolia","(Rudge) Baker","name_w_authors","Bromeliaceae","Aechmea bromeliifolia","(Rudge) Baker","species","name accepted","bfo-5771",,,"Aechmea bromeliifolia (Rudge) Baker","Aechmea","Bromeliaceae",67850,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","low","Aechmea bromeliifolia"
"gbif","5.38050366142176e-315",,"2023-03-09 11:23:20",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/63732","63732","31027","Sazima, M; Sazima, I",,,,,"PRESENT",,,,,,"1994-01-30","1994","1","30",,,,,,,"BR","São Paulo",,"Campinas","Souzas",,,,,,,,,,,,,,,,,"Romanini, RP",,"2018-10-01",,,"Aechmea distichantha Lem.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"distichantha",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Aechmea distichantha","Aechmea distichantha Lem.","Aechmea distichantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC043275","Brazil",,,,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Sazima, M.","31027","1994","Romanini, R.P.","2018","Sazima, I.","Sazima",,"brazil","sao paulo","campinas","souzas",,"locality","brazil_sao paulo_campinas_souzas","brazil_sao paulo_campinas_souzas",-22.87916667,-46.96444444,"locality",TRUE,-22.87916667,-46.96444444,"coord_gazet","seconds","ok_same_resolution","Aechmea distichantha","Lem.","name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","name accepted","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae",67818,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","low","Aechmea distichantha"
"speciesLink",,,"2025-04-07T11:05:49",,,"2",,"UNICAMP","UEC",,"S",,,,"169001","337","Vieira, LT; Sims",,,,,,,,,,,,"2006","07","27",,,,,,,,"São Paulo","Campinas","Campinas","Souzas, Mata Ribeirão Cachoeira, Floresta Estacional Semidecídua.",,,,"-22.833333","-46.916667",,,,,,,,,,,,"Vieira, LT",,,,,"Aegiphila integrifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Verbenaceae",,,,"Aegiphila",,,,"integrifolia",,,,,,,,,,,,,,,,,,,,,"Brazil","700","700",,,,,"-22.833333","-46.916667","(Jacq.) Jacq.","Splink",,,,,,,,,,"UEC053243",,,,,,,,,,,,,,,,,,,"UEC",,"Vieira, L.T.","337","2006","Vieira, L.T.",,"Sims","Vieira",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.833333,-46.916667,"coord_original","minutes","ok_same_resolution","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","author misspelled","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",1270873,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_original","low","Aegiphila integrifolia"
"speciesLink",,,"2025-04-07T11:05:49",,,"2",,"UNICAMP","UEC",,"S",,,,"177883","1076","Santos, K; Belinello, R",,,,,,,,,,,,"2000","02","03",,,,,,,,"São Paulo","Campinas","Campinas","Mata Ribeirão Cachoeira (Área C1), área total: 244,9ha.",,,,"-22.816667","-46.916667",,,,,,,,,,,,"Santos, K",,,,,"Aegiphila mediterranea",,,,,,,"Plantae","Magnoliopsida",,,,"Verbenaceae",,,,"Aegiphila",,,,"mediterranea",,,,,,,,,,,,,,,,,,,,,"Brazil","653","653",,,,,"-22.816667","-46.916667","Vell.","Splink",,,,,,,,,,"UEC023542",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, K.","1076","2000","Santos, K.",,"Belinello, R.","Santos",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.816667,-46.916667,"coord_original","minutes","ok_same_resolution","Aegiphila mediterranea","Vell.","possibly_ok","Lamiaceae","Aegiphila mediterranea","Vell.","species","name accepted","bfo-8114",,,"Aegiphila mediterranea Vell.","Aegiphila","Lamiaceae",1270889,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_original","low","Aegiphila mediterranea"
"gbif","5.41822516340726e-315",,"2018-04-16 15:12:13","PhysicalObject","urn:lsid:biocol.org:col:15668",,,"S","VascularPlants",,"PRESERVED_SPECIMEN",,,"S:VascularPlants:S08-16079","S08-16079","117","K. Santos",,,,,"PRESENT",,,,,"117","1996-10-22","1996","10","22",,,,,,,"BR","São Paulo",,,"Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.","Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.",,,"-22.84","-46.93",,,,,,,,,,,,,,,,,"Aegiphila lhotzkiana Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila","Aegiphila",,,"lhotzkiana",,,"species",,"SYNONYM",,"0943f690-fde5-11dd-83f4-b8a03c50a862",,,TRUE,FALSE,"Aegiphila verticillata","Aegiphila verticillata Vell.","Aegiphila lhotzkiana Cham.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil","630","760",,,,"S22°50′13″ W46°55′58″","S22°50′13″","W46°55′58″","Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S",,"Santos, K.","117","1996",,,,"Santos",,"brazil","sao paulo","brasil","mata ribeirao cachoeira",,"locality","brazil_sao paulo_brasil","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.84,-46.93,"coord_original","miliseconds","check_local.2state","Aegiphila verticillata","Vell.","name_w_authors","Lamiaceae","Aegiphila verticillata","Vell.","species","replaced synonym","bfo-8120","Aegiphila verticillata","Vell.","Aegiphila verticillata Vell.","Aegiphila","Lamiaceae",183262,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown","Aegiphila verticillata"
"speciesLink",,,"2025-04-07T10:55:58",,,"2",,"UNICAMP","UEC",,"S",,,,"176759","986","Santos, K; Belinello, R",,,,,,,,,,,,"2000","01","25",,,,,,,,"São Paulo","Campinas","Campinas","Mata Ribeirão Cachoeira (Área C1) Floresta estacional semidecidual",,,,"-22.816667","-46.916667",,,,,,,,,,,,,,,,,"Pithecellobium edwallii",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Pithecellobium",,,,"edwallii",,,,,,,,,,,,,,,,,,,,,"Brazil","653","653",,,,,"-22.816667","-46.916667","Hoehne","Splink",,,,,,,,,,"UEC002579",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, K.","986","2000",,,"Belinello, R.","Santos",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.816667,-46.916667,"coord_original","minutes","ok_same_resolution","Albizia edwallii","(Hoehne) Barneby & J.W.Grimes","possibly_ok","Fabaceae","Albizia edwallii","(Hoehne) Barneby & J.W.Grimes","species","name misspelled|replaced synonym","bfo-100919","Albizia edwallii","(Hoehne) Barneby & J.W.Grimes","Albizia edwallii (Hoehne) Barneby & J.W.Grimes","Albizia","Fabaceae",1282064,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_original","unknown","Albizia edwallii"
"gbif","5.38068769593418e-315",,"2023-03-09 11:31:46",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/114967","114967","103","Batista, ER; Gaspar, D",,,,,"PRESENT",,,,,,"1999-08-12","1999","8","12",,,,,,,"BR","São Paulo",,"Campinas","Distrito de Souzas, Mata Ribeirão Cachoeira (Condomínio Colinas do Atibaia)",,,,,,,,,,,,,,,,,"Cielo-Filho, R",,,,,"Alchornea glandulosa Poepp.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Alchornea","Alchornea",,,"glandulosa",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Alchornea glandulosa","Alchornea glandulosa Poepp.","Alchornea glandulosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC134691","Brazil",,,,,"WGS84",,,,"Poepp.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Batista, E.R.","103","1999","Cielo Filho, R.",,"Gaspar, D.","Batista",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.83211,-46.929882,"coord_gazet","seconds","ok_same_resolution","Alchornea glandulosa","Poepp. & Endl.","name_w_authors","Euphorbiaceae","Alchornea glandulosa","Poepp. & Endl.","species","author misspelled","bfo-17456",,,"Alchornea glandulosa Poepp. & Endl.","Alchornea","Euphorbiaceae",89610,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_gazet","medium","Alchornea glandulosa"
"speciesLink",,,"2025-04-07T10:53:27",,,"2",,"UNICAMP","UEC",,"S",,,,"173089","2294","Santos, K; Belinello, R",,,,,,,,,,,,"2000","06","21",,,,,,,,"São Paulo","Campinas","Campinas","Mata da Fazenda Santa Helena (Fragmento p1), área total: 12,4ha.",,,,"-22.9","-46.9",,,,,,,,,,,,"Santos, K",,,,,"Alchornea triplinervia",,,,,,,"Plantae","Magnoliopsida",,,,"Euphorbiaceae",,,,"Alchornea",,,,"triplinervia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.9","-46.9","(Spreng.) Müll.Arg.","Splink",,,,,,,,,,"UEC084563",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, K.","2294","2000","Santos, K.",,"Belinello, R.","Santos",,"brazil","sao paulo","campinas","mata da fazenda santa helena",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.9,-46.9,"coord_original","miliseconds","check_local.2municip.","Alchornea triplinervia","(Spreng.) Müll.Arg.","possibly_ok","Euphorbiaceae","Alchornea triplinervia","(Spreng.) Müll.Arg.","species","name accepted","bfo-17458",,,"Alchornea triplinervia (Spreng.) Müll.Arg.","Alchornea","Euphorbiaceae",1271173,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Alchornea triplinervia"
"gbif","5.38050128990666e-315",,"2023-03-09 11:36:03",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/63064","63064","25937","Bernacci, LC",,,,,"PRESENT",,,,,,"1991-07-31","1991","7","31",,,,,,,"BR","São Paulo",,"Campinas","Fazenda São Vicente.",,,,,,,,,,,,,,,,,,,,,,"Mascagnia anisopetala (A.Juss.) Griseb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Alicia","Mascagnia",,,"anisopetala",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Alicia anisopetala","Alicia anisopetala (A.Juss.) W.R.Anderson","Mascagnia anisopetala","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(A.Juss.) Griseb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","25937","1991",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Alicia anisopetala","(A.Juss.) W.R.Anderson","name_w_authors","Malpighiaceae","Alicia anisopetala","(A.Juss.) W.R.Anderson","species","replaced synonym","bfo-8798","Alicia anisopetala","(A.Juss.) W.R.Anderson","Alicia anisopetala (A.Juss.) W.R.Anderson","Alicia","Malpighiaceae",67682,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","unknown","Alicia anisopetala"
