"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796939","6","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-03-05","2013","3","5",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501389","-45.1375",,"22º30´5´´","45º8´15´´W",,,,,"Epidendrum secundum Jacq.","Orchidaceae","Epidendrum","species","Jacq.","ACCEPTED",,,"Epidendrum secundum Jacq.",,,,"Epidendrum cf. secundum Jacq.","Epidendrum secundum",,,,,,,"GBIF","RB",,"Goncalves, L.N.","6","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Epidendrum secundum","Jacq.","name_w_authors","Orchidaceae","Epidendrum secundum","Jacq.","species","name accepted","bfo-11573",,,"Epidendrum secundum Jacq.","Epidendrum","Orchidaceae","Epidendrum secundum",258082,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_796939","RB_796939[virtual]","4","1","RB_796939","RB_796939","RB_796939","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796969","45","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-04-29","2013","4","29",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Morro do Careca.",,,"-22.501111","-45.137778",,"22º30´4´´","45º8´16´´W",,,,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Rubiaceae","Emmeorhiza","species","(Spreng.) K.Schum.","ACCEPTED",,,"Emmeorhiza umbellata (Spreng.) K.Schum.",,,,"Emmeorhiza cf. umbellata (Spreng.) K.Schum.","Emmeorhiza umbellata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/69/00796969.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","45","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Emmeorhiza umbellata","(Spreng.) K.Schum.","name_w_authors","Rubiaceae","Emmeorhiza umbellata","(Spreng.) K.Schum.","species","name accepted","bfo-13938",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza","Rubiaceae","Emmeorhiza umbellata",258092,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501111,-45.137778,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_796969","RB_796969[virtual]","4","1","RB_796969","RB_796969","RB_796969","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00844986","213","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,"2013-09-05","2013","9","5",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Morro do Careca.",,,"-22.501111","-45.137778",,"22º30´4´´","45º8´16´´W",,,,,"Dryadella edwallii (Cogn.) Luer","Orchidaceae","Dryadella","species","(Cogn.) Luer","ACCEPTED",,,"Dryadella edwallii (Cogn.) Luer",,,,"Dryadella edwallii (Cogn.) Luer","Dryadella edwallii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/86/00844986.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","213","2013",,,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Dryadella zebrina","(Porsch) Luer","name_w_authors","Orchidaceae","Dryadella zebrina","(Porsch) Luer","species","replaced synonym","bfo-11483","Dryadella zebrina","(Porsch) Luer","Dryadella zebrina (Porsch) Luer","Dryadella","Orchidaceae","Dryadella zebrina",259210,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501111,-45.137778,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_844986","RB_844986[virtual]","3","0.75","RB_844986","RB_844986","RB_844986","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01387887","90","Lucas Nogueira Gonçalves; José Ricardo Lopes da Silva; Bruno Natali",,"2013-07-08","2013","7","8",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins. Arredores do acampamento do 1º mirante. APA Serra da Mantiqueira",,,"-22.499444","-45.133056",,"22º29´58´´","45º7´59´´W",,,,,"Croton dichrous Müll.Arg.","Euphorbiaceae","Croton","species","Müll.Arg.","ACCEPTED",,,"Croton dichrous Müll.Arg.",,,,"Croton dichrous Müll.Arg.","Croton dichrous",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/87/01387887.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","90","2013",,,"Silva, J.R.L.; Natali, B.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Croton dichrous","Müll.Arg.","name_w_authors","Euphorbiaceae","Croton dichrous","Müll.Arg.","species","name accepted","bfo-35804",,,"Croton dichrous Müll.Arg.","Croton","Euphorbiaceae","Croton dichrous",290159,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.499444,-45.133056,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_1387887","RB_1387887[virtual]","4","1","RB_1387887","RB_1387887","RB_1387887","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796946","17","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-03-05","2013","3","5",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501389","-45.1375",,"22º30´5´´","45º8´15´´W",,,,,"Coccocypselum lymansmithii Standl.","Rubiaceae","Coccocypselum","species","Standl.","ACCEPTED",,,"Coccocypselum lymansmithii Standl.",,,,"Coccocypselum lymansmithii Standl.","Coccocypselum lymansmithii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/46/00796946.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","17","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Coccocypselum lymansmithii","Standl.","name_w_authors","Rubiaceae","Coccocypselum lymansmithii","Standl.","species","name accepted","bfo-13887",,,"Coccocypselum lymansmithii Standl.","Coccocypselum","Rubiaceae","Coccocypselum lymansmithii",258074,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_796946","RB_796946[virtual]","4","1","RB_796946","RB_796946","RB_796946","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01387880","79","Lucas Nogueira Gonçalves; José Ricardo Lopes da Silva; Bruno Natali",,"2013-07-08","2013","7","8",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins. Trilha para o 1º mirante. APA Serra da Mantiqueira",,,"-22.501389","-45.136944",,"22º30´5´´","45º8´13´´W",,,,,"Chionolaena isabellae Baker","Asteraceae","Chionolaena","species","Baker","ACCEPTED",,,"Chionolaena isabellae Baker",,,,"Chionolaena isabellae Baker","Chionolaena isabellae",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/80/01387880.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","79","2013",,,"Silva, J.R.L.; Natali, B.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Chionolaena isabellae","Baker","name_w_authors","Asteraceae","Chionolaena isabellae","Baker","species","name accepted","bfo-104238",,,"Chionolaena isabellae Baker","Chionolaena","Asteraceae","Chionolaena isabellae",290169,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501389,-45.136944,"coord_original","seconds","check_local.2municip.","ok_country",,,"bad_dist","full_name_match","RB_1387880","RB_1387880[virtual]","3","0.75","RB_1387880","RB_1387880","RB_1387880","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01387881","80","Lucas Nogueira Gonçalves; José Ricardo Lopes da Silva; Bruno Natali",,"2013-07-08","2013","7","8",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins. Trilha para o 1º mirante. APA Serra da Mantiqueira",,,"-22.501667","-45.136111",,"22º30´6´´","45º8´10´´W",,,,,"Baccharis pseudomyriocephala Malag.","Asteraceae","Baccharis","species","Malag.","ACCEPTED",,,"Baccharis pseudomyriocephala Malag.",,,,"Baccharis pseudomyriocephala Malag.","Baccharis pseudomyriocephala",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/81/01387881.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","80","2013",,,"Silva, J.R.L.; Natali, B.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis pseudomyriocephala","Malag.","name_w_authors","Asteraceae","Baccharis pseudomyriocephala","Malag.","species","name accepted","bfo-5233",,,"Baccharis pseudomyriocephala Malag.","Baccharis","Asteraceae","Baccharis pseudomyriocephala",290171,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501667,-45.136111,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_1387881","RB_1387881[virtual]","4","1","RB_1387881","RB_1387881","RB_1387881","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796979","55","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-04-29","2013","4","29",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Arredores do acampamento do 1º mirante.",,,"-22.501667","-45.136111",,"22º30´6´´","45º8´10´´W",,,,,"Baccharis altimontana G.Heiden, Baumgratz & R.Esteves","Asteraceae","Baccharis","species","G.Heiden et al.","ACCEPTED",,,"Baccharis altimontana G.Heiden, Baumgratz & R.Esteves",,,,"Baccharis cf. altimontana G.Heiden et al.","Baccharis altimontana",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/79/00796979.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","55","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Baccharis altimontana","G.Heiden et al.","name_w_authors","Asteraceae","Baccharis altimontana","G.Heiden et al.","species","author misspelled","bfo-103998",,,"Baccharis altimontana G.Heiden et al.","Baccharis","Asteraceae","Baccharis altimontana",258091,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501667,-45.136111,"coord_original","seconds","check_local.2municip.","ok_country",,,"ok_dist","full_name_match","RB_796979","RB_796979[virtual]","3","0.75","RB_796979","RB_796979","RB_796979","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796982","58","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-04-29","2013","4","29",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Arredores do acampamento do 1º mirante.",,,"-22.501667","-45.136111",,"22º30´6´´","45º8´10´´W",,,,,"Andropogon macrothrix Trin.","Poaceae","Andropogon","species","Trin.","ACCEPTED",,,"Andropogon macrothrix Trin.",,,,"Andropogon cf. macrothrix Trin.","Andropogon macrothrix",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/82/00796982.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","58","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Andropogon macrothrix","Trin.","name_w_authors","Poaceae","Andropogon macrothrix","Trin.","species","name accepted","bfo-12968",,,"Andropogon macrothrix Trin.","Andropogon","Poaceae","Andropogon macrothrix",258097,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501667,-45.136111,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_796982","RB_796982[virtual]","4","1","RB_796982","RB_796982","RB_796982","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796936","3","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-03-05","2013","3","5",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501389","-45.1375",,"22º30´5´´","45º8´15´´W",,,,,"Alstroemeria isabelleana Herb.","Alstroemeriaceae","Alstroemeria","species","Herb.","ACCEPTED",,,"Alstroemeria isabelleana Herb.",,,,"Alstroemeria isabelleana Herb.","Alstroemeria isabelleana",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/36/00796936.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","3","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Alstroemeria isabelleana","Herb.","name_w_authors","Alstroemeriaceae","Alstroemeria isabelleana","Herb.","species","name accepted","bfo-4287",,,"Alstroemeria isabelleana Herb.","Alstroemeria","Alstroemeriaceae","Alstroemeria isabelleana",258076,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_796936","RB_796936[virtual]","3","0.75","RB_796936","RB_796936","RB_796936","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01387867","12","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-03-05","2013","3","5",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins. Trilha para o 1º mirante. APA Serra da Mantiqueira",,,"-22.501389","-45.1375",,"22º30´5´´","45º8´15´´W",,,,,"Verbena L.","Verbenaceae","Verbena","genus",,"ACCEPTED",,,"Verbena L.",,,,"Verbena",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/67/01387867.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","12","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Verbena","L.","name_w_authors","Verbenaceae","Verbena","L.","genus","name accepted","bfo-15201",,,"Verbena L.","Verbena","Verbenaceae",,1570379,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"no_cannot_check","full_name_match","RB_1387867","RB_1387867[virtual]","1","0.25","RB_1387867","RB_1387867","RB_1387867","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01387870","84","Lucas Nogueira Gonçalves; José Ricardo Lopes da Silva; Bruno Natali",,"2013-07-08","2013","7","8",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins. Arredores do acampamento do 1º mirante. APA Serra da Mantiqueira",,,"-22.499444","-45.133056",,"22º29´58´´","45º7´59´´W",,,,,"Polygala L.","Polygalaceae","Polygala","genus",,"ACCEPTED",,,"Polygala L.",,,,"Polygala",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/70/01387870.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","84","2013",,,"Silva, J.R.L.; Natali, B.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Polygala","L.","name_w_authors","Polygalaceae","Polygala","L.","genus","name accepted","bfo-20541",,,"Polygala L.","Polygala","Polygalaceae",,1570381,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.499444,-45.133056,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"no_cannot_check","full_name_match","RB_1387870","RB_1387870[virtual]","4","1","RB_1387870","RB_1387870","RB_1387870","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00796957","32","Lucas Nogueira Gonçalves; Patrícia Duffles",,"2013-03-06","2013","3","6",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501667","-45.136944",,"22º30´6´´","45º8´13´´W",,,,,"Borreria G.Mey.","Rubiaceae","Spermacoce","genus",,"SYNONYM",,,"Spermacoce L.",,,,"Borreria",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/57/00796957.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","32","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Borreria","G.Mey.","name_w_authors","Rubiaceae","Borreria","G.Mey.","genus","name accepted","bfo-20690",,,"Borreria G.Mey.","Borreria","Rubiaceae",,1567150,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"no_cannot_check","full_name_match","RB_796957","RB_796957[virtual]","4","1","RB_796957","RB_796957","RB_796957","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853175","250","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,"2013-10-03","2013","10","3",,,,"Brasil","BR","São Paulo",,"São Paulo","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,"-22.501667","-45.136944",,"22º30´6´´","45º8´13´´W",,,,,"Leguminosae","Fabaceae",,"family",,"SYNONYM",,,"Fabaceae",,,,"Leguminosae",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/75/00853175.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","250","2013",,,"Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves",,"brazil","sao paulo","sao paulo","pico dos marins",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Leguminosae sp.",,"indet",,"Leguminosae sp.",,"family","not found",,,,"Leguminosae sp.",,"Lindsaeaceae",,1766001,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"no_cannot_check","no_match","RB_853175","RB_853175[virtual]","4","1","RB_853175","RB_853175","RB_853175","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00809198","41","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,"2013-09-03","2013","9","3",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de p/ o cume do Morro do Careca, entre os municípios de Piquete e Marmelópolis (MG).",,,"-22.501944","-45.14",,"22º30´7´´","45º8´24´´W",,,"2015-06-01",,"Struthanthus flexicaulis Mart.","Loranthaceae","Struthanthus","species","(Mart.) Mart.","ACCEPTED",,,"Struthanthus flexicaulis Mart.",,,,"Struthanthus flexicaulis (Mart.) Mart.","Struthanthus flexicaulis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/98/00809198.jpg",,,,"GBIF","RB",,"Fernandez, E.P.","41","2013",,"2015","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Struthanthus flexicaulis","(Mart.) Mart.","name_w_authors","Loranthaceae","Struthanthus flexicaulis","(Mart.) Mart.","species","author misspelled","bfo-8708",,,"Struthanthus flexicaulis (Mart.) Mart.","Struthanthus","Loranthaceae","Struthanthus flexicaulis",258235,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","unknown",TRUE,-22.501944,-45.14,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_809198","RB_809198[virtual]","1","0.25","RB_809198","RB_809198","RB_809198","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
