"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.96031276636814e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos    remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. &    Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de    Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56.        Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004.    Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo:    Páginas & Letras Editora e Gráfica, 475p.        Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter,    J.A.2003. The vegetation of priority areas for cerrado conservation in São    Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. (Projeto    BIOTA – FAPESP, Cerrado)        Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco,    G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma    perspectiva regional. Hoehnea, São Paulo, 30(1):39-51. (Projeto BIOTA –    Cerrado)","2007-06-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8440074","844",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17480","BR","Sp",,"Reginópolis","Fazenda Planalto","Fazenda Planalto",,,"-21.9977661","-49.118411",,,,,,,,,,,,,,,,"621238","Hymenaea courbaril",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Hymenaea","Hymenaea",,,"courbaril",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Hymenaea courbaril","Hymenaea courbaril L.","Hymenaea courbaril L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","reginopolis","fazenda planalto",,"locality","brazil_sao paulo_reginopolis","brazil_sao paulo_reginopolis",-21.88290527,-49.18029091,"county","brazil_sao paulo_reginopolis","Brazil","São Paulo","Reginópolis",,"ibge",TRUE,-21.9977661,-49.118411,"coord_original","miliseconds",717158,"Low","coord_original","check_local.2municip.","Hymenaea courbaril","L.","name_w_authors","Fabaceae","Hymenaea courbaril","L.","species","name accepted","bfo-22972",,,"Hymenaea courbaril L.","Hymenaea","Fabaceae","unknown","Hymenaea courbaril"
"gbif","1.96031127923055e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos    remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. &    Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de    Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56.        Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004.    Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo:    Páginas & Letras Editora e Gráfica, 475p.        Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter,    J.A.2003. The vegetation of priority areas for cerrado conservation in São    Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. (Projeto    BIOTA – FAPESP, Cerrado)        Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco,    G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma    perspectiva regional. Hoehnea, São Paulo, 30(1):39-51. (Projeto BIOTA –    Cerrado)","2007-06-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8440075","844",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17480","BR","Sp",,"Reginópolis","Fazenda Planalto","Fazenda Planalto",,,"-21.9977661","-49.118411",,,,,,,,,,,,,,,,"573314","Hymenaea martiana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Hymenaea","Hymenaea",,,"martiana",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Hymenaea martiana","Hymenaea martiana (Hayne) Hayne","Hymenaea martiana (Hayne) Hayne","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"(Hayne) Hayne","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","reginopolis","fazenda planalto",,"locality","brazil_sao paulo_reginopolis","brazil_sao paulo_reginopolis",-21.88290527,-49.18029091,"county","brazil_sao paulo_reginopolis","Brazil","São Paulo","Reginópolis",,"ibge",TRUE,-21.9977661,-49.118411,"coord_original","miliseconds",714658,"Low","coord_original","check_local.2municip.","Hymenaea martiana","Hayne","name_w_authors","Fabaceae","Hymenaea martiana","Hayne","species","author misspelled","bfo-83203",,,"Hymenaea martiana Hayne","Hymenaea","Fabaceae","unknown","Hymenaea martiana"
"gbif","1.96031227576096e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos    remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. &    Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de    Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56.        Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004.    Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo:    Páginas & Letras Editora e Gráfica, 475p.        Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter,    J.A.2003. The vegetation of priority areas for cerrado conservation in São    Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. (Projeto    BIOTA – FAPESP, Cerrado)        Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco,    G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma    perspectiva regional. Hoehnea, São Paulo, 30(1):39-51. (Projeto BIOTA –    Cerrado)","2007-06-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8440076","844",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17480","BR","Sp",,"Reginópolis","Fazenda Planalto","Fazenda Planalto",,,"-21.9977661","-49.118411",,,,,,,,,,,,,,,,"573316","Hymenaea stigonocarpa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Hymenaea","Hymenaea",,,"stigonocarpa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Hymenaea stigonocarpa","Hymenaea stigonocarpa Mart. ex Hayne","Hymenaea stigonocarpa Mart. ex Hayne","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"Mart. ex Hayne","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","reginopolis","fazenda planalto",,"locality","brazil_sao paulo_reginopolis","brazil_sao paulo_reginopolis",-21.88290527,-49.18029091,"county","brazil_sao paulo_reginopolis","Brazil","São Paulo","Reginópolis",,"ibge",TRUE,-21.9977661,-49.118411,"coord_original","miliseconds",716343,"Low","coord_original","check_local.2municip.","Hymenaea stigonocarpa","Mart. ex Hayne","name_w_authors","Fabaceae","Hymenaea stigonocarpa","Mart. ex Hayne","species","name accepted","bfo-83206",,,"Hymenaea stigonocarpa Mart. ex Hayne","Hymenaea","Fabaceae","unknown","Hymenaea stigonocarpa"
"speciesLink",,,"2023-09-15T15:20:30",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"7161","s/nº","G.P. Viégas",,,,,,,,,,,,"1943","06","26",,,,,,,,"São Paulo","Piratininga","Piratininga",,,,,"-22.4128","-49.1347",,,,,,,,,,,,"A.S. Lima",,"1943-08-23",,,"Hyparrhenia bracteata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Poales",,"Poaceae(=Gramineae)",,,,"Hyparrhenia",,,,"bracteata",,,,,,,,,,,,,,"Hyparrhenia bracteata",,,,,,,"Brasil",,,,,,,"-22.4128","-49.1347","(Humb. & Bonpl. ex Willd.) Stapf","Splink","23",,,"08",,"1943",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Viegas, G.P.",,"1943","Lima, A.S.","1943",,"Viegas",,"brazil","sao paulo","piratininga",,,"municipality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.4128,-49.1347,"coord_original","miliseconds",1064272,"Low","coord_original","ok_same_resolution","Hyparrhenia bracteata","(Humb. & Bonpl. ex Willd.) Stapf","possibly_ok","Poaceae","Hyparrhenia bracteata","(Humb. & Bonpl. ex Willd.) Stapf","species","name accepted","bfo-13271",,,"Hyparrhenia bracteata (Humb. & Bonpl. ex Willd.) Stapf","Hyparrhenia","Poaceae","low","Hyparrhenia bracteata"
"speciesLink",,,"2024-11-25T11:30:43",,,"2",,"UNICAMP","UEC",,"S",,,,"60544","23229","Passos, FC",,,,,,,,,,,,"1990","06","30",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus",,,,"-22.25","-49.5",,,,,,,,,,,,"Costa, FN",,"1998-02-02",,,"Hyperbaena oblongifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Menispermaceae",,,,"Hyperbaena",,,,"oblongifolia",,,,,,,,,,,,,,"Hyperbaena oblongifolia",,,,,,,"Brazil",,,,,,,"-22.25","-49.5","(Eichler) Chodat & Hassl.","Splink","02",,,"02",,"1998",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Passos, F.C.","23229","1990","Costa, F.N.","1998",,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco",TRUE,-22.25,-49.5,"coord_original","miliseconds",1302915,"Low","coord_original","ok_same_resolution","Hyperbaena oblongifolia","(Eichler) Chodat & Hassl.","possibly_ok","Menispermaceae","Hyperbaena oblongifolia","(Eichler) Chodat & Hassl.","species","name accepted","bfo-10042",,,"Hyperbaena oblongifolia (Eichler) Chodat & Hassl.","Hyperbaena","Menispermaceae","low","Hyperbaena oblongifolia"
"gbif","8.90811718020965e-315",,"2023-01-23 16:37:43",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/135922","135922","682","Yano, O.",,,,,"PRESENT",,,,,,"1977-05-12","1977","5","12",,,,,,,"BR","São Paulo",,"Piratininga","SP - 294",,,,"-22.412778","-49.134722",,,,,,,,,,,,,,,,,"Hypnaceae",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Hypnaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Hypnaceae","Hypnaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","520","520",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","682","1977",,,,"Yano",,"brazil","sao paulo","piratininga","sp - 294",,"locality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.412778,-49.134722,"coord_original","seconds",318530,"Low","coord_original","check_local.2municip.","Hypnaceae sp.",,"family_as_genus",,"Hypnaceae sp.",,"family","not found",,,,"Hypnaceae sp.",,"Lamiaceae","unknown",
"speciesLink",,,"2025-04-07T10:57:07",,,"2",,"UNICAMP","UEC",,"S",,,,"118177","1150","Bertoncini, AP; Bertoncini, MP",,,,,,,,,,,,"2000","05","18",,,,,,,,"São Paulo","Avaí","Avaí","Aldeia Guarani.",,,,"-22.166667","-49.316667",,,,,,,,,,,,"Souza, VC",,"2000-10-NA",,,"Hyptis",,,,,,,"Plantae","Magnoliopsida",,,,"Lamiaceae",,,,"Hyptis",,,,,,,,,,,,,,,,,,"Hyptis",,,,,,,"Brazil",,,,,,,"-22.166667","-49.316667","Jacq.","Splink",,,,"10",,"2000",,,,"UEC048991",,,,,,,,,,,,,,,,,,,"UEC",,"Bertoncini, A.P.","1150","2000","Souza, V.C.","2000","Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai","aldeia guarani",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.166667,-49.316667,"coord_original","minutes",1303004,"Low","coord_original","check_local.2municip.","Hyptis","Jacq.","indet","Lamiaceae","Hyptis","Jacq.","genus","name accepted","bfo-8183",,,"Hyptis Jacq.","Hyptis","Lamiaceae","medium",
"speciesLink",,,"2025-04-07T10:45:39",,,"2",,"UNICAMP","UEC",,"S",,,,"194691","436","Koch, I; Cavassan, O",,,,,,,,,,,,"1992","02","22",,,,,,,,"São Paulo","Avaí","Avaí","chácaras Batalha, margem do Rio Batalha",,,,"-22.139999","-49.330002",,"23140",,,,,,,,,,,,,,,,,,,,,,"Plantae","Magnoliopsida",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0",,"Splink",,,,,,,,,,"UEC133523",,,,,,,,,,,,,,,,,,,"UEC",,"Koch, I.","436","1992",,,"Cavassan, O.","Koch",,"brazil","sao paulo","avai","chacaras batalha",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds",1342035,"Low","coord_original","check_local.2municip.","Indet. sp.",,"indet",,"Indet. sp.",,"genus","not found",,,,"Indet. sp.","Indet.",,"unknown",
"speciesLink",,,"2025-03-13T16:59:14",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"102086","893","Bertoncini, A.P.",,,,,,,,,,,,"1999","09","25",,,,,,,,"São Paulo","Avaí","Avaí",,,,,"-22.139999","-49.330002",,"23140",,,,,,,,,,,,,,,"Indeterminada",,,,,,,"Plantae",,,,,"Indeterminada",,,,,,,,,,,,,,,,,,,,,,"Indeterminada",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA102086",,,,,,,,,,,,,,,,,,,"ESA",,"Bertoncini, A.P.","893","1999",,,,"Bertoncini",,"brazil","sao paulo","avai",,,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds",1435501,"Low","coord_original","ok_same_resolution","Indeterminada sp.",,"indet",,"Indeterminada sp.",,"genus","not found",,,,"Indeterminada sp.","Indeterminada",,"unknown",
"speciesLink",,,"2023-01-23T16:37:34",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"135920","679","Yano, O.",,,,,,,,,,,,"1977","05","12",,,,,,,,"São Paulo","Piratininga","Piratininga","SP - 294",,,,"-22.412778","-49.134722",,,,,,,,,,,,,,,,,"Indeterminado",,,,,,,"Plantae",,,,,"Cryphaeaceae",,,,"Indeterminado",,,,,,,,,,,,,,,,,,"Indeterminado",,,,,,,"BRASIL","520","520",,,,,"-22.412778","-49.134722",,"Splink",,,,,,,,,,"SP072506","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","679","1977",,,,"Yano",,"brazil","sao paulo","piratininga","sp - 294",,"locality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.412778,-49.134722,"coord_original","seconds",1047776,"Low","coord_original","check_local.2municip.","Indeterminado sp.",,"indet",,"Indeterminado sp.",,"genus","not found",,,,"Indeterminado sp.","Indeterminado",,"unknown",
"speciesLink",,,"2025-01-15T09:28:28",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"102098","1015","Bertoncini, A.P.",,,,,,,,,,,,"1999","03","09",,,,,,,,"São Paulo","Avaí","Avaí",,,,,"-22.139999","-49.330002",,"23140",,,,,,,,,,"Paschoal, M.E.S.",,"1999-09-03",,,"Indigofera suffruticosa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Indigofera",,,,"suffruticosa",,,,,,,,,,,,,,"Indigofera suffruticosa",,,,,,,"Brasil",,,,,,,,,,"Splink","03",,,"09",,"1999",,,,"ESA102098",,,,,,,,,,,,,,,,,,,"ESA",,"Bertoncini, A.P.","1015","1999","Paschoal, M.E.S.","1999",,"Bertoncini",,"brazil","sao paulo","avai",,,"municipality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds",1436653,"Low","coord_original","ok_same_resolution","Indigofera suffruticosa","Mill.","possibly_ok","Fabaceae","Indigofera suffruticosa","Mill.","species","name accepted","bfo-22980",,,"Indigofera suffruticosa Mill.","Indigofera","Fabaceae","low","Indigofera suffruticosa"
"speciesLink",,,"2024-07-05T11:51:22",,,"726",,"UNESP - BU","UNBA",,"PreservedSpecimen",,,,"2096",,"Bertoncini, A.P.;Bertoncini, M.P.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Avaí","Avaí","Aldeia Guarani",,,,"-22.166667","-49.316667",,,,,,,,,,,,"F.C.P. Garcia",,,,,"Inga marginata",,,,,,,"Plantae","Magnoliophyta","Eudicots","Fabales",,"Fabaceae",,,,"Inga",,,,"marginata",,,,,,,,,,,,,,"Inga marginata",,,,,,,"Brasil",,,,,,,"22°10' S","49°19' W","Willd.","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"UNBA","code not found","Bertoncini, A.P.",,,"Garcia, F.C.P.",,"Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai","aldeia guarani",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.166667,-49.316667,"coord_original","minutes",1034761,"Low","coord_original","check_local.2municip.","Inga marginata","Willd.","possibly_ok","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","high","Inga marginata"
"speciesLink",,,"2024-07-05T11:51:22",,,"726",,"UNESP - BU","UNBA",,"PreservedSpecimen",,,,"2149",,"Bertoncini, A.P.;Bertoncini, M.P.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Avaí","Avaí","Aldeia Guarani",,,,"-22.166667","-49.316667",,,,,,,,,,,,"F.C.P. Garcia",,,,,"Inga striata",,,,,,,"Plantae","Magnoliophyta","Eudicots","Fabales",,"Fabaceae",,,,"Inga",,,,"striata",,,,,,,,,,,,,,"Inga striata",,,,,,,"Brasil",,,,,,,"22°10' S","49°19' W","Benth.","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"UNBA","code not found","Bertoncini, A.P.",,,"Garcia, F.C.P.",,"Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai","aldeia guarani",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.166667,-49.316667,"coord_original","minutes",966194,"Low","coord_original","check_local.2municip.","Inga striata","Benth.","possibly_ok","Fabaceae","Inga striata","Benth.","species","name accepted","bfo-23029",,,"Inga striata Benth.","Inga","Fabaceae","high","Inga striata"
"speciesLink",,,"2024-07-31T09:11:11",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"39106","594","Colletta, G.D.",,,,,,,,,,,,"2011","11","16",,,,,,,,"São Paulo","Piratininga","Piratininga","Estrada Municipal Piratininga - Cabrália Paulista, próximo à Fazenda São José",,,,"-22.41","-49.130001",,"19389",,,,,,,,,,"Dias, H.B.A.",,"2024-07-25",,,"Inga vera",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Inga",,,,"vera",,,,,,,,,,,,,,"Inga vera",,,,,,,"Brasil",,,,,,,,,"Willd.","Splink","25",,,"07",,"2024",,,,"BOTU039106","América",,,,,,,,,,,,,,,,,,"BOTU",,"Colletta, G.D.","594","2011","Dias, H.B.A.","2024",,"Colletta",,"brazil","sao paulo","piratininga","estrada municipal piratininga - cabralia paulista, proximo a fazenda sao jose",,"locality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.41,-49.130001,"coord_original","miliseconds",1446406,"Low","coord_original","check_local.2municip.","Inga vera","Willd.","possibly_ok","Fabaceae","Inga vera","Willd.","species","name accepted","bfo-23039",,,"Inga vera Willd.","Inga","Fabaceae","low","Inga vera"
"gbif","5.38056521706058e-315",,"2024-11-25 11:18:59",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/81106","81106","FP122","Passos, FC",,,,,"PRESENT",,,,,,"1996-02-19","1996","2","19",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus.",,,,"-22.25","-49.5",,,,,,,,,,,,"Simão-Bianchini, R",,"1997-05-14",,,"Ipomoea saopaulista",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea","Ipomoea",,,"saopaulista",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Ipomoea saopaulista","Ipomoea saopaulista O'Donell","Ipomoea saopaulista O'Donell","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC066373","Brazil",,,,,"WGS84",,,,"O'Donell","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Passos, F.C.","FP122","1996","Simao-Bianchini, R.","1997",,"Passos",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco",TRUE,-22.25,-49.5,"coord_original","miliseconds",75830,"Low","coord_original","ok_same_resolution","Ipomoea saopaulista","O'Donell","name_w_authors","Convolvulaceae","Ipomoea saopaulista","O'Donell","species","name accepted","bfo-106826",,,"Ipomoea saopaulista O'Donell","Ipomoea","Convolvulaceae","high","Ipomoea saopaulista"
