"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:12:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48828","1420","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,,,,,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"R.Shirazuna",,,,,"Andropogon bicornis",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Andropogon",,,,"bicornis",,,,,,,,,,,,,,"Andropogon bicornis",,,,,,,"Brasil","792","792",,,,,,,"L.","Splink",,,,,,,,,,"SPSF00048828","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1420",,"Shirazuna, R.",,"Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",989031,"High","locality_exact","check_local.2municip.","Andropogon bicornis","L.","possibly_ok","Poaceae","Andropogon bicornis","L.","species","name accepted","bfo-12957",,,"Andropogon bicornis L.","Andropogon","Poaceae","low","Andropogon bicornis"
"speciesLink",,,"2024-08-06T09:12:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48837","1425","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"R.Shirazuna",,,,,"Andropogon selloanus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Andropogon",,,,"selloanus",,,,,,,,,,,,,,"Andropogon selloanus",,,,,,,"Brasil","770","770",,,,,,,"(Hack.) Hack.","Splink",,,,,,,,,,"SPSF00048837","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1425","2014","Shirazuna, R.",,"Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",989053,"High","locality_exact","check_local.2municip.","Andropogon selloanus","(Hack.) Hack.","possibly_ok","Poaceae","Andropogon selloanus","(Hack.) Hack.","species","name accepted","bfo-12969",,,"Andropogon selloanus (Hack.) Hack.","Andropogon","Poaceae","low","Andropogon selloanus"
"speciesLink",,,"2024-08-06T09:14:13",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48719","2629","J.B.Baitello & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & R.Cielo-Filho",,,,,,,,,,,,"2014","04","16",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.018611","-48.814722",,,,,,,,,,,,"J.B.Baitello",,"2014-05-01",,,"Anemopaegma arvense",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Anemopaegma",,,,"arvense",,,,,,,,,,,,,,"Anemopaegma arvense",,,,,,,"Brasil",,,,,,,,,"(Vell.) Stell. ex de Souza","Splink","01",,,"05",,"2014",,,,"SPSF00048719","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2629","2014","Baitello, J.B.","2014","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.018611,-48.814722,"coord_original","seconds",1002392,"High","locality_exact","check_local.2municip.","Anemopaegma arvense","(Vell.) Stellfeld ex de Souza","possibly_ok","Bignoniaceae","Anemopaegma arvense","(Vell.) Stellfeld ex de Souza","species","author misspelled","bfo-112500",,,"Anemopaegma arvense (Vell.) Stellfeld ex de Souza","Anemopaegma","Bignoniaceae","low","Anemopaegma arvense"
"speciesLink",,,"2024-08-06T09:15:00",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44003","1466","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & I.F.de A.Mattos",,,,,,,,,,,,"2010","09","23",,,,,,,,"SP","Mogi Guaçu","Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,,"-23.016667","-48.818333",,,,,,,,,,,,"F.A.R.D.P Arzolla",,"2010-04-30",,,"Annona coriacea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona",,,,"coriacea",,,,,,,,,,,,,,"Annona coriacea",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","30",,,"04",,"2010",,,,"SPSF00044003","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1466","2010","Arzolla, F.A.R.D.P.","2010","Vilela, F.E.S.P.; Mattos, I.F.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.016667,-48.818333,"coord_original","minutes",989092,"Low","coord_original","check_local.2municip.","Annona coriacea","Mart.","possibly_ok","Annonaceae","Annona coriacea","Mart.","species","name accepted","bfo-117066",,,"Annona coriacea Mart.","Annona","Annonaceae","low","Annona coriacea"
"speciesLink",,,"2022-07-21T15:43:05",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33951","48","Castro Matheus, L.",,,,,,,,,,,,"2019","04","26",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Aristolochia cynanchifolia",,,,,,,"Plantae",,,,,"Aristolochiaceae",,,,"Aristolochia",,,,"cynanchifolia",,,,,,,,,,,,,,"Aristolochia cynanchifolia",,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","Mart. & Zucc.","Splink",,,,,,,,,,"BOTU033951","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","48","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-23.016667,-48.833333,"coord_original","minutes",1447927,"Low","coord_original","check_local.2municip.","Aristolochia cynanchifolia","Mart. & Zucc.","possibly_ok","Aristolochiaceae","Aristolochia cynanchifolia","Mart. & Zucc.","species","name accepted","bfo-103028",,,"Aristolochia cynanchifolia Mart. & Zucc.","Aristolochia","Aristolochiaceae","unknown","Aristolochia cynanchifolia"
"speciesLink",,,"2022-07-21T15:42:11",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"33997","43","Castro Matheus, L.",,,,,,,,,,,,"2019","04","17",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Aspidosperma riedelii",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Aspidosperma",,,,"riedelii",,,,,,,,,,,,,,"Aspidosperma riedelii",,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","Müll. Arg.","Splink",,,,,,,,,,"BOTU033997","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","43","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-23.016667,-48.833333,"coord_original","minutes",1462751,"Low","coord_original","check_local.2municip.","Aspidosperma riedelii","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma riedelii","Müll.Arg.","species","author misspelled","bfo-4533",,,"Aspidosperma riedelii Müll.Arg.","Aspidosperma","Apocynaceae","unknown","Aspidosperma riedelii"
"speciesLink",,,"2024-08-06T09:13:02",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48598","2603","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré",,,,,"-23.013889","-48.814722",,,,,,,,,,,,"M.Monge",,"2014-06-25",,,"Austroeupatorium silphiifolium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Austroeupatorium",,,,"silphiifolium",,,,,,,,,,,,,,"Austroeupatorium silphiifolium",,,,,,,"Brasil","770","770",,,,,,,"(Mart.)","Splink","25",,,"06",,"2014",,,,"SPSF00048598","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2603","2014","Monge, M.","2014","Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare",,,"municipality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",989339,"Low","coord_original","ok_same_resolution","Austroeupatorium silphiifolium","(Mart.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Austroeupatorium silphiifolium","(Mart.) R.M.King & H.Rob.","species","author misspelled","bfo-15980",,,"Austroeupatorium silphiifolium (Mart.) R.M.King & H.Rob.","Austroeupatorium","Asteraceae","high","Austroeupatorium silphiifolium"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48605","2610","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"M.Monge",,"2014-06-25",,,"Baccharis dracunculifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"dracunculifolia",,,,,,,,,,,,,,"Baccharis dracunculifolia",,,,,,,"Brasil","792","792",,,,,,,"DC.","Splink","25",,,"06",,"2014",,,,"SPSF00048605","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2610","2014","Monge, M.","2014","Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",989438,"High","locality_exact","check_local.2municip.","Baccharis dracunculifolia","DC.","possibly_ok","Asteraceae","Baccharis dracunculifolia","DC.","species","name accepted","bfo-5177",,,"Baccharis dracunculifolia DC.","Baccharis","Asteraceae","high","Baccharis dracunculifolia"
"speciesLink",,,"2024-08-06T09:15:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48720","2630","J.B.Baitello & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"J.B.Baitello",,"2014-05-01",,,"Banisteriopsis campestris",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Banisteriopsis",,,,"campestris",,,,,,,,,,,,,,"Banisteriopsis campestris",,,,,,,"Brasil","770","770",,,,,,,"(A.Juss.) Little","Splink","01",,,"05",,"2014",,,,"SPSF00048720","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2630","2014","Baitello, J.B.","2014","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",1002815,"High","locality_exact","check_local.2municip.","Banisteriopsis campestris","(A.Juss.) Little","possibly_ok","Malpighiaceae","Banisteriopsis campestris","(A.Juss.) Little","species","name accepted","bfo-19393",,,"Banisteriopsis campestris (A.Juss.) Little","Banisteriopsis","Malpighiaceae","low","Banisteriopsis campestris"
"speciesLink",,,"2024-08-06T09:13:45",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48723","2633","J.B.Baitello & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"G.A.D.C.Franco",,"2017-03-13",,,"Bauhinia holophylla",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Bauhinia",,,,"holophylla",,,,,,,,,,,,,,"Bauhinia holophylla",,,,,,,"Brasil","792","792",,,,,,,"(Bong.) Steud.","Splink","13",,,"03",,"2017",,,,"SPSF00048723","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2633","2014","Franco, G.A.D.C.","2017","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",989568,"High","locality_exact","check_local.2municip.","Bauhinia holophylla","(Bong.) Steud.","possibly_ok","Fabaceae","Bauhinia holophylla","(Bong.) Steud.","species","name accepted","bfo-111840",,,"Bauhinia holophylla (Bong.) Steud.","Bauhinia","Fabaceae","medium","Bauhinia holophylla"
"speciesLink",,,"2024-08-06T09:13:45",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43944","1443","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & A.Z.Antunes & D.A.da Silva",,,,,,,,,,,,"2010","03","03",,,,,,,,"SP","Mogi Guaçu","Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,,"-23.003056","-48.823611",,,,,,,,,,,,"J.A. Pastore",,"2010-05-11",,,"Bauhinia longifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Bauhinia",,,,"longifolia",,,,,,,,,,,,,,"Bauhinia longifolia",,,,,,,"Brasil",,,,,,,,,"((Bong.) Steud.)","Splink","11",,,"05",,"2010",,,,"SPSF00043944","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1443","2010","Pastore, J.A.","2010","Vilela, F.E.S.P.; Antunes, A.Z.; Silva, D.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.003056,-48.823611,"coord_original","seconds",989574,"Low","coord_original","check_local.2municip.","Bauhinia longifolia","(Bong.) Steud.","possibly_ok","Fabaceae","Bauhinia longifolia","(Bong.) Steud.","species","author misspelled","bfo-82672",,,"Bauhinia longifolia (Bong.) Steud.","Bauhinia","Fabaceae","low","Bauhinia longifolia"
"speciesLink",,,"2024-08-06T09:13:07",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48843","1688","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"V.R.Bueno",,"2019-02-21",,,"Bidens subalternans",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Bidens",,,,"subalternans",,,,,,,,,,,,,,"Bidens subalternans",,,,,,,"Brasil","770","770",,,,,,,"DC.","Splink","21",,,"02",,"2019",,,,"SPSF00048843","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1688","2014","Bueno, V.R.","2019","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",1002928,"High","locality_exact","check_local.2municip.","Bidens subalternans","DC.","possibly_ok","Asteraceae","Bidens subalternans","DC.","species","name accepted","bfo-103750",,,"Bidens subalternans DC.","Bidens","Asteraceae","low","Bidens subalternans"
"speciesLink",,,"2024-08-06T09:16:30",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48821","2658","J.B.Baitello & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"G.A.D.C.Franco",,,,,"Borreria verticillata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Borreria",,,,"verticillata",,,,,,,,,,,,,,"Borreria verticillata",,,,,,,"Brasil","792","792",,,,,,,"(L.) G.Mey.","Splink",,,,,,,,,,"SPSF00048821","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2658","2014","Franco, G.A.D.C.",,"Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",1002976,"High","locality_exact","check_local.2municip.","Borreria verticillata","(L.) G.Mey.","possibly_ok","Rubiaceae","Borreria verticillata","(L.) G.Mey.","species","name accepted","bfo-20712",,,"Borreria verticillata (L.) G.Mey.","Borreria","Rubiaceae","medium","Borreria verticillata"
"speciesLink",,,"2024-08-06T09:15:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48727","2637","J.B.Baitello & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"J.B.Baitello",,"2014-05-01",,,"Byrsonima coriacea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Byrsonima",,,,"coriacea",,,,,,,,,,,,,,"Byrsonima coriacea",,,,,,,"Brasil","792","792",,,,,,,"(Sw.) DC.","Splink","01",,,"05",,"2014",,,,"SPSF00048727","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2637","2014","Baitello, J.B.","2014","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",968166,"High","locality_exact","check_local.2municip.","Byrsonima crassifolia","(L.) Kunth","possibly_ok","Malpighiaceae","Byrsonima crassifolia","(L.) Kunth","species","replaced synonym","bfo-19419","Byrsonima crassifolia","(L.) Kunth","Byrsonima crassifolia (L.) Kunth","Byrsonima","Malpighiaceae","low","Byrsonima crassifolia"
"speciesLink",,,"2024-08-06T09:15:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48729","1644","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"J.B.Baitello",,"2014-05-01",,,"Byrsonima intermedia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Byrsonima",,,,"intermedia",,,,,,,,,,,,,,"Byrsonima intermedia",,,,,,,"Brasil","792","792",,,,,,,"A.Juss.","Splink","01",,,"05",,"2014",,,,"SPSF00048729","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1644","2014","Baitello, J.B.","2014","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",968179,"High","locality_exact","check_local.2municip.","Byrsonima intermedia","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","name accepted","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae","low","Byrsonima intermedia"
"speciesLink",,,"2024-08-06T09:15:42",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44021","1484","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & I.F.de A.Mattos",,,,,,,,,,,,"2010","09","23",,,,,,,,"SP","Mogi Guaçu","Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,,"-23.016667","-48.818333",,,,,,,,,,,,"O.T. Aguiar",,"2010-04-30",,,"Campomanesia adamantium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Campomanesia",,,,"adamantium",,,,,,,,,,,,,,"Campomanesia adamantium",,,,,,,"Brasil",,,,,,,,,"(Cambess.) O.Berg","Splink","30",,,"04",,"2010",,,,"SPSF00044021","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1484","2010","Aguiar, O.T.","2010","Vilela, F.E.S.P.; Mattos, I.F.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.016667,-48.818333,"coord_original","minutes",968313,"Low","coord_original","check_local.2municip.","Campomanesia adamantium","(Cambess.) O.Berg","possibly_ok","Myrtaceae","Campomanesia adamantium","(Cambess.) O.Berg","species","name accepted","bfo-10308",,,"Campomanesia adamantium (Cambess.) O.Berg","Campomanesia","Myrtaceae","high","Campomanesia adamantium"
