"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","415185","681","Fernandes, UG; Souza-Buturi, FO; Lozano, ED; Ribeiro, W",,,"2018","8","22",,,,"Brazil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery.",,,"-23.32","-46.720001","12135",,,,"Fernandes, UG","2018-NA-NA",,"Lithraea molleoides","Anacardiaceae","Lithraea",,"(Vell.) Engl.",,,,,,,"2018",,,,,,,,"MBM415185","Splink","MBM",,"Fernandes, U.G.","681","2018","Fernandes, U.G.","2018","Souza-Buturi, F.O.; Lozano, E.D.; Ribeiro, W.","Fernandes",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Lithraea molleoides","(Vell.) Engl.","possibly_ok","Anacardiaceae","Lithraea molleoides","(Vell.) Engl.","species","name accepted","bfo-4391",,,"Lithraea molleoides (Vell.) Engl.","Lithraea","Anacardiaceae","Lithraea molleoides",1239929,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53260","2738","J.B. Baitello",,,"2018","12","14",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"J.B. Baitello","2018-12-14",,"Kielmeyera variabilis","Calophyllaceae","Kielmeyera",,"Mart. & Zucc.",,,,,"14","12","2018",,,,,,,,"SPSF00053260","Splink","SPSF",,"Baitello, J.B.","2738","2018","Baitello, J.B.","2018",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Kielmeyera variabilis","Mart. & Zucc.","possibly_ok","Calophyllaceae","Kielmeyera variabilis","Mart. & Zucc.","species","name accepted","bfo-28328",,,"Kielmeyera variabilis Mart. & Zucc.","Kielmeyera","Calophyllaceae","Kielmeyera variabilis",878633,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","428297","4252","Lozano, E.D.; Fernandes, U.G.; Souza-Buturi, F.O.; Ribeiro, W.",,,"2018","8","22",,,,"Brazil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Morro Ovo da Pata",,,"-23.3633333","-46.705",,"23º21'48''S","46º42'18''W",,"Lozano, E.D.","2018-NA-NA",,"Jacaranda oxyphylla","Bignoniaceae","Jacaranda",,"Cham.",,,,,,,"2018",,,,,,,,"MBM428297","Splink","MBM",,"Lozano, E.D.","4252","2018","Lozano, E.D.","2018","Fernandes, U.G.; Souza-Buturi, F.O.; Ribeiro, W.","Lozano",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Jacaranda oxyphylla","Cham.","possibly_ok","Bignoniaceae","Jacaranda oxyphylla","Cham.","species","name accepted","bfo-114167",,,"Jacaranda oxyphylla Cham.","Jacaranda","Bignoniaceae","Jacaranda oxyphylla",1234045,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.348245,-46.691991,"coord_gazet","miliseconds","low","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53261","2739","J.B. Baitello",,,"2018","12","14",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"J.B. Baitello","2018-12-14",,"Ipomoea aprica","Convolvulaceae","Ipomoea",,"House",,,,,"14","12","2018",,,,,,,,"SPSF00053261","Splink","SPSF",,"Baitello, J.B.","2739","2018","Baitello, J.B.","2018",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Ipomoea aprica","House","possibly_ok","Convolvulaceae","Ipomoea aprica","House","species","name accepted","bfo-7023",,,"Ipomoea aprica House","Ipomoea","Convolvulaceae","Ipomoea aprica",904204,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53258","2736","J.B. Baitello",,,"2018","12","14",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.32","-46.720001","12135",,,,"J.B. Baitello","2018-12-14",,"Gelasine coerulea","Iridaceae","Gelasine",,"(Vell.) Ravenna",,,,,"14","12","2018",,,,,,,,"SPSF00053258","Splink","SPSF",,"Baitello, J.B.","2736","2018","Baitello, J.B.","2018",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Gelasine coerulea","(Vell.) Ravenna","possibly_ok","Iridaceae","Gelasine coerulea","(Vell.) Ravenna","species","name accepted","bfo-36333",,,"Gelasine coerulea (Vell.) Ravenna","Gelasine","Iridaceae","Gelasine coerulea",903296,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","002035","326","Keller, VC; Meirelles, ST",,,"2018","10","02",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Próximo à torre de observação do setor B",,,"-23.345083","-46.701828",,"-23.345083","-46.701828",,"Silva, SS","2018-10-09",,"Evolvulus sericeus","Convolvulaceae","Evolvulus",,"Sw.",,,,,"09","10","2018",,,,,,,,"HUFABC002035","Splink","HUFABC",,"Keller, V.C.","326","2018","Silva, S.S.","2018","Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Evolvulus sericeus","Sw.","possibly_ok","Convolvulaceae","Evolvulus sericeus","Sw.","species","name accepted","bfo-7014",,,"Evolvulus sericeus Sw.","Evolvulus","Convolvulaceae","Evolvulus sericeus",816414,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.345083,-46.701828,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","002060","218","Keller, VC; Pereira-Silva, E",,,"2018","03","05",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Setor A, estrada à esquerda antes da torre de observação",,,"-23.341711","-46.676675",,"-23.341711","-46.676675",,"Rodrigues, R","2018-06-28",,"Eragrostis secundiflora","Poaceae","Eragrostis",,"J. Presl",,,,,"28","06","2018",,,,,,,,"HUFABC002060","Splink","HUFABC",,"Keller, V.C.","218","2018","Rodrigues, R.","2018","Pereira-Silva, E.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada a esquerda antes da torre de observacao","parque estadual do juquery","locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Eragrostis secundiflora","J.Presl","possibly_ok","Poaceae","Eragrostis secundiflora","J.Presl","species","author misspelled","bfo-130282",,,"Eragrostis secundiflora J.Presl","Eragrostis","Poaceae","Eragrostis secundiflora",895221,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.341711,-46.676675,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","002186","186","Keller, VC; Meirelles, ST",,,"2018","02","21",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Estrada à direita após a torre de observação do setor B. Lado esquerdo, beira da estrada",,,"-23.34285","-46.704939",,"-23.34285","-46.704939",,"Nunes, C","2018-05-06",,"Epistephium sclerophyllum","Orchidaceae","Epistephium",,"Lindl.",,,,,"06","05","2018",,,,,,,,"HUFABC002186","Splink","HUFABC",,"Keller, V.C.","186","2018","Nunes, C.","2018","Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada a direita apos a torre de observacao do setor b, beira da estrada","parque estadual do juquery","locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Epistephium sclerophyllum","Lindl.","possibly_ok","Orchidaceae","Epistephium sclerophyllum","Lindl.","species","name accepted","bfo-25910",,,"Epistephium sclerophyllum Lindl.","Epistephium","Orchidaceae","Epistephium sclerophyllum",895215,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.34285,-46.704939,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","428296","4264","Lozano, ED; Fernandes, UG; Souza-Buturi, FO; Ribeiro, W",,,"2018","8","22",,,,"Brazil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, próximo a nascente do Cerrado.",,,"-23.32","-46.720001","12135","-23.334194","-46.695528",,"Lozano, ED","2018-NA-NA",,"Christella dentata","Thelypteridaceae","Christella",,"(Forssk.) Brownsey & Jermy",,,,,,,"2018",,,,,,,,"MBM428296","Splink","MBM",,"Lozano, E.D.","4264","2018","Lozano, E.D.","2018","Fernandes, U.G.; Souza-Buturi, F.O.; Ribeiro, W.","Lozano",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Christella dentata","(Forssk.) Brownsey & Jermy","possibly_ok","Thelypteridaceae","Christella dentata","(Forssk.) Brownsey & Jermy","species","name accepted","bfo-602685",,,"Christella dentata (Forssk.) Brownsey & Jermy","Christella","Thelypteridaceae","Christella dentata",1236057,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","002092","248","Keller, VC",,,"2018","03","06",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Setor A, próximo à torre de observação",,,"-23.342508","-46.678408",,"-23.342508","-46.678408",,"Rodrigues, R","2018-06-28",,"Axonopus aureus","Poaceae","Axonopus",,"P. Beauv.",,,,,"28","06","2018",,,,,,,,"HUFABC002092","Splink","HUFABC",,"Keller, V.C.","248","2018","Rodrigues, R.","2018",,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Axonopus aureus","P. Beauv.","possibly_ok","Poaceae","Axonopus aureus","P. Beauv.","species","name accepted","bfo-13034",,,"Axonopus aureus P. Beauv.","Axonopus","Poaceae","Axonopus aureus",895106,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.342508,-46.678408,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","428295","4261","Lozano, ED; Fernandes, UG; Souza-Buturi, FO; Ribeiro, W",,,"2018","8","22",,,,"Brazil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, trilha para o Morro Ovo da Pata.",,,"-23.32","-46.720001","12135","-23.336444","-46.697861",,"Lozano, ED","2018-NA-NA",,"Anemia raddiana","Anemiaceae","Anemia",,"Link",,,,,,,"2018",,,,,,,,"MBM428295","Splink","MBM",,"Lozano, E.D.","4261","2018","Lozano, E.D.","2018","Fernandes, U.G.; Souza-Buturi, F.O.; Ribeiro, W.","Lozano",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Anemia raddiana","Link","possibly_ok","Anemiaceae","Anemia raddiana","Link","species","name accepted","bfo-90647",,,"Anemia raddiana Link","Anemia","Anemiaceae","Anemia raddiana",1233502,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.32,-46.720001,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN","3440","452","L. T. A. Vieira",,,"2017","05","10",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.3199996948242","-46.7200012207031","12135",,,,"F. Medeiros",,,"Senna pendula","Fabaceae","Senna",,"(Humb. & Bonpl. ex Willd.) H. S. Irwin & Barneby",,,,,,,,,,,,,,,"HMACK00003440-L.T.A.Vieira452-10/5/2017 ParqueEstadualdoJuquery FrancodaRocha SP Brasil","Splink","MACK",,"Vieira, L.T.A.","452","2017","Medeiros, F.",,,"Vieira",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","species","author misspelled","bfo-23163",,,"Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","Senna","Fabaceae","Senna pendula",814532,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN","3389","4","R. L. Silva",,,"2017","05","12",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.3199996948242","-46.7200012207031","12135",,,,"J. Naomi",,,"Dalbergia miscolobium","Fabaceae","Dalbergia",,"Benth.",,,,,,,,,,,,,,,"HMACK00003389-R.L.Silva4-12/5/2017 ParqueEstadualdoJuquery FrancodaRocha SP Brasil","Splink","MACK",,"Silva, R.L.","4","2017","Naomi, J.",,,"Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Dalbergia miscolobium","Benth.","possibly_ok","Fabaceae","Dalbergia miscolobium","Benth.","species","name accepted","bfo-22914",,,"Dalbergia miscolobium Benth.","Dalbergia","Fabaceae","Dalbergia miscolobium",814480,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN","3326","14","A. H. S. Aguilar",,,"2017","09","16",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.3199996948242","-46.7200012207031","12135",,,,"J. Naomi",,,"Chamaecrista cathartica","Fabaceae","Chamaecrista",,"(Mart.) H.S.Irwin & Barneby",,,,,,,,,,,,,,,"HMACK00003326-A.H.S.Aguilar14-16/9/2017 ParqueEstadualdoJuquery FrancodaRocha SP Brasil","Splink","MACK",,"Aguilar, A.H.S.","14","2017","Naomi, J.",,,"Aguilar",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","species","name accepted","bfo-27872",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","Chamaecrista cathartica",811930,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN","3164","22","L. O. Silva",,,"2017","05","11",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.3199996948242","-46.7200012207031","12135",,,,"L. O. Silva",,,"Baccharis trimera","Asteraceae","Baccharis",,"(Less.) DC.",,,,,,,,,,,,,,,,"Splink","MACK",,"Silva, L.O.","22","2017","Silva, L.O.",,,"Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Baccharis trimera","(Less.)DC.","possibly_ok","Asteraceae","Baccharis trimera","(Less.)DC.","species","author misspelled","bfo-5172",,,"Baccharis trimera (Less.)DC.","Baccharis","Asteraceae","Baccharis trimera",811804,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN","3390","11","L. O. Silva",,,"2017","05","11",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,"-23.3199996948242","-46.7200012207031","12135",,,,"J. Naomi",,,"Baccharis retusa","Asteraceae","Baccharis",,"DC.",,,,,,,,,,,,,,,"HMACK00003390-L.O.Silva11-11/5/2017 ParqueEstadualdoJuquery FrancodaRocha SP Brasil","Splink","MACK",,"Silva, L.O.","11","2017","Naomi, J.",,,"Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Baccharis retusa","DC.","possibly_ok","Asteraceae","Baccharis retusa","DC.","species","name accepted","bfo-5242",,,"Baccharis retusa DC.","Baccharis","Asteraceae","Baccharis retusa",811896,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","001970","101","Keller, VC",,,"2017","10","17",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Estrada para o Ovo da Pata, próximo à torre do linhão de energia",,,"-23.349339","-46.701892",,"-23.349339","-46.701892",,"Dall Agnol, R.T.","2024-05-14",,"Baccharis crispa","Asteraceae","Baccharis",,"Spreng.",,,,,"14","05","2024",,,,,,,,"HUFABC001970","Splink","HUFABC",,"Keller, V.C.","101","2017","Agnol, R.T.D.","2024",,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada para o ovo da pata","parque estadual do juquery","locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Baccharis crispa","Spreng.","possibly_ok","Asteraceae","Baccharis crispa","Spreng.","species","name accepted","bfo-26875",,,"Baccharis crispa Spreng.","Baccharis","Asteraceae","Baccharis crispa",895113,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.349339,-46.701892,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
