"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.27633976782095e-314",,"2024-04-11 18:33:39",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/206348711","206348711",,"joao_andretwi",,,,,"PRESENT",,,,,,"2024-04-09T12:18:08","2024","4","9","2024-04-09 12:18:08-03:00",,,,,,"BR","São Paulo",,,"Ilha Anchieta, Ubatuba, SP, BR","Ilha Anchieta, Ubatuba, SP, BR",,,"-23.545605","-45.077675","6",,,,,,,,"468977986",,,"joao_andretwi",,"2024-04-10 01:30:22",,"524223","Bromelia antiacantha Bertol.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Bromelia","Bromelia",,,"antiacantha",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Bromelia antiacantha","Bromelia antiacantha Bertol.","Bromelia antiacantha","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Joao_andretwi",,"2024","Joao_andretwi","2024",,"Joao_andretwi",,"brazil","sao paulo","ilha anchieta","ilha anchieta",,"locality","brazil_sao paulo_ilha anchieta","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.545605,-45.077675,"coord_original","miliseconds","check_local.2state","Bromelia antiacantha","Bertol.","name_w_authors","Bromeliaceae","Bromelia antiacantha","Bertol.","species","name accepted","bfo-5956",,,"Bromelia antiacantha Bertol.","Bromelia","Bromeliaceae",788173,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Bromelia antiacantha"
"speciesLink",,,"2024-01-30T15:24:17",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"62608","s.n.","Vilela, C",,,,,,,,,,,,"1988","10","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira",,,,"-23.566667","-44.766667",,,,,,,,,,,,"Pirani, JR; Silva, TRS",,"1989-NA-NA",,,"Brugmansia suaveolens",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Brugmansia",,,,"suaveolens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.566667","-44.766667","(Willd.) Sweet","Splink",,,,,,"1989",,,,"SPF00062608",,,,,,,,,,,,,,,,,,,"SPF",,"Vilela, C.",,"1988","Pirani, J.R.","1989",,"Vilela","Silva, T.R.S.","brazil","sao paulo","sao paulo","cidade universitaria armando de salles oliveira",,"locality","brazil_sao paulo_sao paulo_cidade universitaria armando salles oliveira","brazil_sao paulo_sao paulo_campus usp (cuaso)",-23.565901,-46.728624,"locality",TRUE,-23.566667,-44.766667,"coord_original","minutes","ok_same_resolution","Brugmansia suaveolens","(Willd.) Sweet","possibly_ok","Solanaceae","Brugmansia suaveolens","(Willd.) Sweet","species","name accepted","bfo-14592",,,"Brugmansia suaveolens (Willd.) Sweet","Brugmansia","Solanaceae",1346540,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Brugmansia suaveolens"
"speciesLink",,,"2024-08-06T09:17:06",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"20864","902","M.J.Robim & P.Félix",,,,,,,,,,,,"1996","11","16",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.43","-45.07",,"34265",,,,,,,,,,,,,,,"Brunfelsia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Brunfelsia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00020864","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","902","1996",,,"Felix, P.","Robim",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.43,-45.07,"coord_original","miliseconds","ok_same_resolution","Brunfelsia","L.","indet","Solanaceae","Brunfelsia","L.","genus","name accepted","bfo-14593",,,"Brunfelsia L.","Brunfelsia","Solanaceae",1081972,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","unknown",
"speciesLink",,,"2025-04-17T10:02:43",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"427461",,"S.M.P.B.Guimarães",,,,,,,,,,,,"1996","07","04",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia da Fotaleza",,,,"-23.528611","-45.165833",,,,,,,,,,,,"S.M.P.B.Guimarães",,"1997-0-NA",,,"Bryocladia cuspidata",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryocladia",,,,"cuspidata",,,,,,,,,,,,,,"Bryocladia cuspidata",,,,,,,"Brasil",,,,,,,"23°31'43""S","45°09'57""W","(J.Agardh) De Toni","Splink",,,,"0",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Guimaraes, S.M.P.B.",,"1996","Guimaraes, S.M.P.B.","1997",,"Guimaraes",,"brazil","sao paulo","ubatuba","praia da fotaleza",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.528611,-45.165833,"coord_original","seconds","check_local.2municip.","Bryocladia cuspidata","(J.Agardh) De Toni","possibly_ok",,"Bryocladia cuspidata","(J.Agardh) De Toni","species","not found",,,,"Bryocladia cuspidata (J.Agardh) De Toni","Bryocladia","Asparagaceae",1475367,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryocladia cuspidata"
"speciesLink",,,"2025-04-17T10:02:44",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"427463",,"S.M.P.B. Guimarães",,,,,,,,,,,,"1996","07","04",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia da Fortaleza",,,,"-23.528889","-45.165833",,,,,,,,,,,,"S.M.P.B. Guimarães",,"1997-0-NA",,,"Bryocladia thyrsigera",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryocladia",,,,"thyrsigera",,,,,,,,,,,,,,"Bryocladia thyrsigera",,,,,,,"Brasil",,,,,,,"23°31'44""S","45°09'57""W","(J.Agardh) F.Schmitz","Splink",,,,"0",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Guimaraes, S.M.P.B.",,"1996","Guimaraes, S.M.P.B.","1997",,"Guimaraes",,"brazil","sao paulo","ubatuba","praia da fortaleza",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.528889,-45.165833,"coord_original","seconds","check_local.2municip.","Bryocladia thyrsigera","(J.Agardh) F.Schmitz","possibly_ok",,"Bryocladia thyrsigera","(J.Agardh) F.Schmitz","species","not found",,,,"Bryocladia thyrsigera (J.Agardh) F.Schmitz","Bryocladia","Asparagaceae",1475379,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryocladia thyrsigera"
"speciesLink",,,"2023-05-24T13:29:46",,,"259",,"UFRGS","ICN",,"S",,,,"207465","2095","Peralta, DF; Yano, O; Prado, J",,,,,,,,,,,,"2004","02","17",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.260278","-45.041667",,,,,,,,,,,,"Peralta, DF",,,,,"Bryohumbertia filifolia",,,,,,,"Plantae","Bryophyta",,,,"Dicranaceae",,,,"Bryohumbertia",,,,"filifolia",,,,,,,,,,,,,,"Bryohumbertia filifolia",,,,,,,"Brasil",,,,,,,"-23.260278","-45.041667","(Hornsch.) J.-P. Frahm","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Peralta, D.F.","2095","2004","Peralta, D.F.",,"Yano, O.; Prado, J.","Peralta",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.260278,-45.041667,"coord_original","seconds","ok_same_resolution","Bryohumbertia filifolia","(Hornsch.) J.-P. Frahm","possibly_ok",,"Bryohumbertia filifolia","(Hornsch.) J.-P. Frahm","species","not found",,,,"Bryohumbertia filifolia (Hornsch.) J.-P. Frahm","Bryohumbertia","Bromeliaceae",1589015,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","low","Bryohumbertia filifolia"
"speciesLink",,,"2025-04-17T10:03:37",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"427828",,"R.Rocha-Jorge",,,,,,,,,,,,"2013","03","12",,,,,,,,"São Paulo","Ilhabela","Ilhabela","Ponta do Boi",,,,"-23.968889","-45.2501",,,,,,,,,,,,"R.Rocha-Jorge",,"2014-0-NA",,,"Bryopsis pennata",,,,,,,"Plantae",,"Ulvophyceae","Bryopsidales",,"Bryopsidaceae",,,,"Bryopsis",,,,"pennata",,,,,,,,,,,,,,"Bryopsis pennata",,,,,,,"Brasil",,,,,,,"23°58'08""S","45°15'0.36""W","J.V.Lamouroux","Splink",,,,"0",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2013","Rocha-Jorge, R.","2014",,"Rocha-Jorge",,"brazil","sao paulo","ilhabela","ponta do boi",,"locality","brazil_sao paulo_ilhabela","brazil_sao paulo_ilhabela",-23.85166951,-45.32677547,"county",TRUE,-23.968889,-45.2501,"coord_original","seconds","check_local.2municip.","Bryopsis pennata","J.V.Lamouroux","possibly_ok",,"Bryopsis pennata","J.V.Lamouroux","species","not found",,,,"Bryopsis pennata J.V.Lamouroux","Bryopsis","Fabaceae",1475403,"brazil_sao paulo_ilhabela","Brazil","São Paulo","Ilhabela",,"ibge","Low","coord_original","low","Bryopsis pennata"
"speciesLink",,,"2023-10-27T15:45:58",,,"2",,"UNICAMP","UEC",,"S",,,,"190240","1997","Santos, ND",,,,,,,,,,,,"2011","02","23",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parcela J68, Núcleo Picinguaba, PE Serra do MarJ68.20 Tronco de J1316",,,,"-23.720328","-45.164281",,,,,,,,,,,,"Santos, ND",,"2011-03-NA",,,"Bryopteris filicina",,,,,,,"Plantae","Bryophyta",,,,"Lejeuneaceae",,,,"Bryopteris",,,,"filicina",,,,,,,,,,,,,,"Bryopteris filicina",,,,,,,"Brazil","350","400",,,,,"-23.720328","-45.164281","(Sw.) Nees","Splink",,,,"03",,"2011",,,,"UEC172557",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, N.D.","1997","2011","Santos, N.D.","2011",,"Santos",,"brazil","sao paulo","ubatuba","parcela j68",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.720328,-45.164281,"coord_original","miliseconds","check_local.2municip.","Bryopteris filicina","(Sw.) Nees","possibly_ok",,"Bryopteris filicina","(Sw.) Nees","species","not found",,,,"Bryopteris filicina (Sw.) Nees","Bryopteris","Dryopteridaceae",1269363,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryopteris filicina"
"speciesLink",,,"2025-04-17T10:02:45",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"429173",,"R. Rocha-Jorge",,,,,,,,,,,,"2013","03","12",,,,,,,,"São Paulo","Ilhabela","Ilhabela","Ponta do Boi",,,,"-23.968611","-45.25",,,,,,,,,,,,"R. Rocha-Jorge",,"2014-0-NA",,,"Bryothamnion seaforthii",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryothamnion",,,,"seaforthii",,,,,,,,,,,,,,"Bryothamnion seaforthii",,,,,,,"Brasil",,,,,,,"23°58'07""S","45°15'00""W","(Turner) Kützing","Splink",,,,"0",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2013","Rocha-Jorge, R.","2014",,"Rocha-Jorge",,"brazil","sao paulo","ilhabela","ponta do boi",,"locality","brazil_sao paulo_ilhabela","brazil_sao paulo_ilhabela",-23.85166951,-45.32677547,"county",TRUE,-23.968611,-45.25,"coord_original","seconds","check_local.2municip.","Bryothamnion seaforthii","(Turner) Kützing","possibly_ok",,"Bryothamnion seaforthii","(Turner) Kützing","species","not found",,,,"Bryothamnion seaforthii (Turner) Kützing","Bryothamnion","Orchidaceae",1470104,"brazil_sao paulo_ilhabela","Brazil","São Paulo","Ilhabela",,"ibge","Low","coord_original","low","Bryothamnion seaforthii"
"speciesLink",,,"2023-05-24T13:29:45",,,"259",,"UFRGS","ICN",,"S",,,,"207415","1637","Peralta, DF",,,,,,,,,,,,"2003","11","22",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.260278","-45.041667",,,,,,,,,,,,"Peralta, DF",,,,,"Bryum argenteum",,,,,,,"Plantae","Bryophyta",,,,"Bryaceae",,,,"Bryum",,,,"argenteum",,,,,,,,,,,,,,"Bryum argenteum",,,,,,,"Brasil",,,,,,,"-23.260278","-45.041667","Hedw.","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Peralta, D.F.","1637","2003","Peralta, D.F.",,,"Peralta",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.260278,-45.041667,"coord_original","seconds","ok_same_resolution","Bryum argenteum","Hedw.","possibly_ok",,"Bryum argenteum","Hedw.","species","not found",,,,"Bryum argenteum Hedw.","Bryum","Orchidaceae",1587119,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","low","Bryum argenteum"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"189616","45","Lourenço, JLM; et al.",,,,,,,,,,,,"2012","08","15",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Centro de Biologia Marinha da USP - CEBIMAR.",,,,"-23.8330556","-45.4222223",,,,,,,,,,,,"Lourenço, JLM",,"2012-8-16",,,"Bryum densifolium",,,,,,,"Plantae",,,,,"Bryaceae",,,,"Bryum",,,,"densifolium",,,,,,,,,,,,,,"Bryum densifolium",,,,,,,"Brasil",,,,,,,"23º49'59''S","45º25'20''W","Brid.","Splink","16",,,"8",,"2012",,,,"UB1181245",,,,,,,,,,,,,,,,,,,"UB","code not found","Lourenco, J.L.M.","45","2012","Lourenco, J.L.M.","2012",,"Lourenco",,"brazil","sao paulo","ubatuba","centro de biologia marinha da usp - cebimar",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.8330556,-45.4222223,"coord_original","miliseconds","check_local.2municip.","Bryum densifolium","Brid.","possibly_ok",,"Bryum densifolium","Brid.","species","not found",,,,"Bryum densifolium Brid.","Bryum","Orchidaceae",1569306,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Bryum densifolium"
"gbif","1.39886066125022e-314",,"2021-12-30 09:47:34",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/296158","296158","34699","Leitão Filho, HF; et al.",,,,,"PRESENT",,,,,,"1996-02-07","1996","2","7",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta, Praia das Palmas",,,,,,,,,,,,,,,,,"Prata, AP",,"1999-10-01",,,"Bulbostylis capillaris (L.) Kunth ex C.B.Clarke",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Bulbostylis","Bulbostylis",,,"capillaris",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Bulbostylis capillaris","Bulbostylis capillaris (L.) Kunth ex C.B.Clarke","Bulbostylis capillaris","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(L.) Kunth ex C.B.Clarke","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Leitao Filho, H.F.","34699","1996","Prata, A.P.","1999",,"Leitao Filho",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Bulbostylis capillaris","(L.) C.B.Clarke","name_w_authors","Cyperaceae","Bulbostylis capillaris","(L.) C.B.Clarke","species","author misspelled","bfo-7154",,,"Bulbostylis capillaris (L.) C.B.Clarke","Bulbostylis","Cyperaceae",527756,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","high","Bulbostylis capillaris"
"speciesLink",,,"2024-08-06T09:15:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"46702","2392","V.B.Zipparro",,,,,,,,,,,,"2008","04","17",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,"R.F.Almeida",,"2013-05-30",,,"Bunchosia maritima",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Bunchosia",,,,"maritima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vell.) J.F.Macbr.","Splink","30",,,"05",,"2013",,,,"SPSF00046702","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2392","2008","Almeida, R.F.","2013",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.541667,-45.058333,"coord_original","seconds","ok_same_resolution","Bunchosia maritima","(Vell.) J.F.Macbr.","possibly_ok","Malpighiaceae","Bunchosia maritima","(Vell.) J.F.Macbr.","species","name accepted","bfo-8825",,,"Bunchosia maritima (Vell.) J.F.Macbr.","Bunchosia","Malpighiaceae",989811,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Bunchosia maritima"
"gbif","7.03785600072936e-315",,"2021-03-17 22:57:20",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:846137","RB00846137","2392","V.B. Zipparro",,,,"inferred coordinates","PRESENT",,,,,,"2008-04-17","2008","4","17",,,,"Trilha do Sul, floresta ombrófila densa em estágio intermediário de regeneração, ambiente sombreado",,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.53835","-45.0545",,,,,,,,,,,,"R.F. Almeida",,"2013-06-01",,,"Bunchosia pallescens Skottsb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Bunchosia","Bunchosia",,,"pallescens",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Bunchosia pallescens","Bunchosia pallescens Skottsb.","Bunchosia pallescens Skottsb.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/61/37/00846137.jpg","Brasil",,,,,,,,,"Skottsb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Zipparro, V.B.","2392","2008","Almeida, R.F.","2013",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.53835,-45.0545,"coord_original","miliseconds","ok_same_resolution","Bunchosia pallescens","Skottsb.","name_w_authors","Malpighiaceae","Bunchosia pallescens","Skottsb.","species","name accepted","bfo-19416",,,"Bunchosia pallescens Skottsb.","Bunchosia","Malpighiaceae",277755,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Bunchosia pallescens"
"speciesLink",,,"2019-07-12T19:07:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 3708926","616","M. R. Pace & R. A. Araújo",,,,,,,,,,,,"2017","1","11",,,,,,,,"São Paulo","São Sebastião","São Sebastião","On the right side of Paúba beach, next to the seashore.",,,,"-23.8006","-45.5539",,,,,,,,,,,,,,,,,"Byrsonima sp.",,,,,,,"Plantae",,"Dicotyledonae","Malpighiales",,"Malpighiaceae",,,,"Byrsonima",,,,"sp.",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,,"Splink",,,,,,,,,,"US01864673","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Pace, M.R.","616","2017",,,"Araujo, R.A.","Pace",,"brazil","sao paulo","sao sebastiao","on the right side of pauba beach",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.8006,-45.5539,"coord_original","miliseconds","check_local.2municip.","Byrsonima","Rich. ex Kunth","indet","Malpighiaceae","Byrsonima","Rich. ex Kunth","genus","name accepted","bfo-8827",,,"Byrsonima Rich. ex Kunth","Byrsonima","Malpighiaceae",1553440,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown",
"speciesLink",,,"2025-01-15T09:30:38",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"122975","2272","Zipparro, V.B. ; Alves, K.J.F.",,,,,,,,,,,,"2007",,,,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.43","-45.07",,"34265",,,,,,,,,,,,,,,"Polygala laureola",,,,,,,"Plantae",,,,,"Polygalaceae",,,,"Polygala",,,,"laureola",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA122975",,,,,,,,,,,,,,,,,,,"ESA",,"Zipparro, V.B.","2272","2007",,,"Alves, K.J.F.","Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.43,-45.07,"coord_original","miliseconds","ok_same_resolution","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","possibly_ok","Polygalaceae","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","species","replaced synonym","bfo-603809","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","Caamembeca salicifolia (Poir.) J.F.B.Pastore","Caamembeca","Polygalaceae",1387118,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","unknown","Caamembeca salicifolia"
