"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231261","1577","Prado, J",,"2004-05-04","2004","5","4",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Prado, J","2004-05-01",,"Lygodium volubile Sw.","Lygodiaceae","Lygodium","species","Sw.","ACCEPTED",,,"Lygodium volubile Sw.",,,,"Lygodium volubile","Lygodium volubile",,,,,,,"GBIF","SPF","code not found","Prado, J.","1577","2004","Prado, J.","2004",,"Prado",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Lygodium volubile","Sw.","name_w_authors","Lygodiaceae","Lygodium volubile","Sw.","species","name accepted","bfo-91482",,,"Lygodium volubile Sw.","Lygodium","Lygodiaceae","Lygodium volubile",354423,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231261","SPF_231261[virtual]","4","1","SPF_231261","SPF_231261","SPF_231261","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231264","276","Boldrin, AHL",,"2004-02-27","2004","2","27",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Pinto",,,,,,,,,"Boldrin, AHL","2004-05-01",,"Lindsaea stricta var. stricta","Lindsaeaceae","Lindsaea","variety","(Sw.) Dryand.","ACCEPTED",,,"Lindsaea stricta var. stricta",,,,"Lindsaea stricta stricta","Lindsaea stricta",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","276","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Lindsaea stricta","(Sw.) Dryand.","variety","Lindsaeaceae","Lindsaea stricta","(Sw.) Dryand.","species","replaced synonym","bfo-91327","Lindsaea stricta","(Sw.) Dryand.","Lindsaea stricta (Sw.) Dryand.","Lindsaea","Lindsaeaceae","Lindsaea stricta",354325,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231264","SPF_231264[virtual]","4","1","SPF_231264","SPF_231264","SPF_231264","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228942","283","Boldrin, AHL",,"2004-05-23","2004","5","23",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Pinto",,,,,,,,,"Boldrin, AHL","2004-05-01",,"Thelypteris monosora (C.Presl) Salino","Thelypteridaceae","Goniopteris","species","(C.Presl) Salino","SYNONYM",,,"Goniopteris monosora (C.Presl) Brade",,,,"Thelypteris monosora","Goniopteris monosora",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","283","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Goniopteris monosora","(C.Presl) Brade","name_w_authors","Thelypteridaceae","Goniopteris monosora","(C.Presl) Brade","species","replaced synonym","bfo-602655","Goniopteris monosora","(C.Presl) Brade","Goniopteris monosora (C.Presl) Brade","Goniopteris","Thelypteridaceae","Goniopteris monosora",335356,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_228942","SPF_228942[virtual]","4","1","SPF_228942","SPF_228942","SPF_228942","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231263","334","Boldrin, AHL",,"2004-07-04","2004","7","4",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Pinto",,,,,,,,,"Boldrin, AHL","2004-07-01",,"Dicranopteris flexuosa (Schrad.) Underw.","Gleicheniaceae","Dicranopteris","species","(Schrad.) Underw.","ACCEPTED",,,"Dicranopteris flexuosa (Schrad.) Underw.",,,,"Dicranopteris flexuosa","Dicranopteris flexuosa",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","334","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Dicranopteris flexuosa","(Schrad.) Underw.","name_w_authors","Gleicheniaceae","Dicranopteris flexuosa","(Schrad.) Underw.","species","name accepted","bfo-91160",,,"Dicranopteris flexuosa (Schrad.) Underw.","Dicranopteris","Gleicheniaceae","Dicranopteris flexuosa",354406,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231263","SPF_231263[virtual]","4","1","SPF_231263","SPF_231263","SPF_231263","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231250","251","Boldrin, AHL",,"2004-01-26","2004","1","26",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Boldrin, AHL","2004-02-01",,"Cyathea leucofolis Domin","Cyatheaceae","Cyathea","species","Domin","ACCEPTED",,,"Cyathea leucofolis Domin",,,,"Cyathea leucofolis","Cyathea leucofolis",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","251","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Cyathea leucofolis","Domin","name_w_authors","Cyatheaceae","Cyathea leucofolis","Domin","species","name accepted","bfo-90883",,,"Cyathea leucofolis Domin","Cyathea","Cyatheaceae","Cyathea leucofolis",354422,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231250","SPF_231250[virtual]","4","1","SPF_231250","SPF_231250","SPF_231250","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228998","250","Boldrin, AHL",,"2004-01-26","2004","1","26",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Boldrin, AHL","2004-02-01",,"Cyathea hirsuta C.Presl","Cyatheaceae","Cyathea","species","C.Presl","ACCEPTED",,,"Cyathea hirsuta C.Presl",,,,"Cyathea hirsuta","Cyathea hirsuta",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","250","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Cyathea hirsuta","C. Presl","name_w_authors","Cyatheaceae","Cyathea hirsuta","C. Presl","species","author misspelled","bfo-90880",,,"Cyathea hirsuta C. Presl","Cyathea","Cyatheaceae","Cyathea hirsuta",335327,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_228998","SPF_228998[virtual]","4","1","SPF_228998","SPF_228998","SPF_228998","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228943","1571","Prado, J",,"2004-05-04","2004","5","4",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Boldrin, AHL","2004-05-01",,"Thelypteris dentata (Forssk.) E.P.St.John","Thelypteridaceae","Christella","species","(Forssk.) E.P.St.John","SYNONYM",,,"Christella dentata (Forssk.) Brownsey & Jermy",,,,"Thelypteris dentata","Christella dentata",,,,,,,"GBIF","SPF","code not found","Prado, J.","1571","2004","Boldrin, A.H.L.","2004",,"Prado",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Christella dentata","(Forssk.) Brownsey & Jermy","name_w_authors","Thelypteridaceae","Christella dentata","(Forssk.) Brownsey & Jermy","species","replaced synonym","bfo-602685","Christella dentata","(Forssk.) Brownsey & Jermy","Christella dentata (Forssk.) Brownsey & Jermy","Christella","Thelypteridaceae","Christella dentata",335344,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SPF_228943","SPF_228943|SPF_234042","4","1","SPF_228943","SPF_234042","SPF_234042","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228988","273","Boldrin, AHL",,"2004-02-27","2004","2","27",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Pinto",,,,,,,,,"Boldrin, AHL","2004-05-01",,"Campyloneurum major (Hieron. ex Hicken) Lellinger","Polypodiaceae","Campyloneurum","species","(Hieron. ex Hicken) Lellinger","SYNONYM",,,"Campyloneurum majus (Hieron. ex Hicken) Lellinger",,,,"Campyloneurum major (Hieron. ex Hicken) Lellinger","Campyloneurum majus",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","273","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Campyloneurum major","(Hieron. ex Hicken) Lellinger","name_w_authors",,"Campyloneurum major","(Hieron. ex Hicken) Lellinger","species","not found",,,,"Campyloneurum major (Hieron. ex Hicken) Lellinger","Campyloneurum","Polypodiaceae","Campyloneurum major",1485266,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SPF_228988","SPF_228988[virtual]","4","1","SPF_228988","SPF_228988","SPF_228988","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231257","294","Boldrin, AHL",,"2004-05-23","2004","5","23",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Pinto",,,,,,,,,"Boldrin, AHL","2004-06-01",,"Campyloneurum decurrens (Raddi) C.Presl","Polypodiaceae","Campyloneurum","species","(Raddi) C.Presl","ACCEPTED",,,"Campyloneurum decurrens (Raddi) C.Presl",,,,"Campyloneurum decurrens","Campyloneurum decurrens",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","294","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Campyloneurum decurrens","(Raddi) C.Presl","name_w_authors","Polypodiaceae","Campyloneurum decurrens","(Raddi) C.Presl","species","name accepted","bfo-91556",,,"Campyloneurum decurrens (Raddi) C.Presl","Campyloneurum","Polypodiaceae","Campyloneurum decurrens",354376,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231257","SPF_231257[virtual]","4","1","SPF_231257","SPF_231257","SPF_231257","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231273","316","Boldrin, AHL",,"2004-07-04","2004","7","4",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Pinto",,,,,,,,,"Boldrin, AHL","2004-07-01",,"Blechnum occidentale L.","Blechnaceae","Blechnum","species","L.","ACCEPTED",,,"Blechnum occidentale L.",,,,"Blechnum occidentale","Blechnum occidentale",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","316","2004","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Blechnum occidentale","L.","name_w_authors","Blechnaceae","Blechnum occidentale","L.","species","name accepted","bfo-90822",,,"Blechnum occidentale L.","Blechnum","Blechnaceae","Blechnum occidentale",354330,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231273","SPF_231273[virtual]","2","0.5","SPF_231273","SPF_231273","SPF_231273","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228954","188","Boldrin, AHL",,"2004-07-20","2004","7","20",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Boldrin, AHL","2003-04-01",,"Thelypteris iguapensis (C.Chr.) Salino","Thelypteridaceae","Goniopteris","species","(C.Chr.) Salino","SYNONYM",,,"Goniopteris iguapensis (C.Chr.) Brade",,,,"Thelypteris iguapensis","Goniopteris iguapensis",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","188","2004","Boldrin, A.H.L.","2003",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Goniopteris iguapensis","(C.Chr.) Brade","name_w_authors","Thelypteridaceae","Goniopteris iguapensis","(C.Chr.) Brade","species","replaced synonym","bfo-602650","Goniopteris iguapensis","(C.Chr.) Brade","Goniopteris iguapensis (C.Chr.) Brade","Goniopteris","Thelypteridaceae","Goniopteris iguapensis",335341,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_228954","SPF_228954[virtual]","4","1","SPF_228954","SPF_228954","SPF_228954","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231265","228","Boldrin, AHL",,"2004-02-01","2004","2","1",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Boldrin, AHL","2003-12-01",,"Adiantopsis radiata (L.) Fée","Pteridaceae","Adiantopsis","species","(L.) Fée","ACCEPTED",,,"Adiantopsis radiata (L.) Fée",,,,"Adiantopsis radiata","Adiantopsis radiata",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","228","2004","Boldrin, A.H.L.","2003",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Adiantopsis radiata","(L.) Fée","name_w_authors","Pteridaceae","Adiantopsis radiata","(L.) Fée","species","name accepted","bfo-91803",,,"Adiantopsis radiata (L.) Fée","Adiantopsis","Pteridaceae","Adiantopsis radiata",354412,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231265","SPF_231265[virtual]","4","1","SPF_231265","SPF_231265","SPF_231265","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231271","237","Boldrin, AHL",,"2003-12-14","2003","12","14",,,,"Brasil","BR","São Paulo",,"Guarujá","Forte dos Andradas, Morro do Monduba.",,,,,,,,,"Lino, V","2022-11-08",,"Asplenium inaequilaterale Bory ex Willd.","Aspleniaceae","Asplenium","species","Willd.","ACCEPTED",,,"Asplenium inaequilaterale Bory ex Willd.",,,,"Asplenium inaequilaterale","Asplenium inaequilaterale",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","237","2003","Lino, V.","2022",,"Boldrin",,"brazil","sao paulo","guaruja","forte dos andradas",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Asplenium inaequilaterale","Willd.","name_w_authors","Aspleniaceae","Asplenium inaequilaterale","Willd.","species","author misspelled","bfo-90720",,,"Asplenium inaequilaterale Willd.","Asplenium","Aspleniaceae","Asplenium inaequilaterale",354410,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231271","HUSC_7311|SPF_231271","3","0.75","HUSC_7311","HUSC_7311","HUSC_7311","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228989","206","Boldrin, AHL",,"2003-10-05","2003","10","5",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Hirai, RY","2012-01-01",,"Doryopteris pentagona Pic.Serm.","Pteridaceae","Doryopteris","species","Pic.Serm.","ACCEPTED",,,"Doryopteris pentagona Pic.Serm.",,,,"Doryopteris pentagona","Doryopteris pentagona",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","206","2003","Hirai, R.Y.","2012",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Doryopteris pentagona","Pic. Serm.","name_w_authors","Pteridaceae","Doryopteris pentagona","Pic. Serm.","species","author misspelled","bfo-91911",,,"Doryopteris pentagona Pic. Serm.","Doryopteris","Pteridaceae","Doryopteris pentagona",335357,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_228989","SPF_228989[virtual]","3","0.75","SPF_228989","SPF_228989","SPF_228989","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","231260","215","Boldrin, AHL",,"2003-10-05","2003","10","5",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Boldrin, AHL","2004-06-01",,"Tectaria pilosa (Fée) R.C.Moran","Tectariaceae","Tectaria","species","(Fée) R.C.Moran","ACCEPTED",,,"Tectaria pilosa (Fée) R.C.Moran",,,,"Tectaria pilosa","Tectaria pilosa",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","215","2003","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Tectaria pilosa","(Fée) R.C.Moran","name_w_authors","Tectariaceae","Tectaria pilosa","(Fée) R.C.Moran","species","name accepted","bfo-92132",,,"Tectaria pilosa (Fée) R.C.Moran","Tectaria","Tectariaceae","Tectaria pilosa",354345,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_231260","SPF_231260[virtual]","4","1","SPF_231260","SPF_231260","SPF_231260","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228957","223","Boldrin, AHL",,"2003-10-05","2003","10","5",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Boldrin, AHL","2004-05-01",,"Pteris brasiliensis Raddi","Pteridaceae","Pteris","species","Raddi","ACCEPTED",,,"Pteris brasiliensis Raddi",,,,"Pteris brasiliensis","Pteris brasiliensis",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","223","2003","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Pteris brasiliensis","Raddi","name_w_authors","Pteridaceae","Pteris brasiliensis","Raddi","species","name accepted","bfo-91982",,,"Pteris brasiliensis Raddi","Pteris","Pteridaceae","Pteris brasiliensis",335352,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_228957","SPF_228957[virtual]","4","1","SPF_228957","SPF_228957","SPF_228957","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228955","194","Boldrin, AHL",,"2003-10-05","2003","10","5",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Pinto",,,,,,,,,"Boldrin, AHL","2004-06-01",,"Nephrolepis biserrata (Sw.) Schott","Nephrolepidaceae","Nephrolepis","species","(Sw.) Schott","SYNONYM",,,"Nephrolepis biserrata (Sw.) Desv.",,,,"Nephrolepis biserrata","Nephrolepis biserrata",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","194","2003","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do pinto",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Nephrolepis biserrata","(Sw.) Schott","name_w_authors","Nephrolepidaceae","Nephrolepis biserrata","(Sw.) Schott","species","name accepted","bfo-91354",,,"Nephrolepis biserrata (Sw.) Schott","Nephrolepis","Nephrolepidaceae","Nephrolepis biserrata",335324,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_228955","SPF_228955|SPF_234061","4","1","SPF_228955","SPF_234061","SPF_234061","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228992","191","Boldrin, AHL",,"2003-07-20","2003","7","20",,,,"Brasil","BR","São Paulo",,"Guarujá","Morro do Monduba",,,,,,,,,"Boldrin, AHL","2004-07-01",,"Campyloneurum lapathifolium (Poir.) Ching","Polypodiaceae","Campyloneurum","species","(Poir.) Ching","SYNONYM",,,"Campyloneurum repens (Aubl.) C.Presl",,,,"Campyloneurum lapathifolium","Campyloneurum repens",,,,,,,"GBIF","SPF","code not found","Boldrin, A.H.L.","191","2003","Boldrin, A.H.L.","2004",,"Boldrin",,"brazil","sao paulo","guaruja","morro do monduba",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","Campyloneurum lapathifolium","(Poir.) Ching","name_w_authors","Polypodiaceae","Campyloneurum lapathifolium","(Poir.) Ching","species","name accepted","bfo-91560",,,"Campyloneurum lapathifolium (Poir.) Ching","Campyloneurum","Polypodiaceae","Campyloneurum lapathifolium",335347,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","low",TRUE,-23.99,-46.25,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_228992","SPF_228992[virtual]","4","1","SPF_228992","SPF_228992","SPF_228992","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DE SANTO AMARO"
