"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"67",,"NY","NY",,"PRESERVED_SPECIMEN","02792124","5074","S. R. Visnadi",,,"1989","03","08",,,,"Brazil",,"São Paulo","Guapiara Mun.","Guapiara Mun.","Parque Estadual Intervales (PEI), em Mata Atlântica",,,"-24.185","-48.5328",,,,,"S. R. Visnadi","2013-NA-NA",,"Zelometeorium patulum","Meteoriaceae","Zelometeorium",,"(Hedw.) Manuel",,,,,,,"2013","Zelometeorium patulum",,,,,,,"NY02792124","Splink","NY",,"Visnadi, S.R.","5074","1989","Visnadi, S.R.","2013",,"Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.185,-48.5328,"coord_original","miliseconds","Zelometeorium patulum","(Hedw.) Manuel","possibly_ok",,"Zelometeorium patulum","(Hedw.) Manuel","species","not found",,,,"Zelometeorium patulum (Hedw.) Manuel","Zelometeorium","Heliotropiaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","Zelometeorium patulum",1752500,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"67",,"NY","NY",,"PRESERVED_SPECIMEN","02792166","5068","S. R. Visnadi",,,"1989","08","03",,,,"Brazil",,"São Paulo","Guapiara Mun.","Guapiara Mun.","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,"-24.185","-48.5328",,,,,"S. R. Visnadi","2013-01-NA",,"Sematophyllum subsimplex","Sematophyllaceae","Sematophyllum",,"(Hedw.) Mitt.",,,,,,"01","2013","Sematophyllum subsimplex",,,,,,,"NY02792166","Splink","NY",,"Visnadi, S.R.","5068","1989","Visnadi, S.R.","2013",,"Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.185,-48.5328,"coord_original","miliseconds","Sematophyllum subsimplex","(Hedw.) Mitt.","possibly_ok",,"Sematophyllum subsimplex","(Hedw.) Mitt.","species","not found",,,,"Sematophyllum subsimplex (Hedw.) Mitt.","Sematophyllum","Ceratophyllaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","Sematophyllum subsimplex",1753310,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"67",,"NY","NY",,"PRESERVED_SPECIMEN","02749488","5075","S. R. Visnadi",,,"1989","03","08",,,,"Brazil",,"São Paulo","Guapiara Mun.","Guapiara Mun.","Parque Estadual Intervales (PEI), em Mata Atlântica",,,"-24.185","-48.5328",,,,,"S. R. Visnadi","2013-NA-NA",,"Orthostichella versicolor","Lembophyllaceae","Orthostichella",,"(Müll.Hal.) B.H.Allen & W.R.Buck",,,,,,,"2013","Orthostichella versicolor",,,,,,,"NY02749488","Splink","NY",,"Visnadi, S.R.","5075","1989","Visnadi, S.R.","2013",,"Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.185,-48.5328,"coord_original","miliseconds","Orthostichella versicolor","(Müll.Hal.) B.H.Allen & W.R.Buck","possibly_ok",,"Orthostichella versicolor","(Müll.Hal.) B.H.Allen & W.R.Buck","species","not found",,,,"Orthostichella versicolor (Müll.Hal.) B.H.Allen & W.R.Buck","Orthostichella","Apocynaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","Orthostichella versicolor",1752866,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,"5036","Visnadi, SR; Vital, DM",,,"1989","03","08",,,,"Brasil",,"São Paulo","Guapiara","Guapiara","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,"-24.1105556","-48.3158333",,"24º6'38''S","48º18'57''W",,"Visnadi, SR","2013-1-NA",,"Octoblepharum pulvinatum","Calymperaceae","Octoblepharum",,"(Dozy & Molk.) Mitt.",,,,,,"1","2013","Octoblepharum pulvinatum",,,,,,,"UB1198900","Splink","UB","code not found","Visnadi, S.R.","5036","1989","Visnadi, S.R.","2013","Vital, D.M.","Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.1105556,-48.3158333,"coord_original","miliseconds","Octoblepharum pulvinatum","(Dozy & Molk.) Mitt.","possibly_ok",,"Octoblepharum pulvinatum","(Dozy & Molk.) Mitt.","species","not found",,,,"Octoblepharum pulvinatum (Dozy & Molk.) Mitt.","Octoblepharum","Orchidaceae","low","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","Octoblepharum pulvinatum",1758121,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,"4866","Visnadi, SR; Vital, DM",,,"1988","11","08",,,,"Brasil",,"São Paulo","Guapiara","Guapiara","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,"-24.1105556","-48.3158333",,"24º6'38''S","48º18'57''W",,"Visnadi, SR","2012-11-NA",,"Syrrhopodon gaudichaudii","Calymperaceae","Syrrhopodon",,"Mont.",,,,,,"11","2012","Syrrhopodon gaudichaudii",,,,,,,"UB1227962","Splink","UB","code not found","Visnadi, S.R.","4866","1988","Visnadi, S.R.","2012","Vital, D.M.","Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.1105556,-48.3158333,"coord_original","miliseconds","Syrrhopodon gaudichaudii","Mont.","possibly_ok",,"Syrrhopodon gaudichaudii","Mont.","species","not found",,,,"Syrrhopodon gaudichaudii Mont.","Syrrhopodon","Poaceae","low","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","Syrrhopodon gaudichaudii",1758762,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,"4822","Visnadi, SR; Vital, DM",,,"1988","11","08",,,,"Brasil",,"São Paulo","Guapiara","Guapiara","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,"-24.1105556","-48.3158333",,"24º6'38''S","48º18'57''W",,"Visnadi, SR","2012-8-NA",,"Neckeropsis undulata","Neckeraceae","Neckeropsis",,"(Hedw.) Reichardt",,,,,,"8","2012","Neckeropsis undulata",,,,,,,"UB1271865","Splink","UB","code not found","Visnadi, S.R.","4822","1988","Visnadi, S.R.","2012","Vital, D.M.","Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.1105556,-48.3158333,"coord_original","miliseconds","Neckeropsis undulata","(Hedw.) Reichardt","possibly_ok",,"Neckeropsis undulata","(Hedw.) Reichardt","species","not found",,,,"Neckeropsis undulata (Hedw.) Reichardt","Neckeropsis","Araceae","low","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","Neckeropsis undulata",1758599,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,"4976","Visnadi, SR; Vital, DM",,,"1988","11","08",,,,"Brasil",,"São Paulo","Guapiara","Guapiara","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,"-24.1105556","-48.3158333",,"24º6'38''S","48º18'57''W",,"Visnadi, SR","2012-12-NA",,"Mittenothamnium reptans","Hypnaceae","Mittenothamnium",,"(Hedw.) Cardot",,,,,,"12","2012","Mittenothamnium reptans",,,,,,,"UB1177545","Splink","UB","code not found","Visnadi, S.R.","4976","1988","Visnadi, S.R.","2012","Vital, D.M.","Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.1105556,-48.3158333,"coord_original","miliseconds","Mittenothamnium reptans","(Hedw.) Cardot","possibly_ok",,"Mittenothamnium reptans","(Hedw.) Cardot","species","not found",,,,"Mittenothamnium reptans (Hedw.) Cardot","Mittenothamnium","Passifloraceae","low","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","Mittenothamnium reptans",1758399,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,"4751","Visnadi, SR; Vital, DM",,,"1988","11","08",,,,"Brasil",,"São Paulo","Guapiara","Guapiara","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,"-24.1105556","-48.3158333",,"24º6'38''S","48º18'57''W",,"Visnadi, SR","2012-7-NA",,"Bryopteris filicina","Lejeuneaceae","Bryopteris",,"(Sw.) Nees",,,,,,"7","2012","Bryopteris filicina",,,,,,,"UB1030660","Splink","UB","code not found","Visnadi, S.R.","4751","1988","Visnadi, S.R.","2012","Vital, D.M.","Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.1105556,-48.3158333,"coord_original","miliseconds","Bryopteris filicina","(Sw.) Nees","possibly_ok",,"Bryopteris filicina","(Sw.) Nees","species","not found",,,,"Bryopteris filicina (Sw.) Nees","Bryopteris","Dryopteridaceae","low","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","Bryopteris filicina",1758540,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,"4937","Visnadi, SR; Vital, DM",,,"1988","11","08",,,,"Brasil",,"São Paulo","Guapiara","Guapiara","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,"-24.1105556","-48.3158333",,"24º6'38''S","48º18'57''W",,"Visnadi, SR","2012-11-NA",,"Bryopteris diffusa","Lejeuneaceae","Bryopteris",,"(Sw.) Nees",,,,,,"11","2012","Bryopteris diffusa",,,,,,,"UB1198910","Splink","UB","code not found","Visnadi, S.R.","4937","1988","Visnadi, S.R.","2012","Vital, D.M.","Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.1105556,-48.3158333,"coord_original","miliseconds","Bryopteris diffusa","(Sw.) Nees","possibly_ok",,"Bryopteris diffusa","(Sw.) Nees","species","not found",,,,"Bryopteris diffusa (Sw.) Nees","Bryopteris","Dryopteridaceae","low","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","Bryopteris diffusa",1757921,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"88",,"MO","MO",,"PRESERVED_SPECIMEN","100924898","4790","Sandra R. Visnadi|Daniel M. Vital",,,"1988","8","11",,,,"Brazil",,"São Paulo","Guapiara","Guapiara","Parque Estadual Intervales (PEI), em Mata Atlântica.",,,"-24.185","-48.5327778",,,,,"S. R. Visnadi","2012-NA-NA",,"Brachythecium ruderale","Brachytheciaceae","Brachythecium",,"(Brid.) W.R. Buck",,,,,,,"2012","Brachythecium ruderale",,,,,,,,"Splink","MO",,"Visnadi, S.R.","4790","1988","Visnadi, S.R.","2012","Vital, D.M.","Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.185,-48.5327778,"coord_original","miliseconds","Brachythecium ruderale","(Brid.) W.R. Buck","possibly_ok",,"Brachythecium ruderale","(Brid.) W.R. Buck","species","not found",,,,"Brachythecium ruderale (Brid.) W.R. Buck","Brachythecium","Melastomataceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","Brachythecium ruderale",1753690,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","247822595",,"Patrícia Hanate",,"2024-10-13T10:43:29","2024","10","13","2024-10-13 10:43:29",,,"BR","BR","São Paulo",,,"Parque Estadual Intervales - Estrada Municipal, km 25 s/n Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil","Parque Estadual Intervales - Estrada Municipal, km 25 s/n Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil",,"-24.26716","-48.410252",,,,,"Patrícia Hanate","2024-10-17 21:29:16",,"Melaleuca viminalis","Myrtaceae","Callistemon","species","(Gaertn.) Byrnes","SYNONYM",,,"Callistemon viminalis subsp. viminalis",,,,"Melaleuca viminalis (Gaertn.) Byrnes","Callistemon viminalis","77977","EPSG:4326",,,,,"GBIF","Observations","code not found","Hanate, P.",,"2024","Hanate, P.","2024",,"Hanate",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales, estrada municipal","parque estadual intervales","locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.26716,-48.410252,"coord_original","miliseconds","Melaleuca viminalis","(Gaertn.) Byrnes","name_w_authors",,"Melaleuca viminalis","(Gaertn.) Byrnes","species","not found",,,,"Melaleuca viminalis (Gaertn.) Byrnes","Melaleuca","Myrtaceae","low","check_local.2state","ok_state",,TRUE,"no_cannot_check","no_match","Melaleuca viminalis",1702552,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","251670556",,"Simon Colenutt",,"2024-11-14T10:15:28","2024","11","14","2024-11-14 10:15:28-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual Intervales, Iporanga, SP, BR","Parque Estadual Intervales, Iporanga, SP, BR",,"-24.270387","-48.421472",,,,,"Simon Colenutt","2024-11-14 15:23:24",,"Impatiens walleriana Hook.fil.","Balsaminaceae","Impatiens","species",,"ACCEPTED",,,"Impatiens walleriana Hook.fil.",,,,"Impatiens walleriana","Impatiens walleriana","68185","EPSG:4326",,,,,"GBIF","Observations","code not found","Colenutt, S.",,"2024","Colenutt, S.","2024",,"Colenutt",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.270387,-48.421472,"coord_original","miliseconds","Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","low","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Impatiens walleriana",756961,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","251909011",,"Simon Colenutt",,"2024-11-15T16:43:46","2024","11","15","2024-11-15 16:43:46-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual Intervales, Ribeirão Grande, SP, BR","Parque Estadual Intervales, Ribeirão Grande, SP, BR",,"-24.272328","-48.405437",,,,,"Simon Colenutt","2024-11-16 17:59:47",,"Gomesa flexuosa (G.Lodd.) M.W.Chase & N.H.Williams","Orchidaceae","Gomesa","species",,"ACCEPTED",,,"Gomesa flexuosa (G.Lodd.) M.W.Chase & N.H.Williams",,,,"Gomesa flexuosa","Gomesa flexuosa","425920","EPSG:4326",,,,,"GBIF","Observations","code not found","Colenutt, S.",,"2024","Colenutt, S.","2024",,"Colenutt",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.272328,-48.405437,"coord_original","miliseconds","Gomesa flexuosa","(Lodd.) M.W.Chase & N.H.Williams","name_w_authors","Orchidaceae","Gomesa flexuosa","(Lodd.) M.W.Chase & N.H.Williams","species","author misspelled","bfo-122053",,,"Gomesa flexuosa (Lodd.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae","low","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Gomesa flexuosa",756988,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","251908870",,"Simon Colenutt",,"2024-11-15T15:42:37","2024","11","15","2024-11-15 15:42:37-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual Intervales, Ribeirão Grande, SP, BR","Parque Estadual Intervales, Ribeirão Grande, SP, BR",,"-24.267658","-48.408513",,,,,"Simon Colenutt","2024-11-16 17:58:34",,"Gladiolus dalenii Van Geel","Iridaceae","Gladiolus","species",,"ACCEPTED",,,"Gladiolus dalenii Van Geel",,,,"Gladiolus dalenii","Gladiolus dalenii","357461","EPSG:4326",,,,,"GBIF","Observations","code not found","Colenutt, S.",,"2024","Colenutt, S.","2024",,"Colenutt",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.267658,-48.408513,"coord_original","miliseconds","Gladiolus dalenii","Van Geel","name_w_authors","Iridaceae","Gladiolus dalenii","Van Geel","species","name accepted","bfo-638072",,,"Gladiolus dalenii Van Geel","Gladiolus","Iridaceae","low","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Gladiolus dalenii",756998,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","251670116",,"Simon Colenutt",,"2024-11-14T08:09:31","2024","11","14","2024-11-14 08:09:31-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual Intervales, Iporanga, SP, BR","Parque Estadual Intervales, Iporanga, SP, BR",,"-24.267892","-48.435372",,,,,"Simon Colenutt","2024-11-14 15:19:50",,"Asclepias curassavica L.","Apocynaceae","Asclepias","species",,"ACCEPTED",,,"Asclepias curassavica L.",,,,"Asclepias curassavica","Asclepias curassavica","75602","EPSG:4326",,,,,"GBIF","Observations","code not found","Colenutt, S.",,"2024","Colenutt, S.","2024",,"Colenutt",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.267892,-48.435372,"coord_original","miliseconds","Asclepias curassavica","L.","name_w_authors","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae","low","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Asclepias curassavica",756933,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","17976243",,"Ericson Cernawsky Igual",,"2016-02-06T18:15:06","2016","2","6","2016-02-06 6:15:06 PM BRST",,,"BR","BR","São Paulo",,,"Parque Estadual Intervales - Estrada Municipal, km 25, s/n - Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil","Parque Estadual Intervales - Estrada Municipal, km 25, s/n - Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil",,"-24.272308","-48.417324",,,,,"Edson Luis Fabro Gasperin","2019-10-24 14:14:26",,"Urera baccifera (L.) Gaudich.","Urticaceae","Urera","species",,"ACCEPTED",,,"Urera baccifera (L.) Gaudich.",,,,"Urera baccifera","Urera baccifera","286502","EPSG:4326",,,,,"GBIF","Observations","code not found","Igual, E.C.",,"2016","Gasperin, E.L.F.","2019",,"Igual",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales, estrada municipal","parque estadual intervales","locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.272308,-48.417324,"coord_original","miliseconds","Urera baccifera","(L.) Gaudich. ex Wedd.","name_w_authors","Urticaceae","Urera baccifera","(L.) Gaudich. ex Wedd.","species","author misspelled","bfo-15076",,,"Urera baccifera (L.) Gaudich. ex Wedd.","Urera","Urticaceae","low","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Urera baccifera",572526,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","213584",,"Uribbe, F.P. 99; Neves, B.F.S. & Neri, J.",,"2012-10-13","2012","10","13",,,,"Brasil","BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales",,,"-24.280278","-48.411944",,,,,"Uribbe, F.P.",,,"Aechmea coelestis (K.Koch) E.Morren","Bromeliaceae","Aechmea","species","(K. Koch) E. Morren","SYNONYM",,,"Aechmea coelestis (K.Koch) Jacob-Makoy",,,,"Aechmea coelestis","Aechmea coelestis",,"WGS84","https://images.cria.org.br/viewer/R010000265",,,,"GBIF","R",,"Uribbe, F.P.",,"2012","Uribbe, F.P.",,"Neves, B.F.S.; Neri, J.","Uribbe",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","Ribeirão Grande","parque estadual intervales","splink_jabot",TRUE,-24.280278,-48.411944,"coord_original","seconds","Aechmea coelestis","(K.Koch) É.Morren","name_w_authors","Bromeliaceae","Aechmea coelestis","(K.Koch) É.Morren","species","author misspelled","bfo-5787",,,"Aechmea coelestis (K.Koch) É.Morren","Aechmea","Bromeliaceae","low","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Aechmea coelestis",445832,"High","locality_exact","PARQUE ESTADUAL INTERVALES"
