"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.03664946277828e-315",,"2014-07-23 00:56:59",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:517004","RB00517004","798","V. de L. Weiser; N. C. Venancio",,,,,"PRESENT",,,,,,"2007-03-28","2007","3","28",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Arboreto.",,,,,,,,,,,,,,,,,"H. C. de Lima",,"2008-01-01",,,"Albizia lebbeck (L.) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Albizia","Albizia",,,"lebbeck",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Albizia lebbeck","Albizia lebbeck (L.) Benth.","Albizia lebbeck (L.) Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/70/4/00517004.jpg","Brasil",,,,,,,,,"(L.) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Weiser, V.L.","798","2007","Lima, H.C.","2008","Venancio, N.C.","Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Albizia lebbeck","(L.) Benth.","name_w_authors","Fabaceae","Albizia lebbeck","(L.) Benth.","species","name accepted","bfo-611714",,,"Albizia lebbeck (L.) Benth.","Albizia","Fabaceae",267613,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Albizia lebbeck"
"gbif","5.38068076419317e-315",,"2023-03-09 11:31:46",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/113122","113122","375","Pinheiro, MHO",,,,,"PRESENT",,,,,,"1997-07-26","1997","7","26",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal",,,,,,,,,,,,,,,,,"Cordeiro, I",,"1998-10-01",,,"Alchornea glandulosa Poepp.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Alchornea","Alchornea",,,"glandulosa",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Alchornea glandulosa","Alchornea glandulosa Poepp.","Alchornea glandulosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC134583","Brazil",,,,,"WGS84",,,,"Poepp.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Pinheiro, M.H.O.","375","1997","Cordeiro, I.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal",,"locality","brazil_sao paulo_bauru_jardim botanico municipal","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Alchornea glandulosa","Poepp. & Endl.","name_w_authors","Euphorbiaceae","Alchornea glandulosa","Poepp. & Endl.","species","author misspelled","bfo-17456",,,"Alchornea glandulosa Poepp. & Endl.","Alchornea","Euphorbiaceae",89233,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Alchornea glandulosa"
"gbif","5.38067905966669e-315",,"2024-11-25 11:34:57",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/112677","112677","488","Ongaro-Pinheiro, MH",,,,,"PRESENT",,,,,,"1997-10-07","1997","10","7",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal",,,,,,,,,,,,,,,,,"Pirani, JR",,"1998-07-01",,,"Allophylus edulis (A.St.-Hil., A.Juss. & Cambess.) Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Allophylus","Allophylus",,,"edulis",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Allophylus edulis","Allophylus edulis (A.St.-Hil., Cambess. & A.Juss.) Radlk. ex Warm.","Allophylus edulis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC159729","Brazil",,,,,"WGS84",,,,"(A.St.-Hil., A.Juss. & Cambess.) Radlk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Ongaro-Pinheiro, M.H.","488","1997","Pirani, J.R.","1998",,"Ongaro-Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal",,"locality","brazil_sao paulo_bauru_jardim botanico municipal","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","name_w_authors","Sapindaceae","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","species","name accepted","bfo-20873",,,"Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","Allophylus","Sapindaceae",89048,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","medium","Allophylus edulis"
"gbif","8.90735179347374e-315",,"2022-07-26 19:42:24",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/168773","168773","34","Nóbrega, GA; Nunes, JF; Andrade, M",,,,,"PRESENT",,,,,,"2004-03-04","2004","3","4",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Abaixo dos fios da torre de alta tensão, próximo a àrea da UNESP.",,,,,,,,,,,,,,,,,"Ponce, MM",,,,,"Amauropelta mosenii (C.Chr.) Salino & T.E.Almeida",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Thelypteridaceae",,,,"Amauropelta","Amauropelta",,,"mosenii",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Amauropelta mosenii","Amauropelta mosenii (C.Chr.) Salino & T.E.Almeida","Amauropelta mosenii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(C.Chr.) Salino & T.E.Almeida","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Nobrega, G.A.","34","2004","Ponce, M.M.",,"Nunes, J.F.; Andrade, M.","Nobrega",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Amauropelta mosenii","(C. Chr.) Salino & T.E.Almeida","name_w_authors","Thelypteridaceae","Amauropelta mosenii","(C. Chr.) Salino & T.E.Almeida","species","author misspelled","bfo-602616",,,"Amauropelta mosenii (C. Chr.) Salino & T.E.Almeida","Amauropelta","Thelypteridaceae",312590,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Amauropelta mosenii"
"gbif","8.90735184782096e-315",,"2022-07-26 19:42:30",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/168770","168770","55","Dokkedal, AL; Nóbrega, GA; Andrade, M",,,,,"PRESENT",,,,,,"2004-03-10","2004","3","10",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Vargem Limpa, entreda na ponte da Trilha de visitação.",,,,,,,,,,,,,,,,,"Prado, J; Nóbrega, GA",,,,,"Amauropelta rivularioides (Fée) Salino & T.E.Almeida",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Thelypteridaceae",,,,"Amauropelta","Amauropelta",,,"rivularioides",,,"species",,"SYNONYM",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Amauropelta rivularioides","Amauropelta rivularioides (Fée) O.Alvarez","Amauropelta rivularioides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Fée) Salino & T.E.Almeida","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Dokkedal, A.L.","55","2004","Prado, J.",,"Nobrega, G.A.; Andrade, M.","Dokkedal","Nobrega, G.A.","brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Amauropelta rivularioides","(Fée) Salino & T.E.Almeida","name_w_authors","Thelypteridaceae","Amauropelta rivularioides","(Fée) Salino & T.E.Almeida","species","name accepted","bfo-602626",,,"Amauropelta rivularioides (Fée) Salino & T.E.Almeida","Amauropelta","Thelypteridaceae",312591,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Amauropelta rivularioides"
"gbif","1.96036596538063e-314","M.N.Rissi","2011-04-04","Dataset","406",,,"Universidade Estadual Paulista ''Júlio de Mesquita Filho''","Universidade Estadual Paulista ''Júlio de Mesquita Filho''","SinBIOTA","OCCURRENCE",,,"203720110","20372",,"mariana ninno rissi","1203",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Reflorestamento (exóticas)","parcelas . Forma realizadas coletas em três áreas com 25 parcelas de 10mX10m cada. Área 1- área controle cerradão ausente de perturbações aparentes. Área 2- área em regeneração natural sem aplicação de herbicida. Área 3- área em regeneração natural com aplicação de herbicida",,,"20236","BR","Sp",,"Bauru","Área dos posseiros.","Área dos posseiros.",,,"-22.3351683","-49.0079113",,,,,,,,,,,,,,,,"2526011","Distictella Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Amphilophium","Distictella",,,,,,"genus",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Amphilophium Kunth","Distictella","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universidade Estadual Paulista ''Júlio de Mesquita Filho''","code not found","Rissi, M.N.",,,,,,"Rissi",,"brazil","sao paulo","bauru","area dos posseiros",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",TRUE,-22.3351683,-49.0079113,"coord_original","miliseconds","check_local.2municip.","Amphilophium","Kunth emend L.G. Lohmann","indet","Bignoniaceae","Amphilophium","Kunth emend L.G. Lohmann","genus","replaced synonym","bfo-112456",,,"Amphilophium Kunth emend L.G. Lohmann","Amphilophium","Bignoniaceae",746229,"brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge","Low","coord_original","unknown",
"gbif","5.38919824347925e-315",,"2021-11-29 09:55:39",,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/237/19468","19468","396","Pinheiro, M.H.O.",,,,,"PRESENT",,,,,,"1997-08-14","1997","8","14",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal",,,,,,,,,,,,,,,,,"Tamashiro, J.",,"1997-10-10",,,"Anadenanthera falcata (Benth.) Speg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Anadenanthera","Anadenanthera",,,"falcata",,,"species",,"SYNONYM",,"09010edb-5e55-4dc0-8a97-a26a3bb89e85",,,FALSE,FALSE,"Anadenanthera peregrina","Anadenanthera peregrina (L.) Speg.","Anadenanthera falcata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFU00007191","Brasil",,,,,"WGS84",,,,"(Benth.) Speg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFU",,"Pinheiro, M.H.O.","396","1997","Tamashiro, J.","1997",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal",,"locality","brazil_sao paulo_bauru_jardim botanico municipal","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Anadenanthera peregrina var. falcata","(Benth.) Altschul","name_w_authors","Fabaceae","Anadenanthera peregrina var. falcata","(Benth.) Altschul","variety","replaced synonym","bfo-18075","Anadenanthera peregrina var. falcata","(Benth.) Altschul","Anadenanthera peregrina var. falcata (Benth.) Altschul","Anadenanthera","Fabaceae",158998,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","high","Anadenanthera peregrina"
"gbif","5.3729998516806e-315",,"2024-11-14 16:16:50",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/26455","26455","692","Pinheiro, M.H.O.",,,,,"PRESENT",,,,,,"1998-02-22","1998","2","22",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru. Borda da mata mesófila, junto ao brejo.",,,,,,,,,,,,,,,,,"Filgueiras, T.",,"2001-08-01",,,"Andropogon bicornis L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Andropogon","Andropogon",,,"bicornis",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,FALSE,FALSE,"Andropogon bicornis","Andropogon bicornis L.","Andropogon bicornis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Pinheiro, M.H.O.","692","1998","Filgueiras, T.","2001",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Andropogon bicornis","L.","name_w_authors","Poaceae","Andropogon bicornis","L.","species","name accepted","bfo-12957",,,"Andropogon bicornis L.","Andropogon","Poaceae",45177,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Andropogon bicornis"
"gbif","1.96036502072711e-314","M.N.Rissi","2011-04-04","Dataset","406",,,"Universidade Estadual Paulista ''Júlio de Mesquita Filho''","Universidade Estadual Paulista ''Júlio de Mesquita Filho''","SinBIOTA","OCCURRENCE",,,"203720109","20372",,"mariana ninno rissi","1203",,,,"PRESENT",,,,,,,,,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Reflorestamento (exóticas)","parcelas . Forma realizadas coletas em três áreas com 25 parcelas de 10mX10m cada. Área 1- área controle cerradão ausente de perturbações aparentes. Área 2- área em regeneração natural sem aplicação de herbicida. Área 3- área em regeneração natural com aplicação de herbicida",,,"20236","BR","Sp",,"Bauru","Área dos posseiros.","Área dos posseiros.",,,"-22.3351683","-49.0079113",,,,,,,,,,,,,,,,"3236719","Annona coriacea Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona","Annona",,,"coriacea",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Annona coriacea","Annona coriacea Mart.","Annona coriacea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universidade Estadual Paulista ''Júlio de Mesquita Filho''","code not found","Rissi, M.N.",,,,,,"Rissi",,"brazil","sao paulo","bauru","area dos posseiros",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",TRUE,-22.3351683,-49.0079113,"coord_original","miliseconds","check_local.2municip.","Annona coriacea","Mart.","name_w_authors","Annonaceae","Annona coriacea","Mart.","species","name accepted","bfo-117066",,,"Annona coriacea Mart.","Annona","Annonaceae",746047,"brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge","Low","coord_original","unknown","Annona coriacea"
"gbif","1.13751590922473e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4674895",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4674895","PMSP009936","801","N.C.Venâncio;N.C. Venâncio",,,,,"PRESENT",,,,,,"2007-04-09","2007","4","9","2007-04-09",,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru. Arboreto.",,,,,,,,,,,,,,,,,"M.H.O.Pinheiro",,"1992-01-01",,,"Araucaria angustifolia (Bertol.) Kuntze",,,,,,,"Plantae","Tracheophyta","Pinopsida","Pinales",,"Araucariaceae",,,,"Araucaria","Araucaria",,,"angustifolia",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage",FALSE,FALSE,"Araucaria angustifolia","Araucaria angustifolia (Bertol.) Kuntze","Araucaria angustifolia (Bertol.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","CR","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/99/36/pmsp00009936.dzi","Brasil",,,,,,,,,"(Bertol.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Venancio, N.C.","801","2007","Pinheiro, M.H.O.","1992","Venancio, N.C.","Venancio",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Araucaria angustifolia","(Bertol.) Kuntze","name_w_authors","Araucariaceae","Araucaria angustifolia","(Bertol.) Kuntze","species","name accepted","bfo-33971",,,"Araucaria angustifolia (Bertol.) Kuntze","Araucaria","Araucariaceae",403621,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Araucaria angustifolia"
"gbif","1.9603641205395e-314","CARBONI, M. 2007. Composição, estrutura e diversidade vegetal de uma floresta estacional semidecídua ribeirinha com influência fluvial permanente (mata de brejo) em Bauru – SP. Dissertação de Mestrado. Instituto de Biociências, UNESP. Botucatu.","2008-06-26","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"185370092","18537",,"Marina Carboni","1176",,,,"PRESENT",,,,,,,,,,,"Área c/ influêcia fluvial arbórea - Mata de brejo","Parcelas. Foram coletadas árvóres, arbustos, ervas, lianas, epífitas, hemiepífitas e hemiparasitas de uma Floresta de Brejo.",,,"18270","BR","Sp",,"Bauru","Campus da UNESP","Campus da UNESP",,,"-22.3446683","-49.0226134",,,,,,,,,,,,,,,,"2495733","Ardisia Sw.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Ardisia","Ardisia",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Ardisia Sw.","Ardisia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Carboni, M.",,,,,,"Carboni",,"brazil","sao paulo","bauru","campus da unesp",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",TRUE,-22.3446683,-49.0226134,"coord_original","miliseconds","check_local.2municip.","Ardisia","Sw.","name_w_authors","Primulaceae","Ardisia","Sw.","genus","name accepted","bfo-10201",,,"Ardisia Sw.","Ardisia","Primulaceae",745477,"brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge","Low","coord_original","unknown",
"gbif","5.38871915790379e-315",,"2024-12-18 09:13:49",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/32490","32490","772","Pinheiro, M.H.O.",,,,,"PRESENT",,,,,,"1998-04-03","1998","4","3",,,,,,,"BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,,,,,,,,,,,,,,,"Fernandes, A.C.",,"2013-12-01",,,"Austroeupatorium inulifolium (Kunth) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Austroeupatorium","Austroeupatorium",,,"inulifolium",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Austroeupatorium inulifolium","Austroeupatorium inulifolium (Kunth) R.M.King & H.Rob.","Austroeupatorium inulifolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Kunth) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Pinheiro, M.H.O.","772","1998","Fernandes, A.C.","2013",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","ok_same_resolution","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","name_w_authors","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","replaced orth. variant","bfo-26850","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae",153651,"brazil_sao paulo_bauru_jardim botanico municipal bauru","Brazil","São Paulo","Bauru","Jardim Botânico Municipal de Bauru","treeco","Low","coord_gazet","low","Austroeupatorium inulaefolium"
