"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-05-13T17:37:36",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"802","378","Marcondes-Ferreira, W.; Barosela, J.R.; Mechi, M.R.; Guimarães, L.B.; Mancini, G.V.; Fernandes, M.S.; Amaral, H.V.",,,,,,,,,,,,"1991","08","26",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.25","-47.45",,,,,,,,,,,,"Vaz, A.F.",,"1995-01-NA",,,"Bauhinia ungulata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Bauhinia",,,,"ungulata",,,,,,,,,,,,,,"Bauhinia ungulata",,,,,,,"Brasil",,,,,,,"20o15'S","47o27'W","L.","Splink",,,,"01",,"1995",,,,"SPFR000802",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcondes-Ferreira, W.","378","1991","Vaz, A.F.","1995","Barosela, J.R.; Mechi, M.R.; Guimaraes, L.B.; Mancini, G.V.; Fernandes, M.S.; Amaral, H.V.","Marcondes-Ferreira",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.45,"coord_original","miliseconds",1090381,"High","locality_exact","ok_same_resolution","Bauhinia ungulata","L.","possibly_ok","Fabaceae","Bauhinia ungulata","L.","species","name accepted","bfo-22831",,,"Bauhinia ungulata L.","Bauhinia","Fabaceae","high","Bauhinia ungulata"
"speciesLink",,,"2024-08-06T09:17:18",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"22338","252","E.E.Macedo",,,,,,,,,,,,"1997","11","08",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.216667","-47.433333",,,,,,,,,,,,,,,,,"Begonia cucullata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Violales",,"Begoniaceae",,,,"Begonia",,,,"cucullata",,,,,,,,,,,,,,"Begonia cucullata",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00022338","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","252","1997",,,,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.216667,-47.433333,"coord_original","minutes",1002879,"High","locality_exact","ok_same_resolution","Begonia cucullata","Willd.","possibly_ok","Begoniaceae","Begonia cucullata","Willd.","species","name accepted","bfo-5597",,,"Begonia cucullata Willd.","Begonia","Begoniaceae","unknown","Begonia cucullata"
"gbif","6.54433982999614e-315",,"2023-12-20 16:00:57",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/161591","161591","818","Sasaki, D",,,,,"PRESENT",,,,,,"2003-10-02","2003","10","2",,,,,,,"BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Tamashiro, JY",,"2004-01-01",,,"Camptosema scarlatinum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Betencourtia","Camptosema",,,"scarlatinum",,,"species",,"SYNONYM",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Betencourtia scarlatina","Betencourtia scarlatina (Mart. ex Benth.) L.P.Queiroz","Camptosema scarlatinum (Mart. ex Benth.) Burkart","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00161591","Brasil","900","900",,,"WGS84",,,,"(Mart. ex Benth.) Burkart","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Sasaki, D.","818","2003","Tamashiro, J.Y.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",246009,"High","locality_exact","ok_same_resolution","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","name_w_authors","Fabaceae","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","species","replaced synonym","bfo-617935","Betencourtia scarlatina","(Mart. ex Benth.) L.P.Queiroz","Betencourtia scarlatina (Mart. ex Benth.) L.P.Queiroz","Betencourtia","Fabaceae","high","Betencourtia scarlatina"
"speciesLink",,,"2025-05-13T17:36:55",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"2391","820","Marcondes-Ferreira, W.; Moraes,M.D.;Sciamarelli, A.;Barosela, J.R.",,,,,,,,,,,,"1994","03","18",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus, nas bordas das vertentes.",,,,"-20.254444","-45.458333",,,,,,,,,,,,"Nakajima, J.N.",,"1998-07-NA",,,"Bidens graveolens",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Bidens",,,,"graveolens",,,,,,,,,,,,,,"Bidens graveolens",,,,,,,"Brasil",,,,,,,"20o15'16,59""S","45o27'30,70""W","Baker","Splink",,,,"07",,"1998",,,,"SPFR002391",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcondes-Ferreira, W.","820","1994","Nakajima, J.N.","1998","Moraes, M.D.; Sciamarelli, A.; Barosela, J.R.","Marcondes-Ferreira",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.254444,-45.458333,"coord_original","seconds",1093156,"High","locality_exact","ok_same_resolution","Bidens graveolens","Mart.","possibly_ok","Asteraceae","Bidens graveolens","Mart.","species","author misspelled","bfo-114852",,,"Bidens graveolens Mart.","Bidens","Asteraceae","high","Bidens graveolens"
"speciesLink",,,"2024-05-29T12:47:43",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"385350","180","Junqueira, AB; Sasaki, D",,,,,,,,,,,,"2004","04","05",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Estrada de terra entre a rodovia Pedregulho-Taquari e propriedade do Sr. Antonio Zuza de Oliveira e Silvania Aparecida Polo.",,,,"-20.236111","-47.441667",,,,,,,,,,,,"Simão Bianchini, R",,"2024-05-23",,,"Bidens squarrosa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Bidens",,,,"squarrosa",,,,,,,,,,,,,,"Bidens squarrosa",,,,,,,"Brasil",,,,,,,"-20.236111","-47.441667","Kunth","Splink","23",,,"05",,"2024",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Junqueira, A.B.","180","2004","Bianchini, R.S.","2024","Sasaki, D.","Junqueira",,"brazil","sao paulo","pedregulho","estrada de terra entre a rodovia pedregulho-taquari e propriedade do senhor antonio zuza de oliveira e silvania aparecida polo",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.236111,-47.441667,"coord_original","seconds",1213582,"Low","coord_original","check_local.2municip.","Bidens squarrosa","Kunth","possibly_ok","Asteraceae","Bidens squarrosa","Kunth","species","name accepted","bfo-114892",,,"Bidens squarrosa Kunth","Bidens","Asteraceae","low","Bidens squarrosa"
"speciesLink",,,"2024-08-06T09:14:10",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"27340","545","L.Custodio & T.Custodio",,,,,,,,,,,,"1998","12","10",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,,,,,,"Bignoniaceae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,"Bignoniaceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00027340","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Custodio, L.","545","1998",,,"Custodio, T.","Custodio",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1081855,"High","locality_exact","ok_same_resolution","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae","unknown",
"gbif","1.48109006200067e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4288768",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4288768","SPF00161595","627","Sasaki, D",,,,,"PRESENT",,,,,,"2003-07-09","2003","7","9","09/07/03",,,,,,"BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Administrador",,,,,"Bionia coriacea (Nees) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Camptosema","Bionia",,,"coriacea",,,"species",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Camptosema coriaceum","Camptosema coriaceum (Nees) Benth.","Bionia coriacea (Nees) Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/15/95/spf00161595.dzi","Brasil","900","0",,,,,,,"(Nees & Mart.) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Sasaki, D.","627","2003","Administrador",,,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",614568,"High","locality_exact","ok_same_resolution","Bionia coriacea","(Nees & Mart.) Benth.","name_w_authors","Fabaceae","Bionia coriacea","(Nees & Mart.) Benth.","species","author misspelled","bfo-101050",,,"Bionia coriacea (Nees & Mart.) Benth.","Bionia","Fabaceae","low","Bionia coriacea"
"speciesLink",,,"2023-12-20T15:56:46",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"173823","146","Junqueira, AB",,,,,,,,,,,,"2004","01","21",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Sede da propriedade do Sr. Antonio Zuza de Oliveira e Silvania Aparecida Polo de Oliveira, vizinha ao Parque Estadual das Furnas do Bom Jesus. Alto das furnas, próximo à cachoeira grande. Quintal da casa.",,,,"-20.204167","-47.461944",,,,,,,,,,,,"Junqueira, AB",,"2004-04-NA",,,"Bixa orellana",,,,,,,"Plantae",,,,,"Bixaceae",,,,"Bixa",,,,"orellana",,,,,,,,,,,,,,"Bixa orellana",,,,,,,"Brasil",,,,,,,"-20.204167","-47.461944","L.","Splink",,,,"04",,"2004",,,,"SPF00173823",,,,,,,,,,,,,,,,,,,"SPF",,"Junqueira, A.B.","146","2004","Junqueira, A.B.","2004",,"Junqueira",,"brazil","sao paulo","pedregulho","vizinha ao parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.204167,-47.461944,"coord_original","seconds",1346473,"High","locality_exact","check_local.2municip.","Bixa orellana","L.","possibly_ok","Bixaceae","Bixa orellana","L.","species","name accepted","bfo-5745",,,"Bixa orellana L.","Bixa","Bixaceae","low","Bixa orellana"
"speciesLink",,,"2021-12-09T11:12:23",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"338787","263","Macedo, EE",,,,,,,,,,,,"1997","11","08",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.216667","-47.433333",,,,,,,,,,,,"Kawasaki, ML",,,,,"Blepharocalyx salicifolius",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Blepharocalyx",,,,"salicifolius",,,,,,,,,,,,,,"Blepharocalyx salicifolius",,,,,,,"Brasil",,,,,,,"-20.216667","-47.433333","(Kunth) O.Berg","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Macedo, E.E.","263","1997","Kawasaki, M.L.",,,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.216667,-47.433333,"coord_original","minutes",1213758,"High","locality_exact","ok_same_resolution","Blepharocalyx salicifolius","(Kunth) O.Berg","possibly_ok","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae","high","Blepharocalyx salicifolius"
"speciesLink",,,"2025-05-13T17:36:41",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"9127","956","Sasaki, D.; Calió, M.F.A.",,,,,,,,,,,,"2004","03","20",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas de Bom Jesus",,,,"-20.247778","-47.460278",,,,,,,,,,,,"Maeoka, H.M.",,"2022-11-17",,,"Blepharodon pictum",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Blepharodon",,,,"pictum",,,,,,,,,,,,,,"Blepharodon pictum",,,,,,,"Brasil","1000","1000",,,,,"20°14'52""S","47° 27' 37'' W","(Vahl) W.D.Stevens","Splink","17",,,"11",,"2022",,,,"SPFR009127",,,,,,,,,,,,,,,,,,,"SPFR",,"Sasaki, D.","956","2004","Maeoka, H.M.","2022","Calio, M.F.A.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas de bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds",1090427,"High","locality_exact","ok_same_resolution","Blepharodon pictum","(Vahl) W.D.Stevens","possibly_ok","Apocynaceae","Blepharodon pictum","(Vahl) W.D.Stevens","species","name accepted","bfo-21897",,,"Blepharodon pictum (Vahl) W.D.Stevens","Blepharodon","Apocynaceae","low","Blepharodon pictum"
"speciesLink",,,"2021-12-09T10:58:37",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"446698","1294","Francener, A; Pastore, M; Fortes, E; Macedo, EE",,,,,,,,,,,,"2013","02","19",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus, Trilha do Malco",,,,"-20.258333","-47.4572",,,,,,,,,,,,"Rossi, L",,"2013-02-27",,,"Bomarea edulis",,,,,,,"Plantae",,,,,"Alstroemeriaceae",,,,"Bomarea",,,,"edulis",,,,,,,,,,,,,,"Bomarea edulis",,,,,,,"Brasil","1004","1004",,,,,"-20.258333","-47.4572","(Tussac) Herb.","Splink","27",,,"02",,"2013",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Francener, A.","1294","2013","Rossi, L.","2013","Pastore, M.; Fortes, E.; Macedo, E.E.","Francener",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.258333,-47.4572,"coord_original","seconds",1213913,"High","locality_exact","ok_same_resolution","Bomarea edulis","(Tussac) Herb.","possibly_ok","Alstroemeriaceae","Bomarea edulis","(Tussac) Herb.","species","name accepted","bfo-4300",,,"Bomarea edulis (Tussac) Herb.","Bomarea","Alstroemeriaceae","medium","Bomarea edulis"
"speciesLink",,,"2024-08-06T09:16:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"22059","76","J.R.Guillaumon & E.E.Macedo",,,,,,,,,,,,"1995","05","05",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"S.L.J.Mendacolli",,"2007-03-15",,,"Borreria multiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Borreria",,,,"multiflora",,,,,,,,,,,,,,"Borreria multiflora",,,,,,,"Brasil",,,,,,,,,"(DC.) Bacigalupo & E.L.Cabral","Splink","15",,,"03",,"2007",,,,"SPSF00022059","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Guillaumon, J.R.","76","1995","Mendacolli, S.L.J.","2007","Macedo, E.E.","Guillaumon",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1081927,"High","locality_exact","ok_same_resolution","Borreria multiflora","(DC.) Bacigalupo & E.L.Cabral","possibly_ok","Rubiaceae","Borreria multiflora","(DC.) Bacigalupo & E.L.Cabral","species","name accepted","bfo-20699",,,"Borreria multiflora (DC.) Bacigalupo & E.L.Cabral","Borreria","Rubiaceae","low","Borreria multiflora"
"speciesLink",,,"2024-01-30T15:23:26",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"172891","603","Sasaki, D",,,,,,,,,,,,"2003","07","07",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.247778","-47.460278",,,,,,,,,,,,"Zappi, DC",,"2004-NA-NA",,,"Borreria poaya",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Borreria",,,,"poaya",,,,,,,,,,,,,,"Borreria poaya",,,,,,,"Brasil","1000","1000",,,,,"-20.247778","-47.460278","(A.St.-Hil.) DC.","Splink",,,,,,"2004",,,,"SPF00172891",,,,,,,,,,,,,,,,,,,"SPF",,"Sasaki, D.","603","2003","Zappi, D.C.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds",1346507,"High","locality_exact","ok_same_resolution","Borreria poaya","(A.St.-Hil.) DC.","possibly_ok","Rubiaceae","Borreria poaya","(A.St.-Hil.) DC.","species","name accepted","bfo-32539",,,"Borreria poaya (A.St.-Hil.) DC.","Borreria","Rubiaceae","high","Borreria poaya"
"speciesLink",,,"2024-06-21T08:56:16",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"384627","292","Sasaki, D; et al.",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus, Campo sujo próximo a sede, abaixo da estrada de terra, solo areno-pedregoso",,,,"-20.247778","-47.460278",,,,,,,,,,,,"Zappi, DC",,"2004-NA-NA",,,"Borreria tenella",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Borreria",,,,"tenella",,,,,,,,,,,,,,"Borreria tenella",,,,,,,"Brasil","1000","1000",,,,,"-20.247778","-47.460278","(Kunth) Cham. & Schltdl.","Splink",,,,,,"2004",,,,"SP0384627",,,,,,,,,,,,,,,,,,,"SP",,"Sasaki, D.","292","2003","Zappi, D.C.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus, abaixo da estrada de terra",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds",1152813,"High","locality_exact","check_local.2municip.","Borreria tenella","(Kunth) Cham. & Schltdl.","possibly_ok","Rubiaceae","Borreria tenella","(Kunth) Cham. & Schltdl.","species","name accepted","bfo-32542",,,"Borreria tenella (Kunth) Cham. & Schltdl.","Borreria","Rubiaceae","high","Borreria tenella"
"speciesLink",,,"2024-06-21T08:56:30",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"384628","943","Sasaki, D; et al.",,,,,,,,,,,,"2004","02","16",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus, Cerrado em encosta próxima ao encontro dos córregos Pedregulho e Bom Jesus, solo areno-pedregoso com afloramentos rochosos",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Zappi, DC",,"2004-NA-NA",,,"Borreria warmingii",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Borreria",,,,"warmingii",,,,,,,,,,,,,,"Borreria warmingii",,,,,,,"Brasil","900","900",,,,,"-20.197222","-47.419444","K.Schum.","Splink",,,,,,"2004",,,,"SP0384628",,,,,,,,,,,,,,,,,,,"SP",,"Sasaki, D.","943","2004","Zappi, D.C.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",1152872,"High","locality_exact","ok_same_resolution","Borreria warmingii","K.Schum.","possibly_ok","Rubiaceae","Borreria warmingii","K.Schum.","species","name accepted","bfo-32545",,,"Borreria warmingii K.Schum.","Borreria","Rubiaceae","high","Borreria warmingii"
"speciesLink",,,"2024-08-06T09:13:45",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"17983","137","E.E.Macedo & M.Bueno",,,,,,,,,,,,"1993","07","14",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,,,,,,"Bowdichia virgilioides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Bowdichia",,,,"virgilioides",,,,,,,,,,,,,,"Bowdichia virgilioides",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00017983","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","137","1993",,,"Bueno, M.","Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1041459,"High","locality_exact","ok_same_resolution","Bowdichia virgilioides","Kunth","possibly_ok","Fabaceae","Bowdichia virgilioides","Kunth","species","name accepted","bfo-29489",,,"Bowdichia virgilioides Kunth","Bowdichia","Fabaceae","unknown","Bowdichia virgilioides"
