"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","00538272","s.n.","J. E. Leite",,"1950-05","1950","5",,"May 1950","In humidis",,"Brazil","BR","São Paulo","Campos do Jordao Mun.","Campos do Jordao Mun.","Campos do Jordao",,"5249 ft","-22.687374","-45.540301",,,,,"H. N. Moldenke","1974-07-01",,"Syngonanthus fischerianus (Bong.) Ruhland","Eriocaulaceae","Syngonanthus","species","(Bong.) Ruhland","ACCEPTED",,,"Syngonanthus fischerianus (Bong.) Ruhland",,,,"Syngonanthus fischerianus (Bong.) Ruhland","Syngonanthus fischerianus",,"WGS84",,,,,"GBIF","NY",,"Leite, J.E.",,"1950","Moldenke, H.N.","1974",,"Leite",,"brazil","sao paulo","campos do jordao","campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Syngonanthus fischerianus","(Bong.) Ruhland","name_w_authors","Eriocaulaceae","Syngonanthus fischerianus","(Bong.) Ruhland","species","name accepted","bfo-7660",,,"Syngonanthus fischerianus (Bong.) Ruhland","Syngonanthus","Eriocaulaceae","Syngonanthus fischerianus",297141,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.687374,-45.540301,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_538272",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","85439","709","Joly, AB",,"1949-05-20","1949","5","20",,,,"Brasil","BR","São Paulo",,"Campos do Jordão","Vila Esperaça.",,,,,,,,,"Legrand, D",,,"Myrciaria delicatula (DC.) O.Berg","Myrtaceae","Myrciaria","species","(DC.) O.Berg","ACCEPTED",,,"Myrciaria delicatula (DC.) O.Berg",,,,"Myrciaria delicatula","Myrciaria delicatula",,,"https://images.cria.org.br/viewer/SPF00085439",,,,"GBIF","SPF","code not found","Joly, A.B.","709","1949",,,,"Joly",,"brazil","sao paulo","campos do jordao","vila esperaca",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Myrciaria delicatula","(DC.) O.Berg","name_w_authors","Myrtaceae","Myrciaria delicatula","(DC.) O.Berg","species","name accepted","bfo-10789",,,"Myrciaria delicatula (DC.) O.Berg","Myrciaria","Myrtaceae","Myrciaria delicatula",226629,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_85439","SORO_11439|SPF_85439","4","1",,"SPF_85439","SPF_85439","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","24508","1933","Kuhlmann, M.",,"1949-07-30","1949","7","30",,,,"Brasil","BR","São Paulo",,"Campos do Jordão","Na rodovia",,,,,,,,,"P.G.Ribeiro & L.P.Queiroz","2018-05-01",,"Piptadenia paniculata Benth.","Fabaceae","Piptadenia","species","Benth.","ACCEPTED",,,"Piptadenia paniculata Benth.",,,,"Piptadenia paniculata","Piptadenia paniculata",,,"https://images.cria.org.br/viewer/HUEFS0024508",,,,"GBIF","HUEFS",,"Kuhlmann, M.","1933","1949","Ribeiro, P.G.","2018",,"Kuhlmann","Queiroz, L.P.","brazil","sao paulo","campos do jordao","na rodovia",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Piptadenia paniculata","Benth.","name_w_authors","Fabaceae","Piptadenia paniculata","Benth.","species","name accepted","bfo-83589",,,"Piptadenia paniculata Benth.","Piptadenia","Fabaceae","Piptadenia paniculata",164753,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_24508","HUEFS_24508|K_849895|SP_80198","4","1","HUEFS_24508","SP_80198","SP_80198","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","80704","2140","Kuhlmann, M",,"1949-11-24","1949","11","24",,,,"Brasil","BR","São Paulo",,"Campos do Jordão","Fazenda da Guarda",,,,,,,,,"Marcondes-Ferreira, W","2008-11-01",,"Ranunculus bonariensis var. phyteumifolius (A.St.-Hil.) Hicken ex Lourteig","Ranunculaceae","Ranunculus","variety","(A.St.-Hil.) Hicken & Lourteig","SYNONYM",,,"Ranunculus bonariensis subsp. phyteumifolius (A.St.-Hil.) Molero",,,,"Ranunculus bonariensis phyteumifolius","Ranunculus bonariensis",,,"https://images.cria.org.br/viewer/UEC171614",,,,"GBIF","UEC",,"Kuhlmann, M.","2140","1949","Marcondes-Ferreira, W.","2008",,"Kuhlmann",,"brazil","sao paulo","campos do jordao","fazenda da guarda",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Ranunculus bonariensis var. phytelmifolius","(A.St.-Hil.) Hicken ex Lourteig","variety","Ranunculaceae","Ranunculus bonariensis var. phytelmifolius","(A.St.-Hil.) Hicken ex Lourteig","variety","name misspelled","bfo-582834",,,"Ranunculus bonariensis var. phytelmifolius (A.St.-Hil.) Hicken ex Lourteig","Ranunculus","Ranunculaceae","Ranunculus bonariensis",897,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_80704","FUEL_36441|P_2359465|SP_78901|UEC_80704","3","0.75","UEC_80704","FUEL_36441","FUEL_36441","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","54520","2194","Kuhlmann, M",,"1949-11-26","1949","11","26",,,,"Brasil","BR","São Paulo",,"Campos do Jordão","Fazenda da Guarda.",,,,,,,,,"Sakuragui, CM","2008-02-08",,"Philodendron cordatum (Vell.) Kunth","Araceae","Philodendron","species","(Vell.) Kunth","SYNONYM",,,"Philodendron cordatum Kunth ex Schott",,,,"Philodendron cordatum","Philodendron cordatum",,,"https://images.cria.org.br/viewer/SP049664",,,,"GBIF","SP","code not found","Kuhlmann, M.","2194","1949","Sakuragui, C.M.","2008",,"Kuhlmann",,"brazil","sao paulo","campos do jordao","fazenda da guarda",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Philodendron cordatum","Kunth ex Schott","name_w_authors","Araceae","Philodendron cordatum","Kunth ex Schott","species","author misspelled","bfo-5029",,,"Philodendron cordatum Kunth ex Schott","Philodendron","Araceae","Philodendron cordatum",423187,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_54520","SP_54520[virtual]","4","1","SP_54520","SP_54520","SP_54520","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","93624","2101","Kuhlmann, M; Kuhn, E",,"1949-09-23","1949","9","23",,,,"Brazil","BR","São Paulo",,"Campos do Jordão","Umuarama, brejo.",,,,,,,,,"Faria, AD","1998-01-01",,"Eleocharis squamigera Svenson","Cyperaceae","Eleocharis","species","Svenson","ACCEPTED",,,"Eleocharis squamigera Svenson",,,,"Eleocharis squamigera","Eleocharis squamigera",,,"https://images.cria.org.br/viewer/UEC025394",,,,"GBIF","UEC",,"Kuhlmann, M.","2101","1949","Faria, A.D.","1998","Kuhn, E.","Kuhlmann",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Eleocharis squamigera","Svenson","name_w_authors","Cyperaceae","Eleocharis squamigera","Svenson","species","name accepted","bfo-35037",,,"Eleocharis squamigera Svenson","Eleocharis","Cyperaceae","Eleocharis squamigera",95661,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_93624","SP_205797|UEC_93624","4","1","UEC_93624","UEC_93624","UEC_93624","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","79473","2198","Kuhlmann, M",,"1949-11-26","1949","11","26",,,,"Brasil","BR","São Paulo",,"Campos do Jordão","Fazenda da Guarda",,,,,,,,,"Bidá, A","1992-07-23",,"Symplocos pubescens Klotzsch ex Benth.","Symplocaceae","Symplocos","species","Klotzsch ex Benth.","ACCEPTED",,,"Symplocos pubescens Klotzsch ex Benth.",,,,"Symplocos pubescens","Symplocos pubescens",,,,,,,"GBIF","SP","code not found","Kuhlmann, M.","2198","1949","Bida, A.","1992",,"Kuhlmann",,"brazil","sao paulo","campos do jordao","fazenda da guarda",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Symplocos pubescens","Klotzsch ex Benth.","name_w_authors","Symplocaceae","Symplocos pubescens","Klotzsch ex Benth.","species","name accepted","bfo-14915",,,"Symplocos pubescens Klotzsch ex Benth.","Symplocos","Symplocaceae","Symplocos pubescens",680294,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_79473","SP_79473[virtual]","4","1","SP_79473","SP_79473","SP_79473","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","94609","2117","Kuhlmann, M",,"1949-11-23","1949","11","23",,,,"Brasil","BR","São Paulo",,"Campos do Jordão","Umuarama",,,,,,,,,"Pansarin, ER","1998-03-01",,"Potamogeton sclerocarpus K.Schum.","Potamogetonaceae","Potamogeton","species","K.Schum.","ACCEPTED",,,"Potamogeton sclerocarpus K.Schum.",,,,"Potamogeton sclerocarpus","Potamogeton sclerocarpus",,,"https://images.cria.org.br/viewer/UEC024358",,,,"GBIF","UEC",,"Kuhlmann, M.","2117","1949","Haynes, R.R.","1989",,"Kuhlmann",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Potamogeton sclerocarpus","K.Schum.","name_w_authors","Potamogetonaceae","Potamogeton sclerocarpus","K.Schum.","species","name accepted","bfo-38598",,,"Potamogeton sclerocarpus K.Schum.","Potamogeton","Potamogetonaceae","Potamogeton sclerocarpus",96008,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"bad_dist","full_name_match","UEC_94609","SP_74112|UEC_94609","2","0.5","SP_74112","SP_74112","SP_74112","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","78835","2237","Kuehn, E",,"1949-11-27","1949","11","27",,,,"Brasil","BR","São Paulo",,"Campos do Jordão","Subida para o Pico do Itapeva",,,,,,,,,"Burkart, A","1964-12-01",,"Mimosa dryandroides Taub.","Fabaceae","Mimosa","species","Taub.","ACCEPTED",,,"Mimosa dryandroides Taub.",,,,"Mimosa dryandroides","Mimosa dryandroides",,,"https://images.cria.org.br/viewer/SPF00078835",,,,"GBIF","SPF","code not found","Kuehn, E.","2237","1949","Burkart, A.","1964",,"Kuehn",,"brazil","sao paulo","campos do jordao","subida para o pico do itapeva",,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Mimosa dryandroides","Taub.","name_w_authors","Fabaceae","Mimosa dryandroides","Taub.","species","name accepted","bfo-100948",,,"Mimosa dryandroides Taub.","Mimosa","Fabaceae","Mimosa dryandroides",270609,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_78835","SP_80201|SPF_78835","4","1","SPF_78835","SP_80201","SP_80201","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","55657","2107","Kuhlmann, M; Kuehn, E",,"1949-11-23","1949","11","23",,,,"Brasil","BR","São Paulo",,"Campos do Jordão","Umuarama",,,,,,,,,"Yuncker, TG","1961-01-01",,"Peperomia corcovadensis Gardner","Piperaceae","Peperomia","species","Gardner","ACCEPTED",,,"Peperomia corcovadensis Gardner",,,,"Peperomia corcovadensis","Peperomia corcovadensis",,,,,,,"GBIF","SP","code not found","Kuhlmann, M.","2107","1949","Yuncker, T.G.","1961","Kuehn, E.","Kuhlmann",,"brazil","sao paulo","campos do jordao","umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Peperomia corcovadensis","Gardner","name_w_authors","Piperaceae","Peperomia corcovadensis","Gardner","species","name accepted","bfo-12636",,,"Peperomia corcovadensis Gardner","Peperomia","Piperaceae","Peperomia corcovadensis",423287,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_55657","SP_55657[virtual]","4","1","SP_55657","SP_55657","SP_55657","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
"PhysicalObject",,,,"USF","Herb",,"PRESERVED_SPECIMEN","28568","350","G. J. F. Pabst",,"1947-02-21","1947","2","21",,"In pascuis montanis.",,"Brasil","BR","São Paulo","Campos do Jordão Mun.","Campos do Jordão","Em campo aberto nas encostas sul e oeste do Morro do Noschese","Morro do Noschese.",,"-16.0403","-44.6819",,,,,,,,"Habenaria rupicola Barb.Rodr.","Orchidaceae","Habenaria","species","Barb. Rodr.","ACCEPTED",,,"Habenaria rupicola Barb.Rodr.",,,,"Habenaria rupicola","Habenaria rupicola",,,,,,,"GBIF","USF",,"Pabst, G.J.F.","350","1947","Batista, J.A.N.","1998",,"Pabst",,"brazil","sao paulo","campos do jordao","em campo aberto nas encostas sul e oeste do morro do noschese",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Habenaria subviridis","Hoehne & Schltr.","name_w_authors","Orchidaceae","Habenaria rupicola","Barb.Rodr.","species","name accepted","bfo-25913",,,"Habenaria subviridis Hoehne & Schltr.","Habenaria","Orchidaceae","Habenaria subviridis",273636,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,TRUE,"ok_dist","full_name_match","USF_28568","RB_257297|SP_55337|USF_28568","3","0.75","RB_257297","SP_55337","SP_55337","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5718074",,,"RBR","RBR",,"PRESERVED_SPECIMEN","RBR00037582","3591","J.E. Leite",,"1946-02","1946","2",,"1946-02",,,"Brasil","BR","São Paulo",,"Campos do Jordão","À beira de regatos.",,,,,,,,"HOLOTYPE","H. Monteiro",,,"Monteiroa leitei Monteiro","Malvaceae","Monteiroa","species","Mont.","ACCEPTED",,,"Monteiroa leitei Monteiro",,,,"Monteiroa leitei Mont.","Monteiroa leitei",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/rbr/rbr/0/3/75/82/rbr00037582.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/rbr/rbr/0/3/75/82/rbr00037582_1.dzi",,,,"GBIF","RBR",,"Leite, J.E.","3591","1946","Monteiro, H.",,,"Leite",,"brazil","sao paulo","campos do jordao","a beira de regatos",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Monteiroa leitei","Mont.","name_w_authors","Malvaceae","Monteiroa leitei","Mont.","species","author misspelled","bfo-9113",,,"Monteiroa leitei Mont.","Monteiroa","Malvaceae","Monteiroa leitei",653082,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","RBR_37582","RBR_37582[virtual]","4","1","RBR_37582","RBR_37582","RBR_37582","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
"PhysicalObject",,,,"USF","Herb",,"PRESERVED_SPECIMEN","51004","3844","J. Eugenio",,"1946-01","1946","1",,,"In pascuis.",,"Brasil","BR","São Paulo","Campos do Jordão Mun.","Campos do Jordão",,,,"-23.5558","-46.6396",,,,,"F. C. Hoehne",,,"Habenaria balansae Cogn.","Orchidaceae","Habenaria","species","Cogn.","ACCEPTED",,,"Habenaria balansae Cogn.",,,,"Habenaria balansae","Habenaria balansae",,,,,,,"GBIF","USF",,"Eugenio, J.","3844","1946","Batista, J.A.N.","2000",,"Eugenio",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Habenaria melanopoda","Hoehne & Schltr.","name_w_authors","Orchidaceae","Habenaria balansae","Cogn.","species","name accepted","bfo-11686",,,"Habenaria melanopoda Hoehne & Schltr.","Habenaria","Orchidaceae","Habenaria melanopoda",273645,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","USF_51004","SP_53554|USF_51004","1","0.25","SP_53554","SP_53554","SP_53554","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","583494","3744","J. E. Leite",,"1945-11","1945","11",,"Nov 1945","In paludosis",,"Brazil","BR","São Paulo","Campos do Jordao Mun.",,"Campos do Jordao",,"5249 ft","-22.687374","-45.540301",,,,,"H. N. Moldenke","1960-05-01","Identified by H. N. Moldenke and cited by him in his Monograph of the Genus","Verbena alata Otto ex Sweet","Verbenaceae","Verbena","species","Otto ex Sweet","ACCEPTED",,,"Verbena alata Otto ex Sweet",,,,"Verbena alata Otto ex Sweet","Verbena alata",,,,,,,"GBIF","NY",,"Leite, J.E.","3744","1945","Moldenke, H.N.",,,"Leite",,"brazil","sao paulo","campos do jordao","campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Verbena alata","Otto ex Sweet","name_w_authors","Verbenaceae","Verbena alata","Otto ex Sweet","species","name accepted","bfo-15202",,,"Verbena alata Otto ex Sweet","Verbena","Verbenaceae","Verbena alata",306142,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.6875,-45.540278,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","NY_583494","NY_583494[virtual]","1","0.25","NY_583494","NY_583494","NY_583494","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"https://specieslink.net/col/215",,"MN","R-TIPOS",,"PRESERVED_SPECIMEN","49377","3764","Leite, J.E.",,"1945-11","1945","11",,,,,"Brasil","BR","São Paulo",,"Campos do Jordão",,,,,,,,,"ISOTYPE","Leite, J.E.",,,"Pleurothallis miragliae Leite","Orchidaceae","Pabstiella","species","Leite","SYNONYM",,,"Pabstiella miragliae (Leite) Luer",,,,"Pleurothallis miragliae","Pabstiella miragliae",,,"https://images.cria.org.br/viewer/R000049377_001",,,,"GBIF","R-Tipos",,"Leite, J.E.","3764","1945","Leite, J.E.",,,"Leite",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Pabstiella miragliae","(J.E.Leite) Luer","name_w_authors","Orchidaceae","Pabstiella miragliae","(J.E.Leite) Luer","species","author misspelled|replaced synonym","bfo-68479","Pabstiella miragliae","(J.E.Leite) Luer","Pabstiella miragliae (J.E.Leite) Luer","Pabstiella","Orchidaceae","Pabstiella miragliae",287528,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","R-Tipos_49377","R-Tipos_49377|SP_53263","4","1","R-Tipos_49377","R-Tipos_49377","R-Tipos_49377","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","138279","3474","J. E. Leite",,"1945-04","1945","4",,"Apr 1945","In humidis et in agris",,"Brazil","BR","São Paulo","Campos do Jordao Mun.","Campos do Jordao Mun.","Campos do Jordao",,"5249 ft","-22.687374","-45.540301",,,,"ISOTYPE",,,,"Verbena jordanensis Moldenke","Verbenaceae","Verbena","species","Moldenke","ACCEPTED",,,"Verbena jordanensis Moldenke",,,,"Verbena jordanensis Moldenke","Verbena jordanensis",,"WGS84",,,,,"GBIF","NY",,"Leite, J.E.","3474","1945",,,,"Leite",,"brazil","sao paulo","campos do jordao","campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Glandularia jordanensis","(Moldenke) N.O'Leary & P.Peralta","name_w_authors","Verbenaceae","Glandularia jordanensis","(Moldenke) N.O'Leary & P.Peralta","species","replaced synonym","bfo-15150","Glandularia jordanensis","(Moldenke) N.O'Leary & P.Peralta","Glandularia jordanensis (Moldenke) N.O'Leary & P.Peralta","Glandularia","Verbenaceae","Glandularia jordanensis",309475,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","high",TRUE,-22.687374,-45.540301,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","NY_138279","NY_138279[virtual]","2","0.5",,"NY_138279","NY_138279","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
