"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.19465359323624e-314",,"2023-10-27 09:25:05",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/12186","12186","s.n.","Usteri, A",,,,,"PRESENT",,,,,,"1907-02-02","1907","2","2",,,,,,,"BR","São Paulo",,"Sâo Paulo","Mandaqui",,,,,,,,,,,,,,,,,"Esteves, GL",,"1997-02-01",,,"Pavonia guerkeana R.E.Fr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Pavonia","Pavonia",,,"guerkeana",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Pavonia guerkeana","Pavonia guerkeana R.E.Fr.","Pavonia guerkeana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"R.E.Fr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Usteri, A.",,"1907","Esteves, G.L.","1997",,"Usteri",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","Pavonia guerkeana","R.E.Fr.","name_w_authors","Malvaceae","Pavonia guerkeana","R.E.Fr.","species","name accepted","bfo-9143",,,"Pavonia guerkeana R.E.Fr.","Pavonia","Malvaceae",773583,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","high","Pavonia guerkeana"
"gbif","2.46423330743613e-314",,"2024-11-23 22:01:37",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/211973499","211973499",,"Luciano Bernardes",,,,,"PRESENT",,,,,,"2024-04-29T08:35","2024","4","29","2024/04/29 08:35",,,,,,"BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,,"-23.456291","-46.638778","8",,,,,,,,"479110130",,,"Luciano Bernardes",,"2024-04-30 00:12:18",,"467158","Pavonia sepium A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Pavonia","Pavonia",,,"sepium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Pavonia sepium","Pavonia sepium A.St.-Hil.","Pavonia sepium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","Pavonia sepium","A.St.-Hil.","name_w_authors","Malvaceae","Pavonia sepium","A.St.-Hil.","species","name accepted","bfo-9174",,,"Pavonia sepium A.St.-Hil.","Pavonia","Malvaceae",895791,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Pavonia sepium"
"speciesLink",,,"2024-08-06T09:16:05",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"54593","2825","J.B.Baitello",,,,,,,,,,,,"2019","12","10",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"J.B. Baitello",,"2019-12-10",,,"Pimenta pseudocaryophyllus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Pimenta",,,,"pseudocaryophyllus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Gomes) Landrum","Splink","10",,,"12",,"2019",,,,"SPSF00054593","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2825","2019","Baitello, J.B.","2019",,"Baitello",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Pimenta pseudocaryophyllus","(Gomes) Landrum","possibly_ok","Myrtaceae","Pimenta pseudocaryophyllus","(Gomes) Landrum","species","name accepted","bfo-10823",,,"Pimenta pseudocaryophyllus (Gomes) Landrum","Pimenta","Myrtaceae",998455,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Pimenta pseudocaryophyllus"
"speciesLink",,,"2025-04-07T11:02:16",,,"2",,"UNICAMP","UEC",,"S",,,,"145717","1349","Arzolla, FARDP; et al.",,,,,,,,,,,,"2008","04","07",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, Proximidades da área ocupada pelo Clube do Tiro, regeneração da Floresta Ombrófla Densa Montana sob plantios.&nf;Altitude de 811 metros.",,,,"-23.461472","-46.645222",,,,,,,,,,,,"Arzolla, FARDP",,"2009-09-10",,,"Piper arboreum",,,,,,,"Plantae","Magnoliopsida",,,,"Piperaceae",,,,"Piper",,,,"arboreum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.461472","-46.645222","Aubl.","Splink","10",,,"09",,"2009",,,,"UEC149791",,,,,,,,,,,,,,,,,,,"UEC",,"Arzolla, F.A.R.D.P.","1349","2008","Arzolla, F.A.R.D.P.","2009",,"Arzolla",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.461472,-46.645222,"coord_original","miliseconds","check_local.2municip.","Piper arboreum","Aubl.","possibly_ok","Piperaceae","Piper arboreum","Aubl.","species","name accepted","bfo-12748",,,"Piper arboreum Aubl.","Piper","Piperaceae",1313842,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Piper arboreum"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"35417",,"M.N.Sakita",,,,,,,,,,,,"2005","10","04",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"D.Monteiro",,"2011-06-16",,,"Piper miquelianum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"miquelianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"C.DC.","Splink","16",,,"06",,"2011",,,,"SPSF00035417","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sakita, M.N.",,"2005","Monteiro, D.","2011",,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Piper miquelianum","C.DC.","possibly_ok","Piperaceae","Piper miquelianum","C.DC.","species","name accepted","bfo-12815",,,"Piper miquelianum C.DC.","Piper","Piperaceae",998593,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Piper miquelianum"
"speciesLink",,,"2025-04-07T11:02:17",,,"2",,"UNICAMP","UEC",,"S",,,,"145718","6","Souza, SCPM; Arzolla, FARDP; Moura, C; Vilela, FESP; Pastore, JFB",,,,,,,,,,,,"2008","04","01",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, Região do São Gualberto. Floresta Ombrófila Densa Montana. Estádio médio de regeneração. Altitude aproximada de 811 metros.",,,,"-23.455556","-46.636667",,,,,,,,,,,,"Beluco, LES",,"2009-09-10",,,"Piper permucronatum",,,,,,,"Plantae","Magnoliopsida",,,,"Piperaceae",,,,"Piper",,,,"permucronatum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.455556","-46.636667","Yunck.","Splink","10",,,"09",,"2009",,,,"UEC149985",,,,,,,,,,,,,,,,,,,"UEC",,"Souza, S.C.P.M.","6","2008","Beluco, L.E.S.","2009","Arzolla, F.A.R.D.P.; Moura, C.; Vilela, F.E.S.P.; Pastore, J.F.B.","Souza",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.455556,-46.636667,"coord_original","seconds","check_local.2municip.","Piper permucronatum","Yunck.","possibly_ok","Piperaceae","Piper permucronatum","Yunck.","species","name accepted","bfo-12827",,,"Piper permucronatum Yunck.","Piper","Piperaceae",1313939,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Piper permucronatum"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41984","1349","F.A.R.D.P Arzolla & G.C.R.de Paula & F.E.S.P.Vilela",,,,,,,,,,,,"2008","04","07",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löefgren",,,,"-23.461389","-46.645278",,,,,,,,,,,,"D.Monteiro",,"2011-06-17",,,"Piper truncatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"truncatum",,,,,,,,,,,,,,,,,,,,,"Brasil","811","811",,,,,,,"Vell.","Splink","17",,,"06",,"2011",,,,"SPSF00041984","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1349","2008","Monteiro, D.","2011","Paula, G.C.R.; Vilela, F.E.S.P.","Arzolla",,"brazil","sao paulo","sao paulo","parque estadual alberto loefgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.461389,-46.645278,"coord_original","seconds","check_local.2municip.","Piper scolopendrifolium","Raddi","possibly_ok","Piperaceae","Piper scolopendrifolium","Raddi","species","replaced synonym","bfo-625098","Piper scolopendrifolium","Raddi","Piper scolopendrifolium Raddi","Piper","Piperaceae",977217,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Piper scolopendrifolium"
"gbif","2.20042050185967e-314",,"2023-11-28 15:18:48",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/158062589","158062589",,"Vitor dos Santos",,,,,"PRESENT",,,,,,"2023-04-29T13:14:44","2023","4","29","2023-04-29 13:14:44",,,,,,"BR","São Paulo",,,"São Paulo - SP, 02635, Brasil","São Paulo - SP, 02635, Brasil",,,"-23.457603","-46.634831",,,,,,,,,"356202602",,,"Vitor dos Santos",,"2023-04-30 12:40:50",,"285894","Piper umbellatum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"umbellatum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Piper umbellatum","Piper umbellatum L.","Piper umbellatum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Santos, V.",,"2023","Santos, V.","2023",,"Santos",,"brazil","sao paulo","sao paulo - sp","sao paulo - sp",,"locality","brazil_sao paulo_sao paulo sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.457603,-46.634831,"coord_original","miliseconds","check_local.2state","Piper umbellatum","L.","name_w_authors","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae",774077,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Piper umbellatum"
"gbif","7.03627968922696e-315",,"2024-05-28 16:12:06",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:426373","RB00426373",,"F. Toledo",,,,,"PRESENT",,,,,,"1912","1912",,,,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,,,,,,,,,"G.L. Smith",,,,,"Piptocarpha notata (Less.) Baker",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Piptocarpha","Piptocarpha",,,"notata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Piptocarpha notata","Piptocarpha notata (Less.) Baker","Piptocarpha notata (Less.) Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/42/63/73/00426373.jpg","Brasil",,,,,,,,,"(Less.) Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Toledo, F.",,"1912","Smith, G.L.",,,"Toledo",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","Piptocarpha notata","(Less.) Baker","name_w_authors","Asteraceae","Piptocarpha notata","(Less.) Baker","species","name accepted","bfo-5481",,,"Piptocarpha notata (Less.) Baker","Piptocarpha","Asteraceae",264313,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","high","Piptocarpha notata"
"gbif","1.21184726302225e-314",,"2021-12-09 11:01:22",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/16185","16185","15b","Usteri, PA",,,,,"PRESENT",,,,,,"1906-11-23","1906","11","23",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,,,,,,,,,"Smith, GL",,"1984-01-01",,,"Piptocarpha oblonga (Gardner) Baker",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Piptocarpha","Piptocarpha",,,"oblonga",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Piptocarpha oblonga","Piptocarpha oblonga (Gardner) Baker","Piptocarpha oblonga","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Gardner) Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Usteri, P.A.","15-B","1906","Smith, G.L.","1984",,"Usteri",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","Piptocarpha oblonga","(Gardner) Baker","name_w_authors","Asteraceae","Piptocarpha oblonga","(Gardner) Baker","species","name accepted","bfo-5482",,,"Piptocarpha oblonga (Gardner) Baker","Piptocarpha","Asteraceae",422870,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","high","Piptocarpha oblonga"
"speciesLink",,,"2024-08-06T09:14:05",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"51425","580","A. Maruyama & L. Cicco",,,,,,,,,,,,"2016","11","01",,,,,,,,"SP","São Paulo","São Paulo",,,,,"-23.461111","-46.635",,,,,,,,,,,,"A. Maruyama",,"2016-11-01",,,"Pittosporum undulatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Pittosporaceae",,,,"Pittosporum",,,,"undulatum",,,,,,,,,,,,,,,,,,,,,"Brasil","732","732",,,,,,,"Vent.","Splink","01",,,"11",,"2016",,,,"SPSF00051425","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Maruyama, A.","580","2016","Maruyama, A.","2016","Cicco, L.","Maruyama",,"brazil","sao paulo","sao paulo",,,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.461111,-46.635,"coord_original","seconds","ok_same_resolution","Pittosporum undulatum","Vent.","possibly_ok","Pittosporaceae","Pittosporum undulatum","Vent.","species","name accepted","bfo-120281",,,"Pittosporum undulatum Vent.","Pittosporum","Pittosporaceae",977270,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Pittosporum undulatum"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"34537",,"M.N.Sakita",,,,,,,,,,,,"2003","11","21",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"M.N.Sakita",,"2003-11-21",,,"Plantago tomentosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Plantaginales",,"Plantaginaceae",,,,"Plantago",,,,"tomentosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","21",,,"11",,"2003",,,,"SPSF00034537","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sakita, M.N.",,"2003","Sakita, M.N.","2003",,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Plantago tomentosa","Lam.","possibly_ok","Plantaginaceae","Plantago tomentosa","Lam.","species","name accepted","bfo-12918",,,"Plantago tomentosa Lam.","Plantago","Plantaginaceae",985333,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Plantago tomentosa"
"speciesLink",,,"2024-08-06T09:12:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"52331",,"L.G.Lazzaro & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2017","10","25",,,,,,,,"SP","São Paulo","São Paulo","Horto Florestal, palacio de Verao",,,,"-23.457778","-46.634444",,,,,,,,,,,,"G.A.D.C.Franco",,"2017-11-01",,,"Thuja orientalis",,,,,,,"Plantae","Coniferophyta","Pinopsida","Cupressales",,"Cupressaceae",,,,"Thuja",,,,"orientalis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","01",,,"11",,"2017",,,,"SPSF00052331","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lazzaro, L.G.",,"2017","Franco, G.A.D.C.","2017","Ivanauskas, N.M.; Esteves, R.","Lazzaro",,"brazil","sao paulo","sao paulo","horto florestal",,"locality","brazil_sao paulo_sao paulo_horto florestal","brazil_sao paulo_sao paulo_horto florestal",-23.454174,-46.637816,"locality",TRUE,-23.457778,-46.634444,"coord_original","seconds","ok_same_resolution","Platycladus orientalis","(L.) Franco","possibly_ok","Cupressaceae","Platycladus orientalis","(L.) Franco","species","replaced synonym","bfo-609913","Platycladus orientalis","(L.) Franco","Platycladus orientalis (L.) Franco","Platycladus","Cupressaceae",978874,"brazil_sao paulo_sao paulo_horto florestal","Brazil","São Paulo","São Paulo","horto florestal","splink_jabot","Low","coord_original","medium","Platycladus orientalis"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"353690","987","Baitello, JB",,,,,,,,,,,,"2001","3","22",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, arboreto Bassoti.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Baitello, JB",,"2001-3-22",,,"Platycyamus regnellii",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Platycyamus",,,,"regnellii",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Benth.","Splink","22",,,"3",,"2001",,,,"MBM353690",,,,,,,,,,,,,,,,,,,"MBM",,"Baitello, J.B.","987","2001","Baitello, J.B.","2001",,"Baitello",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Platycyamus regnellii","Benth.","possibly_ok","Fabaceae","Platycyamus regnellii","Benth.","species","name accepted","bfo-29815",,,"Platycyamus regnellii Benth.","Platycyamus","Fabaceae",1482998,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Platycyamus regnellii"
"speciesLink",,,"2024-08-06T09:14:00",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"26805",,"B.Lopes",,,,,,,,,,,,"2000","05","17",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Platymiscium floribundum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Platymiscium",,,,"floribundum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00026805","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lopes, B.",,"2000",,,,"Lopes",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Platymiscium floribundum","Vogel","possibly_ok","Fabaceae","Platymiscium floribundum","Vogel","species","name accepted","bfo-29816",,,"Platymiscium floribundum Vogel","Platymiscium","Fabaceae",985349,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","unknown","Platymiscium floribundum"
"speciesLink",,,"2024-08-06T09:17:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42932",,"J.R.Guillaumon",,,,,,,,,,,,"2008","04","04",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"J.Prado",,"2010-05-28",,,"Pleopeltis hirsutissima",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Pleopeltis",,,,"hirsutissima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"((Raddi) de la Sota)","Splink","28",,,"05",,"2010",,,,"SPSF00042932","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Guillaumon, J.R.",,"2008","Prado, J.","2010",,"Guillaumon",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Pleopeltis hirsutissima","(Raddi) de la Sota","possibly_ok","Polypodiaceae","Pleopeltis hirsutissima","(Raddi) de la Sota","species","author misspelled","bfo-111500",,,"Pleopeltis hirsutissima (Raddi) de la Sota","Pleopeltis","Polypodiaceae",985387,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Pleopeltis hirsutissima"
