"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:17:07",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"8191","668","A.Custodio Filho",,,,,,,,,,,,"1981","07","17",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Cestrum amictum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Cestrum",,,,"amictum",,,,,,,,,,,,,,"Cestrum amictum",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00008191","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Custodio Filho, A.","668","1981",,,,"Custodio Filho",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.540001,-46.630001,"coord_original","miliseconds",1042241,"High","ok_same_resolution","Cestrum bracteatum","Link & Otto","possibly_ok","Solanaceae","Cestrum bracteatum","Link & Otto","species","replaced synonym","bfo-14637","Cestrum bracteatum","Link & Otto","Cestrum bracteatum Link & Otto","Cestrum","Solanaceae","unknown","Cestrum bracteatum"
"speciesLink",,,"2024-08-06T09:17:07",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40090","864","F.M.Souza & R.C.Sousa & J.B.Silva & Z.S.Costa",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.4525","-46.766944",,,,,,,,,,,,"J.R.Stehmann",,"2008-11-12",,,"Cestrum intermedium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Cestrum",,,,"intermedium",,,,,,,,,,,,,,"Cestrum intermedium",,,,,,,"Brasil","1009","1009",,,,,,,"Sendt.","Splink","12",,,"11",,"2008",,,,"SPSF00040090","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","864","2007","Stehmann, J.R.","2008","Sousa, R.C.; Silva, J.B.; Costa, Z.S.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.4525,-46.766944,"coord_original","seconds",968561,"High","ok_same_resolution","Cestrum intermedium","Sendtn.","possibly_ok","Solanaceae","Cestrum intermedium","Sendtn.","species","author misspelled","bfo-14644",,,"Cestrum intermedium Sendtn.","Cestrum","Solanaceae","high","Cestrum intermedium"
"speciesLink",,,"2024-08-06T09:17:07",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40092","258","R.Esteves & R.C.Sousa & H.F.A.Pereira & J.S.Marinho",,,,,,,,,,,,"2007","09","27",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.471667","-46.771389",,,,,,,,,,,,"J.R.Stehmann",,"2008-09-11",,,"Cestrum schlechtendalii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Cestrum",,,,"schlechtendalii",,,,,,,,,,,,,,"Cestrum schlechtendalii",,,,,,,"Brasil","778","778",,,,,,,"G.Don.","Splink","11",,,"09",,"2008",,,,"SPSF00040092","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","258","2007","Stehmann, J.R.","2008","Sousa, R.C.; Pereira, H.F.A.; Marinho, J.S.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.471667,-46.771389,"coord_original","seconds",968576,"High","ok_same_resolution","Cestrum schlechtendalii","G.Don","possibly_ok","Solanaceae","Cestrum schlechtendalii","G.Don","species","author misspelled","bfo-14649",,,"Cestrum schlechtendalii G.Don","Cestrum","Solanaceae","high","Cestrum schlechtendalii"
"gbif","1.4811290067252e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4688581",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4688581","SPF00220268","57","Beraldo, K",,,,,"PRESENT",,,,,,"2014-01-17","2014","1","17","17/01/14",,,"Erva ca. 1 m alt., crescendo entre samambaias. Folhas macias. Corola roxa, cálice vináceo, androceu amarelo. Fruto cápsula.; Campo",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé.",,,,"-23.470556","-46.766111",,,,,,,,,,,,"Pirani, JR; Beraldo, K",,,,,"Tibouchina gracilis (Bonpl.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Chaetogastra","Tibouchina",,,"gracilis",,,"species",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Chaetogastra gracilis","Chaetogastra gracilis (Bonpl.) DC.","Tibouchina gracilis (Bonpl.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/2/68/spf00220268.dzi","Brasil","969","0",,,,,,,"(Bonpl.) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","57","2014","Pirani, J.R.",,,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.470556,-46.766111,"coord_original","seconds",617503,"High","check_local.2municip.","Chaetogastra gracilis","(Bonpl.) DC.","name_w_authors","Melastomataceae","Chaetogastra gracilis","(Bonpl.) DC.","species","replaced synonym","bfo-603381","Chaetogastra gracilis","(Bonpl.) DC.","Chaetogastra gracilis (Bonpl.) DC.","Chaetogastra","Melastomataceae","medium","Chaetogastra gracilis"
"gbif","1.48112651910468e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4688579",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4688579","SPF00220266","71","Beraldo, K",,,,,"PRESENT",,,,,,"2014-03-28","2014","3","28","28/03/14",,,"Subarbusto ca. 80 cm alt., solitário. Folhas macias. Corola roxa tetrâmera, com estames amarelos em ângulo reto com o plano das pétalas. Lacínias persistentes na cápsula, avermelhadas.; Campo. Solo areno-pedregoso.",,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.457222","-46.765556",,,,,,,,,,,,"Pirani, JR; Beraldo, K",,,,,"Tibouchina herbacea (DC.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Chaetogastra","Tibouchina",,,"herbacea",,,"species",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Chaetogastra herbacea","Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Tibouchina herbacea (DC.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/2/66/spf00220266.dzi","Brasil","1095","0",,,,,,,"(DC.) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Beraldo, K.","71","2014","Pirani, J.R.",,,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.457222,-46.765556,"coord_original","seconds",617225,"High","check_local.2municip.","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-612595","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae","medium","Chaetogastra herbacea"
"gbif","9.03691751999845e-315",,"2023-12-20 16:01:08",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/220316","220316","54","Beraldo, K",,,,,"PRESENT",,,,,,"2013-12-20","2013","12","20",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,,"-23.457667","-46.7665",,,,,,,,,,,,"Rando, JG; Beraldo, K",,"2014-05-01",,,"Chamaecrista nictitans (L.) Moench",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Chamaecrista","Chamaecrista",,,"nictitans",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Chamaecrista nictitans","Chamaecrista nictitans (L.) Moench","Chamaecrista nictitans (L.) Moench","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00220316","Brasil","1113","1113",,,"WGS84",,,,"(L.) Moench","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Beraldo, K.","54","2013","Rando, J.G.","2014",,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.457667,-46.7665,"coord_original","miliseconds",327486,"High","check_local.2municip.","Chamaecrista nictitans","(L.) Moench","name_w_authors","Fabaceae","Chamaecrista nictitans","(L.) Moench","species","name accepted","bfo-22877",,,"Chamaecrista nictitans (L.) Moench","Chamaecrista","Fabaceae","high","Chamaecrista nictitans"
"speciesLink",,,"2024-08-06T09:13:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57172","07","V.G.França & K.Beraldo",,,,,,,,,,,,"2013","08","30",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.457222","-46.765833",,,,,,,,,,,,"V.G.França",,,,,"Chaptalia integerrima",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chaptalia",,,,"integerrima",,,,,,,,,,,,,,"Chaptalia integerrima",,,,,,,"Brasil","1100","1100",,,,,,,"(Vell.) Burkart","Splink",,,,,,,,,,"SPSF00057172","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Franca, V.G.","07","2013","Franca, V.G.",,"Beraldo, K.","Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.457222,-46.765833,"coord_original","seconds",968629,"High","ok_same_resolution","Chaptalia integerrima","(Vell.) Burkart","possibly_ok","Asteraceae","Chaptalia integerrima","(Vell.) Burkart","species","name accepted","bfo-5272",,,"Chaptalia integerrima (Vell.) Burkart","Chaptalia","Asteraceae","low","Chaptalia integerrima"
"speciesLink",,,"2025-01-31T10:19:23",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"63845",,"D.M. Vital",,,,,,,,,,,,"1966","09","21",,,,,,,,"São Paulo","São Paulo","São Paulo","Morro do Jaraguá, Lago da Guarita",,,,"-23.472778","-46.773333",,,,,,,,,,,,"M.M.P.Vicentim",,,,,"Chara rusbyana",,,,,,,"Plantae",,"Charophyceae","Charales",,"Characeae",,,,"Chara",,,,"rusbyana",,,,,,,,,,,,,,"Chara rusbyana",,,,,,,"Brasil",,,,,,,"23°28'22""S","46°46'24""W","M.Howe","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Vital, D.M.",,"1966","Vicentim, M.M.P.",,,"Vital",,"brazil","sao paulo","sao paulo","morro do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.472778,-46.773333,"coord_original","seconds",1470231,"Low","check_local.2municip.","Chara rusbyana","M.Howe","possibly_ok",,"Chara rusbyana","M.Howe","species","not found",,,,"Chara rusbyana M.Howe","Chara","Asparagaceae","low","Chara rusbyana"
"speciesLink",,,"2024-08-06T09:17:02",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39382","869","F.M.Souza & R.C.Sousa & J.B.Silva & Z.S.Costa",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.453056","-46.769722",,,,,,,,,,,,"J.A.Lombardi",,"2015-09-01",,,"Chionanthus filiformis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Scrophulariales",,"Oleaceae",,,,"Chionanthus",,,,"filiformis",,,,,,,,,,,,,,"Chionanthus filiformis",,,,,,,"Brasil","962","962",,,,,,,"((Vell.)) P.S.Green","Splink","01",,,"09",,"2015",,,,"SPSF00039382","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","869","2007","Lombardi, J.A.","2015","Sousa, R.C.; Silva, J.B.; Costa, Z.S.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.453056,-46.769722,"coord_original","seconds",968643,"High","ok_same_resolution","Chionanthus filiformis","(Vell.) P.S.Green","possibly_ok","Oleaceae","Chionanthus filiformis","(Vell.) P.S.Green","species","author misspelled","bfo-10975",,,"Chionanthus filiformis (Vell.) P.S.Green","Chionanthus","Oleaceae","high","Chionanthus filiformis"
"gbif","9.60940560304399e-315",,"2024-01-30 15:19:10",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/225755","225755","49","França, VG",,,,,"PRESENT",,,,,,"2014-03-28","2014","3","28",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá",,,,"-23.45725","-46.765833",,,,,,,,,,,,"França, VG",,"2014-07-01",,,"Chromolaena hirsuta (Hook. & Arn.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena","Chromolaena",,,"hirsuta",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Chromolaena hirsuta","Chromolaena hirsuta (Hook. & Arn.) R.M.King & H.Rob.","Chromolaena hirsuta (Hook. & Arn.) R.M.King & H.Rob.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","101","101",,,"WGS84",,,,"(Hook. & Arn.) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Franca, V.G.","49","2014","Franca, V.G.","2014",,"Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.45725,-46.765833,"coord_original","seconds",359659,"High","ok_same_resolution","Chromolaena hirsuta","(Hook. & Arn.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Chromolaena hirsuta","(Hook. & Arn.) R.M.King & H.Rob.","species","name accepted","bfo-26968",,,"Chromolaena hirsuta (Hook. & Arn.) R.M.King & H.Rob.","Chromolaena","Asteraceae","low","Chromolaena hirsuta"
"speciesLink",,,"2024-08-06T09:13:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40902","1296","F. A. R. D. P. Arzolla & G.C.R.de Paula & C.S.Nunes & V.Gregorato",,,,,,,,,,,,"2007","10","04",,,,,,,,"SP","São Paulo","São Paulo","P.E.Jaraguá",,,,"-23.452778","-46.765833",,,,,,,,,,,,"M.M.Egea",,"2009-07-16",,,"Chromolaena kleinii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena",,,,"kleinii",,,,,,,,,,,,,,"Chromolaena kleinii",,,,,,,"Brasil",,,,,,,,,"(Cabrera) R.M.King & H.Rob.","Splink","16",,,"07",,"2009",,,,"SPSF00040902","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1296","2007","Egea, M.M.","2009","Paula, G.C.R.; Nunes, C.S.; Gregorato, V.","Arzolla",,"brazil","sao paulo","sao paulo","parque estadualjaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.452778,-46.765833,"coord_original","seconds",990363,"Low","check_local.2municip.","Chromolaena kleinii","(Cabrera) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena kleinii","(Cabrera) R.M.King & H.Rob.","species","name accepted","bfo-114957",,,"Chromolaena kleinii (Cabrera) R.M.King & H.Rob.","Chromolaena","Asteraceae","low","Chromolaena kleinii"
"speciesLink",,,"2025-04-07T10:48:46",,,"2",,"UNICAMP","UEC",,"S",,,,"181853","748","Souza, FM; Esteves, RL; Sousa, RC; Corrêa, W",,,,,,,,,,,,"2007","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, Trilha do Pai Zé (SAD69, 23K)",,,,"-23.4525","-46.766111",,,,,,,,,,,,"Lopes, ITFV",,"2016-10-17",,,"Chromolaena laevigata",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Chromolaena",,,,"laevigata",,,,,,,,,,,,,,"Chromolaena laevigata",,,,,,,"Brazil","1023","1023",,,,,"-23.4525","-46.766111","(Lam.) R.M.King & H.Rob.","Splink","17",,,"10",,"2016",,,,"UEC065790",,,,,,,,,,,,,,,,,,,"UEC",,"Souza, F.M.","748","2007","Lopes, I.T.F.V.","2016","Esteves, R.L.; Sousa, R.C.; Correa, W.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.4525,-46.766111,"coord_original","seconds",1292868,"High","ok_same_resolution","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae","low","Chromolaena laevigata"
"user",,,,,,,,"ALCB","ALCB",,,,,,"ALCB047158","43","França, VG",,,,,,,,,,,,"2014","14","14",,,,"ca 0,3m de altura, heliófita, população esparsa, brácteas dos capítulos verdes e lilases. Pétalas lilases na parte superior. Estigma roxo.",,,,"São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Solo areno-pedregoso.",,"1120",,"-23.4594444444444","-46.7666666666667",,,,,,,,,,,"não","França, VG",,"--/07/2014",,,"Chromolaena latisquamulosa (Hieron.) R.M.King & H.Rob.",,,,,,,,,,,,"Asteraceae",,,,"Chromolaena",,,,,,,"species",,,,,,,,,"latisquamulosa",,"Chromolaena latisquamulosa (Hieron.) R.M.King & H.Rob.",,,,,,,"Brasil",,,,,,,"23º 27' 34"""" S","46º 46' 0"""" W","(Hieron.) R.M.King & H.Rob.","Reflora",,,,,,,,,,,,,,,,"ALCB",,,,"Beraldo, K,Borges, IA","14/14/2014",,"0","METRO",,,,,"ALCB",,"Franca, V.G.","43","2014","Franca, V.G.","2014",,"Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.4594444444444,-46.7666666666667,"coord_original","miliseconds",1706367,"High","ok_same_resolution","Chromolaena latisquamulosa","(Hieron.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Chromolaena latisquamulosa","(Hieron.) R.M.King & H.Rob.","species","name accepted","bfo-114961",,,"Chromolaena latisquamulosa (Hieron.) R.M.King & H.Rob.","Chromolaena","Asteraceae","high","Chromolaena latisquamulosa"
"speciesLink",,,"2021-12-09T11:00:41",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"490124","49","França, VG; Beraldo, K",,,,,,,,,,,,"2014","03","28",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,,"-23.457222","-46.765833",,,,,,,,,,,,"Christ, AL",,"2019-06-NA",,,"Chromolaena verbenacea",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Chromolaena",,,,"verbenacea",,,,,,,,,,,,,,"Chromolaena verbenacea",,,,,,,"Brasil","1013","1013",,,,,"-23.457222","-46.765833","(DC.) R.M.King & H.Rob.","Splink",,,,"06",,"2019",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Franca, V.G.","49","2014","Christ, A.L.","2019","Beraldo, K.","Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","Brazil","São Paulo","São Paulo","parque estadual jaragua","splink_jabot",TRUE,-23.457222,-46.765833,"coord_original","seconds",1171026,"High","ok_same_resolution","Chromolaena verbenacea","(DC.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena verbenacea","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-114993",,,"Chromolaena verbenacea (DC.) R.M.King & H.Rob.","Chromolaena","Asteraceae","low","Chromolaena verbenacea"
