"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2016-07-05T11:14:20",,,"350",,"FFCLRP","LBMBP",,,,,,"746",,,,,,,,,,,,,,,,,,,,,,,,"São Paulo","Jundiaí","Jundiaí",,,,,"-23.183333","-46.883333",,,,,,,,,,,,"E.R. Pansarin",,,,,"Phymatidium delicatulum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Phymatidium",,,,"delicatulum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°11'S","46°53'W","Lindl.","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LBMBP","code not found",,,,"Pansarin, E.R.",,,,,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","ok_same_resolution","Phymatidium delicatulum","Lindl.","possibly_ok","Orchidaceae","Phymatidium delicatulum","Lindl.","species","name accepted","bfo-11992",,,"Phymatidium delicatulum Lindl.","Phymatidium","Orchidaceae",960403,"TRUE","-23.183333",-46.883333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Phymatidium delicatulum"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"54996","s.n.","Neto, João V",,,,,,,,,,,,,,"6",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Anderson, C",,,,,"Peixotoa parviflora",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Peixotoa",,,,"parviflora",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"A.Juss.","Splink","PreservedSpecimen",,,,,,,,,,"MBM054996",,,,,,,,,,,,,,,,,,,"MBM",,"V. Neto, J.",,,"Anderson, C.",,,"V. Neto",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Peixotoa parviflora","A.Juss.","possibly_ok","Malpighiaceae","Peixotoa parviflora","A.Juss.","species","name accepted","bfo-8937",,,"Peixotoa parviflora A.Juss.","Peixotoa","Malpighiaceae",1483248,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Peixotoa parviflora"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"250671","2217","Bernacci, LC",,,,,,,,,,,,,,"1",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Estação Experimental do IAC.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Passiflora misera",,,,,,,"Plantae",,,,,"Passifloraceae",,,,"Passiflora",,,,"misera",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Kunth","Splink","PreservedSpecimen",,,,,,,,,,"MBM250671",,,,,,,,,,,,,,,,,,,"MBM",,"Bernacci, L.C.","2217",,,,,"Bernacci",,"brazil","sao paulo","jundiai","estacao experimental do iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora","ok_same_resolution","Passiflora misera","Kunth","possibly_ok","Passifloraceae","Passiflora misera","Kunth","species","name accepted","bfo-12545",,,"Passiflora misera Kunth","Passiflora","Passifloraceae",1492275,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Passiflora misera"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"250672","2216","Bernacci, LC",,,,,,,,,,,,,,"22",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Estação Experimental do IAC.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Passiflora miersii",,,,,,,"Plantae",,,,,"Passifloraceae",,,,"Passiflora",,,,"miersii",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Mast.","Splink","PreservedSpecimen",,,,,,,,,,"MBM250672",,,,,,,,,,,,,,,,,,,"MBM",,"Bernacci, L.C.","2216",,,,,"Bernacci",,"brazil","sao paulo","jundiai","estacao experimental do iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora","ok_same_resolution","Passiflora miersii","Mast.","possibly_ok","Passifloraceae","Passiflora miersii","Mast.","species","name accepted","bfo-12544",,,"Passiflora miersii Mast.","Passiflora","Passifloraceae",1492274,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Passiflora miersii"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"250666","2214","Bernacci, LC",,,,,,,,,,,,,,"8",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Estação Experimental do IAC.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Passiflora laurifolia",,,,,,,"Plantae",,,,,"Passifloraceae",,,,"Passiflora",,,,"laurifolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,,,,,,,"MBM250666",,,,,,,,,,,,,,,,,,,"MBM",,"Bernacci, L.C.","2214",,,,,"Bernacci",,"brazil","sao paulo","jundiai","estacao experimental do iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora","ok_same_resolution","Passiflora laurifolia","L.","possibly_ok","Passifloraceae","Passiflora laurifolia","L.","species","name accepted","bfo-20251",,,"Passiflora laurifolia L.","Passiflora","Passifloraceae",1483214,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","high","Passiflora laurifolia"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"250668","2208","Bernacci, LC",,,,,,,,,,,,,,"27",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Estação Experimental do IAC.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Passiflora cincinnata",,,,,,,"Plantae",,,,,"Passifloraceae",,,,"Passiflora",,,,"cincinnata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Mast.","Splink","PreservedSpecimen",,,,,,,,,,"MBM250668",,,,,,,,,,,,,,,,,,,"MBM",,"Bernacci, L.C.","2208",,,,,"Bernacci",,"brazil","sao paulo","jundiai","estacao experimental do iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora","ok_same_resolution","Passiflora cincinnata","Mast.","possibly_ok","Passifloraceae","Passiflora cincinnata","Mast.","species","name accepted","bfo-12518",,,"Passiflora cincinnata Mast.","Passiflora","Passifloraceae",1483207,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Passiflora cincinnata"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"250674","2207","Bernacci, LC",,,,,,,,,,,,,,"25",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Estação Experimental do IAC.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Passiflora caerulea",,,,,,,"Plantae",,,,,"Passifloraceae",,,,"Passiflora",,,,"caerulea",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,,,,,,,"MBM250674",,,,,,,,,,,,,,,,,,,"MBM",,"Bernacci, L.C.","2207",,,,,"Bernacci",,"brazil","sao paulo","jundiai","estacao experimental do iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora","ok_same_resolution","Passiflora caerulea","L.","possibly_ok","Passifloraceae","Passiflora caerulea","L.","species","name accepted","bfo-12512",,,"Passiflora caerulea L.","Passiflora","Passifloraceae",1492265,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Passiflora caerulea"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"250665","2215","Bernacci, LC",,,,,,,,,,,,,,"8",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Estação Experimental do IAC.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Passiflora maliformis",,,,,,,"Plantae",,,,,"Passifloraceae",,,,"Passiflora",,,,"maliformis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,,,,,,,"MBM250665",,,,,,,,,,,,,,,,,,,"MBM",,"Bernacci, L.C.","2215",,,,,"Bernacci",,"brazil","sao paulo","jundiai","estacao experimental do iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora","ok_same_resolution","Passiflora alata","Curtis","possibly_ok","Passifloraceae","Passiflora alata","Curtis","species","author misspelled|replaced synonym","bfo-12508","Passiflora alata","Curtis","Passiflora alata Curtis","Passiflora","Passifloraceae",1483215,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Passiflora alata"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"250673","2204","Bernacci, LC",,,,,,,,,,,,,,"1",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Estação Experimental do IAC.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Passiflora actinia",,,,,,,"Plantae",,,,,"Passifloraceae",,,,"Passiflora",,,,"actinia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Hook.","Splink","PreservedSpecimen",,,,,,,,,,"MBM250673",,,,,,,,,,,,,,,,,,,"MBM",,"Bernacci, L.C.","2204",,,,,"Bernacci",,"brazil","sao paulo","jundiai","estacao experimental do iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora","ok_same_resolution","Passiflora actinia","Hook.","possibly_ok","Passifloraceae","Passiflora actinia","Hook.","species","name accepted","bfo-12507",,,"Passiflora actinia Hook.","Passiflora","Passifloraceae",1483202,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Passiflora actinia"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"245058","402","Goldenberg, R",,,,,,,,,,,,,,"28",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, estrada para o mirante.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Goldenberg, R",,,,,"Ossaea confertiflora",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Ossaea",,,,"confertiflora",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(DC.) Triana","Splink","PreservedSpecimen",,,,,,,,,,"MBM245058",,,,,,,,,,,,,,,,,,,"MBM",,"Goldenberg, R.","402",,"Goldenberg, R.",,,"Goldenberg",,"brazil","sao paulo","jundiai","serra do japi, estrada para o mirante","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Ossaea confertiflora","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea confertiflora","(DC.) Triana","species","name accepted","bfo-9833",,,"Ossaea confertiflora (DC.) Triana","Ossaea","Melastomataceae",1483073,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ossaea confertiflora"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"245059","157","Goldenberg, R",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, estrada para planalto.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Goldenberg, R",,,,,"Ossaea amygdaloides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Ossaea",,,,"amygdaloides",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(DC.) Triana","Splink","PreservedSpecimen",,,,,,,,,,"MBM245059",,,,,,,,,,,,,,,,,,,"MBM",,"Goldenberg, R.","157",,"Goldenberg, R.",,,"Goldenberg",,"brazil","sao paulo","jundiai","serra do japi, estrada para planalto","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Ossaea amygdaloides","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae",1483069,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ossaea amygdaloides"
"speciesLink",,,"2016-07-05T11:14:19",,,"350",,"FFCLRP","LBMBP",,,,,,"277",,"E.R. Pansarin",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Jundiaí","Jundiaí",,,,,"-23.183333","-46.883333",,,,,,,,,,,,"E.R. Pansarin",,,,,"Octomeria diaphana",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Octomeria",,,,"diaphana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°11'S","46°53'W","Lindl.","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","ok_same_resolution","Octomeria diaphana","Lindl.","possibly_ok","Orchidaceae","Octomeria diaphana","Lindl.","species","name accepted","bfo-11898",,,"Octomeria diaphana Lindl.","Octomeria","Orchidaceae",976825,"TRUE","-23.183333",-46.883333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Octomeria diaphana"
"speciesLink",,,"2016-07-05T11:14:19",,,"350",,"FFCLRP","LBMBP",,,,,,"273",,"E.R. Pansarin",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Jundiaí","Jundiaí",,,,,"-23.183333","-46.883333",,,,,,,,,,,,"E.R. Pansarin",,,,,"Octomeria crassifolia",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Octomeria",,,,"crassifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°11'S","46°53'W","Lindl.","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","ok_same_resolution","Octomeria crassifolia","Lindl.","possibly_ok","Orchidaceae","Octomeria crassifolia","Lindl.","species","name accepted","bfo-11895",,,"Octomeria crassifolia Lindl.","Octomeria","Orchidaceae",960377,"TRUE","-23.183333",-46.883333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Octomeria crassifolia"
"speciesLink",,,"2024-05-07T10:58:07",,,"264",,"CEPLAC","CEPEC",,"PRESERVED_SPECIMEN",,,,"152621","1065","L.C.S.Assis",,,,,,,,,,,,,,,,,,,,,,"São Paulo","JUNDIAÍ","JUNDIAÍ",,,,,"-23.1800003051758","-46.8800010681152",,"17840",,,,,,,,,,"L.C.S.Assis",,,,,"Ocotea puberula",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEPEC",,"Assis, L.C.S.","1065",,"Assis, L.C.S.",,,"Assis",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","ok_same_resolution","Ocotea puberula","(Rich.) Nees","possibly_ok","Lauraceae","Ocotea puberula","(Rich.) Nees","species","name accepted","bfo-8507",,,"Ocotea puberula (Rich.) Nees","Ocotea","Lauraceae",1134252,"TRUE","-23.1800003051758",-46.8800010681152,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ocotea puberula"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"56829","6796","Alfredo, C; et al.",,,,,,,,,,,,,,"6",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Werff, H van der",,,,,"Ocotea nutans",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"nutans",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Nees) Mez","Splink","PreservedSpecimen",,,,,,,,,,"MBM056829",,,,,,,,,,,,,,,,,,,"MBM",,"Alfredo, C.","6796",,"Werff, H.",,,"Alfredo",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Ocotea nutans","(Nees) Mez","possibly_ok","Lauraceae","Ocotea nutans","(Nees) Mez","species","name accepted","bfo-8475",,,"Ocotea nutans (Nees) Mez","Ocotea","Lauraceae",1480823,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ocotea nutans"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"54868","4838","Carnielli, V; et al.",,,,,,,,,,,,,,"6",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Freitas, MF",,,,,"Myrsine umbellata",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Myrsine",,,,"umbellata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Mart.","Splink","PreservedSpecimen",,,,,,,,,,"MBM054868",,,,,,,,,,,,,,,,,,,"MBM",,"Carnielli, V.","4838",,"Freitas, M.F.",,,"Carnielli",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Myrsine umbellata","Mart.","possibly_ok","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",1480644,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Myrsine umbellata"
"speciesLink",,,"2023-05-26T14:23:13",,,"586",,"UFLA","ESAL",,,,,,"17894","s.n.","Felipe",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Jundiaí","Jundiaí","Chácara Estrarts",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"M.Sobral",,,,,"Myrciaria glazioviana",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrciaria",,,,"glazioviana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Kiaersk.) G.M.Barroso ex Sobral","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESAL",,"Felipe",,,"Sobral, M.",,,"Felipe",,"brazil","sao paulo","jundiai","chacara estrarts",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","possibly_ok","Myrtaceae","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","species","name accepted","bfo-10794",,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrciaria","Myrtaceae",1635343,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","high","Myrciaria glazioviana"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"168037","s.n.","Klitgaard, BB",,,,,,,,,,,,,,"18",,,,,,,,"São Paulo","Jundiaí?","Jundiaí?","Serra do Japi.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Lonchocarpus campestris",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Lonchocarpus",,,,"campestris",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Mart. ex Benth.","Splink","PreservedSpecimen",,,,,,,,,,"MBM168037",,,,,,,,,,,,,,,,,,,"MBM",,"Klitgaard, B.B.",,,,,,"Klitgaard",,"brazil","sao paulo","jundiai?","serra do japi",,"locality","brazil_sao paulo_jundiai?","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Muellera campestris","(Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","possibly_ok","Fabaceae","Muellera campestris","(Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","species","replaced synonym","bfo-134213","Muellera campestris","(Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","Muellera campestris (Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","Muellera","Fabaceae",1484151,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Muellera campestris"
