"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623219",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019394","2154","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Botões verde-claros.","1994-03-15","1994","3","15","3/15/1994",,"Botões verde-claros.","Brasil","BR","São Paulo",,"Cabreúva","Jacaré. 23o13'41,5""S, 47o02'23,7""W. Cerrado.",,,"-23.228333","-47.04",,,,,,"1998-01-01",,"Senna splendida var. splendida","Fabaceae","Senna","variety","(Vogel) H.S.Irwin & Barneby","ACCEPTED",,,"Senna splendida var. splendida",,,,"Senna splendida (Vogel) H.S.Irwin & Barneby var. splendida","Senna splendida",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/93/94/esa00019394.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2154","1994","Determinador, S.","1998","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Senna splendida","(Vogel) H.S.Irwin & Barneby","variety","Fabaceae","Senna splendida","(Vogel) H.S.Irwin & Barneby","species","replaced synonym","bfo-28233","Senna splendida","(Vogel) H.S.Irwin & Barneby","Senna splendida (Vogel) H.S.Irwin & Barneby","Senna","Fabaceae","Senna splendida",493044,"brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19394","ESA_19394|UNIP_3258","3","0.75","ESA_19394","ESA_19394","ESA_19394","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2601023",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019388","2160","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Subarbusto, 80 cm alt.; frutos imaturos verdes.","1994-03-16","1994","3","16","3/16/1994",,"Subarbusto, 80 cm alt.; frutos imaturos verdes.","Brasil","BR","São Paulo",,"Cabreúva","Mata da casa branca. Mata mesófila.",,,"-23.266944","-47.047222",,,,,"Peixoto, A.L.","1998-01-01",,"Mollinedia elegans Tul.","Monimiaceae","Mollinedia","species","Tul.","ACCEPTED",,,"Mollinedia elegans Tul.",,,,"Mollinedia elegans Tul.","Mollinedia elegans",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/93/88/esa00019388.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2160","1994","Peixoto, A.L.","1998","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","mata da casa branca",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Mollinedia elegans","Tul.","name_w_authors","Monimiaceae","Mollinedia elegans","Tul.","species","name accepted","bfo-10081",,,"Mollinedia elegans Tul.","Mollinedia","Monimiaceae","Mollinedia elegans",472045,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.2666667,-47.0472222,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19388","ESA_19388|RBR_57656","4","1","ESA_19388","RBR_57656","RBR_57656","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2601046",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019556","2189","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Arvoreta, 2 m alt.; frutos imaturos verdes. Subosque.","1994-03-17","1994","3","17","3/17/1994",,"Arvoreta, 2 m alt.; frutos imaturos verdes. Subosque.","Brasil","BR","São Paulo",,"Cabreúva","Mata da Casa Branca. Mata mesófila semidecídua.",,,,,,,,,"Taylor, C.M.","1997-01-01",,"Psychotria carthagenensis Jacq.","Rubiaceae","Psychotria","species",,"ACCEPTED",,,"Psychotria carthagenensis Jacq.",,,,"Psychotria carthagenensis","Psychotria carthagenensis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/95/56/esa00019556.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2189","1994","Taylor, C.M.","1997","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","mata da casa branca",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Psychotria carthagenensis","Jacq.","name_w_authors","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae","Psychotria carthagenensis",472011,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19556","ESA_19556[virtual]","4","1","ESA_19556","ESA_19556","ESA_19556","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00474062","2088","K.D. Barreto; G.D. Fernandes, F.X. Vitti","Subosque. Mata mesófila semidecídua","1994-03-02","1994","3","2",,,"Subosque. Mata mesófila semidecídua","Brasil","BR","São Paulo",,"Cabreúva","Mata da Casa Branca.",,,"-23.266667","-47.027778",,"23º16´0´´","47º1´40´´W",,"M. Nadruz","1997-02-19",,"Philodendron propinquum Schott","Araceae","Philodendron","species","Schott","ACCEPTED",,,"Philodendron propinquum Schott",,,,"Philodendron propinquum Schott","Philodendron propinquum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/47/40/62/00474062.jpg",,,,"GBIF","RB",,"Barreto, K.D.","2088","1994","Nadruz, M.","1997","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","mata da casa branca",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Philodendron propinquum","Schott","name_w_authors","Araceae","Philodendron propinquum","Schott","species","name accepted","bfo-5055",,,"Philodendron propinquum Schott","Philodendron","Araceae","Philodendron propinquum",249481,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.2666667,-47.0277778,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_474062","ESA_19456|RB_474062","4","1","RB_474062","RB_474062","RB_474062","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01183021","2059","K.D. Barreto; et al.",,"1994-03-02","1994","3","2",,,,"Brasil","BR","São Paulo",,"Cabreúva","Jacaré. Cerrado.",,,"-23.237222","-47.042778",,"23º14´14´´","47º2´34´´W",,"V.C. Souza: R.R. Rodrigues",,,"Palicourea rigida Kunth","Rubiaceae","Palicourea","species","Kunth","ACCEPTED",,,"Palicourea rigida Kunth",,,,"Palicourea rigida Kunth","Palicourea rigida",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/30/21/01183021.jpg",,,,"GBIF","RB",,"Barreto, K.D.","2059","1994","Taylor, C.M.","1997",,"Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Palicourea rigida","Kunth","name_w_authors","Rubiaceae","Palicourea rigida","Kunth","species","name accepted","bfo-20795",,,"Palicourea rigida Kunth","Palicourea","Rubiaceae","Palicourea rigida",236034,"brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1183021","ESA_19407|RB_1183021","4","1","ESA_19407","ESA_19407","ESA_19407","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2601020",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019382","2166","Barreto, K.D. et al.",,"1994-03-16","1994","3","16","3/16/1994",,,"Brasil","BR","São Paulo",,"Cabreúva",,,,,,,,,,"Margareth Sole",,,"Mandevilla pentlandiana (A.DC.) Woodson","Apocynaceae","Mandevilla","species","(A.DC.) Woodson","ACCEPTED",,,"Mandevilla pentlandiana (A.DC.) Woodson",,,,"Mandevilla pentlandiana (A.DC.) Woodson","Mandevilla pentlandiana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/93/82/esa00019382.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2166","1994","Sole, M.","1997",,"Barreto",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Mandevilla pentlandiana","(A.DC.) Woodson","name_w_authors","Apocynaceae","Mandevilla pentlandiana","(A.DC.) Woodson","species","name accepted","bfo-4669",,,"Mandevilla pentlandiana (A.DC.) Woodson","Mandevilla","Apocynaceae","Mandevilla pentlandiana",472042,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19382","ESA_19382[virtual]","1","0.25","ESA_19382","ESA_19382","ESA_19382","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623350",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019873","2101","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Árvore, 4 m alt.; frutos castanhos.","1994-08-03","1994","8","3","3/8/1994",,"Árvore, 4 m alt.; frutos castanhos.","Brasil","BR","São Paulo",,"Cabreúva","Jacaré. Cerrado.",,,,,,,,,"Maia, B.",,,"Luehea grandiflora Mart.","Malvaceae","Luehea","species","Mart. & Zucc.","ACCEPTED",,,"Luehea grandiflora Mart.",,,,"Luehea grandiflora Mart. & Zucc.","Luehea grandiflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/98/73/esa00019873.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2101","1994","Maia, B.","1997","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","Luehea grandiflora",491399,"brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19873","ESA_19873[virtual]","4","1","ESA_19873","ESA_19873","ESA_19873","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","33497","2037","Barreto, K.D.",,"1994-03-01","1994","3","1",,,,"Brasil","BR","São Paulo",,"Cabreúva","Jacaré. 23o14'13, 6""S, 47o02'34, 1""W. Cerrado.",,,"-23.237222","-47.042778",,,,,"L.P.de Queiroz","2003-02-01",,"Clitoria guianensis (Aubl.) Benth.","Fabaceae","Clitoria","species","(Aubl.) Benth.","ACCEPTED",,,"Clitoria guianensis (Aubl.) Benth.",,,,"Clitoria guianensis","Clitoria guianensis",,,"https://images.cria.org.br/viewer/HUEFS0033497",,,,"GBIF","HUEFS",,"Barreto, K.D.","2037","1994","Determinador, S.","1997",,"Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Clitoria guianensis","(Aubl.) Benth.","name_w_authors","Fabaceae","Clitoria guianensis","(Aubl.) Benth.","species","name accepted","bfo-29542",,,"Clitoria guianensis (Aubl.) Benth.","Clitoria","Fabaceae","Clitoria guianensis",165409,"brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_33497","ESA_22047|HUEFS_33497","4","1","ESA_22047","ESA_22047","ESA_22047","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","20697","2139","Barreto, K.D.Fernandes, G.D.; Vitti, F.X.",,"1994-03-09","1994","3","9",,,,"Brasil","BR","São Paulo",,"Cabreúva",,,,"-23.237111","-47.042778",,,,,"Amaral Jr., A.","1996-12-20",,"Erythroxylum campestre A.St.-Hil.","Erythroxylaceae","Erythroxylum","species","A. St.-Hil.","ACCEPTED",,,"Erythroxylum campestre A.St.-Hil.",,,,"Erythroxylum campestre","Erythroxylum campestre",,,"https://images.cria.org.br/viewer/BOTU020697",,,,"GBIF","BOTU","code not found","Barreto, K.D.F.D.","2139","1994","Amaral Junior, A.","1996","Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Erythroxylum campestre","A.St.-Hil.","name_w_authors","Erythroxylaceae","Erythroxylum campestre","A.St.-Hil.","species","name accepted","bfo-17419",,,"Erythroxylum campestre A.St.-Hil.","Erythroxylum","Erythroxylaceae","Erythroxylum campestre",61792,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BOTU_20697","BOTU_20697|ESA_33869","4","1","BOTU_20697","ESA_33869","ESA_33869","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","019889","2115","Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",,"1994-03-08","1994","3","8",,,,"Brasil","BR","São Paulo",,"Cabreúva","Jacaré. Cerrado.",,,,,,,,,"Lombardi, J.A.","1996-01-06",,"Cissus erosa (L.) Rich.","Vitaceae","Cissus","species","L.C.Rich.","ACCEPTED",,,"Cissus erosa (L.) Rich.",,,,"Cissus erosa","Cissus erosa",,,"https://images.cria.org.br/viewer/ESA019889",,,,"GBIF","ESA",,"Barreto, K.D.","2115","1994","Lombardi, J.A.","1996","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Cissus erosa","Rich.","name_w_authors","Vitaceae","Cissus erosa","Rich.","species","author misspelled","bfo-15257",,,"Cissus erosa Rich.","Cissus","Vitaceae","Cissus erosa",747485,"brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19889","ESA_19889[virtual]","4","1","ESA_19889","ESA_19889","ESA_19889","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4873282",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019454","2093","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Árvore, 4 m alt.; frutos imaturos verdes.","1994-03-03","1994","3","3","3/3/1994",,"Árvore, 4 m alt.; frutos imaturos verdes.","Brasil","BR","São Paulo",,"Cabreúva","Jacaré. Cerrado.",,,,,,,,,"Souza, V.C. & Rodrigues, R.R.","1994-01-01",,"Vitex polygama Cham.","Lamiaceae","Vitex","species","Cham.","ACCEPTED",,,"Vitex polygama Cham.",,,,"Vitex polygama Cham.","Vitex polygama",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/94/54/esa00019454.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2093","1994","Souza, V.C.","1994","Fernandes, G.D.; Vitti, F.X.","Barreto","Rodrigues, R.R.","brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Vitex polygama","Cham.","name_w_authors","Lamiaceae","Vitex polygama","Cham.","species","name accepted","bfo-8371",,,"Vitex polygama Cham.","Vitex","Lamiaceae","Vitex polygama",474129,"brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19454","ESA_19454[virtual]","4","1","ESA_19454","ESA_19454","ESA_19454","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6287073",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA00019402","2146","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Trepadeira; flores creme.","1994-09-03","1994","9","3","3/9/1994",,"Trepadeira; flores creme.","Brasil","BR","São Paulo",,"Cabreúva","Jacaré. Beira da estrada.",,,,,,,,,"Rodrigues, R.R. & Souza, V.C.","1994-01-01",,"Trigonia nivea Cambess.","Trigoniaceae","Trigonia","species","Cambess.","ACCEPTED",,,"Trigonia nivea Cambess.",,,,"Trigonia nivea Cambess.","Trigonia nivea",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/94/2/esa00019402.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2146","1994","Rodrigues, R.R.","1994","Fernandes, G.D.; Vitti, F.X.","Barreto","Souza, V.C.","brazil","sao paulo","cabreuva","beira da estrada","jacare","locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Trigonia nivea","Cambess.","name_w_authors","Trigoniaceae","Trigonia nivea","Cambess.","species","name accepted","bfo-14963",,,"Trigonia nivea Cambess.","Trigonia","Trigoniaceae","Trigonia nivea",683387,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19402","ESA_19402[virtual]","4","1","ESA_19402","ESA_19402","ESA_19402","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623220",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019398","2150","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Frutos róseos. Subosque","1994-09-03","1994","9","3","3/9/1994",,"Frutos róseos. Subosque","Brasil","BR","São Paulo",,"Cabreúva","Mata da Casa Branca.",,,,,,,,,"Rodrigues, R.R. & Souza, V.C.","1994-01-01",,"Justicia brasiliana Roth","Acanthaceae","Justicia","species","Roth","ACCEPTED",,,"Justicia brasiliana Roth",,,,"Justicia brasiliana Roth","Justicia brasiliana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/93/98/esa00019398.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2150","1994","Rodrigues, R.R.","1994","Fernandes, G.D.; Vitti, F.X.","Barreto","Souza, V.C.","brazil","sao paulo","cabreuva","mata da casa branca",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Justicia brasiliana","Roth","name_w_authors","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae","Justicia brasiliana",493045,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.266667,-47.027778,"coord_original","minutes","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19398","ESA_19398|UNIP_2774","3","0.75","ESA_19398","UNIP_2774","UNIP_2774","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN","2317","2110","Barreto, K.D.;Fernandes, G.D.; Vitti, F.X.",,"1994-03-08","1994","3","8",,,,"Brasil","BR","São Paulo",,"Cabreúva","Jacaré. 23o14'13,6""S, 47o02'34,1""W. Cerrado.",,,,,,,,,,,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Fabaceae","Chamaecrista","species","(Mart.) H.S. Irwin & Barneby","ACCEPTED",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby",,,,"Chamaecrista cathartica","Chamaecrista cathartica",,,,,,,"GBIF","SORO",,"Barreto, K.D.","2110","1994","Determinador, S.","1994","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","species","name accepted","bfo-27872",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","Chamaecrista cathartica",70564,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SORO_2317","ESA_19367|RB_934294|SORO_2317","4","1","ESA_19367","ESA_19367","ESA_19367","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623277",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019564","2181","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Árvore, 14 m alt.; frutos imaturos verdes. Dossel.","1994-03-17","1994","3","17","3/17/1994",,"Árvore, 14 m alt.; frutos imaturos verdes. Dossel.","Brasil","BR","São Paulo",,"Cabreúva","Mata da Casa Branca. 23o16'00,6""S, 47o02'50,2""W. Mata mesófila semidecídua.",,,"-23.266944","-47.047222",,,,,"Rodrigues, R.R.","1994-01-01",,"Cassia ferruginea (Schrad.) DC.","Fabaceae","Cassia","species","Schrad.","ACCEPTED",,,"Cassia ferruginea (Schrad.) DC.",,,,"Cassia ferruginea Schrad.","Cassia ferruginea",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/95/64/esa00019564.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2181","1994","Rodrigues, R.R.","1994","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","mata da casa branca",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Cassia ferruginea","(Schrad.) Schrad. ex DC.","name_w_authors","Fabaceae","Cassia ferruginea","(Schrad.) Schrad. ex DC.","species","author misspelled","bfo-82785",,,"Cassia ferruginea (Schrad.) Schrad. ex DC.","Cassia","Fabaceae","Cassia ferruginea",492974,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","high",TRUE,-23.266944,-47.047222,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_19564","ESA_19564[virtual]","4","1","ESA_19564","ESA_19564","ESA_19564","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
