"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","6.21359740541275e-315","http://www.tropicos.org/Specimen/100296305","2010-08-11 14:17:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:100296305","100296305","7273","Daniel M. Vital",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,,"On the sloping region of Serra da Bocaina. Municipio de Silveira.",,,,"-22.716667","-44.8",,,,,,,,,,,,,,,,"35000504","Funaria",,,,,,,"Plantae","Bryophyta","Bryopsida","Funariales",,"Funariaceae",,,,"Funaria","Funaria",,,,,,"genus",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,,"Funaria Hedw.","Funaria Hedw.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA",,,"Brazil","1800.00000000",,,,,,,,"Hedw.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Vital, D.M.","7273","1977",,,,"Vital",,"brazil","sao paulo","silveira","on the sloping region of serra da bocaina",,"locality","brazil_sao paulo_silveira","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.716667,-44.8,"coord_original","minutes",213692,"Low","check_local.2state","Funaria","Hedw.","name_w_authors",,"Funaria","Hedw.","genus","not found",,,,"Funaria Hedw.","Funaria","Papaveraceae","unknown",
"speciesLink",,,"2010-08-11T14:17:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"100296305","7273","Daniel M. Vital",,,,,,,,,,,,"1977","7","21",,,,,,,,"São Paulo",,,"On the sloping region of Serra da Bocaina. Municipio de Silveira.",,,,"-22.7166667","-44.8",,,,,,,,,,,,,,,,,"Funaria",,,,,,,"Plantae",,,,,"Funariaceae",,,,"Funaria",,,,,,,,,,,,,,,,,,"Funaria",,,,,,,"Brazil","1800.00000000",,,,,,,,"Hedw.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Vital, D.M.","7273","1977",,,,"Vital",,"brazil","sao paulo","silveira","on the sloping region of serra da bocaina",,"locality","brazil_sao paulo_silveira","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.7166667,-44.8,"coord_original","miliseconds",1523235,"Low","check_local.2state","Funaria sp.","Hedw.","indet",,"Funaria sp.","Hedw.","genus","not found",,,,"Funaria sp. Hedw.","Funaria","Papaveraceae","unknown",
"speciesLink",,,"2023-09-06T19:48:14",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"51532","5309","Gonzatti, F; Kulkamp, J; Coelho, GP; Botura, B",,,,,,,,,,,,"2019","12","09",,,,,,,,"São Paulo","Cachoeira Paulista","Cachoeira Paulista","Cachoeirão da Bocaína",,,,"-22.741389","-44.912778",,,,,,,,,,,,"Gonzatti, F",,"2021-01-NA",,,"Goniopteris riograndensis",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Thelypteridaceae",,,,"Goniopteris",,,,"riograndensis",,,,,,,,,,,,,,"Goniopteris riograndensis",,,,,,,"Brasil","521","521",,,,,"-22.741389","-44.912778","(Lindm.) Ching","Splink",,,,"01",,"2021",,,,"HUCS007587",,,,,,,,,,,,,,,,,,,"HUCS",,"Gonzatti, F.","5309","2019","Gonzatti, F.","2021","Kulkamp, J.; Coelho, G.P.; Botura, B.","Gonzatti",,"brazil","sao paulo","cachoeira paulista","cachoeirao da bocaina",,"locality","brazil_sao paulo_cachoeira paulista","brazil_sao paulo_cachoeira paulista",-22.70199999,-44.99168636,"county","brazil_sao paulo_cachoeira paulista","Brazil","São Paulo","Cachoeira Paulista",,"ibge",TRUE,-22.741389,-44.912778,"coord_original","seconds",1599089,"Low","check_local.2municip.","Goniopteris riograndensis","(Lindm.) Ching","possibly_ok","Thelypteridaceae","Goniopteris riograndensis","(Lindm.) Ching","species","name accepted","bfo-602659",,,"Goniopteris riograndensis (Lindm.) Ching","Goniopteris","Thelypteridaceae","low","Goniopteris riograndensis"
"user",,,,,,,,"K","K",,,,,,"K000622225","3280","s.coll.",,,,,,,,,,,,"1951","00","00",,,,,,,,,,"Silveiras","Silveiras Co., Serra da Bocaina, Boa Vista Hill.",,"2100",,"-22.78","-44.75",,,,,,,,,,,"não","Sem determinador",,,,,"Habenaria parviflora Lindl.",,,,,,,,,,,,"Orchidaceae",,,,"Habenaria",,,,,,,"species",,,,,,,,,"parviflora",,"Habenaria parviflora Lindl.",,,,,,,"Brazil",,,,,,,"22º 46' 48"""" S","44º 45' 0"""" W","Lindl.","Reflora",,,,,,,,,,,,,,,,"K",,,,,"00/00/1951",,,"METRO",,,,,"K",,"S.coll.","3280","1951","Determinador, S.",,,"Coll.",,"brazil","sao paulo","silveiras","serra da bocaina",,"country","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.78,-44.75,"coord_original","miliseconds",1757411,"Low","ok_country2municip.","Habenaria parviflora","Lindl.","name_w_authors","Orchidaceae","Habenaria parviflora","Lindl.","species","name accepted","bfo-11694",,,"Habenaria parviflora Lindl.","Habenaria","Orchidaceae","high","Habenaria parviflora"
"speciesLink",,,"2015-08-20T11:24:21",,,"36",,"CPQBA","CPMA",,"S",,,,"2214",,"Gisele - Unesp Botucatu",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Silveiras","Silveiras","Norte",,,,"-22.6599998474121","-44.8499984741211",,"26704",,,,,,,,,,,,,,,"Hebanthe eriantha",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae¹",,,,"Hebanthe",,,,"eriantha",,,,,,,,,,,,,,"Hebanthe eriantha",,,,,,,"Brasil",,,,,,,,,"(Pois) Petersen","Splink",,,,,,,,,,,"América do sul",,,,,,,,,,,,,,,,,,"CPMA","not in IH","Botucatu, G.-U.",,,,,,"Botucatu",,"brazil","sao paulo","silveiras","norte",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.6599998474121,-44.8499984741211,"coord_original","miliseconds",966150,"Low","check_local.2municip.","Hebanthe eriantha","(Pois) Petersen","possibly_ok",,"Hebanthe eriantha","(Pois) Petersen","species","not found",,,,"Hebanthe eriantha (Pois) Petersen","Hebanthe","Amaranthaceae","unknown","Hebanthe eriantha"
"gbif","8.90810156773525e-315",,"2019-05-02 10:53:38",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/132731","132731","7317","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Herberta",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Herbertaceae",,,,"Herberta","Herberta",,,,,,"genus",,"DOUBTFUL",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Herberta Lindb.","Herberta Lindb.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","1800","1800",,,"WGS84",,,,"Lindb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7317","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",317544,"Low","ok_same_resolution","Herberta","Lindb.","name_w_authors",,"Herberta","Lindb.","genus","not found",,,,"Herberta Lindb.","Herberta","Iridaceae","unknown",
"speciesLink",,,"2019-05-02T10:53:38",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"132731","7317","Vital, D.M.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Herberta sp.",,,,,,,"Plantae",,,,,"Herbertaceae",,,,"Herberta",,,,"sp.",,,,,,,,,,,,,,"Herberta sp.",,,,,,,"BRASIL","1800","1800",,,,,"-22.664444","-44.852778",,"Splink",,,,,,,,,,"SP069357","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7317","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1047487,"Low","ok_same_resolution","Herberta sp.",,"indet",,"Herberta sp.",,"genus","not found",,,,"Herberta sp.","Herberta","Iridaceae","unknown",
"speciesLink",,,"2019-05-02T10:53:34",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"132732","7318","Vital, D.M.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,"Scremim, H.",,"2011-03-NA",,,"Heteroscyphus marginatus",,,,,,,"Plantae",,,,,"Geocalycaceae",,,,"Heteroscyphus",,,,"marginatus",,,,,,,,,,,,,,"Heteroscyphus marginatus",,,,,,,"BRASIL","1800","1800",,,,,"-22.664444","-44.852778","(Steph.) Fulford","Splink",,,,"03",,"2011",,,,"SP069358","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7318","1977","Scremim, H.","2011",,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1047490,"Low","ok_same_resolution","Heteroscyphus marginatus","(Steph.) Fulford","possibly_ok",,"Heteroscyphus marginatus","(Steph.) Fulford","species","not found",,,,"Heteroscyphus marginatus (Steph.) Fulford","Heteroscyphus","Asteraceae","low","Heteroscyphus marginatus"
"gbif","8.90811937386112e-315",,"2019-05-02 10:52:57",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/136373","136373","7323","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-22","1977","7","22",,,,,,,"BR","São Paulo",,"Silveiras","Serra da Bocaina",,,,"-22.716667","-44.8",,,,,,,,,,,,,,,,,"Holomitrium",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Dicranaceae",,,,"Holomitrium","Holomitrium",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Holomitrium Brid.","Holomitrium Brid.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","1800","1800",,,"WGS84",,,,"Brid.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7323","1977",,,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.716667,-44.8,"coord_original","minutes",318923,"Low","check_local.2municip.","Holomitrium","Brid.","name_w_authors",,"Holomitrium","Brid.","genus","not found",,,,"Holomitrium Brid.","Holomitrium","Heliotropiaceae","unknown",
"speciesLink",,,"2019-05-02T10:52:57",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"136373","7323","Vital, D.M.",,,,,,,,,,,,"1977","07","22",,,,,,,,"São Paulo","Silveiras","Silveiras","Serra da Bocaina",,,,"-22.716667","-44.8",,,,,,,,,,,,,,,,,"Holomitrium sp.",,,,,,,"Plantae",,,,,"Dicranaceae",,,,"Holomitrium",,,,"sp.",,,,,,,,,,,,,,"Holomitrium sp.",,,,,,,"BRASIL","1800","1800",,,,,"-22.716667","-44.8",,"Splink",,,,,,,,,,"SP072949","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7323","1977",,,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.716667,-44.8,"coord_original","minutes",1047528,"Low","check_local.2municip.","Holomitrium sp.",,"indet",,"Holomitrium sp.",,"genus","not found",,,,"Holomitrium sp.","Holomitrium","Heliotropiaceae","unknown",
"gbif","8.90811911694699e-315",,"2023-01-23 16:37:42",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/136360","136360","7287","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras","Serra da Bocaina",,,,"-22.716667","-44.8",,,,,,,,,,,,,,,,,"Hookeriaceae",,,,,,,"Plantae","Bryophyta","Bryopsida","Hookeriales",,"Hookeriaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Hookeriaceae","Hookeriaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","1800","1800",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7287","1977",,,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.716667,-44.8,"coord_original","minutes",318876,"Low","check_local.2municip.","Hookeriaceae sp.",,"family_as_genus",,"Hookeriaceae sp.",,"family","not found",,,,"Hookeriaceae sp.",,"Rutaceae","unknown",
"gbif","8.90810142445621e-315",,"2019-05-02 10:53:59",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/132711","132711","7268","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Hygrolejeunea",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,"Hygrolejeunea","Hygrolejeunea",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Hygrolejeunea (Spruce) Schiffn.","Hygrolejeunea (Spruce) Schiffn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","1600","1600",,,"WGS84",,,,"(Spruce) Schiffn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7268","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",317517,"Low","ok_same_resolution","Hygrolejeunea","(Spruce) Schiffn.","name_w_authors",,"Hygrolejeunea","(Spruce) Schiffn.","genus","not found",,,,"Hygrolejeunea (Spruce) Schiffn.","Hygrolejeunea","Acanthaceae","unknown",
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"00498811","12832","G. J. Shepherd",,,,,,,,,,,,"1980","08","01",,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina, estr.p/Silveiras, 25 km de S. J. do Barreiro perto da faz. Pinheirinho",,,,"-22.66","-44.8497",,,,,,,,,,,,,,,,,"Hyptis",,,,,,,"Plantae","Magnoliophyta",,"Lamiales",,"Lamiaceae",,,,"Hyptis",,,,,,,,,,,,,,,,,,"Hyptis",,,,,,,"Brazil","1600","1600",,,,,,,,"Splink",,,,,,,,,,"NY00498811","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Shepherd, G.J.","12832","1980",,,,"Shepherd",,"brazil","sao paulo","silveiras","serra da bocaina, estradap/silveiras, do barreiro perto da fazenda pinheirinho",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.8497,"coord_original","miliseconds",1515478,"Low","check_local.2municip.","Hyptis","Jacq.","indet","Lamiaceae","Hyptis","Jacq.","genus","name accepted","bfo-8183",,,"Hyptis Jacq.","Hyptis","Lamiaceae","unknown",
"speciesLink",,,"2023-01-23T16:38:17",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"147259","1191","Yano, O.",,,,,,,,,,,,"1978","09","25",,,,,,,,"São Paulo","Silveiras","Silveiras","Perto da cascata",,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Indeterminado",,,,,,,"Plantae",,,,,"Orthotrichaceae",,,,"Indeterminado",,,,,,,,,,,,,,,,,,"Indeterminado",,,,,,,"BRASIL","610","610",,,,,"-22.664444","-44.852778",,"Splink",,,,,,,,,,"SP074729","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1191","1978",,,,"Yano",,"brazil","sao paulo","silveiras","perto da cascata",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1047823,"Low","check_local.2municip.","Indeterminado sp.",,"indet",,"Indeterminado sp.",,"genus","not found",,,,"Indeterminado sp.","Indeterminado",,"unknown",
"speciesLink",,,"2024-12-06T12:48:30",,,"680",,"CNPF","HFC",,"PreservedSpecimen",,,,"8043","604","Lima, HC de",,,,,,,,,,,,"1978","06","21",,,,,,,,"São Paulo","Silveiras","Silveiras",,,,,"-22.65","-44.85",,,,,,,,,,,,"Pennington, T D",,"1996-NA-NA",,,"Inga barbata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Inga",,,,"barbata",,,,,,,,,,,,,,"Inga barbata",,,,,,,"Brasil","550","550",,,,,"-22.65","-44.85","Benth.","Splink",,,,,,"1996",,,,"HFC008043",,,,,,,,,,,,,,,,,,,"HFC","code not found","Lima, H.C.","604","1978","Pennington, T.D.","1996",,"Lima",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.65,-44.85,"coord_original","miliseconds",1077422,"Low","ok_same_resolution","Inga barbata","Benth.","possibly_ok","Fabaceae","Inga barbata","Benth.","species","name accepted","bfo-22985",,,"Inga barbata Benth.","Inga","Fabaceae","high","Inga barbata"
"gbif","7.0375598281373e-315",,"2017-10-19 05:17:17",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:718648","RB00718648","148","H. Serafim",,,,,"PRESENT",,,,,,"2007-08-03","2007","8","3",,,,,,,"BR","São Paulo",,"São José do Barreiro","Fazenda Atibaia. Acesso pelo Km 258 da Rodovia dos Tropeiros. ( SP 068). Interior da Mata do Mascote.",,,,"-22.638611","-44.764444",,,,,,,,,,,,"H. Serafim",,,,,"Inga cylindrica (Vell.) Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"cylindrica",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Inga cylindrica","Inga cylindrica (Vell.) Mart.","Inga cylindrica (Vell.) Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/71/86/48/00718648.jpg","Brasil","482",,,,,,"22º38´19´´","44º39´412´´W","(Vell.) Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Serafim, H.","148","2007","Serafim, H.",,,"Serafim",,"brazil","sao paulo","sao jose do barreiro","fazenda atibaia, acesso pelo km 258 da rodovia dos tropeiros",,"locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge",TRUE,-22.638611,-44.764444,"coord_original","seconds",274533,"Low","check_local.2municip.","Inga cylindrica","(Vell.) Mart.","name_w_authors","Fabaceae","Inga cylindrica","(Vell.) Mart.","species","name accepted","bfo-22999",,,"Inga cylindrica (Vell.) Mart.","Inga","Fabaceae","low","Inga cylindrica"
"speciesLink",,,"2022-10-05T17:38:44",,,"379",,"UFMT","UFMT",,"S",,,,"14955","7345","Daniel, M.V.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras",,,,,"-22.66","-44.849998",,"26704",,,,,,,,,,"Vital, D.M.",,,,,"Isotachis aubertii",,,,,,,"Plantae",,,,,"Balantiopsidaceae",,,,"Isotachis",,,,"aubertii",,,,,,,,,,,,,,"Isotachis aubertii",,,,,,,"Brasil",,,,,,,"0","0","(Schwägr.) Mitt.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UFMT",,"Daniel, M.V.","7345","1977","Vital, D.M.",,,"Daniel",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1068991,"Low","ok_same_resolution","Isotachis aubertii","(Schwägr.) Mitt.","possibly_ok",,"Isotachis aubertii","(Schwägr.) Mitt.","species","not found",,,,"Isotachis aubertii (Schwägr.) Mitt.","Isotachis","Orchidaceae","low","Isotachis aubertii"
"gbif","1.98363472164713e-314",,"2023-02-12 03:19:02",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","Coordinate uncertainty increased to 99552m at the request of the observer",,"https://www.inaturalist.org/observations/69079886","69079886",,"Mariana Amado Costa",,,,,"PRESENT",,,,,,"2007-12-30T15:31:31","2007","12","30","Sun Dec 30 2007 15:31:31 GMT-0200 (GMT-2)",,,,,,"BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,,"-22.871707","-44.885846","99552",,,,,,,,"326275700",,,"cesarperitop",,"2023-01-10 14:41:23",,"1440659","Jacquemontia cataractae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Jacquemontia","Jacquemontia",,,"cataractae",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Jacquemontia cataractae","Jacquemontia cataractae Krapov.","Jacquemontia cataractae Krapov.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Krapov.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Costa, M.A.",,"2007","Cesarperitop","2023",,"Costa",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-22.871707,-44.885846,"coord_original","miliseconds",754476,"Low","check_local.2municip.","Jacquemontia cataractae","Krapov.","name_w_authors","Convolvulaceae","Jacquemontia cataractae","Krapov.","species","name accepted","bfo-139253",,,"Jacquemontia cataractae Krapov.","Jacquemontia","Convolvulaceae","low","Jacquemontia cataractae"
