"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-02-04T08:01:33",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51969","72","Carvalho, M.H.",,,,,,,,,,,,"2006","12","16",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Alchornea triplinervia",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Alchornea",,,,"triplinervia",,,,,,,,,,,,,,"Alchornea triplinervia",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","(Spreng.) Müll.Arg.","Splink",,,,,,,,,,"HRCB051969",,,,,,,,,,,,,,,,,,,"HRCB",,"Carvalho, M.H.","72","2006",,,,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1142917,"Low","coord_original","ok_same_resolution","Alchornea triplinervia","(Spreng.) Müll.Arg.","possibly_ok","Euphorbiaceae","Alchornea triplinervia","(Spreng.) Müll.Arg.","species","name accepted","bfo-17458",,,"Alchornea triplinervia (Spreng.) Müll.Arg.","Alchornea","Euphorbiaceae","unknown","Alchornea triplinervia"
"speciesLink",,,"2025-05-30T16:20:06",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"178502","2382","Ziparro, V.B.",,,,,,,,,,,,"2008","04","15",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA). Trilha do Leste.",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Allophylus petiolulatus",,,,,,,"Plantae","Angiospermae","Rosanae","Sapindales",,"Sapindaceae",,,,"Allophylus",,,,"petiolulatus",,,,,,,,,,,,,,"Allophylus petiolulatus",,,,,,,"Brasil",,,,,,,"23Â°31'S","45Â°2'W","Radlk.","Splink",,,,,,,,,,"HUEFS0178502",,,,,,,,,,,,,,,,,,,"HUEFS",,"Ziparro, V.B.","2382","2008",,,,"Ziparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1566448,"Low","coord_original","ok_same_resolution","Allophylus petiolulatus","Radlk.","possibly_ok","Sapindaceae","Allophylus petiolulatus","Radlk.","species","name accepted","bfo-20875",,,"Allophylus petiolulatus Radlk.","Allophylus","Sapindaceae","unknown","Allophylus petiolulatus"
"speciesLink",,,"2021-12-01T14:23:50",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"22843","154","E.C. Smidt",,,,,,,,,,,,"2000","06","07",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Fernandes, I.",,,,,"Alsophila setosa",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Cyatheaceae",,,,"Alsophila",,,,"setosa",,,,,,,,,,,,,,"Alsophila setosa",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","Kaulf.","Splink",,,,,,,,,,"SJRP00014797","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Smidt, E.C.","154","2000","Fernandes, I.",,,"Smidt",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1528675,"Low","coord_original","ok_same_resolution","Alsophila setosa","Kaulf.","possibly_ok","Cyatheaceae","Alsophila setosa","Kaulf.","species","name accepted","bfo-90858",,,"Alsophila setosa Kaulf.","Alsophila","Cyatheaceae","high","Alsophila setosa"
"speciesLink",,,"2021-12-01T14:23:50",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"24472","867","Athayde, F.P.F.",,,,,,,,,,,,"2001","01","24",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Athayde, F.P.F.",,,,,"Alsophila sternbergii",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Cyatheaceae",,,,"Alsophila",,,,"sternbergii",,,,,,,,,,,,,,"Alsophila sternbergii",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","(Sternb.) D.S.Conant","Splink",,,,,,,,,,"SJRP00014800 SJRP00014800_1","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Athayde, F.P.F.","867","2001","Athayde, F.P.F.",,,"Athayde",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1528676,"Low","coord_original","ok_same_resolution","Alsophila sternbergii","(Sternb.) D.S.Conant","possibly_ok","Cyatheaceae","Alsophila sternbergii","(Sternb.) D.S.Conant","species","name accepted","bfo-90859",,,"Alsophila sternbergii (Sternb.) D.S.Conant","Alsophila","Cyatheaceae","low","Alsophila sternbergii"
"speciesLink",,,"2023-08-16T11:25:25",,,"32",,"USP","SPF-ALGAE",,"PreservedSpecimen",,,,"58004",,"B. Torrano-Silva & M.C.Oliveira",,,,,,,,,,,,"2011","10","26",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Arq. Alcatrazes",,,,"-24.104083","-45.702861",,,,,,,,,,,,,,,,,"Amphiroa beauvoisii",,,,,,,"Plantae","Rhodophyta",,,,"Corallinaceae",,,,"Amphiroa",,,,"beauvoisii",,,,,,,,,,,,,,"Amphiroa beauvoisii",,,,,,,"Brasil",,,,,,,"24°06'14.7""S","45°42'10.3""W","J.V.Lamouroux","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF-ALGAE","code not found","Torrano-Silva, B.",,"2011",,,"Oliveira, M.C.","Torrano-Silva",,"brazil","sao paulo","sao sebastiao","arq",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam",TRUE,-24.104083,-45.702861,"coord_original","miliseconds",1478140,"Low","coord_original","check_local.2municip.","Amphiroa beauvoisii","J.V.Lamouroux","possibly_ok",,"Amphiroa beauvoisii","J.V.Lamouroux","species","not found",,,,"Amphiroa beauvoisii J.V.Lamouroux","Amphiroa","Violaceae","unknown","Amphiroa beauvoisii"
"speciesLink",,,"2023-08-16T11:25:26",,,"32",,"USP","SPF-ALGAE",,"PreservedSpecimen",,,,"57944",,"B.Torrano-Silva, C.Iha & A.Medeiros$",,,,,,,,,,,,"2011","08","30",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Ilha de Palmas",,,,"-23.547222","-45.030608",,,,,,,,,,,,,,,,,"Amphiroa fragilissima",,,,,,,"Plantae","Rhodophyta",,,,"Corallinaceae",,,,"Amphiroa",,,,"fragilissima",,,,,,,,,,,,,,"Amphiroa fragilissima",,,,,,,"Brasil",,,,,,,"23°32'50.00""S","45°01'50.19""W","(Linnaeus) J.V.Lamouroux","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF-ALGAE","code not found","Torrano-Silva, B.",,"2011",,,"Iha, C.; Medeiros$, A.","Torrano-Silva",,"brazil","sao paulo","ubatuba","ilha de palmas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.547222,-45.030608,"coord_original","seconds",1475735,"Low","coord_original","check_local.2municip.","Amphiroa fragilissima","(Linnaeus) J.V.Lamouroux","possibly_ok",,"Amphiroa fragilissima","(Linnaeus) J.V.Lamouroux","species","not found",,,,"Amphiroa fragilissima (Linnaeus) J.V.Lamouroux","Amphiroa","Violaceae","unknown","Amphiroa fragilissima"
"speciesLink",,,"2025-02-04T08:01:50",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52025","2366","Zipparro, V.B.",,,,,,,,,,,,"2008","02","22",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Zipparro, V.B.",,"2008-02-NA",,,"Andira fraxinifolia",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Andira",,,,"fraxinifolia",,,,,,,,,,,,,,"Andira fraxinifolia",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","Benth.","Splink",,,,"02",,"2008",,,,"HRCB052025",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2366","2008","Zipparro, V.B.","2008",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1143163,"Low","coord_original","ok_same_resolution","Andira fraxinifolia","Benth.","possibly_ok","Fabaceae","Andira fraxinifolia","Benth.","species","name accepted","bfo-29442",,,"Andira fraxinifolia Benth.","Andira","Fabaceae","low","Andira fraxinifolia"
"speciesLink",,,"2022-03-08T16:54:34",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"24456","887","Athayde, F.P.F. et al.",,,,,,,,,,,,"2001","01","23",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta(PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"J. Prado",,"2022-NA-NA",,,"Anemia mandioccana",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Schizaeales",,"Anemiaceae",,,,"Anemia",,,,"mandioccana",,,,,,,,,,,,,,"Anemia mandioccana",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","Raddi","Splink",,,,,,"2022",,,,"SJRP00013449","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Athayde, F.P.F.","887","2001","Prado, J.","2022",,"Athayde",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1530955,"Low","coord_original","ok_same_resolution","Anemia mandioccana","Raddi","possibly_ok","Anemiaceae","Anemia mandioccana","Raddi","species","name accepted","bfo-90628",,,"Anemia mandioccana Raddi","Anemia","Anemiaceae","low","Anemia mandioccana"
"speciesLink",,,"2022-03-08T16:54:36",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"22118","30","V.S. Pereira",,,,,,,,,,,,"2000","02","07",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta(PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"J. Prado",,"2022-NA-NA",,,"Anemia phyllitidis",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Schizaeales",,"Anemiaceae",,,,"Anemia",,,,"phyllitidis",,,,,,,,,,,,,,"Anemia phyllitidis",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","(L.) Sw.","Splink",,,,,,"2022",,,,"SJRP00013642","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Pereira, V.S.","30","2000","Prado, J.","2022",,"Pereira",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1528720,"Low","coord_original","ok_same_resolution","Anemia phyllitidis","(L.) Sw.","possibly_ok","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","low","Anemia phyllitidis"
"speciesLink",,,"2022-03-08T16:54:36",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"24037","173","E.C. Smidt",,,,,,,,,,,,"2000","06","07",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta(PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"A. Salino",,"2007-01-NA",,,"Anemia raddiana",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Schizaeales",,"Anemiaceae",,,,"Anemia",,,,"raddiana",,,,,,,,,,,,,,"Anemia raddiana",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","Link","Splink",,,,"01",,"2007",,,,"SJRP00013365","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Smidt, E.C.","173","2000","Salino, A.","2007",,"Smidt",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1528577,"Low","coord_original","ok_same_resolution","Anemia raddiana","Link","possibly_ok","Anemiaceae","Anemia raddiana","Link","species","name accepted","bfo-90647",,,"Anemia raddiana Link","Anemia","Anemiaceae","low","Anemia raddiana"
"speciesLink",,,"2022-03-08T16:54:36",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"24038","174","E.C. Smidt",,,,,,,,,,,,"2000","06","07",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"J. Prado",,"2022-NA-NA",,,"Anemia tomentosa",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Schizaeales",,"Anemiaceae",,,,"Anemia",,,,"tomentosa",,,,,,,,,,,,,,"Anemia tomentosa",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","(Sav.) Sw.","Splink",,,,,,"2022",,,,"SJRP00013757","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Smidt, E.C.","174","2000","Prado, J.","2022",,"Smidt",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1530996,"Low","coord_original","ok_same_resolution","Anemia tomentosa","(Sav.) Sw.","possibly_ok","Anemiaceae","Anemia tomentosa","(Sav.) Sw.","species","name accepted","bfo-90658",,,"Anemia tomentosa (Sav.) Sw.","Anemia","Anemiaceae","low","Anemia tomentosa"
"speciesLink",,,"2025-06-04T12:49:44",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"64645","55","Poli, L.P.",,,,,,,,,,,,"2015","02","09",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Estação Ecológica Tupinambás Arquipélago de Alcatrazes",,,,"-23.76","-45.41",,"41977",,,,,,,,,,"Assis, M.A. & Poli, L.P.",,"2015-02-09",,,"Anthurium alcatrazense",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"alcatrazense",,,,,,,,,,,,,,"Anthurium alcatrazense",,,,,,,"Brasil",,,,,,,"24º05'945""S","45º41'549""W","Nadruz & Cath.","Splink","09",,,"02",,"2015",,,,"HRCB064645",,,,,,,,,,,,,,,,,,,"HRCB",,"Poli, L.P.","55","2015","Assis, M.A.","2015",,"Poli","Poli, L.P.","brazil","sao paulo","sao sebastiao","estacao ecologica tupinambas arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam",TRUE,-23.76,-45.41,"coord_original","miliseconds",1112184,"High","locality_exact","check_local.2municip.","Anthurium alcatrazense","Nadruz & Cath.","possibly_ok","Araceae","Anthurium alcatrazense","Nadruz & Cath.","species","name accepted","bfo-103264",,,"Anthurium alcatrazense Nadruz & Cath.","Anthurium","Araceae","low","Anthurium alcatrazense"
"speciesLink",,,"2025-06-04T12:49:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"64641","67","Poli, L.P.",,,,,,,,,,,,"2015","02","10",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Estação Ecológica Tupinambás Ilha das Cabras",,,,"-23.529444","0",,,,,,,,,,,,"Coelho, M.A.N.",,"2015-12-04",,,"Anthurium intermedium",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"intermedium",,,,,,,,,,,,,,"Anthurium intermedium",,,,,,,"Brasil",,,,,,,"23º31'046""S","45º02'428""W","Kunth","Splink","04",,,"12",,"2015",,,,"HRCB064641",,,,,,,,,,,,,,,,,,,"HRCB",,"Poli, L.P.","67","2015","Coelho, M.A.N.","2015",,"Poli",,"brazil","sao paulo","ubatuba","estacao ecologica tupinambas ilha das cabras",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.529444,0,"coord_original","seconds",1112196,"High","locality_exact","check_local.2municip.","Anthurium intermedium","Kunth","possibly_ok","Araceae","Anthurium intermedium","Kunth","species","name accepted","bfo-4938",,,"Anthurium intermedium Kunth","Anthurium","Araceae","high","Anthurium intermedium"
"speciesLink",,,"2025-06-01T12:01:36",,,"347",,"UNOP","UNOP",,"PreservedSpecimen",,,,"UNOP 3675","58","Poli, L.P.; Assis, M.A.;Jacques, E.L.;Rodrigues, A.;Andrade, P.; Correia, A.; Sartori, S.B.; Chagas, B",,,,,,,,,,,,"2015","02","09",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Estação Ecológica Tupinambás, Arquipélago de Alcatrazes.",,,,"-24.1044444","-45.7008333",,,,,,,,,,,,"Coelho, M.A.N.",,"2015-5-4",,,"Anthurium loefgrenii",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"loefgrenii",,,,,,,,,,,,,,"Anthurium loefgrenii",,,,,,,"Brasil",,,,,,,"24º6'16''S","45º42'3''W","Engl.","Splink","4",,,"5",,"2015",,,,"UNOP003675",,,,,,,,,,,,,,,,,,,"UNOP",,"Poli, L.P.","58","2015","Coelho, M.A.N.","2015","Assis, M.A.; Jacques, E.L.; Rodrigues, A.; Andrade, P.; Correia, A.; Sartori, S.B.; Chagas, B.","Poli",,"brazil","sao paulo","sao sebastiao","estacao ecologica tupinambas",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam",TRUE,-24.1044444,-45.7008333,"coord_original","miliseconds",1095130,"High","locality_exact","check_local.2municip.","Anthurium loefgrenii","Engl.","possibly_ok","Araceae","Anthurium loefgrenii","Engl.","species","name accepted","bfo-4946",,,"Anthurium loefgrenii Engl.","Anthurium","Araceae","high","Anthurium loefgrenii"
"speciesLink",,,"2025-06-04T12:49:47",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51880","64","Luize, B.G.",,,,,,,,,,,,"2007","08","20",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Leste, ambiente iluminado",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Temponi, L.G. & Poli, L.P.",,"2012-02-28",,,"Anthurium sellowianum",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"sellowianum",,,,,,,,,,,,,,"Anthurium sellowianum",,,,,,,"Brasil",,,,,,,"23º31' S","45º02' W","Kunth","Splink","28",,,"02",,"2012",,,,"HRCB051880",,,,,,,,,,,,,,,,,,,"HRCB",,"Luize, B.G.","64","2007","Temponi, L.G.","2012",,"Luize","Poli, L.P.","brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1143392,"Low","coord_original","ok_same_resolution","Anthurium sellowianum","Kunth","possibly_ok","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae","high","Anthurium sellowianum"
"speciesLink",,,"2025-06-01T12:01:36",,,"347",,"UNOP","UNOP",,"PreservedSpecimen",,,,"UNOP 3696","67","Poli, L.P.; Assis, M.A.;Lira, S.P.;Rodrigues, A.;Andrade, P.;Elias, L.M.; Correia, A.; Sartori, S.B.",,,,,,,,,,,,"2015","02","10",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Estação Ecológica Tupinambás, Ilha das Cabras.",,,,"-23.5177778","-45.0416666",,,,,,,,,,,,"Coelho, M.A.N.",,"2015-5-4",,,"Anthurium urvilleanum",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"urvilleanum",,,,,,,,,,,,,,"Anthurium urvilleanum",,,,,,,"Brasil",,,,,,,"23º31'4''S","45º2'30''W","Schott","Splink","4",,,"5",,"2015",,,,"UNOP003696",,,,,,,,,,,,,,,,,,,"UNOP",,"Poli, L.P.","67","2015","Coelho, M.A.N.","2015","Assis, M.A.; Lira, S.P.; Rodrigues, A.; Andrade, P.; Elias, L.M.; Correia, A.; Sartori, S.B.","Poli",,"brazil","sao paulo","ubatuba","estacao ecologica tupinambas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.5177778,-45.0416666,"coord_original","miliseconds",1052251,"High","locality_exact","check_local.2municip.","Anthurium urvilleanum","Schott","possibly_ok","Araceae","Anthurium urvilleanum","Schott","species","name accepted","bfo-4979",,,"Anthurium urvilleanum Schott","Anthurium","Araceae","high","Anthurium urvilleanum"
