"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-04-06T16:09:45",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"332753","134","Sztutman, M; et al.",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera-Abaixo",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Kawasaki, ML",,,,,"Myrcia hexasticha",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"hexasticha",,,,,,,,,,,,,,"Myrcia hexasticha",,,,,,,"Brasil",,,,,,,"-24.666667","-47.783333","Kiaersk.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sztutman, M.","134","1999","Kawasaki, M.L.",,,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1182324,"Low","coord_original","ok_same_resolution","Myrcia hexasticha","Kiaersk.","possibly_ok","Myrtaceae","Myrcia hexasticha","Kiaersk.","species","name accepted","bfo-10704",,,"Myrcia hexasticha Kiaersk.","Myrcia","Myrtaceae","high","Myrcia hexasticha"
"speciesLink",,,"2025-04-07T11:01:10",,,"2",,"UNICAMP","UEC",,"S",,,,"107941","154","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera- Abaixo (PEPA). Floresta de Caxeta acessado perla rodovia Pariquera-Iguape, no Sítio do Sr. Dário, nolado Sul do PEPA, na margem do Ribeirão (Condição Aluvial)",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Lima, DF",,"2016-06-NA",,,"Myrcia multiflora",,,,,,,"Plantae","Magnoliopsida",,,,"Myrtaceae",,,,"Myrcia",,,,"multiflora",,,,,,,,,,,,,,"Myrcia multiflora",,,,,,,"Brazil",,,,,,,"-24.666667","-47.783333","A.DC.","Splink",,,,"06",,"2016",,,,"UEC107361",,,,,,,,,,,,,,,,,,,"UEC",,"Sztutman, M.","154","1999","Lima, D.F.","2016","Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera- abaixo, floresta de caxeta acessado perla rodovia pariquera-iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1301531,"Low","coord_original","check_local.2municip.","Myrcia multiflora","(Lam.) DC.","possibly_ok","Myrtaceae","Myrcia multiflora","(Lam.) DC.","species","author misspelled","bfo-10730",,,"Myrcia multiflora (Lam.) DC.","Myrcia","Myrtaceae","high","Myrcia multiflora"
"speciesLink",,,"2023-04-06T16:09:52",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"332755","155","Sztutman, M; et al.",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual do Pariquera-Abaixo. Rodovia Pariquera-Iguape, no sítio do Sr Dário, no lado sul do PEPA, na margem do Ribeirão (condição aluvial)",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Mamede, MCH",,"2010-10-NA",,,"Myrcia palustris",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"palustris",,,,,,,,,,,,,,"Myrcia palustris",,,,,,,"Brasil",,,,,,,"-24.666667","-47.783333","DC.","Splink",,,,"10",,"2010",,,,"SP022784",,,,,,,,,,,,,,,,,,,"SP",,"Sztutman, M.","155","1999","Mamede, M.C.H.","2010",,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera-abaixo, rodovia pariquera-iguape",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1216516,"Low","coord_original","check_local.2municip.","Myrcia palustris","DC.","possibly_ok","Myrtaceae","Myrcia palustris","DC.","species","name accepted","bfo-10737",,,"Myrcia palustris DC.","Myrcia","Myrtaceae","low","Myrcia palustris"
"gbif","9.60837090112453e-315",,"2025-01-01 12:04:12",,,"https://specieslink.net/col/385",,"UDESC-CAV","LUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/385/7099","7099","27","M.Szututman; Valmir",,,,,"PRESENT",,,,,,"1998-09-08","1998","9","8",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo. Floresta de Turfeira.",,,,,,,,,,,,,,,,,"M.Sztutman",,"2003-01-01",,,"Myrcia racemosa (O.Berg) Kiaersk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Myrcia",,,"racemosa",,,"species",,"ACCEPTED",,"65d98c1d-a081-4b40-bc4b-81eae69a48e6",,,FALSE,FALSE,"Myrcia racemosa","Myrcia racemosa (O.Berg) Kiaersk.","Myrcia racemosa (O.Berg) Kiaersk.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/LUSC008701","Brasil",,,,,"WGS84",,,,"(O.Berg) Kiaersk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LUSC","code not found","Szututman, M.","27","1998","Sztutman, M.","2003","Valmir","Szututman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",358664,"Low","coord_gazet","ok_same_resolution","Myrcia racemosa","(O.Berg) Kiaersk.","name_w_authors","Myrtaceae","Myrcia racemosa","(O.Berg) Kiaersk.","species","name accepted","bfo-10745",,,"Myrcia racemosa (O.Berg) Kiaersk.","Myrcia","Myrtaceae","low","Myrcia racemosa"
"speciesLink",,,"2021-12-09T11:13:18",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"332749","28","Sztutman, M; Valmir",,,,,,,,,,,,"1998","09","03",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, beira do rio Pariquera Açu, sujeito a alagamento",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Kawasaki, ML",,"1999-NA-NA",,,"Myrcia selloi",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"selloi",,,,,,,,,,,,,,"Myrcia selloi",,,,,,,"Brasil",,,,,,,"-24.633333","-47.766667","(Spreng.) N.Silveira","Splink",,,,,,"1999",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sztutman, M.","28","1998","Kawasaki, M.L.","1999","Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.633333,-47.766667,"coord_original","minutes",1216758,"Low","coord_original","ok_same_resolution","Myrcia selloi","(Spreng.) N.Silveira","possibly_ok","Myrtaceae","Myrcia selloi","(Spreng.) N.Silveira","species","name accepted","bfo-10756",,,"Myrcia selloi (Spreng.) N.Silveira","Myrcia","Myrtaceae","high","Myrcia selloi"
"speciesLink",,,"2024-11-12T10:30:59",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"4840","301","Sztutman & Walmir",,,,,,,,,,,,"1999","03","26",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual da Campina do Encantado. Floresta Ombrófila Densa. Floresta Alta de Restinga - Lombada Grande.",,,,"-24.709999","-47.880001",,"17990",,,,,,,,,,"Ponce, A.P.",,"2019-09-06",,,"Myrcia stigipes",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"stigipes",,,,,,,,,,,,,,"Myrcia stigipes",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","06",,,"09",,"2019",,,,"SORO004840",,,,,,,,,,,,,,,,,,,"SORO",,"Sztutman","301","1999","Ponce, A.P.","2019","Walmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual da campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.709999,-47.880001,"coord_original","miliseconds",1609323,"High","locality_exact","check_local.2municip.","Myrcia strigipes","Mart.","possibly_ok","Myrtaceae","Myrcia strigipes","Mart.","species","name misspelled","bfo-63282",,,"Myrcia strigipes Mart.","Myrcia","Myrtaceae","low","Myrcia strigipes"
"speciesLink",,,"2025-06-01T12:03:04",,,"385",,"UDESC","LUSC",,"PreservedSpecimen",,,,"6030","313","M.Szututman; Walmir",,,,,,,,,,,,"1999","5","28",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual da Campina do Encantado.",,,,"-24.709999","-47.880001",,"17990",,,,,,,,,,"SOBRAL, M.",,"2017-9-NA",,,"Myrcia pulchra",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"pulchra",,,,,,,,,,,,,,"Myrcia pulchra",,,,,,,"Brasil",,,,,,,,,"(O.Berg) Kiaersk.","Splink",,,,"9",,"2017",,,,"LUSC008631",,,,,,,,,,,,,,,,,,,"LUSC",,"Szututman, M.","313","1999","Sobral, M.","2017","Walmir","Szututman",,"brazil","sao paulo","pariquera-acu","parque estadual da campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.709999,-47.880001,"coord_original","miliseconds",1077773,"High","locality_exact","check_local.2municip.","Myrcia subcordata","DC.","possibly_ok","Myrtaceae","Myrcia subcordata","DC.","species","replaced synonym","bfo-10765","Myrcia subcordata","DC.","Myrcia subcordata DC.","Myrcia","Myrtaceae","high","Myrcia subcordata"
"speciesLink",,,"2025-05-05T15:48:19",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"7755","79","Sztutman, M.;Valmir",,,,,,,,,,,,"1998","11","23",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual do Pariquera Abaixo. Floresta de Turfeira.",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Mazine, F.F.",,"2019-09-NA",,,"Myrcia vellozoi",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"vellozoi",,,,,,,,,,,,,,"Myrcia vellozoi",,,,,,,"Brasil",,,,,,,"24°38'S","47°46'W","Mazine","Splink",,,,"09",,"2019",,,,"SORO007755",,,,,,,,,,,,,,,,,,,"SORO",,"Sztutman, M.","79","1998","Mazine, F.F.","2019","Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.633333,-47.766667,"coord_original","minutes",1605776,"Low","coord_original","ok_same_resolution","Myrcia vellozoi","Mazine","possibly_ok","Myrtaceae","Myrcia vellozoi","Mazine","species","name accepted","bfo-605441",,,"Myrcia vellozoi Mazine","Myrcia","Myrtaceae","high","Myrcia vellozoi"
"gbif","7.03517199404898e-315",,"2016-10-18 21:40:27",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1187177","RB01187177","19","M. Sztutman; Valmir",,,,,"PRESENT",,,,,,"1998-08-24","1998","8","24",,,,"Lambada Grande.",,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo.",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Jung- Mendaçolli",,,,,"Rapanea lineata Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Rapanea",,,"lineata",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,TRUE,"Myrsine lineata","Myrsine lineata (Mez) Imkhan.","Rapanea lineata Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/71/77/01187177.jpg","Brasil",,,,,,,"47º46´","24º38´W","Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Sztutman, M.","19","1998","Jung-Mendacolli",,"Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.633333,-47.766667,"coord_original","minutes",252119,"Low","coord_original","ok_same_resolution","Myrsine lineata","(Mez) Imkhan.","name_w_authors","Primulaceae","Myrsine lineata","(Mez) Imkhan.","species","replaced synonym","bfo-10235","Myrsine lineata","(Mez) Imkhan.","Myrsine lineata (Mez) Imkhan.","Myrsine","Primulaceae","low","Myrsine lineata"
"gbif","7.03517170749091e-315",,"2017-10-25 00:14:20",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1186886","RB01186886","18","M. Sztutman; Valmir",,,,,"PRESENT",,,,,,"1998-08-24","1998","8","24",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo.",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Iung-Mendaçolli",,,,,"Rapanea parvula Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Rapanea",,,"parvula",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,TRUE,"Myrsine lorentziana","Myrsine lorentziana (Mez) Arechav.","Rapanea parvula Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/68/86/01186886.jpg","Brasil",,,,,,,"47º46´","24º38´W","Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Sztutman, M.","18","1998","Iung-Mendacolli",,"Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.633333,-47.766667,"coord_original","minutes",252107,"Low","coord_original","ok_same_resolution","Myrsine parvula","(Mez) Otegui","name_w_authors","Primulaceae","Myrsine parvula","(Mez) Otegui","species","author misspelled|replaced synonym","bfo-10239","Myrsine parvula","(Mez) Otegui","Myrsine parvula (Mez) Otegui","Myrsine","Primulaceae","low","Myrsine parvula"
"gbif","7.0350750781319e-315",,"2016-06-29 16:27:45",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1137636","RB01137636","45","M. Sztutman; Valmir",,,,,"PRESENT",,,,,,"1998-09-26","1998","9","26",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo",,,,"-24.633333","-47.766667",,,,,,,,,,,,"S.L. Jung-Mendaçolli",,,,,"Rapanea venosa (A.DC.) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Rapanea",,,"venosa",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Myrsine venosa","Myrsine venosa A.DC.","Rapanea venosa (A.DC.) Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/13/76/36/01137636.jpg","Brasil",,,,,,,"24º38´","47º46´W","(A.DC.) Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Sztutman, M.","45","1998","Jung-Mendacolli, S.L.",,"Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.633333,-47.766667,"coord_original","minutes",250965,"Low","coord_original","ok_same_resolution","Myrsine venosa","A.DC.","name_w_authors","Primulaceae","Myrsine venosa","A.DC.","species","replaced synonym","bfo-10243","Myrsine venosa","A.DC.","Myrsine venosa A.DC.","Myrsine","Primulaceae","high","Myrsine venosa"
"gbif","7.03703851477109e-315",,"2017-10-17 21:36:44",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:601383","RB00601383","15859","G. Martinelli; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,"PRESENT",,,,,,"1999-10-06","1999","10","6",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, próximo ao Rio Pariquera-Açú.",,,,"-24.826389","-47.915556",,,,,,,,,,,,"M.G.L. Wanderley",,,,,"Neoregelia laevis (Mez) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Neoregelia","Neoregelia",,,"laevis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Neoregelia laevis","Neoregelia laevis (Mez) L.B.Sm.","Neoregelia laevis (Mez) L.B.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/60/13/83/00601383.jpg","Brasil","10","50",,,,,"24º37´755´´","47º45´596´´W","(Mez) L.B.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15859","1999","Wanderley, M.G.L.",,"Wanderley, M.G.L.; Barbara, T.; Souza, G.M.; Azoury, R.","Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.826389,-47.915556,"coord_original","seconds",269920,"High","locality_exact","check_local.2municip.","Neoregelia laevis","(Mez) L.B.Sm.","name_w_authors","Bromeliaceae","Neoregelia laevis","(Mez) L.B.Sm.","species","name accepted","bfo-6177",,,"Neoregelia laevis (Mez) L.B.Sm.","Neoregelia","Bromeliaceae","high","Neoregelia laevis"
"speciesLink",,,"2021-12-09T11:02:38",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"346202","218","Moreira, BA; et al.",,,,,,,,,,,,"2000","09","12",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Trilha da Campina para o Parque Encantado, próxima ao viveiro e futura sede do Parque.",,,,"-24.709999","-47.880001",,"17990",,,,,,,,,,"Moreira, BA",,,,,"Nidularium angustibracteatum",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"angustibracteatum",,,,,,,,,,,,,,"Nidularium angustibracteatum",,,,,,,"Brasil",,,,,,,"0","0","Leme","Splink",,,,,,,,,,"SP052070",,,,,,,,,,,,,,,,,,,"SP",,"Moreira, B.A.","218","2000","Moreira, B.A.",,,"Moreira",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado, trilha da campina para o parque encantado, proxima ao viveiro e futura sede do parque",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.709999,-47.880001,"coord_original","miliseconds",1179191,"High","locality_exact","check_local.2municip.","Nidularium angustibracteatum","Leme","possibly_ok","Bromeliaceae","Nidularium angustibracteatum","Leme","species","name accepted","bfo-6235",,,"Nidularium angustibracteatum Leme","Nidularium","Bromeliaceae","high","Nidularium angustibracteatum"
"speciesLink",,,"2021-12-09T11:02:40",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"351205","15854","Martinelli, G; et al.",,,,,,,,,,,,"1999","10","06",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açú.",,,,"-24.637639","-47.766556",,,,,,,,,,,,,,,,,"Nidularium innocentii",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"innocentii",,,,,,,,,,,,,,"Nidularium innocentii",,,,,,,"Brasil","10","50",,,,,"-24.637639","-47.766556","Lem.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Martinelli, G.","15854","1999",,,,"Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.637639,-47.766556,"coord_original","miliseconds",1256455,"High","locality_exact","check_local.2municip.","Nidularium innocentii","Lem.","possibly_ok","Bromeliaceae","Nidularium innocentii","Lem.","species","name accepted","bfo-6253",,,"Nidularium innocentii Lem.","Nidularium","Bromeliaceae","high","Nidularium innocentii"
"speciesLink",,,"2021-12-09T11:02:41",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"351206","15851","Martinelli, G; et al.",,,,,,,,,,,,"1999","10","06",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açú.",,,,"-24.637639","-47.766556",,,,,,,,,,,,,,,,,"Nidularium procerum",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"procerum",,,,,,,,,,,,,,"Nidularium procerum",,,,,,,"Brasil","10","50",,,,,"-24.637639","-47.766556","Lindm.","Splink",,,,,,,,,,"SP052265",,,,,,,,,,,,,,,,,,,"SP",,"Martinelli, G.","15851","1999",,,,"Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.637639,-47.766556,"coord_original","miliseconds",1256524,"High","locality_exact","check_local.2municip.","Nidularium procerum","Lindm.","possibly_ok","Bromeliaceae","Nidularium procerum","Lindm.","species","name accepted","bfo-6265",,,"Nidularium procerum Lindm.","Nidularium","Bromeliaceae","high","Nidularium procerum"
