"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","UEC159251","Splink","UEC","Souza, V.C.","11287","Native","Ouro","Low","cerca de 5 km da cidade em direção a Agu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Phyllanthaceae","Margaritaria","nobilis","L.f.","PHYLLANTHACEAE Margaritaria nobilis L.f.","308555","GBIF","SP","Assis, P.F.","360","Native","Ouro","Low","Fazenda Santa Rita. Interior da mata.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Phytolaccaceae","Gallesia","integrifolia","(Spreng.) Harms","PHYTOLACCACEAE Gallesia integrifolia (Spreng.) Harms","PACA116256","Splink","PACA","Colletta","614","Native","Bronze","Low","Sítio Lagoa Azul","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Picramniaceae","Picramnia","sellowii","Planch.","PICRAMNIACEAE Picramnia sellowii Planch.","334540","Splink","SP","Miranda, L.C.","482","Native","Ouro","Low","Rio Batalha, Mata Ciliar. Margem direita, Parcela 21, ind. 143, dique.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Peperomia","alata","Ruiz & Pav.","PIPERACEAE Peperomia alata Ruiz & Pav.","137245","GBIF","UEC","Breier, T.B.","885","Native","Prata","Low","Estação Ecológica Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Peperomia","blanda","(Jacq.) Kunth","PIPERACEAE Peperomia blanda var. blanda (Jacq.) Kunth","39897","GBIF","SPSF","Souza, F.M.","987","Native","Prata","High","Estação Ecológica de Bauru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Peperomia","circinnata","Link","PIPERACEAE Peperomia circinnata Link","UEC149402","Splink","UEC","Breier, T.B.","904","Native","Bronze","Low","Estação Ecológica Caetetus, trilha da parcela","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Peperomia","pereskiaefolia","(Jacq.) Kunth","PIPERACEAE Peperomia pereskiaefolia (Jacq.) Kunth","UEC149521","Splink","UEC","Breier, T.B.","879","Native","Prata","Low","Estação ecológica Caetetus, parcelas permanentes.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Peperomia","rotundifolia","(L.) Kunth","PIPERACEAE Peperomia rotundifolia (L.) Kunth","137259","GBIF","UEC","Breier, T.B.","905","Native","Bronze","Low","Estação ecológica Caetetus, trilha da parcela.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Peperomia","tetraphylla","(G.Forst.) Hook. & Arn.","PIPERACEAE Peperomia tetraphylla (G.Forst.) Hook. & Arn.","UEC149583","Splink","UEC","Breier, T.B.","901","Native","Bronze","Low","Estação ecológica Caetetus, trilha da parcela.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","FUEL021765","Splink","FUEL","Souza, F.M.","987","Native","Ouro","High","Estação Ecológica de Bauru, seguindo pela estrada após o experimento de peroba (sentido leste)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","SPSF00039889","Splink","SPSF","Souza, F.M.","979","Native","Prata","High","Estação Ecológica de Bauru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Piper","glabratum","Kunth","PIPERACEAE Piper glabratum Kunth","RB00300581","GBIF","RB","Camargo, P.F.A.","397","Native","Ouro","Low","Fazenda Santa Rita.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Piper","grazielae","Carv.-Silva & E.F.Guim.","PIPERACEAE Piper grazielae Carv.-Silva & E.F.Guim.","SPSF00039908","Splink","SPSF","Souza, F.M.","998","Native","Ouro","High","Estação Ecológica de Bauru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Piperaceae","Piper","hispidum","Sw.","PIPERACEAE Piper hispidum Sw.","RB00300899","GBIF","RB","Assis, P.F.","165","Native","Ouro","Low","Fazenda Santa Rita.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Plantaginaceae",,,"Juss.","PLANTAGINACEAE Plantaginaceae Juss.","SPSF00052591","Splink","SPSF","Maruyama, A.","989",,"Latão","Low","Próximo ao contorno da Rodovia Marechal Rondon","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Axonopus","capillaris","(Lam.) Chase","POACEAE Axonopus capillaris (Lam.) Chase","IBGE00047959","Splink","IBGE","Bertoncini, A.P.","1131","Native","Ouro","Low","Aldeia Guarani. Coordenada calculada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Cenchrus","echinatus","L.","POACEAE Cenchrus echinatus L.","IBGE00047963","Splink","IBGE","Bertoncini, A.P.","1082","Native","Ouro","Low","Aldeia Guarani.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Digitaria","ciliaris","(Retz.) Koeler","POACEAE Digitaria ciliaris (Retz.) Koeler","IBGE00047962","Splink","IBGE","Bertoncini, A.P.","1088","Naturalized","Bronze","Low","Aldeia Guarani.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Digitaria","horizontalis","Willd.","POACEAE Digitaria horizontalis Willd.","UEC019056","Splink","UEC","Bertoncini, A.P.","1088","Naturalized","Bronze","Low","Aldeia Guarani, Pastagem.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Digitaria","insularis","(L.) Fedde","POACEAE Digitaria insularis (L.) Fedde","ESA096488","Splink","ESA","Bertoncini, A.P.","1084","Naturalized","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Digitaria","nuda","Schumach.","POACEAE Digitaria nuda Schumach.","IBGE00047971","Splink","IBGE","Bertoncini, A.P.","1128","Naturalized","Ouro","Low","Aldeia Guarani.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Eragrostis","ciliaris","(L.) R.Br.","POACEAE Eragrostis ciliaris (L.) R.Br.","ESA100538","Splink","ESA","Bertoncini, A.P.","1085","Naturalized","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Eragrostis","hypnoides","(Lam.) Britton, Sterns & Poggenb.","POACEAE Eragrostis hypnoides (Lam.) Britton, Sterns & Poggenb.","087637","GBIF","SP-BRYOPHYTA","Vital, D.M.","1840","Native","Latão","Low","junto a ponte da Br 300, km 368","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Eustachys","distichophylla","(Lag.) Nees","POACEAE Eustachys distichophylla (Lag.) Nees","ESA096453","Splink","ESA","Bertoncini, A.P.","951","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Hyparrhenia","bracteata","(Humb. & Bonpl. ex Willd.) Stapf","POACEAE Hyparrhenia bracteata (Humb. & Bonpl. ex Willd.) Stapf","7161","Splink","IAC","Viegas, G.P.","s/nº","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Megathyrsus","maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","POACEAE Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","IBGE00047968","Splink","IBGE","Bertoncini, A.P.","1086","Naturalized","Ouro","Low","Aldeia Guarani.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Melinis","repens","(Willd.) Zizka","POACEAE Melinis repens (Willd.) Zizka","ESA096487","Splink","ESA","Bertoncini, A.P.","1083","Naturalized","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Olyra",,"L.","POACEAE Olyra L.","54284","Splink","IAC","Tombolato, A.F.C.","6",,"Bronze","Low","Aldeia Nimuendaju","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Paspalum","pectinatum","Nees ex Trin.","POACEAE Paspalum pectinatum Nees ex Trin.","CEN00021939","GBIF","CEN","Barreto, K.D.","3243","Native","Ouro","Low","Fazenda Santana.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Urochloa","brizantha","(Hochst. ex A.Rich.) R.D.Webster","POACEAE Urochloa brizantha (Hochst. ex A.Rich.) R.D.Webster","ESA096490","Splink","ESA","Bertoncini, A.P.","1100","Naturalized","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Urochloa","plantaginea","(Link) R.D.Webster","POACEAE Urochloa plantaginea (Link) R.D.Webster","5129","Splink","UNBA","Miranda, L.C.",,"Naturalized","Latão","Low","Mata Ripária do Rio Batalha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Poaceae","Zea","mays","L.","POACEAE Zea mays L.","1309958","GBIF","Bioversity-SINGER",,"CIMMYTMA-BANK-004874","Cultivated","Latão","Low","SAO PAULO - DUARTINA","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Polygalaceae","Bredemeyera","floribunda","Willd.","POLYGALACEAE Bredemeyera floribunda Willd.","ESA096486","Splink","ESA","Bertoncini, A.P.","1019","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Polygalaceae","Polygala",,"L.","POLYGALACEAE Polygala L.","MBM442777","Splink","MBM","Tomazi, A.","126",,"Latão","Low","Ferrovia Bauru-Tupã","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Polygonaceae","Coccoloba","cordata","Cham.","POLYGONACEAE Coccoloba cordata Cham.","334579","Splink","SP","Miranda, L.C.","375","Native","Ouro","Low","rio Batalha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Polygonaceae","Coccoloba","mollis","Casar.","POLYGONACEAE Coccoloba mollis Casar.","UEC159153","Splink","UEC","Bertoncini, A.P.","874","Native","Ouro","Low","Aldeia Guarani","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Polygonaceae","Polygonum","hydropiperoides","Michx.","POLYGONACEAE Polygonum hydropiperoides Michx.","334601","Splink","SP","Miranda, L.C.","443","Native","Latão","Low","rio Batalha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Polygonaceae","Polygonum","punctatum","Elliott","POLYGONACEAE Polygonum punctatum Elliott","NY01096462","Splink","NY","Miranda, L.","443","Native","Prata","Low","Região inundável, borda.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Ferns and Lycophytes","Polypodiaceae","Campyloneurum","rigidum","Sm.","POLYPODIACEAE Campyloneurum rigidum Sm.","UEC076759","Splink","UEC","Breier, T.B.","882","Native","Bronze","Low","Estação Ecológica Caetetus, Parcelas permanentes.&nf;Na parcela permanente sobre árvore número 2918.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Ferns and Lycophytes","Polypodiaceae","Pecluma","filicula","(Kaulf.) M.G.Price","POLYPODIACEAE Pecluma filicula (Kaulf.) M.G.Price","139027","GBIF","UEC","Breier, T.B.","906","Native","Bronze","Low","Estação Ecológica Caetetus, Trilha da Parcela.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","angusta","Humb. & Bonpl. ex Willd.","POLYPODIACEAE Pleopeltis angusta Humb. & Bonpl. ex Willd.","138561","GBIF","UEC","Breier, T.B.","858","Unknown","Bronze","Low","Estação Ecológica Caetetus, Parcelas permanentes.&nf;Na parcela D15.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","minima","(Bory) J. Prado & R.Y. Hirai","POLYPODIACEAE Pleopeltis minima (Bory) J. Prado & R.Y. Hirai","138922","GBIF","UEC","Breier, T.B.","872a","Native","Bronze","Low","Estação Ecológica Caetetus, Parcelas permanentes.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Primulaceae","Myrsine","coriacea","(Sw.) R.Br. ex Roem. & Schult.","PRIMULACEAE Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","P04490842","GBIF","P","Saint-Hilaire, A.",,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Primulaceae","Myrsine","lancifolia","Mart.","PRIMULACEAE Myrsine lancifolia Mart.","HUEFS00164524","GBIF","HUEFS","Guerin, N.","231","Native","Prata","Low","E.Ec.Águas de Santa Bárbara","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","MBM442779","Splink","MBM","Tomazi, A.","128","Native","Bronze","Low","Ferrovia Bauru-Tupã","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Proteaceae","Roupala","montana","(Klotzsch) K.S.Edwards","PROTEACEAE Roupala montana var. brasiliensis (Klotzsch) K.S.Edwards","334600","Splink","SP","Miranda, L.C.","330","Native","Ouro","Low","rio Batalha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Ferns and Lycophytes","Pteridaceae","Doryopteris","patula","(Fée) Fée","PTERIDACEAE Doryopteris patula (Fée) Fée","UEC076405","Splink","UEC","Breier, T.B.","880","Native","Bronze","Low","Estação Ecológica Caetetus, Parcelas permanentes.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Ferns and Lycophytes","Pteridaceae","Pteris","brasiliensis","Raddi","PTERIDACEAE Pteris brasiliensis Raddi","UEC060218","Splink","UEC","Breier, T.B.","0850","Native","Bronze","Low","Estação Ecológica de Caetetus, Parcelas permanentes. Na parcela A14.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Ferns and Lycophytes","Pteridaceae","Vittaria","lineata","(L.) Sm.","PTERIDACEAE Vittaria lineata (L.) Sm.","UEC062572","Splink","UEC","Breier, T.B.","872b","Native","Bronze","Low","Estação Ecológica Caetetus, Parcelas permanentes.&nf;Na parcela I10 em árvore caída.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rapateaceae","Rapatea",,"Aubl.","RAPATEACEAE Rapatea Aubl.","839","GBIF","Instituto Florestal","Durigan, G.",,,"Latão","Low","Fazenda Rio Verde, área pertencente a Genaro Mondelli","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rhamnaceae","Colubrina","glandulosa","(M.C.Johnst.) Borhidi","RHAMNACEAE Colubrina glandulosa subsp. reitzii (M.C.Johnst.) Borhidi","UEC171727","Splink","UEC","Passos, F.C.","FP26","Native","Ouro","Low","Est. Ecológica dos Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rhamnaceae","Gouania","inornata","Reissek","RHAMNACEAE Gouania inornata Reissek","ESA101594","Splink","ESA","Bertoncini, A.P.","823","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rhamnaceae","Gouania","polygama","(Jacq.) Urb.","RHAMNACEAE Gouania polygama (Jacq.) Urb.","SPF00132223","Splink","SPF","Bertoncini, A.P.","823","Native","Ouro","Low","Terra Indígena Araribá","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rhamnaceae","Rhamnidium","elaeocarpum","Reissek","RHAMNACEAE Rhamnidium elaeocarpum Reissek","ESA118776","Splink","ESA","Colletta, G.D.","561","Native","Bronze","Low","Sítio Lagoa Azul, Mata em volta da represa","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rosaceae","Eriobotrya","japonica","(Thunb.) Lindl.","ROSACEAE Eriobotrya japonica (Thunb.) Lindl.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rosaceae","Prunus","myrtifolia","(L.) Urb.","ROSACEAE Prunus myrtifolia (L.) Urb.","UEC034246","Splink","UEC","Passos, F.C.","23855","Native","Ouro","Low","Estação Ecológica de Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Amaioua","guianensis","Aubl.","RUBIACEAE Amaioua guianensis Aubl.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Chomelia","bella","(Standl.) Steyerm.","RUBIACEAE Chomelia bella (Standl.) Steyerm.","SP0487312","Splink","SP","Bertoncini, A.P.","875","Native","Prata","Low","Aldeia Guarani","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Chomelia","obtusa","Cham. & Schltdl.","RUBIACEAE Chomelia obtusa Cham. & Schltdl.","UEC107041","Splink","UEC","Bertoncini, A.P.","974","Native","Ouro","Low","Aldeia Guarani.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Cordiera","concolor","(Cham.) Kuntze","RUBIACEAE Cordiera concolor (Cham.) Kuntze","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Cordiera","sessilis","(Vell.) Kuntze","RUBIACEAE Cordiera sessilis (Vell.) Kuntze","839","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Rio Verde, área pertencente a Genaro Mondelli","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Coussarea","contracta","(Walp.) Müll.Arg.","RUBIACEAE Coussarea contracta (Walp.) Müll.Arg.","SPSF00039890","Splink","SPSF","Souza, F.M.","980","Native","Prata","High","Estação Ecológica de Bauru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Coussarea","hydrangeifolia","(Benth.) Müll.Arg.","RUBIACEAE Coussarea hydrangeifolia (Benth.) Müll.Arg.","845","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Clavinote","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Coutarea","hexandra","(Jacq.) K.Schum.","RUBIACEAE Coutarea hexandra (Jacq.) K.Schum.","ESA101619","Splink","ESA","Bertoncini, A.P.","969","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Faramea","montevidensis","(Cham. & Schltdl.) DC.","RUBIACEAE Faramea montevidensis (Cham. & Schltdl.) DC.","HUEFS00164530","GBIF","HUEFS","Guerin, N.","257","Native","Prata","Low","E.Ec.Águas de Santa Bárbara","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Geophila","repens","(L.) I.M.Johnst.","RUBIACEAE Geophila repens (L.) I.M.Johnst.","81102","GBIF","UEC","Passos, F.B.","126","Native","Ouro","Low","Estação Ecológica dos Caetetus.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Guettarda","viburnoides","Cham. & Schltdl.","RUBIACEAE Guettarda viburnoides Cham. & Schltdl.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Hexasepalum","teres","(Walter) J.H.Kirkbr.","RUBIACEAE Hexasepalum teres (Walter) J.H.Kirkbr.","UEC110004","Splink","UEC","Bertoncini, A.P.","1097","Native","Bronze","Low","ALDEIA GUARANI","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Ixora","gardneriana","Benth.","RUBIACEAE Ixora gardneriana Benth.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Ixora","venulosa","Benth.","RUBIACEAE Ixora venulosa Benth.","SP0334560","Splink","SP","Miranda, L.C.","376","Native","Ouro","Low","rio Batalha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Manettia","cordifolia","Mart.","RUBIACEAE Manettia cordifolia Mart.","ESA096423","Splink","ESA","Bertoncini, A.P.","930","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Manettia","luteo-rubra","(Vell.) Benth.","RUBIACEAE Manettia luteo-rubra (Vell.) Benth.","153510","GBIF","UEC","Lima, M.I.R.G.","13","Native","Bronze","Low","Estação Ecológica de Caetetus &nf;Trilha 14, depois do rio","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Oldenlandia","corymbosa","L.","RUBIACEAE Oldenlandia corymbosa var. corymbosa L.","54063","Splink","IAC","Miranda, L.C.","462","Unknown","Ouro","Low","Rio Batalha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Palicourea","croceoides","Ham.","RUBIACEAE Palicourea croceoides Ham.","HRJ00012923","Splink","HRJ","Miranda, L.C.","391","Native","Bronze","Low","Rio Batalha, margem esquerda, dique.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","SPSF00039894","Splink","SPSF","Souza, F.M.","984","Native","Prata","High","Estação Ecológica de Bauru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","UEC116339","Splink","UEC","Passos, F.C.","FP25","Native","Ouro","Low","Brasil, São Paulo, Gália, Est. Ecol. dos Caetetus.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Richardia","brasiliensis","Gomes","RUBIACEAE Richardia brasiliensis Gomes","ESA096484","Splink","ESA","Bertoncini, A.P.","1078","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Rudgea","viburnoides","(Cham.) Benth.","RUBIACEAE Rudgea viburnoides (Cham.) Benth.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rubiaceae","Vangueria",,"Juss.","RUBIACEAE Vangueria Juss.","135922","GBIF","SP-BRYOPHYTA","Yano, O.","682",,"Latão","Low","SP - 294","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Balfourodendron","riedelianum","(Engl.) Engl.","RUTACEAE Balfourodendron riedelianum (Engl.) Engl.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Citrus",,"(L.) Osbeck","RUTACEAE Citrus ×limon (L.) Osbeck","UEC042741","Splink","UEC","Bertoncini, A.P.","1108","Cultivated","Ouro","Low","Aldeia Guarani, Aldeia Guarani 22º10' - 22º20' S , 49º19' -49º23' W .","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Esenbeckia","febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","RUTACEAE Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","SPF00139571","Splink","SPF","Miranda, L.C.","361","Native","Ouro","Low","Rio Batalha.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora subsp. grandiflora Mart.","SPF00211799","GBIF","SPF","Ceccantini, G.C.T.","4015","Native","Ouro","Low","Estação Ecológica dos Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Esenbeckia","leiocarpa","Engl.","RUTACEAE Esenbeckia leiocarpa Engl.","80740","GBIF","UEC","Passos, F.C.","FP98","Native","Ouro","Low","Est. Ecológica dos Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Helietta","apiculata","Benth.","RUTACEAE Helietta apiculata Benth.","MBM442788","Splink","MBM","Tomazi, A.","137","Native","Bronze","Low","Ferrovia Bauru-Tupã","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Metrodorea","nigra","A.St.-Hil.","RUTACEAE Metrodorea nigra A.St.-Hil.","SPSF00039885","Splink","SPSF","Souza, F.M.","975","Native","Prata","High","Estação Ecológica de Bauru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Pilocarpus","pauciflorus","A.St.-Hil.","RUTACEAE Pilocarpus pauciflorus subsp. pauciflorus A.St.-Hil.","UEC031395","Splink","UEC","Pirani, J.R.","3233","Native","Ouro","Low","Estação Ecológicade Caetetus (Estação Ecol. Olavo Smaral Ferraz) .","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Pilocarpus","pennatifolius","Lem.","RUTACEAE Pilocarpus pennatifolius Lem.","ESA118881","Splink","ESA","Colletta, G.D.","666","Native","Bronze","Low","Morro da antena","Não"
