"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Macropharynx","peltata","(Vell.) J.F.Morales & M.E. Endress","APOCYNACEAE Macropharynx peltata (Vell.) J.F.Morales & M.E. Endress","UEC195460","Splink","UEC","Goldenberg, R.","147","Native","Ouro","Low","Serra do Japi, Estrada do Mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Malouetia","tamaquarina","(Aubl.) A.DC.","APOCYNACEAE Malouetia tamaquarina (Aubl.) A.DC.","SP060282","Splink","SP-BRYOPHYTA","Puiggari, J.J.","702","Native","Latão","Low","faz Itupeva","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Mandevilla","atroviolacea","(Stadelm.) Woodson","APOCYNACEAE Mandevilla atroviolacea (Stadelm.) Woodson","196498","GBIF","UEC","Silva, B.G.","349","Native","Latão","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Mandevilla","coccinea","(Hook. & Arn.) Woodson","APOCYNACEAE Mandevilla coccinea (Hook. & Arn.) Woodson","SP022449","Splink","SP","Novaes, J.C.","CGG4092","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Mandevilla","emarginata","(Vell.) C.Ezcurra","APOCYNACEAE Mandevilla emarginata (Vell.) C.Ezcurra","CEN00107877","GBIF","CEN","Barreto, K.D.","2070","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Mandevilla","longiflora","(Desf.) Pichon","APOCYNACEAE Mandevilla longiflora (Desf.) Pichon","11209","Splink","SP","Novaes, J.C.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Odontadenia",,"Benth.","APOCYNACEAE Odontadenia Benth.","HRCB049414","Splink","HRCB","Lombardi, J.A.","7317",,"Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Orthosia","urceolata","E.Fourn.","APOCYNACEAE Orthosia urceolata E.Fourn.","SPF00103275","Splink","SPF","Pirani, J.R.","3615","Native","Prata","Low","Serra do Japi, Trilha do Mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","appendiculatum","Mart.","APOCYNACEAE Oxypetalum appendiculatum Mart.","SPF00167282","Splink","SPF","Farinaccio, M.A.","715","Native","Bronze","Low","Serra do Japi, Trilha que parte da Sede.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Malme","APOCYNACEAE Oxypetalum insigne (Decne.) Malme","SPF00234626","Splink","SPF","Lombardi, J.A.","7424","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","molle","Hook. & Arn.","APOCYNACEAE Oxypetalum molle Hook. & Arn.","MBM057188","Splink","MBM","Shepherd, G.J.","5914","Native","Bronze","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","pachyglossum","Decne.","APOCYNACEAE Oxypetalum pachyglossum Decne.","HUEFS0079912","Splink","HUEFS","Faria, A.D.","96/452","Native","Ouro","Low","Serra do Japi, borda de lago no sítio Filipino.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","strictum","Mart.","APOCYNACEAE Oxypetalum strictum Mart.","6698","Splink","SP","Brade, A.C.","6982","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Oxypetalum","wightianum","Hook. & Arn.","APOCYNACEAE Oxypetalum wightianum Hook. & Arn.","K000096207","Reflora","K","Webster, G.L.","25398","Native","Ouro","Low","Serra do Japi, transition from evergreen to semi-decidous forest, on metamorphized limestone.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Peplonia","axillaris","(Vell.) Fontella","APOCYNACEAE Peplonia axillaris (Vell.) Fontella","374458","Splink","SP","Farinaccio, M.A.","718","Native","Ouro","Low","Serra do Japi, Trilha que parte da Sede","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Peplonia","organensis","(E.Fourn.) Fontella & Rapini","APOCYNACEAE Peplonia organensis (E.Fourn.) Fontella & Rapini","374459","Splink","SP","Farinaccio, M.A.","719","Native","Ouro","Low","Serra do Japi, Trilha que parte da sede","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Plumeria","pudica","Jacq.","APOCYNACEAE Plumeria pudica Jacq.","207794714","GBIF","Observations","Anaclara",,"Cultivated","Bronze","Low","Pte. Sao Joao, Jundiaí - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Prestonia","coalita","(Vell.) Woodson","APOCYNACEAE Prestonia coalita (Vell.) Woodson","UEC195635","Splink","UEC","Pansarin, E.R.","s.n.","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Prestonia","solanifolia","(Müll.Arg.) Woodson","APOCYNACEAE Prestonia solanifolia (Müll.Arg.) Woodson","HRCB048674","Splink","HRCB","Lombardi, J.A.","6989","Native","Ouro","Low","Reserva Biológica Municipal da Serra do Japi Base-Mirante-estrada para DAE-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Rauvolfia","sellowii","Müll.Arg.","APOCYNACEAE Rauvolfia sellowii Müll.Arg.","1456","Splink","UFMT","Morellato-Fonzar, L.P.C.","17800","Native","Latão","Low","Serra do Japi, Ermida","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Rhabdadenia","madida","(Vell.) Miers","APOCYNACEAE Rhabdadenia madida (Vell.) Miers","SPF00015084","Splink","SPF","Hoehne, W.","s.n.","Native","Bronze","Low","Umbrófila do brejo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Tabernaemontana","catharinensis","A.DC.","APOCYNACEAE Tabernaemontana catharinensis A.DC.","UEC163020","Splink","UEC","Ragassi, M.C.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Apocynaceae","Temnadenia","violacea","(Vell.) Miers","APOCYNACEAE Temnadenia violacea (Vell.) Miers","65537","Splink","SP","Kuhlmann, M.","2861","Native","Ouro","Low","Ao lado da estrada para Itu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ",,"Apocynaceae","Vailia","bicuspidata","(E.Fourn.) Morillo","APOCYNACEAE Vailia bicuspidata (E.Fourn.) Morillo","3909","Splink","IAC","Viegas, A.P.","s/nº",,"Bronze","Low","Alto da Serra dos Cristais","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ",,"Apocynaceae","Vailia","picta","(Vahl) Morillo","APOCYNACEAE Vailia picta (Vahl) Morillo","42033","Splink","SP","Viegas, A.P.","s.n.",,"Bronze","Low","Serra dos Cristais","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aquifoliaceae","Ilex","cerasifolia","Reissek","AQUIFOLIACEAE Ilex cerasifolia Reissek","SPF00099925","Splink","SPF","Bernacci, L.C.","43","Native","Ouro","Low","Estação Experimental do IAC","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","comtum","Schott","ARACEAE Anthurium comtum Schott","HRCB055943","Splink","HRCB","Lombardi, J.A.","8662","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi Trilha Mirante/DAE/Mirante","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","gaudichaudianum","Kunth","ARACEAE Anthurium gaudichaudianum Kunth","HRCB048683","Splink","HRCB","Lombardi, J.A.","6998","Native","Ouro","Low","Reserva Biológica Municipal da Serra do Japi Base-Mirante-estrada para DAE-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","minarum","Sakur. & Mayo","ARACEAE Anthurium minarum Sakur. & Mayo","UEC018566","Splink","UEC","Leitao Filho, H.F.","13145","Native","Ouro","Low","Nativo em mata na Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","scandens","(Aubl.) Engl.","ARACEAE Anthurium scandens (Aubl.) Engl.","UEC098950","Splink","UEC","Goldenberg, R.","407","Native","Ouro","Low","Serra do Japi, Estrada do mirante","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Anthurium","sellowianum","Kunth","ARACEAE Anthurium sellowianum Kunth","RB01238390","GBIF","RB","Temponi, L.G.","377","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Asterostigma",,"Fisch. & C.A.Mey.","ARACEAE Asterostigma Fisch. & C.A.Mey.","HRCB049346","Splink","HRCB","Lombardi, J.A.","7249",,"Latão","Low","Reserva Biológica Municipal da Serra do Japi Base-Cidinho-estrada da Cascalheira-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Caladium","bicolor","(Aiton) Vent.","ARACEAE Caladium bicolor (Aiton) Vent.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Dieffenbachia","seguine","(Jacq.) Schott","ARACEAE Dieffenbachia seguine (Jacq.) Schott","HRCB049631","Splink","HRCB","Lombardi, J.A.","7349","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi Trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo viveiro de mudas","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Monstera","adansonii","(Schott) Mayo & I.M. Andrade","ARACEAE Monstera adansonii subsp. klotzschiana (Schott) Mayo & I.M. Andrade","HRCB048649","Splink","HRCB","Lombardi, J.A.","6964","Native","Ouro","Low","Reserva Biológica Municipal da Serra do Japi Trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo viveiro de mudas","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Monstera","deliciosa","Liebm.","ARACEAE Monstera deliciosa Liebm.","206271879","GBIF","Observations","Nathalysilva",,"Cultivated","Bronze","Low","Schools Padre Anchieta, Jundiaí, SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","appendiculatum","Nadruz & Mayo","ARACEAE Philodendron appendiculatum Nadruz & Mayo","SP049625","Splink","SP","Lombardi, J.A.","7487","Native","Ouro","Low","Serra do Japi, Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","curvilobum","Schott","ARACEAE Philodendron curvilobum Schott","RB00494486","GBIF","RB","Temponi, L.G.","376","Native","Bronze","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","erubescens","K.Koch & Augustin","ARACEAE Philodendron erubescens K.Koch & Augustin","202407684","GBIF","Observations","Luisamari",,"Cultivated","Bronze","Low","Avenida Professor Pedro Clarismundo Fornari, Jundiaí, SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","martianum","Engl.","ARACEAE Philodendron martianum Engl.","ESA107463","Splink","ESA","Lombardi, J.A.","6965","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Philodendron","propinquum","Schott","ARACEAE Philodendron propinquum Schott","UEC098842","Splink","UEC","Pansarin, E.R.","379","Native","Bronze","Low","Serra do Japi, Sentido Eloy Chaves, próxima à represa do DAE","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Syngonium","podophyllum","Schott","ARACEAE Syngonium podophyllum Schott","206272094","GBIF","Observations","Nathalysilva",,"Unknown","Bronze","Low","Schools Padre Anchieta, Jundiaí, SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Thaumatophyllum","bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","50139","GBIF","HRCB","Lombardi, J.A.","7451","Native","Ouro","Low","Reserva Biológica Municipal da Serra do Japi Junto a Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Xanthosoma","riedelianum","(Schott) Schott","ARACEAE Xanthosoma riedelianum (Schott) Schott","189017790","GBIF","Observations","Arleibub",,"Native","Bronze","Low","Jundiaí - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Xanthosoma","striatipes","(Kunth & C.D.Bouché) Madison","ARACEAE Xanthosoma striatipes (Kunth & C.D.Bouché) Madison","SP049963","Splink","SP","Usteri, A.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araceae","Xanthosoma","taioba","E.G.Gonç.","ARACEAE Xanthosoma taioba E.G.Gonç.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Dendropanax","cuneatus","(DC.) Decne. & Planch.","ARALIACEAE Dendropanax cuneatus (DC.) Decne. & Planch.","34670","Splink","IAC","Jung-Mendacolli, S.L.","730","Native","Ouro","Low","ESTAÇÃO EXPERIMENTAL DO IAC.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Didymopanax","macrocarpus","(Cham. & Schltdl.) Seem.","ARALIACEAE Didymopanax macrocarpus (Cham. & Schltdl.) Seem.","SPSF00006531","Splink","SPSF","Koscinski, M.","114","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Didymopanax","vinosus","(Cham. & Schltdl.) Marchal","ARALIACEAE Didymopanax vinosus (Cham. & Schltdl.) Marchal","UEC154342","Splink","UEC","Pires, T.P.","85","Native","Bronze","Low","Cerrado do Parque da Cidade","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Heptapleurum","arboricola","Hayata","ARALIACEAE Heptapleurum arboricola Hayata","206272139","GBIF","Observations","Nathalysilva",,"Naturalized","Bronze","Low","Schools Padre Anchieta, Jundiaí, SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Hydrocotyle","alpina","Vell.","ARALIACEAE Hydrocotyle alpina Vell.","UEC167896","Splink","UEC","Dantas, P.Q.","236","Native","Bronze","Low","Reserva Biológica da Serra do Japi, Estrada Antiga da Malota, área úmida","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Hydrocotyle","palacea","(Urb.) Nery & Fiaschi","ARALIACEAE Hydrocotyle palacea (Urb.) Nery & Fiaschi","MBM397118","Splink","MBM","Lombardi, J.A.","6980","Native","Bronze","Low","Reserva Biologica da Municipal Serra do Japi, Base-Mirante estrada para DAE-Base.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Hydrocotyle","quinqueloba","Ruiz & Pav.","ARALIACEAE Hydrocotyle quinqueloba Ruiz & Pav.","IBGE00021479","Reflora","UEC","Rodrigues, R.R.","16433","Unknown","Ouro","Low","Serra do Japí. Local sombrio.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Araliaceae","Hydrocotyle","ranunculoides","L.f.","ARALIACEAE Hydrocotyle ranunculoides L.f.","SP116766","Splink","SP","Brade, A.C.","7414","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Gymnosperms","Araucariaceae","Araucaria","angustifolia","(Bertol.) Kuntze","ARAUCARIACEAE Araucaria angustifolia (Bertol.) Kuntze","HRCB049661","Splink","HRCB","Lombardi, J.A.","7379","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi Estrada da Cascalheira, depois a direita no Cidinho até além de propriedade particular","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Bactris","setosa","Mart.","ARECACEAE Bactris setosa Mart.","26840","GBIF","UEC","Leitao Filho, H.F.","13120","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","ESA007253","Splink","ESA","Rodrigues, R.R.",,,"Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Livistona","chinensis","(Jacq.) R.Br. ex Mart.","ARECACEAE Livistona chinensis (Jacq.) R.Br. ex Mart.","160410521","GBIF","Observations","Spinucci, V.",,"Cultivated","Bronze","Low","Soares, Jarinu - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Syagrus","flexuosa","(Mart.) Becc.","ARECACEAE Syagrus flexuosa (Mart.) Becc.","UEC154357","Splink","UEC","Silva, B.G.","368","Native","Bronze","Low","Parque do Cerrado","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Arecaceae","Syagrus","romanzoffiana","(Cham.) Glassman","ARECACEAE Syagrus romanzoffiana (Cham.) Glassman","67920622","GBIF","Observations","Guto_carvalho",,"Native","Bronze","Low","Jundiaí - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ",,"Arecaceae|Balanophoraceae",,,"","ARECACEAE|BALANOPHORACEAE NA","SPF00103254","Splink","SPF","Pirani, J.R.","3649",,"Latão","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","arcuata","Mast.","ARISTOLOCHIACEAE Aristolochia arcuata Mast.","UEC036529","Splink","UEC","Nakano, S.","00035","Native","Bronze","Low","Serra do Japi, Site H, about 45 km from Campinas SP. alt.970m","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","labiata","Willd.","ARISTOLOCHIACEAE Aristolochia labiata Willd.","UEC154345","Splink","UEC","Pires, T.P.","86","Native","Bronze","Low","Cerrado do Parque da Cidade","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","melastoma","Silva Manso ex Duch.","ARISTOLOCHIACEAE Aristolochia melastoma Silva Manso ex Duch.","ESA00130287","Reflora","ESA","Souza, V.C.","35490","Native","Ouro","Low","Fragmento 7 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Aristolochiaceae","Aristolochia","triangularis","Cham. & Schltdl.","ARISTOLOCHIACEAE Aristolochia triangularis Cham. & Schltdl.","ESA00130288","Reflora","ESA","Souza, V.C.","35491","Native","Ouro","Low","Fragmento 8 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Cordyline","fruticosa","(L.) A.Chev.","ASPARAGACEAE Cordyline fruticosa (L.) A.Chev.","206274466","GBIF","Observations","Nathalysilva",,"Cultivated","Bronze","Low","Rua Bom Jesus de Pirapora, Jundiaí, SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Cordyline","spectabilis","Kunth & Bouché","ASPARAGACEAE Cordyline spectabilis Kunth & Bouché","SP0047398","Splink","SP","Kuhlmann, M.","s.n.","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Dracaena","angolensis","(Welw. ex Carrière) Byng & Christenh.","ASPARAGACEAE Dracaena angolensis (Welw. ex Carrière) Byng & Christenh.","207228224","GBIF","Observations","Piovan",,"Cultivated","Bronze","Low","Jardim do Lirio, Jundiaí - SP, 13219, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Dracaena","trifasciata","(Prain) Mabb.","ASPARAGACEAE Dracaena trifasciata (Prain) Mabb.","139259472","GBIF","Observations","Mdavilin",,"Cultivated","Bronze","Low","Rua Alfredo Fronzaglia, Jundiaí, SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Herreria",,"Ruiz & Pav.","ASPARAGACEAE Herreria Ruiz & Pav.","UEC090205","Splink","UEC","Pansarin, E.R.","406",,"Latão","Low","Serra do Japi, sentido Eloy Chaves, próximo à Represa do DAE.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asparagaceae","Yucca","filamentosa","L.","ASPARAGACEAE Yucca filamentosa L.","HRCB050643","Splink","HRCB","Lombardi, J.A.","7505","Cultivated","Bronze","Low","Reserva Biológica Municipal da Serra do Japi Trilha Base/Passarinheiros/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Asphodelaceae","Kniphofia","uvaria","(L.) Oken","ASPHODELACEAE Kniphofia uvaria (L.) Oken","HRCB050093","Splink","HRCB","Lombardi, J.A.","7436","Cultivated","Latão","Low","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira até o fim, depois trilha a direita até o córrego","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","claussenii","Hieron.","ASPLENIACEAE Asplenium claussenii Hieron.","SHPR002825","Splink","SHPR","Biral, L.","3218","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","inaequilaterale","Willd.","ASPLENIACEAE Asplenium inaequilaterale Willd.","MBM373054","Splink","MBM","Hirai, R.Y.","678","Native","Bronze","Low","Serra do Japi, Na estrada para a torre da TV Cultura.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","jucundum","Fée","ASPLENIACEAE Asplenium jucundum Fée","156019","GBIF","UEC","Prado, J.","2063","Native","Bronze","Low","Serra do Japi, Na trilha à esquerda antes de chegar na base da Reserva, indo para a Cachoeira Paraíso.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","mucronatum","C.Presl","ASPLENIACEAE Asplenium mucronatum C.Presl","HRCB055930","Splink","HRCB","Lombardi, J.A.","8649","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","pseudonitidum","Raddi","ASPLENIACEAE Asplenium pseudonitidum Raddi","155848","GBIF","UEC","Hirai, R.Y.","638","Native","Bronze","Low","Serra do Japi, Estrada para a torre da TV Cultura, trilha próxima das antenas.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Aspleniaceae","Asplenium","serra","Langsd. & Fisch.","ASPLENIACEAE Asplenium serra Langsd. & Fisch.","UEC060531","Splink","UEC","Hirai, R.Y.","635","Native","Bronze","Low","Serra do Japi, Estrada para a torre da TV Cultura, trilha próxima das antenas.","Não"
