"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","latifolia","(Aubl.) K.Schum.","RUBIACEAE Borreria latifolia (Aubl.) K.Schum.","165074","GBIF","SP","Mantovani, W.","596","Native","Ouro","High",,"Pádua Sales. Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","tenella","(Kunth) Cham. & Schltdl.","RUBIACEAE Borreria tenella (Kunth) Cham. & Schltdl.","RB00603389","GBIF","RB","Mantovani, W.","960","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/60/33/89/00603389.jpg","Martinho Prado Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","aureum","(Spreng.) Cham. & Schltdl.","RUBIACEAE Coccocypselum aureum (Spreng.) Cham. & Schltdl.","99266","GBIF","UEC","Bastos, C.A.","s.n.","Native","Bronze","High","https://images.cria.org.br/viewer/UEC020119","Reserva Biológica de Mogi Guaçu"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","lanceolatum","(Ruiz & Pav.) Pers.","RUBIACEAE Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","168785","GBIF","SP","Mantovani, W.","1630","Native","Ouro","High",,"Martinho Prado, Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","concolor","(Cham.) Kuntze","RUBIACEAE Cordiera concolor (Cham.) Kuntze","33933","GBIF","HUEFS","Queiroz, L.P.","5100","Native","Ouro","High","https://images.cria.org.br/viewer/HUEFS0033933","Distrito de Martinho Prado, Reserva Biológica da Fazenda Campininha (área do Instituto de Botânica)."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","humilis","(K.Schum.) Kuntze","RUBIACEAE Cordiera humilis (K.Schum.) Kuntze","28428","GBIF","IAC","Mantovani, W.","950","Native","Ouro","High",,"Martinho Prado, Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","macrophylla","(K.Schum.) Kuntze","RUBIACEAE Cordiera macrophylla (K.Schum.) Kuntze","25993","GBIF","UEC","Mantovani, W.","1299","Native","Prata","High","https://images.cria.org.br/viewer/UEC033371","Martinho prado, Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","obtusa","(K.Schum.) Kuntze","RUBIACEAE Cordiera obtusa (K.Schum.) Kuntze","28405","GBIF","IAC","Mantovani, W.","853","Native","Ouro","High",,"distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","sessilis","(Vell.) Kuntze","RUBIACEAE Cordiera sessilis (Vell.) Kuntze","25891","GBIF","UEC","Mantovani, W.","1052","Native","Ouro","High","https://images.cria.org.br/viewer/UEC033376","Martinho Prado, Reserva Biologica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coussarea","hydrangeifolia","(Benth.) Müll.Arg.","RUBIACEAE Coussarea hydrangeifolia (Benth.) Müll.Arg.","RB00338477","GBIF","RB","Romaniuc, S.","1288","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/33/84/77/00338477.jpg","Reserva Biológica de Mogi-Guaçu, Guaçu"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Declieuxia","fruticosa","(Willd. ex Roem. & Schult.) Kuntze","RUBIACEAE Declieuxia fruticosa (Willd. ex Roem. & Schult.) Kuntze","36396","GBIF","IAC","Mantovani, W.","1788","Native","Ouro","High",,"distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Declieuxia","lysimachioides","Zucc. ex Schult. & Schult.f.","RUBIACEAE Declieuxia lysimachioides Zucc. ex Schult. & Schult.f.","28484","GBIF","IAC","Mantovani, W.","1311","Native","Ouro","High",,"Distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","hyacinthina","Mart.","RUBIACEAE Faramea hyacinthina Mart.","95331","GBIF","CEPEC","Muniz, C.F.S.","179","Native","Ouro","High",,"Pádua Sales. Reserva Biológica de Mogi-Guaçu."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","multiflora","A.Rich. in DC.","RUBIACEAE Faramea multiflora A.Rich. in DC.","206655","GBIF","UEC","Goncalves, R.N.L.","11","Native","Latão","High","https://images.cria.org.br/viewer/UEC163277","Distrito Martinho Prado, Reserva Biológica de Mogi-Guaçu #?#Fazenda Campininha#?#, Trilha 4."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Galianthe","grandifolia","E.L.Cabral","RUBIACEAE Galianthe grandifolia E.L.Cabral","885391","GBIF","NY","Oliveira, C.M.","69","Native","Ouro","High",,"Martinho Prado, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Galium","megapotamicum","Spreng.","RUBIACEAE Galium megapotamicum Spreng.","28599","GBIF","IAC","Mantovani, W.","1523","Native","Ouro","High",,"Distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Galium","noxium","(A.St.-Hil.) Dempster","RUBIACEAE Galium noxium subsp. noxium (A.St.-Hil.) Dempster","28598","GBIF","IAC","Oliveira, C.M.","16","Native","Ouro","High",,"Distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Guettarda","viburnoides","Cham. & Schltdl.","RUBIACEAE Guettarda viburnoides Cham. & Schltdl.","25987","GBIF","UEC","Sugiyama, M.","100","Native","Ouro","High","https://images.cria.org.br/viewer/UEC105259","Martinho Prado, reserva Biologica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Hexasepalum","teres","(Walter) J.H.Kirkbr.","RUBIACEAE Hexasepalum teres (Walter) J.H.Kirkbr.","28491","GBIF","IAC","Mantovani, W.","1509","Native","Ouro","High",,"distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","3203595","GBIF","MO","Cerati, T.M.","137","Native","Ouro","High",,"Reserva Biológica de Mogi Guaçu"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Palicourea","rigida","Kunth","RUBIACEAE Palicourea rigida Kunth","176863","GBIF","UB","Mantovani, W.","1525","Native","Prata","High",,"Martinho Prado, Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","UEC178567","Splink","UEC",,"1","Native","Bronze","High",,"Distrito Martinho Prado, Reserva Biológica de Mogi Guaçu ""Fazenda Campininha"", trilha T2."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Psychotria",,"L.","RUBIACEAE Psychotria L.","UEC196201","Splink","UEC",,"7",,"Latão","High",,"Distrito Martinho Prado. Reserva Biológica de Mogi-Guaçu ""Fazenda Campininha"", ao longo da trilha 1."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Richardia","grandiflora","(Cham. & Schltdl.) Steud.","RUBIACEAE Richardia grandiflora (Cham. & Schltdl.) Steud.","38357","GBIF","UFP","Mantovani, W.","UFP680","Native","Bronze","High",,"Pádua Sale. Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Rudgea","viburnoides","(Cham.) Benth.","RUBIACEAE Rudgea viburnoides (Cham.) Benth.","99204","GBIF","UEC","Muriel, A.P.","S.N.","Native","Ouro","High","https://images.cria.org.br/viewer/UEC063363","Reserva biológica de Mogi-Guaçu."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Sabicea","brasiliensis","Wernham","RUBIACEAE Sabicea brasiliensis Wernham","28532","GBIF","IAC","Oliveira, C.M.","81","Native","Prata","High",,"Distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa var. formosa (Cham. & Schltdl.) K.Schum.","UEC102298","Splink","UEC",,"14316",,"Ouro","High",,"reserva biológica de mogi guaçu"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","1693","GBIF","SPFw","Ceccantini, G.C.T.S.B.","494","Native","Ouro","High",,"Reserva Biológica de Mogi Guaçu"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Cardiospermum","grandiflorum","Sw.","SAPINDACEAE Cardiospermum grandiflorum Sw.","RBR00031461","Splink","RBR",,"1169","Native","Ouro","High",,"Fazenda Campininha, Reserva Biologica, Margitinho Prado"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","209052","GBIF","UEC","Mendes, K.R.","30","Native","Latão","High","https://images.cria.org.br/viewer/UEC196207","Distrito Martinho Prado. Reserva Biológica de Mogi-Guaçu 'Fazenda Campininha', ao longo da trilha 4, Mata Estacional."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Matayba","elaeagnoides","Radlk.","SAPINDACEAE Matayba elaeagnoides Radlk.","402814","GBIF","SP","Luchi, A.E.","258","Native","Prata","High","https://images.cria.org.br/viewer/SP046218","Reserva Biológica de Mogi Guaçu, Mata da Figueira. Mata ciliar do Rio Mogi Guaçú."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Paullinia","elegans","Cambess.","SAPINDACEAE Paullinia elegans Cambess.","RBR00032033","Splink","RBR",,"1339","Native","Ouro","High",,"Reserva Biológica de Mogi-Guaçu, Mata da Figueira."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Serjania","caracasana","(Jacq.) Willd.","SAPINDACEAE Serjania caracasana (Jacq.) Willd.","253235","GBIF","SP","Godoi, J.V.","2147","Native","Ouro","High","https://images.cria.org.br/viewer/SP047016","Reserva Biológica de Mogi Guaçu, Mata da Figueira. Ca. 15m dist. do rio."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Serjania","erecta","Radlk.","SAPINDACEAE Serjania erecta Radlk.","RB00673850","GBIF","RB","Sugiyama, M.","24","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/38/50/00673850.jpg","Reserva Biológica da Fazenda Campininha, Martinho Prado."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Serjania","lethalis","A.St.-Hil.","SAPINDACEAE Serjania lethalis A.St.-Hil.","SPSF00032662","Splink","SPSF",,"951","Native","Ouro","High",,"Martinho Prado. Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Serjania","ovalifolia","Radlk.","SAPINDACEAE Serjania ovalifolia Radlk.","36486","GBIF","FLOR","Mantovani, W.","1609","Native","Ouro","High",,"Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Serjania","reticulata","Cambess.","SAPINDACEAE Serjania reticulata Cambess.","164986","GBIF","SP","Mantovani, W.","667","Native","Prata","High","https://images.cria.org.br/viewer/SP047557","Pádua Sales, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Sapotaceae","Pouteria","ramiflora","(Mart.) Radlk.","SAPOTACEAE Pouteria ramiflora (Mart.) Radlk.","25946","GBIF","UEC","Mantovani, W.","1042","Native","Ouro","High","https://images.cria.org.br/viewer/UEC031083","Martinho Prado, Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Siparunaceae","Siparuna","guianensis","Aubl.","SIPARUNACEAE Siparuna guianensis Aubl.","25888","GBIF","UEC","Mantovani, M.","1055","Native","Ouro","High",,"Martinho Prado, Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Smilacaceae","Smilax","fluminensis","Steud.","SMILACACEAE Smilax fluminensis Steud.","RB00686112","GBIF","RB","Hayashi, A.H.","32","Native","Ouro","Low","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/68/61/12/00686112.jpg","Bairro Martinho Prado Jr., Fazenda Campininha, Reserva Biológica e Estação Experimental de Mogi Guaçu."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Smilacaceae","Smilax","polyantha","Griseb.","SMILACACEAE Smilax polyantha Griseb.","RB00678145","GBIF","RB","Martins, A.R.","178","Native","Ouro","Low","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/81/45/00678145.jpg","Martinho Prado Jr., Fazenda Campininha, Reserva Biológica e Estação Experimental de Mogi Guaçu."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Solanaceae","Cestrum","mariquitense","Kunth","SOLANACEAE Cestrum mariquitense Kunth","626943","GBIF","NY","Romaniuc Neto, S.","1189","Native","Ouro","High",,"Martinho Prado, Fazenda Campininha, Reserva Biológica. Mata da Mariana, Córrego da Divisa."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Solanaceae","Cestrum","pedicellatum","Sendtn.","SOLANACEAE Cestrum pedicellatum Sendtn.","HUEFS0033927","Splink","HUEFS",,"5094","Native","Ouro","High",,"Distrito de Martinho Prado, Reserva Biológica da Fazenda Campininha (área do Instituto de Botânica)."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","33082","GBIF","UEC","Martins, F.R.","14799","Native","Ouro","High","https://images.cria.org.br/viewer/UEC078972","Reserva Biológica do Mogi-Guacu. Mata da Mariana"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Solanaceae","Solanum","gomphodes","Dunal","SOLANACEAE Solanum gomphodes Dunal","770854","GBIF","NY","Mantovani, W.","1119","Native","Latão","High",,"Martinho Prado, Reserva Biologica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Solanaceae","Solanum","granulosoleprosum","Dunal","SOLANACEAE Solanum granulosoleprosum Dunal","32794","GBIF","UEC","Martins, F.R.","14296","Native","Ouro","High","https://images.cria.org.br/viewer/UEC074029","Reserva Biológica de Mogi guaçu. Cerrado."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Solanaceae","Solanum","lycocarpum","A.St.-Hil.","SOLANACEAE Solanum lycocarpum A.St.-Hil.","770869","GBIF","NY","Sugiyama, M.","190","Native","Ouro","High",,"distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Solanaceae","Solanum","palinacanthum","Dunal","SOLANACEAE Solanum palinacanthum Dunal","43912","Splink","IAC",,"1058","Native","Ouro","High",,"distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Styracaceae","Styrax","ferrugineus","Nees & Mart.","STYRACACEAE Styrax ferrugineus Nees & Mart.","99174","GBIF","UEC","Kinoshita, L.S.","s.n.","Native","Ouro","High","https://images.cria.org.br/viewer/UEC073402","Reserva Biológica de Mogi Guaçu."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Symplocaceae","Symplocos","celastrinea","Mart.","SYMPLOCACEAE Symplocos celastrinea Mart.","67850","GBIF","IPA","Queiroz, L.P.","5095","Native","Ouro","High",,"distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha (Área do Instituto de Botânica)"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Symplocaceae","Symplocos","pubescens","Klotzsch ex Benth.","SYMPLOCACEAE Symplocos pubescens Klotzsch ex Benth.","25989","GBIF","UEC","Mantovani, W.","1675","Native","Ouro","High",,"Martinho Prado, Reserva Biologica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","pachyrhachis","(Kunze ex Mett.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta pachyrhachis (Kunze ex Mett.) Salino & T.E.Almeida","57553","GBIF","UEC","Simabukuro, E.A.","80","Native","Ouro","Low","https://images.cria.org.br/viewer/UEC062837","Reserva Florestal"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","rivularioides","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta rivularioides (Fée) Salino & T.E.Almeida","57301","GBIF","UEC","Simabukuro, E.A.","83","Native","Ouro","Low","https://images.cria.org.br/viewer/UEC062801","Reserva Florestal"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Thelypteridaceae","Christella","dentata","(Forssk.) Brownsey & Jermy","THELYPTERIDACEAE Christella dentata (Forssk.) Brownsey & Jermy","64691","GBIF","UEC","Simabukuro, E.A.","97","Naturalized","Ouro","Low","https://images.cria.org.br/viewer/UEC062957","Reserva Florestal"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Thelypteridaceae","Cyclosorus","interruptus","(Willd.) H. Ito","THELYPTERIDACEAE Cyclosorus interruptus (Willd.) H. Ito","36945","GBIF","UEC","Esteves, L.M.","63","Native","Ouro","Low","https://images.cria.org.br/viewer/UEC062908","Reserva Florestal"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Verbenaceae","Lantana","fucata","Lindl.","VERBENACEAE Lantana fucata Lindl.","148304","GBIF","SPF","Mantovani, W.","1543","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00148304","Martinho Prado, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Verbenaceae","Lantana","hypoleuca","Briq.","VERBENACEAE Lantana hypoleuca Briq.","36012","GBIF","CESJ","Oliveira, C.M.","14","Native","Ouro","High",,"Martinho Prado, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Verbenaceae","Lippia","lasiocalycina","Cham.","VERBENACEAE Lippia lasiocalycina Cham.","CESJ037277","Splink","CESJ",,"1720","Native","Ouro","High",,"Martinho Prado, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Verbenaceae","Lippia","lupulina","Cham.","VERBENACEAE Lippia lupulina Cham.","2893219","GBIF","MO","Mantovani, W.","893","Native","Ouro","High",,"Mogi-Guaçu, Martinho Prado, Reserva Biológica da Fazenda Campininha."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Verbenaceae","Lippia","origanoides","Kunth","VERBENACEAE Lippia origanoides Kunth","CESJ037203","Splink","CESJ",,"1678","Native","Ouro","High",,"Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Verbenaceae","Lippia","stachyoides","Cham.","VERBENACEAE Lippia stachyoides Cham.","CESJ037250","Splink","CESJ",,"1417","Native","Prata","High",,"Martinho Prado, Reserva Biológica da Fazenda da Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Verbenaceae","Stachytarpheta","cayennensis","(Rich.) Vahl","VERBENACEAE Stachytarpheta cayennensis (Rich.) Vahl","CESJ036485","Splink","CESJ",,"1528","Native","Ouro","High",,"Reserva Biológica da Fazenda da Campininha, Martinho Prado"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Vitaceae","Cissus","erosa","Rich.","VITACEAE Cissus erosa Rich.","38614","GBIF","BHCB","Oliveira, C.M.","39","Native","Ouro","High",,"distrito de Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Vitaceae","Cissus","verticillata","(L.) Nicolson & C.E.Jarvis","VITACEAE Cissus verticillata (L.) Nicolson & C.E.Jarvis","38632","GBIF","BHCB","Godoi, J.V.","369","Native","Ouro","High",,"Reserva Biológica Mogi Guaçu, Estação Experimental. Mata da Figueira."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Vochysiaceae","Qualea","multiflora","Mart.","VOCHYSIACEAE Qualea multiflora Mart.","25009","GBIF","UEC","Mantovani, W.","1519","Native","Ouro","High",,"Martinho Prado, Reserva Biologica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Vochysiaceae","Qualea","parviflora","Mart.","VOCHYSIACEAE Qualea parviflora Mart.","9454","GBIF","BOTU",,"1346","Native","Ouro","High",,"Mogi Guaçu, Martinho Prado, Reserva Biológica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Vochysiaceae","Vochysia","cinnamomea","Pohl","VOCHYSIACEAE Vochysia cinnamomea Pohl","25902","GBIF","UEC","Oliveira, C.M.","113","Native","Ouro","High",,"Martinho Prado, Reserva Biologica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Vochysiaceae","Vochysia","tucanorum","Mart.","VOCHYSIACEAE Vochysia tucanorum Mart.","24992","GBIF","UEC","Mantovani, W.","1634","Native","Ouro","High","https://images.cria.org.br/viewer/UEC070298","Martinho Prado, Reserva Biologica da Fazenda Campininha"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Winteraceae","Drimys","brasiliensis","Miers","WINTERACEAE Drimys brasiliensis Miers","83448","GBIF","CEPEC","Queiroz, L.P.","5091","Native","Ouro","High",,"Distrito Martinho Prado. Reserva Biológica da Faz. Campininha (área do Insttuto de Botânica)."
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Xyridaceae","Xyris","savanensis","Miq.","XYRIDACEAE Xyris savanensis Miq.","199889","GBIF","SP","Mantovani, W.","1887","Native","Latão","High",,"Fazenda Campininha, Martinho Prado. Reserva Biológica de Mogi Guaçu"
