"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Croton","lundianus","(Didr.) Müll.Arg.","EUPHORBIACEAE Croton lundianus (Didr.) Müll.Arg.","51555","GBIF","HRCB","Santos, L.B.","371","Native","Ouro","Prata",,"Parque Ecológico da Pavuna, da sede até o lago e volta contornando toda a borda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Croton","rottlerifolius","Baill.","EUPHORBIACEAE Croton rottlerifolius Baill.","10902","GBIF","HRCB","Gabriel, J.L.C.","s.n.","Native","Latão","Prata",,"Fazenda São João"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Croton","tartonraira","Müll.Arg.","EUPHORBIACEAE Croton tartonraira Müll.Arg.","1619","GBIF","BOTU","Cozzo, R.A.G.G.S.",,"Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Croton","urucurana","Baill.","EUPHORBIACEAE Croton urucurana Baill.","36627","GBIF","BOTU","Reis, R.B.M.C.","6","Native","Latão","Ouro",,"Fazenda Experimental Edgardia (FCA - UNESP)"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Dalechampia","stipulacea","Müll.Arg.","EUPHORBIACEAE Dalechampia stipulacea Müll.Arg.","51526","GBIF","HRCB","Biral, L.","356","Native","Ouro","Prata",,"Parque Ecológico da Pavuna, da sede até o lago e volta contornando a borda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Euphorbia","heterophylla","L.","EUPHORBIACEAE Euphorbia heterophylla L.","46670","GBIF","SPSF","Santos, L.B.","108","Native","Bronze","Prata",,"Parque ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Euphorbia","hirta","L.","EUPHORBIACEAE Euphorbia hirta L.","447080","GBIF","SP","Silva, O.L.M.","47","Native","Ouro","Bronze","https://images.cria.org.br/viewer/SP0447080","Centro da cidade. Praça próxima a escola. Crescendo na calçada, em meio aos paralelepípedos"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","1638","GBIF","BOTU","Costa, F.","13","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Euphorbia","prostrata","Aiton","EUPHORBIACEAE Euphorbia prostrata Aiton","447078","GBIF","SP","Silva, O.L.M.","45","Native","Ouro","Bronze","https://images.cria.org.br/viewer/SP0447078","Centro da cidade. Praça próxima a escola. Crescendo na calçada, em meio aos paralelepípedos"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Euphorbia","sciadophila","Boiss.","EUPHORBIACEAE Euphorbia sciadophila Boiss.","101056068","GBIF","MO","Santos, L.B.V.","289","Native","Ouro","Prata",,"Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois a esquerda na bifurcação até cachoeira final."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Euphorbia","thymifolia","L.","EUPHORBIACEAE Euphorbia thymifolia L.","447079","GBIF","SP","Silva, O.L.M.","46","Native","Ouro","Bronze","https://images.cria.org.br/viewer/SP0447079","Centro da cidade. Praça próxima a escola. Crescendo na calçada, em meio aos paralelepípedos"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Gymnanthes","klotzschiana","Müll.Arg.","EUPHORBIACEAE Gymnanthes klotzschiana Müll.Arg.","9579","GBIF","HRCB","Gabriel, J.L.C.","s.n.","Native","Ouro","Prata",,"Fazenda São João"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Jatropha","gossypiifolia","L.","EUPHORBIACEAE Jatropha gossypiifolia L.",,"GBIF",,,,"Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Jatropha","multifida","L.","EUPHORBIACEAE Jatropha multifida L.",,"GBIF",,,,"Cultivated","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Manihot","compositifolia","Allem","EUPHORBIACEAE Manihot compositifolia Allem","465160","GBIF","SP","Santos, L.B.","424","Native","Bronze","Prata","https://images.cria.org.br/viewer/SP0465160","Parque Ecológico da Pavuna, Da sede até o lago e volta contornando toda a borda. Mata atlântica, floresta estacional semidecídua"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Pachystroma","longifolium","(Nees) I.M.Johnst.","EUPHORBIACEAE Pachystroma longifolium (Nees) I.M.Johnst.","1784","GBIF","SHPR","Biral, L.","2852","Native","Bronze","Bronze",,"Fazenda Quilombaria."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Sebastiania","brasiliensis","Spreng.","EUPHORBIACEAE Sebastiania brasiliensis Spreng.","1590","GBIF","BOTU","Bosquilia, S.V.G.","48","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Euphorbiaceae","Tragia",,"L.","EUPHORBIACEAE Tragia L.","51368","GBIF","HRCB","Biral, L.","322",,"Latão","Prata",,"Parque Ecológico da Pavuna, Da sede até a primeira cachoeira pela trilha da direita. Mata atlântica, floresta estacional semidecídua"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Acacia","mangium","Willd.","FABACEAE Acacia mangium Willd.","35997","GBIF","BOTU","Monteiro, T.C.","565","Naturalized","Bronze","Bronze",,"Demétria, após a Bioloja"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Acacia","melanoxylon","R.Br.","FABACEAE Acacia melanoxylon R.Br.","212013","GBIF","SPF","Pace, M.R.","153","Cultivated","Ouro","Bronze","https://images.cria.org.br/viewer/SPF00212013","Botucatu: Fazenda Demetria. Beira da estrada. Cerrado."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Aeschynomene","americana","L.","FABACEAE Aeschynomene americana L.","38663","GBIF","BOTU","Nascimento, G.M.M.C.","514","Native","Bronze","Bronze",,"Fazenda Indiana"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Albizia","lebbeck","(L.) Benth.","FABACEAE Albizia lebbeck (L.) Benth.","35819","GBIF","BOTU","Monteiro, T.C.","537","Naturalized","Bronze","Bronze",,"Cachoeira Indiana"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Griseb.) Altschul","FABACEAE Anadenanthera colubrina var. cebil (Griseb.) Altschul","2521","GBIF","BOTUw","Podadera, D.S.",,"Native","Bronze","Bronze",,"Condomínio Verbena em frente ao lote 40 no bairro Demétria"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Anadenanthera","peregrina","(Benth.) Altschul","FABACEAE Anadenanthera peregrina var. falcata (Benth.) Altschul","24317","GBIF","BOTU","Maroni, B.C.C.J.","13","Native","Bronze","Bronze",,"Jardim Botânico (UNESP/Botucatu)"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Ancistrotropis","peduncularis","(Fawc. & Rendle) A.Delgado","FABACEAE Ancistrotropis peduncularis (Fawc. & Rendle) A.Delgado","52373","GBIF","HRCB","Biral, L.","540","Native","Bronze","Prata",,"Parque Ecológico da Pavuna, da sede até o lago e volta contornando toda a borda, depois descida até a primeira cachoeira pela trilha a direita."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Andira","anthelmia","(Vell.) Benth.","FABACEAE Andira anthelmia (Vell.) Benth.","34112","GBIF","UEC","Neves","s.n.","Native","Latão","Bronze","https://images.cria.org.br/viewer/UEC190311","Sarandi, abrigo sob rocha sarandi."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Andira","fraxinifolia","Benth.","FABACEAE Andira fraxinifolia Benth.","86073","GBIF","CEN","Neves","23","Native","Ouro","Bronze","https://images.cria.org.br/viewer/CEN00086073","Sarandi, abrigo sob rocha. Sarandi, lat. 23.20s. Long.48.23."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Bauhinia","forficata","Link","FABACEAE Bauhinia forficata subsp. forficata Link","RB00721914","GBIF","RB","Santos, L.B.","122","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/72/19/14/00721914.jpg","Parque Ecológico da Pavuna, da sede até o lago pela trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Bauhinia","galpinii","N.E.Br.","FABACEAE Bauhinia galpinii N.E.Br.","39329","GBIF","BOTU","Dias, H.B.A.","196","Cultivated","Bronze","Bronze",,"Bairro Demétria, Condomínio Atiaia, rua principal de terra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Bauhinia","holophylla","(Bong.) Steud.","FABACEAE Bauhinia holophylla (Bong.) Steud.","43077","GBIF","UEC","Ratter, J.A.","4926","Native","Ouro","Bronze",,"Instituto Florestal de São Paulo, Floresta de Angatuba."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Bauhinia","longifolia","(Bong.) Steud.","FABACEAE Bauhinia longifolia (Bong.) Steud.","876","GBIF","SHPR","Biral, L.","2012","Native","Bronze","Bronze",,"Estrada Municipal Constantino Pauletti"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Bauhinia","rufa","(Bong.) Steud.","FABACEAE Bauhinia rufa (Bong.) Steud.","4303","GBIF","BOTU","Barros, G.P.","21","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Betencourtia","neesii","(DC.) L.P.Queiroz","FABACEAE Betencourtia neesii (DC.) L.P.Queiroz","1802","GBIF","BOTU","Rodrigues, J.M.V.","35","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Betencourtia","scarlatina","(Mart. ex Benth.) L.P.Queiroz","FABACEAE Betencourtia scarlatina (Mart. ex Benth.) L.P.Queiroz","39803","GBIF","BOTU","Dias, H.B.A.N.M.","319","Native","Bronze","Bronze",,"Demétria, beira de mata e de rua de terra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Caesalpinia","pulcherrima","(L.) Sw.","FABACEAE Caesalpinia pulcherrima (L.) Sw.","28334","GBIF","BOTU","Hiraki, S.S.","5","Cultivated","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Cajanus","cajan","(L.) Huth","FABACEAE Cajanus cajan (L.) Huth","156847","GBIF","UEC","Santos, L.B.","577","Naturalized","Bronze","Prata","https://images.cria.org.br/viewer/UEC008893","Parque Ecológico da Pavuna, da sede até o lago e volta contornando toda a borda, depois descida até a primeira cachoeira pela trilha a direita."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Calliandra","foliolosa","Benth.","FABACEAE Calliandra foliolosa Benth.","51511","GBIF","HRCB","Biral, L.","341","Native","Ouro","Prata",,"Parque Ecológico da Pavuna, Da sede até a trilha da esquerda na entrada das cachoeiras, depois até bifurcação final à direita e à esquerda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Calliandra","haematocephala","Hassk.","FABACEAE Calliandra haematocephala Hassk.","35823","GBIF","BOTU","Monteiro, T.C.","534","Cultivated","Bronze","Bronze",,"Demétria"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Calliandra","harrisii","(Lindl.) Benth.","FABACEAE Calliandra harrisii (Lindl.) Benth.","39331","GBIF","BOTU","Dias, H.B.A.","198","Native","Bronze","Bronze",,"Bairro Demétria, Condomínio Atiaia, rua principal de terra"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Calliandra","tweedii","Benth.","FABACEAE Calliandra tweedii Benth.","9585","GBIF","HRCB","Gabriel, J.L.C.","s.n.","Native","Bronze","Prata",,"Fazenda São João"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Calopogonium","caeruleum","(Benth.) C.Wright","FABACEAE Calopogonium caeruleum (Benth.) C.Wright","38548","GBIF","BOTU","Nascimento, G.M.M.C.","480","Native","Bronze","Bronze",,"Eucatex"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Calopogonium","galactioides","(Kunth) Benth. ex Hemsl.","FABACEAE Calopogonium galactioides (Kunth) Benth. ex Hemsl.","38286","GBIF","BOTU","Nascimento, G.M.C.P.","447","Native","Bronze","Bronze",,"Ecoparque Pedra do Índio"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Calopogonium","mucunoides","Desv.","FABACEAE Calopogonium mucunoides Desv.","38641","GBIF","BOTU","Nascimento, G.M.M.C.","511","Native","Bronze","Bronze",,"Fazenda Indiana"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Canavalia","picta","Mart. ex Benth.","FABACEAE Canavalia picta Mart. ex Benth.","37666","GBIF","BOTU","Campos, R.P.M.C.","302","Native","Bronze","Bronze",,"Eucatex"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Cenostigma","pluviosum","(DC.) Gagnon & G.P.Lewis","FABACEAE Cenostigma pluviosum (DC.) Gagnon & G.P.Lewis","1764","GBIF","BOTU","Nasser, J.","50","Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Centrolobium","tomentosum","Guillem. ex Benth.","FABACEAE Centrolobium tomentosum Guillem. ex Benth.","31037","GBIF","BOTU","Mello, C.E.P.C.J.","57","Native","Latão","Bronze",,"Gigante Adormecido"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Centrosema","arenarium","Benth.","FABACEAE Centrosema arenarium Benth.","20976","GBIF","SPSF","Souza, J.P.","576","Native","Bronze","Bronze",,"estrada para Itatinga"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Centrosema","grandiflorum","Benth.","FABACEAE Centrosema grandiflorum Benth.","37631","GBIF","BOTU","Campos, R.P.M.C.","177","Native","Bronze","Bronze",,"Eucatex"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Centrosema","sagittatum","(Humb. & Bonpl. ex Willd.) Brandegee","FABACEAE Centrosema sagittatum (Humb. & Bonpl. ex Willd.) Brandegee","35837","GBIF","BOTU","Monteiro, T.C.C.P.","717","Native","Bronze","Bronze",,"Estrada de terra para o sítio Três Pedras"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Cerradicola","boavista","(Vell.) L.P.Queiroz","FABACEAE Cerradicola boavista (Vell.) L.P.Queiroz","35580","GBIF","BOTU","Monteiro, T.C.C.P.","694","Native","Bronze","Bronze",,"Bairro Demétria, estrada para Três Pedras"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Chamaecrista","cathartica","(Mart.) H.S.Irwin & Barneby","FABACEAE Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","1752","GBIF","BOTU","Perencin, N.",,"Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Chamaecrista","nictitans","(L.) Moench","FABACEAE Chamaecrista nictitans (L.) Moench","26835","GBIF","BOTU","Santos, L.B.G.G.","514","Native","Bronze","Prata",,"Parque Ecológico da Pavuna, Da sede até o lago e volta contornando toda a borda, depois descida até a primeira cahcoeira pela trilha à direita."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Chamaecrista","ramosa","(H.S.Irwin) H.S.Irwin & Barneby","FABACEAE Chamaecrista ramosa var. parvifoliola (H.S.Irwin) H.S.Irwin & Barneby","35640","GBIF","BOTU","Campos, R.P.M.C.","130","Native","Latão","Bronze",,"Estrada das Três Pedras"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Clitoria","densiflora","(Benth.) Benth.","FABACEAE Clitoria densiflora (Benth.) Benth.","40523","GBIF","BOTU","Dias, H.B.A.","514","Native","Bronze","Bronze",,"Fazenda Indiana"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Clitoria","falcata","Lam.","FABACEAE Clitoria falcata var. falcata Lam.","295691","GBIF","SP","Souza, V.C.","10371","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Collaea","speciosa","(Loisel.) DC.","FABACEAE Collaea speciosa (Loisel.) DC.","1792","GBIF","BOTU","Gonzales, J.V.","7","Unknown","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Copaifera","langsdorffii","Desf.","FABACEAE Copaifera langsdorffii Desf.","31031","GBIF","BOTU","Mello, C.E.P.C.J.","36","Native","Bronze","Bronze",,"Gigante Adormecido"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Cratylia","spectabilis","Tul.","FABACEAE Cratylia spectabilis Tul.","38223","GBIF","BOTU","Nascimento, G.M.C.P.","439","Native","Bronze","Ouro",,"Fazenda Experimental Edgardia (FCA - UNESP)"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Crotalaria","lanceolata","E.Mey.","FABACEAE Crotalaria lanceolata E.Mey.","51178","GBIF","HRCB","Biral, L.","253","Naturalized","Ouro","Prata",,"Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Crotalaria","pallida","Aiton","FABACEAE Crotalaria pallida Aiton","51045","GBIF","HRCB","Biral, L.","120","Naturalized","Bronze","Prata",,"Parque Ecológico da Pavuna, Da sede até o lago pela trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Crotalaria","retusa","L.","FABACEAE Crotalaria retusa L.","35403","GBIF","BOTU","Monteiro, T.C.G.","481","Naturalized","Bronze","Bronze",,"Distrito de Vitoriana"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Crotalaria","stipularia","Desv.","FABACEAE Crotalaria stipularia Desv.","88409","GBIF","UEC",,"10344","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Ctenodon","brevipes","(Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon brevipes (Benth.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","28895","GBIF","BOTU","Oliveira, R.M.B.S.S.","16","Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Ctenodon","paniculatus","(Willd. ex Vogel) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon paniculatus (Willd. ex Vogel) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","51108","GBIF","HRCB","Biral, L.","183","Native","Ouro","Prata",,"Parque Ecológico da Pavuna. Da sede até a trilha da esquerda, na entrada das cachoeiras, depois a esquerda na bifurcação até cachoeira final"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Dahlstedtia","muehlbergiana","(Hassl.) M.J.Silva & A.M.G.Azevedo","FABACEAE Dahlstedtia muehlbergiana (Hassl.) M.J.Silva & A.M.G.Azevedo","40382","GBIF","BOTU","Monteiro, T.C.","886","Native","Bronze","Ouro",,"Fazenda Experimental Edgárdia"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Dalbergia","foliolosa","Benth.","FABACEAE Dalbergia foliolosa Benth.","2707","GBIF","BOTUw","Blanco, L.A.",,"Native","Bronze","Bronze",,"Mata do Carmeluxo, fazenda Edgardia"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Dalbergia","frutescens","(Vell.) Britton","FABACEAE Dalbergia frutescens (Vell.) Britton","51573","GBIF","HRCB","Santos, L.B.","389","Native","Ouro","Prata",,"Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Dalbergia","miscolobium","Benth.","FABACEAE Dalbergia miscolobium Benth.","2346","GBIF","BOTUw","Lima, D.S.P.M.L.O.F.A.C.","438","Native","Bronze","Ouro",,"Fazenda Experimental Edgardia (FCA - UNESP)"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Desmodium","adscendens","(Sw.) DC.","FABACEAE Desmodium adscendens (Sw.) DC.","52001","GBIF","HRCB","Santos, L.B.","522","Naturalized","Bronze","Prata",,"Parque Ecológico da Pavuna, da sede até o lago e volta contornando toda borda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Desmodium","affine","Schltdl.","FABACEAE Desmodium affine Schltdl.","51692","GBIF","HRCB","Santos, L.B.","440","Native","Ouro","Prata",,"Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Desmodium","axillare","(Sw.) DC.","FABACEAE Desmodium axillare (Sw.) DC.","37810","GBIF","BOTU","Campos, R.P.M.C.","276","Native","Bronze","Bronze",,"Eucatex"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Desmodium","incanum","(Sw.) DC.","FABACEAE Desmodium incanum (Sw.) DC.","51525","GBIF","HRCB","Santos, L.B.","355","Naturalized","Bronze","Prata",,"Da sede até o lago e volta contornando a borda. Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Desmodium","subsecundum","Vogel","FABACEAE Desmodium subsecundum Vogel","24367","GBIF","UEC","Cerantola, B.","IPH-USP060","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC030843","Sarandi."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Desmodium","tortuosum","(Sw.) DC.","FABACEAE Desmodium tortuosum (Sw.) DC.","36881","GBIF","BOTU","Nascimento, G.M.M.C.","406","Native","Bronze","Bronze",,"Eucatex"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Fabaceae","Desmodium","uncinatum","(Jacq.) DC.","FABACEAE Desmodium uncinatum (Jacq.) DC.","51713","GBIF","HRCB","Santos, L.B.","461","Native","Bronze","Prata",,"Da sede até o final da trilha da esquerda na entrada das cachoeiras, depois até bifurcação final à direita e a esquerda. Parque Ecológico da Pavuna"
