"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Arecaceae","Geonoma","wittigiana","Glaz. ex Drude","ARECACEAE Geonoma wittigiana Glaz. ex Drude","310890","GBIF","SP","Ferretti, A.R.","106","Native","Bronze","Low","Estação Experimental da Serra do Mar. Núcleo Cunha - Trilha do Rio Bonito, Casa da Pedra, Indaiá","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Arecaceae","Syagrus","hoehnei","Burret","ARECACEAE Syagrus hoehnei Burret","SPSF00045408","Splink","SPSF","Ivanauskas, N.M.","6316","Native","Bronze","High","Parque Estadual Serra do Mar - Núcleo Santa Virgínia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Arecaceae","Syagrus","pseudococos","(Raddi) Glassman","ARECACEAE Syagrus pseudococos (Raddi) Glassman","1689","Splink","SPFw","Marcato, A.C.B.P.","362","Native","Ouro","High","Parque Estadual da Serra do Mar - Núcleo de Pissinguaba. (Secretaria do Meio Ambiente - Instituto Florestal)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Arecaceae","Syagrus","romanzoffiana","(Cham.) Glassman","ARECACEAE Syagrus romanzoffiana (Cham.) Glassman","NY00567989","Splink","NY","Gentry, A.H.","49363","Native","Ouro","Low","Swampy forest behind beach.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Aristolochiaceae","Aristolochia","cymbifera","Mart. & Zucc.","ARISTOLOCHIACEAE Aristolochia cymbifera Mart. & Zucc.","UEC036522","Splink","UEC","Buzato, S.","27991","Native","Bronze","High","Parque estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Aristolochiaceae","Aristolochia","cynanchifolia","Mart. & Zucc.","ARISTOLOCHIACEAE Aristolochia cynanchifolia Mart. & Zucc.",,"Splink","HBVIRTFLBRAS","Burchell, W.J.","3840","Native","Latão","Low","IBB/ Rio das Pedras, São Bernardo do Campo, SP, about Rio das Pedras and Cubatão (24 de dezembro a 15 de janeiro)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Aristolochiaceae","Aristolochia","paulistana","Hoehne","ARISTOLOCHIACEAE Aristolochia paulistana Hoehne","UEC035392","Splink","UEC","Melis, J.V.","306","Native","Bronze","Low","Fazenda Capricórnio, Parcela J. Subparcela 49.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Aristolochiaceae","Aristolochia","trilobata","L.","ARISTOLOCHIACEAE Aristolochia trilobata L.","50601","Splink","IAC","Gomes, J.A.M.A.","662","Native","Bronze","High","Praia da Almada (Parque Estadual da Serra do Mar, Núcleo Picinguaba)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asclepiadaceae",,,"Juss.","ASCLEPIADACEAE Apocynaceae Juss.","3073","GBIF","Universidade de Santo Amaro","Affonso, P.",,,"Latão","Low","Marsilac","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asparagaceae","Asparagus",,"L.","ASPARAGACEAE Asparagus L.","REAL001587","Splink","REAL","Villagra, B.L.P.","164",,"Prata","Low","Instituto de botânica, atrás do prédio do herbário","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asparagaceae","Dracaena","fragrans","(L.) Ker Gawl.","ASPARAGACEAE Dracaena fragrans (L.) Ker Gawl.","SPSF00055160","Splink","SPSF","Savini, T.H.","97","Cultivated","Bronze","Low","P.E. Serra do Mar - Núcleo Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asphodelaceae","Hemerocallis",,"L.","ASPHODELACEAE Hemerocallis L.","203131","GBIF","SP","Toledo, C.B.","74",,"Latão","Low","Estação Biológica de Boracéia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","alatum","Humb. & Bonpl. ex Willd.","ASPLENIACEAE Asplenium alatum Humb. & Bonpl. ex Willd.","61904","GBIF","BHCB","Salino, A.","7235","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","auriculatum","Sw.","ASPLENIACEAE Asplenium auriculatum Sw.","SPSF00041969","Splink","SPSF","Maarten, J.M.C.","4930","Native","Bronze","High","Parque Estadual Serra do Mar - Núcleo Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","auritum","Sw.","ASPLENIACEAE Asplenium auritum Sw.","62107","Splink","BHCB","Salino, A.","7437","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo de Santa Virgínia, Base de Vargem Grande. Trilha para a Cachoeira da Boneca, Ribeirão Grande.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","austrobrasiliense","(Christ) Maxon","ASPLENIACEAE Asplenium austrobrasiliense (Christ) Maxon","RB00651319","GBIF","RB","Salino, A.","6585","Native","Bronze","High","Parque Estadual da Serra do Mar, núcleo de Curucutu.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","claussenii","Hieron.","ASPLENIACEAE Asplenium claussenii Hieron.","UEC092308","Splink","UEC","Nobrega, G.A.","405","Native","Bronze","High","Núcleo Picinguaba Parque Estadual da Serra do Mar. Casa da Farinha. Trilha.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","gastonis","Fée","ASPLENIACEAE Asplenium gastonis Fée","57499","Splink","BHCB","Salino, A.","6101","Native","Bronze","High","Parque Estadual da Serra do Mar; Núcleo Santa Virg","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","harpeodes","Kunze","ASPLENIACEAE Asplenium harpeodes Kunze","65012","Splink","BHCB","Salino, A.","7760","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Santa Virgínia. Trilha da Cachoeira dos Macacos. Floresta Ombrófila Densa Montana e Altomontana.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","inaequilaterale","Willd.","ASPLENIACEAE Asplenium inaequilaterale Willd.","89531","Splink","BHCB","Salino, A.","9601","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Santa Virgínia. Trilha de Pau de Bala.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","incurvatum","Fée","ASPLENIACEAE Asplenium incurvatum Fée","HRCB069402","Splink","HRCB","Moraes, P.L.R.","5129","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Cunha trilha das Cachoeiras","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","kunzeanum","Klotzsch ex Rosenst.","ASPLENIACEAE Asplenium kunzeanum Klotzsch ex Rosenst.","UEC019044","Splink","UEC","Nobrega, G.A.","701","Native","Bronze","High","Núcleo Santa Virgínia Parque Estadual da Serra do Mar. Parcela K.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","lacinulatum","Schrad.","ASPLENIACEAE Asplenium lacinulatum Schrad.","BHCB052647","Splink","BHCB","Salino, A.","6692","Native","Bronze","High","Parque Estadual da Serra do Mar; Núcleo de Picingu","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","martianum","C.Chr.","ASPLENIACEAE Asplenium martianum C.Chr.","http://mus.utu.fi/TFA.MC4906b","GBIF","TUR","Prado, J.","4906","Native","Bronze","High","Ubatumirim. Parque Estadual da Serra Do Mar, Núcleo Picinguaba. Along the trail up to Pico do Papagaio. (Expedicão científica CNPq Proc. EXC nº 030/07-CR)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","mourai","Hieron.","ASPLENIACEAE Asplenium mourai Hieron.","89532","Splink","BHCB","Salino, A.","9602","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Santa vIrgínia, Trilha de Pau de Bala.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","mucronatum","C.Presl","ASPLENIACEAE Asplenium mucronatum C.Presl","CESJ074043","Splink","CESJ","Moraes, P.L.R.","5011","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Cunha, trilha do Ribeirão Bonito","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","oligophyllum","Kaulf.","ASPLENIACEAE Asplenium oligophyllum Kaulf.","FURB00072579","Reflora","FURB","Moraes, P.L.R.","4995","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha; trilha do Ribeirão Bonito.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","pseudonitidum","Raddi","ASPLENIACEAE Asplenium pseudonitidum Raddi","FURB00072591","Reflora","FURB","Moraes, P.L.R.","4996","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha; trilha do Ribeirão Bonito.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","pteropus","Kaulf.","ASPLENIACEAE Asplenium pteropus Kaulf.","SPSF00041968","Splink","SPSF","Maarten, J.M.C.","4932","Native","Bronze","High","Parque Estadual Serra do Mar - Núcleo Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","pulchellum","Raddi","ASPLENIACEAE Asplenium pulchellum Raddi","89533","Splink","BHCB","Salino, A.","9603","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Santa Virgínia. Trilha de Pau de Bala.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","raddianum","Gaudich.","ASPLENIACEAE Asplenium raddianum Gaudich.","59027","Splink","BHCB","Salino, A.","6635","Native","Bronze","High","Parque Estadual da Serra do Mar; Núcleo Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","radicans","L.","ASPLENIACEAE Asplenium radicans L.","62082","Splink","BHCB","Salino, A.","7413","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo de Santa Virgínia, trilha para a nascente do Rio Itamambuca.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","regulare","Sw.","ASPLENIACEAE Asplenium regulare Sw.","64972","Splink","BHCB","Salino, A.","7720","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo de Picinguaba, Trilha da Cachoeira dos Macacos.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","salicifolium","L.","ASPLENIACEAE Asplenium salicifolium L.","0032224","GBIF","WU","Wettstein, R.","s.n.","Native","Ouro","Low","Prov. São Paulo. In silvaticis ad Rio Mambu in districtu urbis Conceicao de Itanhaen; ca. 100 m.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","scandicinum","Kaulf.","ASPLENIACEAE Asplenium scandicinum Kaulf.","57486","Splink","BHCB","Salino, A.","6088","Native","Bronze","High","Parque Estadual da Serra do Mar; Núcleo Santa Virg","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","serra","Langsd. & Fisch.","ASPLENIACEAE Asplenium serra Langsd. & Fisch.","62058","Splink","BHCB","Salino, A.","7389","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo de Santa Virgínia, trilha para a nascente do Rio Itamambuca.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","UEC019046","Splink","UEC","Nobrega, G.A.","776","Native","Bronze","High","Núcleo Picinguaba Parque Estadual da Serra do Mar. Parcela A.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","uniseriale","Raddi","ASPLENIACEAE Asplenium uniseriale Raddi","FURB00072608","Reflora","FURB","Moraes, P.L.R.","5017","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha; trilha do Ribeirão Bonito.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Asplenium","wacketii","Rosenst.","ASPLENIACEAE Asplenium wacketii Rosenst.","BHCB055782","Splink","BHCB","Salino, A.","2919","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo de Cunha, trilha da Casa de Pedra ao Indaiá.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Ferns and Lycophytes","Aspleniaceae","Hymenasplenium","triquetrum","(N. Murak. & R.C. Moran) L. Regalado & Prada","ASPLENIACEAE Hymenasplenium triquetrum (N. Murak. & R.C. Moran) L. Regalado & Prada","BHCB055824","Splink","BHCB","Salino, A.","7761","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Santa Virgínia, Base de Itamambuca. Floresta Ombrófila Densa Montana.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Achillea","millefolium","L.","ASTERACEAE Achillea millefolium L.","SPSF00055246","Splink","SPSF","Santos, G.","58","Cultivated","Bronze","High","Parque Estadual Serra do Mar - Núcleo Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Achyrocline","alata","(Kunth) DC.","ASTERACEAE Achyrocline alata (Kunth) DC.","UEC117985","Splink","UEC","Moraes, M.D.","103","Native","Bronze","Low","Brasil, SP, Ubatuba, planície litorânea de Picinguaba, trilha do morro do corsário. (Coordenadas: 44.48-44.52W e 23.20-23.22S)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Achyrocline","satureioides","(Lam.) DC.","ASTERACEAE Achyrocline satureioides (Lam.) DC.","UEC011496","Splink","UEC","Vinha, D.","84","Native","Ouro","High","Brasil, São Paulo, São Luiz do Paraitinga, reserva. Beira de estrada de terra que liga o município de Catuçaba ao Núcleo Santa Virgínia, Parque Estadual da Serra do Mar, São Luiz do Paraitinga, SP.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Achyrocline","vargasiana","DC.","ASTERACEAE Achyrocline vargasiana DC.","5895","Splink","IAC","Lima, A.S.","s/nº","Native","Bronze","Low","Estação Experimental de Boracéia/Estação Experimental de Quina (atual Estação Biológica de Boracéia, Museu de Zoologia/USP)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Acmella","ciliata","(Kunth) Cass.","ASTERACEAE Acmella ciliata (Kunth) Cass.","ALCB047138","Reflora","ALCB","Ferreira, P.L.","26","Native","Ouro","High","Parque Estadual da Serra do mar, núcleo Picinguaba, casa da farinha, trilha rasa.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Acmella","oleracea","(L.) R.K.Jansen","ASTERACEAE Acmella oleracea (L.) R.K.Jansen","RB00977322","GBIF","RB","Ferreira, P.L.","26","Naturalized","Ouro","High","Parque Estadual da Serra do Mar; núcleo picinguaba, casa da farinha; trilha rasa.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Adenostemma","brasilianum","(Pers.) Cass.","ASTERACEAE Adenostemma brasilianum (Pers.) Cass.","SP030350","Splink","SP","Souza, F.O.","198","Native","Bronze","High","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha dos Macacos.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Adenostemma","involucratum","R.M.King & H.Rob.","ASTERACEAE Adenostemma involucratum R.M.King & H.Rob.","99249","GBIF","SPF","Furlan, A.","1444","Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Adenostemma","verbesina","(L.) Kuntze","ASTERACEAE Adenostemma verbesina (L.) Kuntze","327813","GBIF","SP","Garcia, F.C.P.","417","Native","Bronze","Low","Picinguaba.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Ageratum","conyzoides","L.","ASTERACEAE Ageratum conyzoides L.","SPSF00055251","Splink","SPSF","Gomes, M.A.S.","93","Native","Bronze","High","Parque Estadual Serra do Mar - Núcleo Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Ageratum","fastigiatum","(Gardner) R.M.King & H.Rob.","ASTERACEAE Ageratum fastigiatum (Gardner) R.M.King & H.Rob.","IRATI00001284","Splink","IRATI","Izumisawa, C.M.","66","Native","Prata","High","Parque Estadual da Serra do Mar.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Aldama","arenaria","(Baker) E.E.Schill. & Panero","ASTERACEAE Aldama arenaria (Baker) E.E.Schill. & Panero","SPSF00058208","Splink","SPSF","Goncalves, L.N.","1266","Native","Bronze","High","Parque Estadual Serra do Mar - Núcleo Padre Dória","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Ambrosia","artemisiifolia","L.","ASTERACEAE Ambrosia artemisiifolia L.","HUEMG002496","Reflora","HUEMG","Abdalla, F.",,"Native","Ouro","Low","Picinguaba; formação de dunas e restinga. Beira da praia.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Ambrosia","polystachya","DC.","ASTERACEAE Ambrosia polystachya DC.","UEC101424","Splink","UEC","Moraes, M.D.","265","Native","Bronze","Low","Planície litorânea de Picinguaba. Trilha da guarita.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Ambrosia","tenuifolia","Spreng.","ASTERACEAE Ambrosia tenuifolia Spreng.","17932","GBIF","HRCB","Romera, E.C.","185","Native","Bronze","Low","Picinguaba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Aspilia",,"Thouars","ASTERACEAE Aspilia Thouars","127419","GBIF","UEC","Principios, D.","167",,"Latão","Low","Núcleo Santa Virgínia (IF), trilha do Pito","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Austrobrickellia","patens","(D.Don ex Hook. & Arn.) R.M.King & H.Rob.","ASTERACEAE Austrobrickellia patens (D.Don ex Hook. & Arn.) R.M.King & H.Rob.","193201","GBIF","SP","Custodio Filho, A.","1494","Native","Ouro","Low","Estação Biológica de Boracéia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Austrocritonia","velutina","(Gardner) R.M.King & H.Rob.","ASTERACEAE Austrocritonia velutina (Gardner) R.M.King & H.Rob.","190455","GBIF","UEC","Franco, G.A.D.C.","1244","Native","Bronze","High","Parque Estadual da Serra do Mar, picada do rio Bonito.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Austroeupatorium","inulaefolium","(Kunth) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","UEC148631","Splink","UEC","Ivanauskas, N.M.","4512","Native","Bronze","High","Parque estadual da Serra do mar. Estrada intermediaria, km30 600 m.s.m","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Baccharis","anomala","DC.","ASTERACEAE Baccharis anomala DC.","279107","Splink","SP","Kawasaki, M.L.","561","Native","Ouro","High","Parque Estadual da Serra do Mar, Picada do rio Bonito.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Baccharis","articulata","(Lam.) Pers.","ASTERACEAE Baccharis articulata (Lam.) Pers.","2537","GBIF",,"Morrone, F.",,"Native","Latão","Low","Marsilac","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Baccharis","brevifolia","DC.","ASTERACEAE Baccharis brevifolia DC.","271025","GBIF","SP","Marzola, E.L.C.","69","Native","Latão","Low","Parque Caminhos do Mar, trecho anterior ao sertor A da calçada do Lorena.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Baccharis","caprariifolia","DC.","ASTERACEAE Baccharis caprariifolia DC.","UEC011416","Splink","UEC","Vinha, D.","13","Native","Ouro","High","Brasil, São Paulo, São Luiz do Paraitinga, mata. Coletas de solo realizadas nas parcelas K e N do projeto Biota Gradiente Funcional, localizadas no Núcleo Santa Virgínia, Parque Estadual da Serra do Mar, Sâo Luiz do Paraitinga.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Baccharis","cognata","DC.","ASTERACEAE Baccharis cognata DC.","UFG0043071","Splink","UFG","Oliveira, L.F.","596","Native","Prata","High","Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Baccharis","conyzoides","(Less.) DC.","ASTERACEAE Baccharis conyzoides (Less.) DC.","333312","GBIF","SP","Bianchini, R.S.","1233","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu, trilha para o avião, próximo ao quarto córrego.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Asteraceae","Baccharis","crispa","Spreng.","ASTERACEAE Baccharis crispa Spreng.","SPSF00017744","Splink","SPSF","Kawazaki, M.L.","557","Native","Ouro","High","Parque Estadual da Serra do Mar","Não"
