"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Cantinoa","carpinifolia","(Benth.) Harley & J.F.B.Pastore","LAMIACEAE Cantinoa carpinifolia (Benth.) Harley & J.F.B.Pastore","76289","GBIF","SP","Kuhlmann, M.","3683","Native","Prata","Low","Fazenda Campininha, proximidades de Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Cyanocephalus","rugosus","(Benth.) Harley & J.F.B.Pastore","LAMIACEAE Cyanocephalus rugosus (Benth.) Harley & J.F.B.Pastore","K000019800","Reflora","K","Giulietti, A.M.","1013","Native","Ouro","Low","Fazenda Campininha. Sec. Agric.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Eriope","crassipes","Benth.","LAMIACEAE Eriope crassipes Benth.","198250","GBIF","SP","Forero, E.","8243","Native","Ouro","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Gymneia","virgata","(Benth.) Harley & J.F.B.Pastore","LAMIACEAE Gymneia virgata (Benth.) Harley & J.F.B.Pastore","5704","GBIF","UEC","Leitao Filho, H.F.","6086","Native","Ouro","Low","Estação Experimental do Instituo Florestal. Fazenda Campininha .","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Hypenia","macrantha","(A.St.-Hil. ex Benth.) Harley","LAMIACEAE Hypenia macrantha (A.St.-Hil. ex Benth.) Harley","NY00500820","Splink","NY","Hoehne, W.","6124","Native","Ouro","Low","Mogi-Guaçu, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Hypenia","pauliana","(Epling) Harley","LAMIACEAE Hypenia pauliana (Epling) Harley","5778","GBIF","UEC","Ratter, J.A.","8711","Native","Bronze","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Hypenia","reticulata","(Mart. ex Benth.) Harley","LAMIACEAE Hypenia reticulata (Mart. ex Benth.) Harley","NY01145091","Splink","NY","Hoehne, W.","6124","Native","Ouro","Low","Mogi-Guaçu, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Hyptis","campestris","Harley & J.F.B.Pastore","LAMIACEAE Hyptis campestris Harley & J.F.B.Pastore","119119","GBIF","SP","Mattos, J.","14482","Native","Ouro","Low","Pádua Sales, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Hyptis","radicans","(Pohl) Harley & J.F.B.Pastore","LAMIACEAE Hyptis radicans (Pohl) Harley & J.F.B.Pastore","190051","GBIF","SPF","Trovo, M.L.O.","333","Native","Bronze","Low","Fazenda Campininha. Beira da trilha que corta a região de Cerradão.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Marsypianthes","chamaedrys","(Vahl) Kuntze","LAMIACEAE Marsypianthes chamaedrys (Vahl) Kuntze","64828","GBIF","SP","Mattos, J.","9635","Native","Prata","Low","Fazenda Campininha, Perto de Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Medusantha","crinita","(Benth.) Harley & J.F.B.Pastore","LAMIACEAE Medusantha crinita (Benth.) Harley & J.F.B.Pastore","37268","GBIF","UEC","Forero, E.","8221","Native","Ouro","Low","Padua Sales, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Medusantha","eriophylla","(Pohl ex Benth.) Harley & J.F.B.Pastore","LAMIACEAE Medusantha eriophylla (Pohl ex Benth.) Harley & J.F.B.Pastore","5813","GBIF","UEC","Gibbs, P.E.","4265","Native","Ouro","Low","25 Km NW de Mogi-Guaçú. Estação Experimental de Mogi-Guaçú (Fazenda Campininha).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Prunella",,"L.","LAMIACEAE Prunella L.","MEL 2476961A","GBIF","MEL","Vital, D.M.","2669",,"Bronze","Low","Reserva Biologica de Mogi Guacu, municipio de Mogi Guacu, Sao Paulo State.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Salvia","minarum","Briq.","LAMIACEAE Salvia minarum Briq.","K001225120","GBIF","K","Eiten, G.","3529","Native","Latão","Low","Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Moji-Guacú. 6.2 km NNW of Padua Sales (About 27 km NW of city of Moji-Mirim).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lamiaceae","Vitex","polygama","Cham.","LAMIACEAE Vitex polygama Cham.","HUEFS00027925","GBIF","HUEFS","Barros, F.","637","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Cryptocarya","aschersoniana","Mez","LAURACEAE Cryptocarya aschersoniana Mez","1226","GBIF","CENA/USP","Moraes, P.L.R.",,"Native","Ouro","Low","Fazenda Campininha, Mata do Córrego Bonato","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Cryptocarya","moschata","Nees & Mart.","LAURACEAE Cryptocarya moschata Nees & Mart.","MBM279184","Splink","MBM","Moraes, P.L.R.","2246","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Endlicheria","paniculata","(Spreng.) J.F.Macbr.","LAURACEAE Endlicheria paniculata (Spreng.) J.F.Macbr.","SPSF00050831","Splink","SPSF","Torres, R.B.","s/n","Native","Prata","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Nectandra","grandiflora","Nees & Mart","LAURACEAE Nectandra grandiflora Nees & Mart","14788","GBIF","HRCB","Moraes, P.L.R.","s.n.","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Nectandra","lanceolata","Nees","LAURACEAE Nectandra lanceolata Nees","14789","GBIF","HRCB","Moraes, P.L.R.","s.n.","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Nectandra","megapotamica","(Spreng.) Mez","LAURACEAE Nectandra megapotamica (Spreng.) Mez","252183","Splink","SP","Rossi, L.","984","Native","Ouro","High","Mata do Português , vizinho a Estação Ecológica de Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Nectandra","nitidula","Nees & Mart.","LAURACEAE Nectandra nitidula Nees & Mart.","14787","GBIF","HRCB","Moraes, P.L.R.","s.n.","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Nectandra","oppositifolia","Nees & Mart.","LAURACEAE Nectandra oppositifolia Nees & Mart.","252759","GBIF","SP","Pereira, D.F.","135","Native","Ouro","Low","Martinho Prado, Fazenda Campininha, Mata da Figueira","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Ocotea","aciphylla","(Nees & Mart.) Mez","LAURACEAE Ocotea aciphylla (Nees & Mart.) Mez","255964","GBIF","SP","Rossi, L.","861","Native","Ouro","Low","Fazenda Campininha, mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Ocotea","corymbosa","(Meisn.) Mez","LAURACEAE Ocotea corymbosa (Meisn.) Mez","255965","GBIF","SP","Rossi, L.","862","Native","Ouro","Low","Fazenda Campininha, Mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Ocotea","glaziovii","Mez","LAURACEAE Ocotea glaziovii Mez","255960","GBIF","SP","Rossi, L.","857","Native","Ouro","Low","Fazenda Campininha, Mata da Figueira","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Ocotea","minarum","(Nees & Mart.) Mez","LAURACEAE Ocotea minarum (Nees & Mart.) Mez","255968","GBIF","SP","Rossi, L.","865","Native","Ouro","Low","Fazenda Campininha, mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Ocotea","odorifera","(Vell.) Rohwer","LAURACEAE Ocotea odorifera (Vell.) Rohwer","255967","GBIF","SP","Rossi, L.","864","Native","Ouro","Low","Fazenda Campininha, Mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Ocotea","pulchella","(Nees & Mart.) Mez","LAURACEAE Ocotea pulchella (Nees & Mart.) Mez","SPSF00043932","Splink","SPSF","Arzolla, F.A.R.D.P.",,"Native","Ouro","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lauraceae","Persea","willdenovii","Kosterm.","LAURACEAE Persea willdenovii Kosterm.","255962","GBIF","SP","Rossi, L.","859","Native","Ouro","Low","Fazenda Campininha, Mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lecythidaceae","Cariniana","estrellensis","(Raddi) Kuntze","LECYTHIDACEAE Cariniana estrellensis (Raddi) Kuntze","253950","GBIF","SP","Romaniuc Neto, S.","1301","Native","Ouro","Low","Fazenda Campininha, Mata do Portugues","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lentibulariaceae","Utricularia","triloba","Benj.","LENTIBULARIACEAE Utricularia triloba Benj.","134285","GBIF","UEC","Pansarin, E.R.","766","Native","Bronze","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Loganiaceae","Spigelia","scabra","Cham. & Schltdl.","LOGANIACEAE Spigelia scabra Cham. & Schltdl.","198451","GBIF","SP","Forero, E.","8439","Native","Ouro","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Loganiaceae","Strychnos","bicolor","Progel","LOGANIACEAE Strychnos bicolor Progel","76780","GBIF","SP","Kuhlmann, M.","3512","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Loganiaceae","Strychnos","pseudoquina","A.St.-Hil.","LOGANIACEAE Strychnos pseudoquina A.St.-Hil.","165620","GBIF","SP","Mantovani, W.","778","Native","Ouro","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Loranthaceae","Psittacanthus","dichroos","(Mart.) Mart.","LORANTHACEAE Psittacanthus dichroos (Mart.) Mart.","RB00207075","GBIF","RB","Mattos, A.","141","Native","Ouro","Low","FAZENDA CAMPININHA, 10Km. DE PÁDUA SALES .","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Loranthaceae","Psittacanthus","robustus","(Mart.) Mart.","LORANTHACEAE Psittacanthus robustus (Mart.) Mart.","9386","GBIF","UEC","Parentoni, R.","7612","Native","Bronze","Low","Fazenda Campininha, em cerradão.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Loranthaceae","Struthanthus","rhynchophyllus","Eichler","LORANTHACEAE Struthanthus rhynchophyllus Eichler","253899","GBIF","SP","Pereira, J.C.C.","3","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Loranthaceae","Tripodanthus","acutifolius","(Ruiz & Pav.) Tiegh.","LORANTHACEAE Tripodanthus acutifolius (Ruiz & Pav.) Tiegh.","200065","GBIF","SP","Sugiyama, M.","444","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Cuphea","carthagenensis","(Jacq.) J.F.Macbr.","LYTHRACEAE Cuphea carthagenensis (Jacq.) J.F.Macbr.","198437","GBIF","SP","Forero, E.","8425","Native","Ouro","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Cuphea","ericoides","Cham. & Schltdl.","LYTHRACEAE Cuphea ericoides Cham. & Schltdl.","5128A","GBIF","VIC","Silva, A.F.","s.n.","Native","Latão","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Cuphea","melvilla","Lindl.","LYTHRACEAE Cuphea melvilla Lindl.","252185","GBIF","SP","Rossi, L.","986","Native","Ouro","Low","Fazenda Campininha, Mata do Português","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Cuphea","repens","Koehne","LYTHRACEAE Cuphea repens Koehne","168823","GBIF","SP","Mantovani, W.","1738","Native","Ouro","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Cuphea","thymoides","Cham. & Schltdl.","LYTHRACEAE Cuphea thymoides Cham. & Schltdl.","25233","GBIF","UEC","Carvalho, R.M.","11589","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Diplusodon","virgatus","Pohl","LYTHRACEAE Diplusodon virgatus Pohl","SPF00135430","Splink","SPF","Nunez, C.V.","10","Native","Ouro","Low",,"Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Lafoensia","pacari","A.St.-Hil.","LYTHRACEAE Lafoensia pacari A.St.-Hil.","169510","GBIF","SP","Sugiyama, M.","161","Native","Prata","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Lafoensia","replicata","Pohl","LYTHRACEAE Lafoensia replicata Pohl","248468","GBIF","SP","Romaniuc Neto, S.","1100","Native","Prata","Low","Fazenda Campininha, Martinho Prado, Mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Lythraceae","Lafoensia","vandelliana","Cham. & Schltdl.","LYTHRACEAE Lafoensia vandelliana Cham. & Schltdl.","77327","GBIF","SP","Eiten, G.","1515","Native","Latão","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Banisteriopsis","argyrophylla","(A.Juss.) B.Gates","MALPIGHIACEAE Banisteriopsis argyrophylla (A.Juss.) B.Gates","399607","GBIF","SP","Sebastiani, R.","87","Native","Ouro","Low","Fazenda Campininha, Martinho Prado Jr., trilha da Mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Banisteriopsis","campestris","(A.Juss.) Little","MALPIGHIACEAE Banisteriopsis campestris (A.Juss.) Little","NY00442234","Splink","NY","C. Filho, A.","203","Native","Ouro","Low","Mogi-Guaçú, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Banisteriopsis","laevifolia","(A.Juss.) B.Gates","MALPIGHIACEAE Banisteriopsis laevifolia (A.Juss.) B.Gates","NY00442225","Splink","NY","C. Filho, A.","203","Native","Ouro","Low","Mogi-Guaçú, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Banisteriopsis","malifolia","(Nees & Mart.) B.Gates","MALPIGHIACEAE Banisteriopsis malifolia (Nees & Mart.) B.Gates","168492","GBIF","SP","Sugiyama, M.","94","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Banisteriopsis","nummifera","(A.Juss.) B.Gates","MALPIGHIACEAE Banisteriopsis nummifera (A.Juss.) B.Gates","248532","GBIF","SP","Romaniuc Neto, S.","1104","Native","Ouro","Low","Martinho Prado Júnior, Fazenda Campininha, Mata da Figueira","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Banisteriopsis","stellaris","(Griseb.) B.Gates","MALPIGHIACEAE Banisteriopsis stellaris (Griseb.) B.Gates","VIC005113","Splink","VIC","Silva, A.F.","s.n.","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Banisteriopsis","variabilis","B.Gates","MALPIGHIACEAE Banisteriopsis variabilis B.Gates","169511","GBIF","SP","Sugiyama, M.","174","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Byrsonima","coccolobifolia","Kunth","MALPIGHIACEAE Byrsonima coccolobifolia Kunth","SPSF00040947","Splink","SPSF","Durigan, G.",,"Native","Prata","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","SPSF00043933","Splink","SPSF","Arzolla, F.A.R.D.P.","1432","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Byrsonima","laxiflora","Griseb.","MALPIGHIACEAE Byrsonima laxiflora Griseb.","247433","GBIF","SP","Romaniuc Neto, S.","1046","Native","Ouro","Low","Martinho Prado Júnior, Fazenda Campininha, Mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Byrsonima","verbascifolia","(L.) DC.","MALPIGHIACEAE Byrsonima verbascifolia (L.) DC.","NY00475578","Splink","NY","Makino, H.","s.n.","Native","Ouro","Low","Mogi-Guaçú, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Camarea","affinis","A.St.-Hil.","MALPIGHIACEAE Camarea affinis A.St.-Hil.","168780","GBIF","SP","Sugiyama, M.","116","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Carolus","chlorocarpus","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Carolus chlorocarpus (A.Juss.) W.R.Anderson","248533","GBIF","SP","Romaniuc Neto, S.","1105","Native","Ouro","Low","Martinho Prado Júnior, Fazenda Campininha. Mata da Mariana","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Diplopterys","pubipetala","(A.Juss.) W.R.Anderson & C.C.Davis","MALPIGHIACEAE Diplopterys pubipetala (A.Juss.) W.R.Anderson & C.C.Davis","198244","GBIF","SP","Forero, E.","8236","Native","Ouro","Low","Pádua Sales, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Galphimia","australis","Chodat","MALPIGHIACEAE Galphimia australis Chodat","64820","GBIF","SP","Mattos, J.","9628","Native","Ouro","Low","Perto de Pádua Sales, Fazenda Campininha. No cerrado degradado, próximo da Torre","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Glicophyllum","chamaecerasifolium","(A.Juss.) R.F.Almeida","MALPIGHIACEAE Glicophyllum chamaecerasifolium (A.Juss.) R.F.Almeida","166552","GBIF","SP","Mantovani, W.","973","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Glicophyllum","ramiflorum","(A.Juss.) R.F.Almeida","MALPIGHIACEAE Glicophyllum ramiflorum (A.Juss.) R.F.Almeida","146719","GBIF","SP","Jung, S.L.","165","Native","Ouro","Low","Fazenda Campininha, Próximo ao Bosque das Boiabas","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Glicophyllum","salicifolium","(A.Juss.) R.F.Almeida","MALPIGHIACEAE Glicophyllum salicifolium (A.Juss.) R.F.Almeida","146720","GBIF","SP","Jung, S.L.","81","Native","Ouro","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Heteropterys","byrsonimifolia","A.Juss.","MALPIGHIACEAE Heteropterys byrsonimifolia A.Juss.","167693","GBIF","SP","Mantovani, W.","1175","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Heteropterys","cochleosperma","A.Juss.","MALPIGHIACEAE Heteropterys cochleosperma A.Juss.","399605","GBIF","SP","Sebastiani, R.","90","Native","Ouro","Low","Fazenda Campininha, Martinho Prado Jr., RBEE","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Heteropterys","crenulata","Mart. ex Griseb.","MALPIGHIACEAE Heteropterys crenulata Mart. ex Griseb.","248409","GBIF","SP","Romaniuc Neto, S.","1191","Native","Ouro","Low","Martinho Prado Júnior, Fazenda Campininha, Mata da Mariana, córrego da Divisa","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Heteropterys","eglandulosa","A.Juss.","MALPIGHIACEAE Heteropterys eglandulosa A.Juss.","198404","GBIF","SP","Forero, E.","8398","Native","Ouro","Low","Pádua Sales, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Heteropterys","leschenaultiana","A.Juss.","MALPIGHIACEAE Heteropterys leschenaultiana A.Juss.","399604","Splink","SP","Sebastiani, R.","91","Native","Ouro","Low","Fazenda Campininha, Martinho Prado Jr., RBEE","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Heteropterys","procoriacea","Nied.","MALPIGHIACEAE Heteropterys procoriacea Nied.","75155","GBIF","SP","Mattos, J.R.","8244","Native","Ouro","Low","Pádua Sales, Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Heteropterys","tomentosa","A.Juss.","MALPIGHIACEAE Heteropterys tomentosa A.Juss.","MBM059167","Splink","MBM","Yamamoto, K.","8123","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Heteropterys","umbellata","A.Juss.","MALPIGHIACEAE Heteropterys umbellata A.Juss.","169513","GBIF","SP","Sugiyama, M.","166","Native","Ouro","Low","Martinho Prado Júnior, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Mascagnia","cordifolia","(A.Juss.) Griseb.","MALPIGHIACEAE Mascagnia cordifolia (A.Juss.) Griseb.","RB00213924","GBIF","RB","Forero, E.","8418","Native","Ouro","Low","Padua Sales - Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Niedenzuella","multiglandulosa","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","399621","GBIF","SP","Sebastiani, R.","88","Native","Ouro","Low","Fazenda Campininha, Martinho Prado Jr., trilha da Mata da Mariana, RBEE","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Malpighiaceae","Peixotoa","reticulata","Griseb.","MALPIGHIACEAE Peixotoa reticulata Griseb.","170163","GBIF","UEC","Mantovani, W.","1836","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha.","Não"
