"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Primulaceae","Cybianthus","densicomus","Mart.","PRIMULACEAE Cybianthus densicomus Mart.","52849","GBIF","IAC","Teixeira, A.P.","139","Native","Ouro","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Primulaceae","Myrsine","gardneriana","A.DC.","PRIMULACEAE Myrsine gardneriana A.DC.","47210","GBIF","IAC","Tannus, J.L.S.","473","Native","Ouro","High",,"Estação ecológica de Itirapina (IF)"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Primulaceae","Myrsine","monticola","Mart.","PRIMULACEAE Myrsine monticola Mart.","EVB004021","Splink","EVB",,"21","Native","Bronze","High",,"Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","5244","GBIF","HPAN","Principios, D.","238","Native","Latão","High",,"Estação Ecológica de Itirapina-IF, Campo cerrado."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Proteaceae","Roupala","montana","Aubl.","PROTEACEAE Roupala montana Aubl.","127758","GBIF","CEN","Martins, M.S.","208","Native","Latão","Low","https://images.cria.org.br/viewer/CEN00127758","Estação Ecológica e Experimental Itirapina. Plot 2 do projeto SECO em São Paulo."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Ferns and Lycophytes","Pteridaceae","Lytoneuron","lomariaceum","(Kunze ex Klotzsch) Yesilyurt","PTERIDACEAE Lytoneuron lomariaceum (Kunze ex Klotzsch) Yesilyurt","SPSF00035557","Splink","SPSF",,"51","Native","Latão","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rosaceae",,,"Juss.","ROSACEAE Rosaceae Juss.","139764","GBIF","ESA","Flores, T.B.","2601",,"Latão","Low",,"Estação Experimental de Itirapina - Instituto Florestal - cerrado."
"ESTAÇÃO ECOLÓGICA ITIRAPINA",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","9707","Splink","SINBIOTA",,,,"Latão","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Borreria","latifolia","(Aubl.) K.Schum.","RUBIACEAE Borreria latifolia (Aubl.) K.Schum.","81051","GBIF","HUEFS","Fantinati, M.R.","66","Native","Bronze","High","https://images.cria.org.br/viewer/HUEFS0081051","Estação Ecológica de Itirapina. Caminho estrada de Ferro-ponte do Ribeirão do Lobo, distante 1100 m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Borreria","paulista","E.L.Cabral & Bacigalupo","RUBIACEAE Borreria paulista E.L.Cabral & Bacigalupo","RB01077672","GBIF","RB","Fantinati, M.R.","109","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/7/76/72/01077672.jpg","Estação Ecológica de Itirapina. Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 1500m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Borreria","schumannii","(Standl. ex Bacigalupo) E.L.Cabral & Sobrado","RUBIACEAE Borreria schumannii (Standl. ex Bacigalupo) E.L.Cabral & Sobrado","219433","GBIF","SPF","Fantinati, M.R.","66","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00219433","Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 1100 m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Borreria","tenella","(Kunth) Cham. & Schltdl.","RUBIACEAE Borreria tenella (Kunth) Cham. & Schltdl.","219415","GBIF","SPF","Fantinati, M.R.","113","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00219415","Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 230 m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Coccocypselum","lymansmithii","Standl.","RUBIACEAE Coccocypselum lymansmithii Standl.","SPSF00039946","Splink","SPSF",,"529","Native","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Cordiera","concolor","(Cham.) Kuntze","RUBIACEAE Cordiera concolor (Cham.) Kuntze","CEN00127512","Splink","CEN",,"237","Native","Latão","Low",,"Estação Ecológica e Experimental Itirapina. Plot 2 do projeto SECO em São Paulo."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Cordiera","humilis","(K.Schum.) Kuntze","RUBIACEAE Cordiera humilis (K.Schum.) Kuntze","1181602","GBIF","NY","Principios, D.","196","Native","Ouro","High",,"Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Cordiera","obtusa","(K.Schum.) Kuntze","RUBIACEAE Cordiera obtusa (K.Schum.) Kuntze","289354","GBIF","SP","Costa, C.B.","68","Native","Bronze","High",,"Estação Ecológica de Itirapina, área do Valério"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Declieuxia","fruticosa","(Willd. ex Roem. & Schult.) Kuntze","RUBIACEAE Declieuxia fruticosa (Willd. ex Roem. & Schult.) Kuntze","200961","GBIF","UEC","Antar, G.M.","582","Native","Ouro","High","https://images.cria.org.br/viewer/UEC178877","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Galianthe",,"Griseb. ex Lorentz","RUBIACEAE Galianthe Griseb. ex Lorentz","200499","GBIF","UEC","Monge, M.","3367",,"Bronze","High","https://images.cria.org.br/viewer/UEC172125","Estação Ecológica de Itirapina. Estação Ecológica de Itirapina. Estrada, na parte baixa da estação ecológica, na divisa com a plantação de eucalyptus."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Oldenlandia","salzmannii","(DC.) Benth. & Hook.f. ex B.D.Jacks.","RUBIACEAE Oldenlandia salzmannii (DC.) Benth. & Hook.f. ex B.D.Jacks.","228584","GBIF","SPF","Antar, G.M.","1174","Native","Bronze","High","https://images.cria.org.br/viewer/SPF00228584","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Palicourea","croceoides","Ham.","RUBIACEAE Palicourea croceoides Ham.","SPSF00040255","Splink","SPSF",,"74","Native","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Posoqueria","acutifolia","Mart.","RUBIACEAE Posoqueria acutifolia Mart.","K001194373","Splink","K",,"758","Native","Latão","High",,"Estação Ecológica de Itirapina - IF."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Posoqueria","latifolia","(Rudge) Schult.","RUBIACEAE Posoqueria latifolia (Rudge) Schult.","47211","GBIF","IAC",,"215","Native","Ouro","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Spermacoce",,"L.","RUBIACEAE Spermacoce L.","201187","GBIF","UEC","Monge, M.","3362A",,"Bronze","High","https://images.cria.org.br/viewer/UEC177468","Estação ecológica de Itirapina. Estrada, na parte baixa da estação ecológica, na divisa com a plantação de Eucalyptus."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","174778","GBIF","SPF","Tannus, J.L.S.","800","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00174778","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Rutaceae",,,"A.Juss.","RUTACEAE Rutaceae A.Juss.","139855","GBIF","ESA","Flores, T.B.","2519",,"Latão","High",,"Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado, campo limpo."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","154832","GBIF","SP","Leitao Filho, H.F.","4675","Native","Ouro","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Sapindaceae","Serjania","reticulata","Cambess.","SAPINDACEAE Serjania reticulata Cambess.","139760","GBIF","ESA","Flores, T.B.","2597","Native","Ouro","Low",,"Estação Experimental de Itirapina - Instituto Florestal - cerrado."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Sapindaceae","Talisia","angustifolia","Radlk.","SAPINDACEAE Talisia angustifolia Radlk.","RB01223112","GBIF","RB","Assis, G.B.","257","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/31/12/01223112.jpg","campo cerrado. Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Sapotaceae","Pouteria","subcaerulea","Pierre ex Dubard","SAPOTACEAE Pouteria subcaerulea Pierre ex Dubard","RB01338695","GBIF","RB","Antar, G.M.","559","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/33/86/95/01338695.jpg","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Sapotaceae","Pradosia","brevipes","(Pierre) T.D.Penn.","SAPOTACEAE Pradosia brevipes (Pierre) T.D.Penn.","SPF00224127","Splink","SPF",,"865","Native","Prata","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Smilacaceae","Smilax","fluminensis","Steud.","SMILACACEAE Smilax fluminensis Steud.","RB00745942","GBIF","RB","Soares, A.N.",,"Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/74/59/42/00745942.jpg","Estação Experimental/ Estação Ecológica de Itirapina. Planta localizada após o rio à direita do rio, do lado de cima da estrada."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Smilacaceae","Smilax","polyantha","Griseb.","SMILACACEAE Smilax polyantha Griseb.","RB01338692","GBIF","RB","Antar, G.M.","565","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/33/86/92/01338692.jpg","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Solanaceae","Schwenckia","americana","Rooyen ex L.","SOLANACEAE Schwenckia americana var. americana Rooyen ex L.","56559","GBIF","SPSF","Durigan, G.","4128","Native","Prata","High","https://images.cria.org.br/viewer/SPSF00056559","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Solanaceae","Solanum","flaccidum","Vell.","SOLANACEAE Solanum flaccidum Vell.","SPSF00039942","Splink","SPSF",,"644","Native","Bronze","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Solanaceae","Solanum","lycocarpum","A.St.-Hil.","SOLANACEAE Solanum lycocarpum A.St.-Hil.","224147","GBIF","SPF","Antar, G.M.","586","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00224147","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Styracaceae","Styrax","ferrugineus","Nees & Mart.","STYRACACEAE Styrax ferrugineus Nees & Mart.","HURG00012184","Splink","HURG",,"s.n.","Native","Latão","High",,"Estação Ecológica de Itirapina - IF."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Styracaceae","Styrax","pohlii","A.DC.","STYRACACEAE Styrax pohlii A.DC.","1181604","GBIF","NY","Principios, D.","218","Native","Ouro","High",,"Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Symplocaceae","Symplocos","oblongifolia","Casar.","SYMPLOCACEAE Symplocos oblongifolia Casar.","153115","GBIF","SPF","Cordeiro, I.","1233","Native","Ouro","High","https://images.cria.org.br/viewer/SPF00153115","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Ferns and Lycophytes","Thelypteridaceae","Meniscium","arborescens","Humb. & Bonpl. ex Willd.","THELYPTERIDACEAE Meniscium arborescens Humb. & Bonpl. ex Willd.","SPSF00035546","Splink","SPSF",,,"Native","Latão","High",,"Estação Ecológica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Thymelaeaceae","Daphnopsis","martii","Meisn.","THYMELAEACEAE Daphnopsis martii Meisn.","1181617","GBIF","NY","Principios, D.","277","Native","Ouro","High",,"Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Thymelaeaceae","Daphnopsis","utilis","Warm.","THYMELAEACEAE Daphnopsis utilis Warm.","100321718","Splink","MO-DUPLICATES",,"96","Native","Ouro","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Turneraceae","Piriqueta","rosea","(Cambess.) Urb.","TURNERACEAE Piriqueta rosea (Cambess.) Urb.","SPF00224377","Splink","SPF",,"887","Native","Prata","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Verbenaceae","Lippia","gehrtii","Moldenke","VERBENACEAE Lippia gehrtii Moldenke","UEC191637","Splink","UEC",,"2490","Native","Bronze","High",,"Estação Ecológica de Itirapina - Área do Instituto Florestal"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Verbenaceae","Lippia","lupulina","Cham.","VERBENACEAE Lippia lupulina Cham.","224126","GBIF","SPF","Antar, G.M.","878","Native","Prata","High","https://images.cria.org.br/viewer/SPF00224126","Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Verbenaceae","Lippia","origanoides","Kunth","VERBENACEAE Lippia origanoides Kunth","ESA139859","Splink","ESA",,"2523","Native","Bronze","High",,"Estação Ecológica de Itirapina - Área do Instituto Florestal - Cerrado."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Verbenaceae","Lippia","primulina","S.Moore","VERBENACEAE Lippia primulina S.Moore","EVB004026","GBIF","EVB","Galeano, Y.P.","26","Native","Bronze","High","imagens2.jbrj.gov.br/fsi/server?type=image&source=e/evb/Fotos herbário EVB000001-EVB002373/EVB004026.jpg","Estação Ecológica e Experimental de Itirapina SP. Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Verbenaceae","Stachytarpheta","cayennensis","(Rich.) Vahl","VERBENACEAE Stachytarpheta cayennensis (Rich.) Vahl","RB01151066","GBIF","RB","Fantinati, M.R.","78","Native","Bronze","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/15/10/66/01151066.jpg","Estação Ecológica de Itirapina. Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 1100 m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Vitaceae","Cissus","erosa","Rich.","VITACEAE Cissus erosa Rich.","HRCB081435","Splink","HRCB",,"258","Native","Ouro","High",,"cerrado típico. Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Vochysiaceae","Qualea","multiflora","Mart.","VOCHYSIACEAE Qualea multiflora Mart.","140369","GBIF","ESA","Gibau, A.","4","Native","Latão","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Vochysiaceae","Vochysia","cinnamomea","Pohl","VOCHYSIACEAE Vochysia cinnamomea Pohl","200397","GBIF","UEC","Monge, M.","3368","Native","Latão","High","https://images.cria.org.br/viewer/UEC172128","Estação Ecológica de Itirapina. Estação Ecológica de Itirapina. Estrada, na parte baixa da estação ecológica, na divisa com a plantação de eucalyptus."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Vochysiaceae","Vochysia","tucanorum","Mart.","VOCHYSIACEAE Vochysia tucanorum Mart.","HRCB081872","Splink","HRCB",,"237","Native","Latão","Low",,
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Winteraceae","Drimys","brasiliensis","Miers","WINTERACEAE Drimys brasiliensis subsp. brasiliensis Miers","PACA108164","Splink","PACA",,,"Native","Bronze","High",,"Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Xyridaceae","Abolboda","pulchella","Humb.","XYRIDACEAE Abolboda pulchella Humb.","NY01181640","Splink","NY",,"730","Native","Bronze","High",,"Estação Ecologica de Itirapina."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Xyridaceae","Xyris","asperula","Mart.","XYRIDACEAE Xyris asperula Mart.","219443","GBIF","SPF","Fantinati, M.R.","29","Native","Ouro","High",,"Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 230 m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Xyridaceae","Xyris","jupicai","Rich.","XYRIDACEAE Xyris jupicai Rich.","219435","GBIF","SPF","Fantinati, M.R.","55","Native","Ouro","High",,"Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, distante 230 m da referida ponte."
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Xyridaceae","Xyris","macrocephala","Vahl","XYRIDACEAE Xyris macrocephala Vahl","RB01223098","GBIF","RB","Assis, G.B.","243","Native","Ouro","High","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/30/98/01223098.jpg","campo úmido. Estação Ecológica de Itirapina"
"ESTAÇÃO ECOLÓGICA ITIRAPINA","Angiosperms","Xyridaceae","Xyris","seubertii","L.A.Nilsson","XYRIDACEAE Xyris seubertii L.A.Nilsson","MBM352087","Splink","MBM",,"37","Native","Ouro","High",,"Estação Ecológica de Itirapina. Lagoa Nova. Caminho Estrada de Ferro, ponte do Ribeirão do Lobo, distante 1500m da ponte do Ribeirão do Lobo."
