"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Miconia","sellowiana","Naudin","MELASTOMATACEAE Miconia sellowiana Naudin","SPSF00014763","Splink","SPSF","Robim, M.J.","735","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Miconia","shepherdii","R.Goldenb. & Reginato","MELASTOMATACEAE Miconia shepherdii R.Goldenb. & Reginato","SPSF00012109","Splink","SPSF","Robim, M.J.","605","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","SPSF00013041","Splink","SPSF","Robim, M.J.","631","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Microlicia","isophylla","DC.","MELASTOMATACEAE Microlicia isophylla DC.","356403","Splink","SP","Cordeiro, I.","2779","Native","Ouro","High","Parque Estadual de Campos do Jordão, Trilha do Rio Sapucaí","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","andersregnellii","P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma andersregnellii P.J.F.Guim. & Michelang.","226743","GBIF","SP","Robim, M.J.","589","Native","Bronze","Low","Parque Estadual, Instituto Florestal, região do 'pinheiro-chato'","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","estrellense","(Raddi) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma estrellense (Raddi) P.J.F.Guim. & Michelang.","210408","Splink","SP","Robim, M.J.","405","Native","Bronze","High","Parque Estadual de Campos do Jordão, Região do Paiol, em reflorestamento com Pinus","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","fissinervium","Schrank et Mart. ex DC.","MELASTOMATACEAE Pleroma fissinervium Schrank et Mart. ex DC.","SPSF00047552","Splink","SPSF","Barreto, T.E.","92","Native","Prata","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","fothergillii","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma fothergillii (Schrank et Mart. ex DC.) Triana","UEC114788","Splink","UEC","Meyer, F.S.","1345","Native","Ouro","High","Serra da Mantiqueira. Parque Estadual de Campos do Jordão - Trilha Celestina.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","foveolatum","(Naudin) Triana","MELASTOMATACEAE Pleroma foveolatum (Naudin) Triana","224470","Splink","SP","Robim, M.J.","548","Native","Bronze","High","Parque Estadual de Campos do Jordão, Na mata da estiva","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","frigidulum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma frigidulum (Schrank et Mart. ex DC.) Triana","UEC114894","Splink","UEC","Meyer, F.S.","1344","Native","Ouro","High","Serra da Mantiqueira. Parque Estadual de Campos do Jordão - Trilha Celestina.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","gaudichaudianum","(DC.) A. Gray","MELASTOMATACEAE Pleroma gaudichaudianum (DC.) A. Gray","SPSF00015296","Splink","SPSF","Xavier, S.","286","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","hospitum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma hospitum (Schrank et Mart. ex DC.) Triana","357071","Splink","SP","Fiaschi, P.","509","Native","Bronze","High","Parque Estadual de Campos do Jordão, Limite com Fazenda São Sebastião do Ribeirão Grande","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","martiale","(Cham.) Triana","MELASTOMATACEAE Pleroma martiale (Cham.) Triana","MBM189671","Splink","MBM","Robim, M.J.","577","Native","Ouro","High","Parque Estadual de Campos do Jordão.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","martiusianum","(DC.) P.J.F.Guim. &Michelang.","MELASTOMATACEAE Pleroma martiusianum (DC.) P.J.F.Guim. &Michelang.","SPF00110183","Splink","SPF","Robim, M.J.","577","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","oleifolium","(DC.) R. Romero & Versiane","MELASTOMATACEAE Pleroma oleifolium (DC.) R. Romero & Versiane","HUFU00066317","Splink","HUFU","Robim, M.J.","542","Native","Ouro","High","Parque Estadual Campos do Jordão, trilha da cachoeira, em frente à represa","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","raddianum","(DC.) Gardner","MELASTOMATACEAE Pleroma raddianum (DC.) Gardner","189668","GBIF","MBM","Rocha, F.T.","s.n.","Native","Ouro","Low","Parque Estadual, Instituto Florestal.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","sellowianum","(Cham.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","481","Splink","MACK","Robim, M.J.","589","Native","Ouro","High","Parque estadual de Campos de Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","semidecandrum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma semidecandrum (Schrank et Mart. ex DC.) Triana","SPSF00012905","Splink","SPSF","Guillaumon, J.R.","s/n","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","stenocarpum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","SPSF00010168","Splink","SPSF","Robim, M.J.","405","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Pleroma","thereminianum","(DC.) Triana","MELASTOMATACEAE Pleroma thereminianum (DC.) Triana","NY00558531","Splink","NY","Robim, M.J.","266","Native","Ouro","Low","P. E. Campos do Jordao, Instituto Florestal","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","UEC114892","Splink","UEC","Meyer, F.S.","1348",,"Ouro","High","Serra da Mantiqueira. Parque Estadual de Campos do Jordão - Trilha Celestina.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Trembleya","parviflora","(D.Don) Cogn.","MELASTOMATACEAE Trembleya parviflora (D.Don) Cogn.","SPSF00013763","Splink","SPSF","Robim, M.J.","659","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae","Trembleya","phlogiformis","Mart. & Schrank ex DC.","MELASTOMATACEAE Trembleya phlogiformis Mart. & Schrank ex DC.","SPSF00009604","Splink","SPSF","Robim, M.J.","387","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Melastomataceae|Cyperaceae","Pleroma",,"D.Don","MELASTOMATACEAE|CYPERACEAE Pleroma D.Don","NY00522468","Splink","NY","Robim, M.J.","252",,"Latão","Low","P. E. Campos do Jordao, Instituto Florestal","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana (Vell.) Mart.","CEPEC00103465","GBIF","CEPEC","Robim, M.J.","731","Native","Latão","Low","Parque estadual.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana subsp. canjerana (Vell.) Mart.","259571","Splink","SP","Robim, M.J.","731","Native","Ouro","High","Parque Estadual de Campos do Jordão, região do Bebedouro","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Meliaceae","Cedrela","fissilis","Vell.","MELIACEAE Cedrela fissilis Vell.","SPSF00009420","Splink","SPSF","Robim, M.J.","297","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Meliaceae","Cedrela","odorata","L.","MELIACEAE Cedrela odorata L.","SPSF00012340","Splink","SPSF","Robim, M.J.","605A","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Molluginaceae","Mollugo",,"L.","MOLLUGINACEAE Mollugo L.","412992","Splink","SP","Wanderley, M.G.L.","2792",,"Latão","Low","Trilha dos campos","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Monimiaceae","Macropeplus","dentatus","(Perkins) I.Santos & Peixoto","MONIMIACEAE Macropeplus dentatus (Perkins) I.Santos & Peixoto","11434","Splink","HEPH","Proenca, C.E.B.","504","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Monimiaceae","Macropeplus","ligustrinus","(Tul.) Perkins","MONIMIACEAE Macropeplus ligustrinus (Tul.) Perkins","MBM133571","Splink","MBM","Robim, M.J.","314","Native","Ouro","High","Parque Estadual Campos do Jordão.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Monimiaceae","Mollinedia","acutissima","Perkins","MONIMIACEAE Mollinedia acutissima Perkins","HUEM000007911","Reflora","HUEM","Barreto, K.D.","1212","Native","Ouro","Low","Horto Florestal, Mata de altitude","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Monimiaceae","Mollinedia","boracensis","Peixoto","MONIMIACEAE Mollinedia boracensis Peixoto","SPSF00009582","Splink","SPSF","Robim, M.J.","358","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Monimiaceae","Mollinedia","triflora","(Spreng.) Tul.","MONIMIACEAE Mollinedia triflora (Spreng.) Tul.","RBR00057655","Splink","RBR","Barreto, K.D.",,"Native","Prata","Low","Horto Florestal.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Moraceae","Ficus","luschnathiana","(Miq.) Miq.","MORACEAE Ficus luschnathiana (Miq.) Miq.","SPSF00008500","Splink","SPSF","Carvalho, J.P.M.","100","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Moraceae","Sorocea","bonplandii","(Baill.) W.C.Burger et al.","MORACEAE Sorocea bonplandii (Baill.) W.C.Burger et al.","144325","GBIF","SPF","Fiaschi, P.","516","Native","Ouro","High","Parque Estadual de Campos do Jordão. Trilha Celestina. Interior de Floresta com Araucárias.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Blepharocalyx","salicifolius","(Kunth) O.Berg","MYRTACEAE Blepharocalyx salicifolius (Kunth) O.Berg","SPSF00008399","Splink","SPSF","Carvalho, J.P.M.",,"Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Campomanesia","guazumifolia","(Cambess.) O.Berg","MYRTACEAE Campomanesia guazumifolia (Cambess.) O.Berg","HUFABC003141","Splink","HUFABC","Robim, M.J.","618","Native","Ouro","High","Parque Estadual de Campos do Jordão, Região do Ribeirão, próximo à captação de água.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Campomanesia","pubescens","(Mart. ex DC.) O.Berg","MYRTACEAE Campomanesia pubescens (Mart. ex DC.) O.Berg","SPSF00009568","Splink","SPSF","Robim, M.J.","362","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Eugenia","brasiliensis","Lam.","MYRTACEAE Eugenia brasiliensis Lam.","RB00306375","GBIF","RB","Robim, M.J.","6333","Native","Ouro","High","Parque Estadual de Campos do Jordão, na cachoeira. Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Eugenia","involucrata","DC.","MYRTACEAE Eugenia involucrata DC.","SPSF00014764","Splink","SPSF","Robim, M.J.","738","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Eugenia","ligustrina","(Sw.) Willd.","MYRTACEAE Eugenia ligustrina (Sw.) Willd.","UB1223131","Splink","UB","Robin, M.J.","SPSF6333","Native","Ouro","High","Parque Estadual Campos do Jordão, Instituto Florestal.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Eugenia","longipedunculata","Nied.","MYRTACEAE Eugenia longipedunculata Nied.","UB1033466","Splink","UB","Pereira, A.","8734","Native","Bronze","High","Parque Estadual de Campos do Jordão Instituto Florestal.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Eugenia","neomyrtifolia","Sobral","MYRTACEAE Eugenia neomyrtifolia Sobral",,"Splink","HAS","Mattos, J.","15913","Native","Ouro","High","Parque Estadual de Campos do Jordão, Fazenda da Guarda, Pedra Chorona","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Eugenia","speciosa","Cambess.","MYRTACEAE Eugenia speciosa Cambess.","39505","GBIF","FUEL","Robim, M.J.","s.n.","Native","Ouro","Low","Parque Estadual, região da trilha do Cigano, região da trilha do Cigano","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Eugenia","sulcata","Spring ex Mart.","MYRTACEAE Eugenia sulcata Spring ex Mart.","SORO003433","Splink","SORO",,"115","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Eugenia","uniflora","L.","MYRTACEAE Eugenia uniflora L.","UB1193735","Splink","UB","Carvalho, J.P.M.","8730","Native","Ouro","High","Parque Estadual Campos do Jordão-Instituto Florestal.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","acutata","D.Legrand","MYRTACEAE Myrceugenia acutata D.Legrand","38736","GBIF","HUCS","Silveira, N.","2021","Native","Prata","Low","Parque Estadual","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","acutiflora","(Kiaersk.) D.Legrand & Kausel","MYRTACEAE Myrceugenia acutiflora (Kiaersk.) D.Legrand & Kausel","RB00311077","GBIF","RB","Robim, M.J.","251","Native","Prata","High","Parque Estadual de Campos do Jordão, Instituto Florestal. Trilha da cachoeira. Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","alpigena","(DC.) Landrum","MYRTACEAE Myrceugenia alpigena (DC.) Landrum","SPF00223075","GBIF","SPF","Santos, M.F.","844","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","bracteosa","(DC.) D.Legrand & Kausel","MYRTACEAE Myrceugenia bracteosa (DC.) D.Legrand & Kausel","SPF00110191","Splink","SPF","Robim, M.J.","436","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","brevipedicellata","(Burret) D.Legrand & Kausel","MYRTACEAE Myrceugenia brevipedicellata (Burret) D.Legrand & Kausel","IPA0050549","Splink","IPA","Barreto, R.A.A.","158","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","cucullata","D.Legrand","MYRTACEAE Myrceugenia cucullata D.Legrand","HRB00010542","Splink","HRB","Collares, J.E.R.","25","Native","Latão","High","Parque Estadual de Campos do Jordão Folha Cartográfica SF.23-Y-B.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","franciscensis","(O.Berg) Landrum","MYRTACEAE Myrceugenia franciscensis (O.Berg) Landrum","HUFABC003163","Splink","HUFABC","Barreto, T.E.","58","Native","Ouro","High","Parque Estadual Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","miersiana","(Gardner) D.Legrand & Kausel","MYRTACEAE Myrceugenia miersiana (Gardner) D.Legrand & Kausel","UB0055033","Splink","UB","Proenca, C.E.B.","506","Native","Ouro","High","Parque Estadual de Campos do Jordão.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","myrcioides","(Cambess.) O.Berg","MYRTACEAE Myrceugenia myrcioides (Cambess.) O.Berg","18026","GBIF","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Souza, R.P.M.",,"Native","Latão","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","ovalifolia","(O.Berg) Landrum","MYRTACEAE Myrceugenia ovalifolia (O.Berg) Landrum","HRB00011732","Splink","HRB","Barreto, R.A.A.","55","Native","Ouro","High","Parque Estadual Campos do Jordão Folha Cartográfica SF.23-Y-B.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","ovata","(Hook. & Arn.) O.Berg","MYRTACEAE Myrceugenia ovata (Hook. & Arn.) O.Berg","52034","GBIF","SPSF","Cornia, M.G.K.","493","Cultivated","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","pilotantha","(Kiaersk.) Landrum","MYRTACEAE Myrceugenia pilotantha (Kiaersk.) Landrum","RB00331338","GBIF","RB","Enilcio, J.","31","Native","Bronze","Low",,"Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","regnelliana","(O.Berg) D.Legrand & Kausel","MYRTACEAE Myrceugenia regnelliana (O.Berg) D.Legrand & Kausel","SP057647","Splink","SP","Costa, C.B.","411","Native","Ouro","High","Parque Estadual de Campos do Jordão, Trilha do Rio Sapucaí, floresta ombrófila mista","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","rufescens","(DC.) D.Legrand & Kausel","MYRTACEAE Myrceugenia rufescens (DC.) D.Legrand & Kausel","RB00311068","GBIF","RB","Robim, M.J.","310","Native","Prata","High","Parque Estadual de Campos de Jordão, Instituto Florestal. Parque Estadual de Campos de Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrceugenia","venosa","D.Legrand","MYRTACEAE Myrceugenia venosa D.Legrand","RB00311280","GBIF","RB","Rubens, A.A.B.","32","Native","Ouro","Low","PECJ - EFE - 1.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrcia","aethusa","(O.Berg) N.Silveira","MYRTACEAE Myrcia aethusa (O.Berg) N.Silveira","SPSF00014135","Splink","SPSF","Queiroz, L.P.","2529","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrcia","eriocalyx","DC.","MYRTACEAE Myrcia eriocalyx DC.","MBM121325","Splink","MBM","Robim, M.J.","467","Native","Ouro","High","Parque Estadual Campos do Jordão.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrcia","eriopus","DC.","MYRTACEAE Myrcia eriopus DC.","UB1277185","Splink","UB","Robin, M.J.","SPSF8391","Native","Ouro","High","Parque estadual Campos do Jordão.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrcia","guianensis","(Aubl.) DC.","MYRTACEAE Myrcia guianensis (Aubl.) DC.","RB00313494","GBIF","RB","Robim, M.J.",,"Native","Ouro","High","Parque Estadual de Campos do Jordão, Instituto Florestal. Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrcia","hartwegiana","(O.Berg) Kiaersk.","MYRTACEAE Myrcia hartwegiana (O.Berg) Kiaersk.","11432","Splink","HEPH","Proenca, C.E.B.","503","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrcia","hebepetala","DC.","MYRTACEAE Myrcia hebepetala DC.","146858","GBIF","MBM","Aguiar, O.T.","324","Native","Ouro","Low","Parque Estadual.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrcia","lascada","Sobral","MYRTACEAE Myrcia lascada Sobral","RB01137657","GBIF","RB","Calliari, C.P.","3057","Native","Bronze","High","Parque Estadual de Campos do Jordão, trilha para a cachoeira (próxima à Secretaria da Agricultura, dentro do Parque)","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Myrtaceae","Myrcia","loranthifolia","(DC.) G.P.Burton & E.Lucas","MYRTACEAE Myrcia loranthifolia (DC.) G.P.Burton & E.Lucas","RB01279523","GBIF","RB","Carauta, J.P.P.","1739","Native","Ouro","High","Parque Estadual de Campos dos Jordão, perto da Pedra Chorona","Não"
