"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Cyperaceae","Rhynchospora","velutina","(Kunth) Boeckeler","CYPERACEAE Rhynchospora velutina (Kunth) Boeckeler","SPSF00056801","Splink","SPSF","Pilon, N.A.L.","741","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Cyperaceae","Scleria","distans","Poir.","CYPERACEAE Scleria distans Poir.","RB01223050","GBIF","Rio de Janeiro Botanical Garden Herbarium","Assis, G.B.","195","Native","Bronze","High","campo úmido. Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Cyperaceae","Scleria","hirtella","Sw.","CYPERACEAE Scleria hirtella Sw.","SPSF00056897","Splink","SPSF","Abreu, R.C.R.","137","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Cyperaceae","Scleria","leptostachya","Kunth","CYPERACEAE Scleria leptostachya Kunth","SPSF00059307","Splink","SPSF","Dalbeto, A.C.","118","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Cyperaceae","Scleria","panicoides","Kunth","CYPERACEAE Scleria panicoides Kunth","SPSF00057569","Splink","SPSF","Durigan, G.","4187","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Cyperaceae","Scleria","scabra","Willd.","CYPERACEAE Scleria scabra Willd.","SPSF00057261","Splink","SPSF","Durigan, G.","4145","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Dilleniaceae","Davilla","elliptica","A.St.-Hil.","DILLENIACEAE Davilla elliptica A.St.-Hil.","SPSF00056855","Splink","SPSF","Pilon, N.A.L.","801","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Ebenaceae","Diospyros","lasiocalyx","(Mart.) B.Walln.","EBENACEAE Diospyros lasiocalyx (Mart.) B.Walln.","SPSF00042942","Splink","SPSF","Guerin, N.","151","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Ericaceae","Agarista","chlorantha","(Cham.) G.Don","ERICACEAE Agarista chlorantha (Cham.) G.Don","UEC177011","Splink","UEC","Dalbeto, A.C.","144","Native","Prata","High","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Ericaceae","Gaylussacia","brasiliensis","(Spreng.) Meisn.","ERICACEAE Gaylussacia brasiliensis var. brasiliensis (Spreng.) Meisn.","UEC060699","Splink","UEC","Meira Neto, J.A.A.","618","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Ericaceae","Gaylussacia","pseudogaultheria","Cham. & Schltdl.","ERICACEAE Gaylussacia pseudogaultheria Cham. & Schltdl.","55546","GBIF","UEC","Meira Neto, J.A.A.","640","Native","Ouro","High","Estação Ecológica de Santa Bárbara, Cerrado","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Comanthera","nivea","(Bong.) L.R.Parra & Giul.","ERIOCAULACEAE Comanthera nivea (Bong.) L.R.Parra & Giul.","57685","GBIF","SPSF","Pilon, N.","79","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Comanthera","xeranthemoides","(Bong.) L.R.Parra & Giul.","ERIOCAULACEAE Comanthera xeranthemoides (Bong.) L.R.Parra & Giul.","SPSF00057681","Splink","SPSF","Pilon, N.","51","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Coracoralina","chiquitensis","(Herzog) Andrino","ERIOCAULACEAE Coracoralina chiquitensis (Herzog) Andrino","RB01223073","GBIF","RB","Assis, G.B.","218","Native","Prata","High","campo úmido. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Eriocaulon","elichrysoides","Bong.","ERIOCAULACEAE Eriocaulon elichrysoides Bong.","RB01223125","GBIF","Rio de Janeiro Botanical Garden Herbarium","Assis, G.B.","271","Native","Prata","High","campo úmido. Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Eriocaulon","magnificum","Ruhland","ERIOCAULACEAE Eriocaulon magnificum Ruhland","BOTU032970","Splink","BOTU","Assis, G.B.","271","Native","Bronze","High","Estação ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Eriocaulon","modestum","Kunth","ERIOCAULACEAE Eriocaulon modestum Kunth","SPSF00056762","Splink","SPSF","Pilon, N.A.L.","112","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Eriocaulon","sellowianum","Kunth","ERIOCAULACEAE Eriocaulon sellowianum Kunth","SPSF00058049","Splink","SPSF","Pilon, N.","112","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Floralia","flaccida","(Bong.) Andrino","ERIOCAULACEAE Floralia flaccida (Bong.) Andrino","SPSF00056813","Splink","SPSF","Pilon, N.A.L.","753","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Paepalanthus","flaccidus","(Bong.) Kunth","ERIOCAULACEAE Paepalanthus flaccidus (Bong.) Kunth","UEC176989","Splink","UEC","Dalbeto, A.C.","182","Native","Prata","High","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Paepalanthus","lundii","Körn.","ERIOCAULACEAE Paepalanthus lundii Körn.","SPSF00057691","Splink","SPSF","Pilon, N.","111","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Syngonanthus","caulescens","(Poir.) Ruhland","ERIOCAULACEAE Syngonanthus caulescens (Poir.) Ruhland","UEC057728","Splink","UEC","Meira Neto, J.A.A.","635","Native","Ouro","High","Estação Ecológica de Santa Bárbara, Cerrado. No banhado.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Syngonanthus","davidsei","Huft","ERIOCAULACEAE Syngonanthus davidsei Huft","011895","GBIF","VIC","Meira, N.J.A.","603","Native","Latão","Low","Estado Ecologico de Santa Barbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Syngonanthus","gracilis","(Bong.) Ruhland","ERIOCAULACEAE Syngonanthus gracilis (Bong.) Ruhland","SPSF00056893","Splink","SPSF","Abreu, R.C.R.","133","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Syngonanthus","helminthorrhizus","(Mart. ex Körn.) Ruhland","ERIOCAULACEAE Syngonanthus helminthorrhizus (Mart. ex Körn.) Ruhland","SPSF00056812","Splink","SPSF","Pilon, N.A.L.","752","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Eriocaulaceae","Syngonanthus","nitens","Ruhland","ERIOCAULACEAE Syngonanthus nitens Ruhland","SPSF00056748","Splink","SPSF","Pilon, N.A.L.","92","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Erythroxylaceae","Erythroxylum","campestre","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum campestre A.St.-Hil.","SPSF00042966","Splink","SPSF","Guerin, N.","175","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Erythroxylaceae","Erythroxylum","cuneifolium","(Mart.) O.E.Schulz","ERYTHROXYLACEAE Erythroxylum cuneifolium (Mart.) O.E.Schulz","SPSF00042943","Splink","SPSF","Guerin, N.","152","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Erythroxylaceae","Erythroxylum","pelleterianum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum pelleterianum A.St.-Hil.","SPSF00043032","Splink","SPSF","Guerin, N.","237","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Erythroxylaceae","Erythroxylum","suberosum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum suberosum A.St.-Hil.","SPSF00042945","Splink","SPSF","Guerin, N.","154","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Erythroxylaceae","Erythroxylum","tortuosum","Mart.","ERYTHROXYLACEAE Erythroxylum tortuosum Mart.","55613","GBIF","UEC","Meira Neto, J.A.A.","721","Native","Ouro","Low","Estado ecológico de Santa Bárbara.","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Euphorbiaceae","Bernardia","spartioides","(Baill.) Müll.Arg.","EUPHORBIACEAE Bernardia spartioides (Baill.) Müll.Arg.","SPSF00057625","Splink","SPSF","Durigan, G.","4252","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Euphorbiaceae","Croton","antisyphiliticus","Mart.","EUPHORBIACEAE Croton antisyphiliticus Mart.","SPSF00056514","Splink","SPSF","Durigan, G.","4079","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Euphorbiaceae","Croton","campestris","A.St.-Hil.","EUPHORBIACEAE Croton campestris A.St.-Hil.","RB01223019","GBIF","RB","Assis, G.B.","164","Native","Prata","High","campo cerrado. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Euphorbiaceae","Croton","didrichsenii","G.L.Webster","EUPHORBIACEAE Croton didrichsenii G.L.Webster","SPSF00056760","Splink","SPSF","Pilon, N.A.L.","107","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Euphorbiaceae","Manihot","caerulescens","Pohl","EUPHORBIACEAE Manihot caerulescens Pohl","118976","GBIF","ESA","Meira Neto, J.A.A.","551","Native","Bronze","Low","Estado Ecológico de Santa Bárbara.","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Euphorbiaceae","Microstachys","serrulata","(Mart.) F.Dietr","EUPHORBIACEAE Microstachys serrulata (Mart.) F.Dietr","UEC189336","Splink","UEC","Meira Neto, J.A.A.","764","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Euphorbiaceae","Sebastiania","brasiliensis","Spreng.","EUPHORBIACEAE Sebastiania brasiliensis Spreng.","SPSF00043040","Splink","SPSF","Guerin, N.","245","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Euphorbiaceae","Tragia","uberabana","Müll.Arg.","EUPHORBIACEAE Tragia uberabana Müll.Arg.","SPSF00057603","Splink","SPSF","Durigan, G.","4229","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Anadenanthera","peregrina","(L.) Speg.","FABACEAE Anadenanthera peregrina (L.) Speg.","NITw00002017","Splink","NIT","Abreu, R.C.R.","4571","Native","Latão","High","Estação Ecológica de Santa Barbara, Cerrado com espécies arbóreas sendo manejado. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Andira","humilis","Mart. ex Benth.","FABACEAE Andira humilis Mart. ex Benth.","RB01222989","GBIF","Rio de Janeiro Botanical Garden Herbarium","Assis, G.B.","63","Native","Prata","High","campo cerrado. Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Bauhinia","holophylla","(Bong.) Steud.","FABACEAE Bauhinia holophylla (Bong.) Steud.","60342","GBIF","UEC","Meira Neto, J.A.A.","397","Native","Ouro","Low","Estado Ecológico de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Bauhinia","ungulata","L.","FABACEAE Bauhinia ungulata L.","11865","GBIF","VIC","Meira Neto, J.A.A.","585","Native","Ouro","Low","Estado Ecológico de Santa Bárbara, Cerrado.","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Betencourtia","martii","(DC.) L.P.Queiroz","FABACEAE Betencourtia martii (DC.) L.P.Queiroz","SPSF00043074","Splink","SPSF","Guerin, N.","279","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Betencourtia","scarlatina","(Mart. ex Benth.) L.P.Queiroz","FABACEAE Betencourtia scarlatina (Mart. ex Benth.) L.P.Queiroz","277949","GBIF","HUEFS","Meira Neto, J.A.A.","699","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Bowdichia","virgilioides","Kunth","FABACEAE Bowdichia virgilioides Kunth","NITw00002048","Splink","NIT","Abreu, R.C.R.","4700","Native","Latão","High","Estação Ecológica de Santa Barbara, Cerrado com espécies arbóreas sendo manejado. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Calliandra","foliolosa","Benth.","FABACEAE Calliandra foliolosa Benth.","SPSF00043047","Splink","SPSF","Guerin, N.","252","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Centrosema","bracteosum","Benth.","FABACEAE Centrosema bracteosum Benth.","55309","GBIF","UEC","Meira Neto, J.A.A.","483","Native","Ouro","Low","Estado Ecológico de Santa Barbára","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Cerradicola","decumbens","(Benth.) L.P.Queiroz","FABACEAE Cerradicola decumbens (Benth.) L.P.Queiroz","SPSF00056585","Splink","SPSF","Durigan, G.","4159","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Cerradicola","elliptica","(Desv) L.P.Queiroz","FABACEAE Cerradicola elliptica (Desv) L.P.Queiroz","11869","GBIF","VIC","Meira, N.J.A.","s.n.","Native","Bronze","Low","Estado Ecológico de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","basifolia","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista basifolia (Vogel) H.S.Irwin & Barneby","204259","GBIF","UEC","Pilon, N.A.L.","306","Native","Bronze","Low","Estação Ecológica de Águas de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","calycioides","(DC. ex Collad.) Greene","FABACEAE Chamaecrista calycioides (DC. ex Collad.) Greene","SPSF00056423","Splink","SPSF","Durigan, G.","3881","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","cathartica","(Mart.) H.S.Irwin & Barneby","FABACEAE Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","SPSF00050063","Splink","SPSF","Souza, F.M.","1241","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Collad.) Killip","FABACEAE Chamaecrista desvauxii var. desvauxii (Collad.) Killip","SPSF00056586","Splink","SPSF","Durigan, G.","4160","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista desvauxii var. mollissima (Benth.) H.S.Irwin & Barneby","56586","GBIF","SPSF","Durigan, G.","4160","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","flexuosa","(L.) Greene","FABACEAE Chamaecrista flexuosa (L.) Greene","SPSF00056885","Splink","SPSF","Abreu, R.C.R.","125","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","nictitans","(L.) Moench","FABACEAE Chamaecrista nictitans (L.) Moench","SPSF00056420","Splink","SPSF","Durigan, G.","3865","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","ramosa","(H.S.Irwin) H.S.Irwin & Barneby","FABACEAE Chamaecrista ramosa var. parvifoliola (H.S.Irwin) H.S.Irwin & Barneby","56817","GBIF","SPSF","Pilon, N.A.L.","757","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","ramosa","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista ramosa var. ramosa (Vogel) H.S.Irwin & Barneby","SPSF00056817","Splink","SPSF","Pilon, N.A.L.","757","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Chamaecrista","rotundifolia","(Pers.) Greene","FABACEAE Chamaecrista rotundifolia (Pers.) Greene","55552","GBIF","UEC","Meira Neto, J.A.A.","652","Native","Ouro","High","Estação Ecológica de Santa Bárbara, Cerrado.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Clitoria","epetiolata","Burkart","FABACEAE Clitoria epetiolata Burkart","SPF00097991","Splink","SPF","Tamashiro, J.Y.","662","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Clitoria","guianensis","(Aubl.) Benth.","FABACEAE Clitoria guianensis (Aubl.) Benth.","SPSF00050050","Splink","SPSF","Souza, F.M.","1228","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Copaifera","langsdorffii","Desf.","FABACEAE Copaifera langsdorffii Desf.","NITw00001919","Splink","NIT","Abreu, R.C.R.","4536","Native","Latão","High","Estação Ecológica de Santa Barbara, Cerrado com espécies arbóreas sendo manejado. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Crotalaria","balansae","Micheli","FABACEAE Crotalaria balansae Micheli","58293","GBIF","UEC","Meira Neto, J.A.A.","499","Native","Ouro","High","Estação Ecológica de Santa Bárbara, cerr","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Crotalaria","maypurensis","Kunth","FABACEAE Crotalaria maypurensis Kunth","UEC183046","Splink","UEC","Pilon, N.A.L.","307","Native","Prata","Low","Estação Ecológica de Águas de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Ctenodon","falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","SPSF00056631","Splink","SPSF","Assis, G.B.","103","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Desmanthus","tatuhyensis","Hoehne","FABACEAE Desmanthus tatuhyensis Hoehne","SPSF00056676","Splink","SPSF","Assis, G.B.","280","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Desmodium","barbatum","(L.) Benth.","FABACEAE Desmodium barbatum (L.) Benth.","SPSF00059302","Splink","SPSF","Dalbeto, A.C.","107","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Dimorphandra","mollis","Benth.","FABACEAE Dimorphandra mollis Benth.","55527","Splink","UEC","Meira Neto, J.A.A.","508","Native","Latão","High","Estação Ecológica de Santa Bárbara, Cerrado.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Eriosema","campestre","(Grear) Fortunato","FABACEAE Eriosema campestre var. macrophyllum (Grear) Fortunato","SPSF00056675","Splink","SPSF","Assis, G.B.","279","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Eriosema","congestum","Benth.","FABACEAE Eriosema congestum Benth.","11867","GBIF","VIC","M. Neto, J.A.A.","662","Native","Ouro","Low","Estado Ecológico de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Fabaceae","Eriosema","crinitum","(Kunth) G.Don","FABACEAE Eriosema crinitum (Kunth) G.Don","RB01223068","GBIF","Rio de Janeiro Botanical Garden Herbarium","Assis, G.B.","213","Native","Bronze","High","campo cerrado. Estação Ecológica de Santa Bárbara","Sim"
