"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Becquerelia","muricata","Nees","CYPERACEAE Becquerelia muricata Nees","24880","GBIF","UEC","Shepherd, G.J.","11232","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Calyptrocarya","glomerulata","(Brongn.) Urb.","CYPERACEAE Calyptrocarya glomerulata (Brongn.) Urb.","216022","Splink","SP","Melo, M.M.R.F.","575","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro do Ipanema","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Carex",,"L.","CYPERACEAE Carex L.","186659","GBIF","SP-ALGAE","Marino, M.C.",,,"Bronze","Low","Ilha do Cardoso, costão da laje","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cladium","mariscus","(L.) Pohl","CYPERACEAE Cladium mariscus (L.) Pohl","ICN00019540","Reflora","ICN","Muniz, C.F.S.","471","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","ESA094152","Reflora","ESA","Souza, V.C.","32190",,"Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","aggregatus","(Willd.) Endl.","CYPERACEAE Cyperus aggregatus (Willd.) Endl.","167536","GBIF","SP","Custodio Filho, A.","499","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","diffusus","Vahl","CYPERACEAE Cyperus diffusus Vahl","UFG0027265","GBIF","UFG","Muniz, C.F.S.","212",,"Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","distans","L.","CYPERACEAE Cyperus distans L.","167340","GBIF","SP","Muniz, C.F.S.","185","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","ligularis","L.","CYPERACEAE Cyperus ligularis L.","49361","GBIF","UEC","Leitao Filho, H.F.","20369","Native","Ouro","Low","Ilha do Cardoso, Duna e restinga.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","luzulae","(L.) Retz.","CYPERACEAE Cyperus luzulae (L.) Retz.","SPSF00025281","Splink","SPSF","Sztutman, M.","190","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","obtusatus","(J.Presl & C.Presl) Mattf. & Kük.","CYPERACEAE Cyperus obtusatus (J.Presl & C.Presl) Mattf. & Kük.","49309","GBIF","UEC","Leitao Filho, H.F.","20315","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","odoratus","L.","CYPERACEAE Cyperus odoratus L.","167279","Splink","SP","Muniz, C.F.S.","61","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","pedunculatus","(R.Br.) J.Kern","CYPERACEAE Cyperus pedunculatus (R.Br.) J.Kern","ESA083739","Splink","ESA","Souza, V.C.","29017","Native","Prata","High","Parque Estadual Ilha do Cardoso. Dunas da Praia de Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","polystachyos","Rottb.","CYPERACEAE Cyperus polystachyos Rottb.","169236","Splink","SP","Custodio Filho, A.","610","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","surinamensis","Rottb.","CYPERACEAE Cyperus surinamensis Rottb.","167338","GBIF","SP","Muniz, C.F.S.","183","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Cyperus","trigynus","Spreng.","CYPERACEAE Cyperus trigynus Spreng.","288265","Splink","SP","Kirizawa, M.","3231","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Eleocharis","debilis","Kunth","CYPERACEAE Eleocharis debilis Kunth","UEC094234","Splink","UEC","Pansarin, E.R.","313","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Eleocharis","filiculmis","Kunth","CYPERACEAE Eleocharis filiculmis Kunth","709","GBIF","HUSC","Souza, V.C.","1664","Native","Prata","Low","Ilha do cardoso. Caminho para a usina","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Eleocharis","flavescens","(Poir.) Urb.","CYPERACEAE Eleocharis flavescens (Poir.) Urb.","94137","Splink","UEC","Passos, L.C.","s.n.","Native","Ouro","Low","Brejo.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Eleocharis","geniculata","(L.) Roem. & Schult.","CYPERACEAE Eleocharis geniculata (L.) Roem. & Schult.","94263","GBIF","UEC","Passos, L.C.","s.n.","Native","Ouro","Low","Ilha do Cardoso, Brejo.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Eleocharis","maculosa","(Vahl) Roem. & Schult.","CYPERACEAE Eleocharis maculosa (Vahl) Roem. & Schult.","SPSF00025289","Splink","SPSF","Sztutman, M.","192","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Eleocharis","minima","Kunth","CYPERACEAE Eleocharis minima Kunth","69304","GBIF","MBM","Custodio Filho, A.","611","Native","Ouro","Low","Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Eleocharis","nana","Kunth","CYPERACEAE Eleocharis nana Kunth","UEC025530","Splink","UEC","Sugiyama, M.","989","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Sítio Santa Cruz.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Fimbristylis","autumnalis","(L.) Roem. & Schult.","CYPERACEAE Fimbristylis autumnalis (L.) Roem. & Schult.","SPSF00025283","Splink","SPSF","Sztutman, M.","187","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Fimbristylis","complanata","(Retz.) Link","CYPERACEAE Fimbristylis complanata (Retz.) Link","338801","Splink","SP","Sztutman, M.","187","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Trilha da captação","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Fimbristylis","cymosa","R.Br.","CYPERACEAE Fimbristylis cymosa R.Br.","209629","Splink","SP","Sugiyama, M.","660","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro da Captação","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Fimbristylis","dichotoma","(L.) Vahl","CYPERACEAE Fimbristylis dichotoma (L.) Vahl","SPF00142511","Splink","SPF","Vitta, F.A.","675","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Fimbristylis","spadicea","(L.) Vahl","CYPERACEAE Fimbristylis spadicea (L.) Vahl","40238","GBIF","UEC","Leitao Filho, H.F.","18048","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Fuirena","umbellata","Rottb.","CYPERACEAE Fuirena umbellata Rottb.","ICN00008274","Reflora","ICN","Rossi, L.","691","Native","Ouro","High","Parque Estadual da Ilha do Cardoso estrada para a base do morro Três Irmãos. Mata de restinga","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Hypolytrum","schraderianum","Nees","CYPERACEAE Hypolytrum schraderianum Nees","245483","Splink","SP","Mamede, M.C.H.","95-b","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Base do Morro Jacareú","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Pleurostachys","sellowii","Kunth","CYPERACEAE Pleurostachys sellowii Kunth","ICN00008683","Reflora","ICN","Rossi, E.","702",,"Ouro","High","Parque Estadual da Ilha do Cardoso base do Morro do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","breviuscula","H.Pfeiff.","CYPERACEAE Rhynchospora breviuscula H.Pfeiff.","180766","Splink","SP","Custodio Filho, A.","740","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, rio Sítio Grande","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","distichophylla","Boeckeler","CYPERACEAE Rhynchospora distichophylla Boeckeler","185143","GBIF","SP","Custodio Filho, A.","912","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","gaudichaudii","(Brongn.) L.B.Sm.","CYPERACEAE Rhynchospora gaudichaudii (Brongn.) L.B.Sm.","216434","GBIF","SP","Cordeiro, I.","374","Native","Bronze","Low","Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","holoschoenoides","(Rich.) Herter","CYPERACEAE Rhynchospora holoschoenoides (Rich.) Herter","288266","Splink","SP","Kirizawa, M.","3230","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","organensis","C.B.Clarke","CYPERACEAE Rhynchospora organensis C.B.Clarke","167360","GBIF","SP","Muniz, C.F.S.","206","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","panicoides","Schrad. ex Nees","CYPERACEAE Rhynchospora panicoides Schrad. ex Nees","245592","Splink","SP","Rossi, L.","700","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Base do Morro do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","rugosa","(Vahl) Gale","CYPERACEAE Rhynchospora rugosa (Vahl) Gale","237538","Splink","SP","Mamede, M.C.H.","191","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Marujá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","scalaris","L.B.Sm.","CYPERACEAE Rhynchospora scalaris L.B.Sm.","237100","Splink","SP","Kirizawa, M.","2226","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro Tajuba","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Rhynchospora","scutellata","Griseb.","CYPERACEAE Rhynchospora scutellata Griseb.","167355","GBIF","SP","Muniz, C.F.S.","202","Unknown","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Schoenoplectus","californicus","(C.A.Mey.) Soják","CYPERACEAE Schoenoplectus californicus (C.A.Mey.) Soják","105456","GBIF","SPF","Pirani, J.R.","2017","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Scleria","gaertneri","Raddi","CYPERACEAE Scleria gaertneri Raddi","SPSF00025282","Splink","SPSF","Sztutman, M.","195","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Scleria","latifolia","Sw.","CYPERACEAE Scleria latifolia Sw.","167293","Splink","SP","Muniz, C.F.S.","99","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Scleria","microcarpa","Nees ex Kunth","CYPERACEAE Scleria microcarpa Nees ex Kunth","167290","Splink","SP","Muniz, C.F.S.","96","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Scleria","panicoides","Kunth","CYPERACEAE Scleria panicoides Kunth","254637","Splink","SP","Sugiyama, M.","993","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Scleria","plusiophylla","Steud.","CYPERACEAE Scleria plusiophylla Steud.","216112","Splink","SP","Melo, M.M.R.F.","478","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Sítio Trapandé","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Scleria","secans","(L.) Urb.","CYPERACEAE Scleria secans (L.) Urb.","202485","Splink","SP","Toledo, C.B.","53","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro das Pedras","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Cyperaceae","Scleria","uleana","Boeckeler","CYPERACEAE Scleria uleana Boeckeler","16606","GBIF","UEC","Shepherd, G.J.","8598B","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dilleniaceae","Davilla","nitida","(Vahl) Kubitzki","DILLENIACEAE Davilla nitida (Vahl) Kubitzki","ESA112107","Reflora","ESA","Vendemiatti, E.","10","Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dilleniaceae","Davilla","rugosa","Poir.","DILLENIACEAE Davilla rugosa Poir.","ESA088459","Splink","ESA","Udulutsch, R.G.","2419","Native","Ouro","High","Parque Estadual Ilha do Cardoso. Restinga.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dilleniaceae",,,"Salisb.","DILLENIACEAE Dilleniaceae Salisb.","1831","GBIF","Instituto de Botânica de São Paulo","Silva, M.R.",,,"Latão","Low","Núcleo Cananéia","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dilleniaceae","Doliocarpus","schottianus","Eichler","DILLENIACEAE Doliocarpus schottianus Eichler","179721","GBIF","SP","Jung, S.L.","464","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dilleniaceae","Tetracera","breyniana","Schltdl.","DILLENIACEAE Tetracera breyniana Schltdl.","63937","GBIF","IPA","Takeda, M.M.","8","Native","Bronze","Low","Ilha do Cardoso, Marujá.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dilleniaceae","Tetracera","oblongata","DC.","DILLENIACEAE Tetracera oblongata DC.","30636","GBIF","FUEL","Takeda, M.M.","8","Native","Bronze","Low","Ilha do Cardoso, Marujá, Marujá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dilleniaceae","Tetracera","sellowiana","Schltdl.","DILLENIACEAE Tetracera sellowiana Schltdl.","197012","GBIF","SP","Takeda, M.M.","8","Native","Bronze","Low","Ilha do Cardoso, Marujá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dioscoreaceae","Dioscorea","chondrocarpa","Griseb.","DIOSCOREACEAE Dioscorea chondrocarpa Griseb.","237090","Splink","SP","Kirizawa, M.","2216","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dioscoreaceae","Dioscorea","fodinarum","Kunth","DIOSCOREACEAE Dioscorea fodinarum Kunth","254464","Splink","SP","Kirizawa, M.","2630","Native","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dioscoreaceae","Dioscorea","laxiflora","Mart. ex Griseb.","DIOSCOREACEAE Dioscorea laxiflora Mart. ex Griseb.","237128","Splink","SP","Kirizawa, M.","2253","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dioscoreaceae","Dioscorea","olfersiana","Klotzsch ex Griseb.","DIOSCOREACEAE Dioscorea olfersiana Klotzsch ex Griseb.","202278","Splink","SP","Kirizawa, M.","1427","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dioscoreaceae","Dioscorea","tauriglossum","R.Knuth","DIOSCOREACEAE Dioscorea tauriglossum R.Knuth","238021","GBIF","SP","Rossi, L.","485","Native","Bronze","Low","Ilha do Cardoso, Cambriú","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Dioscoreaceae","Dioscorea","trisecta","Griseb.","DIOSCOREACEAE Dioscorea trisecta Griseb.","UEC075452","Splink","UEC","Breier, T.B.","1014","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, parcelas permantentes","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Droseraceae","Drosera","ascendens","A.St.-Hil.","DROSERACEAE Drosera ascendens A.St.-Hil.","UEC077920","Splink","UEC","Shepherd, G.J.","11217","Native","Bronze","Low","Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Droseraceae","Drosera","capillaris","Poir.","DROSERACEAE Drosera capillaris Poir.","186089980","GBIF","Observations","Rafaulman",,"Native","Bronze","High","Parque Estadual Ilha do Cardoso, Cananéia, SP, BR","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Droseraceae","Drosera","villosa","A.St.-Hil.","DROSERACEAE Drosera villosa A.St.-Hil.","182199","GBIF","UEC",,"s.n.","Native","Latão","Low","Ilha do Cardoso, Enseada da Baleia Sul.&nf;25º 17' 8,6'' ; 48º 04' 35,8'' .","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","herminieri","(Bory & Fée) T.Moore","DRYOPTERIDACEAE Elaphoglossum herminieri (Bory & Fée) T.Moore","UEC076305","Splink","UEC","Breier, T.B.","765","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","horridulum","(Kaulf.) J.Sm.","DRYOPTERIDACEAE Elaphoglossum horridulum (Kaulf.) J.Sm.","UEC076304","Splink","UEC","Breier, T.B.","283","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro três irmãos.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","lingua","(C.Presl) Brack.","DRYOPTERIDACEAE Elaphoglossum lingua (C.Presl) Brack.","UEC076299","Splink","UEC","Breier, T.B.","736","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.&nf;Sobre a árvore número 114520.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","luridum","(Fée) Christ","DRYOPTERIDACEAE Elaphoglossum luridum (Fée) Christ","UEC076316","Splink","UEC","Breier, T.B.","1012","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","rigidum","(Aubl.) Urb.","DRYOPTERIDACEAE Elaphoglossum rigidum (Aubl.) Urb.","UEC076279","Splink","UEC","Breier, T.B.","910","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Dryopteridaceae","Olfersia","cervina","(L.) Kunze","DRYOPTERIDACEAE Olfersia cervina (L.) Kunze","21329","GBIF","UEC","Leitao Filho, H.F.","10829","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Dryopteridaceae","Polybotrya","cylindrica","Kaulf.","DRYOPTERIDACEAE Polybotrya cylindrica Kaulf.","138700","GBIF","UEC","Breier, T.B.","90","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Parcelas permanentes.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Ferns and Lycophytes","Dryopteridaceae","Rumohra","adiantiformis","(G.Forst.) Ching","DRYOPTERIDACEAE Rumohra adiantiformis (G.Forst.) Ching","UEC067306","Splink","UEC","Breier, T.B.","375","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Trilha do Morro das Almas.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Elaeocarpaceae","Sloanea","guianensis","(Aubl.) Benth.","ELAEOCARPACEAE Sloanea guianensis (Aubl.) Benth.","1194","Splink","MACK","Sampaio, D.",,"Native","Ouro","High","Parque Estadual Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Elaeocarpaceae","Sloanea","hirsuta","(Schott) Planch. ex Benth.","ELAEOCARPACEAE Sloanea hirsuta (Schott) Planch. ex Benth.","UEC077713","Splink","UEC","Batista, E.R.","83","Native","Ouro","High","Parque Estadual da Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Ericaceae","Gaylussacia","brasiliensis","(Spreng.) Meisn.","ERICACEAE Gaylussacia brasiliensis (Spreng.) Meisn.","SPSF00015737","Splink","SPSF","Baitello, J.B.","5","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Ericaceae","Gaylussacia","brasiliensis","(Spreng.) Meisn.","ERICACEAE Gaylussacia brasiliensis var. brasiliensis (Spreng.) Meisn.","237520","Splink","SP","Sugiyama, M.","823","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Praia do Marujá","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Erythropalaceae","Heisteria","silvianii","Schwacke","ERYTHROPALACEAE Heisteria silvianii Schwacke","244489","Splink","SP","Melo, M.M.R.F.","720","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, estrada da captação","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Erythroxylaceae","Erythroxylum","ambiguum","Peyr.","ERYTHROXYLACEAE Erythroxylum ambiguum Peyr.","194845","Splink","SP","Melo, M.M.R.F.","263","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Cachoeira do Engenho","Não"
